bill_id,roll_call_id,date,description,yea,nay,nv
456298,280194,2013-05-16,"Senate Roll Call Vote 328 PASS",36,0,0
456300,277188,2013-05-08,"House Roll Call Vote 116 AS AMENDED",138,0,0
456300,279664,2013-05-15,"Senate Roll Call Vote 300 PASS",36,0,0
456463,283443,2013-05-23,"House Roll Call Vote 262 AS AMENDED",135,0,0
456463,286095,2013-06-01,"Senate Roll Call Vote 504 PASS",35,0,1
456543,274872,2013-05-01,"House Roll Call Vote 71 AS AMENDED",138,0,0
456543,282693,2013-05-22,"Senate Roll Call Vote 363 PASS",36,0,0
456543,284523,2013-05-28,"House Roll Call Vote 285 AS AMENDED",141,0,0
456687,285437,2013-05-30,"Senate Roll Call Vote 438 PASS",35,0,1
456688,287485,2013-06-05,"Senate Roll Call Vote 599 PASS AS AMENDED BY SEN A",35,0,1
456688,287629,2013-06-06,"House Roll Call Vote 424 CONSENT CALENDAR",141,0,0
456702,271290,2013-04-24,"Senate Roll Call Vote 154 PASS",33,1,2
456702,277838,2013-05-09,"House Roll Call Vote 63",127,10,0
456702,277839,2013-05-09,"House Roll Call Vote 134",127,10,0
458672,242894,2013-03-06,"House Roll Call Vote 15",132,0,0
458672,242895,2013-03-06,"Senate Roll Call Vote 51 PASS",35,0,1
458701,271332,2013-04-24,"Senate Roll Call Vote 152 PASS AS AMENDED BY A",21,12,3
458701,281127,2013-05-20,"House Roll Call Vote 207 AS AMENDED",115,13,0
458952,283182,2013-05-23,"House Roll Call Vote 251",103,19,0
459050,285656,2013-05-30,"House Roll Call Vote 305 AS AMENDED",133,5,0
459050,287509,2013-06-05,"Senate Roll Call Vote 594 PASS",35,0,1
459068,262400,2013-04-10,"House Roll Call Vote 26",136,0,0
459068,285970,2013-05-31,"Senate Roll Call Vote 444 PASS",34,0,2
459078,282936,2013-05-22,"House Roll Call Vote 240",2,134,0
459078,283281,2013-05-23,"House Roll Call Vote 272",124,6,0
459078,283282,2013-05-23,"House Roll Call Vote 273 AS AMENDED",119,13,0
459214,279640,2013-05-15,"House Roll Call Vote 169 AS AMENDED",136,0,0
459214,286099,2013-06-01,"Senate Roll Call Vote 499 PASS",35,0,1
461792,277218,2013-05-08,"Senate Roll Call Vote 210 PASS",36,0,0
461796,281815,2013-05-21,"Senate Roll Call Vote 341 PASS",36,0,0
461807,274729,2013-05-01,"Senate Roll Call Vote 187 PASS",35,0,1
461807,278024,2013-05-09,"House Roll Call Vote 63",132,0,0
461807,278025,2013-05-09,"House Roll Call Vote 147 AS AMENDED",132,0,0
461808,279320,2013-05-14,"Senate Roll Call Vote 237 PASS",28,8,0
461814,279151,2013-05-14,"Senate Roll Call Vote 256 PASS",36,0,0
461814,282834,2013-05-22,"House Roll Call Vote 237",136,0,0
461983,284926,2013-05-29,"House Roll Call Vote 293 AS AMENDED",141,0,0
461983,287560,2013-06-05,"Senate Roll Call Vote 615 PASS",35,0,1
462039,275339,2013-05-02,"House Roll Call Vote 87 AS AMENDED",136,0,0
462039,285556,2013-05-30,"Senate Roll Call Vote 413 PASS",34,0,2
462075,262243,2013-04-10,"House Roll Call Vote 31",138,0,0
462075,285991,2013-05-31,"Senate Roll Call Vote 447 PASS",34,0,2
462076,279288,2013-05-14,"House Roll Call Vote 150",99,36,0
462076,286109,2013-06-01,"Senate Roll Call Vote 494 PASS",31,4,1
462078,262464,2013-04-10,"House Roll Call Vote 30",138,0,0
462078,286078,2013-06-01,"Senate Roll Call Vote 493 PASS",33,2,1
462086,279703,2013-05-15,"House Roll Call Vote 182 AS AMENDED",125,4,0
465336,268634,2013-04-18,"Senate Roll Call Vote 96 PASS",36,0,0
465336,281884,2013-05-21,"House Roll Call Vote 226 AS AMENDED",109,22,0
465336,285590,2013-05-30,"Senate Roll Call Vote 427 PASS",34,0,2
465386,285619,2013-05-30,"Senate Roll Call Vote 433 PASS",35,0,1
465386,286900,2013-06-04,"House Roll Call Vote 386 AS AMENDED",140,0,0
465421,279321,2013-05-14,"Senate Roll Call Vote 234 PASS",34,2,0
465425,279269,2013-05-14,"Senate Roll Call Vote 239 PASS",26,10,0
465429,271245,2013-04-24,"Senate Roll Call Vote 174 PASS AS AMENDED BY A",25,8,3
465432,277340,2013-05-08,"Senate Roll Call Vote 195 PASS Order of the Day",31,5,0
465432,286202,2013-06-01,"House Roll Call Vote 330",121,12,0
465449,281849,2013-05-21,"Senate Roll Call Vote 345 PASS",36,0,0
465449,287562,2013-06-06,"House Roll Call Vote 424 CONSENT CALENDAR",141,0,0
465450,279690,2013-05-15,"Senate Roll Call Vote 291 PASS",36,0,0
465450,286923,2013-06-04,"House Roll Call Vote 372",142,0,0
465463,277421,2013-05-08,"Senate Roll Call Vote 199 PASS",34,2,0
465534,277386,2013-05-08,"Senate Roll Call Vote 219 PASS",36,0,0
465534,283285,2013-05-23,"House Roll Call Vote 266 AS AMENDED",103,32,0
465567,279585,2013-05-15,"Senate Roll Call Vote 309 PASS",36,0,0
465567,287546,2013-06-06,"House Roll Call Vote 424 CONSENT CALENDAR",141,0,0
465575,277466,2013-05-08,"Senate Roll Call Vote 218 PASS",36,0,0
465575,281145,2013-05-20,"House Roll Call Vote 206",122,0,0
465578,283288,2013-05-23,"Senate Roll Call Vote 376 ADOPT SENATE AMD B LCO 7794",14,21,1
465578,283289,2013-05-23,"Senate Roll Call Vote 377 PASS AS AMENDED BY SEN A",21,15,0
465578,285102,2013-05-29,"House Roll Call Vote 299 AS AMENDED",47,88,0
465578,285103,2013-05-29,"House Roll Call Vote 300 AS AMENDED",88,50,0
465578,285104,2013-05-29,"House Roll Call Vote 296 SENATE AMD A",93,48,0
465578,285105,2013-05-29,"House Roll Call Vote 297 HOUSE AMD A",50,83,0
465578,285106,2013-05-29,"House Roll Call Vote 298 HOUSE AMD B",49,85,0
465670,277238,2013-05-08,"Senate Roll Call Vote 203 PASS",24,12,0
465670,287511,2013-06-05,"Senate Roll Call Vote 625 PASS",35,0,1
465670,287512,2013-06-05,"House Roll Call Vote 418 AS AMENDED",133,8,0
465677,279294,2013-05-14,"Senate Roll Call Vote 267 PASS",36,0,0
465677,287482,2013-06-05,"House Roll Call Vote 414",141,0,0
465735,279697,2013-05-15,"Senate Roll Call Vote 287 PASS AS AMENDED BY SEN A",32,4,0
465735,286116,2013-06-01,"House Roll Call Vote 336 AS AMENDED",105,35,0
465745,283022,2013-05-23,"Senate Roll Call Vote 369 PASS",36,0,0
465745,286832,2013-06-04,"House Roll Call Vote 387 AS AMENDED",139,0,0
465748,271207,2013-04-24,"Senate Roll Call Vote 171",34,0,2
465748,286787,2013-06-04,"House Roll Call Vote 382",139,0,0
465854,271473,2013-04-24,"House Roll Call Vote 53 AS AMENDED",138,0,0
465854,285634,2013-05-30,"Senate Roll Call Vote 411 PASS",34,0,2
465929,275767,2013-05-02,"House Roll Call Vote 97 AS AMENDED",133,0,0
465929,287530,2013-06-05,"Senate Roll Call Vote 608 PASS",35,0,1
465931,279272,2013-05-14,"House Roll Call Vote 158",52,85,0
465931,279273,2013-05-14,"House Roll Call Vote 159",52,86,0
465931,279274,2013-05-14,"House Roll Call Vote 160",101,36,0
465934,286927,2013-06-04,"House Roll Call Vote 380 HOUSE AMD A",46,93,0
465934,286928,2013-06-04,"House Roll Call Vote 381",94,46,0
465935,271500,2013-04-24,"House Roll Call Vote 63",140,0,0
465935,287550,2013-06-05,"Senate Roll Call Vote 603 PASS",35,0,1
465936,271401,2013-04-24,"House Roll Call Vote 65",140,0,0
465936,282899,2013-05-22,"Senate Roll Call Vote 353 PASS",36,0,0
465948,286947,2013-06-05,"Senate Roll Call Vote 564 PASS",35,0,1
465948,286948,2013-06-04,"House Roll Call Vote 366 AS AMENDED",140,0,0
465957,274760,2013-05-01,"House Roll Call Vote 72",109,31,0
465957,274761,2013-05-01,"House Roll Call Vote 73 AS AMENDED",140,0,0
465963,279208,2013-05-14,"House Roll Call Vote 156 AS AMENDED",138,0,0
465963,285578,2013-05-30,"Senate Roll Call Vote 422 PASS",34,0,2
465970,277441,2013-05-08,"House Roll Call Vote 113",129,10,0
465970,285842,2013-05-31,"Senate Roll Call Vote 453 PASS",34,0,2
466076,285606,2013-05-30,"House Roll Call Vote 307 AS AMENDED",141,0,0
466076,286105,2013-06-01,"Senate Roll Call Vote 505 PASS",35,0,1
466184,267143,2013-04-17,"House Roll Call Vote 50",108,28,0
466184,285992,2013-05-31,"Senate Roll Call Vote 483 PASS",34,0,2
466184,287584,2013-06-05,"House Roll Call Vote 403 AS AMENDED",138,0,0
466203,274669,2013-05-01,"House Roll Call Vote 83 AS AMENDED",140,0,0
466203,285974,2013-05-31,"Senate Roll Call Vote 467 PASS",34,0,2
466205,278046,2013-05-09,"House Roll Call Vote 63",136,0,0
466205,278047,2013-05-09,"House Roll Call Vote 135",136,0,0
466205,285855,2013-05-31,"Senate Roll Call Vote 474 PASS",34,0,2
468811,279207,2013-05-14,"Senate Roll Call Vote 263 PASS",36,0,0
468811,282631,2013-05-22,"House Roll Call Vote 235 AS AMENDED",127,0,0
468822,268684,2013-04-18,"Senate Roll Call Vote 97 PASS",28,8,0
468822,281194,2013-05-20,"House Roll Call Vote 219",132,0,0
468840,283283,2013-05-23,"Senate Roll Call Vote 366 PASS",36,0,0
468840,286824,2013-06-04,"House Roll Call Vote 378",137,0,0
469087,277287,2013-05-08,"Senate Roll Call Vote 209 PASS",36,0,0
469087,281266,2013-05-20,"House Roll Call Vote 210",135,0,0
469290,284891,2013-05-29,"Senate Roll Call Vote 382 ADOPT SENATE AMD A LCO 8063",13,19,4
469290,284892,2013-05-29,"Senate Roll Call Vote 383 ADOPT SENATE AMD B LCO 8064",15,18,3
469290,284893,2013-05-29,"Senate Roll Call Vote 384 PASS SENATE AMD C LCO 7415",11,22,3
469290,284894,2013-05-29,"Senate Roll Call Vote 385 ADOPT SENATE AMD D LCO 5878",13,22,1
469290,284895,2013-05-29,"Senate Roll Call Vote 386 ADOPT SENATE AMD E LCO 7413",14,21,1
469290,284896,2013-05-29,"Senate Roll Call Vote 387 PASS",23,12,1
469296,279692,2013-05-15,"Senate Roll Call Vote 301 PASS",36,0,0
469307,271411,2013-04-24,"Senate Roll Call Vote 150 PASS AS AMENDED BY A",21,13,2
469432,274663,2013-05-01,"Senate Roll Call Vote 179 PASS",32,3,1
469432,279289,2013-05-14,"House Roll Call Vote 162",45,87,0
469432,279290,2013-05-14,"House Roll Call Vote 163",116,15,0
469601,283221,2013-05-23,"Senate Roll Call Vote 365 PASS AS AMENDED BY SEN A",36,0,0
469601,286562,2013-06-03,"House Roll Call Vote 356 AS AMENDED",139,0,0
469627,262704,2013-04-10,"House Roll Call Vote 34",137,0,0
469627,285494,2013-05-30,"Senate Roll Call Vote 406 PASS",34,0,2
469630,285582,2013-05-30,"House Roll Call Vote 314 AS AMENDED",115,22,0
469639,262266,2013-04-10,"House Roll Call Vote 35",139,0,0
469639,285959,2013-05-31,"Senate Roll Call Vote 469 PASS",34,0,2
469688,274626,2013-05-01,"House Roll Call Vote 74 AS AMENDED",140,0,0
469688,279302,2013-05-14,"Senate Roll Call Vote 257 PASS",36,0,0
469706,279832,2013-05-15,"House Roll Call Vote 187 AS AMENDED",116,12,0
469706,285511,2013-05-30,"Senate Roll Call Vote 430 PASS",33,1,2
469744,276770,2013-05-07,"House Roll Call Vote 102",141,0,0
469744,285465,2013-05-30,"Senate Roll Call Vote 436 PASS",35,0,1
469756,282838,2013-05-22,"House Roll Call Vote 238 AS AMENDED",139,0,0
469756,286901,2013-06-04,"Senate Roll Call Vote 555 PASS",35,0,1
469847,275549,2013-05-02,"House Roll Call Vote 90",132,0,0
469847,287579,2013-06-05,"Senate Roll Call Vote 607 PASS",35,0,1
469853,267310,2013-04-17,"House Roll Call Vote 48",131,0,0
469853,287582,2013-06-05,"Senate Roll Call Vote 602 PASS",35,0,1
469855,271278,2013-04-24,"House Roll Call Vote 57",140,0,0
469855,285680,2013-05-30,"Senate Roll Call Vote 412 PASS",34,0,2
469882,281387,2013-05-20,"House Roll Call Vote 214 AS AMENDED",134,0,0
469882,286097,2013-06-01,"Senate Roll Call Vote 503 PASS",35,0,1
469950,262610,2013-04-10,"House Roll Call Vote 32",139,0,0
469950,280353,2013-05-16,"Senate Roll Call Vote 326 PASS",36,0,0
469964,278020,2013-05-09,"House Roll Call Vote 127 AS AMENDED",120,0,0
469964,285999,2013-05-31,"Senate Roll Call Vote 475 PASS",34,0,2
470007,274700,2013-05-01,"House Roll Call Vote 76",139,0,0
470007,279247,2013-05-14,"Senate Roll Call Vote 261 PASS",36,0,0
470010,285620,2013-05-30,"House Roll Call Vote 310",139,0,0
470010,286899,2013-06-04,"Senate Roll Call Vote 551 PASS",35,0,1
470031,262126,2013-04-10,"House Roll Call Vote 44",121,17,0
470031,286058,2013-06-01,"Senate Roll Call Vote 496 PASS",35,0,1
470047,285839,2013-05-30,"House Roll Call Vote 315 AS AMENDED",134,1,0
470047,287569,2013-06-05,"Senate Roll Call Vote 588 PASS",26,9,1
472686,279284,2013-05-14,"Senate Roll Call Vote 272 PASS",36,0,0
472765,279140,2013-05-14,"Senate Roll Call Vote 250 PASS",36,0,0
472840,271614,2013-04-24,"Senate Roll Call Vote 170",34,0,2
472840,282733,2013-05-22,"House Roll Call Vote 243",137,0,0
472885,268738,2013-04-18,"Senate Roll Call Vote 140",36,0,0
472885,286845,2013-06-04,"House Roll Call Vote 383",138,1,0
472910,285584,2013-05-30,"Senate Roll Call Vote 405 PASS",34,0,2
472910,287567,2013-06-06,"House Roll Call Vote 424 CONSENT CALENDAR",141,0,0
473263,280132,2013-05-16,"House Roll Call Vote 199",129,0,0
473263,286107,2013-06-01,"Senate Roll Call Vote 502 PASS",35,0,1
473302,283531,2013-05-23,"House Roll Call Vote 267",116,16,0
473302,283532,2013-05-23,"House Roll Call Vote 268 AS AMENDED",93,39,0
473302,287500,2013-06-05,"Senate Roll Call Vote 580 PASS",27,7,2
474558,286076,2013-06-01,"Senate Roll Call Vote 487 PASS AS AMENDED BY SEN A",33,1,2
474634,271559,2013-04-24,"Senate Roll Call Vote 165",34,0,2
474634,278183,2013-05-09,"House Roll Call Vote 63",126,6,0
474634,278184,2013-05-09,"House Roll Call Vote 143",126,6,0
474671,279319,2013-05-14,"Senate Roll Call Vote 251 PASS",36,0,0
474671,286885,2013-06-04,"House Roll Call Vote 370 AS AMENDED",142,0,0
474678,279148,2013-05-14,"Senate Roll Call Vote 248 PASS",36,0,0
474678,283215,2013-05-23,"House Roll Call Vote 263 AS AMENDED",134,0,0
474925,262296,2013-04-10,"House Roll Call Vote 39",137,0,0
474925,285614,2013-05-30,"Senate Roll Call Vote 408 PASS",34,0,2
474928,267157,2013-04-17,"House Roll Call Vote 47 AS AMENDED",128,0,0
474928,277422,2013-05-08,"Senate Roll Call Vote 222 PASS",36,0,0
475010,274628,2013-05-01,"House Roll Call Vote 79",141,0,0
475010,285989,2013-05-31,"Senate Roll Call Vote 450 PASS",34,0,2
475043,274537,2013-05-01,"House Roll Call Vote 85 AS AMENDED",134,3,0
475043,279544,2013-05-15,"Senate Roll Call Vote 293 PASS",36,0,0
475082,262412,2013-04-10,"House Roll Call Vote 45",137,0,0
475082,285519,2013-05-30,"Senate Roll Call Vote 434 PASS",35,0,1
476940,283325,2013-05-23,"House Roll Call Vote 255 AS AMENDED",133,0,0
476940,286822,2013-06-05,"Senate Roll Call Vote 570 PASS",35,0,1
476965,281902,2013-05-21,"House Roll Call Vote 225 AS AMENDED",89,42,0
476965,285988,2013-05-31,"Senate Roll Call Vote 442 PASS",33,1,2
477911,276534,2013-05-07,"House Roll Call Vote 108",137,0,0
477911,285449,2013-05-30,"Senate Roll Call Vote 432 PASS",30,4,2
480525,243139,2013-03-06,"House Roll Call Vote 14 AS AMENDED",134,0,0
480525,243140,2013-03-06,"Senate Roll Call Vote 34 PASS AS AMENDED BY SEN A",35,0,1
480540,281859,2013-05-21,"Senate Roll Call Vote 334 PASS AS AMENDED BY SEN A",35,1,0
480556,282282,2013-05-22,"Senate Roll Call Vote 355 PASS",36,0,0
480556,287628,2013-06-06,"House Roll Call Vote 424 CONSENT CALENDAR",141,0,0
480573,274511,2013-05-01,"Senate Roll Call Vote 191 PASS",35,0,1
480573,279764,2013-05-15,"House Roll Call Vote 175 AS AMENDED",132,0,0
480573,282386,2013-05-22,"Senate Roll Call Vote 364 PASS",36,0,0
480605,271446,2013-04-24,"Senate Roll Call Vote 173",34,0,2
480605,280955,2013-05-20,"House Roll Call Vote 217",131,0,0
480623,271374,2013-04-24,"Senate Roll Call Vote 148 ADOPT SENATE AMD A LCO 5651",29,5,2
480623,271375,2013-04-24,"Senate Roll Call Vote 149 PASS AS AMENDED BY A",30,4,2
480623,282763,2013-05-22,"House Roll Call Vote 244 AS AMENDED",136,2,0
480639,282848,2013-05-22,"Senate Roll Call Vote 350 PASS",36,0,0
480654,283101,2013-05-23,"Senate Roll Call Vote 368 PASS",36,0,0
480736,283004,2013-05-23,"Senate Roll Call Vote 371 PASS",36,0,0
480736,286585,2013-06-03,"House Roll Call Vote 354 AS AMENDED",129,10,0
480751,271247,2013-04-24,"Senate Roll Call Vote 172",34,0,2
480751,281270,2013-05-20,"House Roll Call Vote 216",133,0,0
480767,279158,2013-05-14,"Senate Roll Call Vote 271 PASS",36,0,0
480784,279709,2013-05-15,"Senate Roll Call Vote 302 PASS",36,0,0
480820,285559,2013-05-30,"Senate Roll Call Vote 426 PASS",34,0,2
480834,282639,2013-05-22,"Senate Roll Call Vote 348 PASS AS AMENDED BY SEN A,B",32,3,1
480867,262031,2013-04-10,"House Roll Call Vote 21",133,0,0
480867,280389,2013-05-16,"Senate Roll Call Vote 324 PASS",36,0,0
480899,261974,2013-04-10,"House Roll Call Vote 22",137,0,0
480899,280364,2013-05-16,"Senate Roll Call Vote 325 PASS",36,0,0
480919,275426,2013-05-02,"House Roll Call Vote 88",136,0,0
480919,285599,2013-05-30,"Senate Roll Call Vote 435 PASS",35,0,1
481017,262456,2013-04-10,"House Roll Call Vote 27",137,0,0
481017,285978,2013-05-31,"Senate Roll Call Vote 445 PASS",34,0,2
481030,275480,2013-05-02,"House Roll Call Vote 91 AS AMENDED",129,0,0
481030,285609,2013-05-30,"Senate Roll Call Vote 431 PASS",35,0,1
482885,277271,2013-05-08,"Senate Roll Call Vote 226 PASS AS AMENDED BY A",36,0,0
482885,280208,2013-05-16,"House Roll Call Vote 190 AS AMENDED",122,0,0
482928,274680,2013-05-01,"Senate Roll Call Vote 180 ADOPT SENATE AMD A LCO 6109",35,0,1
482928,274681,2013-05-01,"Senate Roll Call Vote 193 PASS",35,0,1
482928,279656,2013-05-15,"House Roll Call Vote 176 AS AMENDED",133,0,0
483053,269205,2013-04-18,"Senate Roll Call Vote 147 CONSENT CALENDAR 1",36,0,0
483053,285443,2013-05-30,"House Roll Call Vote 312",135,0,0
483094,277420,2013-05-08,"House Roll Call Vote 117 AS AMENDED",126,8,0
483094,287484,2013-06-05,"Senate Roll Call Vote 589 PASS",34,1,1
484410,287554,2013-06-05,"Senate Roll Call Vote 624 PASS",35,0,1
484410,287555,2013-06-05,"House Roll Call Vote 394 AS AMENDED",124,0,0
484425,287516,2013-06-05,"House Roll Call Vote 419",140,0,0
484441,276890,2013-05-07,"House Roll Call Vote 107 AS AMENDED",136,0,0
484441,285610,2013-05-30,"Senate Roll Call Vote 415 PASS",34,0,2
484517,279130,2013-05-14,"Senate Roll Call Vote 235 ADOPT SENATE AMD A LCO 6615",14,22,0
484517,279131,2013-05-14,"Senate Roll Call Vote 253 PASS",36,0,0
484517,282839,2013-05-22,"House Roll Call Vote 245",136,0,0
484554,268532,2013-04-18,"Senate Roll Call Vote 142",36,0,0
484655,271475,2013-04-24,"Senate Roll Call Vote 166",34,0,2
484655,279912,2013-05-15,"House Roll Call Vote 188",127,1,0
484725,283310,2013-05-23,"House Roll Call Vote 275 AS AMENDED",130,0,0
484725,285887,2013-05-31,"Senate Roll Call Vote 463 PASS",34,0,2
487295,277401,2013-05-08,"Senate Roll Call Vote 227 PASS AS AMENDED BY A",36,0,0
487295,280144,2013-05-16,"House Roll Call Vote 203 AS AMENDED",127,0,0
487334,279180,2013-05-14,"Senate Roll Call Vote 265 PASS",36,0,0
487334,287630,2013-06-06,"House Roll Call Vote 424 CONSENT CALENDAR",141,0,0
487411,277468,2013-05-08,"Senate Roll Call Vote 213 PASS",36,0,0
487411,280246,2013-05-16,"House Roll Call Vote 191",126,0,0
487493,277392,2013-05-08,"House Roll Call Vote 119 AS AMENDED",135,0,0
487493,280125,2013-05-16,"Senate Roll Call Vote 330 PASS",36,0,0
487570,274834,2013-05-01,"House Roll Call Vote 75 AS AMENDED",139,0,0
487570,279295,2013-05-14,"Senate Roll Call Vote 260 PASS",36,0,0
487607,262717,2013-04-10,"House Roll Call Vote 33",138,0,0
487607,285504,2013-05-30,"Senate Roll Call Vote 409 PASS",34,0,2
488971,275630,2013-05-02,"House Roll Call Vote 94 AS AMENDED",134,0,0
488971,285952,2013-05-31,"Senate Roll Call Vote 451 PASS",34,0,2
488979,281972,2013-05-21,"House Roll Call Vote 230 AS AMENDED",131,0,0
488979,286101,2013-06-01,"Senate Roll Call Vote 488 PASS",24,11,1
489011,277412,2013-05-08,"House Roll Call Vote 118 AS AMENDED",136,0,0
489011,286780,2013-06-04,"Senate Roll Call Vote 554 PASS",35,0,1
489020,285651,2013-05-30,"House Roll Call Vote 303",110,28,0
489020,287507,2013-06-05,"Senate Roll Call Vote 581 PASS",21,13,2
489029,281836,2013-05-21,"House Roll Call Vote 228 AS AMENDED",128,3,0
489029,286085,2013-06-01,"Senate Roll Call Vote 489 PASS",30,4,2
489055,262743,2013-04-10,"House Roll Call Vote 42",139,0,0
489071,277933,2013-05-09,"House Roll Call Vote 63",135,0,0
489071,277934,2013-05-09,"House Roll Call Vote 130 AS AMENDED",135,0,0
489095,280096,2013-05-16,"House Roll Call Vote 193",126,2,0
489095,286059,2013-06-01,"Senate Roll Call Vote 501 PASS",35,0,1
489103,262607,2013-04-10,"House Roll Call Vote 25",138,0,0
489103,285977,2013-05-31,"Senate Roll Call Vote 443 PASS",34,0,2
489112,281767,2013-05-21,"House Roll Call Vote 227 AS AMENDED",130,0,0
489112,287451,2013-06-05,"Senate Roll Call Vote 613 PASS",35,0,1
489121,284553,2013-05-28,"House Roll Call Vote 280 AS AMENDED",132,0,0
489121,287532,2013-06-05,"Senate Roll Call Vote 614 PASS",35,0,1
489139,286149,2013-06-01,"House Roll Call Vote 334 AS AMENDED",110,26,0
489139,287577,2013-06-05,"Senate Roll Call Vote 578 ADOPT SENATE AMD A LCO 8919",11,20,5
489139,287578,2013-06-05,"Senate Roll Call Vote 579 PASS",28,3,5
489154,277799,2013-05-09,"House Roll Call Vote 63",132,0,0
489154,277897,2013-05-09,"House Roll Call Vote 142 AS AMENDED",132,0,0
489154,285405,2013-05-30,"Senate Roll Call Vote 437 PASS",35,0,1
489170,280948,2013-05-20,"House Roll Call Vote 212",45,91,0
489170,280949,2013-05-20,"House Roll Call Vote 213 AS AMENDED",123,12,0
489177,283068,2013-05-23,"House Roll Call Vote 274 AS AMENDED",131,0,0
489177,285930,2013-05-31,"Senate Roll Call Vote 465 PASS",34,0,2
489286,279275,2013-05-14,"Senate Roll Call Vote 264 PASS",36,0,0
489286,286841,2013-06-04,"House Roll Call Vote 364 AS AMENDED",128,0,0
489294,268711,2013-04-18,"Senate Roll Call Vote 95 PASS",23,13,0
489333,268491,2013-04-18,"Senate Roll Call Vote 138",36,0,0
489333,274742,2013-05-01,"House Roll Call Vote 82",141,0,0
489342,281824,2013-05-21,"Senate Roll Call Vote 337 PASS AS AMENDED BY SEN A",36,0,0
489395,279563,2013-05-15,"Senate Roll Call Vote 284 PASS",24,12,0
489395,281894,2013-05-21,"House Roll Call Vote 231",117,12,0
489421,286868,2013-06-04,"Senate Roll Call Vote 557 ADOPT SENATE AMD A LCO 8783",21,14,1
489421,286869,2013-06-04,"Senate Roll Call Vote 558 ADOPT SENATE AMD B LCO 8821",14,21,1
489421,286870,2013-06-04,"Senate Roll Call Vote 559 PASS AS AMENDED BY SEN A",21,14,1
489421,287565,2013-06-05,"House Roll Call Vote 396 SENATE AMD A",97,41,0
489421,287566,2013-06-05,"House Roll Call Vote 397 AS AMENDED",98,40,0
489436,286111,2013-06-01,"Senate Roll Call Vote 509 ADOPT SENATE AMD A LCO 8504",29,5,2
489436,286112,2013-06-01,"Senate Roll Call Vote 510 PASS AS AMENDED BY SEN A",29,5,2
489436,286897,2013-06-05,"House Roll Call Vote 391 AS AMENDED",116,21,0
