bill_id,roll_call_id,date,description,yea,nay,nv
231966,60268,2011-02-18,"House Third Reading",62,0,0
231967,60335,2011-02-08,"Senate Third Reading",35,0,0
231967,60336,2011-02-23,"House Third Reading",68,0,0
231969,60357,2011-02-03,"Senate Third Reading",32,0,0
231969,60358,2011-02-21,"House Third Reading",69,0,0
231972,47645,2011-02-10,"Senate Third Reading",33,0,0
231972,47646,2011-03-10,"House Third Reading",67,0,0
231973,47867,2011-02-10,"Senate Third Reading",33,0,0
231973,49386,2011-03-14,"House Third Reading",66,1,0
231974,47914,2011-02-10,"Senate Third Reading",33,0,0
231974,49403,2011-03-14,"House Third Reading",69,0,0
231975,47751,2011-02-10,"Senate Third Reading",33,0,0
231975,52291,2011-03-14,"House Third Reading",69,0,0
231976,48961,2011-03-04,"Senate Third Reading",35,0,0
231976,68013,2011-04-05,"House Third Reading",68,1,0
235829,60433,2011-02-01,"House Third Reading",60,5,0
235829,60434,2011-03-02,"Senate Third Reading",34,1,0
235830,60423,2011-02-01,"House Third Reading",64,0,0
235830,60424,2011-03-02,"Senate Third Reading",35,0,0
235831,51717,2011-03-02,"House Third Reading",69,1,0
235831,59253,2011-03-29,"Senate Third Reading",35,0,0
235832,51139,2011-03-01,"Senate Third Reading",34,0,0
235832,55334,2011-03-23,"House Third Reading",70,0,0
235833,52179,2011-02-02,"Senate Third Reading",22,12,0
235836,53740,2011-03-18,"Senate Third Reading",32,0,0
235836,68358,2011-04-05,"House Third Reading",68,0,0
235839,60384,2011-02-03,"Senate Third Reading",32,0,0
235839,60385,2011-02-21,"House Third Reading",68,1,0
235840,60403,2011-02-03,"Senate Third Reading",32,0,0
235840,60404,2011-02-21,"House Third Reading",69,0,0
236377,51616,2011-03-02,"House Third Reading",52,18,0
236378,46334,2011-03-02,"House Third Reading",70,0,0
236378,59426,2011-03-29,"Senate Third Reading",35,0,0
236379,46432,2011-03-02,"House Third Reading",63,7,0
236379,59475,2011-03-29,"Senate Third Reading",35,0,0
236380,49316,2011-02-01,"House Third Reading",31,35,0
236381,60218,2011-02-01,"House Third Reading",66,0,0
236381,60219,2011-02-15,"Senate Third Reading",23,12,0
236384,51277,2011-02-01,"House Third Reading",65,0,0
236385,46647,2011-03-02,"House Third Reading",47,23,0
236385,59485,2011-03-29,"Senate Third Reading",33,2,0
236386,60348,2011-02-03,"Senate Third Reading",32,0,0
236386,60349,2011-02-21,"House Third Reading",69,0,0
241087,60236,2011-02-01,"House Third Reading",66,0,0
241087,60237,2011-02-17,"Senate Third Reading",33,0,0
241088,49418,2011-02-10,"Senate Third Reading",33,0,0
241088,55441,2011-03-23,"House Third Reading",70,0,0
241089,51834,2011-02-15,"Senate Third Reading",35,0,0
241089,56625,2011-03-23,"House Third Reading",69,0,0
243374,47351,2011-02-18,"House Third Reading",57,0,0
243374,47352,2011-03-03,"Senate Third Reading",34,0,0
243375,51724,2011-02-21,"House Third Reading",69,0,0
243375,59194,2011-03-29,"Senate Third Reading",35,0,0
243376,46398,2011-02-08,"House Third Reading",66,0,0
243376,46399,2011-03-03,"Senate Third Reading",34,0,0
243377,60413,2011-02-08,"House Third Reading",59,8,0
243377,60414,2011-03-02,"Senate Third Reading",34,1,0
243379,46874,2011-02-11,"House Third Reading",62,2,0
243379,46875,2011-03-02,"Senate Third Reading",35,0,0
243380,46738,2011-02-11,"House Third Reading",64,0,0
243380,46739,2011-03-02,"Senate Third Reading",35,0,0
243381,60298,2011-02-08,"House Third Reading",52,15,0
243381,60299,2011-02-18,"Senate Third Reading",22,12,0
243382,47022,2011-02-23,"House Third Reading",70,0,0
243382,47023,2011-03-08,"Senate Third Reading",35,0,0
243383,47146,2011-02-23,"House Third Reading",68,1,0
243383,47147,2011-03-08,"Senate Third Reading",35,0,0
243384,47199,2011-02-23,"House Third Reading",70,0,0
243384,47200,2011-03-08,"Senate Third Reading",35,0,0
243385,47344,2011-02-23,"House Third Reading",70,0,0
243385,47345,2011-03-08,"Senate Third Reading",35,0,0
243387,49276,2011-02-11,"Senate Third Reading",33,1,0
243387,55406,2011-03-23,"House Third Reading",66,1,0
243388,49624,2011-02-18,"Senate Third Reading",34,0,0
243388,49625,2011-03-04,"House Third Reading",64,0,0
243389,60363,2011-02-10,"Senate Third Reading",33,0,0
243389,60364,2011-02-23,"House Third Reading",67,0,0
243392,60201,2011-02-02,"Senate Third Reading",34,0,0
243392,60202,2011-02-10,"House Third Reading",66,0,0
245192,48228,2011-02-08,"House Third Reading",66,0,0
245192,48229,2011-03-02,"Senate Third Reading",35,0,0
245193,46605,2011-02-18,"House Third Reading",60,0,0
245193,46606,2011-03-03,"Senate Third Reading",32,0,0
245194,46688,2011-02-18,"House Third Reading",60,0,0
245194,46689,2011-03-03,"Senate Third Reading",32,0,0
245195,46724,2011-02-18,"House Third Reading",60,0,0
245195,46725,2011-03-03,"Senate Third Reading",34,0,0
245197,46713,2011-02-21,"House Third Reading",68,0,0
245197,46714,2011-03-03,"Senate Third Reading",34,0,0
245199,49637,2011-02-24,"House Third Reading",28,40,0
245201,60257,2011-02-03,"House Third Reading",67,0,0
245201,60258,2011-02-16,"Senate Third Reading",35,0,0
245202,51369,2011-02-01,"House Third Reading",65,0,0
245203,48269,2011-02-07,"House Third Reading",49,20,0
245204,49663,2011-02-23,"Senate Third Reading",34,0,0
245204,57323,2011-03-28,"House Third Reading",70,0,0
245205,60460,2011-02-11,"Senate Third Reading",33,1,0
245205,60461,2011-02-28,"House Third Reading",68,0,0
247038,51212,2011-02-18,"Senate Third Reading",26,8,0
247071,60269,2011-02-08,"Senate Third Reading",35,0,0
247071,60270,2011-02-18,"House Third Reading",62,0,0
247091,48522,2011-02-15,"House Third Reading",69,0,0
247091,48523,2011-03-08,"Senate Third Reading",35,0,0
247174,45978,2011-02-15,"House Third Reading",70,0,0
247174,45979,2011-03-08,"Senate Third Reading",35,0,0
247213,46994,2011-02-15,"House Third Reading",70,0,0
247213,46995,2011-03-08,"Senate Third Reading",35,0,0
247307,46951,2011-02-15,"House Third Reading",70,0,0
247307,46952,2011-03-08,"Senate Third Reading",35,0,0
247327,47330,2011-02-11,"Senate Third Reading",34,0,0
247327,47331,2011-03-10,"House Third Reading",67,0,0
247445,60239,2011-02-08,"House Third Reading",64,2,0
247445,60240,2011-02-17,"Senate Third Reading",33,0,0
247699,60301,2011-02-08,"House Third Reading",63,3,0
247699,60302,2011-02-18,"Senate Third Reading",34,0,0
247709,60416,2011-02-15,"House Third Reading",68,0,0
247709,60417,2011-03-02,"Senate Third Reading",35,0,0
247736,60283,2011-02-08,"House Third Reading",68,0,0
247736,60284,2011-02-18,"Senate Third Reading",34,0,0
247785,60223,2011-02-08,"House Third Reading",65,1,0
247785,60224,2011-02-17,"Senate Third Reading",33,0,0
247837,60312,2011-02-08,"House Third Reading",67,0,0
247837,60313,2011-02-18,"Senate Third Reading",34,0,0
247844,60315,2011-02-08,"House Third Reading",68,0,0
247844,60316,2011-02-18,"Senate Third Reading",34,0,0
247900,60229,2011-02-08,"House Third Reading",60,6,0
247900,60230,2011-02-17,"Senate Third Reading",33,0,0
249104,47203,2011-02-17,"Senate Third Reading",33,0,0
249104,47204,2011-03-04,"House Third Reading",68,0,0
249119,47398,2011-02-17,"Senate Third Reading",33,0,0
249119,47399,2011-03-03,"House Third Reading",63,1,0
249290,48461,2011-02-17,"Senate Third Reading",33,0,0
249290,48462,2011-02-25,"House Third Reading",57,9,0
249837,60340,2011-02-10,"Senate Third Reading",33,0,0
249837,60341,2011-02-23,"House Third Reading",69,0,0
249937,60373,2011-02-11,"Senate Third Reading",34,0,0
249937,60374,2011-02-23,"House Third Reading",56,11,0
250083,47323,2011-02-17,"Senate Third Reading",33,0,0
250083,47324,2011-03-04,"House Third Reading",67,0,0
250341,49015,2011-02-18,"Senate Third Reading",34,0,0
250341,49016,2011-03-04,"House Third Reading",65,0,0
251208,47524,2011-02-10,"House Third Reading",66,0,0
251208,47525,2011-03-04,"Senate Third Reading",35,0,0
251406,46684,2011-02-18,"House Third Reading",60,0,0
251406,46685,2011-03-04,"Senate Third Reading",35,0,0
251510,46962,2011-02-23,"Senate Third Reading",32,3,0
251510,46963,2011-03-04,"House Third Reading",49,17,0
251512,47114,2011-02-25,"House Third Reading",64,1,0
251512,47115,2011-03-08,"Senate Third Reading",35,0,0
251573,47284,2011-02-25,"House Third Reading",50,16,0
251573,47285,2011-03-08,"Senate Third Reading",27,7,0
251579,46981,2011-02-18,"House Third Reading",55,7,0
251579,46982,2011-03-08,"Senate Third Reading",35,0,0
251604,47309,2011-02-25,"House Third Reading",61,6,0
251604,62206,2011-03-31,"Senate Third Reading",34,0,0
252400,60279,2011-02-10,"House Third Reading",66,0,0
252400,60280,2011-02-18,"Senate Third Reading",34,0,0
252435,50037,2011-02-23,"House Third Reading",47,22,0
252790,46069,2011-02-25,"House Third Reading",52,13,0
252790,46070,2011-03-11,"Senate Third Reading",31,1,0
252821,46835,2011-02-10,"House Third Reading",65,1,0
252821,46836,2011-03-02,"Senate Third Reading",35,0,0
252869,48571,2011-03-10,"House Third Reading",64,0,0
252869,60020,2011-03-29,"Senate Third Reading",35,0,0
252977,60304,2011-02-10,"House Third Reading",66,0,0
252977,60305,2011-02-18,"Senate Third Reading",34,0,0
253956,48381,2011-02-23,"Senate Third Reading",34,0,0
253956,49562,2011-03-14,"House Third Reading",62,7,0
254031,51226,2011-03-01,"House Third Reading",43,27,0
254090,52302,2011-03-04,"House Third Reading",55,14,0
254177,60438,2011-02-11,"House Third Reading",62,1,0
254177,60439,2011-02-28,"Senate Third Reading",33,0,0
254193,51449,2011-02-08,"House Third Reading",66,0,0
254234,52349,2011-03-01,"House Third Reading",20,49,0
254255,52501,2011-03-14,"Senate Third Reading",35,0,0
254255,56459,2011-03-25,"House Third Reading",68,0,0
254336,58085,2011-03-29,"House Third Reading",62,6,0
254336,64447,2011-04-04,"Senate Third Reading",19,16,0
254386,49844,2011-03-01,"House Third Reading",43,26,0
254422,48220,2011-02-08,"House Third Reading",66,0,0
254422,48221,2011-03-03,"Senate Third Reading",34,0,0
254431,60428,2011-02-15,"House Third Reading",70,0,0
254431,60429,2011-03-02,"Senate Third Reading",35,0,0
254475,48500,2011-02-25,"House Third Reading",62,3,0
254475,51319,2011-03-15,"Senate Third Reading",35,0,0
254491,47790,2011-02-18,"House Third Reading",51,10,0
254491,47791,2011-03-03,"Senate Third Reading",29,5,0
254510,51323,2011-03-01,"House Third Reading",68,0,0
254510,58001,2011-03-29,"Senate Third Reading",35,0,0
254510,68283,2011-04-04,"House Third Reading",64,6,0
254572,60164,2011-02-04,"House Third Reading",65,0,0
254572,60165,2011-02-09,"Senate Third Reading",35,0,0
255274,46471,2011-03-02,"House Third Reading",41,28,0
255274,46472,2011-03-11,"Senate Third Reading",24,7,0
255289,52306,2011-03-04,"Senate Third Reading",35,0,0
255289,55490,2011-03-23,"House Third Reading",60,10,0
255456,49423,2011-03-11,"Senate Third Reading",31,2,0
255456,57129,2011-03-28,"House Third Reading",61,8,0
255600,49290,2011-02-17,"House Third Reading",34,35,0
255641,49721,2011-03-01,"House Third Reading",67,0,0
255668,46550,2011-03-04,"House Third Reading",61,4,0
255668,46551,2011-03-11,"Senate Third Reading",34,0,0
259705,47381,2011-03-04,"House Third Reading",35,31,0
259705,52450,2011-03-16,"Senate Third Reading",34,1,0
259740,46629,2011-02-15,"House Third Reading",66,1,0
259740,46630,2011-03-08,"Senate Third Reading",35,0,0
260076,48842,2011-03-01,"House Third Reading",27,43,0
260201,47675,2011-02-18,"House Third Reading",58,0,0
260201,47676,2011-03-02,"Senate Third Reading",35,0,0
260244,48362,2011-02-16,"House Third Reading",49,20,0
262578,48314,2011-02-21,"House Third Reading",69,0,0
262578,48315,2011-03-08,"Senate Third Reading",35,0,0
262765,51181,2011-02-18,"House Third Reading",59,0,0
262765,59294,2011-03-29,"Senate Third Reading",35,0,0
263021,60453,2011-02-21,"House Third Reading",69,0,0
263021,60454,2011-03-04,"Senate Third Reading",35,0,0
263086,51495,2011-02-15,"House Third Reading",64,3,0
263265,46340,2011-03-03,"House Third Reading",59,9,0
263265,49833,2011-03-14,"Senate Third Reading",34,1,0
264550,49884,2011-02-15,"House Third Reading",70,0,0
265198,45972,2011-03-02,"Senate Third Reading",35,0,0
265198,49650,2011-03-14,"House Third Reading",68,0,0
265329,46009,2011-02-18,"Senate Third Reading",26,8,0
265329,46010,2011-03-04,"House Third Reading",56,11,0
266435,46003,2011-02-21,"House Third Reading",56,13,0
266450,47050,2011-02-23,"House Third Reading",68,1,0
266450,55789,2011-03-24,"Senate Third Reading",35,0,0
266450,59013,2011-03-30,"House Third Reading",60,7,0
266471,47933,2011-02-18,"House Third Reading",60,0,0
266471,49409,2011-03-08,"Senate Third Reading",35,0,0
266471,51843,2011-03-14,"House Third Reading",69,0,0
266477,52318,2011-03-04,"Senate Third Reading",35,0,0
266477,68423,2011-04-05,"House Third Reading",69,0,0
266502,46798,2011-02-23,"House Third Reading",69,0,0
266502,46799,2011-03-08,"Senate Third Reading",35,0,0
266510,46012,2011-02-25,"House Third Reading",66,0,0
266510,59364,2011-03-29,"Senate Third Reading",35,0,0
266681,49342,2011-03-03,"House Third Reading",56,13,0
266681,63595,2011-04-04,"Senate Third Reading",35,0,0
266681,67867,2011-04-07,"House Third Reading",59,8,0
266721,47729,2011-03-03,"House Third Reading",64,0,0
266721,52547,2011-03-16,"Senate Third Reading",35,0,0
266728,49103,2011-02-18,"House Third Reading",57,0,0
266745,46943,2011-02-23,"House Third Reading",70,0,0
266745,46944,2011-03-08,"Senate Third Reading",35,0,0
266787,57799,2011-03-29,"House Third Reading",21,48,0
266888,48004,2011-03-03,"House Third Reading",59,6,0
266888,52599,2011-03-16,"Senate Third Reading",35,0,0
266908,48393,2011-03-03,"House Third Reading",62,1,0
266908,52746,2011-03-17,"Senate Third Reading",35,0,0
267023,48788,2011-03-03,"Senate Third Reading",28,3,0
267023,55443,2011-03-23,"House Third Reading",61,9,0
267053,47655,2011-02-23,"Senate Third Reading",34,0,0
267053,55556,2011-03-23,"House Third Reading",66,0,0
267053,64480,2011-04-04,"Senate Third Reading",35,0,0
267065,52520,2011-03-04,"House Third Reading",56,11,0
267065,59646,2011-03-31,"Senate Third Reading",34,0,0
267065,68329,2011-04-05,"House Third Reading",67,0,0
267090,46308,2011-02-25,"House Third Reading",66,0,0
267090,59461,2011-03-29,"Senate Third Reading",35,0,0
267107,47074,2011-03-04,"House Third Reading",65,0,0
267146,55269,2011-02-21,"House Third Reading",69,0,0
267146,55270,2011-03-04,"Senate Third Reading",35,0,0
267194,60444,2011-02-18,"Senate Third Reading",34,0,0
267194,60445,2011-03-02,"House Third Reading",70,0,0
267261,48442,2011-02-28,"Senate Third Reading",27,8,0
267981,47706,2011-03-04,"House Third Reading",65,0,0
267981,59106,2011-03-29,"Senate Third Reading",35,0,0
267988,52515,2011-03-04,"House Third Reading",67,0,0
267988,55897,2011-03-24,"Senate Third Reading",35,0,0
267989,49374,2011-03-08,"Senate Third Reading",35,0,0
267989,55373,2011-03-23,"House Third Reading",69,0,0
268013,47665,2011-02-25,"House Third Reading",66,0,0
268013,47666,2011-03-03,"Senate Third Reading",31,0,0
268035,53803,2011-03-07,"Senate Third Reading",26,9,0
268035,64503,1969-12-31,"Senate Third Reading",32,1,0
268035,68374,2011-04-05,"House Third Reading",69,0,0
268035,99899,2011-04-06,"Senate Third Reading",32,1,0
268091,49908,2011-02-23,"Senate Third Reading",34,0,0
268091,57423,2011-03-28,"House Third Reading",69,1,0
268104,54862,2011-03-21,"Senate Third Reading",25,9,0
268109,46864,2011-02-23,"House Third Reading",54,14,0
268109,46865,2011-03-11,"Senate Third Reading",26,6,0
268114,48300,2011-02-25,"House Third Reading",55,10,0
268114,48301,2011-03-11,"Senate Third Reading",34,0,0
268134,46498,2011-02-28,"Senate Third Reading",33,0,0
268134,49892,2011-03-14,"House Third Reading",26,44,0
268224,48232,2011-02-25,"House Third Reading",66,0,0
268224,48233,2011-03-08,"Senate Third Reading",35,0,0
268226,46300,2011-02-28,"Senate Third Reading",32,1,0
268226,49823,2011-03-14,"House Third Reading",63,4,0
268294,49948,2011-02-23,"Senate Third Reading",34,0,0
268294,57035,2011-03-28,"House Third Reading",69,0,0
268359,48437,2011-02-25,"House Third Reading",66,0,0
268359,48438,2011-03-08,"Senate Third Reading",35,0,0
268438,48551,2011-02-18,"House Third Reading",59,0,0
268451,52469,2011-03-04,"House Third Reading",64,1,0
268451,59281,2011-03-29,"Senate Third Reading",35,0,0
268496,47622,2011-03-03,"House Third Reading",66,0,0
268496,51127,2011-03-15,"Senate Third Reading",35,0,0
268503,46578,2011-02-28,"Senate Third Reading",33,0,0
268503,49934,2011-03-14,"House Third Reading",67,1,0
269504,48923,2011-02-28,"Senate Third Reading",33,0,0
269504,68381,2011-04-06,"House Third Reading",65,0,0
269585,47847,2011-03-02,"House Third Reading",69,0,0
269585,59535,2011-03-31,"Senate Third Reading",34,0,0
269849,48191,2011-02-28,"House Third Reading",69,0,0
269849,48192,2011-03-08,"Senate Third Reading",35,0,0
269924,47713,2011-02-18,"House Third Reading",62,0,0
269924,47714,2011-03-03,"Senate Third Reading",34,0,0
270401,48289,2011-03-02,"House Third Reading",68,0,0
270401,48290,2011-03-11,"Senate Third Reading",34,0,0
270799,49861,2011-03-01,"Senate Third Reading",33,0,0
270799,56590,2011-03-23,"House Third Reading",70,0,0
270818,47184,2011-03-04,"Senate Third Reading",35,0,0
270818,59496,2011-03-31,"House Third Reading",44,20,0
270830,48424,2011-02-24,"Senate Third Reading",20,15,0
270830,48425,2011-03-09,"House Third Reading",44,26,0
270851,48445,2011-02-24,"Senate Third Reading",20,15,0
270851,48446,2011-03-08,"House Third Reading",48,22,0
270876,46856,2011-03-02,"Senate Third Reading",35,0,0
270876,55404,2011-03-23,"House Third Reading",70,0,0
270923,47302,2011-03-01,"Senate Third Reading",34,0,0
270923,51683,2011-03-15,"House Third Reading",61,8,0
270932,47597,2011-03-01,"Senate Third Reading",34,0,0
270932,49306,2011-03-14,"House Third Reading",67,1,0
270934,47614,2011-03-01,"Senate Third Reading",25,9,0
270934,68422,2011-04-06,"House Third Reading",30,39,0
270959,48255,2011-03-04,"Senate Third Reading",35,0,0
270959,51241,2011-03-15,"House Third Reading",67,2,0
270961,51643,2011-03-02,"Senate Third Reading",35,0,0
270973,49364,2011-03-08,"Senate Third Reading",32,3,0
271028,47892,2011-03-01,"Senate Third Reading",9,25,0
271054,46042,2011-02-23,"Senate Third Reading",31,3,0
271054,46043,2011-03-07,"House Third Reading",45,21,0
272351,51692,2011-02-25,"House Third Reading",64,0,0
272351,59699,2011-03-31,"Senate Third Reading",34,0,0
272576,48641,2011-02-28,"House Third Reading",45,24,0
272578,45991,2011-03-03,"House Third Reading",63,1,0
272578,51343,2011-03-15,"Senate Third Reading",35,0,0
272594,46216,2011-02-25,"House Third Reading",61,2,0
272594,52158,2011-03-16,"Senate Third Reading",35,0,0
272827,46814,2011-03-10,"House Third Reading",38,30,0
272827,63027,2011-03-30,"Senate Third Reading",14,21,0
272906,47543,2011-02-25,"House Third Reading",66,0,0
272906,47544,2011-03-08,"Senate Third Reading",35,0,0
273029,46376,2011-02-25,"House Third Reading",64,0,0
273029,60055,2011-03-29,"Senate Third Reading",33,1,0
274320,51714,2011-02-25,"House Third Reading",67,0,0
277234,51748,2011-03-02,"Senate Third Reading",34,1,0
277234,68397,2011-04-05,"House Third Reading",65,4,0
277249,48100,2011-03-02,"House Third Reading",70,0,0
277249,63073,2011-03-31,"Senate Third Reading",34,0,0
277316,48056,2011-03-02,"House Third Reading",52,18,0
277316,52605,2011-03-16,"Senate Third Reading",35,0,0
277331,51153,2011-03-01,"Senate Third Reading",34,0,0
277331,53639,2011-03-17,"House Third Reading",68,0,0
277529,51146,2011-03-01,"Senate Third Reading",27,7,0
277529,56616,2011-03-23,"House Third Reading",56,13,0
277621,46888,2011-02-22,"Senate Third Reading",35,0,0
277621,46889,2011-03-07,"House Third Reading",66,0,0
277722,47961,2011-03-01,"Senate Third Reading",34,0,0
278087,47995,2011-03-02,"Senate Third Reading",35,0,0
278087,51186,2011-03-15,"House Third Reading",68,1,0
278093,48470,2011-03-02,"Senate Third Reading",33,0,0
278093,49613,2011-03-14,"House Third Reading",41,28,0
278208,46568,2011-03-11,"House Third Reading",67,0,0
278208,59399,2011-03-29,"Senate Third Reading",35,0,0
278292,48451,2011-03-02,"Senate Third Reading",35,0,0
278292,51318,2011-03-15,"House Third Reading",69,0,0
278425,48511,2011-02-25,"House Third Reading",62,4,0
278425,51329,2011-03-15,"Senate Third Reading",35,0,0
281131,53160,2011-03-07,"Senate Third Reading",35,0,0
281131,53161,2011-03-15,"House Third Reading",69,0,0
281213,49760,2011-02-23,"House Third Reading",65,5,0
281755,48485,2011-02-23,"House Third Reading",70,0,0
282148,54594,2011-03-21,"House Third Reading",65,1,0
282148,59844,2011-03-31,"Senate Third Reading",34,0,0
284940,47838,2011-02-24,"House Third Reading",67,0,0
285075,47742,2011-02-24,"House Third Reading",67,0,0
285287,47948,2011-02-24,"House Third Reading",67,0,0
285343,48038,2011-03-04,"House Third Reading",66,0,0
285953,47002,2011-03-11,"Senate Third Reading",34,0,0
285953,57098,2011-03-28,"House Third Reading",70,0,0
286150,46294,2011-03-04,"Senate Third Reading",35,0,0
286150,51418,2011-03-15,"House Third Reading",66,3,0
286220,46971,2011-03-11,"Senate Third Reading",34,0,0
286220,57065,2011-03-28,"House Third Reading",67,1,0
286234,46618,2011-03-07,"House Third Reading",51,17,0
286234,59155,2011-03-29,"Senate Third Reading",21,13,0
286652,47601,2011-03-11,"Senate Third Reading",34,0,0
286652,57289,2011-03-28,"House Third Reading",54,16,0
286710,47162,2011-03-07,"House Third Reading",65,1,0
286710,55823,2011-03-24,"Senate Third Reading",35,0,0
286710,59038,2011-03-30,"House Third Reading",68,0,0
286792,47102,2011-03-04,"House Third Reading",64,0,0
286822,53598,2011-03-17,"House Third Reading",40,29,0
286822,63771,2011-04-05,"Senate Third Reading",26,9,0
288323,51596,2011-03-02,"House Third Reading",57,12,0
289045,56263,2011-03-24,"Senate Third Reading",27,6,0
289045,68382,2011-04-05,"House Third Reading",56,13,0
289076,54490,2011-03-21,"House Third Reading",53,16,0
289076,64416,2011-04-04,"Senate Third Reading",27,8,0
289076,68338,2011-04-07,"House Third Reading",55,12,0
289107,46592,2011-03-07,"House Third Reading",53,14,0
289288,46693,2011-03-07,"House Third Reading",50,16,0
289288,59436,2011-03-31,"Senate Third Reading",27,7,0
289638,53517,2011-03-17,"House Third Reading",56,14,0
289638,60072,2011-04-01,"Senate Third Reading",35,0,0
289638,64494,2011-04-04,"Senate Third Reading",21,13,0
289724,47417,2011-03-11,"House Third Reading",62,5,0
289724,63118,2011-04-05,"Senate Third Reading",33,0,0
289724,67658,2011-04-07,"House Third Reading",65,2,0
290676,47233,2011-03-11,"House Third Reading",60,4,0
290684,46849,2011-03-11,"House Third Reading",54,13,0
290684,55777,2011-03-24,"Senate Third Reading",35,0,0
290958,46755,2011-03-04,"House Third Reading",66,0,0
290958,46756,2011-03-11,"Senate Third Reading",34,0,0
290993,54502,2011-03-21,"House Third Reading",53,14,0
290993,59685,2011-03-31,"Senate Third Reading",30,4,0
291079,49248,2011-03-14,"House Third Reading",63,7,0
291079,59468,2011-03-31,"Senate Third Reading",34,0,0
291079,68436,2011-04-05,"House Third Reading",69,0,0
291136,46911,2011-03-11,"House Third Reading",63,1,0
291247,47194,2011-03-11,"House Third Reading",64,0,0
291247,59676,2011-03-31,"Senate Third Reading",34,0,0
291728,47872,2011-03-10,"House Third Reading",65,0,0
291728,59527,2011-03-31,"Senate Third Reading",31,0,0
291733,51225,2011-03-15,"Senate Third Reading",35,0,0
291733,68378,2011-04-05,"House Third Reading",54,12,0
292086,47902,2011-03-10,"House Third Reading",57,11,0
292086,62891,2011-03-31,"Senate Third Reading",32,2,0
292375,47928,2011-03-11,"House Third Reading",67,0,0
292387,51254,2011-03-15,"Senate Third Reading",35,0,0
292387,68392,2011-04-05,"House Third Reading",55,11,0
292400,48176,2011-03-10,"House Third Reading",65,0,0
292400,63661,2011-03-31,"Senate Third Reading",34,0,0
293005,47081,2011-03-11,"House Third Reading",66,1,0
293005,59538,2011-03-29,"Senate Third Reading",35,0,0
293873,52732,2011-03-17,"House Third Reading",64,0,0
293873,60089,2011-04-01,"Senate Third Reading",35,0,0
294049,54491,2011-03-21,"House Third Reading",68,0,0
294049,60111,2011-04-01,"Senate Third Reading",35,0,0
294091,52486,2011-03-16,"House Third Reading",41,28,0
294150,52795,2011-03-17,"House Third Reading",62,1,0
294150,59446,2011-03-31,"Senate Third Reading",34,0,0
294170,49295,2011-03-14,"House Third Reading",70,0,0
294170,59122,2011-03-29,"Senate Third Reading",35,0,0
294201,49296,2011-03-14,"House Third Reading",69,1,0
294201,59138,2011-03-29,"Senate Third Reading",34,0,0
294218,47582,2011-03-11,"Senate Third Reading",34,0,0
294218,57261,2011-03-28,"House Third Reading",69,0,0
294703,49506,2011-03-14,"House Third Reading",67,1,0
294715,48403,2011-03-11,"Senate Third Reading",34,0,0
294715,52761,2011-03-17,"House Third Reading",68,1,0
294726,55193,2011-03-22,"House Third Reading",68,0,0
294733,55071,2011-03-22,"House Third Reading",67,0,0
