bill_id,sponsor_id
231748,4416
231748,4422
231748,4455
231748,4468
231748,4471
231749,4409
231749,4416
231749,4419
231749,4434
231749,4455
231749,4460
231749,4464
231749,4466
231749,4503
231749,4503
231750,4416
231750,4419
231750,4428
231750,4434
231750,4455
231750,4457
231750,4458
231750,4460
231750,4464
231750,4470
231750,4474
231750,4476
231750,4503
231750,4503
231750,10564
231750,10814
231751,4409
231751,4416
231751,4419
231751,4428
231751,4434
231751,4455
231751,4457
231751,4458
231751,4460
231751,4464
231751,4467
231751,4470
231751,4476
231751,4478
231751,4503
231751,4503
231751,10564
231751,10814
231751,11375
231752,4419
231752,4428
231752,4434
231752,4448
231752,4455
231752,4457
231752,4458
231752,4460
231752,4464
231752,4470
231752,4474
231752,4476
231752,4503
231752,4503
231752,10564
231752,10567
231752,10814
231753,4416
231753,4428
231753,4434
231753,4448
231753,4455
231753,4457
231753,4458
231753,4460
231753,4464
231753,4469
231753,4470
231753,4474
231753,4476
231753,4503
231753,4503
231753,10564
231753,10567
231753,10814
231754,4409
231754,4411
231754,4413
231754,4420
231754,4428
231754,4434
231754,4442
231754,4475
231754,10814
231755,4416
231755,4428
231755,4434
231755,4448
231755,4455
231755,4457
231755,4458
231755,4460
231755,4464
231755,4466
231755,4476
231755,4478
231755,4503
231755,4503
231755,10564
231755,10567
231755,10814
231756,4416
231756,4418
231756,4419
231756,4424
231756,4432
231756,4434
231756,4435
231756,4449
231756,4464
231756,4470
231757,4422
231757,4443
231758,4430
231758,4437
231758,4453
231758,4468
235771,4413
235771,4414
235771,4415
235771,4416
235771,4419
235771,4420
235771,4421
235771,4422
235771,4427
235771,4432
235771,4434
235771,4435
235771,4437
235771,4448
235771,4449
235771,4458
235771,4462
235771,4463
235771,4464
235771,4468
235771,4469
235771,4470
235771,4481
235771,10562
235771,10566
235772,4430
235772,4434
235772,4468
235773,4411
235773,4422
235773,4443
235773,4471
235774,4413
235774,4421
235774,4422
235774,4425
235774,4427
235774,4444
235774,4448
235774,4454
235774,4463
235774,4465
235774,4468
235774,4471
235774,4481
235774,10562
235774,10563
235774,10565
235774,10566
235775,4413
235775,4415
235775,4421
235775,4422
235775,4425
235775,4427
235775,4448
235775,4449
235775,4454
235775,4467
235775,10562
235776,4415
235776,4418
235776,4421
235776,4425
235776,4427
235776,4435
235776,4448
235776,4454
235776,10562
235777,4434
235777,4441
235777,4442
235777,4445
235777,4449
235777,4455
235777,4460
235777,11375
235778,4441
235778,4457
235778,4474
235778,4475
235778,4503
235778,4503
235778,10564
243280,4410
243280,4416
243280,4419
243280,4420
243280,4427
243280,4428
243280,4441
243280,4448
243280,4465
243280,4470
243280,4478
243281,4410
243281,4416
243281,4419
243281,4420
243281,4427
243281,4428
243281,4441
243281,4448
243281,4465
243281,4470
243281,4478
243282,4414
243282,4449
243282,4454
243282,4457
243282,4465
243282,4471
243282,4481
243282,10564
243282,10566
243283,4414
243283,4419
243283,4422
243283,4425
243283,4447
243283,4454
243283,4463
243283,4465
243283,4474
243283,10566
243284,4419
243284,4434
243284,4448
243284,4458
243284,4464
243284,4470
243284,4474
243284,4476
243284,4478
243285,4415
243285,4416
243285,4434
243285,4448
243285,4457
243285,4464
243285,4466
243285,4469
243285,4470
243285,4478
243285,10566
243285,10567
243285,11375
243286,4409
243286,4411
243286,4415
243286,4416
243286,4417
243286,4420
243286,4422
243286,4424
243286,4428
243286,4432
243286,4434
243286,4441
243286,4442
243286,4443
243286,4453
243286,4455
243286,4457
243286,4460
243286,4463
243286,4464
243286,4471
243286,4474
243286,4475
243286,4476
243286,4478
243286,4503
243286,4503
243286,10564
243286,10814
243286,11375
243287,4409
243287,4413
243287,4415
243287,4416
243287,4419
243287,4420
243287,4421
243287,4422
243287,4425
243287,4427
243287,4428
243287,4430
243287,4432
243287,4434
243287,4441
243287,4442
243287,4443
243287,4448
243287,4449
243287,4453
243287,4454
243287,4455
243287,4456
243287,4457
243287,4458
243287,4460
243287,4463
243287,4464
243287,4465
243287,4467
243287,4469
243287,4470
243287,4474
243287,4476
243287,4478
243287,4481
243287,4503
243287,4503
243287,10562
243287,10563
243287,10564
243287,10565
243287,10566
243287,10567
243287,10814
243288,4410
243288,4413
243288,4416
243288,4419
243288,4421
243288,4422
243288,4435
243288,4443
243288,4447
243288,4448
243288,4457
243288,4464
243288,4470
243288,4471
243288,4503
243288,4503
243288,10562
243288,10565
243289,4416
243289,4428
243289,4434
243289,4441
243289,4442
243289,4449
243289,4457
243289,4460
243289,4474
243289,4478
243290,4409
243290,4428
243290,4434
243290,4441
243290,4442
243290,4455
243290,4457
243290,4471
243290,4474
243290,4475
243290,4476
243290,4478
243290,10564
243291,4409
243291,4413
243291,4415
243291,4419
243291,4420
243291,4421
243291,4422
243291,4432
243291,4434
