roll_call_id,sponsor_id,vote
41852,1029,1
41852,1032,1
41852,1033,1
41852,1034,1
41852,1035,2
41852,1038,1
41852,1039,1
41852,1040,1
41852,1042,1
41852,1043,4
41852,1045,1
41852,1046,1
41852,1049,4
41852,1112,1
41852,1113,1
41852,1114,1
41852,1115,1
41852,1116,1
41852,4407,1
41852,5847,2
41852,9627,1
41852,11224,1
41852,11225,1
41852,11226,1
41852,11227,1
41852,11228,1
41852,11229,1
41852,11230,1
41852,11231,1
41852,11334,1
41852,11595,1
41852,11596,1
41852,11644,1
41852,11645,1
41852,11646,1
41852,11653,1
41852,11929,1
41852,12077,1
41852,12114,1
41852,12175,1
63773,936,1
63773,937,1
63773,938,1
63773,940,1
63773,941,1
63773,942,1
63773,944,1
63773,946,1
63773,948,1
63773,949,1
63773,951,1
63773,952,1
63773,953,1
63773,954,1
63773,955,1
63773,956,1
63773,957,1
63773,958,1
63773,960,1
63773,961,1
63773,963,1
63773,964,1
63773,965,1
63773,966,1
63773,967,1
63773,969,1
63773,970,1
63773,972,1
63773,973,1
63773,974,1
63773,975,1
63773,976,1
63773,977,1
63773,978,1
63773,979,4
63773,980,1
63773,981,1
63773,984,1
63773,986,1
63773,987,1
63773,990,1
63773,991,1
63773,992,1
63773,993,1
63773,995,1
63773,996,1
63773,998,1
63773,999,1
63773,1000,1
63773,1001,1
63773,1002,1
63773,1004,1
63773,1005,1
63773,1006,1
63773,1007,1
63773,1008,1
63773,1009,1
63773,1011,1
63773,1012,1
63773,1013,1
63773,1014,1
63773,1015,1
63773,1016,1
63773,1017,1
63773,1018,1
63773,1020,1
63773,1021,1
63773,1022,1
63773,1023,1
63773,1024,1
63773,1025,1
63773,1027,1
63773,1028,1
63773,1029,1
63773,1032,1
63773,1033,1
63773,1034,1
63773,1035,1
63773,1039,1
63773,1040,1
63773,1042,1
63773,1043,1
63773,1045,1
63773,1046,1
63773,1047,1
63773,1049,4
63773,1112,1
63773,1113,1
63773,1115,1
63773,1116,1
63773,4407,1
63773,5847,1
63773,9627,1
63773,11224,1
63773,11225,1
63773,11226,1
63773,11227,1
63773,11228,1
63773,11229,1
63773,11230,1
63773,11231,1
63773,11334,1
63773,11595,1
63773,11596,1
63773,11644,1
63773,11645,1
63773,11646,1
63773,11653,1
63773,11929,1
63773,12077,1
63773,12114,1
63773,12175,1
69965,939,1
69965,1041,1
69965,1050,1
69965,1051,1
69965,1052,1
69965,1053,1
69965,1054,2
69965,1055,1
69965,1056,1
69965,1059,2
69965,1060,1
69965,1062,1
69965,1063,1
69965,1064,1
69965,1066,1
69965,1067,1
69965,1068,1
69965,1069,1
69965,1071,1
69965,1073,1
69965,1074,1
69965,1075,1
69965,1077,1
69965,1079,1
69965,1080,1
69965,1081,1
69965,1082,1
69965,1083,1
69965,1084,1
69965,1085,1
69965,1086,1
69965,1087,1
69965,1088,1
69965,1089,1
69965,1090,1
69965,1092,1
69965,1093,1
69965,1094,1
69965,1095,1
69965,1097,1
69965,1098,1
69965,1099,1
69965,1100,1
69965,1103,1
69965,1104,1
69965,1105,1
69965,1106,1
69965,1107,1
69965,1108,1
69965,1109,1
69965,10201,1
69965,10202,1
69965,11932,1
69965,12115,1
69965,12117,1
69965,12118,2
