bill_id,roll_call_id,date,description,yea,nay,nv
440335,228887,2/11/2013,House - Third reading: passed,93,0,4
444252,229153,2/11/2013,Senate - Third reading: passed,47,1,0
446076,228722,2/11/2013,House - Third reading: passed,96,0,1
446242,228767,2/11/2013,Senate - Third reading: passed,48,0,0
446407,228810,2/11/2013,Senate - Third reading: passed,48,0,0
446448,228845,2/11/2013,Senate - Third reading: passed,47,1,0
446469,228840,2/11/2013,Senate - Third reading: passed,47,1,0
447962,229074,2/11/2013,Senate - Third reading: passed,48,0,0
448129,228710,2/11/2013,Senate - Third reading: passed,48,0,0
449648,229168,2/11/2013,Senate - Third reading: passed,42,6,0
449828,229006,2/11/2013,Senate - Third reading: passed,44,4,0
450835,229182,2/11/2013,House - Third reading: passed,92,4,1
451004,228995,2/11/2013,House - Third reading: passed,96,0,1
451024,229044,2/11/2013,"House - Amendment 2 (Riecken), prevailed",94,4,1
451176,229022,2/11/2013,House - Third reading: passed,85,11,1
453413,228732,2/11/2013,Senate - Third reading: passed,29,18,1
454230,228766,2/11/2013,House - Third reading: passed,71,25,1
464718,228802,2/11/2013,House - Third reading: passed,79,17,1
464760,228904,2/11/2013,House - Third reading: passed,96,0,1
464910,229008,2/11/2013,"House - Amendment 5 (Kersey), failed",36,62,1
464977,229062,2/11/2013,House - Third reading: passed,87,9,1
464990,229045,2/11/2013,House - Third reading: passed,94,2,1
465023,228745,2/11/2013,House - Third reading: passed,90,6,1
465046,229071,2/11/2013,House - Third reading: passed,97,0,0
465262,229010,2/11/2013,"House - Amendment 3 (Wesco), failed",32,62,4
465264,229030,2/11/2013,House - Third reading: passed,95,0,1
439803,229910,2/12/2013,Senate - Third reading: passed,37,11,1
439803,229911,2/12/2013,Senate - Third reading: passed,37,11,1
439933,229441,2/12/2013,Senate - Third reading: passed,37,12,0
439933,229442,2/12/2013,Senate - Third reading: passed,37,12,0
439990,229979,2/12/2013,Senate - Third reading: passed,49,0,0
439990,229980,2/12/2013,Senate - Third reading: passed,49,0,0
440010,229452,2/12/2013,Senate - Third reading: passed,36,12,1
440010,229453,2/12/2013,Senate - Third reading: passed,36,12,1
440288,229763,2/12/2013,House - Third reading: passed,89,8,2
440368,230043,2/12/2013,House - Third reading: passed,80,18,1
444546,236897,2/12/2013,House - Third reading: passed,88,0,4
446042,237325,2/12/2013,House - Third reading: passed,97,0,1
446084,229289,2/12/2013,House - Third reading: passed,88,9,2
446090,229490,2/12/2013,House - Third reading: passed,97,0,2
446210,229456,2/12/2013,Senate - Third reading: passed,47,1,1
446210,229457,2/12/2013,Senate - Third reading: passed,47,1,1
446227,229822,2/12/2013,Senate - Third reading: passed,43,6,0
446227,229823,2/12/2013,Senate - Third reading: passed,43,6,0
446244,229449,2/12/2013,Senate - Third reading: passed,48,1,0
446244,229450,2/12/2013,Senate - Third reading: passed,48,1,0
446263,229638,2/12/2013,Senate - Third reading: passed,49,0,0
446263,229639,2/12/2013,Senate - Third reading: passed,49,0,0
446346,229634,2/12/2013,Senate - Third reading: passed,44,5,0
446346,229635,2/12/2013,Senate - Third reading: passed,44,5,0
446446,229962,2/12/2013,Senate - Third reading: passed,48,1,0
446446,229963,2/12/2013,Senate - Third reading: passed,48,1,0
446458,229944,2/12/2013,Senate - Third reading: passed,49,0,0
446458,229945,2/12/2013,Senate - Third reading: passed,49,0,0
446488,229958,2/12/2013,Senate - Third reading: passed,44,5,0
446488,229959,2/12/2013,Senate - Third reading: passed,44,5,0
447954,229950,2/12/2013,Senate - Third reading: passed,49,0,0
447954,229951,2/12/2013,Senate - Third reading: passed,49,0,0
448023,229970,2/12/2013,Senate - Third reading: passed,46,3,0
448023,229971,2/12/2013,Senate - Third reading: passed,46,3,0
449551,229986,2/12/2013,Senate - Third reading: passed,37,12,0
449551,229987,2/12/2013,Senate - Third reading: passed,37,12,0
449558,230018,2/12/2013,Senate - Third reading: passed,42,7,0
449558,230019,2/12/2013,Senate - Third reading: passed,42,7,0
449709,229446,2/12/2013,Senate - Third reading: passed,47,2,0
449709,229447,2/12/2013,Senate - Third reading: passed,47,2,0
449773,229723,2/12/2013,Senate - Third reading: passed,49,0,0
449773,229724,2/12/2013,Senate - Third reading: passed,49,0,0
449788,229768,2/12/2013,Senate - Third reading: passed,49,0,0
449788,229769,2/12/2013,Senate - Third reading: passed,49,0,0
449808,229934,2/12/2013,Senate - Third reading: passed,49,0,0
449808,229935,2/12/2013,Senate - Third reading: passed,49,0,0
451024,229920,2/12/2013,House - Third reading: passed,92,6,1
451054,229668,2/12/2013,House - Third reading: passed,98,0,1
453214,229928,2/12/2013,Senate - Third reading: passed,49,0,0
453214,229929,2/12/2013,Senate - Third reading: passed,49,0,0
453303,229926,2/12/2013,Senate - Third reading: passed,49,0,0
453303,229927,2/12/2013,Senate - Third reading: passed,49,0,0
453947,229727,2/12/2013,House - Third reading: passed,99,0,0
456605,230174,2/12/2013,Senate - Third reading: passed,49,0,0
456605,230175,2/12/2013,Senate - Third reading: passed,49,0,0
464728,236696,2/12/2013,House - Third reading: defeated,30,68,1
464733,229760,2/12/2013,House - Third reading: passed,94,4,1
464733,229761,2/12/2013,House - Third reading: passed,94,4,1
464807,229852,2/12/2013,House - Third reading: passed,97,0,2
464807,229853,2/12/2013,House - Third reading: passed,97,0,2
464910,229885,2/12/2013,House - Third reading: passed,65,33,1
464910,229886,2/12/2013,House - Third reading: passed,65,33,1
465262,229898,2/12/2013,House - Third reading: passed,96,2,1
465262,229899,2/12/2013,House - Third reading: passed,96,2,1
469194,230149,2/12/2013,House - Third reading: passed,66,32,1
469194,230150,2/12/2013,House - Third reading: passed,66,32,1
469414,236928,2/12/2013,House - Third reading: passed,70,28,1
439961,231230,2/14/2013,Senate - Third reading: passed,46,2,0
444521,231140,2/14/2013,House - Third reading: defeated,32,58,1
446204,231503,2/14/2013,Senate - Third reading: passed,48,0,0
448017,231665,2/14/2013,Senate - Third reading: passed,36,12,0
449733,231566,2/14/2013,Senate - Third reading: passed,35,13,0
449872,231918,2/14/2013,Senate - Third reading: passed,48,0,0
453892,231560,2/14/2013,House - Motion to recommit to Committee on Ways and Means (Porter) failed,28,67,2
453892,231561,2/14/2013,"House - Amendment 3 (V. Smith), failed",28,69,0
453892,231562,2/14/2013,"House - Amendment 7 (V. Smith), failed",26,68,2
456335,231872,2/14/2013,Senate - Reread third time: passed,48,0,0
464801,231750,2/14/2013,"House - Amendment 3 (Pierce), failed",26,68,1
464801,231751,2/14/2013,"House - Amendment 1 (Bartlett), failed",27,65,1
464801,231752,2/14/2013,"House - Amendment 2 (Battles), failed",25,67,1
439727,233031,2/18/2013,Senate - Third reading: passed,47,3,0
439994,233071,2/18/2013,Senate - Third reading: passed,44,5,1
440176,233005,2/18/2013,Senate - Third reading: passed,44,5,1
440448,233352,2/18/2013,House - Third reading: passed,98,0,1
446109,233058,2/18/2013,House - Third reading: defeated,31,67,1
446147,233063,2/18/2013,House - Third reading: passed,97,0,2
446328,233029,2/18/2013,House - Third reading: passed,98,0,0
446409,233003,2/18/2013,Senate - Third reading: passed,49,0,1
449722,232976,2/18/2013,Senate - Third reading: passed,40,9,1
449725,233075,2/18/2013,"Senate - Amendment 2 (Alting), rejected",23,27,0
449905,233242,2/18/2013,Senate - Third reading: passed,49,0,1
449925,233217,2/18/2013,Senate - Third reading: passed,49,0,1
450928,233410,2/18/2013,House - Third reading: passed,97,0,2
450986,233407,2/18/2013,House - Third reading: passed,94,3,2
453892,233004,2/18/2013,"House - Third reading: recommitted to Committee of One, amendment adopted",93,6,0
454141,232989,2/18/2013,House - Third reading: passed,97,0,2
454390,233223,2/18/2013,House - Third reading: passed,98,0,1
456313,232995,2/18/2013,"Senate - Amendment 2 (Breaux), rejected",13,37,0
464748,233061,2/18/2013,House - Third reading: passed,98,0,1
464791,233027,2/18/2013,House - Third reading: passed,97,1,1
464799,233091,2/18/2013,House - Third reading: passed,95,3,1
464801,233078,2/18/2013,House - Third reading: passed,67,31,1
465132,233226,2/18/2013,House - Third reading: passed,97,0,1
469102,233105,2/18/2013,"House - Amendment 2 (DeLaney), failed",30,68,1
469397,233479,2/18/2013,House - Third reading: passed,96,1,2
439934,234860,2/19/2013,Senate - Third reading: passed,37,12,0
439950,234438,2/19/2013,Senate - Third reading: passed,49,0,0
439988,234500,2/19/2013,Senate - Third reading: passed,49,0,0
440158,234813,2/19/2013,Senate - Third reading: passed,49,0,0
440163,234786,2/19/2013,Senate - Third reading: passed,44,5,0
440218,234412,2/19/2013,Senate - Third reading: passed,48,1,0
440219,234395,2/19/2013,Senate - Third reading: passed,48,1,0
444399,234629,2/19/2013,Senate - Third reading: passed,40,9,0
444660,234360,2/19/2013,House - Third reading: passed,93,0,4
444776,234770,2/19/2013,House - Third reading: passed,92,0,5
446215,234315,2/19/2013,Senate - Third reading: passed,48,1,0
446472,234775,2/19/2013,Senate - Third reading: passed,46,3,0
448029,234542,2/19/2013,Senate - Third reading: passed,49,0,0
448059,234583,2/19/2013,Senate - Third reading: passed,49,0,0
448153,234837,2/19/2013,Senate - Third reading: passed,49,0,0
448248,234871,2/19/2013,House - Third reading: passed,92,0,5
448671,234362,2/19/2013,House - Third reading: passed,92,3,2
449538,234716,2/19/2013,Senate - Reread third time: passed,49,0,0
449654,234307,2/19/2013,Senate - Third reading: passed,47,2,0
449676,234260,2/19/2013,Senate - Third reading: passed,48,0,1
449725,234419,2/19/2013,Senate - Third reading: passed,36,13,0
449735,234562,2/19/2013,Senate - Third reading: passed,49,0,0
449921,234390,2/19/2013,Senate - Third reading: passed,39,10,0
451190,234457,2/19/2013,House - Third reading: passed,96,0,1
451194,234627,2/19/2013,House - Third reading: passed,93,0,2
453187,234728,2/19/2013,Senate - Third reading: passed,49,0,0
453668,234477,2/19/2013,Senate - Third reading: passed,38,11,0
453699,234702,2/19/2013,Senate - Third reading: passed,48,1,0
454098,234331,2/19/2013,House - Third reading: passed,95,0,1
454106,234421,2/19/2013,House - Third reading: passed,97,0,1
456458,234743,2/19/2013,Senate - Third reading: passed,49,0,0
464756,234588,2/19/2013,House - Third reading: passed,97,0,1
464771,234552,2/19/2013,House - Third reading: passed,93,1,1
464777,234607,2/19/2013,House - Third reading: passed,94,0,1
464857,234561,2/19/2013,House - Third reading: passed,90,0,1
464861,234670,2/19/2013,House - Third reading: passed,89,0,2
464955,234726,2/19/2013,House - Third reading: passed,87,3,2
465032,234755,2/19/2013,House - Third reading: passed,72,17,2
465072,234741,2/19/2013,House - Third reading: passed,90,0,2
465079,234757,2/19/2013,House - Third reading: passed,88,2,2
465186,234894,2/19/2013,House - Third reading: passed,88,2,2
465273,234689,2/19/2013,House - Third reading: passed,84,6,2
469342,234710,2/19/2013,House - Third reading: passed,84,5,2
469530,234320,2/19/2013,House - Third reading: passed,61,35,1
440262,234407,2/20/2013,"House - Amendment 2 (Bauer), failed",30,67,2
440395,234377,2/20/2013,House - Third reading: passed,96,0,1
446126,234660,2/20/2013,House - Third reading: passed,98,0,0
448235,234887,2/20/2013,"House - Amendment 5 (Bauer), failed",44,52,3
454288,234423,2/20/2013,"House - Amendment 2 (V. Smith), failed",33,65,1
454288,234424,2/20/2013,"House - Amendment 1 (V. Smith), prevailed",98,0,1
454288,234425,2/20/2013,"House - Amendment 3 (V. Smith), failed",35,62,2
454288,234426,2/20/2013,"House - Amendment 4 (V. Smith), failed",30,67,2
454288,234427,2/20/2013,"House - Amendment 5 (V. Smith), prevailed",95,0,3
454288,234428,2/20/2013,"House - Amendment 6 (V. Smith), failed",28,67,3
464773,234550,2/20/2013,House - Third reading: passed,85,11,1
464809,234610,2/20/2013,"House - Amendment 3 (Mayfield), failed",30,65,2
464809,234611,2/20/2013,"House - Amendment 4 (Mayfield), failed",33,63,1
464809,234612,2/20/2013,"House - Amendment 6 (Mayfield), failed",34,59,3
465152,234239,2/20/2013,"House - Amendment 1 (Wolkins), prevailed",55,41,1
465153,234624,2/20/2013,House - Third reading: passed,97,0,1
465246,234602,2/20/2013,House - Third reading: passed,96,0,1
440045,235295,2/21/2013,Senate - Third reading: passed,49,0,0
440077,235297,2/21/2013,Senate - Third reading: passed,49,0,0
440184,235755,2/21/2013,Senate - Third reading: passed,38,11,0
440292,234882,2/21/2013,House - Third reading: passed,92,3,1
440399,235432,2/21/2013,House - Third reading: passed,96,0,1
444634,235080,2/21/2013,House - Third reading: passed,65,31,1
444712,234793,2/21/2013,House - Third reading: passed,94,0,3
446476,235743,2/21/2013,Senate - Third reading: passed,47,1,1
447829,235625,2/21/2013,Senate - Third reading: passed,46,2,1
448012,235639,2/21/2013,Senate - Third reading: passed,47,1,1
448084,235708,2/21/2013,Senate - Third reading: passed,31,17,1
448301,235079,2/21/2013,House - Third reading: passed,94,0,3
448495,234994,2/21/2013,House - Third reading: passed,96,1,1
449621,234998,2/21/2013,Senate - Third reading: passed,48,0,1
451113,235403,2/21/2013,House - Third reading: passed,91,3,2
451201,235525,2/21/2013,"House - Amendment 2 (Pierce), failed",27,64,3
453921,235688,2/21/2013,House - Third reading: passed,57,36,1
453974,235021,2/21/2013,"House - Amendment 5 (Porter), failed",31,65,0
453974,235023,2/21/2013,"House - Amendment 6 (Pryor), prevailed",95,0,1
454076,235087,2/21/2013,House - Third reading: passed,95,0,1
454131,235133,2/21/2013,House - Third reading: passed,94,0,2
454242,235299,2/21/2013,"House - Amendment 1 (Burton), prevailed",64,33,0
456313,234943,2/21/2013,Senate - Third reading: passed,33,14,2
465037,235663,2/21/2013,"House - Amendment 2 (Pryor), failed",35,58,3
465037,235664,2/21/2013,"House - Amendment 1 (V. Smith), prevailed",92,0,3
465037,235665,2/21/2013,"House - Amendment 6 (C. Brown), failed",33,60,2
465037,235666,2/21/2013,"House - Amendment 3 (C. Brown), failed",30,63,2
469500,235594,2/21/2013,House - Third reading: passed,93,1,2
469568,235589,2/21/2013,House - Third reading: passed,95,0,2
440011,236617,2/25/2013,Senate - Third reading: passed,50,0,0
440254,236836,2/25/2013,House - Third reading: passed,72,22,2
440262,236602,2/25/2013,House - Third reading: passed,56,39,1
440279,236756,2/25/2013,House - Third reading: passed,95,0,1
444224,236763,2/25/2013,Senate - Third reading: passed,50,0,0
444293,237251,2/25/2013,Senate - Third reading: passed,45,5,0
444302,237249,2/25/2013,Senate - Third reading: passed,50,0,0
444435,237278,2/25/2013,Senate - Third reading: passed,50,0,0
444743,236916,2/25/2013,House - Third reading: passed,94,1,1
446107,236796,2/25/2013,House - Third reading: passed,87,8,1
446194,236815,2/25/2013,Senate - Third reading: passed,50,0,0
446290,237022,2/25/2013,Senate - Third reading: passed,50,0,0
446421,236835,2/25/2013,Senate - Third reading: passed,50,0,0
446463,237014,2/25/2013,Senate - Third reading: passed,50,0,0
447850,236934,2/25/2013,Senate - Third reading: passed,37,13,0
447858,237281,2/25/2013,Senate - Third reading: passed,49,1,0
448002,236866,2/25/2013,Senate - Third reading: passed,39,11,0
448070,236839,2/25/2013,Senate - Third reading: passed,50,0,0
448170,236818,2/25/2013,Senate - Third reading: passed,43,7,0
448201,237223,2/25/2013,House - Third reading: passed,67,27,1
448235,236956,2/25/2013,House - Third reading: passed,63,32,1
448252,236857,2/25/2013,House - Third reading: passed,80,13,2
449646,236577,2/25/2013,Senate - Third reading: passed,50,0,0
449673,236672,2/25/2013,Senate - Third reading: passed,50,0,0
449686,237341,2/25/2013,Senate - Third reading: passed,47,3,0
449688,237004,2/25/2013,Senate - Third reading: passed,32,18,0
449729,236621,2/25/2013,Senate - Third reading: passed,37,13,0
449849,236993,2/25/2013,Senate - Third reading: passed,49,0,1
449861,236792,2/25/2013,"Senate - Amendment 1 (Taylor), rejected",14,36,0
449861,236793,2/25/2013,"Senate - Amendment 2 (Rogers), rejected",11,39,0
449874,237006,2/25/2013,Senate - Third reading: passed,50,0,0
450694,237016,2/25/2013,House - Third reading: passed,94,0,1
451201,236946,2/25/2013,"House - Third reading: recommitted to Committee of One, amendment adopted",60,33,1
453530,236614,2/25/2013,Senate - Third reading: passed,50,0,0
453837,236779,2/25/2013,Senate - Third reading: passed,50,0,0
453974,236842,2/25/2013,House - Third reading: passed,68,28,0
454053,236861,2/25/2013,House - Third reading: passed,93,1,1
454085,236658,2/25/2013,House - Third reading: passed,91,3,1
454172,236995,2/25/2013,House - Third reading: passed,79,13,4
454242,236522,2/25/2013,House - Third reading: passed,61,34,0
454276,236893,2/25/2013,"House - Third reading: recommitted to Committee of One, amended adopted",32,62,2
454288,236699,2/25/2013,House - Third reading: passed,66,30,0
454400,236541,2/25/2013,House - Third reading: passed,77,18,1
464789,236869,2/25/2013,House - Third reading: passed,95,0,1
464809,237056,2/25/2013,House - Third reading: passed,70,24,2
464811,236728,2/25/2013,House - Third reading: passed,94,0,1
464890,236907,2/25/2013,House - Third reading: passed,77,17,1
464921,236943,2/25/2013,House - Third reading: passed,57,38,1
464991,236983,2/25/2013,House - Third reading: passed,94,0,1
465013,237009,2/25/2013,House - Third reading: passed,61,33,1
465037,236503,2/25/2013,House - Third reading: passed,78,17,0
465139,236406,2/25/2013,House - Third reading: passed,92,0,2
465152,236397,2/25/2013,House - Third reading: passed,75,18,1
465207,236962,2/25/2013,House - Third reading: failed for lack of constitutional majority,48,47,1
465207,236963,2/25/2013,"House - Reread third time: recommitted to Committee of One, amendment adopted",65,30,1
465212,236442,2/25/2013,House - Third reading: passed,79,14,1
465213,236425,2/25/2013,House - Third reading: passed,92,0,2
465288,236925,2/25/2013,House - Third reading: passed,92,0,2
469133,237121,2/25/2013,House - Third reading: passed,94,0,2
469484,236524,2/25/2013,House - Third reading: passed,90,4,1
439941,237835,2/26/2013,Senate - Third reading: passed,50,0,0
439989,237809,2/26/2013,Senate - Third reading: passed,50,0,0
440137,237784,2/26/2013,Senate - Third reading: passed,49,1,0
440166,237750,2/26/2013,Senate - Third reading: passed,50,0,0
440197,237364,2/26/2013,Senate - Third reading: passed,50,0,0
440204,237822,2/26/2013,Senate - Third reading: passed,38,12,0
440221,237824,2/26/2013,Senate - Third reading: passed,39,11,0
440222,237546,2/26/2013,Senate - Third reading: passed,38,12,0
440229,237863,2/26/2013,Senate - Third reading: passed,32,18,0
444233,237959,2/26/2013,Senate - Third reading: defeated,16,34,0
444285,237805,2/26/2013,Senate - Third reading: passed,28,22,0
444372,237252,2/26/2013,Senate - Third reading: passed,50,0,0
444417,237336,2/26/2013,Senate - Third reading: passed,35,15,0
446187,237795,2/26/2013,Senate - Third reading: passed,50,0,0
446199,237794,2/26/2013,Senate - Third reading: passed,47,3,0
446382,237810,2/26/2013,Senate - Third reading: passed,50,0,0
446385,237847,2/26/2013,Senate - Third reading: passed,50,0,0
446401,237880,2/26/2013,Senate - Third reading: passed,48,2,0
446403,237231,2/26/2013,Senate - Third reading: passed,49,1,0
446444,237894,2/26/2013,Senate - Third reading: passed,38,12,0
446456,237414,2/26/2013,Senate - Third reading: passed,50,0,0
446474,237525,2/26/2013,Senate - Third reading: passed,33,16,1
447846,237571,2/26/2013,Senate - Third reading: passed,45,5,0
447960,237380,2/26/2013,Senate - Third reading: passed,50,0,0
447997,237704,2/26/2013,Senate - Third reading: passed,43,7,0
448046,237559,2/26/2013,Senate - Third reading: passed,39,11,0
