bill_id,roll_call_id,date,description,yea,nay,nv
745376,550331,2016-06-01,"Senate: 3rd Reading",35,3,4
745403,439888,2015-04-28,"House: Passage Of Bill",104,0,10
745403,523377,2016-03-23,"Senate: 2nd Reading",45,0,0
745413,489151,2016-01-28,"Senate: 2nd Reading",39,0,2
745425,446094,2015-05-13,"House: Passage Of Bill",101,0,5
745570,416434,2015-03-25,"House: Passage Of Bill",81,17,9
745581,418639,2015-03-26,"Senate: To Set For Special Order",23,22,0
745602,411891,2015-03-17,"House: Passage Of Joint Resolution",87,0,4
749180,424431,2015-03-31,"Senate: 2nd Reading",41,0,3
749180,425450,2015-04-01,"Senate: Waive Rule 26b",22,19,3
749180,456557,2015-06-03,"House: Table Motion To Adjourn Debate",75,21,9
749180,456558,2015-06-03,"House: Adjourn For The Day",8,81,10
749180,456559,2015-06-03,"House: Passage Of Bill",94,5,8
749202,413304,2015-03-19,"House: Passage Of Bill",80,0,6
754574,412112,2015-03-17,"Senate: 2nd Reading",38,1,0
758545,445295,2015-05-12,"House: Passage Of Bill",104,3,5
758545,456981,2015-06-04,"Senate: 3rd Reading",37,0,4
758546,417177,2015-03-26,"House: Passage Of Joint Resolution",82,0,6
758550,412548,2015-03-18,"House: Passage Of Joint Resolution",90,0,2
758550,448279,2015-05-19,"Senate: 2nd Reading",42,0,1
758566,412549,2015-03-18,"House: Passage Of Joint Resolution",97,3,2
758566,445588,2015-05-12,"Senate: 2nd Reading",41,0,1
758566,447928,2015-05-19,"House: Concur In Senate Amendments",63,38,4
758620,412891,2015-03-18,"House: Passage Of Bill",105,0,2
758620,546675,2016-05-18,"Senate: 3rd Reading",35,1,6
758620,549889,2016-05-31,"House: Override Governors Veto",0,105,3
758651,412558,2015-03-18,"House: Passage Of Joint Resolution",72,0,2
758692,537320,2016-04-21,"Senate: 2nd Reading",37,0,4
758714,415303,2015-03-24,"House: Passage Of Joint Resolution",115,0,3
758714,445424,2015-05-12,"Senate: 2nd Reading",38,2,0
758772,435299,2015-04-21,"House: Passage Of Bill",66,0,4
758772,448933,2015-05-20,"Senate: 2nd Reading",39,0,1
758784,519404,2016-03-15,"House: Passage Of Bill",99,0,7
758784,544664,2016-05-11,"Senate: 2nd Reading",42,0,2
758784,546272,2016-05-18,"House: Concur In Senate Amendments",112,0,1
759504,450822,2015-05-26,"House: Passage Of Bill",101,0,1
759565,413376,2015-03-19,"House: Passage Of Joint Resolution",82,0,6
759931,440999,2015-04-29,"Senate: 2nd Reading",43,1,1
759931,443498,2015-05-06,"House: Passage Of Bill",100,0,3
759975,439810,2015-04-28,"House: Passage Of Bill",86,0,7
759975,451314,2015-05-26,"Senate: 2nd Reading",42,0,1
759997,439913,2015-04-28,"House: Passage Of Bill",104,0,10
759997,455979,2015-06-02,"Senate: 2nd Reading",43,0,0
759997,456517,2015-06-03,"House: Concur In Senate Amendments",93,0,7
760024,456418,2015-06-03,"House: Adoption Of Bill",90,0,4
760024,490172,2016-02-02,"Senate: 2nd Reading",32,9,1
760045,418480,2015-03-26,"House: Passage Of Bill",80,0,6
760056,440976,2015-04-29,"House: Passage Of Bill",99,4,3
760056,488936,2016-01-28,"Senate: 2nd Reading",31,9,2
760056,491616,2016-02-04,"House: Concur In Senate Amendments",94,8,7
760092,415205,2015-03-24,"House: Passage Of Joint Resolution",72,1,4
760092,425594,2015-04-01,"Senate: 2nd Reading",42,0,3
760092,432254,2015-04-15,"House: Concur In Senate Amendments",72,2,2
760092,437711,2015-04-23,"House: Concur In Senate Amendments",0,93,6
761875,416568,2015-03-25,"House: Passage Of Joint Resolution",72,0,7
761937,437500,2015-04-23,"Senate: 2nd Reading",41,0,0
761952,440896,2015-04-29,"House: Passage Of Bill",102,0,5
761952,544984,2016-05-11,"Senate: 2nd Reading",36,5,2
761952,550553,2016-06-01,"House: Concur In Senate Amendments",95,0,4
761962,436744,2015-04-22,"House: Passage Of Bill",85,0,2
761962,443807,2015-05-06,"Senate: 2nd Reading",37,1,3
761962,444035,2015-05-07,"House: Concur In Senate Amendments",92,0,3
761987,416315,2015-03-25,"House: Passage Of Bill",86,0,9
761987,448853,2015-05-20,"Senate: 2nd Reading",39,0,1
761987,452035,2015-05-27,"House: Concur In Senate Amendments",88,0,3
762008,425863,2015-04-01,"Senate: 2nd Reading",41,0,3
762008,431326,2015-04-14,"Senate: 3rd Reading",43,0,0
762008,447797,2015-05-19,"House: Passage Of Bill",101,0,4
762008,449450,2015-05-21,"Senate: To Concur",42,0,1
762014,490133,2016-02-02,"Senate: 2nd Reading",35,7,1
762023,435602,2015-04-21,"House: Passage Of Bill",66,0,4
762023,436828,2015-04-22,"House: Passage Of Bill",73,0,2
762057,440164,2015-04-28,"Senate: 2nd Reading",39,0,1
762057,443483,2015-05-06,"House: Passage Of Bill",76,0,3
762612,440103,2015-04-28,"House: Passage Of Bill",89,1,7
762620,436466,2015-04-22,"House: Passage Of Bill",71,0,2
762635,440119,2015-04-28,"House: Passage Of Bill",94,8,10
762635,523614,2016-03-23,"Senate: 2nd Reading",45,0,0
762673,440116,2015-04-28,"House: Passage Of Bill",102,0,7
762688,417916,2015-03-26,"House: Passage Of Joint Resolution",63,35,5
762688,446353,2015-05-14,"Senate: 2nd Reading",39,0,4
762760,436709,2015-04-22,"Senate: 2nd Reading",39,0,2
762760,452283,2015-05-27,"House: Adoption Of Bill",89,0,4
762811,448589,2015-05-20,"House: Passage Of Bill",88,1,5
762811,550994,2016-06-02,"Senate: 3rd Reading",40,2,0
762883,431252,2015-04-14,"House: Passage Of Joint Resolution",105,0,3
763070,509922,2016-03-01,"Senate: 2nd Reading",32,0,3
763070,549913,2016-05-31,"House: Table The Motion To Commit The Bill To Lci",54,46,6
763070,549914,2016-05-31,"House: Table Motion To Adjourn Debate",59,41,6
763070,549915,2016-05-31,"House: Passage Of Bill",54,36,7
763219,440090,2015-04-28,"House: Passage Of Bill",55,43,10
763219,544945,2016-05-11,"Senate: 2nd Reading",41,0,1
763219,546715,2016-05-19,"House: Concur In Senate Amendments",103,0,10
764929,425829,2015-04-01,"Senate: 2nd Reading",41,0,3
764993,425812,2015-04-01,"Senate: 2nd Reading",41,0,3
769054,501341,2016-02-18,"Senate: 2nd Reading",39,0,3
769071,520396,2016-03-16,"Senate: 2nd Reading",37,0,1
769109,453269,2015-05-28,"Senate: 2nd Reading",38,0,3
769109,546196,2016-05-17,"House: Passage Of Bill",111,0,2
769109,548011,2016-05-24,"Senate: To Concur",36,0,4
769175,443068,2015-05-05,"House: Table The Motion To Recommit Bill To Judiciary",31,79,1
769175,443069,2015-05-05,"House: Recommit Bill To Judiciary",79,34,1
769183,532731,2016-04-14,"House: Passage Of Bill",98,0,6
769183,549852,2016-05-31,"Senate: 2nd Reading",45,0,1
769183,550618,2016-06-02,"House: Concur In Senate Amendments",96,0,3
769199,450740,2015-05-26,"House: Adoption Of Bill",103,0,2
769199,505670,2016-02-23,"Senate: 2nd Reading",36,0,2
769199,512089,2016-03-02,"House: Concur In Senate Amendments",101,0,6
769239,535660,2016-04-20,"House: Passage Of Bill",107,0,8
769278,440062,2015-04-28,"House: Passage Of Bill",100,1,9
769278,441014,2015-04-29,"House: Passage Of Bill",92,1,5
769709,438036,2015-04-23,"Senate: 2nd Reading",41,0,0
769709,550291,2016-06-01,"House: Passage Of Bill",75,13,4
769769,439523,2015-04-28,"Senate: 2nd Reading",40,1,1
769769,451034,2015-05-26,"House: Passage Of Bill",76,3,1
771846,520698,2016-03-17,"House: Passage Of Bill",99,0,7
771846,550180,2016-05-31,"Senate: 2nd Reading",45,0,0
771846,550513,2016-06-01,"Senate: 3rd Reading",41,0,3
771846,550812,2016-06-02,"House: Concur In Senate Amendments",104,0,3
771850,539466,2016-04-28,"Senate: 2nd Reading",39,0,3
771850,550332,2016-06-01,"House: Table Motion To Adjourn Debate",64,21,2
771854,443517,2015-05-06,"House: Table Motion To Adjourn Debate",29,86,1
771869,435576,2015-04-21,"House: Passage Of Bill",74,0,4
771869,456278,2015-06-03,"Senate: 2nd Reading",37,0,4
771874,441094,2015-04-29,"Senate: 2nd Reading",44,0,0
771885,515273,2016-03-08,"House: Passage Of Bill",99,0,6
771905,440971,2015-04-29,"House: Passage Of Bill",110,0,3
771922,437701,2015-04-23,"Senate: 2nd Reading",41,0,1
771922,441620,2015-04-30,"House: Passage Of Bill",101,0,7
771936,436203,2015-04-22,"House: Passage Of Bill",58,0,2
773030,453291,2015-05-28,"Senate: 2nd Reading",37,0,3
773030,546110,2016-05-17,"House: Passage Of Bill",109,0,2
773047,538203,2016-04-26,"House: Passage Of Bill",91,8,8
773047,538810,2016-04-27,"House: Passage Of Bill",91,2,6
773061,538931,2016-04-27,"Senate: 2nd Reading",43,0,0
773061,547914,2016-05-24,"House: Passage Of Bill",99,0,3
773134,529205,2016-04-07,"Senate: 2nd Reading",33,0,5
773134,547915,2016-05-24,"House: Passage Of Bill",77,18,3
773134,548456,2016-05-26,"Senate: To Concur",37,0,2
773467,447857,2015-05-19,"Senate: 2nd Reading",43,0,1
773809,440978,2015-04-29,"Senate: 2nd Reading",39,5,1
773845,440159,2015-04-28,"House: Passage Of Bill",36,0,7
773866,441626,2015-04-30,"House: Passage Of Bill",101,0,7
773990,439990,2015-04-28,"House: Passage Of Joint Resolution",73,0,6
774763,544912,2016-05-11,"Senate: To Set For Special Order",24,16,1
774912,442956,2015-05-05,"House: Passage Of Bill",69,0,1
774912,456580,2015-06-03,"House: Concur In Senate Amendments",87,0,11
774920,444311,2015-05-07,"House: Passage Of Joint Resolution",81,26,3
774988,440660,2015-04-29,"House: Passage Of Bill",60,0,6
775013,443765,2015-05-06,"House: Passage Of Bill",81,0,3
775013,448944,2015-05-20,"Senate: 2nd Reading",39,0,1
775118,448664,2015-05-20,"House: Passage Of Bill",92,0,5
775118,456433,2015-06-03,"Senate: 2nd Reading",36,0,4
775262,504380,2016-02-23,"House: Passage Of Bill",110,0,6
775300,495037,2016-02-11,"House: Waive Rule 5.15",82,2,8
775300,495038,2016-02-11,"House: Passage Of Bill",97,0,8
775300,550708,2016-06-02,"Senate: 3rd Reading",41,0,0
775300,550709,2016-06-02,"House: Concur In Senate Amendments",96,0,5
775309,441644,2015-04-30,"House: Passage Of Joint Resolution",75,0,7
775581,443587,2015-05-06,"House: Passage Of Bill",82,0,3
775581,448844,2015-05-20,"Senate: 2nd Reading",39,0,1
775581,452100,2015-05-27,"House: Concur In Senate Amendments",78,0,3
776258,446738,2015-05-14,"Senate: 2nd Reading",39,0,4
776261,528029,2016-04-05,"Senate: 2nd Reading",39,1,3
776267,445308,2015-05-12,"Senate: 2nd Reading",41,0,1
776294,446062,2015-05-13,"Senate: 2nd Reading",43,0,1
776299,446772,2015-05-14,"Senate: 2nd Reading",39,0,4
776305,445668,2015-05-12,"Senate: 2nd Reading",41,0,1
776652,516321,2016-03-09,"House: Passage Of Bill",106,0,6
776652,548701,2016-05-26,"Senate: 2nd Reading",42,0,1
776945,520120,2016-03-16,"House: Passage Of Bill",109,0,4
776945,545034,2016-05-12,"Senate: 2nd Reading",40,3,1
776954,443955,2015-05-07,"House: Passage Of Bill",91,0,3
776954,448789,2015-05-20,"Senate: 2nd Reading",42,0,1
776954,452036,2015-05-27,"House: Concur In Senate Amendments",84,0,3
777010,444088,2015-05-07,"House: Passage Of Bill",67,0,3
777010,452421,2015-05-27,"House: Concur In Senate Amendments",94,0,3
777064,494954,2016-02-11,"House: Passage Of Bill",98,0,8
777064,529077,2016-04-07,"Senate: 2nd Reading",36,1,6
777080,444094,2015-05-07,"House: Passage Of Bill",92,0,3
777080,456450,2015-06-03,"Senate: 2nd Reading",37,0,4
777101,488333,2016-01-27,"House: Passage Of Bill",106,5,9
777101,549854,2016-05-31,"Senate: 2nd Reading",44,1,0
777101,550320,2016-06-01,"Senate: 3rd Reading",41,0,3
777101,550598,2016-06-02,"House: Concur In Senate Amendments",103,1,3
777246,520304,2016-03-16,"House: Passage Of Bill",99,0,7
777258,453233,2015-05-28,"House: Adoption Of Bill",94,6,4
777258,501110,2016-02-18,"Senate: 2nd Reading",34,3,4
777258,506467,2016-02-25,"House: Concur In Senate Amendments",100,0,10
777264,445250,2015-05-12,"House: Passage Of Bill",99,0,4
777485,445302,2015-05-12,"Senate: 2nd Reading",44,0,1
777485,456528,2015-06-03,"House: Adoption Of Bill",74,0,4
778291,445882,2015-05-13,"House: Passage Of Bill",73,0,6
778299,456530,2015-06-03,"House: Adoption Of Bill",57,0,4
778330,532871,2016-04-14,"House: Passage Of Bill",102,0,6
778408,445909,2015-05-13,"House: Passage Of Bill",66,0,6
778859,528024,2016-04-05,"Senate: 2nd Reading",37,3,3
779178,534350,2016-04-19,"Senate: 2nd Reading",39,0,0
779178,550312,2016-06-01,"House: Passage Of Bill",94,0,4
779178,550669,2016-06-02,"House: Concur In Senate Amendments",91,6,5
779215,491453,2016-02-04,"Senate: 2nd Reading",38,0,5
779215,542981,2016-05-05,"House: Passage Of Bill",101,0,5
779250,534811,2016-04-19,"Senate: 2nd Reading",40,0,0
779250,550327,2016-06-01,"House: Passage Of Bill",97,0,4
779250,550692,2016-06-02,"House: Concur In Senate Amendments",98,0,5
780451,509847,2016-03-01,"Senate: 2nd Reading",34,0,4
780451,541845,2016-05-03,"House: Passage Of Bill",104,0,3
780451,548064,2016-05-24,"Senate: To Concur",39,0,3
780944,452755,2015-05-27,"Senate: 2nd Reading",42,1,1
781056,452987,2015-05-27,"Senate: 2nd Reading",43,0,1
781161,455745,2015-06-02,"House: Passage Of Bill",88,0,5
781180,455708,2015-06-02,"House: Adoption Of Bill",79,0,7
781186,538531,2016-04-26,"House: Passage Of Bill",96,0,7
781223,452497,2015-05-27,"House: Adoption Of Joint Resolution",97,0,4
781223,456442,2015-06-03,"Senate: 2nd Reading",40,0,3
781958,460156,2015-06-16,"House: Passage Of Bill",103,0,10
781958,460654,2015-06-17,"House: Passage Of Bill",94,0,13
781958,460655,2015-06-17,"House: Adopt Motions To Non-concur",100,0,14
781958,461168,2015-06-18,"Senate: 2nd Reading",40,1,4
781958,462052,2015-06-23,"Senate: To Adopt The Conference Report",42,0,3
781958,462053,2015-06-23,"House: Adoption Of Conference Report",108,0,5
781958,465218,2015-07-07,"House: Override Veto 1",0,106,6
781993,452104,2015-05-27,"House: Adoption Of Bill",95,0,4
781993,456536,2015-06-03,"Senate: 2nd Reading",40,0,3
782170,515508,2016-03-08,"House: Passage Of Bill",93,0,6
782170,516159,2016-03-09,"House: Passage Of Bill",106,0,6
782170,550097,2016-05-31,"Senate: 2nd Reading",45,0,0
782170,550791,2016-06-02,"House: Concur In Senate Amendments",97,0,5
782234,452206,2015-05-27,"House: Adoption Of Bill",86,0,4
782292,452578,2015-05-27,"House: Adopt Sine Die Resolution",100,0,4
782355,453578,2015-05-28,"House: Adoption Of Joint Resolution",102,0,4
782355,460121,2015-06-16,"Senate: 2nd Reading",39,2,0
782355,460576,2015-06-17,"House: Concur In Senate Amendments",89,10,13
783580,490504,2016-02-03,"Senate: 2nd Reading",40,0,1
783580,520044,2016-03-16,"House: Passage Of Bill",108,0,4
783589,506353,2016-02-24,"Senate: 2nd Reading",38,0,1
783591,456505,2015-06-03,"House: Adoption Of Bill",61,1,4
783630,495142,2016-02-11,"Senate: 2nd Reading",41,0,3
783630,534802,2016-04-19,"House: Passage Of Bill",72,22,6
783889,538950,2016-04-27,"House: Passage Of Bill",55,6,4
783946,507409,2016-02-25,"Senate: 2nd Reading",38,0,4
783946,550323,2016-06-01,"House: Passage Of Bill",89,3,4
783980,489873,2016-02-02,"House: Passage Of Bill",84,0,6
783987,532908,2016-04-14,"House: Passage Of Bill",97,1,6
783987,550187,2016-05-31,"Senate: 2nd Reading",45,0,0
783987,550740,2016-06-02,"House: Concur In Senate Amendments",94,0,5
783987,553261,2016-06-15,"House: Override Veto",17,84,4
783987,553262,2016-06-15,"House: Override Veto",55,41,4
783997,505036,2016-02-23,"House: Passage Of Bill",112,0,6
783997,529011,2016-04-07,"Senate: 2nd Reading",37,2,6
783997,533148,2016-04-14,"House: Concur In Senate Amendments",81,0,6
784168,520725,2016-03-17,"House: Passage Of Bill",100,0,7
789759,474725,2015-06-17,"House: Passage Of Bill",84,9,13
789798,474727,2015-06-23,"House: Adopt Concurrent Resolution",103,10,5
789836,474729,2015-07-09,"House: Table Motion To Recall From Judiciary",27,86,2
789836,474730,2015-07-09,"House: Passage Of Bill",102,0,2
789949,474739,2015-07-06,"Senate: 2nd Reading",37,3,5
789949,474740,2015-07-07,"Senate: 3rd Reading",37,3,5
789949,474741,2015-07-07,"House: Table Motion To Recall From Judiciary",21,91,7
789949,474742,2015-07-07,"House: Motion To Recall From Judiciary",93,18,7
789949,474743,2015-07-08,"House: Adjourn For The Day",3,111,2
789949,474744,2015-07-09,"House: Adopt Amendment",57,63,2
789949,474745,2015-07-09,"House: Table Reconsideration Motion",70,50,2
789949,474746,2015-07-09,"House: Passage Of Bill",93,27,3
789949,474747,2015-07-09,"House: Passage Of Bill",94,20,3
798275,544730,2016-05-11,"Senate: 2nd Reading",41,1,1
798277,484990,2016-01-14,"Senate: To Recall",22,14,5
798280,491149,2016-02-04,"Senate: 2nd Reading",38,0,5
798280,548437,2016-05-26,"House: Passage Of Bill",94,0,5
798290,527793,2016-04-05,"Senate: 2nd Reading",40,0,3
798290,548678,2016-05-26,"House: Passage Of Bill",93,1,9
798294,544999,2016-05-12,"Senate: 2nd Reading",44,0,1
798297,537295,2016-04-21,"Senate: 2nd Reading",39,0,3
798297,550381,2016-06-01,"House: Passage Of Bill",92,0,4
798309,505621,2016-02-24,"Senate: 2nd Reading",41,0,1
798316,494827,2016-02-10,"Senate: 2nd Reading",43,0,1
798316,507206,2016-02-25,"House: Passage Of Bill",85,0,10
798319,538860,2016-04-27,"Senate: 2nd Reading",42,0,0
798319,542363,2016-05-04,"House: Passage Of Bill",102,0,3
798319,548041,2016-05-24,"Senate: To Concur",37,0,3
798322,538436,2016-04-26,"Senate: 2nd Reading",39,0,2
798325,493429,2016-02-09,"Senate: 2nd Reading",41,0,2
798325,547903,2016-05-24,"House: Passage Of Bill",94,0,3
798529,490173,2016-02-02,"House: Passage Of Bill",109,1,6
798547,506908,2016-02-25,"House: Concur In Senate Amendments",76,0,10
798568,538246,2016-04-26,"House: Passage Of Bill",99,0,8
798568,550304,2016-06-01,"Senate: 2nd Reading",41,0,3
798568,550641,2016-06-02,"House: Concur In Senate Amendments",97,2,5
798578,493321,2016-02-09,"House: Passage Of Bill",53,49,5
798578,493862,2016-02-10,"House: Passage Of Bill",93,5,2
798585,493742,2016-02-10,"House: Passage Of Bill",118,0,2
798611,534346,2016-04-19,"House: Passage Of Bill",102,0,6
798611,548057,2016-05-24,"Senate: 2nd Reading",42,0,2
798611,548648,2016-05-26,"House: Concur In Senate Amendments",0,89,9
798611,553500,2016-06-15,"House: Adopt Conference Report",101,0,3
798632,510558,2016-03-01,"House: Passage Of Bill",99,0,6
798632,545923,2016-05-17,"Senate: 2nd Reading",43,0,2
798632,548530,2016-05-26,"House: Concur In Senate Amendments",91,0,7
798636,536516,2016-04-21,"House: Passage Of Bill",106,0,7
798673,536280,2016-04-20,"House: Passage Of Bill",84,1,8
798673,549898,2016-05-31,"Senate: 2nd Reading",46,0,0
798673,550580,2016-06-01,"House: Concur In Senate Amendments",0,88,4
798673,553474,2016-06-15,"Senate: To Adopt The Conference Report",37,1,4
798673,553475,2016-06-15,"House: Adopt Conference Report",91,0,4
798715,493149,2016-02-09,"House: Passage Of Bill",89,21,5
798735,515261,2016-03-08,"House: Passage Of Bill",93,0,6
798735,541901,2016-05-04,"Senate: 3rd Reading",39,3,2
798735,546296,2016-05-18,"House: Concur In Senate Amendments",112,0,1
798775,520186,2016-03-16,"House: Passage Of Bill",84,0,4
798775,550693,2016-06-02,"House: Concur In Senate Amendments",99,0,5
798813,495140,2016-02-11,"House: Passage Of Bill",94,0,8
798813,501219,2016-02-18,"Senate: 2nd Reading",39,0,3
798818,534679,2016-04-19,"House: Passage Of Bill",98,5,6
798829,538478,2016-04-26,"House: Passage Of Bill",90,5,6
798829,549877,2016-05-31,"Senate: 2nd Reading",42,0,1
799259,488099,2016-01-27,"House: Passage Of Bill",98,5,8
799267,538205,2016-04-26,"House: Passage Of Bill",96,0,7
799267,548054,2016-05-24,"Senate: 2nd Reading",42,0,2
799267,548647,2016-05-26,"House: Concur In Senate Amendments",87,0,7
799315,534623,2016-04-19,"House: Passage Of Bill",88,0,6
799318,532872,2016-04-14,"House: Passage Of Bill",101,0,6
799318,549940,2016-05-31,"Senate: 2nd Reading",46,0,0
799323,490151,2016-02-02,"House: Passage Of Bill",107,0,6
799339,539459,2016-04-28,"Senate: 3rd Reading",16,22,3
799342,520162,2016-03-16,"House: Passage Of Bill",96,0,7
799342,548449,2016-05-26,"Senate: 2nd Reading",39,0,2
799342,550586,2016-06-02,"House: Concur In Senate Amendments",98,0,3
799350,538490,2016-04-26,"House: Passage Of Bill",94,1,8
799354,536987,2016-04-21,"House: Passage Of Bill",104,0,6
799360,511540,2016-03-02,"House: Passage Of Bill",89,0,6
799360,512218,2016-03-03,"House: Passage Of Bill",101,0,8
799367,512874,2016-03-03,"House: Passage Of Bill",71,25,8
799367,548680,2016-05-26,"Senate: 2nd Reading",42,0,1
799367,550518,2016-06-01,"House: Concur In Senate Amendments",78,17,4
799369,493050,2016-02-09,"House: Passage Of Bill",83,0,4
799379,504361,2016-02-23,"House: Passage Of Bill",103,0,6
799379,548463,2016-05-26,"Senate: 2nd Reading",40,0,2
799379,550613,2016-06-02,"House: Concur In Senate Amendments",105,0,3
799388,504363,2016-02-23,"House: Passage Of Bill",98,7,6
799388,546073,2016-05-17,"Senate: 2nd Reading",42,0,2
799388,548604,2016-05-26,"House: Concur In Senate Amendments",99,0,7
799421,520453,2016-03-16,"House: Passage Of Bill",99,0,4
799424,515569,2016-03-08,"House: Passage Of Bill",94,0,6
811968,493011,2016-02-09,"House: Passage Of Bill",110,0,5
811968,511778,2016-03-02,"Senate: 2nd Reading",42,0,1
811968,516362,2016-03-09,"House: Concur In Senate Amendments",107,0,6
812032,484944,2016-01-14,"House: Passage Of Joint Resolution",95,0,7
812032,485802,2016-01-20,"Senate: 2nd Reading",41,0,2
812115,484849,2016-01-13,"House: Passage Of Joint Resolution",111,0,5
812115,491626,2016-02-04,"Senate: 2nd Reading",37,0,5
812115,493990,2016-02-10,"House: Concur In Senate Amendments",110,0,2
813507,494796,2016-02-10,"Senate: 2nd Reading",42,0,1
813507,546072,2016-05-17,"House: Passage Of Bill",108,0,2
813568,491700,2016-02-04,"Senate: 2nd Reading",37,1,5
813973,538838,2016-04-27,"Senate: 3rd Reading",40,0,0
813973,550406,2016-06-01,"House: Passage Of Bill",105,8,2
813973,550769,2016-06-02,"Senate: To Concur",38,4,0
813973,553393,2016-06-15,"Senate: To Override The Veto",37,4,3
813973,553394,2016-06-15,"House: Override Veto",92,3,4
814081,538815,2016-04-27,"House: Table Motion To Adjourn Debate",34,58,6
814081,538816,2016-04-27,"House: Table Motion To Reconsider",35,58,6
814081,538817,2016-04-27,"House: Passage Of Bill",58,31,7
814144,528743,2016-04-06,"Senate: 2nd Reading",41,1,0
814251,487517,2016-01-26,"House: Passage Of Bill",98,0,2
814251,528915,2016-04-07,"Senate: 2nd Reading",37,0,6
814275,490892,2016-02-03,"House: Passage Of Bill",82,24,3
814293,491002,2016-02-03,"Senate: 2nd Reading",35,0,1
814337,501281,2016-02-18,"Senate: 2nd Reading",39,0,3
814337,511860,2016-03-02,"House: Passage Of Bill",95,1,5
814357,539064,2016-04-27,"Senate: 3rd Reading",43,0,0
814424,491279,2016-02-04,"Senate: 2nd Reading",38,0,5
814424,548519,2016-05-26,"House: Passage Of Bill",99,0,5
814424,553266,2016-06-15,"Senate: To Override The Veto",36,0,4
814424,553267,2016-06-15,"House: Override Veto",89,0,4
814505,495441,2016-02-11,"House: Passage Of Bill",86,7,8
814505,512313,2016-03-03,"Senate: 2nd Reading",40,0,0
814542,487523,2016-01-26,"House: Passage Of Bill",102,1,2
814542,494130,2016-02-10,"Senate: 2nd Reading",37,0,1
814609,537089,2016-04-21,"House: Passage Of Bill",75,0,6
814828,538653,2016-04-26,"Senate: 2nd Reading",44,0,1
816346,495687,2016-02-11,"House: Passage Of Bill",103,1,8
816943,498625,2016-02-16,"Senate: To Set For Special Order",32,4,5
816943,523432,2016-03-23,"Senate: 2nd Reading",39,6,0
818576,485874,2016-01-20,"Senate: 2nd Reading",42,0,3
818576,488441,2016-01-27,"House: Passage Of Joint Resolution",104,6,8
818637,511261,2016-03-02,"House: Passage Of Bill",69,27,6
818637,512153,2016-03-03,"House: Table Motion To Adjourn Debate",65,28,8
818637,512154,2016-03-03,"House: Passage Of Bill",64,30,8
818691,505609,2016-02-23,"Senate: 2nd Reading",33,2,2
818691,510191,2016-03-01,"House: Passage Of Bill",83,0,6
818725,516704,2016-03-09,"House: Adopt Concurrent Resolution",108,0,6
818773,488487,2016-01-28,"House: Adoption Of House Resolution",102,0,5
818820,520095,2016-03-16,"House: Passage Of Bill",93,0,8
818831,485872,2016-01-20,"House: Passage Of Joint Resolution",108,0,5
819936,486047,2016-01-21,"House: Passage Of Bill",80,0,10
819936,544905,2016-05-11,"Senate: 2nd Reading",41,0,1
820009,505611,2016-02-24,"House: Passage Of Bill",105,0,5
820009,531065,2016-04-12,"Senate: 2nd Reading",42,0,1
820009,537114,2016-04-21,"House: Concur In Senate Amendments",102,0,7
820128,491050,2016-02-04,"House: Passage Of Bill",106,0,5
820207,490448,2016-02-03,"House: Passage Of Bill",101,0,3
820207,534349,2016-04-19,"Senate: 2nd Reading",39,1,0
820284,490655,2016-02-03,"House: Passage Of Bill",106,0,3
820366,513063,2016-03-03,"Senate: 2nd Reading",42,0,0
820366,536001,2016-04-20,"House: Passage Of Bill",106,0,8
820366,542373,2016-05-04,"Senate: To Concur",42,0,2
821350,538386,2016-04-26,"Senate: 3rd Reading",40,0,1
821350,539114,2016-04-28,"House: Passage Of Bill",100,1,10
821350,546482,2016-05-18,"Senate: To Override The Veto",39,3,2
821350,546833,2016-05-19,"House: Override The Governor's Veto",98,1,10
821450,538395,2016-04-26,"Senate: 3rd Reading",41,1,1
821450,550367,2016-06-01,"House: Passage Of Bill",100,1,4
821851,506923,2016-02-25,"House: Cloture",79,17,9
821851,506924,2016-02-25,"House: Passage Of Bill",95,6,9
821851,539254,2016-04-28,"Senate: 3rd Reading",33,3,4
821851,541909,2016-05-04,"House: Waive Rule 5.10",92,10,3
821851,541910,2016-05-04,"House: Concur In Senate Amendments",85,2,3
821851,545994,2016-05-17,"House: Override The Veto Of The Governor",112,2,2
821851,546401,2016-05-18,"Senate: To Override The Veto",39,3,2
821901,519345,2016-03-15,"House: Passage Of Bill",104,0,7
827909,511974,2016-03-02,"House: Passage Of Bill",84,0,6
827909,511975,2016-03-02,"House: Passage Of Bill",94,8,6
827909,544974,2016-05-11,"Senate: 2nd Reading",43,0,1
827971,538315,2016-04-26,"House: Passage Of Bill",89,0,7
828001,536575,2016-04-21,"Senate: 2nd Reading",39,0,3
829114,538378,2016-04-26,"House: Passage Of Bill",101,0,6
829114,548004,2016-05-24,"Senate: 2nd Reading",40,2,2
829114,553256,2016-06-15,"Senate: To Override The Veto",33,7,3
829114,553263,2016-06-15,"House: Override Veto",95,3,3
829196,491222,2016-02-04,"Senate: 2nd Reading",37,1,5
829196,550523,2016-06-01,"House: Passage Of Bill",104,0,2
829246,538422,2016-04-26,"House: Passage Of Bill",93,0,6
829246,548016,2016-05-24,"Senate: 2nd Reading",41,0,2
829246,550302,2016-06-01,"Senate: To Concur",0,40,3
829246,550825,2016-06-02,"Senate: To Adopt The Conference Report",43,0,0
