bill_id,sponsor_id
774541,11944
774554,11942
774554,13313
774566,11944
774770,589
774770,16984
774777,11945
774794,589
774794,16984
774801,10999
774814,13835
774831,589
774831,16984
774844,589
774844,11945
774844,16982
774851,14654
774866,16988
774876,849
774876,16990
774889,16967
774896,589
774896,16984
775343,549
775359,16982
775368,864
775386,11005
775386,16970
775394,12036
775410,599
775417,525
775522,620
775538,11540
775557,11540
775571,11550
775588,620
775750,11947
775776,636
776100,563
776114,565
776500,11005
776500,16311
776532,16982
776532,16989
776561,10994
776588,16978
776615,14654
776640,16993
776663,10995
776663,11943
776676,857
776679,605
776685,862
776687,531
776690,11949
776695,516
776699,14660
776703,616
776703,13503
776710,636
776714,565
776717,592
776717,11951
776720,610
776730,16984
776734,16969
776741,591
776743,16984
776748,634
776748,10994
776748,14653
776753,560
776759,610
776759,13503
776765,12036
776769,10996
776769,11550
776771,16975
776775,11005
776775,16969
776777,11949
776779,610
776779,13503
776983,14654
776983,16992
777044,524
777044,551
777044,589
777044,592
777044,596
777044,612
777044,621
777044,634
777044,636
777044,849
777044,854
777044,857
777044,859
777044,860
777044,861
777044,864
777044,866
777044,869
777044,870
777044,2378
777044,10994
777044,10995
777044,10996
777044,10997
777044,10998
777044,10999
777044,11003
777044,11005
777044,11006
777044,11544
777044,11547
777044,11548
777044,11549
777044,11550
777044,11552
777044,11942
777044,11943
777044,11944
777044,11945
777044,11947
777044,11949
777044,11951
777044,12119
777044,12655
777044,13161
777044,13186
777044,13312
777044,13313
777044,13527
777044,13528
777044,13835
777044,13948
777044,13950
777044,13952
777044,13964
777044,14651
777044,14652
777044,14653
777044,14654
777044,14655
777044,14656
777044,14657
777044,14658
777044,14659
777044,14660
777044,14661
777044,14662
777044,14663
777044,16042
777044,16276
777044,16311
777044,16966
777044,16967
777044,16968
777044,16969
777044,16970
777044,16971
777044,16972
777044,16973
777044,16974
777044,16975
777044,16976
777044,16977
777044,16978
777044,16979
777044,16980
777044,16981
777044,16982
777044,16983
777044,16984
777044,16985
777044,16986
777044,16987
777044,16988
777044,16989
777044,16990
777044,16991
777044,16992
777044,16993
777177,12066
777315,863
777353,563
777381,14660
777381,14662
777421,621
777421,11947
777454,13186
777482,863
777891,11942
777891,13835
777893,14658
777897,11942
777902,11942
777905,11942
777910,10995
777910,16979
778074,16974
778081,612
778081,857
778087,859
778094,16971
778094,16990
778100,14653
778100,16974
778105,11003
778252,524
778252,551
778252,589
778252,592
778252,596
778252,612
778252,621
778252,634
778252,636
778252,849
778252,854
778252,857
778252,859
778252,860
778252,861
778252,864
778252,866
778252,869
778252,870
778252,2378
778252,10994
778252,10995
778252,10996
778252,10997
778252,10998
778252,10999
778252,11003
778252,11005
778252,11006
778252,11544
778252,11547
778252,11548
778252,11549
778252,11550
778252,11552
778252,11942
778252,11943
778252,11944
778252,11945
778252,11947
778252,11949
778252,11951
778252,12119
778252,12655
778252,13161
778252,13186
778252,13312
778252,13313
778252,13527
778252,13528
778252,13835
778252,13948
778252,13950
778252,13952
778252,13964
778252,14651
778252,14652
778252,14653
778252,14654
778252,14655
778252,14656
778252,14657
778252,14658
778252,14659
778252,14660
778252,14661
778252,14662
778252,14663
778252,16042
778252,16276
778252,16311
778252,16966
778252,16967
778252,16968
778252,16969
778252,16970
778252,16971
778252,16972
778252,16973
778252,16974
778252,16975
778252,16976
778252,16977
778252,16978
778252,16979
778252,16980
778252,16981
778252,16982
778252,16983
778252,16984
778252,16985
778252,16986
778252,16987
778252,16988
778252,16989
778252,16990
778252,16991
778252,16992
778252,16993
778278,578
778288,857
778288,16982
778297,10999
778297,14661
778307,525
778307,549
778315,578
778324,549
778335,565
778344,563
778344,581
778354,11005
778361,12655
778369,516
778379,10999
778379,16984
778389,11005
778389,16976
778397,16042
778406,516
778411,10999
778915,560
778921,14656
778935,607
778935,637
778952,859
778968,862
778988,634
779005,862
779254,11544
779895,10999
779895,16974
780137,589
780137,14652
780139,870
780144,13186
780149,524
780153,11006
780157,14659
780162,11006
780173,11948
780182,863
780195,578
780207,610
780220,581
780520,524
780520,16966
780525,11944
780535,11005
780535,13312
780540,16968
780540,16976
780545,870
780545,11544
780554,16042
780554,16968
780560,589
780560,11943
780565,11944
780570,11944
780606,16991
780635,11945
780670,11951
780670,16967
780698,16975
780727,11005
780727,16969
780755,16977
780874,524
780874,551
780874,589
780874,592
780874,596
780874,612
780874,621
780874,634
780874,636
780874,849
780874,854
780874,857
780874,859
780874,860
780874,861
780874,864
780874,866
780874,869
780874,870
780874,2378
780874,10994
780874,10995
780874,10996
780874,10997
780874,10998
780874,10999
780874,11003
780874,11005
780874,11006
780874,11544
780874,11547
780874,11548
780874,11549
780874,11550
780874,11552
780874,11942
780874,11943
780874,11944
780874,11945
780874,11947
780874,11949
780874,11951
780874,12119
780874,12655
780874,13161
780874,13186
780874,13312
780874,13313
780874,13527
780874,13528
780874,13835
780874,13948
780874,13950
780874,13952
780874,13964
780874,14651
780874,14652
780874,14653
780874,14654
780874,14655
780874,14656
780874,14657
780874,14658
780874,14659
780874,14660
780874,14661
780874,14662
780874,14663
780874,16042
780874,16276
780874,16311
780874,16966
780874,16967
780874,16968
780874,16969
780874,16970
780874,16971
780874,16972
780874,16973
780874,16974
780874,16975
780874,16976
780874,16977
780874,16978
780874,16979
780874,16980
780874,16981
780874,16982
780874,16983
780874,16984
780874,16985
780874,16986
780874,16987
780874,16988
780874,16989
780874,16990
780874,16991
780874,16992
780874,16993
780905,863
780905,11296
780942,11550
780945,11296
780950,11005
780957,859
780957,14655
780965,525
780973,12034
780977,850
780988,10996
780988,16311
780993,11550
780999,12034
781009,12034
781015,14660
781015,16276
781169,863
781169,11296
781190,2378
781190,11003
781208,14662
781225,16985
781228,563
781927,12119
781944,14652
781944,16990
781967,11942
781989,610
782011,16980
782030,13528
782051,11552
782051,14662
782069,14662
782089,516
782089,11540
782109,637
782393,862
782402,859
782402,866
782412,563
782424,636
782436,859
782436,13952
782449,862
782587,13313
782625,621
782625,16971
782786,13952
782809,16970
782809,16971
783324,13503
783328,863
783334,589
783342,860
783342,10996
783348,11540
783356,610
783356,13503
783362,589
783362,16984
783370,11949
783370,14653
783454,11942
783459,16969
783467,11942
783467,16986
783475,599
783481,11547
783481,16989
783489,16976
783496,13952
783503,11552
783503,14662
783511,857
783511,13161
783511,14661
783518,11552
783518,14662
783525,13938
783532,857
783532,864
783532,13161
783532,14661
783532,16983
783540,16991
783786,13528
783870,862
783896,847
783896,11948
783919,531
784047,516
784047,563
784047,862
784047,11540
784435,12119
784435,16276
784437,12655
784437,16976
784439,621
784439,14652
784441,11947
784444,11943
784444,12119
784445,12119
784445,16276
784447,869
784447,16276
784449,12119
784449,16276
784451,11547
784451,11550
784453,634
784455,859
784455,14655
784456,560
784596,857
784607,14658
784622,14658
784802,16984
784809,13938
784814,563
784814,11540
784818,516
784818,563
784818,862
784818,11540
784825,516
784825,563
784825,862
784825,11540
784829,560
784834,524
784834,551
784834,589
784834,592
784834,596
784834,612
784834,621
784834,634
784834,636
784834,849
784834,854
784834,857
784834,859
784834,860
784834,861
784834,864
784834,866
784834,869
784834,870
784834,2378
784834,10994
784834,10995
784834,10996
784834,10997
784834,10998
784834,10999
784834,11003
784834,11005
784834,11006
784834,11544
784834,11547
784834,11548
784834,11549
784834,11550
784834,11552
784834,11942
784834,11943
784834,11944
784834,11945
784834,11947
784834,11949
784834,11951
784834,12119
784834,12655
784834,13161
784834,13186
784834,13312
784834,13313
784834,13527
784834,13528
784834,13835
784834,13948
784834,13950
784834,13952
784834,13964
784834,14651
784834,14652
784834,14653
784834,14654
784834,14655
784834,14656
784834,14657
784834,14658
784834,14659
784834,14660
784834,14661
784834,14662
784834,14663
784834,16042
784834,16276
784834,16311
784834,16966
784834,16967
784834,16968
784834,16969
784834,16970
784834,16971
784834,16972
784834,16973
784834,16974
784834,16975
784834,16976
784834,16977
784834,16978
784834,16979
784834,16980
784834,16981
784834,16982
784834,16983
784834,16984
784834,16985
784834,16986
784834,16987
784834,16988
784834,16989
784834,16990
784834,16991
784834,16992
784834,16993
784838,599
784843,850
784843,13938
784846,847
784846,12066
784857,524
784857,12655
784862,11549
784862,12655
784868,860
784868,16987
784874,14651
784881,864
784886,870
784889,14661
784926,870
784926,10997
784933,12034
784933,16994
784938,11550
784947,616
784952,596
784952,11947
784961,11943
784961,14663
784968,10994
784975,11550
784980,616
785072,607
785117,10999
785479,14653
785501,589
785501,16987
785523,13948
785523,14655
785552,16994
785553,13938
785555,13528
785556,16988
785558,637
785558,12034
785560,531
785564,637
785566,13527
785568,563
785569,633
785569,12034
785571,14654
785573,560
785575,11550
785578,13948
785582,581
785582,610
785583,2378
785583,16276
785583,16968
785585,563
785586,13528
785588,850
785672,633
785672,12034
785681,850
785687,11944
785693,13835
785693,14662
785699,11005
785699,16971
785702,859
785702,16989
785724,561
785952,14657
785960,12066
785968,850
785977,12066
785985,12066
785992,561
785998,636
786002,637
786002,11540
786009,850
786197,861
786197,16976
786202,16977
786202,16986
786206,870
786220,560
786223,616
786227,620
786230,620
786230,637
786230,16994
786234,12066
786238,616
786242,616
786246,516
786250,561
786253,616
786257,616
786270,14663
786273,11948
786276,14663
786278,13186
786278,16976
786280,13186
786284,11943
786287,12655
786288,859
786288,14658
786292,16976
786295,13948
786295,16987
786296,10998
786296,16987
786300,864
786300,16983
786303,16970
786303,16971
786304,16993
786415,524
786415,551
786415,589
786415,592
786415,596
786415,612
786415,621
786415,634
786415,636
786415,849
786415,854
786415,857
786415,859
786415,860
786415,861
786415,864
786415,866
786415,869
786415,870
786415,2378
786415,10994
786415,10995
786415,10996
786415,10997
786415,10998
786415,10999
786415,11003
786415,11005
786415,11006
786415,11544
786415,11547
786415,11548
786415,11549
786415,11550
786415,11552
786415,11942
786415,11943
786415,11944
786415,11945
786415,11947
786415,11949
786415,11951
786415,12119
786415,12655
786415,13161
786415,13186
786415,13312
786415,13313
786415,13527
786415,13528
786415,13835
786415,13948
786415,13950
786415,13952
786415,13964
786415,14651
786415,14652
786415,14653
786415,14654
786415,14655
786415,14656
786415,14657
786415,14658
786415,14659
786415,14660
786415,14661
786415,14662
786415,14663
786415,16042
786415,16276
786415,16311
786415,16966
786415,16967
786415,16968
786415,16969
786415,16970
786415,16971
786415,16972
786415,16973
786415,16974
786415,16975
786415,16976
786415,16977
786415,16978
786415,16979
786415,16980
786415,16981
786415,16982
786415,16983
786415,16984
786415,16985
786415,16986
786415,16987
786415,16988
786415,16989
786415,16990
786415,16991
786415,16992
786415,16993
786418,516
786421,516
786421,563
786421,850
786421,11540
786425,636
786428,636
786439,549
786512,596
786512,11550
786514,10998
786514,16987
786521,10994
786544,14656
786695,16990
786736,16976
786739,10999
786739,16974
786748,581
786752,565
786756,616
786756,13503
786761,610
786765,516
786765,563
786765,862
786765,11540
786770,11296
786893,11942
786893,11943
786894,560
786894,620
786895,560
786897,578
786898,560
786899,560
786900,560
786901,578
786909,850
786915,16978
786915,16991
786922,861
786922,14663
786923,861
786926,11948
786927,549
786927,591
786970,11540
786970,16994
786971,563
786972,563
786973,563
786974,850
786975,563
786976,855
786977,578
786988,10995
786988,11942
786989,16984
786990,11549
786990,11942
786992,869
786993,11003
786994,11947
786996,11003
786997,857
786998,11003
787000,14657
787001,621
787003,11003
787003,14657
787004,11003
787005,16974
787007,14662
787008,10995
787011,16984
787012,561
787045,850
787052,855
787053,862
787398,11550
787399,596
787399,10999
787399,16974
787399,16989
787400,11550
787401,11947
787402,16984
787403,13528
787406,591
787407,12119
787408,12036
787408,12066
787409,11944
787411,16966
787490,847
787490,11948
787646,525
787647,605
787650,605
787651,12066
787654,525
787656,561
787656,563
787659,11549
787660,16992
787661,11942
787661,12119
787662,11943
787662,16311
787670,10999
787670,16974
787774,11540
787775,862
787777,578
787777,12034
787778,637
787779,549
787779,599
787876,620
787877,12034
787877,12066
787879,633
787879,12034
787884,633
787884,12034
787885,12655
787886,11552
787886,16976
788050,516
788050,563
788051,561
788051,11540
788053,560
788092,13186
788093,596
788093,11945
788094,859
788094,11005
788095,13186
788422,870
788423,11549
788423,13161
788424,10995
788425,14663
788471,12066
788472,12066
788473,12066
788474,12066
788666,605
788671,634
788671,864
788675,13312
788678,11552
788827,620
788828,850
788831,847
788831,11540
788832,605
788834,563
788835,599
788889,849
788889,16979
788890,14653
788890,16974
788917,16994
788919,12034
789342,849
789342,16982
789446,563
789449,637
789450,10999
789450,16989
789451,10999
789451,16975
789646,11942
789648,13952
789649,13952
789651,13952
789652,16989
789654,524
789654,589
789654,592
789654,596
789654,612
789654,621
789654,634
789654,636
789654,849
789654,854
789654,857
789654,859
789654,860
789654,861
789654,864
789654,866
789654,869
789654,870
789654,2378
789654,10994
789654,10995
789654,10996
789654,10997
789654,10998
789654,10999
789654,11003
789654,11005
789654,11006
789654,11544
789654,11547
789654,11548
789654,11549
789654,11550
789654,11552
789654,11942
789654,11943
789654,11944
789654,11945
789654,11947
789654,11949
789654,11951
789654,12119
789654,12655
789654,13161
789654,13186
789654,13312
789654,13313
789654,13527
789654,13528
789654,13835
789654,13948
789654,13950
789654,13952
789654,13964
789654,14651
789654,14652
789654,14653
789654,14654
789654,14655
789654,14656
789654,14657
789654,14658
789654,14659
789654,14660
789654,14661
789654,14662
789654,14663
789654,16042
789654,16276
789654,16311
789654,16966
789654,16967
789654,16968
789654,16969
789654,16970
789654,16971
789654,16972
789654,16973
789654,16974
789654,16975
789654,16976
789654,16977
789654,16978
789654,16979
789654,16980
789654,16981
789654,16982
789654,16983
789654,16984
789654,16985
789654,16986
789654,16987
789654,16988
789654,16989
789654,16990
789654,16992
789654,16993
789655,11951
789656,607
789656,610
789656,620
789667,16976
789667,16984
789668,11005
789668,16969
789670,636
789696,13938
789697,599
789697,13938
789698,863
789698,11296
789699,12034
790042,10996
790042,11005
790043,13186
790044,13952
790045,16987
790045,16993
790046,636
790047,11947
790048,14660
790051,563
790052,531
790053,847
790055,11942
790056,11296
790057,563
790059,11948
790060,11942
790061,11942
790063,11942
790064,11942
790081,850
790081,13938
790095,864
790096,11942
790096,16986
790097,11942
790098,11549
790098,11942
790099,11951
790100,11005
790101,11942
790102,11942
790102,11944
790133,560
790134,11296
790135,16984
790136,16984
790174,612
790174,866
790182,10997
790183,11548
790183,14656
790185,516
790185,563
790185,862
790185,11540
790538,599
790538,11948
790562,850
790690,578
790694,16973
790694,16988
790696,850
790698,11942
790700,11947
790700,16988
790701,869
790723,560
790819,634
790819,16990
790832,14659
790834,13528
790835,11951
790835,14660
790836,11550
790838,636
790839,16311
790839,16975
790884,16974
790884,16993
790886,589
790886,10995
790890,2378
790890,11947
790893,10998
790896,2378
790896,16970
790915,516
790915,563
790916,563
790917,11296
790918,605
790918,855
790919,563
791068,11005
791070,16985
791072,599
791073,10996
791073,16969
791073,16988
791075,16976
791075,16987
791082,11945
791090,11947
791098,859
791098,16972
791133,11947
791144,563
791144,12034
791145,620
791146,560
791147,862
791147,11540
791148,620
791671,563
791671,850
791673,13186
791675,612
791677,11552
791677,16979
791679,11540
791681,11552
791684,10997
791684,13964
791686,563
791686,605
791688,11552
791690,14663
791692,581
791694,563
791694,862
791696,11945
791696,14658
791697,11552
791697,14663
791699,633
791699,12034
791700,13503
791702,13503
791703,549
791703,855
791812,10994
791813,16971
791814,524
791814,16984
791816,13527
791816,16976
791817,13186
791818,11550
791884,524
791884,589
791884,592
791884,596
791884,612
791884,621
791884,634
791884,636
791884,849
791884,854
791884,857
791884,859
791884,860
791884,861
791884,864
791884,866
791884,869
791884,870
791884,2378
791884,10994
791884,10995
791884,10996
791884,10997
791884,10998
791884,10999
791884,11003
791884,11005
791884,11006
791884,11544
791884,11547
791884,11548
791884,11549
791884,11550
791884,11552
791884,11942
791884,11943
791884,11944
791884,11945
791884,11947
791884,11949
791884,11951
791884,12119
791884,12655
791884,13161
791884,13186
791884,13312
791884,13313
791884,13527
791884,13528
791884,13835
791884,13948
791884,13950
791884,13952
791884,13964
791884,14651
791884,14652
791884,14653
791884,14654
791884,14655
791884,14656
791884,14657
791884,14658
791884,14659
791884,14660
791884,14661
791884,14662
791884,14663
791884,16042
791884,16276
791884,16311
791884,16966
791884,16967
791884,16968
791884,16969
791884,16970
791884,16971
791884,16972
791884,16973
791884,16974
791884,16975
791884,16976
791884,16977
791884,16978
791884,16979
791884,16980
791884,16981
791884,16982
791884,16983
791884,16984
791884,16985
791884,16986
791884,16987
791884,16988
791884,16989
791884,16990
791884,16992
791884,16993
791884,17718
791888,581
791888,12036
791893,850
791901,850
791908,13948
791908,16993
791909,11945
791910,11550
791911,11550
791912,599
791992,11547
791994,870
791996,859
791996,13313
791997,13528
791997,14660
792076,13312
792076,14659
792095,11540
792107,563
792109,561
792112,563
792113,620
792113,11296
792116,847
792189,13835
792189,16971
792190,10996
792190,10997
792192,621
792192,16042
792193,13161
792193,16976
792195,16968
792196,14661
792198,16971
792198,16977
792199,11005
792199,16311
792200,11942
792200,11944
792322,525
792323,10994
792325,11943
792325,13835
792327,607
792327,863
792329,516
792331,610
792708,14663
792708,16968
792710,2378
792712,11005
792712,14658
792716,516
792720,637
792723,516
792727,607
792730,16993
792736,16968
792736,16976
792738,516
792738,563
792738,11540
792739,605
792799,581
792800,610
792800,847
792943,549
792943,12036
792946,17718
792947,589
792950,16042
792950,16981
792952,13948
792955,869
792956,16978
792956,16990
792959,16970
792959,16973
792961,516
792961,549
792961,11540
792964,16992
792964,17718
792965,16986
792965,16989
792968,636
792970,621
792970,11947
795661,863
795663,847
795814,2378
795814,16976
795818,16981
795821,524
795824,16974
795824,16990
795894,854
795894,17718
795896,14656
795899,16977
795901,16975
795901,16986
795904,13952
795934,869
795956,11951
795956,16988
795959,862
795964,563
795969,616
795978,516
795983,531
795983,11296
796127,563
796131,12034
796221,13313
796221,16976
796226,634
796226,10996
796233,16969
796240,16276
796240,16988
796248,12655
796248,16984
796255,14660
796272,16974
796276,634
796279,11003
796279,11947
796282,16984
796447,11540
796457,531
796467,516
796477,560
796486,11296
796533,13952
796536,11943
796536,16276
796541,11947
796545,634
796545,14661
796822,16984
796823,13528
796824,16968
796824,16970
796825,14657
796826,616
796827,14653
796828,13186
796829,563
796830,589
796832,605
796833,12655
796833,13528
796834,16990
796835,861
796835,13528
796836,605
796837,13313
796838,560
796839,12034
796839,13503
796840,850
796841,11550
796880,13528
796880,16971
796883,12034
796892,13503
796901,563
797049,516
797055,525
797060,531
797060,599
797210,10997
797238,11949
797265,11006
797293,861
797320,13312
797346,11547
797346,11550
797408,857
797422,563
797422,855
797423,13312
797424,525
797425,12036
797426,565
797427,12066
797428,563
797429,12066
797430,581
797431,12066
797432,863
797432,11540
797433,516
797433,563
797539,560
797623,16978
797634,11550
797877,563
797878,581
797878,12036
797880,516
797880,862
797883,525
797883,863
797885,581
797907,14659
797907,16977
797975,563
797976,12066
798056,11945
798057,16976
798058,10997
798058,13964
798059,17718
798060,14663
798061,13952
798062,860
798062,14660
798062,16978
798063,14663
798064,10997
798064,13964
798065,860
798065,14660
798065,16978
798066,14663
798067,16978
798068,17718
798069,10997
798069,13964
798070,524
798071,14663
798072,13161
798072,16976
798153,16977
798153,16981
798157,16994
798192,11947
798403,862
798407,634
798407,16977
798412,605
798412,847
798417,14654
798422,563
798422,605
798427,634
798432,10995
798437,862
798442,620
798944,11945
798950,14656
798956,859
798956,13964
798962,16981
798962,16988
798968,13186
798974,10996
799084,525
799085,578
799086,563
799087,516
799087,563
799087,11540
799088,591
799088,862
799089,16976
799090,847
799091,12066
799092,596
799092,11550
799093,11540
799094,578
799159,524
799159,589
799159,592
799159,596
799159,612
799159,614
799159,621
799159,634
799159,636
799159,849
799159,854
799159,857
799159,859
799159,860
799159,861
799159,864
799159,866
799159,869
799159,870
799159,2378
799159,10994
799159,10995
799159,10996
799159,10997
799159,10998
799159,10999
799159,11003
799159,11006
799159,11544
799159,11547
799159,11548
799159,11549
799159,11550
799159,11552
799159,11942
799159,11943
799159,11944
799159,11945
799159,11947
799159,11949
799159,11951
799159,12119
799159,12655
799159,13161
799159,13186
799159,13312
799159,13313
799159,13527
799159,13528
799159,13835
799159,13948
799159,13950
799159,13952
799159,13964
799159,14651
