bill_id,roll_call_id,date,description,yea,nay,nv
465290,227701,2013-02-07,"Senate Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
465310,254286,2013-03-26,"House Emergency Final Action - Adopted - Yea: 122 Nay: 0",122,0,0
465558,234236,2013-02-20,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
465558,250080,2013-03-19,"House Final Action - Passed - Yea: 123 Nay: 0",123,0,0
465795,239614,2013-02-28,"Senate Senator Tyson motioned to reconsider action on Holland's rejected amendment. Motion adopted. - Yea: 25 Nay: 14",25,14,0
465795,239615,2013-02-28,"Senate Committee of the Whole - Amendment by  Senator Holland was adopted - Yea: 23 Nay: 17",23,17,0
465795,239616,2013-02-28,"Senate Emergency Final Action - Passed as amended - Yea: 31 Nay: 9",31,9,0
465795,254518,2013-03-26,"House Emergency Final Action - Passed as amended - Yea: 69 Nay: 53",69,53,0
465795,361920,2014-05-02,"House Conference Committee Report was adopted - Yea: 124 Nay: 0",124,0,0
465795,361921,2014-05-03,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
466033,239618,2013-02-28,"Senate Emergency Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
467686,237716,2013-02-26,"House Final Action - Passed as amended - Yea: 119 Nay: 0",119,0,0
467686,252080,2013-03-21,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
467686,258978,2013-04-04,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
467686,260239,2013-04-05,"House Conference Committee Report was adopted - Yea: 120 Nay: 0",120,0,0
467717,237679,2013-02-26,"House Final Action - Passed as amended - Yea: 119 Nay: 0",119,0,0
467787,238692,2013-02-27,"House Final Action - Passed as amended - Yea: 72 Nay: 51",72,51,0
467823,239942,2013-03-01,"House Emergency Final Action - Passed as amended - Yea: 102 Nay: 19",102,19,0
467962,239663,2013-03-01,"House Final Action - Passed as amended - Yea: 122 Nay: 1",122,1,0
467962,329810,2014-02-26,"Senate Final Action - Substitute passed - Yea: 32 Nay: 7",32,7,0
467995,239955,2013-03-01,"House Final Action - Passed as amended - Yea: 92 Nay: 31",92,31,0
467995,257322,2013-04-02,"Senate Emergency Final Action - Passed as amended - Yea: 31 Nay: 9",31,9,0
467995,260241,2013-04-05,"House Concurred with amendments in conference - Yea: 88 Nay: 32",88,32,0
468068,228910,2013-02-11,"House Final Action - Passed - Yea: 123 Nay: 1",123,1,0
468102,232570,2013-02-15,"House Final Action - Passed as amended - Yea: 98 Nay: 16",98,16,0
468102,247338,2013-03-13,"Senate Final Action - Passed - Yea: 39 Nay: 1",39,1,0
468139,230705,2013-02-13,"House Final Action - Passed as amended - Yea: 106 Nay: 16",106,16,0
468139,350958,2014-04-02,"Senate Emergency Final Action - Substitute passed as amended - Yea: 40 Nay: 0",40,0,0
468139,351847,2014-04-04,"House Concurred with amendments - Yea: 109 Nay: 12",109,12,0
468318,227674,2013-02-07,"House Final Action - Passed as amended - Yea: 123 Nay: 0",123,0,0
468318,256418,2013-04-01,"Senate Committee of the Whole - Amendment by  Senator Pettey was rejected - Yea: 14 Nay: 26",14,26,0
468318,256835,2013-04-01,"Senate Committee of the Whole - Amendment by  Senator Holland was rejected - Yea: 8 Nay: 30",8,30,2
468318,256836,2013-04-01,"Senate Committee of the Whole - Amendment by  Senator Francisco was rejected - Yea: 9 Nay: 27",9,27,3
468318,257276,2013-04-02,"Senate Final Action - Passed as amended - Yea: 25 Nay: 15",25,15,0
468352,228314,2013-02-08,"House Committee of the Whole - Amendment by  Representative Ward was rejected - Yea: 30 Nay: 88",30,88,0
468352,228954,2013-02-11,"House Final Action - Passed as amended - Yea: 122 Nay: 2",122,2,0
468352,249014,2013-03-13,"Senate Committee of the Whole - Part 3 remains in the bill. - Yea: 28 Nay: 8",28,8,4
468352,249015,2013-03-13,"Senate Committee of the Whole - Part 4 remains in the bill. - Yea: 30 Nay: 10",30,10,0
468352,249016,2013-03-13,"Senate Committee of the Whole - Part 5 remains in the bill. - Yea: 24 Nay: 10",24,10,6
468352,249017,2013-03-13,"Senate Committee of the Whole - Amendment by  Senator V. Schmidt was rejected - Yea: 14 Nay: 26",14,26,0
468352,249018,2013-03-13,"Senate Committee of the Whole - Amendment by  Senator McGinn was rejected - Yea: 17 Nay: 23",17,23,0
468352,249019,2013-03-13,"Senate Committee of the Whole - Amendment by  Senator Apple was adopted - Yea: 40 Nay: 0",40,0,0
468352,249020,2013-03-13,"Senate Committee of the Whole - Amendment by  Senator Faust-Goudeau was rejected - Yea: 17 Nay: 22",17,22,1
468352,249021,2013-03-13,"Senate Committee of the Whole - Amendment by  Senator V. Schmidt was rejected - Yea: 17 Nay: 22",17,22,1
468352,249022,2013-03-13,"Senate Committee of the Whole - Amendment by  Senator Francisco was rejected - Yea: 12 Nay: 28",12,28,0
468352,249023,2013-03-14,"Senate Final Action - Passed as amended - Yea: 25 Nay: 14",25,14,1
468352,260140,2013-04-05,"House Motion to concur with amendments in conference failed - Yea: 0 Nay: 120",0,120,0
468352,286402,2013-06-01,"Senate Conference Committee Report was adopted - Yea: 24 Nay: 13",24,13,0
468352,286403,2013-06-02,"House Conference Committee Report was adopted - Yea: 69 Nay: 45",69,45,0
468386,249811,2013-03-18,"House Final Action - Passed - Yea: 119 Nay: 2",119,2,0
468426,253593,2013-03-26,"House Final Action - Passed - Yea: 119 Nay: 0",119,0,0
468426,345630,2014-03-19,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
468426,350814,2014-04-02,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
468426,352089,2014-04-03,"House Conference Committee Report was adopted - Yea: 124 Nay: 0",124,0,0
468493,247346,2013-03-13,"House Committee of the Whole - Amendment by  Representative Perry was rejected - Yea: 42 Nay: 75",42,75,0
468493,249048,2013-03-14,"House Final Action - Passed as amended - Yea: 84 Nay: 38",84,38,0
468493,257226,2013-04-02,"Senate Committee of the Whole - Amendment by  Senator LaTurner was adopted - Yea: 26 Nay: 11",26,11,3
468493,257227,2013-04-02,"Senate Committee of the Whole - Amendment by  Senator Haley was rejected - Yea: 15 Nay: 22",15,22,3
468493,257228,2013-04-02,"Senate Committee of the Whole - Amendment by  Senator Fitzgerald was rejected - Yea: 17 Nay: 20",17,20,3
468493,257229,2013-04-02,"Senate Emergency Final Action - Substitute not passed - Yea: 15 Nay: 24",15,24,1
468599,248244,2013-03-14,"House Final Action - Passed as amended - Yea: 121 Nay: 2",121,2,0
468599,254233,2013-03-26,"Senate Committee of the Whole - Amendment by  Senator Pettey was rejected - Yea: 6 Nay: 27",6,27,7
468599,254840,2013-03-27,"Senate Final Action - Substitute passed as amended - Yea: 35 Nay: 5",35,5,0
468599,260034,2013-04-05,"Senate Conference Committee Report was adopted - Yea: 32 Nay: 7",32,7,0
468599,260035,2013-04-05,"House Conference Committee Report was adopted - Yea: 104 Nay: 16",104,16,0
468634,237082,2013-02-26,"House Final Action - Substitute passed - Yea: 117 Nay: 2",117,2,0
468634,254792,2013-03-27,"Senate Final Action - Substitute passed - Yea: 39 Nay: 1",39,1,0
468634,362015,2014-05-02,"Senate Conference Committee Report was adopted - Yea: 30 Nay: 7",30,7,3
468634,362016,2014-05-02,"House Conference Committee Report was adopted - Yea: 87 Nay: 37",87,37,0
468669,238784,2013-02-27,"House Final Action - Passed as amended - Yea: 103 Nay: 20",103,20,0
468703,238231,2013-02-27,"House Final Action - Passed as amended - Yea: 77 Nay: 46",77,46,0
468703,251937,2013-03-21,"Senate Emergency Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
468703,286079,2013-06-01,"Senate Conference Committee Report was adopted - Yea: 24 Nay: 13",24,13,0
468703,286080,2013-06-02,"House Conference Committee Report not adopted - Yea: 45 Nay: 64",45,64,0
471313,229746,2013-02-12,"House Final Action - Passed as amended - Yea: 124 Nay: 0",124,0,0
471313,248984,2013-03-14,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
471313,259411,2013-04-04,"Senate Conference Committee Report was adopted - Yea: 39 Nay: 1",39,1,0
471313,278362,2013-05-10,"House Conference Committee Report was adopted - Yea: 121 Nay: 0",121,0,0
471385,239961,2013-03-01,"House Final Action - Passed as amended - Yea: 87 Nay: 36",87,36,0
471385,254658,2013-03-27,"Senate Final Action - Passed - Yea: 33 Nay: 7",33,7,0
471424,239934,2013-03-01,"House Final Action - Passed as amended - Yea: 120 Nay: 3",120,3,0
471424,282958,2013-05-23,"Senate Committee of the Whole -  Senator Tyson Amendment Part 1 Adopted. - Yea: 39 Nay: 0",39,0,0
471424,282959,2013-05-23,"Senate Committee of the Whole - $offered_motioner_kpid$ Amendment $part$ Adopted. - Yea: 39 Nay: 0",39,0,0
471424,282960,2013-05-23,"Senate Committee of the Whole - Amendment by  Senator V. Schmidt was adopted - Yea: 19 Nay: 18",19,18,2
471424,282961,2013-05-23,"Senate Committee of the Whole - Amendment by  Senator V. Schmidt was rejected - Yea: 12 Nay: 21",12,21,6
471424,282962,2013-05-23,"Senate Committee of the Whole - Amendment by  Senator Hensley was rejected - Yea: 14 Nay: 22",14,22,3
471424,282963,2013-05-23,"Senate Committee of the Whole - Amendment by  Senator Hensley was rejected - Yea: 14 Nay: 22",14,22,3
471424,282964,2013-05-23,"Senate Committee of the Whole - Amendment by  Senator Holland was rejected - Yea: 8 Nay: 25",8,25,6
471424,282965,2013-05-23,"Senate Emergency Final Action - Passed as amended - Yea: 24 Nay: 15",24,15,0
471424,283545,2013-05-24,"House Motion to concur with amendments failed - Yea: 5 Nay: 109",5,109,0
471501,250030,2013-03-18,"House Final Action - Not passed - Yea: 61 Nay: 60",61,60,0
471501,250925,2013-03-19,"House Final Action - Passed - Yea: 81 Nay: 41",81,41,0
471501,347651,2014-03-25,"Senate Final Action - Passed as amended - Yea: 36 Nay: 4",36,4,0
471501,362006,2014-05-03,"Senate Conference Committee Report was adopted - Yea: 31 Nay: 9",31,9,0
471501,362007,2014-05-03,"House Conference Committee Report was adopted - Yea: 106 Nay: 17",106,17,0
471693,249796,2013-03-18,"House Final Action - Passed as amended - Yea: 81 Nay: 40",81,40,0
471769,239957,2013-03-01,"House Final Action - Passed as amended - Yea: 123 Nay: 0",123,0,0
471769,252185,2013-03-21,"Senate Emergency Final Action - Substitute passed - Yea: 40 Nay: 0",40,0,0
471769,259600,2013-04-04,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
471769,260057,2013-04-05,"House Conference Committee Report was adopted - Yea: 118 Nay: 2",118,2,0
471810,250725,2013-03-19,"House Final Action - Passed as amended - Yea: 123 Nay: 0",123,0,0
471888,231004,2013-02-14,"House Final Action - Passed - Yea: 123 Nay: 0",123,0,0
471888,251940,2013-03-20,"Senate Consent Calendar Passed - Yea: 40 Nay: 0",40,0,0
472011,238967,2013-02-28,"House Final Action - Passed as amended - Yea: 124 Nay: 0",124,0,0
472011,347122,2014-03-25,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
472087,253678,2013-03-26,"House Final Action - Passed as amended - Yea: 118 Nay: 1",118,1,0
472087,347447,2014-03-25,"Senate Final Action - Substitute passed as amended - Yea: 39 Nay: 0",39,0,1
472087,351386,2014-04-03,"House Concurred with amendments - Yea: 112 Nay: 12",112,12,0
472320,230225,2013-02-13,"Senate Consent Calendar Passed - Yea: 39 Nay: 0",39,0,0
472320,253542,2013-03-26,"House Final Action - Passed - Yea: 116 Nay: 3",116,3,0
472357,230276,2013-02-13,"Senate Consent Calendar Passed - Yea: 39 Nay: 0",39,0,0
472357,250161,2013-03-19,"House Final Action - Passed - Yea: 117 Nay: 6",117,6,0
472395,238893,2013-02-28,"Senate Final Action - Substitute passed - Yea: 40 Nay: 0",40,0,0
472474,253129,2013-03-25,"Senate Committee of the Whole - Amendment by  Senator Hensley was rejected - Yea: 15 Nay: 23",8,23,1
472474,254031,2013-03-26,"Senate Final Action - Passed as amended - Yea: 25 Nay: 14",25,14,1
472510,234680,2013-02-20,"Senate Final Action - Passed as amended - Yea: 32 Nay: 8",32,8,0
