bill_id,sponsor_id
587729,3453
587729,12485
587729,12486
587729,12487
587729,12488
587729,12489
587729,12490
587729,12500
587729,12502
587729,12504
587729,12505
587729,12506
587729,12509
587729,12512
587729,12513
587729,12520
587729,12545
587729,12548
587729,13150
587729,13766
587729,15746
587729,16021
587730,3372
587733,12485
587735,12496
587736,3372
587742,12496
587745,12496
587746,3410
587749,3385
587749,3430
587749,3432
587749,3434
587749,3450
587749,12511
587750,12503
587752,3447
587754,3481
587754,12541
587755,12496
587758,3420
587758,3464
587758,3481
587758,3489
587758,12497
587758,12499
587758,12516
587762,3379
587763,3481
587765,12511
587766,3418
587769,3417
587769,12508
587770,12496
587772,12496
587774,3418
587795,3485
587795,12521
587804,12496
587816,3449
587821,3481
587832,12515
587841,12515
587853,3461
587859,3405
587859,3420
587859,3461
587859,3462
587859,3464
587859,3467
587859,3469
587859,3481
587859,3489
587859,3491
587859,12492
587859,12496
587859,12498
587859,12499
587859,12515
587859,12516
587859,12541
587859,15984
587868,3469
587868,15984
587880,12515
587885,3461
587898,12508
587909,16021
587917,3464
587917,3467
587917,3481
587917,3489
587917,12495
587917,12496
587917,12498
587917,12516
587917,12517
587917,12541
587917,15984
587926,3462
587935,16021
587944,3405
587944,3420
587944,3462
587944,3464
587944,3467
587944,3489
587944,12495
587944,12496
587944,12497
587944,12498
587944,12499
587944,12515
587944,12516
587944,12521
587944,12541
587954,3449
587964,3481
587975,3469
587975,3485
587975,3490
587984,3461
587990,3379
587990,3381
587990,3387
587990,3407
587990,3410
587990,3411
587990,3417
587990,3419
587990,3424
587990,3426
587990,3427
587990,3430
587990,3432
587990,3434
587990,3435
587990,3437
587990,3438
587990,3448
587990,3453
587990,3459
587990,12486
587990,12488
587990,12489
587990,12490
587990,12501
587990,12502
587990,12504
587990,12505
587990,12508
587990,12509
587990,12512
587990,12513
587990,12545
587990,13150
587990,15746
588003,3356
588003,3386
588003,3420
588003,3461
588003,3462
588003,3464
588003,3465
588003,3470
588003,3472
588003,3479
588003,3482
588003,3485
588003,3490
588003,3493
588003,12495
588003,12496
588003,12515
588003,12517
588003,12521
588013,12517
588022,3420
588022,3464
588022,3481
588022,3489
588022,12499
588022,12516
588038,3420
588038,3462
588038,12517
588038,12521
588043,12502
588054,12499
588063,12521
588071,3491
588079,12497
588079,12498
588079,12515
588079,12516
588079,12521
588092,3379
588092,3381
588092,3387
588092,3407
588092,3410
588092,3411
588092,3417
588092,3419
588092,3424
588092,3426
588092,3427
588092,3430
588092,3432
588092,3434
588092,3435
588092,3437
588092,3438
588092,3448
588092,3453
588092,3459
588092,12486
588092,12487
588092,12488
588092,12489
588092,12490
588092,12501
588092,12502
588092,12504
588092,12505
588092,12508
588092,12509
588092,12512
588092,12513
588092,12545
588092,13150
588092,15746
588103,3386
588103,3405
588103,3420
588103,3461
588103,3462
588103,3464
588103,3467
588103,3469
588103,3473
588103,3481
588103,3489
588103,3491
588103,12492
588103,12496
588103,12497
588103,12498
588103,12499
588103,12515
588103,12516
588103,12517
588103,12521
588103,12541
588103,15984
588109,12516
588119,3467
588128,12511
588136,3379
588136,3381
588136,3387
588136,3407
588136,3410
588136,3411
588136,3417
588136,3419
588136,3424
588136,3426
588136,3427
588136,3430
588136,3432
588136,3434
588136,3435
588136,3437
588136,3438
588136,3448
588136,3453
588136,3459
588136,12486
588136,12487
588136,12488
588136,12489
588136,12490
588136,12501
588136,12502
588136,12504
588136,12505
588136,12508
588136,12509
588136,12512
588136,12513
588136,12545
588136,13150
588136,15746
588148,3379
588158,12498
588158,12515
588158,12516
588158,12521
588170,3356
588170,3420
588170,12497
588179,3461
588179,12495
588187,3356
588187,3461
588187,3473
588187,12521
588199,12489
588203,3420
588214,3472
588214,3482
588228,3407
588236,12515
588242,12515
588250,12515
588261,3467
588270,3405
588270,3489
588282,3356
588282,3386
588282,3465
588282,3472
588282,3482
588291,12496
588302,3420
588314,3462
588320,3491
588329,12515
588340,3420
588340,3462
588350,12517
588361,3356
588361,3405
588361,3420
588361,3462
588361,3464
588361,3465
588361,3469
588361,3473
588361,3490
588361,3491
588361,12492
588361,12495
588361,12498
588361,12499
588361,12515
588361,12516
588361,12517
588361,12521
588361,12541
588361,15984
588369,3382
588369,3389
588369,3454
588369,12544
588369,12546
588378,12516
588387,12496
588397,3405
588397,3461
588397,3489
588397,12541
588406,3461
588418,3491
588423,3462
588423,12517
588436,3386
588436,12498
588436,12515
588436,12521
588446,3465
588446,3482
588450,3420
588462,3386
588462,3420
588462,3491
588462,12515
588462,12517
588462,12521
588462,12541
588472,3356
588472,3405
588472,3420
588472,3461
588472,3462
588472,3464
588472,3465
588472,3469
588472,3473
588472,3490
588472,3491
588472,12492
588472,12497
588472,12498
588472,12499
588472,12515
588472,12516
588472,12517
588472,12521
588472,12541
588472,15984
588483,12508
588488,3387
588488,3449
588498,3462
588507,3379
588507,3381
588507,3387
588507,3407
588507,3410
588507,3411
588507,3417
588507,3419
588507,3424
588507,3426
588507,3427
588507,3430
588507,3432
588507,3434
588507,3435
588507,3437
588507,3438
588507,3448
588507,3453
588507,3459
588507,12486
588507,12488
588507,12489
588507,12490
588507,12501
588507,12502
588507,12504
588507,12508
588507,12509
588507,12512
588507,12513
588507,12545
588507,13150
588507,15746
588511,3461
589624,15745
589635,3402
589647,3402
589660,3438
589660,12501
589660,12503
589660,12545
589675,3432
589687,3357
589702,12545
589717,3361
589729,3432
589743,3402
589757,3432
589773,3402
589785,3432
589799,3361
589814,3402
589827,3432
589840,3374
589869,3432
589883,3402
589896,3402
589896,3430
589896,3447
589896,3455
589896,12508
589896,12525
589896,15745
589896,16021
589910,3370
589910,3381
589910,3402
589910,3410
589910,3411
589910,3416
589910,3423
589910,3424
589910,3426
589910,3427
589910,3430
589910,3432
589910,3448
589910,3450
589910,3455
589910,3459
589910,12485
589910,12487
589910,12488
589910,12489
589910,12500
589910,12504
589910,12506
589910,12507
589910,12508
589910,12509
589910,12511
589910,12513
589910,12520
589910,12526
589910,12545
589910,12548
589910,15745
589910,15746
589910,16069
589927,3402
589940,3402
589953,3402
589966,3402
589979,3453
590463,3464
590480,3405
590480,3420
590480,3461
590480,3462
590480,3464
590480,3469
590480,3481
590480,3489
590480,3491
590480,12492
590480,12495
590480,12496
590480,12497
590480,12498
590480,12499
590480,12515
590480,12516
590480,12517
590480,15984
590500,3356
590500,3386
590500,3405
590500,3420
590500,3461
590500,3462
590500,3464
590500,3465
590500,3467
590500,3469
590500,3470
590500,3472
590500,3473
590500,3479
590500,3480
590500,3481
590500,3482
590500,3485
590500,3489
590500,3490
590500,3491
590500,3493
590500,12492
590500,12493
590500,12495
590500,12496
590500,12497
590500,12498
590500,12499
590500,12515
590500,12516
590500,12517
590500,12521
590500,12541
590500,15984
590516,12517
590534,3464
590534,3467
590534,3481
590534,12492
590534,12495
590534,12498
590534,12499
590534,12516
590534,12517
590553,3356
590553,3386
590553,3405
590553,3420
590553,3461
590553,3462
590553,3472
590553,3479
590553,3480
590553,3489
590553,12492
590553,12495
590553,12496
590553,12515
590553,12516
590553,12517
590568,3464
590587,12530
590605,3481
590623,3482
590641,12492
590659,3420
590659,3491
590659,12499
590659,12515
590659,12541
590659,15984
590676,3481
590676,12497
590695,3356
590695,3405
590695,3470
590695,3479
590695,3480
590695,3482
590695,3490
590695,3493
590695,12492
590695,12495
590695,12541
590715,3464
590728,3416
590746,3491
590764,3416
590780,3410
590800,3356
590800,3465
590800,3470
590800,3472
590800,3473
590800,3479
590800,3480
590800,3482
590800,3485
590800,3489
590800,3490
590816,3386
590816,3462
590816,3465
590816,3470
590816,3473
590816,3479
590816,3490
590816,12515
590833,3485
590852,3380
590869,3449
590891,12530
590907,3356
590907,3386
590907,3405
590907,3420
590907,3461
590907,3462
590907,3465
590907,3472
590907,3473
590907,3479
590907,3480
590907,3485
590907,3489
590907,3490
590907,3493
590907,12492
590907,12495
590907,12496
590907,12498
590907,12499
590907,12517
590907,12521
590907,12541
590907,15984
590926,3464
590943,3356
590943,3405
590943,3470
590943,3479
590943,3480
590943,3482
590943,3490
590943,12492
590943,12517
590943,12541
590960,12530
590982,3405
590982,3481
590997,3356
590997,3386
590997,3405
590997,3465
590997,3470
590997,3472
590997,3473
590997,3479
590997,3480
590997,3482
590997,3490
590997,12492
590997,12495
590997,12517
590997,12541
591014,3405
591032,3465
591032,3473
591032,12495
591032,12515
591046,3465
591065,3462
591083,3464
591101,12530
591119,3405
591138,3405
591138,3420
591138,3461
591138,3462
591138,3464
591138,3467
591138,3469
591138,3481
591138,3489
591138,3491
591138,12495
591138,12496
591138,12497
591138,12498
591138,12499
591138,12515
591138,12516
591138,12517
591138,15984
591156,3380
591173,3464
591173,3467
591173,3481
591173,12492
591173,12495
591173,12498
591173,12499
591173,12516
591173,12517
591191,3467
591206,3485
591224,12502
591224,12507
591243,3405
591260,3449
591278,3470
591295,12530
591309,12530
591605,3456
591662,12541
591686,3388
591686,12542
591686,16140
591715,12502
591745,12502
591772,3375
591772,3456
591798,12511
591858,3417
591858,3456
591885,3405
591941,12542
591970,3388
591970,12542
591970,16140
592025,12492
592052,3405
592075,3461
592106,3410
592118,3402
592130,3357
592130,3360
592130,3375
592130,3379
592130,3380
592130,3381
592130,3382
592130,3389
592130,3391
592130,3400
592130,3402
592130,3406
592130,3423
592130,3425
592130,3426
592130,3430
592130,3434
592130,3438
592130,3447
592130,3448
592130,3449
592130,3450
592130,3453
592130,3456
592130,12513
592130,12520
592130,12542
592130,12543
592130,12545
592130,12546
592130,12547
592130,12549
592130,12550
592130,16140
592144,12526
592144,12548
592152,3415
592152,3427
592152,12546
592152,16140
592164,3439
592176,3402
592189,3415
592211,3402
592224,3391
592224,3456
592224,12526
592236,3391
592264,3382
592264,12542
592275,3402
592286,3439
592296,3380
592296,3402
592296,12488
592296,12547
592316,3358
592316,3360
592316,3370
592316,3389
592316,3456
592316,12543
592316,12544
592316,12546
592316,12550
592326,3402
592337,3416
592337,12511
592350,3381
592350,3410
592350,3411
592350,12485
592350,12486
592350,12487
592350,12489
592350,12490
592350,12500
592350,12502
592350,12505
592350,12506
592350,12512
592350,12520
592350,12548
592350,13150
592350,15745
592350,15746
592350,16021
592361,3402
592370,3381
592370,3408
592370,3411
592370,3415
592370,3416
592370,3419
592370,3424
592370,3425
592370,3432
592370,3459
592370,12486
592370,12487
592370,12488
592370,12489
592370,12490
592370,12500
592370,12501
592370,12502
592370,12504
592370,12505
592370,12506
592370,12507
592370,12508
592370,12509
592370,12512
592370,12513
592370,12520
592370,12526
592370,12545
592370,12548
592370,13766
592370,15746
592370,16021
592380,3418
592391,3417
592416,3358
592416,3360
592416,3370
592416,3374
592416,3382
592416,3388
592416,3389
592416,3391
592416,3454
592416,3456
592416,12542
592416,12543
592416,12544
592416,12546
592416,12549
592416,12550
592427,3374
592436,3402
592449,3357
592449,3358
592449,3360
592449,3370
592449,3374
592449,3375
592449,3382
592449,3389
592449,3391
592449,3454
592449,3456
592449,3457
592449,12542
592449,12543
592449,12544
