bill_id,roll_call_id,date,description,yea,nay,nv
580309,341452,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,2
580325,340199,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,94,2,2
580355,339338,3/11/2014,House - Rules Suspended. Conference Committee Report 1 adopted,89,0,1
580408,341206,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,100,0,0
580423,340292,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,1
580604,340607,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,93,5,1
580763,341352,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,79,20,1
580981,340519,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,93,1,5
581107,339973,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,95,0,2
581151,341706,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,75,24,0
581212,341711,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,89,0,0
581272,341519,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,64,35,1
582893,340776,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,1
582919,341954,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,1
583448,341056,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,95,4,0
586832,339274,3/11/2014,House - Rules Suspended. Conference Committee Report 1 adopted,84,6,1
586972,340427,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,92,6,1
587000,340746,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,1
587006,341497,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,73,25,1
587071,338643,3/10/2014,House - Rules Suspended. Conference Committee Report 1 adopted,75,0,1
587624,340655,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,95,0,4
587632,340508,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,92,5,2
587646,340238,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,96,0,1
587655,341441,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,99,0,0
587734,341522,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,78,20,1
587748,340637,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,84,12,2
587794,340551,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,97,0,1
587892,340435,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,96,1,1
587947,341663,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,97,1,1
587970,340335,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,97,0,1
587977,341404,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,63,37,0
587997,340150,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,1
588076,340571,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,97,0,1
588174,341611,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,99,0,0
588262,341635,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,2
588280,340337,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,96,0,2
588334,340129,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,97,0,1
588447,341475,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,73,24,2
588464,340159,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,69,26,1
588479,340960,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,95,0,1
588499,340434,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,1
590009,340860,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,59,32,0
590034,339512,3/11/2014,House - Rules Suspended. Conference Committee Report 1 adopted,60,26,1
590117,341670,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,67,30,2
590119,340467,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,96,0,1
590130,340307,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,96,0,1
590200,341534,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,1
590374,341699,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,81,17,1
590384,341396,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,2
590400,340446,3/12/2014,House - Rules Suspended. Conference Committee Report 1 adopted,87,10,1
590406,338899,3/11/2014,House - Rules Suspended. Conference Committee Report 1 adopted,83,0,1
590420,341695,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,100,0,0
590426,341530,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,99,0,1
590787,341698,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,74,24,2
592226,341629,3/13/2014,House - Rules Suspended. Conference Committee Report 1 adopted,98,0,0
578507,314762,1/14/2014,House - Third reading: passed,91,2,0
578515,312160,1/27/2014,House - Third reading: passed,81,13,1
578535,312184,1/27/2014,House - Third reading: passed,92,0,3
578550,312681,1/28/2014,House - Third reading: passed,93,3,1
578561,312616,1/28/2014,House - Third reading: passed,71,24,1
578562,314748,1/15/2014,House - Third reading: passed,94,0,0
578593,311834,1/23/2014,House - Third reading: passed,93,0,4
578595,311697,1/16/2014,House - Third reading: passed,95,0,0
578604,312110,1/27/2014,House - Third reading: passed,92,0,3
578610,311667,1/16/2014,House - Third reading: passed,87,9,0
578610,311668,1/13/2014,House - Third reading: passed,28,63,0
578610,311669,1/13/2014,House - Third reading: passed,29,64,0
578610,311670,1/13/2014,House - Third reading: passed,94,0,0
578610,311671,1/13/2014,House - Third reading: passed,29,62,0
578610,311672,1/13/2014,House - Third reading: passed,27,63,0
578610,311673,1/13/2014,House - Third reading: passed,91,0,0
578613,314585,2/3/2014,House - Third reading: Passed,86,8,1
578631,311803,1/14/2014,House - Third reading: passed,94,0,0
578632,311704,1/21/2014,House - Third reading: passed,77,20,0
578632,311705,1/13/2014,House - Third reading: passed,30,62,0
578632,311706,1/13/2014,House - Third reading: passed,75,17,0
578643,312636,1/28/2014,House - Third reading: passed,90,5,1
578658,312961,1/29/2014,House - Third reading: passed,94,0,3
580264,311900,1/23/2014,House - Third reading: passed,93,1,3
580271,312555,1/28/2014,House - Third reading: passed,86,8,2
580286,311849,1/23/2014,House - Third reading: passed,94,0,3
580294,311852,1/23/2014,House - Third reading: passed,95,0,2
580370,311692,1/23/2014,House - Third reading: passed,91,3,0
580370,311693,1/21/2014,House - Third reading: passed,30,67,0
580370,311694,1/21/2014,House - Third reading: passed,30,66,0
580536,311742,1/21/2014,House - Third reading: passed,97,0,0
580573,311660,1/23/2014,House - Third reading: passed,74,21,0
580683,312705,1/28/2014,House - Third reading: passed,92,0,4
580793,313228,1/28/2014,House - Third reading: passed,84,10,6
580851,312180,1/27/2014,House - Third reading: passed,94,0,6
580859,312188,1/27/2014,House - Third reading: passed,80,14,1
580890,311680,1/23/2014,House - Third reading: passed,95,0,0
580935,312623,1/28/2014,House - Third reading: passed,68,28,0
581344,311726,1/23/2014,House - Third reading: passed,95,0,0
581396,311655,1/21/2014,House - Third reading: passed,96,0,0
581396,311656,1/16/2014,House - Third reading: passed,31,63,0
582913,313512,1/27/2014,House - Third reading: passed,79,15,1
583158,312579,1/28/2014,House - Third reading: passed,94,0,2
583363,311717,1/23/2014,House - Third reading: passed,80,15,0
587614,312693,1/27/2014,House - Third reading: passed,79,15,1
587655,312591,1/28/2014,House - Third reading: passed,90,6,1
587728,312621,1/28/2014,House - Third reading: passed,94,0,1
587744,312721,1/29/2014,House - Third reading: passed,57,39,1
587748,312590,1/28/2014,House - Third reading: passed,90,4,6
587757,312765,1/29/2014,House - Third reading: passed,97,0,0
587809,312686,1/28/2014,House - Third reading: passed,93,0,1
588014,312548,1/28/2014,House - Third reading: passed,57,36,2
588126,313043,1/28/2014,House - Third reading: passed,95,0,0
588174,312649,1/28/2014,House - Third reading: passed,92,1,1
588334,312689,1/28/2014,House - Third reading: passed,94,0,1
588356,312575,1/28/2014,House - Third reading: passed,91,0,3
588384,312719,1/28/2014,House - Third reading: passed,92,0,3
588428,312614,1/28/2014,House - Third reading: passed,94,0,1
588439,312737,1/29/2014,House - Third reading: passed,93,0,4
588464,312599,1/28/2014,House - Third reading: passed,65,28,2
588473,312679,1/28/2014,House - Third reading: passed,92,0,2
588479,311896,1/23/2014,House - Third reading: passed,95,0,2
588496,313097,1/28/2014,House - Third reading: passed,94,0,1
590026,312146,1/27/2014,House - Third reading: passed,93,0,2
590034,313033,1/28/2014,House - Third reading: passed,65,28,2
590052,312056,1/27/2014,House - Third reading: passed,79,15,6
590119,312661,1/28/2014,House - Third reading: passed,92,0,2
590130,312840,1/28/2014,House - Third reading: passed,92,0,3
590194,312858,1/28/2014,House - Third reading: passed,91,1,3
590326,312734,1/29/2014,House - Third reading: passed,94,0,3
590354,312768,1/29/2014,House - Third reading: passed,94,0,3
590420,312562,1/28/2014,House - Third reading: passed,92,0,3
590629,312779,1/29/2014,House - Third reading: passed,93,0,4
578506,314658,2/3/2014,House - Third reading: Passed:,94,0,1
578511,313304,1/30/2014,House - Third reading: Passed:,92,0,4
578514,314093,1/30/2014,House - Third reading: Passed:,95,0,1
578531,314512,2/3/2014,House - Third reading: Passed:,91,2,2
578617,314557,2/3/2014,House - Third reading: Passed:,92,1,2
578624,313487,1/30/2014,House - Third reading: Passed:,93,0,3
578630,314379,2/3/2014,House - Third reading: Passed:,93,0,2
578642,314590,2/3/2014,House - Third reading: Passed:,96,0,0
578646,314602,2/3/2014,House - Third reading: Passed:,90,5,1
578651,314433,2/3/2014,House - Third reading: Passed:,94,0,1
578659,313526,1/30/2014,House - Third reading: Passed:,80,10,6
580249,314527,2/3/2014,House - Third reading: Passed:,90,4,1
580302,314373,2/3/2014,House - Third reading: Passed:,84,0,0
580408,313572,1/30/2014,House - Third reading: Passed:,94,0,2
580453,314644,2/3/2014,House - Third reading: Passed:,95,0,2
580636,314479,2/3/2014,House - Third reading: Passed:,94,0,0
580941,314523,2/3/2014,House - Third reading: Passed:,95,0,2
581272,314593,2/3/2014,House - Third reading: Passed:,66,27,3
581352,314619,2/3/2014,House - Third reading: Passed:,86,4,5
581544,332754,3/3/2014,House - Third reading: Passed:,79,16,3
583138,313574,1/30/2014,House - Third reading: Passed:,63,33,0
583252,314431,2/3/2014,House - Third reading: Passed:,92,1,4
583288,314386,2/3/2014,House - Third reading: Passed:,95,0,2
583288,314694,2/3/2014,House - Third reading: Passed:,95,0,2
583350,314428,2/3/2014,House - Third reading: Passed:,95,0,2
583448,314397,2/3/2014,House - Third reading: Passed:,91,2,3
587614,313834,1/30/2014,House - Third reading: Passed:,92,3,1
587624,313507,1/30/2014,House - Third reading: Passed:,85,10,1
587632,314580,2/3/2014,House - Third reading: Passed:,58,38,2
587638,313831,1/30/2014,House - Third reading: Passed:,92,0,4
587646,314631,2/3/2014,House - Third reading: Passed:,96,0,2
587734,314608,2/3/2014,House - Third reading: Passed:,79,15,2
587768,313520,1/30/2014,House - Third reading: Passed:,92,0,4
587794,314415,2/3/2014,House - Third reading: Passed:,88,6,3
587904,314475,2/3/2014,House - Third reading: Passed:,79,0,3
587947,314506,2/3/2014,House - Third reading: Passed:,63,27,4
587970,313672,1/30/2014,House - Third reading: Passed:,95,0,1
588011,314552,2/3/2014,House - Third reading: Passed:,96,0,2
588076,314437,2/3/2014,House - Third reading: Passed:,82,12,1
588289,314505,2/3/2014,House - Third reading: Passed:,94,0,2
588328,314607,2/3/2014,House - Third reading: Passed:,94,0,1
588449,314481,2/3/2014,House - Third reading: Passed:,95,0,2
588490,314405,2/3/2014,House - Third reading: Passed:,70,24,1
588499,313887,1/28/2014,House - Third reading: Passed:,94,0,1
590009,313880,1/30/2014,House - Third reading: Passed:,54,37,1
590021,313843,1/30/2014,House - Third reading: Passed:,95,0,1
590117,314671,2/3/2014,House - Third reading: Passed:,94,0,2
590154,313773,1/28/2014,House - Third reading: Passed:,94,0,1
590159,314685,2/3/2014,House - Third reading: Passed:,94,1,1
590200,313849,1/30/2014,House - Third reading: Passed:,95,0,1
590210,314697,2/3/2014,House - Third reading: Passed:,96,0,1
590254,314460,2/3/2014,House - Third reading: Passed:,87,9,1
590270,314533,2/3/2014,House - Third reading: Passed:,95,0,1
590295,314616,2/3/2014,House - Third reading: Passed:,86,8,2
590346,314504,2/3/2014,House - Third reading: Passed:,81,14,1
590374,313496,1/28/2014,House - Third reading: Passed:,71,22,2
590384,314520,2/3/2014,House - Third reading: Passed:,94,0,2
590400,314515,2/3/2014,House - Third reading: Passed:,95,0,1
590406,313757,1/30/2014,House - Third reading: Passed:,90,0,2
590787,314648,2/3/2014,House - Third reading: Passed:,95,0,1
591076,314426,2/3/2014,House - Third reading: Passed:,93,1,1
591158,314517,2/3/2014,House - Third reading: Passed:,67,28,0
592182,314714,2/3/2014,House - Third reading: Passed:,94,0,2
592226,314482,2/3/2014,House - Third reading: Passed:,96,0,0
592389,314546,2/3/2014,House - Third reading: Passed:,95,0,1
579313,328856,2/25/2014,House Committee on Agriculture and Rural Development - Roll Call 017903,8,0,0
579522,321816,2/13/2014,House Committee on Agriculture and Rural Development - Roll Call 018602,12,1,0
586925,322230,2/13/2014,House Committee on Agriculture and Rural Development - Roll Call 031102,12,0,0
586972,328447,2/25/2014,House Committee on Agriculture and Rural Development - Roll Call 035702,8,0,0
578604,311789,1/16/2014,House Committee on Agriculture and Rural Development - Roll Call 101301,12,0,0
578514,311804,1/16/2014,House Committee on Agriculture and Rural Development - Roll Call 103901,12,0,0
587764,311818,1/23/2014,House Committee on Agriculture and Rural Development - Roll Call 119901,11,0,0
590021,311974,1/23/2014,House Committee on Agriculture and Rural Development - Roll Call 130001,11,0,0
590393,311806,1/23/2014,House Committee on Agriculture and Rural Development - Roll Call 135001,10,0,0
587071,321028,2/12/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 032902",11,0,0
588212,321311,2/12/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 039302",10,0,0
587843,321209,2/12/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 039403",11,0,0
587655,311871,1/22/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 100301",10,1,0
578593,311835,1/15/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 102001",13,0,0
578550,311926,1/22/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 103501",12,0,0
590154,311957,1/22/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 133201",11,0,0
590099,311939,1/22/2014,"House Committee on Commerce, Small Business and Economic Development - Roll Call 138501",12,0,0
578645,324616,2/19/2014,House Committee on Courts and Criminal Code - Roll Call 000302,9,0,0
578574,324739,2/19/2014,House Committee on Courts and Criminal Code - Roll Call 005202,9,0,0
578538,321069,2/12/2014,House Committee on Courts and Criminal Code - Roll Call 006302,11,0,0
578597,327170,2/24/2014,House Committee on Courts and Criminal Code - Roll Call 008803,9,0,0
579357,327618,2/24/2014,House Committee on Courts and Criminal Code - Roll Call 016002,9,0,0
579330,327641,2/24/2014,House Committee on Courts and Criminal Code - Roll Call 016903,8,1,0
579547,324698,2/19/2014,House Committee on Courts and Criminal Code - Roll Call 017102,9,0,0
581205,324696,2/19/2014,House Committee on Courts and Criminal Code - Roll Call 022302,8,0,0
580726,321306,2/12/2014,House Committee on Courts and Criminal Code - Roll Call 022703,12,0,0
580423,327215,2/24/2014,House Committee on Courts and Criminal Code - Roll Call 023503,9,0,0
580280,321337,2/12/2014,House Committee on Courts and Criminal Code - Roll Call 023602,11,1,0
583046,327208,2/24/2014,House Committee on Courts and Criminal Code - Roll Call 029102,9,0,0
587748,311791,1/22/2014,House Committee on Courts and Criminal Code - Roll Call 100601,9,1,0
578562,311781,1/8/2014,House Committee on Courts and Criminal Code - Roll Call 100801,13,0,0
578586,312794,1/27/2014,House Committee on Courts and Criminal Code - Roll Call 100901,6,1,0
580683,311797,1/22/2014,House Committee on Courts and Criminal Code - Roll Call 107001,12,0,0
581344,311727,1/15/2014,House Committee on Courts and Criminal Code - Roll Call 109501,10,0,0
580720,311730,1/15/2014,House Committee on Courts and Criminal Code - Roll Call 114001,9,2,0
583350,311658,1/15/2014,House Committee on Courts and Criminal Code - Roll Call 114501,10,0,0
583363,311718,1/15/2014,House Committee on Courts and Criminal Code - Roll Call 115501,10,2,0
588428,311644,1/22/2014,House Committee on Courts and Criminal Code - Roll Call 126801,12,0,0
588174,311970,1/22/2014,House Committee on Courts and Criminal Code - Roll Call 126901,10,0,0
590426,312318,1/27/2014,House Committee on Courts and Criminal Code - Roll Call 134701,7,0,0
590194,311708,1/22/2014,House Committee on Courts and Criminal Code - Roll Call 137801,9,1,0
592287,312412,1/27/2014,House Committee on Courts and Criminal Code - Roll Call 138401,6,2,0
578558,327407,2/20/2014,House Committee on Education - Roll Call 009104,10,2,0
579513,318808,2/11/2014,House Committee on Education - Roll Call 011402,12,0,0
579370,328608,2/25/2014,House Committee on Education - Roll Call 015903,12,0,0
581564,327107,2/20/2014,House Committee on Education - Roll Call 020503,12,0,0
580325,328138,2/25/2014,House Committee on Education - Roll Call 022203,12,0,0
581028,322920,2/18/2014,House Committee on Education - Roll Call 024503,12,0,0
583037,322061,2/13/2014,House Committee on Education - Roll Call 026402,9,1,0
582946,321893,2/13/2014,House Committee on Education - Roll Call 028202,9,2,0
582939,328436,2/25/2014,House Committee on Education - Roll Call 028402,7,3,0
587006,327200,2/20/2014,House Committee on Education - Roll Call 032104,10,2,0
586920,322187,2/13/2014,House Committee on Education - Roll Call 033002,13,0,0
587064,318420,2/11/2014,House Committee on Education - Roll Call 033103,11,0,0
586655,327511,2/20/2014,House Committee on Education - Roll Call 034402,12,0,0
578502,333671,1/9/2014,House Committee on Education - Roll Call 100401,10,3,0
578610,311674,1/9/2014,House Committee on Education - Roll Call 100401,10,3,0
578511,311716,1/13/2014,House Committee on Education - Roll Call 102801,11,0,0
578544,312357,1/27/2014,House Committee on Education - Roll Call 104001,10,0,0
578661,312274,1/21/2014,House Committee on Education - Roll Call 104701,7,2,0
578624,312206,1/23/2014,House Committee on Education - Roll Call 105601,13,0,0
580536,311743,1/14/2014,House Committee on Education - Roll Call 106301,11,0,0
580851,311923,1/16/2014,House Committee on Education - Roll Call 106401,13,0,0
580521,311687,1/14/2014,House Committee on Education - Roll Call 107901,11,0,0
587768,311836,1/23/2014,House Committee on Education - Roll Call 118101,10,0,0
587646,314369,1/28/2014,House Committee on Education - Roll Call 120401,11,1,0
588105,312363,1/21/2014,House Committee on Education - Roll Call 121001,9,0,0
588231,312657,1/28/2014,House Committee on Education - Roll Call 121301,10,1,0
587809,312373,1/21/2014,House Committee on Education - Roll Call 123301,10,0,0
590254,312825,1/28/2014,House Committee on Education - Roll Call 129001,11,1,0
590333,312372,1/27/2014,House Committee on Education - Roll Call 130301,10,0,0
590200,311856,1/23/2014,House Committee on Education - Roll Call 131901,10,0,0
590176,312835,1/28/2014,House Committee on Education - Roll Call 132001,10,2,0
590009,311861,1/23/2014,House Committee on Education - Roll Call 132101,9,4,0
590009,311862,1/23/2014,House Committee on Education - Roll Call 132101,9,4,0
590406,312120,1/23/2014,House Committee on Education - Roll Call 132301,11,0,0
590032,311867,1/23/2014,House Committee on Education - Roll Call 134901,9,0,0
578572,322525,1/28/2014,House Committee on Education - Roll Call 138801,10,1,0
590787,312701,1/28/2014,House Committee on Education - Roll Call 138801,10,1,0
580696,345715,1/22/2014,House Committee on Elections and Apportionment - Committee Vote,9,3,0
578591,325660,2/19/2014,House Committee on Elections and Apportionment - Roll Call 003202,13,0,0
579402,325426,2/19/2014,House Committee on Elections and Apportionment - Roll Call 018502,13,0,0
580468,321132,2/12/2014,House Committee on Elections and Apportionment - Roll Call 020702,12,0,0
588414,335407,2/12/2014,House Committee on Elections and Apportionment - Roll Call 020702,12,0,0
633012,335533,2/12/2014,House Committee on Elections and Apportionment - Roll Call 020702,12,0,0
588372,325033,2/19/2014,House Committee on Elections and Apportionment - Roll Call 038503,9,4,0
578632,311620,1/8/2014,House Committee on Elections and Apportionment - Roll Call 103201,9,4,0
580286,311734,1/15/2014,House Committee on Elections and Apportionment - Roll Call 109601,12,0,0
580793,311647,1/15/2014,House Committee on Elections and Apportionment - Roll Call 113401,12,0,0
581309,311646,1/22/2014,House Committee on Elections and Apportionment - Roll Call 115301,9,3,0
590384,312837,1/28/2014,House Committee on Elections and Apportionment - Roll Call 131801,8,0,0
578644,318396,2/11/2014,"House Committee on Employment, Labor and Pensions - Roll Call 003102",12,0,0
578529,318969,2/11/2014,"House Committee on Employment, Labor and Pensions - Roll Call 005403",12,0,0
578625,322955,2/18/2014,"House Committee on Employment, Labor and Pensions - Roll Call 006102",10,0,0
579414,318465,2/11/2014,"House Committee on Employment, Labor and Pensions - Roll Call 011703",12,0,0
580392,319434,2/11/2014,"House Committee on Employment, Labor and Pensions - Roll Call 020902",12,0,0
580845,323090,2/18/2014,"House Committee on Employment, Labor and Pensions - Roll Call 023404",11,0,0
586916,322850,2/18/2014,"House Committee on Employment, Labor and Pensions - Roll Call 029402",11,1,0
588280,328258,2/25/2014,"House Committee on Employment, Labor and Pensions - Roll Call 042104",12,0,0
580302,312697,1/28/2014,"House Committee on Employment, Labor and Pensions - Roll Call 107401",10,0,0
581212,311747,1/14/2014,"House Committee on Employment, Labor and Pensions - Roll Call 107501",13,0,0
581272,314368,1/28/2014,"House Committee on Employment, Labor and Pensions - Roll Call 108301",7,4,0
580370,311695,1/14/2014,"House Committee on Employment, Labor and Pensions - Roll Call 112601",9,4,0
587632,312587,1/28/2014,"House Committee on Employment, Labor and Pensions - Roll Call 119601",7,4,0
587904,311745,1/15/2014,"House Committee on Employment, Labor and Pensions - Roll Call 123101",9,0,0
588496,311681,1/21/2014,"House Committee on Employment, Labor and Pensions - Roll Call 124201",10,0,0
588328,312918,1/28/2014,"House Committee on Employment, Labor and Pensions - Roll Call 127601",11,0,0
590034,311689,1/21/2014,"House Committee on Employment, Labor and Pensions - Roll Call 134601",7,4,0
