Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id3922,1343.39325573381,1260.61904176941,4800000,95.8113385788281,John Nygren,3922,John,,Nygren,,,1,R,1,Rep,HD-089,2015
id3914,1574.4510599394,1605.65363962926,3420000,-13.0208680027733,Josh Zepnick,3914,Josh,,Zepnick,,,0,D,1,Rep,HD-009,2015
id3897,1568.65440554847,1604.8186350533,4800000,-34.790423106122,Keith Ripp,3897,Keith,,Ripp,,,1,R,1,Rep,HD-042,2015
id3896,1568.65859087642,1604.83398587791,4800000,-18.2977442867182,Lee Nerison,3896,Lee,,Nerison,,,1,R,1,Rep,HD-096,2015
id3895,1343.4131825626,1260.70000175985,4800000,99.4685195850666,John Murtha,3895,John,,Murtha,,,1,R,1,Rep,HD-029,2015
id3891,1551.98051785812,1603.79037947457,4800000,-40.5582531176462,Ed Brooks,3891,Ed,,Brooks,,,1,R,1,Rep,HD-050,2015
id3886,1568.64971423981,1604.87122281479,4800000,-25.3492439585743,Alvin Ott,3886,Alvin,,Ott,,,1,R,1,Rep,HD-003,2015
id3870,1568.64310591648,1604.80855626031,4800000,-20.9905628850672,Samantha Kerkman,3870,Samantha,,Kerkman,,,1,R,1,Rep,HD-061,2015
id3869,1569.40149397986,1604.66931473159,3810000,-33.7980890511376,Nick Milroy,3869,Nick,,Milroy,,,0,D,1,Rep,HD-073,2015
id3855,1551.98515233414,1603.76748325167,4800000,-41.9479703702725,Joan Ballweg,3855,Joan,A.,Ballweg,,,1,R,1,Rep,HD-041,2015
id3851,1568.64705041427,1604.80620314519,4800000,-19.0468028714611,Gordon Hintz,3851,Gordon,,Hintz,,,0,D,1,Rep,HD-054,2015
id3847,1325.45226779457,1259.42395127916,4800000,76.4634880294543,Dan Knodl,3847,Dan,,Knodl,,,1,R,1,Rep,HD-024,2015
id3846,1568.68177875678,1604.90758200536,4800000,-20.1299471030279,Jeffrey Mursau,3846,Jeffrey,L.,Mursau,,,1,R,1,Rep,HD-036,2015
id3845,1568.62985042917,1604.73133847838,4800000,-19.4708636856503,Gary Hebl,3845,Gary,,Hebl,,,0,D,1,Rep,HD-046,2015
id3844,1568.61354940136,1604.72217880558,4800000,-30.1554151935063,Gary Tauchen,3844,Gary,,Tauchen,,,1,R,1,Rep,HD-006,2015
id3834,1568.65208182071,1604.82288706669,4800000,-20.4823092475954,Leon Young,3834,Leon,D.,Young,,,0,D,1,Rep,HD-016,2015
id3825,1568.65452736936,1604.76475824277,4800000,-19.9496153163832,Peter Barca,3825,Peter,W.,Barca,,,0,D,1,Rep,HD-064,2015
id3824,1568.65801936668,1604.88201281349,4800000,-23.7441129074825,Andrew Jorgensen,3824,Andrew,Earl,Jorgensen,,,0,D,1,Rep,HD-043,2015
id3819,1502.41131338226,1500.54980814427,3435000,13.0183824292103,Christine Sinicki,3819,Christine,,Sinicki,,,0,D,1,Rep,HD-020,2015
id3812,1568.64287877643,1604.77997980952,4800000,-22.6455281990595,Sondy Pope-Roberts,3812,Sondy,,Pope-Roberts,,,0,D,1,Rep,HD-080,2015
id3808,1584.07216997779,1604.7497167857,2430000,-18.9054012070976,Cory Mason,3808,Cory,,Mason,,,0,D,1,Rep,HD-066,2015
id3806,1574.42872207021,1605.63157778598,3420000,-17.6614595898843,Christopher Danou,3806,Christopher,,Danou,,,0,D,1,Rep,HD-092,2015
id3804,1568.63921591409,1604.78260108073,4800000,-27.7119065633938,Terese Berceau,3804,Terese,,Berceau,,,0,D,1,Rep,HD-077,2015
