Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id16417,1357.0892195808,1231.74263012942,381000,130.197040324962,Terry Katsma,16417,Terry,,Katsma,,,1,R,1,Rep,HD-026,2015
id16416,1583.19154619424,1585.62515067855,381000,5.04868566727896,Adam Jarchow,16416,Adam,,Jarchow,,,1,R,1,Rep,HD-028,2015
id16415,1513.65315970841,1578.38487025475,381000,-59.4183115412748,Cody Horlacher,16415,Cody,,Horlacher,,,1,R,1,Rep,HD-033,2015
id16414,1583.16200772529,1585.46329293168,381000,3.04297186655981,Dave Heaton,16414,Dave,,Heaton,,,1,R,1,Rep,HD-085,2015
id16413,1547.5229717248,1580.08073863164,381000,-9.76457679894861,Bob Gannon,16413,Bob,,Gannon,,,1,R,1,Rep,HD-058,2015
id16412,1583.07517763662,1585.5543704043,381000,7.67723473132014,James Edming,16412,James,W.,Edming,,,1,R,1,Rep,HD-087,2015
id16411,1583.08109156715,1585.67844697244,381000,1.39753220992452,Dave Considine,16411,Dave,,Considine,,,0,D,1,Rep,HD-081,2015
id16410,1583.26102280477,1586.01046347128,381000,4.84771660333922,Jonathan Brostoff,16410,Jonathan,,Brostoff,,,0,D,1,Rep,HD-019,2015
id16409,1583.23319483825,1585.68528676004,381000,19.9004178029754,Janel Brandtjen,16409,Janel,,Brandtjen,,,1,R,1,Rep,HD-022,2015
id16408,1583.1054719134,1585.35762630946,381000,6.6673141294259,David Bowen,16408,David,,Bowen,,,0,D,1,Rep,HD-010,2015
id16407,1318.35658201651,1222.67376260602,381000,111.156949032458,Scott Allen,16407,Scott,E.,Allen,,,1,R,1,Rep,HD-097,2015
id16124,1361.52546668654,1230.08201507401,659000,133.991595322053,Kenneth Skowronski,16124,Kenneth,P.,Skowronski,,Ken,1,R,1,Rep,HD-082,2015
id16063,1557.89833522722,1585.21268394613,659000,-24.5362127473547,Robert Kulp,16063,Robert,Allen,Kulp,,Bob,1,R,1,Rep,HD-069,2015
id16062,1579.4361670647,1585.75783142854,659000,1.2024464267397,Jessie Rodriguez,16062,Jessie,,Rodriguez,,,1,R,1,Rep,HD-021,2015
id16023,1533.52204568864,1577.73131038364,859000,-27.0135939925358,Adam Neylon,16023,Adam,,Neylon,,,1,R,1,Rep,HD-098,2015
id15726,1587.54217160636,1585.96835612395,859000,8.57084341758809,Dana Wachs,15726,Dana,,Wachs,,,0,D,1,Rep,HD-091,2015
id15725,1587.50979089144,1585.86505778091,859000,8.11328749961899,Katrina Shankland,15725,Katrina,,Shankland,,,0,D,1,Rep,HD-071,2015
id15724,1587.5451866626,1585.95000565818,859000,6.94124639690494,Melissa Sargent,15724,Melissa,Agard,Sargent,,,0,D,1,Rep,HD-048,2015
id15723,1579.84313363756,1585.76880046475,721000,16.0406268640322,Daniel Riemer,15723,Daniel,,Riemer,,,0,D,1,Rep,HD-007,2015
id15721,1587.50749756773,1585.86762149804,859000,7.65461692791359,Tod Ohnstad,15721,Tod,O.,Ohnstad,,,0,D,1,Rep,HD-065,2015
id15720,1587.45924350091,1585.81411414723,859000,5.08448142711359,Debra Kolste,15720,Debra,,Kolste,,,0,D,1,Rep,HD-044,2015
id15719,1587.40747982218,1585.55432855416,859000,3.38508920786444,Dianne Hesselbein,15719,Dianne,Helen,Hesselbein,,,0,D,1,Rep,HD-079,2015
id15718,1553.69889792571,1579.8852311928,859000,-18.5689770295455,Eric Genrich,15718,Eric,,Genrich,,,0,D,1,Rep,HD-090,2015
id15362,1587.55585126833,1585.90458712267,859000,20.8862294707828,LaTonya Johnson,15362,LaTonya,,Johnson,,,0,D,1,Rep,HD-017,2015
id15361,1587.31170606264,1585.32007776872,859000,6.54911456408445,Evan Goyke,15361,Evan,,Goyke,,,0,D,1,Rep,HD-018,2015
id15360,1587.26847705885,1585.23351365722,859000,6.92421553640088,Mandela Barnes,15360,Mandela,,Barnes,,,0,D,1,Rep,HD-011,2015
id15101,1503.63250256801,1577.98520341964,721000,-55.612649316887,Thomas Weatherston,15101,Thomas,Roger,Weatherston,,,1,R,1,Rep,HD-062,2015
id15100,1522.81417314219,1577.78922744587,859000,-49.5010310648038,Paul Tittl,15100,Paul,R.,Tittl,,,1,R,1,Rep,HD-025,2015
id15099,1566.25198273518,1586.15311731941,764000,-11.8737435867095,John Spiros,15099,John,,Spiros,,,1,R,1,Rep,HD-086,2015
id15098,1523.39339604748,1578.05625441318,859000,-42.8401908175001,Michael Schraa,15098,Michael,,Schraa,,,1,R,1,Rep,HD-053,2015
id15097,1269.38284411487,1218.11340390954,764000,68.1544427721265,Joe Sanfelippo,15097,Joe,,Sanfelippo,,,1,R,1,Rep,HD-015,2015
id15096,1587.43403453986,1585.64728483213,859000,8.80771483314766,David Murphy,15096,David,J.,Murphy,,,1,R,1,Rep,HD-056,2015
id15095,1587.31712139734,1585.10537212519,859000,5.25552439542525,Robb Kahl,15095,Robb,,Kahl,,,0,D,1,Rep,HD-047,2015
id15094,1341.64924995074,1231.84602876531,859000,127.104282951965,John Jagler,15094,John,,Jagler,,,1,R,1,Rep,HD-037,2015
id15093,1314.13412049516,1230.19062876228,859000,93.3038966023587,Rob Hutton,15093,Rob,,Hutton,,,1,R,1,Rep,HD-013,2015
id15092,1316.46568616783,1221.3043251866,764000,100.677961028137,Mary Czaja,15092,Mary,J.,Czaja,,,1,R,1,Rep,HD-035,2015
id15091,1553.61229500129,1579.89494146299,859000,-22.8270032773999,Mark Born,15091,Mark,L.,Born,,,1,R,1,Rep,HD-039,2015
id14585,1569.92750351441,1584.82510395627,859000,-12.0601904591681,Rob Swearingen,14585,Rob,,Swearingen,,,1,R,1,Rep,HD-034,2015
id13657,1587.34596951786,1585.36255218528,859000,11.4715040189001,Jill Billings,13657,Jill,E.,Billings,,,0,D,1,Rep,HD-095,2015
id13347,1318.48024286317,1223.21285856423,381000,104.587565179897,Robert Brooks,13347,Robert,,Brooks,,,1,R,1,Rep,HD-060,2015
id13308,1587.51692837749,1585.92599741325,859000,7.41104017125167,Chris Taylor,13308,Chris,,Taylor,,,0,D,1,Rep,HD-076,2015
id13126,1587.38629105049,1585.49080248478,859000,21.817080101069,Steve Doyle,13126,Steve,,Doyle,,,0,D,1,Rep,HD-094,2015
id13125,1515.37291115602,1577.09613884081,859000,-55.0887440486026,David Craig,13125,David,J.,Craig,,Dave,1,R,1,Rep,HD-083,2015
id12300,1587.44567434022,1585.70691336126,859000,6.44285398434295,Warren Petryk,12300,Warren,,Petryk,,,1,R,1,Rep,HD-093,2015
id12298,1389.68073821272,1231.65075746331,727000,161.430375556179,Amy Loudenbeck,12298,Amy,,Loudenbeck,,,1,R,1,Rep,HD-031,2015
id12296,1389.21608692802,1231.57355563755,791000,173.488427949353,Tom Larson,12296,Tom,,Larson,,,1,R,1,Rep,HD-067,2015
id12295,1507.96576283896,1505.89677177373,625000,5.90423910390155,Dale Kooyenga,12295,Dale,,Kooyenga,,,1,R,1,Rep,HD-014,2015
id12294,1279.78304148499,1219.73928980655,859000,60.6356596144024,Dean Knudson,12294,Dean,,Knudson,,,1,R,1,Rep,HD-030,2015
id12291,1267.32317000203,1218.96760114118,859000,62.2189094242426,Tyler August,12291,Tyler,,August,,,1,R,1,Rep,HD-032,2015
id12286,1587.28348052969,1585.31010924337,859000,8.2947719806366,Jocasta Zamarripa,12286,Jocasta,,Zamarripa,,,0,D,1,Rep,HD-008,2015
id12276,1562.65516181521,1585.16232923557,859000,-13.6994657049195,Andre Jacque,12276,Andre,,Jacque,,,1,R,1,Rep,HD-002,2015
id12275,1307.96401460362,1219.61605438949,727000,90.5845257600931,Mike Kuglitsch,12275,Mike,,Kuglitsch,,,1,R,1,Rep,HD-084,2015
id12269,1574.15696959072,1586.27639907972,765000,-7.58411484630778,Travis Tranel,12269,Travis,,Tranel,,,1,R,1,Rep,HD-049,2015
id12268,1587.49747575597,1585.68598776962,859000,7.72408804732959,Jim Steineke,12268,Jim,,Steineke,,,1,R,1,Rep,HD-005,2015
id12267,1490.78645022483,1577.42856149968,719000,-82.6450917723394,Scott Krug,12267,Scott,,Krug,,,1,R,1,Rep,HD-072,2015
id12264,1337.38465082229,1231.89430948222,859000,108.947444812701,Kathleen Bernier,12264,Kathleen,M.,Bernier,,,1,R,1,Rep,HD-068,2015
id12258,1587.28381345374,1585.91555638263,859000,7.13149027001532,Jeremy Thiesfeldt,12258,Jeremy,John,Thiesfeldt,,,1,R,1,Rep,HD-052,2015
id3956,1587.48491967508,1585.63706092972,859000,4.8171002525628,Jeff Fitzgerald,3956,Jeff,,Fitzgerald,,,1,R,1,Rep,HD-039,2015
id3942,1533.73586927953,1578.43772822166,859000,-37.8656222942318,Kevin Petersen,3942,Kevin,David,Petersen,,,1,R,1,Rep,HD-040,2015
id3938,1271.15422142592,1219.58501305464,859000,62.5865454986163,Joel Kleefisch,3938,Joel,M.,Kleefisch,,,1,R,1,Rep,HD-038,2015
id3934,1341.79125962659,1232.1502188884,859000,128.085541363559,Jim Ott,3934,Jim,,Ott,,,1,R,1,Rep,HD-023,2015
id3933,1500,1500,0,0,Robin Vos,3933,Robin,,Vos,,,1,R,1,Rep,HD-063,2015
id3926,1587.48972923347,1585.71108855422,859000,3.11553054439332,Frederick Kessler,3926,Frederick,P.,Kessler,,,0,D,1,Rep,HD-012,2015
id3922,1341.68734929094,1232.11835590514,859000,111.763578239455,John Nygren,3922,John,,Nygren,,,1,R,1,Rep,HD-089,2015
id3914,1587.46682381054,1585.85695382491,859000,14.4170833087846,Josh Zepnick,3914,Josh,,Zepnick,,,0,D,1,Rep,HD-009,2015
id3897,1546.37813653671,1512.35021657685,763000,35.4567489026349,Keith Ripp,3897,Keith,,Ripp,,,1,R,1,Rep,HD-042,2015
id3896,1587.48707962908,1585.90573844304,859000,3.70692610906053,Lee Nerison,3896,Lee,,Nerison,,,1,R,1,Rep,HD-096,2015
id3895,1578.9515296048,1585.70053122338,727000,1.85756370231115,John Murtha,3895,John,,Murtha,,,1,R,1,Rep,HD-029,2015
id3891,1562.44777660014,1584.70728232289,859000,-6.32146202330227,Ed Brooks,3891,Ed,,Brooks,,,1,R,1,Rep,HD-050,2015
id3886,1307.51604504353,1230.11402000721,859000,79.8602417783648,Alvin Ott,3886,Alvin,,Ott,,,1,R,1,Rep,HD-003,2015
id3870,1314.11466706454,1230.08979956535,859000,89.5918921716814,Samantha Kerkman,3870,Samantha,,Kerkman,,,1,R,1,Rep,HD-061,2015
id3869,1587.59736547467,1586.09014224448,859000,9.28852862650638,Nick Milroy,3869,Nick,,Milroy,,,0,D,1,Rep,HD-073,2015
id3855,1322.54455613041,1230.27966639209,859000,92.3139502391721,Joan Ballweg,3855,Joan,A.,Ballweg,,,1,R,1,Rep,HD-041,2015
id3851,1580.15479600218,1585.97596541262,719000,17.6403843675391,Gordon Hintz,3851,Gordon,,Hintz,,,0,D,1,Rep,HD-054,2015
id3847,1312.50777528725,1230.22603664458,859000,86.9728256591638,Dan Knodl,3847,Dan,,Knodl,,,1,R,1,Rep,HD-024,2015
id3846,1570.09660185438,1585.07971861646,859000,-11.1973851573293,Jeffrey Mursau,3846,Jeffrey,L.,Mursau,,,1,R,1,Rep,HD-036,2015
id3845,1574.02336110629,1585.38125351346,765000,-3.99800750746817,Gary Hebl,3845,Gary,,Hebl,,,0,D,1,Rep,HD-046,2015
id3844,1533.58543997471,1578.17280737702,859000,-37.8653863028183,Gary Tauchen,3844,Gary,,Tauchen,,,1,R,1,Rep,HD-006,2015
id3834,1587.44502927247,1585.94079111346,859000,8.85888064298979,Leon Young,3834,Leon,D.,Young,,,0,D,1,Rep,HD-016,2015
id3825,1587.46896575443,1585.71575059713,859000,8.01550471801693,Peter Barca,3825,Peter,W.,Barca,,,0,D,1,Rep,HD-064,2015
id3824,1587.28949103419,1585.26675863042,859000,19.0508198694017,Andrew Jorgensen,3824,Andrew,Earl,Jorgensen,,,0,D,1,Rep,HD-043,2015
id3819,1573.9889963238,1585.63637723934,765000,-6.36655053764252,Christine Sinicki,3819,Christine,,Sinicki,,,0,D,1,Rep,HD-020,2015
id3812,1587.33110645349,1585.59351011796,859000,7.42329177787587,Sondy Pope-Roberts,3812,Sondy,,Pope-Roberts,,,0,D,1,Rep,HD-080,2015
id3808,1587.44047724724,1585.52558451831,859000,22.08576036873,Cory Mason,3808,Cory,,Mason,,,0,D,1,Rep,HD-066,2015
id3806,1602.38883717782,1598.4948994653,763000,28.1094701657385,Christopher Danou,3806,Christopher,,Danou,,,0,D,1,Rep,HD-092,2015
id3804,1587.41901115487,1585.73755074881,859000,6.67400097145605,Terese Berceau,3804,Terese,,Berceau,,,0,D,1,Rep,HD-077,2015
