Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id16408,1518.97947594114,1511.97067924294,183000,-12.9312501816205,David Bowen,16408,David,,Bowen,,,0,D,1,Rep,HD-010,2015
id16407,1123.28242411816,1223.9452267694,93000,-131.609504904051,Scott Allen,16407,Scott,E.,Allen,,,1,R,1,Rep,HD-097,2015
id16124,1394.88043613326,1464.36075979389,251000,-90.1475134712105,Kenneth Skowronski,16124,Kenneth,P.,Skowronski,,Ken,1,R,1,Rep,HD-082,2015
id16063,1334.12783758177,1463.67766892863,183000,-144.750807935985,Robert Kulp,16063,Robert,Allen,Kulp,,Bob,1,R,1,Rep,HD-069,2015
id16062,1516.27329577335,1512.29776156008,251000,-13.6818178850026,Jessie Rodriguez,16062,Jessie,,Rodriguez,,,1,R,1,Rep,HD-021,2015
id16023,1517.63130529405,1512.31188492688,586000,-8.31772618155651,Adam Neylon,16023,Adam,,Neylon,,,1,R,1,Rep,HD-098,2015
id15726,1518.11690865246,1512.39395068946,652000,-9.75659126459004,Dana Wachs,15726,Dana,,Wachs,,,0,D,1,Rep,HD-091,2015
id15725,1517.92491267319,1512.20491746493,652000,-8.32914846978679,Katrina Shankland,15725,Katrina,,Shankland,,,0,D,1,Rep,HD-071,2015
id15724,1518.00999682529,1512.22977300538,652000,-6.02401547853356,Melissa Sargent,15724,Melissa,Agard,Sargent,,,0,D,1,Rep,HD-048,2015
id15723,1518.10807581839,1512.39774428557,652000,-7.19743398789069,Daniel Riemer,15723,Daniel,,Riemer,,,0,D,1,Rep,HD-007,2015
id15721,1518.02643390297,1512.33664020332,652000,-7.07415556856063,Tod Ohnstad,15721,Tod,O.,Ohnstad,,,0,D,1,Rep,HD-065,2015
id15720,1517.48320702395,1512.26196673863,584000,-9.29980756609734,Debra Kolste,15720,Debra,,Kolste,,,0,D,1,Rep,HD-044,2015
id15719,1517.98862232407,1512.4501398563,652000,-9.71125061596877,Dianne Hesselbein,15719,Dianne,Helen,Hesselbein,,,0,D,1,Rep,HD-079,2015
id15718,1518.06114332309,1512.21953084598,652000,-6.49309749894496,Eric Genrich,15718,Eric,,Genrich,,,0,D,1,Rep,HD-090,2015
id15362,1518.09523488679,1512.36979697031,652000,-7.51068050505637,LaTonya Johnson,15362,LaTonya,,Johnson,,,0,D,1,Rep,HD-017,2015
id15361,1517.90007372086,1512.21637619235,652000,-8.53802966753392,Evan Goyke,15361,Evan,,Goyke,,,0,D,1,Rep,HD-018,2015
id15360,1517.94715777403,1512.25343731973,652000,-10.0004067724551,Mandela Barnes,15360,Mandela,,Barnes,,,0,D,1,Rep,HD-011,2015
id15101,1515.1836681318,1512.39368626141,652000,-8.39968885553526,Thomas Weatherston,15101,Thomas,Roger,Weatherston,,,1,R,1,Rep,HD-062,2015
id15100,1386.19056969281,1461.73174738198,652000,-90.6623640553439,Paul Tittl,15100,Paul,R.,Tittl,,,1,R,1,Rep,HD-025,2015
id15099,1512.36058583435,1512.57374014517,652000,-13.1365516976559,John Spiros,15099,John,,Spiros,,,1,R,1,Rep,HD-086,2015
id15098,1512.19855494872,1512.13006808886,652000,-12.4861303709527,Michael Schraa,15098,Michael,,Schraa,,,1,R,1,Rep,HD-053,2015
id15097,1386.21583068516,1461.73747531799,652000,-89.4466714594273,Joe Sanfelippo,15097,Joe,,Sanfelippo,,,1,R,1,Rep,HD-015,2015
id15096,1409.96764960294,1464.02767592525,586000,-65.8382339540167,David Murphy,15096,David,J.,Murphy,,,1,R,1,Rep,HD-056,2015
id15095,1547.42673181771,1575.7789817516,562000,-40.8746625296683,Robb Kahl,15095,Robb,,Kahl,,,0,D,1,Rep,HD-047,2015
id15094,1518.14731784206,1512.55641861417,652000,-9.06198894340082,John Jagler,15094,John,,Jagler,,,1,R,1,Rep,HD-037,2015
id15093,1412.50984890541,1464.18060069683,652000,-65.2834285193492,Rob Hutton,15093,Rob,,Hutton,,,1,R,1,Rep,HD-013,2015
id15092,1518.06947840333,1512.32322655286,652000,-10.319859858457,Mary Czaja,15092,Mary,J.,Czaja,,,1,R,1,Rep,HD-035,2015
id15091,1469.65939418094,1534.67910823145,562000,-75.5567534440738,Mark Born,15091,Mark,L.,Born,,,1,R,1,Rep,HD-039,2015
id14585,1518.16547431907,1512.41281028219,652000,-7.97296972265917,Rob Swearingen,14585,Rob,,Swearingen,,,1,R,1,Rep,HD-034,2015
id13657,1518.06946816754,1512.26328784943,652000,-5.94633957574774,Jill Billings,13657,Jill,E.,Billings,,,0,D,1,Rep,HD-095,2015
id13347,1281.42780839564,1162.43969963838,183000,111.660053051793,Robert Brooks,13347,Robert,,Brooks,,,1,R,1,Rep,HD-060,2015
id13308,1518.00342949176,1512.2210148804,652000,-7.4372468809197,Chris Taylor,13308,Chris,,Taylor,,,0,D,1,Rep,HD-076,2015
id13126,1518.12465549799,1512.58714714301,652000,-10.3104826788153,Steve Doyle,13126,Steve,,Doyle,,,0,D,1,Rep,HD-094,2015
id13125,1412.50322200866,1463.99040179196,652000,-64.2042768716515,David Craig,13125,David,J.,Craig,,Dave,1,R,1,Rep,HD-083,2015
id12300,1518.15981580644,1512.53338868981,652000,-7.39426944194247,Warren Petryk,12300,Warren,,Petryk,,,1,R,1,Rep,HD-093,2015
id12298,1504.12979424146,1504.06941247307,559000,-14.4804655711048,Amy Loudenbeck,12298,Amy,,Loudenbeck,,,1,R,1,Rep,HD-031,2015
id12296,1516.68659504473,1512.5888523081,518000,-8.16298679605347,Tom Larson,12296,Tom,,Larson,,,1,R,1,Rep,HD-067,2015
id12295,1498.14985905415,1504.02478904476,559000,-19.1245162175328,Dale Kooyenga,12295,Dale,,Kooyenga,,,1,R,1,Rep,HD-014,2015
id12294,1515.76730935196,1512.25105898845,518000,-10.9062983619478,Dean Knudson,12294,Dean,,Knudson,,,1,R,1,Rep,HD-030,2015
id12291,1512.33207540074,1512.23681523129,584000,-16.1206179212074,Tyler August,12291,Tyler,,August,,,1,R,1,Rep,HD-032,2015
id12286,1518.02032352781,1512.34999701751,652000,-3.72666349383462,Jocasta Zamarripa,12286,Jocasta,,Zamarripa,,,0,D,1,Rep,HD-008,2015
id12276,1463.44717987113,1506.95711657552,652000,-58.6097420465339,Andre Jacque,12276,Andre,,Jacque,,,1,R,1,Rep,HD-002,2015
id12275,1404.66578232446,1464.17662075806,585000,-74.0892778862683,Mike Kuglitsch,12275,Mike,,Kuglitsch,,,1,R,1,Rep,HD-084,2015
id12269,1517.57841778937,1512.35831054945,585000,-9.02292521027266,Travis Tranel,12269,Travis,,Tranel,,,1,R,1,Rep,HD-049,2015
id12268,1515.06831147841,1512.27222982222,652000,-9.22189748168103,Jim Steineke,12268,Jim,,Steineke,,,1,R,1,Rep,HD-005,2015
id12267,1518.03382071292,1512.40667250631,652000,-4.89338004766432,Scott Krug,12267,Scott,,Krug,,,1,R,1,Rep,HD-072,2015
id12264,1503.45056636209,1566.88286116589,562000,-73.9404685782338,Kathleen Bernier,12264,Kathleen,M.,Bernier,,,1,R,1,Rep,HD-068,2015
id12258,1512.26770361019,1512.35002908258,652000,-14.1471603263253,Jeremy Thiesfeldt,12258,Jeremy,John,Thiesfeldt,,,1,R,1,Rep,HD-052,2015
id3956,1517.90992591078,1512.28262057753,652000,-7.63154894230797,Jeff Fitzgerald,3956,Jeff,,Fitzgerald,,,1,R,1,Rep,HD-039,2015
id3942,1415.6951027783,1464.13056952833,652000,-59.6305748577122,Kevin Petersen,3942,Kevin,David,Petersen,,,1,R,1,Rep,HD-040,2015
id3938,1412.46143738414,1464.084317223,652000,-66.5223623781519,Joel Kleefisch,3938,Joel,M.,Kleefisch,,,1,R,1,Rep,HD-038,2015
id3934,1518.13292959366,1512.31964021122,652000,-4.93470240337024,Jim Ott,3934,Jim,,Ott,,,1,R,1,Rep,HD-023,2015
id3933,1500,1500,0,0,Robin Vos,3933,Robin,,Vos,,,1,R,1,Rep,HD-063,2015
id3926,1518.1198823433,1512.58795201518,652000,-8.0905003583905,Frederick Kessler,3926,Frederick,P.,Kessler,,,0,D,1,Rep,HD-012,2015
id3922,1518.03782762426,1512.53016170782,652000,-6.55167557914456,John Nygren,3922,John,,Nygren,,,1,R,1,Rep,HD-089,2015
id3914,1518.00358284722,1512.32265838327,652000,-5.31425115529646,Josh Zepnick,3914,Josh,,Zepnick,,,0,D,1,Rep,HD-009,2015
id3897,1517.50678993057,1512.21392297423,585000,-6.80160300686589,Keith Ripp,3897,Keith,,Ripp,,,1,R,1,Rep,HD-042,2015
id3896,1518.05904722722,1512.41679280318,652000,-8.89128478390671,Lee Nerison,3896,Lee,,Nerison,,,1,R,1,Rep,HD-096,2015
id3895,1518.56924391375,1512.56071636581,585000,-8.38298156621136,John Murtha,3895,John,,Murtha,,,1,R,1,Rep,HD-029,2015
id3891,1515.04388443933,1512.2166029345,652000,-10.0060041543647,Ed Brooks,3891,Ed,,Brooks,,,1,R,1,Rep,HD-050,2015
id3886,1515.01665114497,1512.19032370247,652000,-14.486051312201,Alvin Ott,3886,Alvin,,Ott,,,1,R,1,Rep,HD-003,2015
id3870,1511.9280455525,1512.06315375821,652000,-12.8406693802378,Samantha Kerkman,3870,Samantha,,Kerkman,,,1,R,1,Rep,HD-061,2015
id3869,1551.22245018091,1576.04657883683,429000,-29.8088412555519,Nick Milroy,3869,Nick,,Milroy,,,0,D,1,Rep,HD-073,2015
id3855,1412.40997904122,1463.98747655559,652000,-69.0946403602381,Joan Ballweg,3855,Joan,A.,Ballweg,,,1,R,1,Rep,HD-041,2015
id3851,1518.05736639721,1512.16934367591,652000,-7.2684823856805,Gordon Hintz,3851,Gordon,,Hintz,,,0,D,1,Rep,HD-054,2015
id3847,1476.7434247298,1510.70596153653,652000,-42.0392888577881,Dan Knodl,3847,Dan,,Knodl,,,1,R,1,Rep,HD-024,2015
id3846,1518.08556960129,1512.41988813055,652000,-9.60902916292912,Jeffrey Mursau,3846,Jeffrey,L.,Mursau,,,1,R,1,Rep,HD-036,2015
id3845,1547.5929650873,1576.03508656754,562000,-40.4668469843373,Gary Hebl,3845,Gary,,Hebl,,,0,D,1,Rep,HD-046,2015
id3844,1518.08902150608,1512.38257714231,652000,-8.31378108306808,Gary Tauchen,3844,Gary,,Tauchen,,,1,R,1,Rep,HD-006,2015
id3834,1518.12718314153,1512.49761691434,652000,-9.15314152304222,Leon Young,3834,Leon,D.,Young,,,0,D,1,Rep,HD-016,2015
id3825,1518.03977537743,1512.31793243112,652000,-7.29229990271892,Peter Barca,3825,Peter,W.,Barca,,,0,D,1,Rep,HD-064,2015
id3824,1547.53349314548,1575.5852612894,562000,-38.6444728831998,Andrew Jorgensen,3824,Andrew,Earl,Jorgensen,,,0,D,1,Rep,HD-043,2015
id3819,1504.1859821768,1504.28539067514,559000,-12.8908901423108,Christine Sinicki,3819,Christine,,Sinicki,,,0,D,1,Rep,HD-020,2015
id3812,1518.0490110576,1512.26590951863,652000,-5.24950295457984,Sondy Pope-Roberts,3812,Sondy,,Pope-Roberts,,,0,D,1,Rep,HD-080,2015
id3808,1551.2807300178,1575.63486350697,429000,-36.4681675308186,Cory Mason,3808,Cory,,Mason,,,0,D,1,Rep,HD-066,2015
id3806,1504.22704039003,1504.30924015795,559000,-14.5267718009811,Christopher Danou,3806,Christopher,,Danou,,,0,D,1,Rep,HD-092,2015
id3804,1518.16604481964,1512.52993980594,652000,-4.78128088294102,Terese Berceau,3804,Terese,,Berceau,,,0,D,1,Rep,HD-077,2015
