Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id12267,1492.96562916549,1503.2875144406,913000,-13.570154466473,Scott Krug,12267,Scott,,Krug,,,1,R,1,Rep,HD-072,2015
id12264,1466.32710765843,1501.39163275192,980000,-39.1515532972428,Kathleen Bernier,12264,Kathleen,M.,Bernier,,,1,R,1,Rep,HD-068,2015
id12258,1543.80144682477,1553.36234320487,896000,-12.3422053897664,Jeremy Thiesfeldt,12258,Jeremy,John,Thiesfeldt,,,1,R,1,Rep,HD-052,2015
id3956,1559.03986460395,1553.47916521854,980000,4.74612583902172,Jeff Fitzgerald,3956,Jeff,,Fitzgerald,,,1,R,1,Rep,HD-039,2015
id3942,1283.07036972163,1196.69637906326,980000,81.0524343753627,Kevin Petersen,3942,Kevin,David,Petersen,,,1,R,1,Rep,HD-040,2015
id3938,1469.80984968142,1501.85972627855,980000,-35.595885103382,Joel Kleefisch,3938,Joel,M.,Kleefisch,,,1,R,1,Rep,HD-038,2015
id3934,1559.28160627126,1553.8879002293,980000,5.58931945136578,Jim Ott,3934,Jim,,Ott,,,1,R,1,Rep,HD-023,2015
id3933,1500,1500,0,0,Robin Vos,3933,Robin,,Vos,,,1,R,1,Rep,HD-063,2015
id3926,1559.01290516476,1553.30674930948,980000,4.81528153989416,Frederick Kessler,3926,Frederick,P.,Kessler,,,0,D,1,Rep,HD-012,2015
id3922,1558.07171739838,1553.37584046947,980000,-1.794479762018,John Nygren,3922,John,,Nygren,,,1,R,1,Rep,HD-089,2015
id3914,1556.53233425075,1553.44398124551,887000,2.89100840328615,Josh Zepnick,3914,Josh,,Zepnick,,,0,D,1,Rep,HD-009,2015
id3897,1278.97180080983,1196.22287147012,884000,78.353662554671,Keith Ripp,3897,Keith,,Ripp,,,1,R,1,Rep,HD-042,2015
id3896,1505.50853858121,1503.42632085551,896000,0.05089417103909,Lee Nerison,3896,Lee,,Nerison,,,1,R,1,Rep,HD-096,2015
id3895,1557.27988235612,1553.50134381144,914000,2.55102373091131,John Murtha,3895,John,,Murtha,,,1,R,1,Rep,HD-029,2015
id3891,1555.21249013044,1553.67161032937,980000,-0.939872028758145,Ed Brooks,3891,Ed,,Brooks,,,1,R,1,Rep,HD-050,2015
id3886,1176.01857581183,1097.89178501088,980000,84.174977163691,Alvin Ott,3886,Alvin,,Ott,,,1,R,1,Rep,HD-003,2015
id3870,1558.94873528863,1553.15851535361,980000,2.91204584843945,Samantha Kerkman,3870,Samantha,,Kerkman,,,1,R,1,Rep,HD-061,2015
id3869,1558.92773334492,1553.11063863647,980000,2.57777200596092,Nick Milroy,3869,Nick,,Milroy,,,0,D,1,Rep,HD-073,2015
id3855,1176.42554077919,1097.96583208624,980000,79.1876786913656,Joan Ballweg,3855,Joan,A.,Ballweg,,,1,R,1,Rep,HD-041,2015
id3851,1558.9011801835,1553.08568578601,980000,4.03604356198957,Gordon Hintz,3851,Gordon,,Hintz,,,0,D,1,Rep,HD-054,2015
id3847,1283.26886704203,1196.49885097657,980000,81.8724730727156,Dan Knodl,3847,Dan,,Knodl,,,1,R,1,Rep,HD-024,2015
id3846,1477.75798319262,1503.33061630893,980000,-29.4962856744546,Jeffrey Mursau,3846,Jeffrey,L.,Mursau,,,1,R,1,Rep,HD-036,2015
id3845,1559.08956551969,1553.45839651603,980000,4.64129511412057,Gary Hebl,3845,Gary,,Hebl,,,0,D,1,Rep,HD-046,2015
id3844,1282.30941188825,1196.30380407298,980000,81.1718888714877,Gary Tauchen,3844,Gary,,Tauchen,,,1,R,1,Rep,HD-006,2015
id3834,1559.10470966241,1553.50872407434,980000,-0.435420814164672,Leon Young,3834,Leon,D.,Young,,,0,D,1,Rep,HD-016,2015
id3825,1558.99742873143,1553.27880071912,980000,-0.94873199576773,Peter Barca,3825,Peter,W.,Barca,,,0,D,1,Rep,HD-064,2015
id3824,1559.12477927678,1553.51016338573,980000,2.44049214315282,Andrew Jorgensen,3824,Andrew,Earl,Jorgensen,,,0,D,1,Rep,HD-043,2015
id3819,1559.09378983825,1553.42773960043,980000,2.8304099030338,Christine Sinicki,3819,Christine,,Sinicki,,,0,D,1,Rep,HD-020,2015
id3812,1551.9211952792,1552.95701882646,980000,-4.5522417137197,Sondy Pope-Roberts,3812,Sondy,,Pope-Roberts,,,0,D,1,Rep,HD-080,2015
id3808,1555.02308768342,1553.22618150911,884000,-1.25502341311335,Cory Mason,3808,Cory,,Mason,,,0,D,1,Rep,HD-066,2015
id3806,1558.05811193842,1553.38240933797,980000,2.51685016232477,Christopher Danou,3806,Christopher,,Danou,,,0,D,1,Rep,HD-092,2015
id3804,1559.17384975519,1553.59828487491,980000,4.25625607103052,Terese Berceau,3804,Terese,,Berceau,,,0,D,1,Rep,HD-077,2015
