Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id16410,1519.72843956444,1511.91519232812,468000,15.4111700017947,Jonathan Brostoff,16410,Jonathan,,Brostoff,,,0,D,1,Rep,HD-019,2015
id16409,1519.74200726195,1511.95865371749,468000,12.269543071485,Janel Brandtjen,16409,Janel,,Brandtjen,,,1,R,1,Rep,HD-022,2015
id16408,1519.68551076158,1511.72602457295,468000,15.3652340529159,David Bowen,16408,David,,Bowen,,,0,D,1,Rep,HD-010,2015
id16407,1422.80979035807,1463.36294610369,468000,-31.8161335611831,Scott Allen,16407,Scott,E.,Allen,,,1,R,1,Rep,HD-097,2015
id16124,1512.55607914,1511.7005811922,443000,8.59125062326052,Kenneth Skowronski,16124,Kenneth,P.,Skowronski,,Ken,1,R,1,Rep,HD-082,2015
id16063,1520.0665088173,1511.66847321644,538000,15.4652967982506,Robert Kulp,16063,Robert,Allen,Kulp,,Bob,1,R,1,Rep,HD-069,2015
id16062,1520.16056963985,1511.91102714697,538000,17.114614601724,Jessie Rodriguez,16062,Jessie,,Rodriguez,,,1,R,1,Rep,HD-021,2015
id16023,1521.31720537167,1511.83795580291,739000,17.99583472363,Adam Neylon,16023,Adam,,Neylon,,,1,R,1,Rep,HD-098,2015
id15726,1533.47686641624,1533.38075484047,623000,4.53163138140985,Dana Wachs,15726,Dana,,Wachs,,,0,D,1,Rep,HD-091,2015
id15725,1521.19665736381,1511.74305765074,807000,17.0392737453112,Katrina Shankland,15725,Katrina,,Shankland,,,0,D,1,Rep,HD-071,2015
id15724,1521.17828385803,1511.64238114776,807000,15.4469816993744,Melissa Sargent,15724,Melissa,Agard,Sargent,,,0,D,1,Rep,HD-048,2015
id15723,1539.72720644555,1535.73977456773,460000,12.893742303314,Daniel Riemer,15723,Daniel,,Riemer,,,0,D,1,Rep,HD-007,2015
id15721,1521.23906396933,1511.81185266601,807000,16.8699952232596,Tod Ohnstad,15721,Tod,O.,Ohnstad,,,0,D,1,Rep,HD-065,2015
id15720,1521.18331960205,1511.62626137501,807000,15.6032752687859,Debra Kolste,15720,Debra,,Kolste,,,0,D,1,Rep,HD-044,2015
id15719,1521.23149420859,1511.87831321151,807000,17.3759077705461,Dianne Hesselbein,15719,Dianne,Helen,Hesselbein,,,0,D,1,Rep,HD-079,2015
id15718,1521.1911700694,1511.7088134916,807000,17.0926995698624,Eric Genrich,15718,Eric,,Genrich,,,0,D,1,Rep,HD-090,2015
id15362,1521.21119542438,1511.83980608326,807000,15.4983666836602,LaTonya Johnson,15362,LaTonya,,Johnson,,,0,D,1,Rep,HD-017,2015
id15361,1521.21891107939,1511.77421597476,807000,17.3432853468587,Evan Goyke,15361,Evan,,Goyke,,,0,D,1,Rep,HD-018,2015
id15360,1521.22859050102,1511.84978936822,807000,16.4491497576125,Mandela Barnes,15360,Mandela,,Barnes,,,0,D,1,Rep,HD-011,2015
id15101,1520.07392976839,1511.700583209,807000,14.6125411794728,Thomas Weatherston,15101,Thomas,Roger,Weatherston,,,1,R,1,Rep,HD-062,2015
id15100,1227.51008517077,1041.14783863883,807000,190.39546808093,Paul Tittl,15100,Paul,R.,Tittl,,,1,R,1,Rep,HD-025,2015
id15099,1520.88810247982,1511.67154692747,807000,15.5465548068007,John Spiros,15099,John,,Spiros,,,1,R,1,Rep,HD-086,2015
id15098,1520.84476302106,1511.71700603374,807000,17.5835842966183,Michael Schraa,15098,Michael,,Schraa,,,1,R,1,Rep,HD-053,2015
id15097,1508.84994589888,1511.84890389239,807000,6.02902293042303,Joe Sanfelippo,15097,Joe,,Sanfelippo,,,1,R,1,Rep,HD-015,2015
id15096,1517.14976455377,1511.85780631016,807000,12.9418599398846,David Murphy,15096,David,J.,Murphy,,,1,R,1,Rep,HD-056,2015
id15095,1520.0124158327,1511.63638282663,616000,16.4583580662768,Robb Kahl,15095,Robb,,Kahl,,,0,D,1,Rep,HD-047,2015
id15094,1509.82146028403,1511.59204044054,807000,6.03123046444193,John Jagler,15094,John,,Jagler,,,1,R,1,Rep,HD-037,2015
id15093,1348.48075400364,1440.28386841668,807000,-83.3111520154262,Rob Hutton,15093,Rob,,Hutton,,,1,R,1,Rep,HD-013,2015
id15092,1312.34430687681,1428.05773167354,737000,-108.355283204613,Mary Czaja,15092,Mary,J.,Czaja,,,1,R,1,Rep,HD-035,2015
id15091,1520.87882015675,1511.82207384239,807000,14.3582183622805,Mark Born,15091,Mark,L.,Born,,,1,R,1,Rep,HD-039,2015
id14585,1496.6170128689,1510.95944140925,807000,-8.07715947685415,Rob Swearingen,14585,Rob,,Swearingen,,,1,R,1,Rep,HD-034,2015
id13657,1521.18957217116,1511.70852785958,807000,17.5191798573812,Jill Billings,13657,Jill,E.,Billings,,,0,D,1,Rep,HD-095,2015
id13347,1477.89387436883,1505.89026747474,468000,-20.467937857723,Robert Brooks,13347,Robert,,Brooks,,,1,R,1,Rep,HD-060,2015
id13308,1521.21405094005,1511.82823588534,807000,14.9836381561465,Chris Taylor,13308,Chris,,Taylor,,,0,D,1,Rep,HD-076,2015
id13126,1521.23902603719,1511.9466561647,807000,15.2603867790224,Steve Doyle,13126,Steve,,Doyle,,,0,D,1,Rep,HD-094,2015
id13125,1424.05032441129,1463.55417140047,807000,-33.352085764622,David Craig,13125,David,J.,Craig,,Dave,1,R,1,Rep,HD-083,2015
id12300,1520.82728643021,1511.73156445125,807000,14.1304381218667,Warren Petryk,12300,Warren,,Petryk,,,1,R,1,Rep,HD-093,2015
id12298,1521.1260198041,1511.67510744394,741000,13.7588401717144,Amy Loudenbeck,12298,Amy,,Loudenbeck,,,1,R,1,Rep,HD-031,2015
id12296,1482.76176815627,1510.71673455884,807000,-21.1902455225729,Tom Larson,12296,Tom,,Larson,,,1,R,1,Rep,HD-067,2015
id12295,1528.70894408993,1535.57740823474,530000,1.18811178771284,Dale Kooyenga,12295,Dale,,Kooyenga,,,1,R,1,Rep,HD-014,2015
id12294,1532.04752993887,1533.14720357635,623000,6.74043260900908,Dean Knudson,12294,Dean,,Knudson,,,1,R,1,Rep,HD-030,2015
id12291,1520.88825335251,1511.89971236483,807000,17.1487693236122,Tyler August,12291,Tyler,,August,,,1,R,1,Rep,HD-032,2015
id12286,1521.16550081998,1511.739195547,807000,15.9317966481028,Jocasta Zamarripa,12286,Jocasta,,Zamarripa,,,0,D,1,Rep,HD-008,2015
id12276,1508.58287990902,1511.66803948439,807000,0.15672044017083,Andre Jacque,12276,Andre,,Jacque,,,1,R,1,Rep,HD-002,2015
id12275,1506.66749356302,1511.36979039319,483000,2.26047090607062,Mike Kuglitsch,12275,Mike,,Kuglitsch,,,1,R,1,Rep,HD-084,2015
id12269,1521.43921253161,1511.68866939494,739000,19.1408830809426,Travis Tranel,12269,Travis,,Tranel,,,1,R,1,Rep,HD-049,2015
id12268,1520.8827008658,1511.69327993626,807000,11.7816021544388,Jim Steineke,12268,Jim,,Steineke,,,1,R,1,Rep,HD-005,2015
id12267,1516.44227440585,1511.71298176495,807000,9.50068788967064,Scott Krug,12267,Scott,,Krug,,,1,R,1,Rep,HD-072,2015
id12264,1528.37971473337,1536.6107612697,715000,4.40764673179933,Kathleen Bernier,12264,Kathleen,M.,Bernier,,,1,R,1,Rep,HD-068,2015
id12258,1509.86339938123,1511.88949645672,807000,5.84728844685083,Jeremy Thiesfeldt,12258,Jeremy,John,Thiesfeldt,,,1,R,1,Rep,HD-052,2015
id3956,1521.18776460182,1511.54649922906,807000,17.0682505441664,Jeff Fitzgerald,3956,Jeff,,Fitzgerald,,,1,R,1,Rep,HD-039,2015
id3942,1429.29927190144,1463.44005881002,807000,-27.6507026012164,Kevin Petersen,3942,Kevin,David,Petersen,,,1,R,1,Rep,HD-040,2015
id3938,1504.66056778934,1511.66636455849,807000,0.369476830364192,Joel Kleefisch,3938,Joel,M.,Kleefisch,,,1,R,1,Rep,HD-038,2015
id3934,1520.02368973929,1511.57316674255,807000,14.301360105698,Jim Ott,3934,Jim,,Ott,,,1,R,1,Rep,HD-023,2015
id3933,1500,1500,0,0,Robin Vos,3933,Robin,,Vos,,,1,R,1,Rep,HD-063,2015
id3926,1521.26492470249,1511.9041633162,807000,16.2324713573144,Frederick Kessler,3926,Frederick,P.,Kessler,,,0,D,1,Rep,HD-012,2015
id3922,1520.86726169715,1511.81209479842,807000,15.3927441859157,John Nygren,3922,John,,Nygren,,,1,R,1,Rep,HD-089,2015
id3914,1521.19882432387,1511.7392105931,807000,15.3560757852388,Josh Zepnick,3914,Josh,,Zepnick,,,0,D,1,Rep,HD-009,2015
id3897,1504.65231354363,1511.71018257953,807000,-0.0870118594575615,Keith Ripp,3897,Keith,,Ripp,,,1,R,1,Rep,HD-042,2015
id3896,1521.23108429333,1511.80850804152,807000,15.6564127095455,Lee Nerison,3896,Lee,,Nerison,,,1,R,1,Rep,HD-096,2015
id3895,1520.5457284695,1511.51454872904,674000,17.7009855902083,John Murtha,3895,John,,Murtha,,,1,R,1,Rep,HD-029,2015
id3891,1496.07913503884,1511.0282536151,807000,-8.00848742211519,Ed Brooks,3891,Ed,,Brooks,,,1,R,1,Rep,HD-050,2015
id3886,1282.49329384839,1144.29403131467,807000,144.234104041272,Alvin Ott,3886,Alvin,,Ott,,,1,R,1,Rep,HD-003,2015
id3870,1520.87276440617,1511.82243446671,807000,15.3028251696703,Samantha Kerkman,3870,Samantha,,Kerkman,,,1,R,1,Rep,HD-061,2015
id3869,1521.12383124774,1511.49105086519,807000,16.5461748031823,Nick Milroy,3869,Nick,,Milroy,,,0,D,1,Rep,HD-073,2015
id3855,1458.75597566444,1505.45214155327,807000,-43.1574954527007,Joan Ballweg,3855,Joan,A.,Ballweg,,,1,R,1,Rep,HD-041,2015
id3851,1521.23085829504,1511.71236931684,807000,15.559607156722,Gordon Hintz,3851,Gordon,,Hintz,,,0,D,1,Rep,HD-054,2015
id3847,1367.8045817795,1441.18628873825,807000,-68.0896387167472,Dan Knodl,3847,Dan,,Knodl,,,1,R,1,Rep,HD-024,2015
id3846,1497.07923166855,1511.00152453326,807000,-5.91180649883609,Jeffrey Mursau,3846,Jeffrey,L.,Mursau,,,1,R,1,Rep,HD-036,2015
id3845,1521.17830089354,1511.75428478621,807000,17.1253151069075,Gary Hebl,3845,Gary,,Hebl,,,0,D,1,Rep,HD-046,2015
id3844,1520.91800961812,1511.89636482595,807000,17.7709552866381,Gary Tauchen,3844,Gary,,Tauchen,,,1,R,1,Rep,HD-006,2015
id3834,1521.21458271141,1511.78216098635,807000,16.6391274697437,Leon Young,3834,Leon,D.,Young,,,0,D,1,Rep,HD-016,2015
id3825,1521.18692626878,1511.73141321017,807000,17.2678062035047,Peter Barca,3825,Peter,W.,Barca,,,0,D,1,Rep,HD-064,2015
id3824,1521.17751711326,1511.80457305028,807000,17.0634807366821,Andrew Jorgensen,3824,Andrew,Earl,Jorgensen,,,0,D,1,Rep,HD-043,2015
id3819,1521.23378441817,1511.86815281476,807000,16.6753320774785,Christine Sinicki,3819,Christine,,Sinicki,,,0,D,1,Rep,HD-020,2015
id3812,1521.23701498107,1511.83637041199,807000,16.9045211585158,Sondy Pope-Roberts,3812,Sondy,,Pope-Roberts,,,0,D,1,Rep,HD-080,2015
id3808,1522.6252525266,1511.86084950789,714000,18.4831172972038,Cory Mason,3808,Cory,,Mason,,,0,D,1,Rep,HD-066,2015
id3806,1521.16004484696,1511.54888896015,807000,16.5135270767014,Christopher Danou,3806,Christopher,,Danou,,,0,D,1,Rep,HD-092,2015
id3804,1521.12736708612,1511.52721772697,807000,15.4101209685182,Terese Berceau,3804,Terese,,Berceau,,,0,D,1,Rep,HD-077,2015
