bill_id,roll_call_id,date,description,yea,nay,nv
679636,393855,2015-02-12,"Senate concurred in House amendments and passed bill (Roll No. 1)",34,0,0
679636,393856,2015-02-12,"Effective July 1, 2015 (Roll No. 1)",34,0,0
679641,400920,2015-02-25,"Passed Senate (Roll No. 5)",22,12,0
679646,391081,2015-02-06,"Passed House (Roll No. 39)",93,3,4
679646,391082,2015-02-06,"Effective from passage (Roll No. 40)",94,2,4
679646,396608,2015-02-18,"Passed Senate with amended title (Roll No. 4)",24,10,0
679646,396609,2015-02-18,"Effective from passage (Roll No. 4)",24,10,0
679646,398483,2015-02-19,"House concurred in Senate amendment and passed bill (Roll No. 108)",93,4,3
679646,398484,2015-02-19,"Effective from passage (Roll No. 109)",93,4,3
679647,385781,2015-01-21,"Kessler Floor amendment rejected (Roll No. 1)",13,20,0
679647,385782,2015-01-21,"Passed Senate with amended title (Roll No. 2)",33,0,0
679647,388692,2015-01-21,"Kessler Floor amendment rejected (Roll No. 1)",13,20,0
679647,388693,2015-01-21,"Passed Senate with amended title (Roll No. 2)",33,0,0
679651,398169,2015-02-19,"Passed Senate (Roll No. 4)",34,0,0
679651,398170,2015-02-19,"Effective from passage (Roll No. 4)",34,0,0
679654,398611,2015-02-20,"Suspension of Constitutional Rule (Roll No. 12)",34,0,0
679654,398612,2015-02-20,"Passed Senate (Roll No. 13)",34,0,0
679654,398613,2015-02-20,"Effective from passage (Roll No. 13)",34,0,0
679654,409745,2015-03-12,"Passed House (Roll No. 455)",89,10,1
679654,409746,2015-03-12,"Effective from passage (Roll No. 456)",99,0,1
679654,410685,2015-03-13,"Senate concurred in House amendments and passed bill (Roll No. 5)",34,0,0
679654,410686,2015-03-13,"Effective from passage (Roll No. 5)",34,0,0
679664,403811,2015-03-03,"Passed House (Roll No. 298)",98,0,2
679675,388985,2015-02-02,"Passed Senate (Roll No. 3)",32,0,0
679675,388986,2015-02-02,"Effective from passage (Roll No. 3)",32,0,0
679675,410148,2015-03-12,"Passed House (Roll No. 451)",99,0,1
679675,410149,2015-03-12,"Effective from passage (Roll No. 452)",98,0,2
679685,400542,2015-02-24,"Passed Senate (Roll No. 3)",34,0,0
679685,407935,2015-03-10,"Passed House (Roll No. 411)",88,11,1
679685,408900,2015-03-11,"Senate concurred in House amendments and passed bill (Roll No. 4)",34,0,0
679700,386268,2015-01-27,"Passed Senate (Roll No. 1)",33,0,0
679700,388689,2015-01-27,"Passed Senate (Roll No. 1)",33,0,0
679700,389394,2015-02-04,"Passed House (Roll No. 26)",81,18,1
679700,396041,2015-02-17,"Senate adopted conference report and passed bill (Roll No. 1)",28,3,0
679700,396042,2015-02-17,"Effective from passage (Roll No. 1)",28,3,0
679700,396834,2015-02-18,"House adopted conference report and passed bill (Roll No. 98)",82,17,1
679700,396835,2015-02-18,"Effective from passage (Roll No. 99)",88,11,1
679701,392691,2015-02-09,"Motion to advance bill with amendments pending and restricted right to amend by Del. Pasdon rejected (Roll No. 48)",62,37,1
679701,392692,2015-02-10,"Amendment adopted (Roll No 50)",96,1,3
679701,392693,2015-02-10,"Amendment rejected (Roll No. 51)",36,61,3
679701,392694,2015-02-10,"Amendment rejected (Roll No. 52)",32,65,3
679701,392695,2015-02-10,"Amendment adopted (Roll No. 53)",95,2,3
679701,392696,2015-02-10,"Passed House (Roll No. 54)",60,35,5
679701,392697,2015-02-10,"Effective July 1, 2015 (Roll No. 55)",73,21,6
679701,410502,2015-03-13,"Passed Senate with amended title (Roll No. 20)",29,3,0
679701,410503,2015-03-13,"Effective July 1, 2015 (Roll No. 20)",29,3,0
679701,410989,2015-03-14,"House concurred in Senate amendment and passed bill (Roll No. 553)",63,37,0
679701,410990,2015-03-14,"Effective date rejected (Roll No. 554)",61,39,0
679709,393256,2015-02-11,"Passed Senate (Roll No. 1)",34,0,0
679709,411054,2015-03-14,"Passed House (Roll No. 559)",96,4,0
679709,411055,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 35)",34,0,0
679718,402831,2015-03-01,"Passed Senate (Roll No. 1)",31,0,0
679719,401418,2015-02-25,"Passed Senate (Roll No. 6)",34,0,0
679719,401419,2015-02-25,"Effective from passage (Roll No. 6)",34,0,0
679719,410151,2015-03-12,"Passed House (Roll No. 453)",96,2,2
679719,410621,2015-03-13,"Senate concurred in House amendments and passed bill (Roll No. 4)",34,0,0
679719,410623,2015-03-13,"Effective from passage (Roll No. 4)",34,0,0
679719,411029,2015-03-14,"Effective from passage (Roll No. 574)",95,0,5
679724,386630,2015-01-27,"Amendment rejected (Roll No. 9)",38,62,0
679724,386631,2015-01-27,"Amendment rejected (Roll No. 10)",34,66,0
679724,386632,2015-01-27,"Amendment rejected (Roll No. 11)",32,68,0
679724,386633,2015-01-27,"Amendment rejected (Roll No. 12)",40,60,0
679724,386634,2015-01-27,"Passed House (Roll No. 13)",74,25,0
679724,391578,2015-02-09,"Passed Senate with amended title (Roll No. 3)",24,9,0
679724,400488,2015-02-23,"House adopted conference report and passed bill (Roll No. 174)",71,21,8
679724,400489,2015-02-24,"Senate adopted conference report and passed bill (Roll No. 1)",28,6,0
679728,399959,2015-02-24,"Chair's ruling sustained (Roll No. 2)",18,16,0
679728,401206,2015-02-25,"Motion to postpone indefinitely rejected (Roll No. 38)",16,18,0
679728,403139,2015-03-02,"Passed Senate with amended title (Roll No. 25)",18,16,0
679732,388708,2015-01-28,"Motion to Refer to Finance Rejected (Roll No. 1)",16,18,0
679732,388709,2015-01-28,"Passed Senate (Roll No. 2)",26,8,0
679737,391563,2015-02-09,"Facemire Floor amendment rejected (Roll No. 5)",14,19,0
679737,392765,2015-02-10,"Passed Senate (Roll No. 1)",34,0,0
679737,392766,2015-02-10,"Effective July 1, 2015 (Roll No. 1)",34,0,0
679737,407874,2015-03-10,"Amendment rejected (Roll No. 408)",43,57,0
679737,407875,2015-03-10,"Passed House (Roll No. 409)",74,26,0
679737,407876,2015-03-10,"Effective July 1, 2015 (Roll No. 410)",77,22,1
679737,411105,2015-03-14,"Senate adopted conference report and passed bill (Roll No. 55)",31,3,0
679737,411106,2015-03-14,"Effective July 1, 2015 (Roll No. 55)",31,3,0
679737,411107,2015-03-14,"House adopted conference report and passed bill (Roll No. 620)",76,21,3
679737,411108,2015-03-14,"Effective July 1, 2015 (Roll No. 621)",77,20,3
679738,399167,2015-02-20,"Dispensed with Constitutional Rule (Roll No. 133)",81,1,18
679738,399168,2015-02-20,"Passed House (Roll No. 134)",70,12,18
679744,400963,2015-02-25,"Passed Senate (Roll No. 7)",34,0,0
679744,400964,2015-02-25,"Effective from passage (Roll No. 7)",34,0,0
679744,409954,2015-03-12,"Passed House (Roll No. 459)",98,1,1
679744,409955,2015-03-12,"Effective from passage (Roll No. 460)",99,0,1
679744,411158,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 52)",25,9,0
679744,411159,2015-03-14,"Effective from passage (Roll No. 52)",25,9,0
679748,393854,2015-02-12,"Passed Senate (Roll No. 3)",34,0,0
679748,409882,2015-03-12,"Passed House (Roll No. 450)",99,0,1
679748,410644,2015-03-13,"Senate concurred in House amendments and passed bill (Roll No. 3)",34,0,0
679758,385753,2015-01-21,"Passed Senate (Roll No. 3)",33,0,0
679758,388703,2015-01-21,"Passed Senate (Roll No. 3)",33,0,0
679758,389048,2015-01-29,"Passed House (Roll No. 18)",98,0,2
679761,385973,2015-01-23,"Passed House (Roll No. 6)",99,0,1
679761,392282,2015-02-10,"Passed Senate with amended title (Roll No. 7)",34,0,0
679761,400684,2015-02-23,"House adopted conference report and passed bill (Roll No. 178)",92,0,8
679761,401087,2015-02-25,"Senate adopted conference report and passed bill (Roll No. 1)",34,0,0
679762,402767,2015-02-28,"Passed Senate (Roll No. 4)",32,0,0
679777,389058,2015-01-30,"Passed House (Roll No. 21)",96,1,3
679777,407012,2015-03-09,"Passed Senate with amended title (Roll No. 2)",33,0,0
679777,407817,2015-03-10,"House concurred in Senate amendment and passed bill (Roll No. 401)",95,2,3
679785,391085,2015-02-06,"Amendment rejected (Roll No. 45)",34,62,4
679785,391086,2015-02-06,"Amendment to amendment rejected (Roll No. 46)",33,62,5
679785,392800,2015-02-10,"Passed House (Roll No. 56)",54,33,0
679785,408983,2015-03-11,"Passed Senate (Roll No. 9)",31,2,0
679785,411056,2015-03-14,"House concurred in Senate amendment (Roll No. 577)",61,36,3
679785,411057,2015-03-14,"Passed House (Roll No. 578)",63,33,4
679785,411058,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 42)",32,2,0
679788,385701,2015-01-23,"Passed Senate (Roll No. 3)",24,7,0
679788,388687,2015-01-23,"Passed Senate (Roll No. 3)",24,7,0
679788,410591,2015-03-13,"Passed House (Roll No. 506)",68,31,1
679788,410964,2015-03-13,"Senate concurred in House amendments and passed bill (Roll No. 32)",25,9,0
679808,388710,2015-01-30,"Walters Floor amendments rejected (Roll No. 3)",4,29,0
679808,388711,2015-02-02,"Passed Senate (Roll No. 1)",31,1,0
679808,388712,2015-02-02,"Effective from passage (Roll No. 1)",31,1,0
679808,395931,2015-02-17,"Amendment to committee amendment rejected (Roll No. 80)",32,65,3
679808,395932,2015-02-17,"Amendment to committee amendment rejected (Roll No. 81)",30,67,3
679808,395933,2015-02-17,"Amendment to committee amendment rejected (Roll No. 82)",34,63,3
679808,395934,2015-02-17,"Passed House (Roll No. 83)",76,21,3
679808,395935,2015-02-17,"Effective from passage (Roll No. 84)",81,15,4
679808,397545,2015-02-19,"Senate amends House amendment and passed bill (Roll No. 1)",30,4,0
679808,397546,2015-02-19,"Effective from passage (Roll No. 1)",30,4,0
679808,398684,2015-02-20,"Senate amends House amendment and passed bill (Roll No. 1)",32,2,0
679808,398685,2015-02-20,"Effective from passage (Roll No. 1)",32,2,0
679808,400121,2015-02-23,"House concurred in Senate amendment and passed bill (Roll No. 172)",77,16,7
679808,400122,2015-02-23,"Effective from passage (Roll No. 173)",77,16,7
679808,406773,2015-03-06,"Senate amended, repassed bill as result of Governor's Veto (Roll No. 1)",28,4,0
679808,406774,2015-03-06,"Effective from passage (Roll No. 1)",28,4,0
679808,407467,2015-03-09,"Repassed House to meet the objections of the Governor (Roll No. 398)",77,16,7
679808,407468,2015-03-09,"Effective from passage (Roll No. 399)",76,17,7
679808,408337,2015-03-10,"Senate concurred in House amendment, repassed bill (Roll No. 1)",31,2,0
679808,408338,2015-03-10,"Effective from passage (Roll No. 1)",31,2,0
679809,391287,2015-02-06,"Passed House (Roll No. 41)",96,0,4
679809,391288,2015-02-06,"Effective from passage (Roll No. 42)",96,0,4
679809,398940,2015-02-20,"Suspension of Constitutional Rule (Roll No. 32)",33,1,0
679809,398941,2015-02-20,"Passed Senate (Roll No. 33)",33,1,0
679809,398942,2015-02-20,"Effective from passage (Roll No. 33)",33,1,0
679812,398496,2015-02-20,"Suspension of Constitutional Rule (Roll No. 14)",34,0,0
679812,398497,2015-02-20,"Passed Senate (Roll No. 15)",34,0,0
679812,398498,2015-02-20,"Effective from passage (Roll No. 15)",34,0,0
679812,409922,2015-03-12,"Passed House (Roll No. 457)",99,0,1
679812,409923,2015-03-12,"Effective from passage (Roll No. 458)",99,0,1
679812,411061,2015-03-14,"House adopted conference report and passed bill (Roll No. 622)",93,1,6
679812,411062,2015-03-14,"Effective from passage (Roll No. 623)",92,1,7
679812,411109,2015-03-14,"Senate adopted conference report and passed bill (Roll No. 57)",34,0,0
679812,411110,2015-03-14,"Effective from passage (Roll No. 57)",34,0,0
679818,402974,2015-03-02,"Passed House (Roll No. 268)",95,2,3
679821,402616,2015-02-27,"Passed Senate (Roll No. 2)",34,0,0
679825,402778,2015-02-28,"Passed Senate (Roll No. 3)",32,0,0
679843,398978,2015-02-20,"Suspension of Constitutional Rule (Roll No. 10)",34,0,0
679843,398979,2015-02-20,"Passed Senate (Roll No. 11)",34,0,0
679843,398980,2015-02-20,"Effective from passage (Roll No. 11)",34,0,0
679843,410111,2015-03-12,"House rejected (Roll No. 454)",36,63,1
679843,410688,2015-03-13,"Passed House (Roll No. 507)",96,3,1
679843,410689,2015-03-13,"Effective from passage (Roll No. 508)",98,1,1
679843,411151,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 51)",34,0,0
679843,411152,2015-03-14,"Effective from passage (Roll No. 51)",34,0,0
680619,409455,2015-03-11,"Amendment rejected (Roll No. 433)",36,57,7
680619,409456,2015-03-11,"Amendment rejected (Roll No. 434)",34,58,8
680619,409457,2015-03-11,"Amendment rejected (Roll No. 435)",33,59,8
680619,409757,2015-03-11,"Amendment rejected (Roll No. 436)",14,77,9
680619,409758,2015-03-11,"Amendment rejected (Roll No. 437)",40,52,8
680619,410245,2015-03-12,"Passed House (Roll No. 488)",84,14,2
680619,410246,2015-03-12,"Effective from passage (Roll No. 489)",90,6,4
680619,410744,2015-03-13,"Suspension of Constitutional Rule (Roll No. 17)",34,0,0
680619,410745,2015-03-13,"Passed Senate (Roll No. 18)",24,8,0
680619,410746,2015-03-13,"Effective from passage (Roll No. 18)",24,8,0
680619,413108,2015-03-18,"House adopted conference report and passed bill (Roll No. 645)",77,6,0
680619,413109,2015-03-18,"Effective from passage (Roll No. 646)",86,0,0
680619,413110,2015-03-18,"Senate adopted conference report and passed bill (Roll No. 7)",25,8,0
680619,413111,2015-03-18,"Effective from passage (Roll No. 7)",25,8,0
681243,404596,2015-03-04,"Passed Senate with amended title (Roll No. 4)",33,0,0
681243,410978,2015-03-14,"Passed House (Roll No. 563)",92,8,0
681243,411035,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 38)",34,0,0
683268,394393,2015-02-12,"Passed Senate (Roll No. 4)",34,0,0
683268,394394,2015-02-12,"Effective from passage (Roll No. 4)",34,0,0
683268,410027,2015-03-12,"Passed House (Roll No. 461)",99,0,1
683268,410028,2015-03-12,"Effective from passage (Roll No. 462)",99,0,1
683268,410728,2015-03-13,"Senate concurred in House amendments and passed bill (Roll No. 6)",34,0,0
683268,410729,2015-03-13,"Effective from passage (Roll No. 6)",34,0,0
683301,402772,2015-02-28,"Passed Senate (Roll No. 5)",32,0,0
683301,410790,2015-03-13,"Dispensed with Constitutional Rule (Roll No. 524)",98,0,2
683301,410791,2015-03-13,"Passed House (Roll No. 525)",98,0,2
683301,411113,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 2)",34,0,0
683325,388694,2015-01-30,"Passed Senate (Roll No. 1)",28,5,0
683325,388695,2015-01-30,"Effective from passage (Roll No. 1)",28,5,0
683325,393849,2015-02-12,"Passed House (Roll No. 71)",88,12,0
683325,393850,2015-02-12,"Effective from passage (Roll No. 72)",100,0,0
683325,394871,2015-02-13,"Senate concurred in House amendments and passed bill (Roll No. 1)",29,2,0
683325,394872,2015-02-13,"Effective from passage (Roll No. 1)",29,2,0
683349,393190,2015-02-11,"Passed Senate (Roll No. 3)",34,0,0
683349,410957,2015-03-14,"Passed House (Roll No. 565)",78,22,0
683426,391197,2015-02-06,"Passed Senate (Roll No. 1)",31,0,0
683426,391198,2015-02-06,"Effective from passage (Roll No. 1)",31,0,0
683426,410941,2015-03-14,"Passed House (Roll No. 566)",100,0,0
683426,410942,2015-03-14,"Effective from passage (Roll No. 567)",100,0,0
683426,411122,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 39)",34,0,0
683426,411123,2015-03-14,"Effective from passage (Roll No. 39)",34,0,0
683438,393545,2015-02-11,"Passed Senate with amended title (Roll No. 2)",34,0,0
683438,400900,2015-02-25,"Passed House (Roll No. 187)",98,0,2
683528,388987,2015-02-03,"Passed Senate (Roll No. 2)",25,8,0
683528,408067,2015-03-10,"Passed House (Roll No. 412)",87,13,0
683528,408888,2015-03-11,"Senate concurred in House amendments and passed bill (Roll No. 2)",28,6,0
684754,402965,2015-03-02,"Kessler et al Floor amendments adopted (Roll No. 4)",34,0,0
684754,402966,2015-03-02,"Passed Senate (Roll No. 5)",34,0,0
684799,392467,2015-02-10,"Passed Senate (Roll No. 2)",34,0,0
684799,398900,2015-02-20,"Passed House (Roll No. 116)",97,0,3
685255,391175,2015-02-05,"Amendment adopted (Roll No 38)",97,1,2
685255,391176,2015-02-06,"Passed House (Roll No. 43)",95,1,4
685255,391177,2015-02-06,"Effective from passage (Roll No. 44)",96,0,4
685278,398456,2015-02-19,"Passed House (Roll No. 111)",98,0,2
685278,402766,2015-02-28,"Passed Senate (Roll No. 12)",32,0,0
685280,392750,2015-02-10,"Passed Senate (Roll No. 4)",34,0,0
685280,410721,2015-03-13,"Dispensed with Constitutional Rule (Roll No. 528)",92,5,3
685280,410722,2015-03-13,"Passed House (Roll No. 529)",93,4,3
685286,402777,2015-02-27,"Passed House (Roll No. 227)",93,0,7
685286,411007,2015-03-14,"Passed Senate with amended title (Roll No. 10)",34,0,0
685286,411094,2015-03-14,"House concurred in Senate amendment and passed bill (Roll No. 606)",94,0,6
685316,396195,2015-02-17,"Passed House (Roll No. 87)",97,0,3
685316,403948,2015-03-03,"Passed Senate (Roll No. 6)",34,0,0
685317,391079,2015-02-06,"Passed Senate (Roll No. 2)",31,0,0
685317,410842,2015-03-13,"Dispensed with Constitutional Rule (Roll No. 526)",97,0,3
685317,410843,2015-03-13,"Passed House (Roll No. 527)",98,0,2
685317,411040,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 3)",34,0,0
685317,429267,2015-02-25,"Passed Senate (Roll No. 6)",34,0,0
685317,429268,2015-02-25,"Effective from passage (Roll No. 6)",34,0,0
685317,429269,2015-03-12,"Passed House (Roll No. 453)",96,2,2
685317,429270,2015-03-13,"Senate concurred in House amendments and passed bill (Roll No. 4)",34,0,0
685317,429271,2015-03-13,"Effective from passage (Roll No. 4)",34,0,0
685317,429272,2015-03-14,"Effective from passage (Roll No. 574)",95,0,5
685327,388835,2015-01-29,"Passed House (Roll No. 19)",96,2,2
685327,393134,2015-02-11,"Passed Senate (Roll No. 4)",34,0,0
685328,399389,2015-02-20,"Dispensed with Constitutional Rule (Roll No. 135)",80,1,19
685328,399390,2015-02-20,"Passed House (Roll No. 136)",82,0,18
685328,399391,2015-02-20,"Effective from passage (Roll No. 137)",82,0,18
685328,410840,2015-03-12,"Passed Senate (Roll No. 7)",34,0,0
685328,410841,2015-03-12,"Effective from passage (Roll No. 7)",34,0,0
685342,392905,2015-02-10,"Passed Senate (Roll No. 3)",34,0,0
685342,396845,2015-02-18,"Passed House (Roll No. 102)",62,37,1
685353,406696,2015-01-22,"Passed House (Roll No. 5)",89,0,0
685353,406697,2015-01-27,"Passed Senate (Roll No. 2)",33,0,0
685353,406698,2015-01-27,"Effective from passage (Roll No. 2)",33,0,0
685353,406699,2015-01-28,"Effective from passage (Roll No. 17)",92,4,4
685366,390965,2015-02-05,"Passed House (Roll No. 36)",97,0,3
685366,408977,2015-03-11,"Passed Senate with amended title (Roll No. 10)",33,0,0
685366,410280,2015-03-12,"House concurred in Senate amendment and passed bill (Roll No. 492)",94,0,6
685377,398888,2015-02-19,"Passed House (Roll No. 112)",98,0,2
685377,406991,2015-03-09,"Passed Senate with amended title (Roll No. 3)",33,0,0
685377,407903,2015-03-10,"House concurred in Senate amendment and passed bill (Roll No. 402)",94,6,0
685398,402231,2015-02-26,"Passed House (Roll No. 202)",99,1,0
685407,398419,2015-02-19,"Passed House (Roll No. 110)",98,0,2
685407,410488,2015-03-12,"Passed Senate with amended title (Roll No. 6)",34,0,0
685407,411089,2015-03-13,"House concurred in Senate amendment and passed bill (Roll No. 545)",97,0,3
685446,404152,2015-03-04,"Passed House (Roll No. 334)",92,4,4
685446,410465,2015-03-12,"Passed Senate (Roll No. 8)",34,0,0
685498,389489,2015-02-04,"Passed House (Roll No. 30)",99,0,1
685498,389490,2015-02-04,"Effective from passage (Roll No. 31)",99,0,1
685498,396229,2015-02-17,"Passed Senate (Roll No. 6)",31,0,0
685498,396230,2015-02-17,"Effective from passage (Roll No. 6)",31,0,0
685543,395954,2015-02-17,"Passed House (Roll No. 88)",95,0,5
685543,395955,2015-02-17,"Effective from passage (Roll No. 89)",95,0,5
685543,411066,2015-03-14,"Passed Senate (Roll No. 9)",34,0,0
685543,411067,2015-03-14,"Effective from passage (Roll No. 9)",34,0,0
685552,389392,2015-02-04,"Passed House (Roll No. 28)",98,0,2
685552,389393,2015-02-04,"Effective from passage (Roll No. 29)",98,0,2
685552,395744,2015-02-17,"Passed Senate (Roll No. 5)",31,0,0
685552,395745,2015-02-17,"Effective from passage (Roll No. 5)",31,0,0
685581,399521,2015-02-20,"Dispensed with Constitutional Rule (Roll No. 138)",81,1,18
685581,399522,2015-02-20,"Passed House (Roll No. 139)",82,0,18
685581,410592,2015-03-13,"Passed Senate (Roll No. 21)",32,0,0
685587,385974,2015-01-23,"Passed House (Roll No. 8)",96,0,4
685587,394781,2015-02-13,"Passed Senate with amended title (Roll No. 7)",30,0,0
685587,394782,2015-02-13,"Effective from passage (Roll No. 7)",30,0,0
685587,396065,2015-02-16,"House concurred in Senate amendment and passed bill (Roll No. 76)",92,0,8
685587,396066,2015-02-16,"Effective from passage (Roll No. 77)",90,2,8
685587,402224,2015-02-26,"House amd. & repassed to meet the obj. of the Governor (Roll No. 219)",75,11,14
685587,402225,2015-02-26,"Effective from passage (Roll No. 220)",73,13,14
685587,402804,2015-02-28,"Senate concurred in House amendment, repassed bill (Roll No. 2)",25,6,0
685587,402805,2015-02-28,"Effective from passage (Roll No. 2)",25,6,0
687726,402787,2015-02-28,"Passed Senate (Roll No. 6)",32,0,0
687774,395810,2015-02-17,"Passed Senate (Roll No. 2)",31,0,0
687774,410949,2015-03-14,"Passed House (Roll No. 568)",100,0,0
687834,385777,2015-01-23,"Suspension of Constitutional Rule (Roll No. 1)",31,0,0
687834,385778,2015-01-23,"Passed Senate (Roll No. 2)",31,0,0
687834,385779,2015-01-23,"Effective from passage (Roll No. 2)",31,0,0
687834,386565,2015-01-28,"Dispensed with Constitutional Rule (Roll No. 14)",96,0,4
687834,386566,2015-01-28,"Passed House (Roll No. 15)",96,0,4
687834,386567,2015-01-28,"Effective from passage (Roll No. 16)",96,0,4
687834,388697,2015-01-23,"Suspension of Constitutional Rule (Roll No. 1)",31,0,0
687834,388698,2015-01-23,"Passed Senate (Roll No. 2)",31,0,0
687834,388699,2015-01-23,"Effective from passage (Roll No. 2)",31,0,0
687966,401035,2015-02-25,"Passed Senate (Roll No. 8)",32,2,0
687966,410724,2015-03-13,"Dispensed with Constitutional Rule (Roll No. 530)",97,1,2
687966,410725,2015-03-13,"Passed House (Roll No. 531)",86,11,3
687966,411077,2015-03-14,"Senate concurred in House amendments and passed bill (Roll No. 14)",32,2,0
688020,399126,2015-02-20,"Dispensed with Constitutional Rule (Roll No. 140)",80,2,18
688020,399127,2015-02-20,"Passed House (Roll No. 141)",82,0,18
688020,410573,2015-03-12,"Passed Senate (Roll No. 9)",34,0,0
688032,388777,2015-02-03,"Passed House (Roll No. 23)",98,0,2
688032,394772,2015-02-13,"Passed Senate with amended title (Roll No. 6)",31,0,0
688032,394773,2015-02-13,"Effective from passage (Roll No. 6)",31,0,0
688032,396057,2015-02-16,"House concurred in Senate amendment and passed bill (Roll No. 74)",92,0,8
688032,396058,2015-02-16,"Effective from passage (Roll No. 75)",92,0,8
688075,396997,2015-02-18,"Passed Senate (Roll No. 1)",34,0,0
