bill_id,roll_call_id,date,description,yea,nay,nv
449483,218304,2013-01-17,"Senate Adopted",50,0,0
449533,217674,2013-01-15,"House Adopted",119,0,2
449533,218321,2013-01-17,"Senate Adopted",50,0,0
449537,217676,2013-01-15,"House Adopted",119,0,2
449537,218323,2013-01-17,"Senate Adopted",50,0,0
449540,217681,2013-01-15,"House Adopted",119,0,2
449540,218324,2013-01-17,"Senate Adopted",50,0,0
449542,217673,2013-01-15,"House Adopted",119,0,2
449542,218320,2013-01-17,"Senate Adopted",50,0,0
449557,223507,2013-01-30,"House Passed As Amended",99,18,4
449557,247603,2013-03-12,"Senate Passed As Amended",42,10,0
449557,256039,2013-03-30,"House Conference Report Adopted",98,17,4
449557,258212,2013-04-02,"Senate Conference Report Adopted",52,0,0
449564,230103,2013-02-12,"House Failed",51,63,6
449577,227535,2013-02-06,"House Passed",110,9,1
449579,223677,2013-01-30,"House Passed",118,0,3
449584,223678,2013-01-30,"House Passed",119,2,0
449584,243642,2013-03-07,"Senate Passed",51,1,0
449587,230218,2013-02-12,"House Passed",66,49,5
449587,232286,2013-02-15,"House Passed As Amended",76,44,0
449587,244176,2013-03-08,"Senate Passed",32,16,4
449597,229686,2013-02-12,"House Passed As Amended",81,35,4
449597,248456,2013-03-13,"Senate Passed As Amended",43,9,0
449600,227582,2013-02-07,"House Passed",116,0,4
449603,221842,2013-01-24,"House Passed",118,0,3
449605,228059,2013-02-07,"House Passed",119,0,1
449605,247503,2013-03-12,"Senate Passed As Amended",52,0,0
449605,248627,2013-03-14,"House Concurred in Amend From Senate",119,0,1
449609,221895,2013-01-24,"House Passed",120,0,1
449609,245724,2013-03-12,"Senate Passed",52,0,0
449619,227583,2013-02-07,"House Passed",116,2,2
449619,245308,2013-03-12,"Senate Passed As Amended",52,0,0
449619,256454,2013-04-01,"House Conference Report Adopted",115,0,4
449619,258542,2013-04-03,"Senate Conference Report Adopted",52,0,0
449622,224821,2013-02-01,"House Passed",120,0,1
449624,228067,2013-02-07,"House Passed",105,11,4
449624,243687,2013-03-07,"Senate Passed",52,0,0
449632,228091,2013-02-07,"House Passed",117,0,3
449638,223573,2013-01-30,"House Passed",121,0,0
449638,247324,2013-03-12,"Senate Passed As Amended",52,0,0
449638,251150,2013-03-20,"House Concurred in Amend From Senate",115,0,5
449651,230491,2013-02-13,"House Passed",120,0,0
449653,227371,2013-02-06,"House Passed",119,0,1
449660,228849,2013-02-11,"House Passed",99,15,6
449661,226839,2013-02-06,"House Passed",119,0,1
449661,243779,2013-03-07,"Senate Passed As Amended",52,0,0
449661,245632,2013-03-12,"House Concurred in Amend From Senate",116,2,2
449710,228150,2013-02-07,"House Passed",119,0,1
449710,245137,2013-03-11,"Senate Passed As Amended",50,0,2
449710,249167,2013-03-15,"House Concurred in Amend From Senate",115,0,5
449745,221197,2013-01-24,"House Passed",119,0,2
449745,243539,2013-03-07,"Senate Passed",52,0,0
449749,221198,2013-01-24,"House Failed",64,47,10
449749,228108,2013-02-06,"House Passed As Amended",111,7,2
449749,243668,2013-03-07,"Senate Passed As Amended",52,0,0
449749,248706,2013-03-14,"House Concurred in Amend From Senate",116,0,4
449753,230524,2013-02-13,"House Passed",85,32,3
449758,223875,2013-01-31,"House Passed",113,5,3
449759,223874,2013-01-31,"House Passed",119,2,0
449759,243718,2013-03-07,"Senate Passed",52,0,0
449770,223195,2013-01-29,"House Failed",47,68,6
449777,231657,2013-02-13,"House Passed",119,0,1
449777,243344,2013-03-07,"Senate Passed",52,0,0
449796,226762,2013-02-06,"House Passed As Amended",117,1,2
449796,245585,2013-03-12,"Senate Passed As Amended",45,7,0
449796,257321,2013-04-02,"House Conference Report Adopted",117,0,2
449796,257601,2013-04-02,"Senate Conference Report Adopted",46,6,0
449807,221223,2013-01-24,"House Passed",118,0,3
449815,227496,2013-02-07,"House Passed",113,0,7
449815,247833,2013-03-12,"Senate Passed",52,0,0
449816,221226,2013-01-24,"House Passed",119,0,2
449827,223961,2013-01-31,"House Passed",120,1,0
449827,243756,2013-03-07,"Senate Passed",52,0,0
449880,224008,2013-01-31,"House Passed",119,1,1
449913,223641,2013-01-30,"House Passed As Amended",121,0,0
449935,221619,2013-01-24,"House Passed",120,0,1
449940,223289,2013-01-30,"House Passed",101,17,3
449940,245249,2013-03-11,"Senate Passed As Amended",50,0,2
449940,257306,2013-04-02,"House Conference Report Adopted",117,0,2
449940,257585,2013-04-02,"Senate Conference Report Adopted",52,0,0
449949,226855,2013-02-06,"House Passed As Amended",101,15,4
449969,231663,2013-02-13,"Senate Passed",51,0,0
449969,241642,2013-03-05,"House Passed As Amended",116,0,4
449969,257370,2013-04-02,"House Conference Report Adopted",116,0,3
449969,257710,2013-04-02,"Senate Conference Report Adopted",52,0,0
450002,228288,2013-02-07,"Senate Passed",51,0,0
450002,241726,2013-03-05,"House Passed As Amended",117,0,3
450002,251129,2013-03-19,"Senate Concurred in Amend From House",52,0,0
450031,227851,2013-02-07,"Senate Passed",51,0,0
450057,229831,2013-02-11,"Senate Passed As Amended",46,2,3
450077,231701,2013-02-13,"Senate Passed As Amended",34,17,0
450165,227614,2013-02-06,"Senate Passed",50,0,1
450165,239450,2013-02-28,"House Passed",119,0,1
450171,227592,2013-02-06,"Senate Passed",50,0,1
450171,239437,2013-02-28,"House Passed",119,0,1
450187,227620,2013-02-06,"Senate Passed",50,0,1
450187,239454,2013-02-28,"House Passed",118,0,2
450213,227767,2013-02-06,"Senate Passed",50,0,1
450213,241807,2013-03-05,"House Passed As Amended",119,0,1
450213,257109,2013-04-02,"House Conference Report Adopted",118,0,1
450213,257629,2013-04-02,"Senate Conference Report Adopted",52,0,0
450219,227777,2013-02-06,"Senate Passed",50,0,1
450219,245364,2013-03-12,"House Passed",113,0,7
450222,227778,2013-02-06,"Senate Passed As Amended",49,1,1
450222,239029,2013-02-28,"House Passed As Amended",116,1,3
450222,243389,2013-03-07,"Senate Concurred in Amend From House",52,0,0
450514,227862,2013-02-07,"Senate Passed",51,0,0
450518,229887,2013-02-11,"Senate Passed",47,1,3
450520,231694,2013-02-13,"Senate Passed As Amended",42,9,0
450544,231719,2013-02-13,"Senate Passed As Amended",51,0,0
450545,227498,2013-02-06,"Senate Passed",50,0,1
450545,247820,2013-03-13,"House Passed As Amended",116,1,3
450547,231539,2013-02-13,"Senate Passed",43,8,0
450552,230469,2013-02-12,"Senate Passed",51,0,0
450552,242623,2013-03-06,"House Passed",101,16,3
450554,231860,2013-02-13,"Senate Passed",51,0,0
450560,230775,2013-02-12,"Senate Passed As Amended",51,0,0
450560,244148,2013-03-11,"House Passed",120,0,0
450561,227552,2013-02-06,"Senate Passed",50,0,1
450561,244376,2013-03-11,"House Passed",120,0,0
450567,228205,2013-02-07,"Senate Passed",51,0,0
450567,241608,2013-03-05,"House Passed",117,0,3
450579,229762,2013-02-11,"Senate Passed",48,0,3
450579,239455,2013-02-28,"House Passed As Amended",116,0,4
450580,228254,2013-02-07,"Senate Passed",51,0,0
450580,239931,2013-03-01,"House Passed As Amended",116,0,4
450580,255964,2013-03-28,"Senate Concurred in Amend From House",52,0,0
450582,228262,2013-02-07,"Senate Passed",51,0,0
450629,229902,2013-02-11,"Senate Passed As Amended",48,0,3
450629,242533,2013-03-06,"House Passed As Amended",116,0,4
450644,228282,2013-02-07,"Senate Passed",50,1,0
450645,228280,2013-02-07,"Senate Passed",51,0,0
450649,228283,2013-02-07,"Senate Passed",51,0,0
450649,242443,2013-03-06,"House Passed",111,5,4
450662,229057,2013-02-08,"Senate Adopted",50,0,1
450662,232663,2013-02-15,"House Adopted",119,0,1
450674,228551,2013-02-07,"Senate Passed",51,0,0
450674,242557,2013-03-06,"House Passed As Amended",114,3,3
450674,257323,2013-04-02,"House Conference Report Adopted",104,10,5
450674,257603,2013-04-02,"Senate Conference Report Adopted",32,17,3
450688,228317,2013-02-07,"Senate Passed",40,11,0
450688,242522,2013-03-06,"House Passed",73,37,10
450695,227737,2013-02-06,"Senate Passed As Amended",50,0,1
450709,227703,2013-02-06,"Senate Passed",50,0,1
450722,227724,2013-02-06,"Senate Passed",49,1,1
450725,231743,2013-02-13,"Senate Passed As Amended",47,3,1
450730,230765,2013-02-12,"Senate Passed As Amended",51,0,0
450730,241778,2013-03-05,"House Passed As Amended",111,4,5
450730,255279,2013-03-27,"Senate Concurred in Amend From House",51,0,1
450761,230973,2013-02-13,"Senate Passed",51,0,0
450793,230989,2013-02-13,"Senate Passed",51,0,0
450809,228371,2013-02-07,"Senate Passed As Amended",49,2,0
450821,228401,2013-02-07,"Senate Passed",51,0,0
450821,242649,2013-03-06,"House Passed As Amended",119,0,1
450821,253127,2013-03-22,"Senate Concurred in Amend From House",46,0,6
450842,232064,2013-02-14,"Senate Passed As Amended",49,2,0
450842,242083,2013-03-06,"House Passed",66,52,2
450855,231554,2013-02-13,"Senate Passed As Amended",51,0,0
450855,242665,2013-03-07,"House Passed",118,0,2
450855,245581,2013-03-12,"House Passed As Amended",118,1,1
450855,257439,2013-04-02,"House Conference Report Adopted",115,3,1
450855,258523,2013-04-03,"Senate Conference Report Adopted",52,0,0
450875,231925,2013-02-13,"Senate Passed As Amended",51,0,0
450875,242681,2013-03-07,"House Passed As Amended",115,1,4
450875,258211,2013-04-03,"House Conference Report Adopted",117,0,2
450875,258693,2013-04-03,"Senate Conference Report Adopted",52,0,0
450906,230065,2013-02-12,"Senate Passed As Amended",50,1,0
450956,220793,2013-01-22,"House Passed",120,0,1
450956,243704,2013-03-07,"Senate Passed",52,0,0
451015,224312,2013-01-31,"House Passed",121,0,0
451071,231045,2013-02-13,"House Passed",118,0,2
451117,227889,2013-02-07,"House Passed",118,0,2
451117,243575,2013-03-07,"Senate Passed",52,0,0
451127,222247,2013-01-25,"House Passed",118,0,3
451127,243297,2013-03-07,"Senate Passed As Amended",52,0,0
451127,248696,2013-03-14,"House Concurred in Amend From Senate",118,1,1
451139,234468,2013-02-19,"House Passed",91,22,7
451206,231913,2013-02-14,"House Passed As Amended",92,26,2
451234,231917,2013-02-14,"House Passed As Amended",118,1,1
451238,223486,2013-01-30,"House Passed",105,14,2
451264,231730,2013-02-14,"House Passed",116,4,0
451264,248107,2013-03-13,"Senate Passed As Amended",52,0,0
451264,251602,2013-03-20,"House Concurred in Amend From Senate",116,0,4
451273,230865,2013-02-12,"House Passed",69,47,4
451281,224262,2013-01-31,"House Passed",120,0,1
451281,245402,2013-03-12,"Senate Passed As Amended",50,2,0
451288,227811,2013-02-07,"House Passed",116,0,4
451353,230897,2013-02-13,"House Passed",118,0,2
451353,247292,2013-03-12,"Senate Passed",52,0,0
451385,227835,2013-02-07,"House Passed As Amended",118,0,2
451385,248086,2013-03-13,"Senate Passed As Amended",52,0,0
451416,231798,2013-02-14,"House Passed",109,7,4
451416,243228,2013-03-07,"Senate Passed As Amended",47,5,0
451416,244459,2013-03-11,"House Concurred in Amend From Senate",116,0,4
451418,226924,2013-02-06,"House Passed",119,0,1
451418,243276,2013-03-07,"Senate Passed As Amended",52,0,0
451418,257381,2013-04-02,"House Conference Report Adopted",116,0,3
451418,257732,2013-04-02,"Senate Conference Report Adopted",52,0,0
451432,224307,2013-01-31,"House Passed",116,0,5
451432,243471,2013-03-07,"Senate Passed",52,0,0
451458,226189,2013-02-05,"House Passed",116,2,2
451522,224825,2013-02-01,"House Passed",119,1,1
451522,225414,2013-02-04,"House Passed As Amended",118,0,3
451522,243553,2013-03-07,"Senate Passed As Amended",52,0,0
451522,256006,2013-03-29,"House Conference Report Adopted",116,0,3
451522,258225,2013-04-02,"Senate Conference Report Adopted",52,0,0
451549,221900,2013-01-24,"House Passed",120,0,1
451549,243348,2013-03-07,"Senate Passed As Amended",52,0,0
451587,227976,2013-02-07,"House Passed",110,6,4
451587,231060,2013-02-13,"House Passed As Amended",115,4,1
451587,243638,2013-03-07,"Senate Passed As Amended",52,0,0
451587,247597,2013-03-13,"House Concurred in Amend From Senate",120,0,0
451616,221903,2013-01-24,"House Passed",118,2,1
451620,221910,2013-01-24,"House Passed",59,55,7
451654,224371,2013-01-31,"House Passed",105,13,3
451654,243334,2013-03-07,"Senate Passed As Amended",52,0,0
451654,244572,2013-03-11,"House Concurred in Amend From Senate",110,7,3
451659,230741,2013-02-13,"House Passed",116,0,4
451783,218415,2013-01-17,"Senate Adopted",50,0,0
451783,220304,2013-01-22,"House Adopted",117,0,4
451785,218414,2013-01-17,"Senate Adopted",50,0,0
451785,220306,2013-01-22,"House Adopted",117,0,4
452222,218125,2013-01-17,"Senate Adopted",50,0,0
452222,220590,2013-01-22,"House Adopted",117,0,4
452362,217826,2013-01-16,"Senate Passed As Amended",31,17,0
455436,223840,2013-01-31,"House Passed",109,10,2
455483,227465,2013-02-07,"House Passed",119,0,1
455572,219629,2013-01-21,"House Adopted As Amended",119,0,2
457838,219628,2013-01-21,"House Adopted",118,0,3
457838,225175,2013-02-01,"Senate Adopted",49,0,2
461295,231733,2013-02-13,"House Passed",114,0,6
463322,229134,2013-02-11,"Senate Passed",48,0,3
463323,227482,2013-02-06,"Senate Passed",50,0,1
463323,245147,2013-03-12,"House Passed",119,0,1
463339,239062,2013-02-27,"Senate Passed",51,0,0
463339,247826,2013-03-13,"House Passed As Amended",120,0,0
463339,256044,2013-03-30,"House Conference Report Adopted",118,0,1
463339,256145,2013-03-31,"Senate Conference Report Adopted",50,0,2
463344,228215,2013-02-07,"Senate Passed",45,6,0
463346,228216,2013-02-07,"Senate Passed",51,0,0
463346,242375,2013-03-06,"House Passed",118,0,2
463347,231611,2013-02-13,"Senate Passed",51,0,0
463347,245230,2013-03-12,"House Passed",119,0,1
463355,227185,2013-02-06,"Senate Passed",50,0,1
463355,239051,2013-02-28,"House Passed",117,0,3
463356,228574,2013-02-07,"Senate Passed",51,0,0
463356,239140,2013-02-28,"House Passed",119,0,1
463357,227505,2013-02-06,"Senate Passed",49,0,2
463357,239374,2013-02-28,"House Passed",114,1,5
463369,227499,2013-02-06,"Senate Passed",50,0,1
463369,242742,2013-03-07,"House Passed As Amended",118,1,1
463369,257224,2013-04-02,"House Conference Report Adopted",118,0,1
463369,258218,2013-04-03,"House Conference Report Adopted",113,1,5
463369,258700,2013-04-03,"Senate Conference Report Adopted",52,0,0
463380,232123,2013-02-14,"Senate Passed",51,0,0
463384,227966,2013-02-07,"Senate Passed",51,0,0
463387,229642,2013-02-11,"Senate Passed As Amended",48,0,3
463387,241593,2013-03-05,"House Passed",118,0,2
463389,228206,2013-02-07,"Senate Passed",51,0,0
463389,239585,2013-02-28,"House Passed As Amended",112,1,7
463389,251613,2013-03-20,"Senate Concurred in Amend From House",52,0,0
463390,227494,2013-02-06,"Senate Passed",49,1,1
463392,228069,2013-02-06,"Senate Passed",50,0,1
463399,231280,2013-02-13,"Senate Passed",50,1,0
463399,239589,2013-02-28,"House Passed",118,0,2
463403,230707,2013-02-12,"Senate Passed As Amended",45,6,0
463403,244458,2013-03-11,"House Failed",52,65,3
463403,247981,2013-03-13,"House Passed As Amended",62,55,3
463403,257365,2013-04-02,"House Conference Report Failed",52,66,1
463406,227523,2013-02-06,"Senate Passed",50,0,1
463406,245213,2013-03-12,"House Passed",113,0,7
463410,224561,2013-01-31,"Senate Passed",51,0,0
463410,227525,2013-02-07,"House Passed As Amended",117,0,3
463410,230480,2013-02-12,"Senate Concurred in Amend From House",51,0,0
463411,228212,2013-02-07,"Senate Passed",51,0,0
463411,242802,2013-03-07,"House Passed",118,0,2
463418,227194,2013-02-06,"House Passed",118,0,2
463425,227983,2013-02-07,"House Passed",119,0,1
463431,226793,2013-02-06,"House Passed",118,0,2
463434,226775,2013-02-06,"House Passed",115,2,3
463434,243750,2013-03-07,"Senate Passed",52,0,0
463451,227520,2013-02-07,"House Passed",119,0,1
463456,231841,2013-02-14,"House Passed",118,0,2
463463,228823,2013-02-11,"House Passed As Amended",111,5,4
463469,231737,2013-02-14,"House Passed As Amended",115,4,1
463469,243346,2013-03-07,"Senate Passed",52,0,0
463471,227495,2013-02-07,"House Passed",116,0,4
463471,243749,2013-03-07,"Senate Passed As Amended",52,0,0
463471,248794,2013-03-14,"House Concurred in Amend From Senate",119,0,1
463472,230988,2013-02-13,"House Failed",63,49,8
463486,227529,2013-02-07,"House Passed",116,0,4
463486,248537,2013-03-13,"Senate Passed As Amended",52,0,0
463486,249141,2013-03-15,"House Concurred in Amend From Senate",118,0,2
463490,228236,2013-02-07,"House Passed",119,0,1
463490,243373,2013-03-07,"Senate Passed As Amended",52,0,0
463498,226790,2013-02-06,"House Passed",119,0,1
463498,248788,2013-03-13,"Senate Passed",52,0,0
463503,226780,2013-02-06,"House Passed",118,0,2
463506,230409,2013-02-13,"House Passed As Amended",101,14,5
463506,243220,2013-03-07,"Senate Passed As Amended",47,5,0
463506,256330,2013-04-01,"House Conference Report Adopted",111,1,7
463506,257489,2013-04-02,"Senate Conference Report Adopted",52,0,0
463531,227521,2013-02-07,"House Passed",118,0,2
463531,243333,2013-03-07,"Senate Passed",52,0,0
463535,227528,2013-02-07,"House Passed",119,0,1
463540,227970,2013-02-07,"House Passed",116,0,4
463540,244211,2013-03-08,"Senate Passed As Amended",48,0,4
463540,244938,2013-03-12,"House Concurred in Amend From Senate",116,0,4
463552,227539,2013-02-07,"House Passed",118,0,2
463556,225806,2013-02-05,"House Passed",115,5,0
463557,221570,2013-01-24,"House Passed",115,4,2
463559,221569,2013-01-24,"House Passed",110,0,11
463559,228221,2013-02-07,"Senate Passed",51,0,0
463560,227540,2013-02-07,"House Passed",119,0,1
463560,243767,2013-03-07,"Senate Passed",52,0,0
463561,226777,2013-02-06,"House Passed",117,0,3
463565,221575,2013-01-24,"House Passed As Amended",64,56,1
463565,248845,2013-03-13,"Senate Passed As Amended",30,21,1
463565,257240,2013-04-02,"House Conference Report Adopted",62,56,1
463565,258529,2013-04-03,"Senate Conference Report Adopted",34,18,0
463572,228065,2013-02-07,"House Passed",118,0,2
463572,243649,2013-03-07,"Senate Passed As Amended",52,0,0
463572,256498,2013-04-01,"House Conference Report Adopted",106,5,8
463572,258115,2013-04-02,"Senate Conference Report Adopted",52,0,0
463573,228064,2013-02-07,"House Passed",119,0,1
463573,244668,2013-03-11,"Senate Passed",50,0,2
463575,222545,2013-01-29,"House Passed",120,0,1
463575,243760,2013-03-07,"Senate Passed",52,0,0
463576,229991,2013-02-12,"House Passed",108,8,4
463576,245367,2013-03-12,"Senate Passed As Amended",50,2,0
463576,257423,2013-04-02,"House Conference Report Adopted",112,4,3
463576,257675,2013-04-02,"Senate Conference Report Adopted",52,0,0
463577,227562,2013-02-07,"House Passed",109,7,4
463577,247880,2013-03-12,"Senate Passed As Amended",52,0,0
463577,248817,2013-03-14,"House Concurred in Amend From Senate",112,6,2
463580,222541,2013-01-29,"House Passed As Amended",101,18,2
463580,238927,2013-02-27,"Senate Passed As Amended",49,2,0
463580,239215,2013-02-28,"House Concurred in Amend From Senate",118,0,2
463583,228046,2013-02-07,"House Passed As Amended",119,0,1
463583,244025,2013-03-08,"Senate Passed",47,1,4
463584,229909,2013-02-12,"House Passed As Amended",78,38,4
463595,231881,2013-02-13,"House Passed",114,4,2
463598,222554,2013-01-29,"House Passed",117,3,1
463598,243758,2013-03-07,"Senate Passed",48,4,0
463606,228854,2013-02-11,"House Passed",118,0,2
463606,247863,2013-03-12,"Senate Passed As Amended",52,0,0
463606,248804,2013-03-14,"House Concurred in Amend From Senate",119,0,1
463615,228051,2013-02-07,"House Passed",117,1,2
463616,227550,2013-02-07,"House Passed",116,0,4
463616,247805,2013-03-12,"Senate Passed As Amended",52,0,0
463616,256669,2013-04-01,"House Conference Report Adopted",117,0,2
463616,258772,2013-04-03,"Senate Conference Report Adopted",52,0,0
463622,227551,2013-02-07,"House Passed",110,7,3
463624,229921,2013-02-12,"House Passed",116,0,4
463624,243528,2013-03-07,"Senate Passed As Amended",52,0,0
463624,247290,2013-03-13,"House Concurred in Amend From Senate",118,0,2
463625,227572,2013-02-07,"House Passed",119,0,1
463625,243773,2013-03-07,"Senate Passed",51,1,0
463632,220628,2013-01-22,"House Passed",105,12,4
463635,231882,2013-02-14,"House Passed",119,0,1
463635,244038,2013-03-08,"Senate Passed",48,0,4
463636,221640,2013-01-24,"House Passed",62,51,8
463636,243222,2013-03-07,"Senate Passed",38,14,0
463649,228550,2013-02-06,"House Passed As Amended",93,25,2
463649,244445,2013-03-08,"Senate Passed As Amended",48,0,4
463649,255056,2013-03-27,"House Conference Report Adopted",74,43,2
463649,257556,2013-04-02,"Senate Conference Report Adopted",52,0,0
463650,231277,2013-02-14,"House Passed",94,20,6
463654,229437,2013-02-11,"House Passed",117,0,3
463657,224001,2013-01-31,"House Passed",121,0,0
463657,245494,2013-03-11,"Senate Passed As Amended",50,0,2
463657,256574,2013-04-01,"House Conference Report Adopted",117,0,2
463657,257478,2013-04-02,"Senate Conference Report Adopted",52,0,0
463665,220641,2013-01-22,"House Adopted",119,0,2
463665,225191,2013-02-01,"Senate Adopted",49,0,2
463711,219095,2013-01-21,"Senate Adopted",46,0,4
463711,223267,2013-01-30,"House Adopted",121,0,0
463723,221757,2013-01-24,"House Passed",89,21,11
463723,244022,2013-03-08,"Senate Passed",31,13,8
463727,224153,2013-01-31,"House Failed",62,52,7
463727,232623,2013-02-15,"House Failed",60,52,8
463742,227055,2013-02-06,"House Passed",115,3,2
463756,237276,2013-02-26,"House Passed",106,9,5
463787,230763,2013-02-13,"House Passed",113,1,6
463814,232642,2013-02-14,"House Passed As Amended",119,0,1
463814,245516,2013-03-12,"Senate Passed",52,0,0
463871,228567,2013-02-07,"House Passed",115,4,1
463871,251277,2013-03-19,"Senate Passed As Amended",51,1,0
463877,238352,2013-02-27,"House Passed",111,6,3
463877,251551,2013-03-19,"Senate Passed As Amended",52,0,0
463877,256009,2013-03-29,"House Conference Report Adopted",116,2,1
463877,256142,2013-03-31,"Senate Conference Report Adopted",49,1,2
464696,228244,2013-02-07,"Senate Passed",51,0,0
464696,244752,2013-03-12,"House Passed",120,0,0
464877,228223,2013-02-07,"Senate Passed",51,0,0
464877,241627,2013-03-05,"House Passed As Amended",117,1,2
464877,251190,2013-03-19,"Senate Concurred in Amend From House",52,0,0
465133,229695,2013-02-11,"Senate Passed",48,0,3
465195,228225,2013-02-07,"Senate Passed",51,0,0
465195,242397,2013-03-06,"House Passed As Amended",118,0,2
465195,255942,2013-03-28,"Senate Concurred in Amend From House",52,0,0
465337,220716,2013-01-23,"House Passed",118,2,1
465376,222530,2013-01-29,"House Passed",118,0,3
465376,243351,2013-03-07,"Senate Passed",52,0,0
465390,227743,2013-02-07,"House Passed",116,3,1
465474,231930,2013-02-14,"House Passed As Amended",118,1,1
465691,230892,2013-02-13,"House Passed As Amended",106,12,2
465705,230874,2013-02-13,"House Passed As Amended",120,0,0
465817,228368,2013-02-07,"Senate Passed",51,0,0
465843,227716,2013-02-06,"Senate Passed",50,0,1
465956,227155,2013-02-06,"Senate Passed",33,16,2
465956,245608,2013-03-12,"House Passed As Amended",120,0,0
465956,258172,2013-04-03,"House Conference Report Adopted",117,0,2
465956,258633,2013-04-03,"Senate Conference Report Adopted",38,14,0
466037,228355,2013-02-07,"Senate Passed",51,0,0
466172,229908,2013-02-11,"Senate Passed",48,0,3
466172,241263,2013-03-05,"House Passed",118,0,2
466200,231857,2013-02-13,"Senate Passed",51,0,0
466228,229895,2013-02-11,"Senate Passed",48,0,3
466228,245517,2013-03-12,"House Passed",120,0,0
466262,228384,2013-02-07,"Senate Passed",49,2,0
467112,231693,2013-02-14,"House Passed",118,0,2
467112,247900,2013-03-12,"Senate Passed",52,0,0
467125,227454,2013-02-07,"House Passed",119,0,1
467167,231713,2013-02-14,"House Passed",120,0,0
467180,231662,2013-02-13,"House Passed As Amended",119,0,1
467180,247745,2013-03-12,"Senate Passed",52,0,0
467183,231673,2013-02-14,"House Passed",119,1,0
467183,245600,2013-03-12,"Senate Passed As Amended",52,0,0
467183,257179,2013-04-02,"House Conference Report Adopted",114,0,5
467183,258163,2013-04-02,"Senate Conference Report Adopted",52,0,0
467217,229767,2013-02-12,"House Passed",118,0,2
467226,231697,2013-02-13,"House Passed",120,0,0
467226,243774,2013-03-07,"Senate Passed",52,0,0
467272,227471,2013-02-07,"House Passed",117,0,3
467272,243753,2013-03-07,"Senate Passed",52,0,0
467292,231903,2013-02-14,"House Passed",118,0,2
467292,245338,2013-03-12,"Senate Passed As Amended",52,0,0
467292,257330,2013-04-02,"House Conference Report Adopted",115,0,4
467292,257631,2013-04-02,"Senate Conference Report Adopted",52,0,0
467295,231778,2013-02-13,"House Passed",117,0,3
467295,243803,2013-03-07,"Senate Passed",52,0,0
467305,228189,2013-02-08,"House Passed",103,11,6
467309,230884,2013-02-13,"House Passed",114,3,3
467309,245528,2013-03-12,"Senate Passed",52,0,0
