bill_id,sponsor_id
483677,2612
483677,2628
483677,2709
483677,2715
483685,2657
483685,2672
483685,2673
483685,2677
483685,2694
483685,2715
483685,2722
483685,2727
483685,11250
483685,15990
483685,16008
483689,2608
483689,2610
483689,2628
483689,2684
483689,2729
483692,2605
483692,2619
483692,2706
483692,2720
483692,2725
483692,2735
483692,11242
483692,11245
483692,11253
483692,12122
483692,16002
483692,16182
483696,2676
483696,2727
483696,12122
483703,2651
483707,2651
483713,2651
483719,2651
483721,2651
483729,2624
483729,2631
483729,2633
483729,2638
483729,2681
483729,2691
483729,2708
483729,11239
483729,11241
483729,12121
483729,13903
483734,2608
483734,2648
483738,2599
483738,2610
483738,2648
483738,2675
483738,2725
483738,11245
483745,2599
483745,2628
483745,2648
483745,2664
483745,2694
483745,2721
483745,2725
483745,11245
483745,11248
483745,12122
483745,16019
483747,2601
483747,2640
483747,2652
483747,2669
483747,2721
483747,2725
483747,11257
483747,11258
483747,16019
483753,2633
483753,2664
483753,2691
483753,2729
483753,16001
483758,2659
483764,2604
483764,2607
483764,2612
483764,2621
483764,2623
483764,2624
483764,2629
483764,2642
483764,2661
483764,2663
483764,2681
483764,2692
483764,2712
483764,2734
483764,11239
483764,11240
483764,11241
483764,11249
483764,11251
483764,11255
483764,15989
483764,15992
483764,15993
483764,15996
483764,16000
483764,16004
483764,16018
483768,2599
483768,2610
483768,2628
483768,2636
483768,2664
483768,2684
483768,2709
483768,2721
483768,2726
483768,2729
483768,2733
483768,11245
483768,11248
483768,15990
483768,16010
483775,2607
483775,2671
483775,2707
483779,2627
483779,2675
483785,2604
483785,2647
483785,2651
483785,2661
483785,2716
483785,2734
483785,11239
483785,15988
483785,16000
483792,2604
483795,2709
483795,2729
483795,16019
483810,2759
483877,2765
483945,2740
483945,2747
483945,2750
483945,2756
483945,2758
483945,2761
483945,11260
483945,11262
483945,11265
484012,2711
484081,2678
484081,2711
484081,2768
484148,2711
484217,2678
484217,2711
484217,2768
484287,2603
484287,2632
484287,2678
484287,2739
484287,2768
484928,2667
484929,2620
484929,2691
484929,2709
484929,2721
484929,2729
484929,11258
484933,2593
484933,2610
484933,2620
484933,2637
484933,2675
484933,2691
484933,2709
484933,2721
484933,2729
484933,11258
484933,15990
484933,15992
484937,2601
484937,2605
484937,2610
484937,2622
484937,2631
484937,2633
484937,2659
484937,2664
484937,2667
484937,2691
484937,2706
484937,2712
