bill_id,roll_call_id,date,description,yea,nay,nv
50556,17557,2010-03-03,"Assembly Floor Vote - Final Passage",137,2,11
50581,17558,2010-03-10,"Assembly Floor Vote - Final Passage",92,51,7
50592,17563,2009-06-15,"Assembly Floor Vote - Final Passage",145,0,5
50622,17164,2010-03-16,"Assembly Floor Vote - Final Passage",142,0,8
50622,17165,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
50623,17568,2009-05-04,"Assembly Floor Vote - Final Passage",143,0,5
50654,15436,2010-06-24,"Assembly Floor Vote - Final Passage",109,29,11
50654,15437,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
50706,17578,2009-05-05,"Assembly Floor Vote - Final Passage",115,23,10
50729,17584,2009-06-10,"Assembly Floor Vote - Final Passage",141,0,9
50729,17585,2009-07-16,"Senate Floor Vote - Final Passage",57,0,5
50739,17587,2009-06-18,"Assembly Floor Vote - Final Passage",98,43,9
50741,17135,2010-06-28,"Assembly Floor Vote - Final Passage",139,0,9
50745,17588,2010-02-24,"Assembly Floor Vote - Final Passage",145,0,5
50746,18166,2010-04-13,"Assembly Floor Vote - Final Passage",99,41,9
50798,14957,2010-05-11,"Assembly Floor Vote - Final Passage",110,34,5
50798,14958,2010-05-27,"Senate Floor Vote - Final Passage",56,1,5
50807,17205,2010-05-12,"Assembly Floor Vote - Final Passage",82,53,14
50831,17592,2009-05-18,"Assembly Floor Vote - Final Passage",137,5,6
50831,17593,2009-07-16,"Senate Floor Vote - Final Passage",56,2,4
50845,17896,2010-05-12,"Assembly Floor Vote - Final Passage",127,15,7
50851,15970,2010-06-28,"Assembly Floor Vote - Final Passage",121,18,9
50918,17606,2010-03-03,"Assembly Floor Vote - Final Passage",140,0,10
50922,16282,2010-06-25,"Assembly Floor Vote - Final Passage",130,0,19
50925,16388,2010-06-22,"Assembly Floor Vote - Final Passage",144,0,5
50937,17608,2010-03-03,"Assembly Floor Vote - Final Passage",140,0,10
50945,17609,2010-03-22,"Assembly Floor Vote - Final Passage",136,1,12
50946,15100,2010-06-14,"Assembly Floor Vote - Final Passage",141,0,8
50946,15101,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
50961,17448,2010-04-19,"Assembly Floor Vote - Final Passage",124,15,10
50997,16238,2010-06-07,"Assembly Floor Vote - Final Passage",133,0,16
50997,16239,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
51036,15511,2010-06-07,"Assembly Floor Vote - Final Passage",134,0,15
51049,17616,2009-05-06,"Assembly Floor Vote - Final Passage",133,9,6
51052,16475,2010-06-28,"Assembly Floor Vote - Final Passage",143,2,4
51057,17617,2009-06-22,"Assembly Floor Vote - Final Passage",144,0,6
51057,17618,2009-07-16,"Senate Floor Vote - Final Passage",58,0,4
51060,17619,2009-05-18,"Assembly Floor Vote - Final Passage",134,8,6
51084,17622,2009-06-22,"Assembly Floor Vote - Final Passage",128,0,22
51084,17623,2009-07-16,"Senate Floor Vote - Final Passage",58,0,4
51105,18998,2010-03-04,"Assembly Floor Vote - Final Passage",135,0,15
51105,18999,2010-06-17,"Senate Floor Vote - Final Passage",48,13,1
51118,17711,2010-04-13,"Assembly Floor Vote - Final Passage",140,0,9
51126,17629,2010-03-04,"Assembly Floor Vote - Final Passage",135,0,15
51178,17635,2009-06-16,"Assembly Floor Vote - Final Passage",147,0,3
51179,17633,2009-05-05,"Assembly Floor Vote - Final Passage",119,22,7
51189,18176,2010-04-20,"Assembly Floor Vote - Final Passage",122,24,3
51199,17640,2010-03-04,"Assembly Floor Vote - Final Passage",129,6,15
51204,16925,2009-06-22,"Assembly Floor Vote - Final Passage",81,59,10
51212,16890,2010-06-23,"Assembly Floor Vote - Final Passage",119,20,10
51212,16891,2010-06-24,"Senate Floor Vote - Final Passage",60,1,1
51217,17642,2009-06-22,"Assembly Floor Vote - Final Passage",116,27,7
51226,18660,2010-03-17,"Assembly Floor Vote - Final Passage",139,1,10
51239,17201,2010-05-26,"Assembly Floor Vote - Final Passage",113,11,25
51257,17648,2009-06-22,"Assembly Floor Vote - Final Passage",115,0,35
51257,17649,2009-07-16,"Senate Floor Vote - Final Passage",57,0,5
51260,17647,2009-06-01,"Assembly Floor Vote - Final Passage",139,0,9
51271,18525,2010-03-18,"Assembly Floor Vote - Final Passage",135,0,14
51271,18526,2010-06-17,"Senate Floor Vote - Final Passage",61,0,1
51279,17657,2009-05-20,"Assembly Floor Vote - Final Passage",131,6,10
51280,17173,2010-03-10,"Assembly Floor Vote - Final Passage",133,10,7
51280,17174,2010-05-03,"Senate Floor Vote - Final Passage",60,0,2
51294,17658,2009-06-17,"Assembly Floor Vote - Final Passage",140,0,10
51294,17659,2009-07-09,"Senate Floor Vote - Final Passage",62,0,0
51295,17745,2010-03-04,"Assembly Floor Vote - Final Passage",135,0,15
51295,17746,2010-06-03,"Senate Floor Vote - Final Passage",59,0,3
51309,17704,2009-06-15,"Assembly Floor Vote - Final Passage",145,0,5
51309,17705,2009-09-10,"Senate Floor Vote - Final Passage",59,0,3
51318,17664,2010-03-23,"Assembly Floor Vote - Final Passage",140,0,9
51327,16966,2010-04-28,"Assembly Floor Vote - Final Passage",128,12,9
51327,16967,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
51341,17706,2009-06-18,"Assembly Floor Vote - Final Passage",104,39,7
51346,17723,2009-06-01,"Assembly Floor Vote - Final Passage",138,0,10
51346,17724,2009-07-16,"Senate Floor Vote - Final Passage",58,0,4
51351,16367,2010-06-29,"Assembly Floor Vote - Final Passage",139,1,9
51393,17732,2009-06-22,"Assembly Floor Vote - Final Passage",100,22,28
51405,15002,2010-06-22,"Assembly Floor Vote - Final Passage",143,0,6
51405,17354,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
51412,17740,2010-03-04,"Assembly Floor Vote - Final Passage",135,0,15
51448,17773,2009-05-12,"Assembly Floor Vote - Final Passage",140,0,8
51448,17774,2009-05-19,"Senate Floor Vote - Final Passage",62,0,0
51478,17071,2010-06-24,"Assembly Floor Vote - Final Passage",138,0,11
51499,17272,2010-05-26,"Assembly Floor Vote - Final Passage",121,3,25
51507,17093,2010-06-16,"Assembly Floor Vote - Final Passage",101,36,12
51513,16560,2010-05-18,"Assembly Floor Vote - Final Passage",126,16,7
51513,16561,2010-06-15,"Senate Floor Vote - Final Passage",60,1,1
51515,17788,2009-05-05,"Assembly Floor Vote - Final Passage",121,22,5
51516,16944,2010-04-20,"Assembly Floor Vote - Final Passage",111,33,5
51517,18009,2010-04-20,"Assembly Floor Vote - Final Passage",144,0,5
51528,16588,2010-06-07,"Assembly Floor Vote - Final Passage",108,27,14
51528,16589,2010-06-23,"Senate Floor Vote - Final Passage",50,11,1
51533,17387,2010-05-26,"Assembly Floor Vote - Final Passage",123,1,25
51544,17397,2010-03-08,"Assembly Floor Vote - Final Passage",139,0,11
51544,17398,2010-06-14,"Senate Floor Vote - Final Passage",42,19,1
51546,17812,2010-03-08,"Assembly Floor Vote - Final Passage",139,0,11
51567,17815,2009-06-11,"Assembly Floor Vote - Final Passage",136,0,14
51624,17840,2010-03-08,"Assembly Floor Vote - Final Passage",139,0,11
51628,17841,2010-03-08,"Assembly Floor Vote - Final Passage",108,31,11
51629,14908,2010-03-08,"Assembly Floor Vote - Final Passage",110,30,10
51629,14909,2010-06-03,"Senate Floor Vote - Final Passage",57,2,3
51643,14949,2010-03-08,"Assembly Floor Vote - Final Passage",105,35,10
51643,15826,2010-06-10,"Senate Floor Vote - Final Passage",59,2,1
51645,14707,2010-03-08,"Assembly Floor Vote - Final Passage",106,34,10
51645,14708,2010-06-03,"Senate Floor Vote - Final Passage",57,2,3
51682,17468,2010-05-17,"Assembly Floor Vote - Final Passage",140,0,9
51683,17882,2009-05-11,"Assembly Floor Vote - Final Passage",140,0,8
51684,17880,2009-05-11,"Assembly Floor Vote - Final Passage",140,0,8
51694,17867,2009-06-16,"Assembly Floor Vote - Final Passage",139,8,3
51694,19159,2009-07-16,"Senate Floor Vote - Final Passage",57,1,4
51707,18487,2010-03-08,"Assembly Floor Vote - Final Passage",140,0,10
51707,18488,2010-05-12,"Senate Floor Vote - Final Passage",61,0,0
51710,17874,2009-06-15,"Assembly Floor Vote - Final Passage",144,0,6
51710,19162,2009-07-16,"Senate Floor Vote - Final Passage",58,0,4
51726,17432,2010-06-09,"Assembly Floor Vote - Final Passage",137,0,12
51726,19066,2010-06-17,"Senate Floor Vote - Final Passage",38,23,1
51731,17405,2010-03-08,"Assembly Floor Vote - Final Passage",139,0,11
51731,17406,2010-06-14,"Senate Floor Vote - Final Passage",61,0,1
51732,16205,2010-06-22,"Assembly Floor Vote - Final Passage",119,24,6
51732,16206,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
51754,16644,2009-06-15,"Assembly Floor Vote - Final Passage",144,0,6
51758,17903,2009-06-22,"Assembly Floor Vote - Final Passage",120,22,8
51764,17307,2010-03-25,"Assembly Floor Vote - Final Passage",139,0,10
51764,17308,2010-06-09,"Senate Floor Vote - Final Passage",61,0,1
51766,17900,2009-06-22,"Assembly Floor Vote - Final Passage",124,0,26
51766,19172,2009-07-15,"Senate Floor Vote - Final Passage",58,0,0
51767,17898,2009-06-17,"Assembly Floor Vote - Final Passage",140,0,10
51767,19171,2009-07-16,"Senate Floor Vote - Final Passage",58,0,4
51778,17845,2010-06-16,"Assembly Floor Vote - Final Passage",138,2,9
51778,19152,2010-06-18,"Senate Floor Vote - Final Passage",56,2,4
51779,16670,2010-03-08,"Assembly Floor Vote - Final Passage",129,11,10
51779,16671,2010-06-23,"Senate Floor Vote - Final Passage",32,29,1
51808,17408,2010-03-23,"Assembly Floor Vote - Final Passage",139,1,9
51809,17907,2009-06-22,"Assembly Floor Vote - Final Passage",94,50,6
51815,16422,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
51815,19599,2010-06-22,"Assembly Floor Vote - Final Passage",138,5,6
51818,16902,2010-06-24,"Assembly Floor Vote - Final Passage",138,0,11
51818,16903,2010-06-30,"Senate Floor Vote - Final Passage",61,0,1
51819,17920,2009-06-15,"Assembly Floor Vote - Final Passage",144,0,6
51845,17926,2010-03-15,"Assembly Floor Vote - Final Passage",95,44,11
51848,17538,2010-05-10,"Assembly Floor Vote - Final Passage",95,45,9
51862,17937,2009-06-17,"Assembly Floor Vote - Final Passage",140,0,10
51862,19186,2009-07-15,"Senate Floor Vote - Final Passage",58,0,0
51863,14975,2010-07-01,"Assembly Floor Vote - Final Passage",112,32,5
51865,17940,2009-06-18,"Assembly Floor Vote - Final Passage",135,0,15
51876,15167,2010-06-15,"Assembly Floor Vote - Final Passage",146,0,3
51876,15168,2010-06-18,"Senate Floor Vote - Final Passage",58,0,4
51877,17958,2009-06-02,"Assembly Floor Vote - Final Passage",142,0,6
51878,17959,2009-06-22,"Assembly Floor Vote - Final Passage",121,12,17
51879,17945,2009-06-02,"Assembly Floor Vote - Final Passage",142,0,6
51886,16886,2010-06-23,"Assembly Floor Vote - Final Passage",111,28,10
51886,16887,2010-06-24,"Senate Floor Vote - Final Passage",59,2,1
51899,17218,2010-02-22,"Assembly Floor Vote - Final Passage",141,1,8
51899,17219,2010-06-14,"Senate Floor Vote - Final Passage",61,0,1
51945,17968,2009-06-22,"Assembly Floor Vote - Final Passage",125,16,9
51954,16570,2010-03-10,"Assembly Floor Vote - Final Passage",144,0,6
51954,16571,2010-06-01,"Senate Floor Vote - Final Passage",61,0,1
51957,16339,2010-06-16,"Assembly Floor Vote - Final Passage",135,0,14
51957,16340,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
51964,16357,2010-04-26,"Assembly Floor Vote - Final Passage",137,0,12
51969,17978,2009-06-18,"Assembly Floor Vote - Final Passage",132,3,15
51984,14920,2009-06-22,"Assembly Floor Vote - Final Passage",87,52,11
51985,17979,2009-06-16,"Assembly Floor Vote - Final Passage",145,1,4
51985,19195,2009-07-16,"Senate Floor Vote - Final Passage",58,0,4
51987,17993,2009-06-04,"Assembly Floor Vote - Final Passage",141,0,9
52003,17992,2009-06-22,"Assembly Floor Vote - Final Passage",103,21,26
52004,18210,2010-06-16,"Assembly Floor Vote - Final Passage",136,0,13
52006,16381,2010-06-22,"Assembly Floor Vote - Final Passage",143,0,6
52010,14698,2010-05-11,"Assembly Floor Vote - Final Passage",144,0,5
52010,14699,2010-06-01,"Senate Floor Vote - Final Passage",61,0,1
52011,18212,2010-03-16,"Assembly Floor Vote - Final Passage",141,0,9
52011,18213,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
52013,17998,2010-03-10,"Assembly Floor Vote - Final Passage",142,1,7
52018,17974,2009-06-15,"Assembly Floor Vote - Final Passage",142,0,8
52018,19194,2009-07-16,"Senate Floor Vote - Final Passage",53,0,0
52057,17987,2009-06-22,"Assembly Floor Vote - Final Passage",134,6,10
52057,17988,2009-09-10,"Senate Floor Vote - Final Passage",59,0,3
52058,16451,2010-06-01,"Assembly Floor Vote - Final Passage",134,0,15
52058,16452,2010-06-24,"Senate Floor Vote - Final Passage",61,0,1
52077,17491,2010-04-20,"Assembly Floor Vote - Final Passage",144,0,5
52077,17492,2010-05-11,"Senate Floor Vote - Final Passage",41,19,2
52078,18077,2010-04-20,"Assembly Floor Vote - Final Passage",144,0,5
52085,18013,2010-03-10,"Assembly Floor Vote - Final Passage",143,0,7
52088,17604,2010-03-10,"Assembly Floor Vote - Final Passage",143,0,7
52088,17605,2010-06-15,"Senate Floor Vote - Final Passage",60,1,1
52090,18017,2010-03-10,"Assembly Floor Vote - Final Passage",143,0,7
52093,18002,2009-06-16,"Assembly Floor Vote - Final Passage",145,1,4
52099,18008,2009-06-15,"Assembly Floor Vote - Final Passage",145,0,5
52121,18010,2009-06-16,"Assembly Floor Vote - Final Passage",146,0,4
52121,18011,2009-07-16,"Senate Floor Vote - Final Passage",53,0,0
52122,16173,2010-05-26,"Assembly Floor Vote - Final Passage",123,1,25
52122,16174,2010-06-07,"Senate Floor Vote - Final Passage",59,0,3
52125,16024,2010-03-18,"Assembly Floor Vote - Final Passage",135,0,14
52125,16025,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
52136,18023,2009-06-17,"Assembly Floor Vote - Final Passage",140,0,10
52136,18024,2009-07-09,"Senate Floor Vote - Final Passage",62,0,0
52161,18035,2009-06-10,"Assembly Floor Vote - Final Passage",137,2,11
52164,16762,2010-06-24,"Assembly Floor Vote - Final Passage",137,1,11
52171,18039,2009-06-10,"Assembly Floor Vote - Final Passage",134,5,11
52171,18040,2009-07-16,"Senate Floor Vote - Final Passage",57,1,4
52176,16431,2010-06-29,"Assembly Floor Vote - Final Passage",138,2,9
52195,15747,2010-06-30,"Assembly Floor Vote - Final Passage",133,0,16
52201,16892,2009-06-16,"Assembly Floor Vote - Final Passage",107,40,3
52202,18038,2009-06-16,"Assembly Floor Vote - Final Passage",141,5,4
52211,16208,2010-06-16,"Assembly Floor Vote - Final Passage",132,3,14
52211,16209,2010-06-25,"Senate Floor Vote - Final Passage",52,8,2
52213,16169,2010-07-01,"Assembly Floor Vote - Final Passage",113,30,6
52220,18052,2009-06-22,"Assembly Floor Vote - Final Passage",140,0,10
52220,18053,2009-07-16,"Senate Floor Vote - Final Passage",57,1,4
52233,15412,2010-06-15,"Assembly Floor Vote - Final Passage",146,0,3
52233,15413,2010-06-18,"Senate Floor Vote - Final Passage",58,0,4
52257,18068,2009-06-17,"Assembly Floor Vote - Final Passage",140,0,10
52267,17056,2010-03-16,"Assembly Floor Vote - Final Passage",141,0,9
52275,18062,2009-06-16,"Assembly Floor Vote - Final Passage",147,0,3
52283,15270,2009-06-22,"Assembly Floor Vote - Final Passage",140,0,10
52283,15271,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
52290,16766,2010-06-15,"Assembly Floor Vote - Final Passage",145,1,3
52290,16767,2010-06-24,"Senate Floor Vote - Final Passage",61,0,1
52324,19016,2009-06-16,"Assembly Floor Vote - Final Passage",97,51,2
52328,17248,2010-06-28,"Assembly Floor Vote - Final Passage",138,1,9
52333,18094,2009-06-18,"Assembly Floor Vote - Final Passage",134,0,16
52357,16261,2010-05-26,"Assembly Floor Vote - Final Passage",124,0,25
52357,16262,2010-06-16,"Senate Floor Vote - Final Passage",51,10,1
52366,16549,2009-06-22,"Assembly Floor Vote - Final Passage",143,0,7
52366,16550,2010-06-23,"Senate Floor Vote - Final Passage",61,0,1
52401,16953,2010-03-16,"Assembly Floor Vote - Final Passage",142,0,8
52401,16954,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
52404,16531,2010-06-29,"Assembly Floor Vote - Final Passage",140,0,9
52405,18097,2009-06-22,"Assembly Floor Vote - Final Passage",108,32,10
52406,18098,2009-06-22,"Assembly Floor Vote - Final Passage",106,34,10
52407,18115,2009-06-22,"Assembly Floor Vote - Final Passage",110,30,10
52410,18126,2009-06-22,"Assembly Floor Vote - Final Passage",140,0,10
52412,18127,2009-06-22,"Assembly Floor Vote - Final Passage",140,0,10
52414,18129,2009-06-22,"Assembly Floor Vote - Final Passage",138,2,10
52414,18130,2009-07-09,"Senate Floor Vote - Final Passage",27,35,0
52420,17330,2009-06-22,"Assembly Floor Vote - Final Passage",130,10,10
52433,15147,2010-07-01,"Assembly Floor Vote - Final Passage",145,0,4
52464,17125,2010-06-28,"Assembly Floor Vote - Final Passage",139,0,9
52499,16449,2010-05-10,"Assembly Floor Vote - Final Passage",139,1,9
52499,16450,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
52501,16321,2010-06-16,"Assembly Floor Vote - Final Passage",133,2,14
52501,16322,2010-06-22,"Senate Floor Vote - Final Passage",58,3,1
52531,17167,2010-06-16,"Assembly Floor Vote - Final Passage",135,0,14
52531,17168,2010-06-24,"Senate Floor Vote - Final Passage",61,0,1
52563,16582,2010-06-30,"Assembly Floor Vote - Final Passage",116,16,17
52597,17263,2010-07-01,"Assembly Floor Vote - Final Passage",143,1,5
52599,14931,2010-06-17,"Assembly Floor Vote - Final Passage",93,42,14
52624,16288,2010-06-15,"Assembly Floor Vote - Final Passage",114,32,3
52624,16289,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
52625,16476,2010-02-24,"Assembly Floor Vote - Final Passage",145,0,5
52625,16477,2010-06-21,"Senate Floor Vote - Final Passage",61,0,1
52628,16934,2010-06-16,"Assembly Floor Vote - Final Passage",136,1,12
52636,18947,2010-04-21,"Assembly Floor Vote - Final Passage",142,0,7
52639,17116,2010-06-16,"Assembly Floor Vote - Final Passage",135,0,14
52645,17500,2010-06-14,"Assembly Floor Vote - Final Passage",143,0,6
52647,18174,2010-02-08,"Senate Floor Vote - Final Passage",35,26,1
52647,19763,2010-02-08,"Assembly Floor Vote - Final Passage",136,2,8
52658,15403,2010-06-28,"Senate Floor Vote - Final Passage",32,29,1
52658,19497,2010-06-28,"Assembly Floor Vote - Final Passage",111,34,4
52661,14705,2010-06-28,"Senate Floor Vote - Final Passage",32,29,1
52661,20736,2010-06-28,"Assembly Floor Vote - Final Passage",107,38,4
52664,15579,2010-07-01,"Assembly Floor Vote - Final Passage",88,57,4
52664,19382,2010-08-03,"Senate Floor Vote - Final Passage",32,28,1
52683,17003,2010-06-15,"Assembly Floor Vote - Final Passage",116,30,3
52683,17004,2010-06-24,"Senate Floor Vote - Final Passage",59,2,1
52684,16615,2010-06-30,"Assembly Floor Vote - Final Passage",108,26,15
52685,14864,2010-06-15,"Assembly Floor Vote - Final Passage",4,3,0
52685,14865,2010-06-24,"Senate Floor Vote - Final Passage",59,2,1
52686,15399,2010-06-28,"Assembly Floor Vote - Final Passage",139,0,9
52686,15400,2010-06-29,"Senate Floor Vote - Final Passage",61,0,1
52712,18183,2010-03-01,"Senate Floor Vote - Final Passage",59,0,2
52721,17499,2010-06-15,"Senate Floor Vote - Final Passage",61,0,1
52723,16746,2010-06-24,"Senate Floor Vote - Final Passage",61,0,1
52762,17379,2010-06-01,"Senate Floor Vote - Final Passage",61,0,1
52874,18205,2010-02-24,"Senate Floor Vote - Final Passage",58,0,3
52914,15883,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
52970,18247,2010-03-01,"Senate Floor Vote - Final Passage",59,0,2
53007,18241,2009-04-20,"Senate Floor Vote - Final Passage",62,0,0
53115,15364,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
53119,16606,2010-06-30,"Senate Floor Vote - Final Passage",61,0,1
53162,17541,2010-06-10,"Senate Floor Vote - Final Passage",60,1,1
53164,14858,2010-04-08,"Senate Floor Vote - Final Passage",56,2,4
53179,18367,2009-05-11,"Senate Floor Vote - Final Passage",62,0,0
53179,18368,2009-05-18,"Assembly Floor Vote - Final Passage",131,3,14
53228,18378,2010-03-15,"Senate Floor Vote - Final Passage",58,0,3
53315,16987,2010-06-16,"Senate Floor Vote - Final Passage",60,1,1
53386,18498,2010-03-18,"Senate Floor Vote - Final Passage",60,0,2
53388,18499,2009-02-26,"Senate Floor Vote - Final Passage",55,1,0
53392,18503,2009-02-26,"Senate Floor Vote - Final Passage",55,0,0
53401,18491,2010-03-04,"Senate Floor Vote - Final Passage",55,0,6
53406,17596,2010-06-07,"Senate Floor Vote - Final Passage",40,19,3
53406,17597,2010-06-15,"Assembly Floor Vote - Final Passage",144,2,3
53419,16663,2010-06-28,"Senate Floor Vote - Final Passage",42,19,1
53419,16664,2010-06-30,"Assembly Floor Vote - Final Passage",130,7,12
53462,16786,2010-02-22,"Senate Floor Vote - Final Passage",57,2,2
53462,16787,2010-06-24,"Assembly Floor Vote - Final Passage",113,24,12
53468,18515,2009-02-25,"Senate Floor Vote - Final Passage",47,11,0
53481,16747,2010-06-15,"Senate Floor Vote - Final Passage",40,21,1
53500,16684,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
53592,16267,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
53621,18624,2009-03-02,"Senate Floor Vote - Final Passage",58,0,4
53621,18625,2009-04-20,"Assembly Floor Vote - Final Passage",136,6,8
53623,18659,2009-03-05,"Senate Floor Vote - Final Passage",61,0,1
53629,18633,2010-03-17,"Senate Floor Vote - Final Passage",59,0,3
53640,17255,2010-06-21,"Senate Floor Vote - Final Passage",46,12,0
53811,18747,2010-02-08,"Senate Floor Vote - Final Passage",61,0,1
53825,14890,2010-06-28,"Senate Floor Vote - Final Passage",59,2,1
53825,14891,2010-06-30,"Assembly Floor Vote - Final Passage",134,0,15
53850,17395,2010-04-14,"Senate Floor Vote - Final Passage",36,26,0
53850,17396,2010-06-09,"Assembly Floor Vote - Final Passage",128,11,10
53856,16236,2010-06-22,"Senate Floor Vote - Final Passage",32,29,1
53888,17579,2010-06-02,"Senate Floor Vote - Final Passage",61,0,1
53901,18434,2010-05-12,"Senate Floor Vote - Final Passage",45,16,0
53907,16751,2010-06-15,"Senate Floor Vote - Final Passage",32,28,0
53909,17115,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
53924,18809,2010-03-15,"Senate Floor Vote - Final Passage",58,0,3
53934,17533,2010-06-10,"Senate Floor Vote - Final Passage",55,0,0
53996,17284,2010-03-04,"Senate Floor Vote - Final Passage",52,3,6
53996,17285,2010-06-09,"Assembly Floor Vote - Final Passage",110,27,12
54003,15330,2010-06-28,"Senate Floor Vote - Final Passage",33,28,1
54060,16627,2010-06-30,"Senate Floor Vote - Final Passage",61,0,1
54115,17159,2010-06-16,"Senate Floor Vote - Final Passage",32,29,1
54146,16416,2010-06-29,"Senate Floor Vote - Final Passage",52,9,1
54173,17481,2010-06-01,"Senate Floor Vote - Final Passage",37,24,1
54199,15750,2010-06-07,"Senate Floor Vote - Final Passage",52,7,3
54236,17006,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
54333,16501,2010-06-18,"Senate Floor Vote - Final Passage",46,12,4
54333,16502,2010-06-29,"Assembly Floor Vote - Final Passage",136,4,9
54359,19076,2010-06-15,"Senate Floor Vote - Final Passage",33,28,1
54438,19013,2009-04-27,"Senate Floor Vote - Final Passage",62,0,0
54445,19014,2010-02-01,"Senate Floor Vote - Final Passage",61,0,1
54486,16612,2010-06-15,"Senate Floor Vote - Final Passage",61,0,1
54486,16613,2010-06-23,"Assembly Floor Vote - Final Passage",139,1,9
54531,16669,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
54548,15355,2010-06-28,"Senate Floor Vote - Final Passage",60,1,1
54548,21631,2010-06-28,"Assembly Floor Vote - Final Passage",119,20,9
54572,14735,2010-02-08,"Senate Floor Vote - Final Passage",61,0,1
54572,14736,2010-07-01,"Assembly Floor Vote - Final Passage",144,0,5
54578,17103,2010-06-01,"Senate Floor Vote - Final Passage",32,29,1
54632,16074,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
54632,16075,2010-07-01,"Assembly Floor Vote - Final Passage",133,4,12
54635,19405,2009-05-27,"Senate Floor Vote - Final Passage",62,0,0
54642,17590,2010-02-08,"Senate Floor Vote - Final Passage",61,0,1
54642,17591,2010-02-23,"Assembly Floor Vote - Final Passage",146,0,4
54647,15948,2010-07-01,"Senate Floor Vote - Final Passage",56,3,0
54657,16403,2010-06-22,"Senate Floor Vote - Final Passage",51,10,1
54771,17425,2010-06-01,"Senate Floor Vote - Final Passage",61,0,1
54777,17172,2010-06-15,"Senate Floor Vote - Final Passage",60,1,1
54814,19023,2010-02-01,"Senate Floor Vote - Final Passage",61,0,1
54821,18192,2010-06-15,"Senate Floor Vote - Final Passage",58,3,1
54826,16981,2010-06-24,"Senate Floor Vote - Final Passage",32,29,1
54827,18380,2010-04-14,"Senate Floor Vote - Final Passage",62,0,0
54839,19024,2010-03-01,"Senate Floor Vote - Final Passage",59,0,2
54854,15345,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
54854,15346,2010-06-23,"Assembly Floor Vote - Final Passage",140,0,9
54887,19025,2009-04-21,"Senate Floor Vote - Final Passage",62,0,0
54905,19026,2010-02-01,"Senate Floor Vote - Final Passage",61,0,1
54906,19027,2009-05-13,"Senate Floor Vote - Final Passage",59,2,1
54930,17553,2010-06-10,"Senate Floor Vote - Final Passage",61,0,1
54978,16525,2010-05-25,"Senate Floor Vote - Final Passage",61,0,1
54978,16526,2010-06-23,"Assembly Floor Vote - Final Passage",139,0,10
54989,18194,2010-06-16,"Senate Floor Vote - Final Passage",61,0,1
54990,19030,2010-03-04,"Senate Floor Vote - Final Passage",55,0,6
54991,19032,2010-02-08,"Senate Floor Vote - Final Passage",59,2,1
55005,16172,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
55006,17106,2010-06-01,"Senate Floor Vote - Final Passage",61,0,1
55032,17460,2010-06-01,"Senate Floor Vote - Final Passage",32,29,1
55047,19034,2010-01-26,"Senate Floor Vote - Final Passage",62,0,0
55047,19035,2010-03-22,"Assembly Floor Vote - Final Passage",137,0,12
55108,19039,2009-07-16,"Senate Floor Vote - Final Passage",54,3,5
55112,19038,2009-06-04,"Senate Floor Vote - Final Passage",60,0,2
55116,14796,2010-06-16,"Senate Floor Vote - Final Passage",40,21,1
55116,14797,2010-06-30,"Assembly Floor Vote - Final Passage",102,32,15
55117,16197,2010-06-25,"Senate Floor Vote - Final Passage",59,1,2
55120,19033,2010-06-18,"Senate Floor Vote - Final Passage",58,0,4
55139,16756,2010-06-15,"Senate Floor Vote - Final Passage",58,3,1
55144,19041,2010-03-01,"Senate Floor Vote - Final Passage",59,0,2
55147,16853,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
55147,16854,2010-06-30,"Assembly Floor Vote - Final Passage",134,0,15
55186,16323,2010-06-22,"Senate Floor Vote - Final Passage",61,0,1
55197,19042,2010-03-15,"Senate Floor Vote - Final Passage",58,0,3
55300,19044,2009-05-12,"Senate Floor Vote - Final Passage",61,1,0
55310,15327,2010-06-25,"Senate Floor Vote - Final Passage",60,0,2
