bill_id,sponsor_id
125690,5152
125690,5155
125690,5174
125690,5174
125691,5110
125691,5133
125691,5140
125691,5169
125691,5170
125692,5102
125692,5143
125692,5159
125692,5162
125692,5169
125693,5131
125694,5116
125694,5117
125694,5119
125695,5104
125695,5121
125695,5122
125695,5131
125695,5143
125695,13533
125696,5110
125696,5145
125696,5147
125696,5167
125696,5168
125697,5102
125697,5147
125697,5149
125698,5152
125698,5155
125699,5100
125699,5102
125699,5104
125699,5133
125699,5148
125699,13533
125700,5134
125700,5152
125700,5155
125700,5169
125701,5125
125701,5126
125701,5166
125701,5170
125701,5174
125701,5174
125702,5135
125702,5140
125703,5152
125703,5155
125703,5174
125703,5174
125704,5131
125704,5155
125705,5152
125705,5155
125705,5174
125705,5174
125706,5133
125706,5135
125707,5133
125707,5135
125707,5140
125707,5141
125707,5142
125708,5152
125708,5155
125708,5174
125708,5174
125709,5105
125710,5109
125710,5113
125710,5130
125710,5130
125710,5151
125710,5160
125711,5104
125711,5113
125711,13533
125712,5105
125712,5127
125712,5159
125712,5170
125712,5174
125712,5174
125713,5158
125714,5139
125715,5110
125715,5166
125715,5167
125715,5168
125715,5169
125716,5110
125716,5166
125716,5167
125716,5168
125716,5169
125717,5116
125717,5119
125718,5109
125718,5125
125718,5126
125718,5162
125719,5115
125719,5167
125719,5168
125719,5172
125720,5109
125720,5125
125720,5126
125720,5162
125721,5114
125721,5138
125721,5155
125721,5165
125722,5102
125722,5104
125722,5127
125722,5153
125722,5161
125722,13533
125723,5112
125723,5119
125723,5121
125723,5131
125724,5117
125724,5119
125724,5121
125724,5126
125724,5139
125725,5102
125725,5127
125725,5138
125725,5141
125725,5142
125726,5102
125726,5125
125726,5133
125726,5139
125726,5159
125727,5102
125727,5114
125727,5141
125727,5142
125727,5153
125727,5161
125728,5134
125728,5152
125728,5155
125728,5169
125729,5152
125729,5155
125729,5174
125729,5174
125730,5104
125730,5140
125730,5141
125730,5142
125730,5150
125730,5159
125730,13533
125731,5153
125731,5161
125732,5100
125732,5119
125732,5122
125732,5123
125732,5144
125733,5109
125733,5110
125733,5121
125733,5126
125733,5132
125734,5105
125734,5111
125734,5124
125734,5127
125734,5163
125735,5120
125735,5145
125735,5147
125735,5149
125735,5163
125735,13533
125736,5105
125736,5111
125736,5124
125736,5127
125736,5163
125737,5112
125737,5138
125737,5145
125737,5149
125737,5171
125738,5114
125738,5121
125738,5127
125738,5153
125738,5161
125739,5138
125740,5105
125740,5116
125740,5143
125740,5153
125740,5161
125741,5155
125742,5102
125742,5114
125742,5127
125742,5153
