bill_id,roll_call_id,date,description,yea,nay,nv
127439,16017,0000-00-00,"Senate Vote on HB 1, AMENDMENT # 5884 BY NEVERS (#1889)",24,14,1
127439,16018,0000-00-00,"Senate Vote on HB 1, AMENDMENT # 5892 BY PETERSON (#1890)",13,23,3
127439,16019,0000-00-00,"Senate Vote on HB 1, 2/3 VOTE (#1891)",39,0,0
127439,16020,0000-00-00,"House Vote on HB 1, 82D DAT (#1827)",99,0,6
127439,16021,0000-00-00,"Senate Vote on HB 1, FINAL PASSAGE (#1893)",38,1,0
127439,16022,0000-00-00,"House Vote on HB 1, REJECT SENATE AMENDMENTS (#1891)",34,68,3
127439,16023,0000-00-00,"House Vote on HB 1, CONCUR IN SENATE AMENDMENTS (#1893)",69,33,3
127440,16143,0000-00-00,"House Vote on HB 2, AMENDMENT B-394, MOTION TO ADOPT (#1193)",29,55,19
127440,16144,0000-00-00,"House Vote on HB 2, AMENDMENT B-407A, MOTION TO ADOPT (#1194)",62,14,27
127440,16145,0000-00-00,"House Vote on HB 2, AMENDMENT B-422, MOTION TO ADOPT (#1195)",23,57,23
127440,16146,0000-00-00,"House Vote on HB 2, AMENDMENT B-423, MOTION TO ADOPT (#1196)",30,49,24
127440,16147,0000-00-00,"House Vote on HB 2, AMENDMENT B-425, PREVIOUS QUESTION (#1197)",19,54,30
127440,16148,0000-00-00,"House Vote on HB 2, AMENDMENT B-425, MOTION TO ADOPT (#1198)",75,5,23
127440,16149,0000-00-00,"House Vote on HB 2, AMENDMENT B-426, MOTION TO ADOPT (#1199)",31,49,23
127440,16150,0000-00-00,"House Vote on HB 2, FINAL PASSAGE (#1200)",85,3,15
127440,16151,0000-00-00,"Senate Vote on HB 2, AMENDMENT # 5792 BY MARIONNEAUX (#1847)",26,8,5
127440,16152,0000-00-00,"Senate Vote on HB 2, AMENDMENT # 5816 BY GAUTREAUX B (#1848)",10,24,5
127440,16153,0000-00-00,"Senate Vote on HB 2, FINAL PASSAGE (#1849)",36,0,3
127440,16154,0000-00-00,"House Vote on HB 2, REJECT SENATE AMENDMENTS (#1883)",94,0,11
127440,16155,0000-00-00,"Senate Vote on HB 2, ADOPT (#2069)",35,0,4
127440,16156,0000-00-00,"House Vote on HB 2, MOTION TO ADOPT (#1999)",86,7,12
127441,12832,0000-00-00,"House Vote on HB 3, FINAL PASSAGE (#1169)",96,3,4
127441,12833,0000-00-00,"Senate Vote on HB 3, FINAL PASSAGE (#1850)",36,0,3
127442,15622,0000-00-00,"House Vote on HB 4, FINAL PASSAGE (#235)",91,0,12
127442,15623,0000-00-00,"Senate Vote on HB 4, FINAL PASSAGE (#902)",38,0,1
127443,17870,0000-00-00,"House Vote on HB 5, FINAL PASSAGE (#43)",97,0,6
127443,17871,0000-00-00,"Senate Vote on HB 5, FINAL PASSAGE (#1155)",35,1,3
127443,17872,0000-00-00,"House Vote on HB 5, CONCUR IN SENATE AMENDMENTS (#1418)",94,0,11
127445,18639,0000-00-00,"House Vote on HB 7, FINAL PASSAGE (#600)",92,0,11
127445,18640,0000-00-00,"Senate Vote on HB 7, FINAL PASSAGE (#992)",31,1,7
127446,13566,0000-00-00,"House Vote on HB 8, FINAL PASSAGE (#44)",94,0,9
127446,13567,0000-00-00,"Senate Vote on HB 8, FINAL PASSAGE (#879)",37,0,2
127446,13568,0000-00-00,"House Vote on HB 8, REJECT SENATE AMENDMENTS (#1202)",79,0,24
127446,13569,0000-00-00,"House Vote on HB 8, MOTION TO ADOPT (#1917)",85,0,20
127446,13570,0000-00-00,"Senate Vote on HB 8, ADOPT (#2002)",32,4,3
127448,13028,0000-00-00,"House Vote on HB 10, FINAL PASSAGE (#45)",93,0,10
127448,13029,0000-00-00,"Senate Vote on HB 10, FINAL PASSAGE (#880)",38,0,1
127451,17946,0000-00-00,"House Vote on HB 13, FINAL PASSAGE (#94)",76,15,12
127451,17947,0000-00-00,"Senate Vote on HB 13, FINAL PASSAGE (#764)",34,0,5
127452,14117,0000-00-00,"House Vote on HB 14, FINAL PASSAGE (#379)",90,0,13
127452,14118,0000-00-00,"Senate Vote on HB 14, FINAL PASSAGE (#881)",38,0,1
127454,13429,0000-00-00,"House Vote on HB 16, FINAL PASSAGE (#633)",94,0,9
127454,13430,0000-00-00,"Senate Vote on HB 16, FINAL PASSAGE (#1156)",36,0,3
127456,12956,0000-00-00,"House Vote on HB 18, FINAL PASSAGE (#362)",89,0,14
127456,12957,0000-00-00,"Senate Vote on HB 18, FINAL PASSAGE (#1157)",37,0,2
127457,12986,0000-00-00,"House Vote on HB 19, FINAL PASSAGE (#363)",92,0,11
127457,12987,0000-00-00,"Senate Vote on HB 19, FINAL PASSAGE (#1158)",35,0,4
127458,15052,0000-00-00,"House Vote on HB 20, FINAL PASSAGE (#130)",99,0,4
127458,15053,0000-00-00,"Senate Vote on HB 20, FINAL PASSAGE (#1302)",36,0,3
127459,13005,0000-00-00,"House Vote on HB 21, FINAL PASSAGE (#202)",88,0,15
127459,13006,0000-00-00,"Senate Vote on HB 21, FINAL PASSAGE (#1159)",37,0,2
127460,14159,0000-00-00,"House Vote on HB 22, FINAL PASSAGE (#46)",94,0,9
127460,14160,0000-00-00,"Senate Vote on HB 22, FINAL PASSAGE (#1160)",34,1,4
127461,14992,0000-00-00,"House Vote on HB 23, FINAL PASSAGE (#875)",92,0,11
127461,14993,0000-00-00,"Senate Vote on HB 23, FINAL PASSAGE (#1440)",34,0,5
127462,18320,0000-00-00,"House Vote on HB 24, FINAL PASSAGE (#495)",90,0,13
127462,18321,0000-00-00,"Senate Vote on HB 24, FINAL PASSAGE (#1161)",38,0,1
127463,15922,0000-00-00,"House Vote on HB 25, FINAL PASSAGE (#364)",93,0,10
127466,13096,0000-00-00,"House Vote on HB 28, FINAL PASSAGE (#47)",94,0,9
127466,13097,0000-00-00,"Senate Vote on HB 28, FINAL PASSAGE (#882)",38,0,1
127467,17943,0000-00-00,"House Vote on HB 29, FINAL PASSAGE (#48)",94,0,9
127467,17944,0000-00-00,"Senate Vote on HB 29, FINAL PASSAGE (#1532)",32,1,6
127468,14835,0000-00-00,"House Vote on HB 30, FINAL PASSAGE (#657)",84,0,19
127468,14836,0000-00-00,"Senate Vote on HB 30, FINAL PASSAGE (#1303)",37,0,2
127469,15120,0000-00-00,"House Vote on HB 31, FINAL PASSAGE (#262)",93,0,10
127469,15121,0000-00-00,"Senate Vote on HB 31, FINAL PASSAGE (#883)",37,0,2
127470,13746,0000-00-00,"House Vote on HB 32, FINAL PASSAGE (#179)",92,0,11
127470,13747,0000-00-00,"Senate Vote on HB 32, FINAL PASSAGE (#1385)",37,0,2
127471,15316,0000-00-00,"House Vote on HB 33, FINAL PASSAGE (#263)",87,0,16
127471,15317,0000-00-00,"Senate Vote on HB 33, FINAL PASSAGE (#1441)",32,1,6
127471,15318,0000-00-00,"House Vote on HB 33, REJECT SENATE AMENDMENTS (#1623)",89,0,16
127471,15319,0000-00-00,"House Vote on HB 33, MOTION TO ADOPT (#1931)",87,1,17
127471,15320,0000-00-00,"Senate Vote on HB 33, ADOPT (#2075)",36,0,3
127473,18267,0000-00-00,"House Vote on HB 35, FINAL PASSAGE (#468)",48,42,13
127473,18268,0000-00-00,"House Vote on HB 35, FINAL PASSAGE (#923)",55,32,16
127473,18269,0000-00-00,"Senate Vote on HB 35, FINAL PASSAGE (#1667)",11,20,8
127474,13042,0000-00-00,"House Vote on HB 36, FINAL PASSAGE (#49)",97,0,6
127474,13043,0000-00-00,"Senate Vote on HB 36, FINAL PASSAGE (#1095)",33,0,6
127475,12907,0000-00-00,"House Vote on HB 37, FINAL PASSAGE (#760)",89,0,14
127475,12908,0000-00-00,"Senate Vote on HB 37, FINAL PASSAGE (#1679)",37,0,2
127475,12909,0000-00-00,"House Vote on HB 37, CONCUR IN SENATE AMENDMENTS (#1777)",77,12,16
127476,13571,0000-00-00,"House Vote on HB 38, FINAL PASSAGE (#264)",88,0,15
127476,13572,0000-00-00,"Senate Vote on HB 38, FINAL PASSAGE (#1442)",34,0,5
127478,15727,0000-00-00,"House Vote on HB 40, FINAL PASSAGE (#20)",90,0,13
127478,15728,0000-00-00,"Senate Vote on HB 40, FINAL PASSAGE (#1164)",35,2,2
127478,15729,0000-00-00,"House Vote on HB 40, CONCUR IN SENATE AMENDMENTS (#1419)",95,0,10
127479,13458,0000-00-00,"House Vote on HB 41, FINAL PASSAGE (#232)",87,0,16
127479,13459,0000-00-00,"Senate Vote on HB 41, FINAL PASSAGE (#1444)",31,1,7
127481,16040,0000-00-00,"House Vote on HB 43, FINAL PASSAGE (#634)",91,3,9
127481,16041,0000-00-00,"Senate Vote on HB 43, FINAL PASSAGE (#1445)",33,0,6
127482,13479,0000-00-00,"House Vote on HB 44, FINAL PASSAGE (#293)",88,0,15
127482,13480,0000-00-00,"Senate Vote on HB 44, FINAL PASSAGE (#1349)",35,0,4
127483,18643,0000-00-00,"House Vote on HB 45, FINAL PASSAGE (#635)",96,0,7
127483,18644,0000-00-00,"Senate Vote on HB 45, FINAL PASSAGE (#1111)",36,0,3
127484,13552,0000-00-00,"House Vote on HB 46, FINAL PASSAGE (#325)",89,0,14
127484,13553,0000-00-00,"Senate Vote on HB 46, FINAL PASSAGE (#1000)",32,1,6
127485,18387,0000-00-00,"House Vote on HB 47, FINAL PASSAGE (#414)",95,1,7
127485,18388,0000-00-00,"Senate Vote on HB 47, FINAL PASSAGE (#1556)",38,0,1
127485,18389,0000-00-00,"House Vote on HB 47, CONCUR IN SENATE AMENDMENTS (#1779)",92,0,13
127486,18060,0000-00-00,"House Vote on HB 48, FINAL PASSAGE (#398)",88,0,15
127486,18061,0000-00-00,"Senate Vote on HB 48, FINAL PASSAGE (#649)",32,0,7
127489,16564,0000-00-00,"House Vote on HB 51, HB 51 BY CHAMPAGNE (#228)",89,0,14
127489,16565,0000-00-00,"House Vote on HB 51, FINAL PASSAGE (#426)",68,25,10
127490,13471,0000-00-00,"House Vote on HB 52, FINAL PASSAGE (#50)",92,0,11
127490,13472,0000-00-00,"Senate Vote on HB 52, FINAL PASSAGE (#1557)",38,0,1
127492,16469,0000-00-00,"House Vote on HB 54, FINAL PASSAGE (#21)",96,0,7
127492,16470,0000-00-00,"Senate Vote on HB 54, FINAL PASSAGE (#531)",32,0,7
127494,16473,0000-00-00,"House Vote on HB 56, FINAL PASSAGE (#7)",99,0,4
127494,16474,0000-00-00,"Senate Vote on HB 56, FINAL PASSAGE (#533)",33,0,6
127495,18695,0000-00-00,"House Vote on HB 57, FINAL PASSAGE (#1147)",92,1,10
127495,18696,0000-00-00,"Senate Vote on HB 57, FINAL PASSAGE (#1854)",29,0,10
127496,18095,0000-00-00,"House Vote on HB 58, FINAL PASSAGE (#8)",98,0,5
127496,18096,0000-00-00,"Senate Vote on HB 58, FINAL PASSAGE (#1304)",37,0,2
127497,13044,0000-00-00,"House Vote on HB 59, FINAL PASSAGE (#132)",31,59,13
127498,13483,0000-00-00,"House Vote on HB 60, FINAL PASSAGE (#636)",85,10,8
127498,13484,0000-00-00,"Senate Vote on HB 60, AMENDMENT # 4523 BY HEBERT (#1162)",14,15,10
127498,13485,0000-00-00,"Senate Vote on HB 60, FINAL PASSAGE (#1163)",37,0,2
127501,17965,0000-00-00,"House Vote on HB 63, FINAL PASSAGE (#469)",96,1,6
127501,17966,0000-00-00,"Senate Vote on HB 63, FINAL PASSAGE (#767)",36,0,3
127504,18869,0000-00-00,"House Vote on HB 66, FINAL PASSAGE (#265)",89,0,14
127504,18870,0000-00-00,"Senate Vote on HB 66, FINAL PASSAGE (#1305)",36,0,3
127505,14969,0000-00-00,"House Vote on HB 67, FINAL PASSAGE (#106)",87,7,9
127505,14970,0000-00-00,"Senate Vote on HB 67, FINAL PASSAGE (#1513)",27,2,10
127506,15532,0000-00-00,"House Vote on HB 68, FINAL PASSAGE (#653)",45,39,19
127506,15533,0000-00-00,"House Vote on HB 68, FINAL PASSAGE (#804)",74,18,11
127508,17878,0000-00-00,"House Vote on HB 70, FINAL PASSAGE (#533)",89,0,14
127508,17879,0000-00-00,"Senate Vote on HB 70, FINAL PASSAGE (#768)",36,0,3
127514,13154,0000-00-00,"House Vote on HB 76, FINAL PASSAGE (#1225)",88,0,15
127514,13155,0000-00-00,"Senate Vote on HB 76, 2/3 (#2042)",38,0,1
127514,13156,0000-00-00,"House Vote on HB 76, AFTER 82D DAY (#1970)",88,7,10
127514,13157,0000-00-00,"Senate Vote on HB 76, AMENDMENT # 5979 BY HEBERT (#2049)",6,26,7
127514,13158,0000-00-00,"Senate Vote on HB 76, AMENDMENT # 5973 BY HEBERT (#2050)",3,32,4
127514,13159,0000-00-00,"Senate Vote on HB 76, AMENDMENT # 6045 BY ADLEY (#2051)",12,24,3
127514,13160,0000-00-00,"Senate Vote on HB 76, FINAL PASSAGE (#2052)",37,0,2
127514,13161,0000-00-00,"House Vote on HB 76, REJECT SENATE AMENDMENTS (#1993)",24,65,16
127514,13162,0000-00-00,"House Vote on HB 76, CONCUR IN SENATE AMENDMENTS (#1994)",79,15,11
127516,18448,0000-00-00,"House Vote on HB 78, FINAL PASSAGE (#470)",93,0,10
127516,18449,0000-00-00,"Senate Vote on HB 78, FINAL PASSAGE (#1855)",26,0,13
127517,13596,0000-00-00,"House Vote on HB 79, FINAL PASSAGE (#295)",88,0,15
127517,13597,0000-00-00,"Senate Vote on HB 79, FINAL PASSAGE (#1446)",34,0,5
127518,18585,0000-00-00,"House Vote on HB 80, FINAL PASSAGE (#9)",99,0,4
127518,18586,0000-00-00,"Senate Vote on HB 80, FINAL PASSAGE (#1306)",37,0,2
127519,18290,0000-00-00,"House Vote on HB 81, FINAL PASSAGE (#187)",88,0,15
127519,18291,0000-00-00,"Senate Vote on HB 81, FINAL PASSAGE (#769)",35,0,4
127527,13125,0000-00-00,"House Vote on HB 89, FINAL PASSAGE (#51)",81,6,16
127527,13126,0000-00-00,"Senate Vote on HB 89, FINAL PASSAGE (#1449)",33,0,6
127527,13127,0000-00-00,"House Vote on HB 89, CONCUR IN SENATE AMENDMENTS (#1624)",91,0,14
127533,14196,0000-00-00,"House Vote on HB 95, FINAL PASSAGE (#52)",95,0,8
127533,14197,0000-00-00,"Senate Vote on HB 95, FINAL PASSAGE (#1165)",39,0,0
127534,18292,0000-00-00,"House Vote on HB 96, FINAL PASSAGE (#258)",99,0,4
127534,18293,0000-00-00,"Senate Vote on HB 96, FINAL PASSAGE (#770)",32,0,7
127535,12834,0000-00-00,"House Vote on HB 97, FINAL PASSAGE (#10)",100,0,3
127535,12835,0000-00-00,"Senate Vote on HB 97, FINAL PASSAGE (#1112)",30,3,6
127537,14607,0000-00-00,"House Vote on HB 99, FINAL PASSAGE (#415)",93,3,7
127537,14608,0000-00-00,"Senate Vote on HB 99, FINAL PASSAGE (#1680)",38,0,1
127538,17531,0000-00-00,"House Vote on HB 100, FINAL PASSAGE (#11)",100,0,3
127538,17532,0000-00-00,"Senate Vote on HB 100, FINAL PASSAGE (#903)",38,0,1
127540,14356,0000-00-00,"House Vote on HB 102, FINAL PASSAGE (#885)",95,0,8
127540,14357,0000-00-00,"Senate Vote on HB 102, FINAL PASSAGE (#1307)",37,0,2
127543,17994,0000-00-00,"House Vote on HB 105, FINAL PASSAGE (#53)",92,0,11
127543,17995,0000-00-00,"Senate Vote on HB 105, FINAL PASSAGE (#1514)",33,0,6
127544,14823,0000-00-00,"House Vote on HB 106, FINAL PASSAGE (#777)",86,3,14
127544,14824,0000-00-00,"Senate Vote on HB 106, FINAL PASSAGE (#1450)",34,0,5
127545,18440,0000-00-00,"House Vote on HB 107, FINAL PASSAGE (#1017)",73,20,10
127545,18441,0000-00-00,"Senate Vote on HB 107, FINAL PASSAGE (#1668)",34,0,5
127545,18442,0000-00-00,"House Vote on HB 107, CONCUR IN SENATE AMENDMENTS (#1748)",72,0,33
127546,18853,0000-00-00,"House Vote on HB 108, FINAL PASSAGE (#587)",84,0,19
127546,18854,0000-00-00,"Senate Vote on HB 108, FINAL PASSAGE (#1308)",34,1,4
127548,16587,0000-00-00,"House Vote on HB 110, FINAL PASSAGE (#236)",45,38,20
127549,13672,0000-00-00,"House Vote on HB 111, FINAL PASSAGE (#237)",93,0,10
127549,13673,0000-00-00,"Senate Vote on HB 111, FINAL PASSAGE (#1452)",32,0,7
127550,13499,0000-00-00,"House Vote on HB 112, FINAL PASSAGE (#315)",91,0,12
127550,13500,0000-00-00,"Senate Vote on HB 112, FINAL PASSAGE (#1342)",35,0,4
127551,16044,0000-00-00,"House Vote on HB 113, FINAL PASSAGE (#203)",84,0,19
127551,16045,0000-00-00,"Senate Vote on HB 113, FINAL PASSAGE (#884)",34,0,5
127552,18885,0000-00-00,"House Vote on HB 114, FINAL PASSAGE (#54)",92,0,11
127552,18886,0000-00-00,"Senate Vote on HB 114, FINAL PASSAGE (#904)",38,0,1
127553,12901,0000-00-00,"House Vote on HB 115, FINAL PASSAGE (#229)",98,0,5
127553,12902,0000-00-00,"Senate Vote on HB 115, FINAL PASSAGE (#629)",35,0,4
127555,15191,0000-00-00,"House Vote on HB 117, FINAL PASSAGE (#55)",86,0,17
127555,15192,0000-00-00,"Senate Vote on HB 117, FINAL PASSAGE (#1451)",29,0,10
127556,12930,0000-00-00,"House Vote on HB 118, FINAL PASSAGE (#180)",93,0,10
127556,12931,0000-00-00,"Senate Vote on HB 118, FINAL PASSAGE (#993)",32,0,7
127558,14134,0000-00-00,"House Vote on HB 120, FINAL PASSAGE (#471)",78,16,9
127558,14135,0000-00-00,"Senate Vote on HB 120, FINAL PASSAGE (#1309)",33,1,5
127559,13418,0000-00-00,"House Vote on HB 121, FINAL PASSAGE (#133)",96,0,7
127559,13419,0000-00-00,"Senate Vote on HB 121, FINAL PASSAGE (#1343)",36,0,3
127559,13420,0000-00-00,"House Vote on HB 121, CONCUR IN SENATE AMENDMENTS (#1585)",90,0,15
127561,14540,0000-00-00,"House Vote on HB 123, FINAL PASSAGE (#296)",89,0,14
127561,14541,0000-00-00,"Senate Vote on HB 123, FINAL PASSAGE (#1166)",35,0,4
127565,18964,0000-00-00,"House Vote on HB 127, FINAL PASSAGE (#56)",93,0,10
127565,18965,0000-00-00,"Senate Vote on HB 127, FINAL PASSAGE (#534)",34,0,5
127565,18966,0000-00-00,"House Vote on HB 127, CONCUR IN SENATE AMENDMENTS (#845)",93,0,10
127568,15239,0000-00-00,"Senate Vote on HB 130, FINAL PASSAGE (#1167)",37,0,2
127568,15240,0000-00-00,"House Vote on HB 130, FINAL PASSAGE (#472)",90,6,9
127569,16335,0000-00-00,"House Vote on HB 131, AMENDMENT B-13A, MOTION TO ADOPT (#57)",52,34,17
127569,16336,0000-00-00,"House Vote on HB 131, FINAL PASSAGE (#58)",30,61,12
127573,14214,0000-00-00,"House Vote on HB 135, FINAL PASSAGE (#12)",100,0,3
127573,14215,0000-00-00,"Senate Vote on HB 135, FINAL PASSAGE (#885)",38,0,1
127575,13998,0000-00-00,"House Vote on HB 137, FINAL PASSAGE (#594)",77,0,26
127575,13999,0000-00-00,"Senate Vote on HB 137, FINAL PASSAGE (#886)",38,0,1
127576,14345,0000-00-00,"House Vote on HB 138, FINAL PASSAGE (#416)",99,0,4
127576,14346,0000-00-00,"Senate Vote on HB 138, CO-AUTHORS (#1453)",13,0,26
127576,14347,0000-00-00,"Senate Vote on HB 138, FINAL PASSAGE (#1454)",31,0,8
127576,14348,0000-00-00,"House Vote on HB 138, REJECT SENATE AMENDMENTS (#1634)",90,0,15
127576,14349,0000-00-00,"House Vote on HB 138, CONCUR IN SENATE AMENDMENTS (#1643)",97,0,8
127578,15898,0000-00-00,"House Vote on HB 140, FINAL PASSAGE (#601)",86,2,15
127578,15899,0000-00-00,"Senate Vote on HB 140, FINAL PASSAGE (#1350)",36,1,2
127578,15900,0000-00-00,"House Vote on HB 140, CONCUR IN SENATE AMENDMENTS (#1586)",92,0,13
127579,13808,0000-00-00,"House Vote on HB 141, FINAL PASSAGE (#637)",95,0,8
127579,13809,0000-00-00,"Senate Vote on HB 141, FINAL PASSAGE (#1168)",35,1,3
127580,15530,0000-00-00,"House Vote on HB 142, FINAL PASSAGE (#390)",97,0,6
127580,15531,0000-00-00,"Senate Vote on HB 142, FINAL PASSAGE (#887)",38,0,1
127582,17709,0000-00-00,"House Vote on HB 144, FINAL PASSAGE (#534)",91,0,12
127582,17710,0000-00-00,"Senate Vote on HB 144, FINAL PASSAGE (#771)",36,0,3
127583,16963,0000-00-00,"House Vote on HB 145, FINAL PASSAGE (#744)",87,0,16
127584,13069,0000-00-00,"House Vote on HB 146, FINAL PASSAGE (#399)",90,0,13
127584,13070,0000-00-00,"Senate Vote on HB 146, FINAL PASSAGE (#1239)",33,0,6
127585,13045,0000-00-00,"House Vote on HB 147, FINAL PASSAGE (#707)",85,1,17
127585,13046,0000-00-00,"Senate Vote on HB 147, FINAL PASSAGE (#1240)",37,0,2
127586,18830,0000-00-00,"House Vote on HB 148, FINAL PASSAGE (#238)",95,0,8
127586,18831,0000-00-00,"Senate Vote on HB 148, FINAL PASSAGE (#540)",34,0,5
127586,18832,0000-00-00,"House Vote on HB 148, CONCUR IN SENATE AMENDMENTS (#846)",91,0,12
127587,18410,0000-00-00,"House Vote on HB 149, FINAL PASSAGE (#400)",85,1,17
127587,18411,0000-00-00,"Senate Vote on HB 149, FINAL PASSAGE (#1242)",33,0,6
127588,15772,0000-00-00,"House Vote on HB 150, FINAL PASSAGE (#366)",92,0,11
127588,15773,0000-00-00,"Senate Vote on HB 150, FINAL PASSAGE (#888)",37,1,1
127589,15213,0000-00-00,"House Vote on HB 151, FINAL PASSAGE (#726)",89,0,14
127589,15214,0000-00-00,"Senate Vote on HB 151, FINAL PASSAGE (#1386)",35,0,4
127590,12953,0000-00-00,"House Vote on HB 152, FINAL PASSAGE (#391)",61,20,22
127591,18923,0000-00-00,"House Vote on HB 153, FINAL PASSAGE (#59)",90,0,13
127591,18924,0000-00-00,"Senate Vote on HB 153, FINAL PASSAGE (#905)",37,0,2
127594,14177,0000-00-00,"House Vote on HB 156, FINAL PASSAGE (#22)",98,0,5
127594,14178,0000-00-00,"Senate Vote on HB 156, FINAL PASSAGE (#1681)",38,0,1
127596,14194,0000-00-00,"House Vote on HB 158, FINAL PASSAGE (#638)",96,0,7
127596,14195,0000-00-00,"Senate Vote on HB 158, FINAL PASSAGE (#1169)",36,2,1
127601,13868,0000-00-00,"House Vote on HB 163, FINAL PASSAGE (#204)",88,0,15
127601,13869,0000-00-00,"Senate Vote on HB 163, FINAL PASSAGE (#1455)",32,0,7
127604,14826,0000-00-00,"House Vote on HB 166, FINAL PASSAGE (#216)",94,0,9
127604,14827,0000-00-00,"Senate Vote on HB 166, FINAL PASSAGE (#1588)",38,0,1
127606,12887,0000-00-00,"House Vote on HB 168, FINAL PASSAGE (#23)",98,0,5
127606,12888,0000-00-00,"Senate Vote on HB 168, FINAL PASSAGE (#1113)",35,0,4
127607,14155,0000-00-00,"House Vote on HB 169, FINAL PASSAGE (#327)",84,0,19
127607,14156,0000-00-00,"Senate Vote on HB 169, FINAL PASSAGE (#1456)",33,0,6
127609,16071,0000-00-00,"House Vote on HB 171, RETURN TO THE CALENDAR (#1149)",54,37,12
127610,18312,0000-00-00,"House Vote on HB 172, FINAL PASSAGE (#188)",92,0,11
127610,18313,0000-00-00,"Senate Vote on HB 172, FINAL PASSAGE (#633)",32,0,7
127611,13513,0000-00-00,"House Vote on HB 173, FINAL PASSAGE (#134)",102,0,1
127611,13514,0000-00-00,"Senate Vote on HB 173, FINAL PASSAGE (#1515)",32,0,7
127612,18558,0000-00-00,"House Vote on HB 174, FINAL PASSAGE (#239)",97,0,6
127612,18559,0000-00-00,"Senate Vote on HB 174, FINAL PASSAGE (#1196)",38,0,1
127618,14602,0000-00-00,"House Vote on HB 180, FINAL PASSAGE (#886)",88,1,14
127618,14603,0000-00-00,"Senate Vote on HB 180, FINAL PASSAGE (#1310)",36,0,3
127620,18302,0000-00-00,"House Vote on HB 182, FINAL PASSAGE (#95)",92,0,11
127620,18303,0000-00-00,"Senate Vote on HB 182, FINAL PASSAGE (#634)",34,0,5
127621,14358,0000-00-00,"House Vote on HB 183, FINAL PASSAGE (#205)",91,0,12
127621,14359,0000-00-00,"Senate Vote on HB 183, FINAL PASSAGE (#1243)",35,0,4
127623,18324,0000-00-00,"House Vote on HB 185, FINAL PASSAGE (#24)",95,0,8
127623,18325,0000-00-00,"Senate Vote on HB 185, FINAL PASSAGE (#644)",33,0,6
127623,18326,0000-00-00,"House Vote on HB 185, CONCUR IN SENATE AMENDMENTS (#1002)",94,0,9
127625,18564,0000-00-00,"House Vote on HB 187, AMENDMENT B-257, MOTION TO ADOPT (#724)",13,68,22
127625,18565,0000-00-00,"House Vote on HB 187, FINAL PASSAGE (#725)",91,0,12
127625,18566,0000-00-00,"Senate Vote on HB 187, FINAL PASSAGE (#994)",31,0,8
127627,14700,0000-00-00,"House Vote on HB 189, FINAL PASSAGE (#967)",74,0,29
127627,14701,0000-00-00,"Senate Vote on HB 189, FINAL PASSAGE (#1387)",37,0,2
127629,18748,0000-00-00,"House Vote on HB 191, FINAL PASSAGE (#319)",87,0,16
127629,18749,0000-00-00,"Senate Vote on HB 191, FINAL PASSAGE (#1558)",38,0,1
