bill_id,sponsor_id
803251,8344
803251,8345
803253,8360
803254,8378
803256,8380
803256,8423
803256,8437
803256,8448
803256,11380
803256,11382
803256,17291
803258,8385
803258,8426
803258,8428
803258,8432
803258,8448
803258,11377
803258,15007
803258,15008
803258,17291
803258,17292
803260,8447
803261,8385
803261,8427
803261,8449
803261,11381
803264,8447
803265,8447
803268,8380
803268,8385
803268,8426
803268,8445
803268,8448
803268,17291
803269,8342
803270,8350
803270,8352
803270,8358
803270,8365
803270,11513
803270,13155
803270,15004
803270,15164
803270,17297
803273,8342
803273,8346
803273,8348
803273,8358
803273,8389
803273,11512
803273,15058
803273,17298
803274,8380
803274,8435
803274,8437
803275,8343
803275,8348
803275,8349
803275,8359
803275,8383
803275,8389
803275,15002
803275,15060
803275,15164
803275,17299
803278,8445
803278,17291
803279,11513
803279,17299
803281,8380
803281,8385
803281,8423
803281,8426
803281,8428
803281,8432
803281,8435
803281,8440
803281,11377
803281,15008
803283,8343
803283,8348
803283,8349
803283,8358
803283,8388
803283,11376
803283,15058
803283,16120
803283,17298
803283,17299
803284,15163
803287,8383
803287,15002
803288,8383
803288,8384
803288,15002
803288,17299
803290,8426
803290,8435
803290,8437
803292,8370
803292,8385
803292,8426
803292,8432
803292,11377
803292,15008
803294,8360
803295,8426
803295,8432
803295,8437
803295,11377
803297,8360
803299,8435
803300,8437
803300,11380
803300,17292
803303,8360
803304,8426
803304,8428
803304,8432
803304,11377
803304,15007
803304,15008
803304,17291
803304,17292
803305,15058
803308,8343
803309,8380
803309,8426
803309,8437
803309,8447
803309,8449
803309,15007
803309,17291
803312,8343
803312,8347
803312,8351
803312,8377
803312,8384
803312,8389
803312,11514
803312,11516
803312,15002
803312,16119
803312,17293
803312,17299
803312,17316
803313,8359
803314,8347
803314,8350
803314,8360
803317,8385
803317,8426
803317,8428
803318,8380
803320,15005
803322,8382
803323,8370
803323,8380
803323,8385
803323,8423
803323,8426
803323,8427
803323,8428
803323,8432
803323,8435
803323,8437
803323,8440
803323,8445
803323,8448
803323,8450
803323,11380
803323,11381
803323,11382
803323,15007
803323,15008
803323,17291
803323,17292
803325,8370
803325,8385
803325,8423
803325,8426
803325,8427
803325,8435
803325,8437
803327,8342
803327,8348
803329,8424
803331,8437
803333,8385
803334,8346
803334,8349
803334,8382
803334,8383
803334,15060
803337,8344
803338,8385
803338,8426
803338,8427
803338,8428
803338,8432
803339,8360
803342,8384
803342,8388
803342,15163
803342,16119
803342,17293
803342,17315
803342,17316
803343,8424
803344,8370
803344,8385
803344,8423
803344,8426
803344,8427
803344,8428
803344,8432
803344,8435
803344,8440
803344,8445
803344,11377
803344,15007
803344,15008
803344,17292
803347,8428
803347,8448
803348,8447
803350,8366
803350,11516
803350,13155
803352,8359
803352,8383
803353,8343
803353,8347
803353,8351
803353,8384
803353,8389
803353,11514
803353,11516
803353,15002
803353,16119
803353,17293
803353,17299
803356,8380
803356,8437
803356,8445
803356,15007
803356,15008
803357,8380
803357,8385
803357,8426
803357,8449
803357,11380
803357,11382
803357,15008
803357,17291
803359,15001
803361,8380
803361,8435
803361,8450
803361,15007
803361,15008
803363,8440
803364,8343
803364,8347
803364,8348
803364,8383
803364,15002
803364,15060
803366,8337
803366,8342
803366,8345
803366,8347
803366,8348
803366,8349
803366,8350
803366,8352
803366,8358
803366,8377
803366,8378
803366,8384
803366,8389
803366,11376
803366,11513
803366,11514
803366,11516
803366,13155
803366,15001
803366,15004
803366,15005
803366,15058
803366,15164
803366,16120
803366,17296
803366,17297
803366,17298
803368,8360
803369,8385
803369,8423
803369,8424
803369,8426
803369,8428
803369,8432
803369,8435
803369,8437
803369,8440
803369,15008
803372,8346
803372,8348
803372,15058
803373,8344
803376,11380
803377,8382
803378,8384
803381,8440
803381,11380
803382,8424
803382,8426
803382,8432
803382,8435
803382,8437
803382,8448
803382,11380
803383,8378
803383,17297
803386,8440
803387,8337
803387,8347
803387,8349
803387,8359
803387,8383
803387,11376
803387,11514
803387,11516
803387,15003
803387,15058
803387,15164
803387,16119
803387,16120
803389,8359
803391,8432
803391,8437
803391,11380
803391,15007
803391,15008
803393,8348
803393,8389
803393,11516
803393,16120
803394,8380
803394,8385
803394,15007
803396,8337
803396,8342
803396,8344
803396,8345
803396,8346
803396,8349
803396,8350
803396,8352
803396,8358
803396,8359
803396,8365
803396,8378
803396,8389
803396,11376
803396,11513
803396,11514
803396,11516
803396,13155
803396,15002
803396,15003
803396,15004
803396,15005
803396,15060
803396,15164
803396,16120
803396,17296
803396,17297
803396,17298
803396,17299
803398,8380
803398,8385
803398,8426
803398,8449
803400,8370
803400,8380
803400,8385
803400,8427
803400,8448
803400,11380
803402,8380
803402,8428
803402,8432
803402,11377
803402,11380
803402,15007
803402,15008
803403,8344
803403,17299
803406,8427
803407,8426
803407,8428
803407,8432
803407,8448
803408,8435
803408,15008
803408,17291
803408,17292
803411,8427
803412,8380
803413,8342
803416,8437
803416,8448
803416,11380
803417,8380
803417,8435
803417,8437
803417,8448
803420,8385
803421,8359
803421,15002
803422,8385
803422,8424
803422,8426
803422,8427
803422,8428
803422,8432
803422,8437
803422,11377
803422,15008
803425,8447
803426,8343
803426,8348
803426,8349
803426,8350
803426,8358
803426,8366
803426,8378
803426,8383
803426,11376
803426,11514
803426,11516
803426,15001
803426,15004
803426,15005
803426,15058
803426,15060
803426,15164
803426,16119
803426,16120
803426,17293
803426,17297
803426,17299
803428,8343
803428,8350
803428,8389
803428,16120
803430,8347
803432,8427
803433,8385
803433,8426
803433,8427
803433,11380
803433,15008
803435,8447
803437,8345
803437,8352
803437,8378
803437,11514
803437,13155
803437,15003
803437,15004
803437,15060
803437,16119
803438,8343
803441,8386
803442,8338
803442,8342
803442,8359
803442,8365
803442,8377
803442,8386
803442,11376
803442,11512
803442,11514
803442,15005
803442,17298
803442,17299
803445,8350
803446,8370
803446,8423
803446,8424
803446,8426
803446,8437
803446,8440
803446,8448
803446,11380
803446,11381
803446,17292
803447,8370
803447,8428
803447,8432
803447,11377
803450,8428
803451,8370
803451,8380
803451,8385
803451,8426
803451,8427
803451,8449
803451,15008
803452,8337
803455,11512
803456,8370
803456,8380
803456,8385
803456,8426
803456,8432
803456,8435
803456,8440
803456,11377
803456,15008
803456,17292
803458,8437
803460,8428
803460,8432
803460,8445
803460,11377
803460,15007
803460,15008
803462,8440
803464,11516
803465,8426
803465,8445
803465,15008
803467,8385
803467,8426
803467,8448
803467,11380
803467,11381
803469,8440
803471,8423
803471,8428
803471,8445
803471,11377
803471,15008
803471,17291
803472,8370
803472,8424
803472,8432
803472,11377
803472,15008
803475,8344
803476,8337
803476,8347
803476,11376
803477,17292
803480,15060
803481,8346
803481,8347
803481,8349
803481,8383
803481,8384
803481,8389
803481,11516
803481,15060
803481,16120
803482,8380
803482,8428
803482,8435
803482,8448
803482,15008
803485,8384
803485,8388
803485,15163
803485,16119
803485,17293
803485,17315
803485,17316
803486,8428
803489,8360
803490,8445
803491,8428
803491,11380
803491,17292
803494,8383
803494,8384
803494,11514
803494,11516
803494,15002
803494,15003
803494,15058
803494,15060
803494,15164
803494,17293
803494,17296
803494,17298
803494,17299
803495,8440
803495,8449
803495,11381
803495,11382
803495,15008
803497,8389
803499,8343
803499,8350
803499,8389
803499,16120
803501,8337
803501,8345
803501,8346
803501,8365
803501,8366
803501,8378
803501,8386
803501,11512
803501,13155
803502,15060
803505,16119
803505,17293
803506,8359
803506,8383
803508,8343
803508,8349
803508,8360
803508,8382
803508,8383
803508,8384
803508,8389
803508,15002
803508,15060
803508,16120
803508,17296
803508,17299
803510,8360
803511,8385
803514,8338
803514,8346
803514,8347
803514,8348
803514,8360
803514,8383
803514,15002
803514,15058
803514,16120
803515,8388
803515,15163
803515,17293
803516,8380
803516,8385
803516,8427
803516,11381
803519,8378
803519,17297
803520,8380
803520,8426
803520,8427
803520,8428
803520,11380
803520,15008
803520,17291
803521,8343
803521,8358
803521,8359
803521,8384
803521,8386
803521,11376
803521,15005
803521,16120
803521,17293
803524,8337
803525,8359
803527,8360
803529,8347
803531,8427
803533,8427
803534,8343
803534,11516
803534,15003
803534,16120
803536,8437
803536,8440
803536,11380
803536,17292
803538,16120
803540,8427
803541,8426
803541,8428
803541,8435
803541,8448
803541,15008
803544,8426
803544,8437
803544,15008
803544,17291
803545,8427
803546,8370
803546,8426
803546,8440
803549,8342
803550,8344
803550,8345
803550,8378
803553,8338
803553,8359
803553,11514
803553,15060
803553,17298
803554,8380
803554,8426
803554,8428
803554,8435
803554,8448
803554,15007
803555,8337
803555,8338
803555,8342
803555,8344
803555,8345
803555,8349
803555,8350
803555,8352
803555,8358
803555,8359
803555,8365
803555,8366
803555,8377
803555,8378
803555,8382
803555,8386
803555,8389
803555,11376
803555,11512
803555,11513
803555,11514
803555,11516
803555,13155
803555,15003
803555,15004
803555,15005
803555,15060
803555,16120
803555,17296
803555,17297
803555,17298
803555,17299
803558,8342
803558,8346
803558,8348
803558,8358
803558,8389
803558,11512
803558,15058
803558,17298
803559,8380
803559,8437
803559,8447
803559,8448
803559,11377
803559,15007
803561,8338
803561,15003
803563,8388
803563,15163
803563,17315
803564,11629
803566,17293
803568,8447
803570,17299
803571,15060
803574,8342
803574,8358
803574,8366
803574,8377
803574,8378
803575,8370
803575,8380
803575,8385
803575,8423
803575,8426
803575,8427
803575,8428
803575,8432
803575,8435
803575,8437
803575,8440
803575,8445
803575,8448
803575,8450
803575,11377
803575,11380
803575,11381
803575,11382
803575,15007
803575,15008
803575,17291
803575,17292
803577,8342
803577,8344
803577,8358
803577,8365
803577,8366
803577,8377
803577,8378
803577,8386
803577,11512
803577,11629
803577,13155
803577,15058
803579,8342
803579,8344
803579,8358
803579,8365
803579,8366
803579,8377
803579,8378
803579,8386
803579,11512
803579,11629
803579,13155
803579,15004
803579,15058
803580,8349
803583,17293
803584,8447
803585,8350
803588,8383
803588,15060
803588,17296
803588,17297
803588,17315
803588,17316
803589,8447
803590,8360
803593,8389
803594,8343
803594,8346
803594,8350
803594,8389
803594,16120
803597,8352
803598,8370
803598,8426
803598,8435
803598,8437
803598,8448
803598,11377
803598,11380
803598,17292
803600,8349
803600,8350
803602,8435
803603,8426
803605,8359
803605,15002
803605,15005
803605,16120
803605,17296
803605,17299
803607,8344
803607,8358
803607,8365
803607,8377
803607,8378
803607,8386
803607,11512
803607,11629
803609,8359
803610,8337
803610,8347
803610,8350
803610,8352
803610,15164
803613,8427
803614,8385
803614,8427
803614,8428
803614,8432
803614,8437
803614,11377
803614,15007
803614,15008
803614,17292
803615,8337
803615,8338
803615,8342
803615,8343
803615,8344
803615,8345
803615,8346
803615,8348
803615,8349
803615,8350
803615,8352
803615,8358
803615,8365
803615,8366
803615,8377
803615,8378
803615,8383
803615,8386
803615,8389
803615,11512
803615,11513
803615,11514
803615,11516
803615,13155
803615,15001
803615,15002
803615,15005
803615,16120
803615,17296
803618,8385
803618,8423
803618,8428
803618,8440
803618,11380
803618,17291
803618,17292
803619,8370
803619,8450
803619,11377
803622,8342
803622,8346
803622,8348
803622,8349
803622,8350
803622,8384
803622,15005
803622,17298
803623,8447
803624,8424
803624,8426
803624,8432
803624,11377
803624,15008
803627,8348
803627,8349
803627,8350
803627,11376
803627,11516
803627,16119
803627,16120
803627,17293
803628,8370
803628,8380
803628,8385
803628,8426
803628,8428
803628,8450
803628,11377
803628,11380
803628,15008
803628,17291
803630,8370
803630,8385
803630,8423
803630,8424
803630,8426
803630,8428
803630,8440
803630,8448
803630,8450
803630,11380
803630,11382
803630,17291
803630,17292
803632,8370
803632,8423
803632,8440
803632,11380
803632,11382
803632,17291
803633,8385
803633,8437
803633,8440
803633,8445
803633,8447
803633,8450
803633,15008
803633,17291
803635,8370
803635,8380
803635,8435
803635,8448
803635,11377
803635,15007
803635,15008
803637,8348
803637,8349
803637,8384
803639,8380
803639,8426
803639,8428
803639,8447
803639,15007
803639,15008
803641,8337
803641,8343
803641,8349
803641,8360
803641,11376
803641,11516
803641,15001
803641,15004
803643,8380
803643,8385
803643,8426
803643,8437
803643,8440
803643,8448
803643,15007
803643,15008
803643,17292
803644,8426
803644,15007
803646,8343
803646,8352
803646,17297
803648,8337
803648,8345
803648,8349
803648,8351
803648,8359
803648,8360
803648,8365
803648,8377
803648,8382
803648,8384
803648,11376
803648,11514
803648,11516
803648,15002
803648,15004
803648,15005
803648,15058
803648,15060
803648,15163
803648,15164
803648,17293
803648,17297
803648,17299
803649,8447
803652,8347
803652,8350
803652,8360
803653,15164
803653,17299
803654,8380
803654,8385
803654,8432
803654,8435
803654,8437
803654,8445
803654,15008
803657,15163
803658,8344
803658,8345
803658,8352
803658,8378
803659,8380
803659,8385
803659,8427
803659,11380
803662,8427
803663,8380
803663,8385
803663,8423
803663,8427
803663,8448
803663,11380
803663,11382
803666,8428
803666,17292
803667,8342
803667,8350
803667,8377
803667,8386
803667,11513
803669,8385
803669,8424
803669,8426
803669,8428
803669,8435
803669,8448
803669,11377
803669,15008
803669,17291
803669,17292
803671,8342
803671,8343
803671,8350
803671,8365
803671,11512
803671,11513
803671,13155
803671,17293
803673,8385
803674,8343
803674,8383
803674,8389
803674,17298
803676,8343
803676,8348
803676,8352
803676,8359
803676,8366
803676,8378
803676,8382
803676,8383
803676,15001
803676,15058
803676,15164
803676,17299
803678,8347
803679,8348
803679,8349
803679,8350
803679,11376
803679,11514
803679,11516
803679,15060
803679,16119
803679,16120
803679,17293
803682,11380
803682,17291
803683,8358
803686,8447
803687,8343
803687,13155
803688,8338
803691,8348
803691,8349
803691,8359
803691,8383
803691,15002
803691,17296
803691,17298
803691,17299
803692,8344
803692,8345
803692,8377
803692,8378
803693,8344
803693,8345
803693,8348
803693,8349
803693,8352
803693,8359
803693,8365
803693,8378
803693,8386
803693,11513
803693,15001
803693,15003
803693,15004
803693,15058
803693,16120
803696,8344
803696,8350
803697,11513
803699,8423
803699,8440
803699,8450
803699,11377
803699,11380
803699,17291
803701,8427
803702,8350
803702,8383
803702,8384
803704,8447
803706,8447
803708,8350
803708,17299
803710,8380
803710,8385
803710,8426
803710,8427
803712,8337
803712,8343
803712,8345
803712,8352
803712,8358
803712,8359
803712,8366
803712,8378
803712,8382
803712,8386
803712,11514
803712,13155
803712,15002
803712,15004
803712,16119
803712,17299
803713,8447
803715,8447
803717,8380
803717,8428
803717,8448
803717,15008
803718,8449
803721,8426
803721,8437
803722,8343
803722,8383
803722,8389
803722,15002
803722,17298
803723,8428
803726,8447
803727,8344
803727,8345
803727,8378
803730,8370
803730,8380
803730,8385
803730,8426
803730,8427
803731,8447
803732,8358
803735,13155
803736,8337
803736,8338
803736,8346
803736,8347
803736,8349
803736,8359
803736,8360
803736,8382
803736,8383
803736,15060
803738,8384
803738,15005
803740,8449
803742,8350
803742,17293
803743,8380
803743,8385
803743,8426
803743,8428
803743,8435
803745,8342
803745,8344
803745,8345
803745,8358
803745,8366
803745,8377
803745,11513
803745,11629
803745,13155
803745,17296
803745,17297
803747,8346
803747,8349
803747,8359
803747,8378
803747,8382
803747,8389
803747,15002
803747,15003
803747,15060
803747,17293
803748,8337
803748,8349
803748,8383
803748,11376
803748,16119
803748,17293
803751,8437
803752,8435
803752,11377
803752,11380
803755,8337
803755,8342
803755,8345
803755,8347
803755,8348
803755,8349
803755,8350
803755,8352
803755,8358
803755,8377
803755,8378
803755,8384
803755,11513
803755,11514
803755,11516
803755,11629
803755,13155
803755,15001
803755,15002
803755,15004
803755,15005
803755,15058
803755,15164
803755,16120
803755,17298
803756,11377
803757,8385
803757,8423
803757,8426
803757,8440
803757,8445
803757,11377
803760,8342
803761,11382
803762,8380
803762,8385
803762,8426
803762,8437
803762,8440
803762,8447
803762,8448
803762,15008
803762,17292
803765,8345
803765,8350
803765,8359
803765,8365
803765,8366
803765,8378
803765,8389
803765,11376
803765,11513
803765,11514
803765,11516
803765,13155
803765,15002
803765,15003
803765,15004
803765,15164
803765,16120
803765,17296
803765,17297
803765,17298
803765,17299
803766,8389
803768,8435
803768,15007
803770,8435
803771,8380
803771,8385
803771,8426
803771,8445
803771,17291
803774,8342
803775,8424
803777,8347
803779,8447
803781,8380
803781,8428
803781,8432
803781,8435
803781,8437
803781,8445
803781,8450
803781,11377
803781,15007
803781,15008
803782,8360
803784,8360
803786,8359
803787,8426
803787,8428
803787,8435
803787,8437
803787,8448
803790,8380
803790,8385
803790,8426
803790,8427
803790,8428
803790,8432
803790,8437
803790,8445
803790,11377
803790,15007
803790,15008
803790,17292
803791,8426
803791,8428
803791,8448
803792,8342
803792,8344
803792,8358
803792,8365
803792,8366
803792,8377
803792,8378
803792,11512
803792,11513
803792,11629
803792,13155
803795,8447
803796,8346
803799,8359
803799,8365
803799,15005
803799,17296
803800,8380
803800,8426
803800,8437
803800,8440
803800,17291
803801,8427
803804,8337
803804,8342
803804,8344
803804,8350
803804,8358
803804,8360
803804,8365
803804,8378
803804,8383
803804,8386
803804,11512
803804,11516
803804,11629
803805,8343
803805,8347
803805,8377
803805,8384
803805,8389
803805,11516
803805,15002
803805,16119
803805,17293
803805,17299
803805,17316
803807,8370
803807,8380
803807,8385
803807,8426
803807,8449
803809,8447
803811,8428
803811,8440
803811,8448
803811,8450
803811,17291
803812,8360
803814,8370
803814,8380
803814,8435
803814,8437
803814,8440
803814,8448
803814,8450
803814,11377
803814,15007
803814,15008
803814,17291
803816,8370
803816,8380
803816,8385
803816,8426
803816,8428
803816,8432
803816,8435
803816,8437
803816,8445
