bill_id,sponsor_id
371793,3260
371793,3283
371815,3343
371815,10782
371836,10795
371859,3255
371859,3292
371882,3295
371882,11508
371904,3327
371924,3322
371924,3336
371947,10777
371947,10797
371968,10783
371968,11508
371990,3254
371990,3295
372118,3254
372118,3326
372221,3254
372221,3328
372320,10790
372320,10797
372425,3254
372425,10796
372519,3337
372519,10787
373763,10789
373763,13709
373766,3268
373766,10797
373770,3312
373770,3342
373774,3255
373774,3285
373778,3280
373778,10781
373786,3309
373790,3327
373790,3336
373795,3275
373801,10783
373804,3326
373804,3331
373810,3249
373814,3291
373821,3258
373821,3295
373828,3265
373828,13710
373834,3280
373834,3339
373838,3313
373838,10776
373846,3260
373846,10782
373850,3277
373857,3265
373857,3274
373860,3312
373860,3317
373865,3273
373865,3277
373871,3250
373871,3337
373874,3285
373874,10786
373881,3337
373881,10797
373886,3314
373886,10794
373891,3293
373891,3340
373899,3255
373899,3313
373906,10773
373906,10782
373911,3318
373911,3322
373914,3251
373914,3276
373919,3293
373919,3308
373926,3322
373926,3323
373931,3340
373931,10792
373936,3343
373941,3256
373941,10781
373945,3320
373945,10797
373951,3330
373956,3313
373956,3339
373959,3264
373959,3292
373969,3319
373974,3335
373974,10787
373979,3286
373979,10776
373983,3335
373983,10794
373989,3251
373989,3283
373993,3276
373993,3312
374000,3285
374000,10791
374007,3338
374010,10793
374015,10780
374020,3262
374020,3280
374026,3254
374026,3316
374034,3298
374034,10779
374040,3249
374040,10782
374044,3262
374050,3280
374050,3329
374055,3285
374055,3333
374060,3292
374060,10791
374063,3255
374063,3340
374068,3280
374068,11507
374074,10783
374077,10778
374083,3254
374083,10790
374090,10773
374090,10797
374095,3331
374095,11507
374101,3284
374101,10787
374109,3338
374109,10787
374113,3329
374113,10782
374116,3250
374116,11368
374122,10780
374128,3309
374132,3298
374132,11608
374136,3261
374136,10781
374142,3345
374147,3275
374147,3341
374152,10778
374156,3291
375230,3320
375230,11508
377426,3263
377426,3333
378647,3255
378647,3280
378743,3272
378743,3312
378841,10779
378841,13709
378936,3285
378936,10786
379032,3336
379032,10797
379125,3282
379125,3342
379140,3250
379140,3314
380288,3253
380288,3341
380611,3282
380611,3317
381290,3266
381617,3330
381617,10787
381941,3263
383710,10787
383710,10796
383718,3308
383718,11607
383729,3263
383729,10796
383743,10776
383743,10787
383755,10782
383755,10792
383769,3261
383769,3295
383782,10780
383797,3316
383797,11508
383809,3265
383809,3289
383824,3254
383824,11607
383838,3276
383838,3293
383850,3292
383850,3333
383866,3322
383866,3335
383879,3292
383879,3333
383894,3263
383894,3333
383907,3263
383907,3333
383920,3263
383920,3333
383931,3263
383931,3333
383948,3263
383948,3333
383960,3263
383960,3333
383973,3263
383973,3333
383990,3263
383990,3333
384002,3263
384002,3333
384015,3263
384015,3333
384031,3263
384031,3333
384041,3263
384041,3333
384056,3263
384056,3333
384069,3263
384069,3333
384086,3263
384086,3333
384098,3263
384098,3333
384110,3263
384110,3333
384125,3263
384125,3333
384139,3263
384139,3333
384153,3263
384153,3333
384163,3263
384163,3333
384287,3258
384287,3320
384297,3313
384306,3292
384306,3319
384315,3292
384315,3335
384325,3273
384336,3261
384336,10783
384345,3282
384345,10787
384354,3340
384354,10773
384363,3292
384363,3335
384377,3263
384377,3335
384384,3263
384384,3335
384399,3322
384399,3333
384409,3322
384409,3335
384419,3292
384419,10796
384427,3256
384427,10786
384439,3274
384439,3308
384448,3289
384448,3302
384458,10788
384458,13709
384470,3255
384470,3256
384480,3255
384480,3273
384489,3280
384489,3319
384498,3344
384498,10786
384506,3320
384506,3331
384526,3331
384526,10788
384534,3328
384534,3344
384544,3282
384544,3286
384553,3282
384553,3285
384566,3250
384566,10773
384574,3255
384574,3286
384583,10793
384583,10794
384595,10795
384595,10796
384604,3250
384604,10773
384614,3289
384614,11508
384624,3338
384624,3348
384637,3322
384637,3326
384644,3322
384644,10792
384658,3348
384668,3276
384668,11607
384676,10795
384685,3296
384685,3342
384695,3258
384695,3343
384706,3261
384706,10793
384714,3282
384714,3317
384723,3292
384723,10796
384733,3263
384733,3291
384740,3250
384740,3343
384760,3255
384760,10782
384823,3313
384823,10796
384892,3262
384892,3280
384960,3283
384960,3291
385030,3249
385030,11508
385098,3322
385098,10796
385166,3263
385166,3333
385482,10781
385482,11508
385697,3319
385697,10787
386646,3255
386646,3292
388024,3254
388024,3329
389653,3263
389653,10796
389676,3292
389676,3335
389699,3322
389699,10796
389728,3292
389728,10791
389751,10789
389751,11508
389774,13710
389802,3292
389802,3319
389827,3338
389827,3341
389848,11508
389848,13710
389876,3272
389876,3309
389899,3295
389899,10787
389925,3261
389925,3316
389950,3249
389973,3296
389973,3340
389995,3282
389995,10782
390013,3331
390013,10781
390888,3254
390888,3329
390898,3273
390898,3312
390913,3317
390913,3338
390925,10783
390942,3254
390942,10786
390955,3320
390955,10782
390972,3313
390972,3338
390987,10793
391002,3255
391002,3286
391016,3333
391016,10782
391033,3317
391033,10783
391049,10789
391049,10797
391066,10787
391066,10791
391081,3292
391081,13710
391096,3254
391096,10773
391110,10780
391126,3339
391126,3344
391141,3313
391141,10776
391157,3286
391157,10777
391170,3268
391170,3302
391189,10782
391189,10790
391206,3292
391206,10793
391219,3286
391219,10777
391237,3320
391237,10797
391252,3309
391252,3317
391267,3266
391267,3285
391280,3283
391280,3289
391297,3317
391297,10773
391312,3265
391312,3343
391330,3268
391330,10797
391345,3287
391360,3292
391360,3335
391375,3285
391375,3295
391390,3287
391390,3313
391405,3316
391423,3262
391436,3319
391436,10782
391452,3251
391452,3276
391464,3293
391464,3298
391485,3337
391498,10790
391498,10797
391516,3251
391516,3340
391531,3272
391531,3320
391546,3317
391546,3346
391561,3331
391561,10788
391576,3292
391576,3333
391592,3322
391592,3333
391608,3292
391608,3333
391625,3263
391625,10796
391639,11607
391654,3256
391654,10778
391669,3312
391685,3255
391685,3276
391698,3264
391698,3317
391714,3296
391714,3313
391727,3261
391727,3328
391742,3255
391742,3340
391793,3286
391793,3312
392972,10777
392972,10794
394277,3313
394277,3320
394483,3254
394483,3323
396693,13847
396761,3254
396761,3295
396831,13847
396902,3342
396902,13847
396972,3295
396972,11508
397043,3253
397043,3265
397111,3289
397111,10787
397667,3295
397667,11508
397827,3292
397827,3323
397985,3286
397985,3295
398679,3266
398679,3285
398767,3273
398767,10788
398859,3295
398859,3308
398953,3286
398953,10789
399050,3260
399050,3272
399142,3254
399142,3255
401706,13847
401768,3273
401768,3326
401827,3261
401827,3295
401890,3276
401890,3282
401948,3258
401948,3343
402009,3313
402009,11608
402069,3263
402069,3343
402129,3250
402129,3343
402189,3254
402245,3276
402245,3330
403601,3280
403601,11507
403727,3265
403727,3336
403859,3264
403859,3327
403990,3336
404121,3292
404121,10796
405034,3250
405034,3343
405319,3276
405319,3339
405880,3272
405880,3312
405974,3256
405980,3265
407880,3250
407880,10786
408771,3273
408771,3295
408929,10778
409082,3254
409082,10777
409175,13709
409280,3301
409280,3317
410430,3289
411733,3264
411733,3340
411884,3264
411884,3340
412027,10776
412173,3250
412173,3343
412503,3341
412503,10781
412617,3292
412617,3333
412916,3276
412916,3330
412945,3282
412945,10787
412978,3255
412978,3340
413011,3285
413011,10773
413045,3343
413045,3344
413582,3276
413582,10793
413843,3272
413843,3289
413909,3263
413909,3333
414029,3258
414029,3345
415017,3274
415017,3317
415054,3331
415054,10788
416178,10781
416178,10782
416204,3254
416204,3291
416237,3330
416237,10787
416267,3283
416267,10777
416298,3266
416298,3283
416397,3298
416397,10792
416961,3285
416961,10773
417002,3323
417002,10797
417043,10778
417043,10787
417081,3258
417437,3264
417437,3292
417768,3263
417768,10796
417779,3343
417787,3255
417787,3317
417798,3283
417798,3312
417807,3313
417807,3343
417814,3345
417814,10795
417878,3286
417878,3295
417933,3292
417933,3323
418623,3250
418623,10786
418694,3280
418694,3338
418713,3313
418713,10793
418836,3250
418836,3337
418869,3263
418869,10796
418906,10795
418906,10796
418943,3284
418943,10794
419169,3323
419169,10797
419186,3317
419186,10793
419200,3292
419200,3333
419788,3286
419788,3320
419876,3265
419876,10789
419877,3280
419877,3312
419881,3283
419881,11608
419886,3263
419886,3333
419891,3263
419891,3333
419898,3263
419898,3335
419901,3263
419901,3333
419911,3322
419911,10796
419915,3322
419915,10796
419920,3263
419920,3333
419928,3292
419928,3333
419933,3292
419933,10796
419939,3263
419939,3333
420166,3255
420166,3313
420252,3254
420252,3343
420265,3280
420265,10791
420281,3251
420281,11508
420446,3274
420446,10794
420736,3254
420736,3309
420752,3333
420752,11508
420770,3295
420770,3308
420895,3261
420895,10776
420937,3330
420937,10797
420975,3341
420975,10788
421043,3266
421043,10782
421293,3342
421293,10796
421416,10795
421416,10796
421417,3302
421417,3338
421418,3338
421418,10794
421419,3265
421419,3336
421420,3318
421420,3322
421421,3255
421421,3341
421422,3254
421422,3318
421423,3254
421423,3328
421425,3319
421425,3348
421426,3282
421426,10782
421427,3255
421427,3340
421560,3264
421560,3265
421600,3250
421600,3337
421634,3338
421634,3341
421674,3251
421674,10787
421707,3341
421707,11368
421712,3286
421712,3296
421746,3348
421788,3251
421788,3280
421805,3261
421805,3295
421824,3340
421824,10793
421962,3322
421962,3326
422001,3298
422001,3323
422036,3298
422131,10790
422131,10797
422149,3329
422149,10782
422171,3258
422171,3316
422191,3249
422213,3337
422213,10787
422234,3272
422234,3301
422257,3301
422257,11508
422278,3254
422278,10796
422301,3263
422301,3274
422714,3255
422714,3313
422738,3254
422738,3266
422766,3250
422766,10773
422793,3250
422793,3255
422822,3295
422822,3327
422980,3292
422980,10796
423004,3345
423027,3263
423027,3333
423046,3258
423046,3343
423117,3302
423117,3330
423135,3249
423135,3276
423155,3328
423155,10782
423174,3255
423174,11508
423195,3344
423195,10786
423374,3253
423374,3327
423461,3292
423461,3333
423569,3250
424197,3295
424197,3327
424297,3323
424297,3327
424474,3253
424474,3342
424680,3265
424680,3336
424932,3286
425199,3251
425203,3265
425203,3336
