bill_id,roll_call_id,date,description,yea,nay,nv
695939,475004,2015-05-13,"Senate Conference Committee Report was adopted - Yea: 22 Nay: 13",22,13,3
695939,475005,2015-05-21,"House Conference Committee Report was adopted - Yea: 64 Nay: 58",64,58,0
695959,395982,2015-02-17,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
696047,474801,2015-02-26,"House Final Action - Passed - Yea: 123 Nay: 0",123,0,0
696047,474802,2015-03-24,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
696047,474803,2015-05-14,"House Concurred with amendments in conference - Yea: 121 Nay: 0",121,0,0
696107,475232,2015-02-25,"House Final Action - Passed as amended - Yea: 121 Nay: 0",121,0,0
696107,475233,2015-05-27,"Senate Committee of the Whole - Enacting clause be stricken - Yea: 13 Nay: 25",13,25,0
696107,475234,2015-05-27,"Senate Committee of the Whole - Amendment by  Senator Hensley was rejected - Yea: 16 Nay: 20",16,20,2
696107,475235,2015-05-27,"Senate Committee of the Whole - Amendment by  Senator Hensley was adopted - Yea: 27 Nay: 10",27,10,0
696107,475236,2015-05-27,"Senate Committee of the Whole - Amendment by  Senator Pettey was adopted - Yea: 27 Nay: 5",27,5,6
696107,475237,2015-05-27,"Senate Committee of the Whole - Amendment by  Senator O'Donnell was rejected - Yea: 0 Nay: 32",0,32,6
696107,475238,2015-05-27,"Senate Committee of the Whole - Motion to recommend favorably for passage failed - Yea: 1 Nay: 30",1,30,7
696107,475239,2015-05-31,"Senate Committee of the Whole - Motion to divide the question - Offered by Senator Hensley. Part 2 was not retained. - Yea: 9 Nay: 30",9,30,0
696107,475240,2015-06-01,"Senate Committee of the Whole - Motion to divide the question - Offered by Senator Hensley. Part 1 was retained. - Yea: 33 Nay: 4",33,4,1
696107,475241,2015-06-01,"Senate Committee of the Whole - Motion to divide the question - Offered by Senator Hensley. Part 2 was not retained. - Yea: 8 Nay: 30",8,30,0
696107,475242,2015-06-02,"Senate Committee of the Whole - Amendment by  Senator LaTurner was adopted - Yea: 29 Nay: 9",29,9,1
696107,475243,2015-06-02,"Senate Committee of the Whole - Amendment by  Senator King was adopted - Yea: 21 Nay: 17",21,17,1
696107,475244,2015-06-02,"Senate Committee of the Whole - Amendment by  Senator Francisco was adopted - Yea: 24 Nay: 11",24,11,1
696107,475245,2015-06-03,"Senate Emergency Final Action - Substitute passed as amended - Yea: 25 Nay: 13",25,13,1
696107,475246,2015-06-06,"Senate Conference Committee Report not adopted - Yea: 5 Nay: 34",5,34,0
696107,475247,2015-06-07,"Senate Conference Committee Report was adopted - Yea: 21 Nay: 17",21,17,0
696107,475248,2015-06-10,"House Conference Committee Report not adopted - Yea: 20 Nay: 95",20,95,0
696107,475249,2015-06-11,"House Conference Committee Report was adopted - Yea: 63 Nay: 45",63,45,0
698420,396669,2015-02-18,"House Final Action - Passed - Yea: 122 Nay: 0",122,0,0
698420,475194,2015-03-25,"Senate Emergency Final Action - Substitute passed - Yea: 39 Nay: 0",39,0,0
698420,475195,2015-05-19,"Senate Conference Committee Report was adopted - Yea: 37 Nay: 0",37,0,0
698420,475196,2015-05-21,"House Conference Committee Report was adopted - Yea: 122 Nay: 0",122,0,0
698645,394330,2015-02-12,"House Final Action - Passed - Yea: 123 Nay: 0",123,0,0
698645,474981,2015-03-24,"Senate Consent Calendar Passed - Yea: 40 Nay: 0",40,0,0
698863,474893,2015-03-19,"House Final Action - Passed as amended - Yea: 120 Nay: 0",120,0,0
698986,474849,2015-02-25,"Senate Committee of the Whole - Amendment by  Senator Pettey was rejected - Yea: 11 Nay: 26",11,26,0
698986,474850,2015-02-26,"Senate Final Action - Passed as amended - Yea: 29 Nay: 10",29,10,1
699045,475012,2015-02-26,"Senate Emergency Final Action - Passed - Yea: 40 Nay: 0",40,0,0
699045,475013,2015-03-24,"House Final Action - Passed - Yea: 120 Nay: 5",120,5,0
699045,554357,2015-02-26,"Senate Emergency Final Action - Passed - Yea: 40 Nay: 0",40,0,0
699045,554358,2015-03-24,"House Final Action - Passed - Yea: 120 Nay: 5",120,5,0
699162,474995,2015-02-19,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
699162,474996,2015-03-25,"House Final Action - Passed - Yea: 123 Nay: 2",123,2,0
699279,474806,2015-02-26,"Senate Final Action - Passed - Yea: 36 Nay: 4",36,4,0
699337,474890,2015-02-26,"Senate Final Action - Not passed - Yea: 20 Nay: 20",20,20,0
699396,474948,2015-02-20,"Senate Final Action - Passed as amended - Yea: 35 Nay: 5",35,5,0
700570,474768,2015-02-19,"House Final Action - Passed - Yea: 106 Nay: 16",106,16,0
700570,474769,2015-03-25,"Senate Final Action - Passed as amended - Yea: 39 Nay: 1",39,1,0
700570,474770,2015-06-26,"Senate Conference Committee Report was adopted - Yea: 24 Nay: 8",24,8,4
700570,474771,2015-06-26,"House Conference Committee Report was adopted - Yea: 85 Nay: 23",85,23,0
700689,514236,2016-03-07,"House Final Action - Passed as amended - Yea: 120 Nay: 0",120,0,0
700689,522041,2016-03-22,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
700689,523954,2016-03-24,"House Concurred with amendments in conference - Yea: 120 Nay: 0",120,0,0
700736,474909,2015-02-26,"House Final Action - Passed as amended - Yea: 105 Nay: 18",105,18,0
700736,520902,2016-03-17,"Senate Emergency Final Action - Substitute passed as amended - Yea: 35 Nay: 4",35,4,0
700736,522537,2016-03-22,"House Concurred with amendments in conference - Yea: 112 Nay: 12",112,12,1
700745,474938,2015-03-12,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
700745,474939,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator V. Schmidt was rejected - Yea: 15 Nay: 23",15,23,2
700745,474940,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator Holland was rejected - Yea: 11 Nay: 29",11,29,0
700745,474941,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator Pyle was rejected - Yea: 8 Nay: 30",8,30,0
700745,474942,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator Francisco was rejected - Yea: 8 Nay: 32",8,32,0
700745,474943,2015-03-25,"Senate Emergency Final Action - Substitute passed as amended - Yea: 26 Nay: 13",26,13,0
700745,474944,2015-06-12,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 1",38,1,0
700745,474945,2015-06-12,"House Conference Committee Report was adopted - Yea: 102 Nay: 0",102,0,0
700745,554343,2015-03-12,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
700745,554345,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator V. Schmidt was rejected - Yea: 15 Nay: 23",15,23,2
700745,554347,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator Holland was rejected - Yea: 11 Nay: 29",11,29,0
700745,554348,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator Pyle was rejected - Yea: 8 Nay: 30",8,30,0
700745,554349,2015-03-25,"Senate Committee of the Whole - Amendment by  Senator Francisco was rejected - Yea: 8 Nay: 32",8,32,0
700833,474930,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
700833,474931,2015-05-07,"House Emergency Final Action - Substitute passed - Yea: 107 Nay: 11",107,11,0
700833,474932,2015-05-14,"House Conference Committee Report was adopted - Yea: 105 Nay: 16",105,16,0
700833,474933,2015-05-14,"Senate Conference Committee Report was adopted - Yea: 35 Nay: 3",35,3,0
702267,475044,2015-02-25,"House Final Action - Passed as amended - Yea: 121 Nay: 0",121,0,0
702267,475045,2015-04-02,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
702267,475046,2015-05-13,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 0",38,0,0
702267,475047,2015-05-14,"House Conference Committee Report was adopted - Yea: 121 Nay: 0",121,0,0
702370,474881,2015-02-20,"House Final Action - Passed as amended - Yea: 119 Nay: 0",119,0,0
702370,474882,2015-03-24,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
702370,474883,2015-05-04,"Senate Conference Committee Report was adopted - Yea: 30 Nay: 7",30,7,3
702370,474884,2015-05-06,"House Conference Committee Report not adopted - Yea: 57 Nay: 65",57,65,0
702429,522044,2016-03-22,"Senate Final Action - Substitute passed - Yea: 37 Nay: 3",37,3,0
702429,540441,2016-04-29,"Senate Conference Committee Report was adopted - Yea: 35 Nay: 2",35,2,2
702429,540529,2016-04-30,"House Conference Committee Report was adopted - Yea: 111 Nay: 2",111,2,0
702533,474971,2015-02-26,"House Final Action - Substitute passed as amended - Yea: 122 Nay: 1",122,1,0
702533,474972,2015-03-25,"Senate Emergency Final Action - Substitute passed - Yea: 38 Nay: 1",38,1,0
702533,474973,2015-05-14,"Senate Conference Committee Report was adopted - Yea: 36 Nay: 2",36,2,0
702533,474974,2015-05-18,"House Conference Committee Report was adopted - Yea: 111 Nay: 1",111,1,0
702747,474855,2015-02-26,"House Emergency Final Action - Substitute passed - Yea: 71 Nay: 52",71,52,0
702747,474856,2015-03-25,"Senate Emergency Final Action - Substitute passed as amended - Yea: 39 Nay: 0",39,0,0
702747,474857,2015-05-13,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 0",38,0,0
702747,474858,2015-05-14,"House Conference Committee Report was adopted - Yea: 84 Nay: 38",84,38,0
702858,475155,2015-02-26,"House Final Action - Passed as amended - Yea: 123 Nay: 0",123,0,0
702858,521349,2016-03-18,"Senate Emergency Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
702858,540574,2016-04-30,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
702858,540575,2016-04-30,"House Conference Committee Report was adopted - Yea: 121 Nay: 0",121,0,0
702964,475079,2015-02-23,"House Final Action - Passed as amended - Yea: 117 Nay: 0",117,0,0
702964,475080,2015-03-25,"Senate Emergency Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,1
702964,475081,2015-05-04,"Senate Conference Committee Report was adopted - Yea: 37 Nay: 1",37,1,2
702964,475082,2015-05-07,"House Conference Committee Report was adopted - Yea: 98 Nay: 21",98,21,0
703014,475142,2015-02-26,"House Emergency Final Action - Passed - Yea: 123 Nay: 0",123,0,0
703014,475143,2015-03-24,"Senate Final Action - Substitute passed as amended - Yea: 40 Nay: 0",40,0,0
703014,475144,2015-05-04,"Senate Conference Committee Report was adopted - Yea: 31 Nay: 6",31,6,3
703014,475145,2015-05-08,"House Conference Committee Report was adopted - Yea: 82 Nay: 31",82,31,0
703123,521333,2016-03-18,"Senate Emergency Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
703123,540440,2016-04-29,"House Concurred with amendments in conference - Yea: 119 Nay: 0",119,0,0
703174,486658,2016-01-19,"House Final Action - Substitute passed - Yea: 101 Nay: 20",101,20,0
703174,521153,2016-03-17,"Senate Final Action - Passed as amended - Yea: 39 Nay: 0",39,0,0
703174,540446,2016-04-29,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
703174,540447,2016-04-29,"House Conference Committee Report was adopted - Yea: 114 Nay: 3",114,3,0
703347,475162,2015-02-19,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
703347,475163,2015-03-25,"House Final Action - Passed as amended - Yea: 125 Nay: 0",125,0,0
703347,475164,2015-05-19,"House Conference Committee Report was adopted - Yea: 119 Nay: 3",119,3,0
703347,475165,2015-05-19,"Senate Conference Committee Report was adopted - Yea: 37 Nay: 0",37,0,0
703378,475147,2015-02-26,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
703442,475048,2015-03-19,"Senate Emergency Final Action - Passed as amended - Yea: 38 Nay: 0",38,0,0
703575,474873,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 23 Nay: 17",23,17,0
703604,494690,2016-02-10,"Senate Final Action - Substitute passed - Yea: 39 Nay: 0",39,0,0
703604,522308,2016-03-22,"House Final Action - Substitute passed as amended - Yea: 125 Nay: 0",125,0,0
703604,524529,2016-03-24,"Senate Concurred with amendments in conference - Yea: 40 Nay: 0",40,0,0
703638,475166,2015-03-19,"Senate Emergency Final Action - Passed - Yea: 38 Nay: 0",38,0,0
703669,504948,2016-02-23,"Senate Final Action - Substitute passed - Yea: 40 Nay: 0",40,0,0
703669,520300,2016-03-16,"House Final Action - Passed - Yea: 122 Nay: 0",122,0,0
703757,475224,2015-02-25,"Senate Final Action - Passed - Yea: 36 Nay: 4",36,4,0
703757,475225,2015-03-24,"House Final Action - Passed as amended - Yea: 108 Nay: 17",108,17,0
703757,475226,2015-03-25,"Senate Concurred with amendments - Yea: 37 Nay: 2",37,2,0
703785,474804,2015-03-11,"Senate Final Action - Passed - Yea: 40 Nay: 0",40,0,0
703785,474805,2015-05-07,"House Emergency Final Action - Passed - Yea: 118 Nay: 0",118,0,0
703822,474813,2015-02-25,"Senate Final Action - Passed - Yea: 40 Nay: 0",40,0,0
703951,475027,2015-02-20,"Senate Final Action - Passed as amended - Yea: 31 Nay: 9",31,9,0
703951,475028,2015-03-25,"House Emergency Final Action - Passed - Yea: 98 Nay: 26",98,26,0
704722,475197,2015-03-19,"House Final Action - Passed - Yea: 111 Nay: 9",111,9,0
704749,474982,2015-02-26,"House Final Action - Passed - Yea: 97 Nay: 26",97,26,0
704749,474983,2015-03-24,"Senate Final Action - Passed - Yea: 40 Nay: 0",40,0,0
704807,474918,2015-02-26,"House Final Action - Passed - Yea: 123 Nay: 0",123,0,0
704807,474919,2015-03-24,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
704807,474920,2015-03-31,"House Concurred with amendments - Yea: 116 Nay: 0",116,0,0
704832,475212,2015-02-26,"House Final Action - Passed as amended - Yea: 122 Nay: 1",122,1,0
704832,475213,2015-03-23,"Senate Committee of the Whole - Amendment by  Senator V. Schmidt was rejected - Yea: 16 Nay: 20",16,20,1
704832,475214,2015-03-23,"Senate Committee of the Whole - Amendment by  Senator Holland was rejected - Yea: 13 Nay: 24",13,24,0
704832,475215,2015-03-24,"Senate Final Action - Passed as amended - Yea: 29 Nay: 9",29,9,2
704832,475216,2015-05-30,"Senate Conference Committee Report was adopted - Yea: 27 Nay: 11",27,11,1
704832,475217,2015-05-31,"House Conference Committee Report was adopted - Yea: 66 Nay: 48",66,48,0
705002,501433,2016-02-18,"House Committee of the Whole - Be adopted as amended - Yea: 77 Nay: 44",77,44,0
705002,503233,2016-02-22,"House Final Action - Not adopted by required 2/3 majority - Yea: 77 Nay: 47",77,47,0
705251,475097,2015-02-26,"House Final Action - Passed as amended - Yea: 123 Nay: 0",123,0,0
705251,475098,2015-03-25,"Senate Emergency Final Action - Substitute passed - Yea: 39 Nay: 0",39,0,0
705251,475099,2015-06-04,"Senate Conference Committee Report not adopted - Yea: 11 Nay: 25",11,25,2
705353,474954,2015-02-26,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 1",39,1,0
705353,474955,2015-03-18,"House Final Action - Passed as amended - Yea: 121 Nay: 0",121,0,0
705353,474956,2015-05-31,"House Conference Committee Report was adopted - Yea: 111 Nay: 0",111,0,0
705353,474957,2015-06-01,"Senate Conference Committee Report was adopted - Yea: 37 Nay: 0",37,0,1
705353,554363,2015-02-26,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 1",39,1,0
705353,554364,2015-03-18,"House Final Action - Passed as amended - Yea: 121 Nay: 0",121,0,0
705353,554365,2015-05-31,"House Conference Committee Report was adopted - Yea: 111 Nay: 0",111,0,0
705353,554366,2015-06-01,"Senate Conference Committee Report was adopted - Yea: 37 Nay: 0",37,0,1
705421,474807,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
705421,474808,2015-05-07,"House Emergency Final Action - Substitute passed - Yea: 118 Nay: 0",118,0,0
705421,474809,2015-06-03,"House Conference Committee Report was adopted - Yea: 64 Nay: 48",64,48,0
705421,474810,2015-06-07,"Senate Conference Committee Report was adopted - Yea: 23 Nay: 11",23,11,4
705459,474962,2015-02-25,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
705459,474963,2015-03-20,"House Final Action - Passed as amended - Yea: 115 Nay: 0",115,0,0
705459,474964,2015-03-24,"Senate Concurred with amendments - Yea: 40 Nay: 0",40,0,0
705490,475036,2015-02-25,"Senate Final Action - Passed - Yea: 40 Nay: 0",40,0,0
705490,475037,2015-03-25,"House Emergency Final Action - Substitute passed as amended - Yea: 105 Nay: 19",105,19,0
705490,475038,2015-04-02,"House Conference Committee Report was adopted - Yea: 107 Nay: 16",107,16,0
705490,475039,2015-04-02,"Senate Conference Committee Report was adopted - Yea: 35 Nay: 2",35,2,3
705490,475040,2015-05-05,"Senate Motion to override veto prevailed - Yea: 34 Nay: 5",34,5,1
705490,475041,2015-05-05,"House Motion to override veto prevailed - Yea: 96 Nay: 25",96,25,0
705524,474829,2015-02-26,"Senate Final Action - Passed as amended - Yea: 32 Nay: 7",32,7,1
705524,474830,2015-03-25,"House Final Action - Passed - Yea: 98 Nay: 27",98,27,0
706302,474764,2015-02-25,"Senate Committee of the Whole - Amendment by  Senator Kelly was rejected - Yea: 11 Nay: 27",11,27,0
706302,474765,2015-02-26,"Senate Final Action - Passed as amended - Yea: 30 Nay: 10",30,10,0
706372,475078,2015-02-25,"Senate Final Action - Not passed - Yea: 15 Nay: 25",15,25,0
708297,475198,2015-03-12,"House Final Action - Passed as amended - Yea: 119 Nay: 2",119,2,0
708737,475069,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
708737,516287,2016-03-09,"House Final Action - Substitute passed as amended - Yea: 108 Nay: 14",108,14,0
708737,540488,2016-04-30,"House Conference Committee Report not adopted - Yea: 56 Nay: 57",56,57,0
708737,540530,2016-04-30,"House Conference Committee Report was adopted - Yea: 72 Nay: 50",72,50,0
708737,540581,2016-05-01,"Senate Conference Committee Report was adopted - Yea: 35 Nay: 3",35,3,1
708809,475193,2015-03-25,"Senate Emergency Final Action - Passed as amended - Yea: 34 Nay: 5",34,5,0
708809,491720,2016-02-05,"House Final Action - Passed as amended - Yea: 92 Nay: 27",92,27,0
708809,494247,2016-02-10,"Senate Concurred with amendments - Yea: 36 Nay: 3",36,3,0
708916,475056,2015-02-26,"Senate Final Action - Passed - Yea: 40 Nay: 0",40,0,0
708958,474798,2015-02-26,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
708958,474799,2015-03-24,"House Final Action - Passed as amended - Yea: 100 Nay: 25",100,25,0
708958,474800,2015-04-02,"Senate Concurred with amendments in conference - Yea: 39 Nay: 1",39,1,0
708994,475123,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 39 Nay: 1",39,1,0
708994,475124,2015-03-24,"House Final Action - Passed as amended - Yea: 124 Nay: 1",124,1,0
708994,475125,2015-04-01,"House Conference Committee Report was adopted - Yea: 119 Nay: 1",119,1,0
708994,475126,2015-04-02,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
709029,474828,2015-02-26,"Senate Emergency Final Action - Passed - Yea: 35 Nay: 5",35,5,0
709105,474910,2015-03-11,"Senate Final Action - Substitute passed - Yea: 40 Nay: 0",40,0,0
710188,475014,2015-02-25,"House Final Action - Passed as amended - Yea: 109 Nay: 12",109,12,0
710188,475015,2015-03-25,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
710188,475016,2015-04-01,"House Concurred with amendments in conference - Yea: 116 Nay: 4",116,4,0
710251,475073,2015-02-26,"Senate Emergency Final Action - Passed - Yea: 40 Nay: 0",40,0,0
710356,475077,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
711475,475030,2015-02-26,"House Final Action - Passed as amended - Yea: 123 Nay: 0",123,0,0
711475,475031,2015-05-21,"Senate Emergency Final Action - Substitute passed as amended - Yea: 39 Nay: 0",39,0,0
711475,475032,2015-05-30,"House Concurred with amendments - Yea: 109 Nay: 2",109,2,1
711487,474775,2015-03-25,"House Final Action - Passed as amended - Yea: 121 Nay: 3",121,3,0
711487,474776,2015-05-05,"Senate Emergency Final Action - Passed as amended - Yea: 34 Nay: 3",34,3,3
711487,474777,2015-05-13,"Senate Conference Committee Report was adopted - Yea: 35 Nay: 1",35,1,2
711487,474778,2015-05-14,"House Conference Committee Report was adopted - Yea: 121 Nay: 1",121,1,0
711643,474811,2015-05-07,"House Emergency Final Action - Substitute passed - Yea: 112 Nay: 6",112,6,0
711643,474812,2015-05-21,"Senate Emergency Final Action - Passed - Yea: 39 Nay: 0",39,0,0
711689,475156,2015-02-26,"House Final Action - Passed - Yea: 111 Nay: 12",111,12,0
711689,475157,2015-03-19,"Senate Final Action - Passed as amended - Yea: 37 Nay: 0",37,0,1
711689,475158,2015-04-30,"House Concurred with amendments in conference - Yea: 103 Nay: 19",103,19,0
711736,474874,2015-03-19,"House Final Action - Passed as amended - Yea: 99 Nay: 21",99,21,0
711736,474875,2015-05-14,"Senate Emergency Final Action - Passed as amended - Yea: 37 Nay: 1",37,1,0
711736,474876,2015-05-28,"Senate Conference Committee Report was adopted - Yea: 30 Nay: 6",30,6,1
711736,474877,2015-05-29,"House Conference Committee Report was adopted - Yea: 90 Nay: 30",90,30,0
711806,474819,2015-02-26,"House Emergency Final Action - Passed as amended - Yea: 122 Nay: 1",122,1,0
711806,474820,2015-03-24,"Senate Final Action - Substitute passed - Yea: 40 Nay: 0",40,0,0
711806,474821,2015-04-02,"Senate Conference Committee Report was adopted - Yea: 40 Nay: 0",40,0,0
711806,474822,2015-04-29,"House Conference Committee Report was adopted - Yea: 116 Nay: 3",116,3,0
712123,475136,2015-02-26,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
712123,475137,2015-03-24,"House Final Action - Passed - Yea: 125 Nay: 0",125,0,0
712280,475107,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
712280,522056,2016-03-22,"House Final Action - Substitute passed - Yea: 122 Nay: 3",122,3,0
712280,540505,2016-04-30,"House Conference Committee Report was adopted - Yea: 100 Nay: 21",100,21,0
712280,540547,2016-04-30,"Senate Conference Committee Report was adopted - Yea: 35 Nay: 5",35,5,0
713292,474887,2015-03-12,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
713292,474888,2015-03-24,"Senate Consent Calendar Passed - Yea: 40 Nay: 0",40,0,0
713292,554334,2015-03-12,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
713292,554335,2015-03-24,"Senate Consent Calendar Passed - Yea: 40 Nay: 0",40,0,0
713453,474779,2015-03-25,"House Final Action - Passed as amended - Yea: 123 Nay: 2",123,2,0
713453,474780,2015-05-05,"Senate Emergency Final Action - Passed - Yea: 40 Nay: 0",40,0,0
713585,475229,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 37 Nay: 3",37,3,0
713585,475230,2015-03-25,"House Final Action - Passed as amended - Yea: 125 Nay: 0",125,0,0
713585,475231,2015-04-02,"Senate Concurred with amendments in conference - Yea: 40 Nay: 0",40,0,0
713725,475149,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 30 Nay: 4",30,4,6
713753,475000,2015-03-19,"Senate Final Action - Passed - Yea: 38 Nay: 0",38,0,0
713779,475207,2015-02-26,"Senate Emergency Final Action - Passed - Yea: 38 Nay: 2",38,2,0
713842,475101,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 35 Nay: 4",35,4,1
713842,475102,2015-03-24,"House Final Action - Passed as amended - Yea: 97 Nay: 28",97,28,0
713842,475103,2015-04-02,"House Conference Committee Report was adopted - Yea: 85 Nay: 36",85,36,0
713842,475104,2015-04-30,"Senate Substitute motion to not adopt and appoint a conference committee failed - Yea: 10 Nay: 29",10,29,0
713842,475105,2015-04-30,"Senate Conference Committee Report was adopted - Yea: 29 Nay: 11",29,11,0
713873,474980,2015-03-19,"Senate Final Action - Passed - Yea: 38 Nay: 0",38,0,0
713873,493913,2016-02-10,"House Committee of the Whole - Amendment by  Representative Lusker was rejected - Yea: 39 Nay: 84",39,84,0
713873,493914,2016-02-10,"House Committee of the Whole - Amendment by  Representative Ballard was rejected - Yea: 45 Nay: 75",45,75,1
713873,493915,2016-02-10,"House Committee of the Whole - Amendment by  Representative W. Carpenter was adopted - Yea: 72 Nay: 49",72,49,0
713873,494223,2016-02-10,"House Committee of the Whole - Amendment by  Representative Ward was adopted - Yea: 68 Nay: 51",68,51,0
713873,494224,2016-02-10,"House Committee of the Whole - Amendment by  Representative Winn was rejected - Yea: 52 Nay: 69",52,69,0
713873,494225,2016-02-10,"House Committee of the Whole - Amendment by  Representative Ward was rejected - Yea: 57 Nay: 64",57,64,0
713873,494483,2016-02-10,"House Committee of the Whole - Amendment by  Representative Johnson was adopted - Yea: 89 Nay: 34",89,34,0
713873,495136,2016-02-11,"House Final Action - Substitute passed as amended - Yea: 68 Nay: 56",68,56,0
713873,495371,2016-02-10,"House Committee of the Whole - Amendment by Rep. Ward ruled out of order under Pay-Go provisions of House Rule 2110. Rep. Ward challenged the ruling of the chair. Ruling was sustained. - Yea: 85 Nay: 37",85,37,0
713873,499474,2016-02-17,"House Conference Committee Report was adopted - Yea: 68 Nay: 53",68,53,0
713873,499763,2016-02-17,"House Conference Committee Report was adopted - Yea: 68 Nay: 54",68,54,0
713873,500091,2016-02-17,"Senate Conference Committee Report was adopted - Yea: 22 Nay: 16",22,16,1
713873,519558,2016-03-15,"Senate Motion to override line item veto prevailed; Line item veto Sections 35(g) and 36(f) overridden - Yea: 30 Nay: 8",30,8,1
713873,523484,2016-03-23,"House Motion to override line item veto failed; Line item veto 35(g) 36(f) sustained - Yea: 24 Nay: 97",24,97,0
714393,475115,2015-02-25,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
714393,475116,2015-04-01,"Senate Committee of the Whole - Amendment by  Senator Tyson was adopted - Yea: 23 Nay: 14",23,14,0
714393,475117,2015-04-01,"Senate Committee of the Whole - Amendment by  Senator Hensley was rejected - Yea: 10 Nay: 26",10,26,0
714393,475118,2015-04-01,"Senate Committee of the Whole - Amendment by  Senator Kelly was rejected - Yea: 10 Nay: 25",10,25,1
714393,475119,2015-04-01,"Senate Committee of the Whole - Amendment by  Senator Haley was rejected - Yea: 8 Nay: 32",8,32,0
714393,475120,2015-04-01,"Senate Committee of the Whole - Amendment by  Senator Haley was rejected - Yea: 7 Nay: 32",7,32,0
714393,475121,2015-04-02,"Senate Final Action - Substitute passed as amended - Yea: 30 Nay: 10",30,10,0
714393,475122,2015-04-02,"House Concurred with amendments - Yea: 87 Nay: 35",87,35,0
714433,475148,2015-02-26,"Senate Emergency Final Action - Passed as amended - Yea: 21 Nay: 17",21,17,2
714433,522280,2016-03-22,"House Final Action - Substitute passed - Yea: 125 Nay: 0",125,0,0
714433,540359,2016-04-29,"House Conference Committee Report was adopted - Yea: 117 Nay: 1",117,1,0
714433,540520,2016-04-30,"Senate Conference Committee Report was adopted - Yea: 36 Nay: 4",36,4,0
714473,474908,2015-02-25,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
714538,475128,2015-02-25,"House Final Action - Passed as amended - Yea: 121 Nay: 0",121,0,0
714538,475129,2015-03-25,"Senate Final Action - Passed as amended - Yea: 40 Nay: 0",40,0,0
714538,475130,2015-04-01,"House Concurred with amendments in conference - Yea: 119 Nay: 0",119,0,0
714617,475208,2015-02-25,"House Final Action - Passed as amended - Yea: 112 Nay: 9",112,9,0
714617,475209,2015-03-25,"Senate Final Action - Passed - Yea: 40 Nay: 0",40,0,0
714677,475181,2015-02-25,"House Final Action - Passed - Yea: 121 Nay: 0",121,0,0
714677,475182,2015-03-25,"Senate Emergency Final Action - Passed as amended - Yea: 39 Nay: 0",39,0,0
714677,475183,2015-05-07,"Senate Conference Committee Report was adopted - Yea: 38 Nay: 0",38,0,0
