roll_call_id,sponsor_id,vote
200569,5307,1
200569,5309,1
200569,5310,1
200569,5313,1
200569,5314,4
200569,5317,1
200569,5318,1
200569,5319,1
200569,5320,1
200569,5328,1
200569,5329,1
200569,5332,1
200569,5343,1
200569,9524,1
200569,9541,1
200569,13042,1
200569,13044,1
200569,13045,1
200569,13075,1
200569,13851,1
200569,13852,1
200569,13855,1
200569,13863,1
200569,13873,1
200569,13878,1
200569,13881,1
200569,13886,1
200569,13888,1
200569,13895,1
200569,13896,1
200569,13898,1
200569,13899,1
200569,13901,1
200569,13902,1
200569,13905,1
200569,13906,4
200569,13909,1
200569,13913,1
200569,13914,1
200569,13915,1
200569,13916,4
200569,13919,1
200569,13920,1
200569,13921,1
200569,13922,1
200569,13929,1
200569,13930,1
200569,13936,1
200569,13937,1
179243,5215,1
179243,5216,4
179243,5218,1
179243,5219,1
179243,5221,4
179243,5224,1
179243,5225,1
179243,5226,1
179243,5227,1
179243,5228,4
179243,5229,1
179243,5230,4
179243,5232,4
179243,5233,1
179243,5234,4
179243,5235,1
179243,5236,1
179243,5238,1
179243,5239,1
179243,5240,1
179243,5241,1
179243,5242,1
179243,5243,4
179243,5245,1
179243,5247,1
179243,5251,1
179243,5254,1
179243,5257,1
179243,5258,1
179243,5263,1
179243,5264,1
179243,5266,1
179243,5267,1
179243,5268,1
179243,5269,1
179243,5271,1
179243,5273,1
179243,5274,1
179243,5277,1
179243,5278,4
179243,5279,1
179243,5280,1
179243,5282,1
179243,5284,1
179243,5286,4
179243,5288,1
179243,5289,1
179243,5290,1
179243,5291,1
179243,5292,1
179243,5297,1
179243,5298,1
179243,5299,1
179243,5300,1
179243,5302,1
179243,5304,4
179243,5307,1
179243,5309,1
179243,5310,1
179243,5313,1
179243,5314,1
179243,5317,1
179243,5318,1
179243,5319,1
179243,5320,1
179243,5328,1
179243,5329,1
179243,5332,1
179243,5343,4
179243,9524,1
179243,9541,1
179243,13042,1
179243,13044,1
179243,13045,1
179243,13075,1
179243,13851,1
179243,13852,1
179243,13855,1
179243,13863,1
179243,13873,1
179243,13878,1
179243,13881,1
179243,13886,1
179243,13888,1
179243,13895,1
179243,13896,1
179243,13898,1
179243,13899,1
179243,13901,1
179243,13902,1
179243,13905,1
179243,13906,1
179243,13909,1
179243,13913,1
179243,13914,4
179243,13915,1
179243,13916,1
179243,13919,1
179243,13920,1
179243,13921,1
179243,13922,1
179243,13929,1
179243,13930,1
179243,13936,1
179243,13937,1
194419,5249,1
194419,5253,1
194419,5272,1
194419,5275,1
194419,5296,1
194419,5315,1
194419,5328,1
194419,5356,1
194419,5357,1
194419,5358,1
194419,5359,1
194419,5360,1
194419,5361,1
194419,5364,1
194419,5369,1
194419,5371,1
194419,5373,1
194419,5374,1
194419,5376,1
194419,5379,1
194419,5381,1
194419,5382,1
194419,5383,1
194419,5385,1
194419,5386,1
194419,5399,1
194419,5402,1
194419,5403,1
194419,5404,4
194419,5413,1
194419,5414,1
194419,5420,1
194419,5421,1
194419,13856,1
194419,13893,1
194419,13907,1
194419,13910,1
194419,13917,1
194419,13928,1
183660,5215,1
183660,5216,1
183660,5218,1
183660,5219,1
183660,5221,1
183660,5224,1
183660,5225,1
183660,5226,1
183660,5227,1
183660,5228,4
183660,5229,4
183660,5230,1
183660,5232,1
183660,5233,1
183660,5234,1
183660,5235,1
183660,5236,1
183660,5238,1
183660,5239,4
183660,5240,4
183660,5241,4
183660,5242,1
183660,5243,1
183660,5245,1
183660,5247,1
183660,5251,1
183660,5254,1
