roll_call_id,sponsor_id,vote
74310,5500,4
74310,5501,1
74310,5502,1
74310,5504,4
74310,5506,1
74310,5507,4
74310,5508,1
74310,5509,1
74310,5510,1
74310,5512,4
74310,5513,1
74310,5514,1
74310,5515,1
74310,5516,4
74310,5518,4
74310,5519,1
74310,5520,1
74310,5521,1
74310,5523,1
74310,5524,4
74310,5527,4
74310,5528,1
74310,5529,1
74310,5531,1
74310,5532,1
74310,5533,1
74310,5534,4
74310,5535,4
74310,5536,1
74310,5537,4
74310,5539,1
74310,5540,4
74310,5541,1
74310,5543,4
74310,5544,1
74310,5546,1
74310,5547,1
74310,5549,1
74310,5550,1
74310,5551,1
74310,5552,1
74310,5553,4
74310,5554,1
74310,5555,1
74310,5556,1
74310,5557,4
74310,5558,1
74310,5559,1
74310,5560,1
74310,5561,1
74310,5563,4
74310,5564,1
74310,5565,1
74310,5566,4
74310,5567,4
74310,5568,4
74310,5569,1
74310,5570,1
74310,5571,1
74310,5572,1
74310,5573,1
74310,5574,4
74310,5575,1
74310,5576,1
74310,5577,1
74310,5628,1
74310,10568,1
74310,10569,1
74310,10570,1
74310,10571,1
74310,10572,1
74310,10573,4
74310,10574,4
74310,10575,1
74310,10576,1
74310,10577,4
74310,10578,1
74310,10579,1
74310,10584,4
74310,10816,1
74310,10817,1
74310,10818,1
74310,11298,1
74310,11394,1
74310,11395,4
74310,11396,1
74310,12223,1
32923,5481,2
32923,5482,1
32923,5483,1
32923,5484,1
32923,5485,1
32923,5489,1
32923,5490,1
32923,5492,2
32923,5493,2
32923,5494,2
32923,5497,3
32923,5498,2
32923,5499,2
32923,5500,2
32923,5501,1
32923,5502,1
32923,5504,1
32923,5506,4
32923,5507,2
32923,5508,2
32923,5509,1
32923,5510,3
32923,5512,2
32923,5513,1
32923,5514,2
32923,5515,2
32923,5516,2
32923,5518,2
32923,5519,1
32923,5520,2
32923,5521,1
32923,5523,1
32923,5524,2
32923,5527,1
32923,5528,1
32923,5529,2
32923,5531,2
32923,5532,4
32923,5533,2
32923,5534,3
32923,5535,2
32923,5536,1
32923,5537,2
32923,5539,1
32923,5540,4
32923,5541,4
32923,5543,2
32923,5544,4
32923,5546,1
32923,5547,1
32923,5549,2
32923,5550,4
32923,5551,1
32923,5552,2
32923,5553,1
32923,5554,1
32923,5555,1
32923,5556,4
32923,5557,1
32923,5558,2
32923,5559,2
32923,5560,1
32923,5561,1
32923,5563,1
32923,5564,1
32923,5565,1
32923,5566,3
32923,5567,1
32923,5568,1
32923,5569,2
32923,5570,1
32923,5571,1
32923,5572,1
32923,5573,1
32923,5574,1
32923,5575,2
32923,5576,1
32923,5577,2
32923,5628,1
32923,10568,1
32923,10569,1
32923,10570,1
32923,10571,1
32923,10572,1
32923,10573,1
32923,10574,2
32923,10575,1
32923,10576,1
32923,10577,1
32923,10578,2
32923,10579,1
32923,10584,2
32923,10816,1
32923,10817,1
32923,10818,1
32923,11298,1
32923,11394,1
32923,11395,1
32923,11396,1
32923,12223,2
32924,5481,1
32924,5482,1
32924,5483,2
32924,5484,2
32924,5485,2
32924,5489,1
32924,5490,1
32924,5492,1
32924,5493,1
32924,5494,1
32924,5497,1
32924,5498,1
32924,5499,1
32924,5500,1
32924,5501,2
32924,5502,2
32924,5504,2
32924,5506,1
32924,5507,1
32924,5508,1
32924,5509,1
32924,5510,1
32924,5512,1
32924,5513,2
32924,5514,1
32924,5515,1
32924,5516,1
32924,5518,1
32924,5519,2
32924,5520,1
32924,5521,1
32924,5523,1
32924,5524,1
32924,5527,1
32924,5528,2
32924,5529,1
32924,5531,1
32924,5532,1
32924,5533,1
32924,5534,1
32924,5535,1
32924,5536,1
32924,5537,1
32924,5539,2
32924,5540,1
32924,5541,1
32924,5543,1
32924,5544,1
32924,5546,2
32924,5547,1
32924,5549,1
32924,5550,4
32924,5551,1
32924,5552,1
32924,5553,1
32924,5554,2
32924,5555,1
32924,5556,1
32924,5557,2
32924,5558,1
32924,5559,1
32924,5560,1
32924,5561,2
32924,5563,1
32924,5564,2
32924,5565,2
32924,5566,1
32924,5567,2
32924,5568,1
32924,5569,1
32924,5570,1
32924,5571,2
32924,5572,1
32924,5573,1
32924,5574,2
32924,5575,1
32924,5576,1
32924,5577,1
32924,5628,2
32924,10568,1
32924,10569,2
32924,10570,1
32924,10571,2
32924,10572,2
32924,10573,2
32924,10574,1
32924,10575,1
32924,10576,2
32924,10577,2
32924,10578,1
32924,10579,2
32924,10584,1
32924,10816,1
32924,10817,1
32924,10818,2
32924,11298,1
32924,11394,2
32924,11395,2
32924,11396,2
32924,12223,1
37821,5481,1
37821,5482,1
37821,5483,1
37821,5484,1
37821,5485,1
37821,5489,1
37821,5490,1
37821,5492,1
37821,5493,1
37821,5494,1
37821,5497,1
37821,5498,1
37821,5499,1
37821,5500,1
37821,5501,1
37821,5502,1
37821,5504,1
37821,5506,1
37821,5507,1
37821,5508,1
37821,5509,1
37821,5510,1
37821,5512,1
37821,5513,1
37821,5514,1
37821,5515,1
37821,5516,1
37821,5518,1
37821,5519,1
37821,5520,1
37821,5521,1
37821,5523,1
37821,5524,2
37821,5527,1
37821,5528,1
37821,5529,1
37821,5531,1
37821,5532,1
37821,5533,1
37821,5534,1
37821,5535,1
37821,5536,1
37821,5537,1
37821,5539,1
37821,5540,1
37821,5541,1
37821,5543,1
37821,5544,1
37821,5546,1
37821,5547,1
37821,5549,1
37821,5550,4
37821,5551,1
37821,5552,1
37821,5553,1
37821,5554,1
37821,5555,1
37821,5556,1
37821,5557,1
37821,5558,1
37821,5559,1
37821,5560,1
37821,5561,1
37821,5563,1
37821,5564,1
37821,5565,1
37821,5566,1
37821,5567,1
37821,5568,1
37821,5569,1
37821,5570,1
37821,5571,1
37821,5572,1
37821,5573,1
37821,5574,1
37821,5575,1
37821,5576,1
37821,5577,1
37821,5628,1
37821,10568,1
37821,10569,3
37821,10570,1
37821,10571,1
37821,10572,1
37821,10573,1
37821,10574,1
37821,10575,1
37821,10576,1
37821,10577,1
37821,10578,1
37821,10579,1
37821,10584,1
37821,10816,1
37821,10817,1
37821,10818,1
37821,11298,1
37821,11394,1
37821,11395,1
37821,11396,1
37821,12223,1
37628,5481,1
37628,5482,1
37628,5483,1
37628,5484,1
37628,5485,1
37628,5489,1
37628,5490,1
37628,5492,1
37628,5493,3
37628,5494,1
37628,5497,1
37628,5498,1
37628,5499,1
37628,5500,1
37628,5501,1
37628,5502,1
37628,5504,1
37628,5506,1
37628,5507,3
37628,5508,1
37628,5509,1
37628,5510,1
37628,5512,1
37628,5513,1
37628,5514,1
37628,5515,1
37628,5516,1
37628,5518,1
37628,5519,1
37628,5520,1
37628,5521,1
37628,5523,1
37628,5524,1
37628,5527,1
37628,5528,1
37628,5529,1
37628,5531,1
37628,5532,1
37628,5533,1
37628,5534,1
37628,5535,1
37628,5536,1
37628,5537,1
37628,5539,1
37628,5540,1
37628,5541,1
37628,5543,1
37628,5544,1
37628,5546,1
37628,5547,1
37628,5549,1
37628,5550,4
37628,5551,1
37628,5552,1
37628,5553,1
37628,5554,1
37628,5555,1
37628,5556,1
37628,5557,1
37628,5558,1
37628,5559,1
37628,5560,1
37628,5561,1
37628,5563,1
37628,5564,1
37628,5565,1
37628,5566,1
37628,5567,1
37628,5568,1
37628,5569,1
37628,5570,1
37628,5571,1
37628,5572,1
37628,5573,1
37628,5574,1
37628,5575,1
37628,5576,1
37628,5577,1
37628,5628,1
37628,10568,1
37628,10569,1
37628,10570,1
37628,10571,1
37628,10572,1
37628,10573,1
37628,10574,1
37628,10575,1
37628,10576,1
37628,10577,1
37628,10578,1
37628,10579,1
37628,10584,1
37628,10816,1
37628,10817,1
37628,10818,1
37628,11298,1
37628,11394,1
37628,11395,1
37628,11396,1
37628,12223,1
40023,5481,2
40023,5482,2
40023,5483,1
40023,5484,1
40023,5485,1
40023,5489,2
40023,5490,1
40023,5492,2
40023,5493,1
40023,5494,2
40023,5497,1
40023,5498,1
40023,5499,2
40023,5500,2
40023,5501,1
40023,5502,1
40023,5504,1
40023,5506,2
40023,5507,2
40023,5508,2
40023,5509,1
40023,5510,1
40023,5512,1
40023,5513,1
40023,5514,1
40023,5515,1
40023,5516,1
40023,5518,2
40023,5519,1
40023,5520,1
40023,5521,1
40023,5523,1
40023,5524,1
40023,5527,1
40023,5528,2
40023,5529,2
40023,5531,1
40023,5532,1
40023,5533,1
40023,5534,1
40023,5535,1
40023,5536,1
40023,5537,1
40023,5539,1
40023,5540,1
40023,5541,1
40023,5543,2
40023,5544,1
40023,5546,1
40023,5547,1
40023,5549,2
40023,5550,1
40023,5551,2
40023,5552,1
40023,5553,1
40023,5554,1
40023,5555,1
40023,5556,2
40023,5557,1
40023,5558,1
40023,5559,1
40023,5560,1
40023,5561,1
40023,5563,2
40023,5564,1
40023,5565,1
40023,5566,2
40023,5567,1
40023,5568,1
40023,5569,2
40023,5570,1
40023,5571,1
40023,5572,1
40023,5573,1
40023,5574,1
40023,5575,1
40023,5576,1
40023,5577,1
40023,5628,1
40023,10568,1
40023,10569,1
40023,10570,1
40023,10571,1
40023,10572,1
40023,10573,1
40023,10574,1
40023,10575,1
40023,10576,1
40023,10577,1
40023,10578,1
40023,10579,1
40023,10584,1
40023,10816,1
40023,10817,1
40023,10818,1
40023,11298,1
40023,11394,1
40023,11395,1
40023,11396,1
40023,12223,2
64957,5579,2
64957,5580,1
64957,5581,1
64957,5583,1
64957,5584,2
64957,5585,2
64957,5586,2
64957,5587,1
64957,5588,2
64957,5589,2
64957,5590,1
64957,5591,2
64957,5592,1
64957,5593,1
64957,5594,1
64957,5595,1
64957,5596,1
64957,5597,1
64957,5598,1
64957,5599,1
64957,5600,1
64957,5601,2
64957,5602,1
64957,5603,2
64957,5604,1
64957,5605,2
64957,5606,1
64957,5607,2
64957,5608,1
64957,5609,1
64957,5610,1
64957,5612,2
64957,5613,1
64957,5614,1
64957,5616,1
64957,5617,1
64957,5619,1
64957,5620,1
64957,5621,1
64957,5622,2
64957,5623,2
64957,5625,2
64957,5626,1
64957,5627,1
64957,10580,1
64957,10581,1
64957,10582,1
64957,10583,1
64957,10585,2
64957,12222,1
74906,5579,2
74906,5580,1
74906,5581,1
74906,5583,1
74906,5584,2
74906,5585,1
74906,5586,2
74906,5587,1
74906,5588,2
74906,5589,2
74906,5590,1
74906,5591,1
74906,5592,1
74906,5593,1
74906,5594,1
74906,5595,1
74906,5596,1
74906,5597,1
74906,5598,1
74906,5599,1
74906,5600,1
74906,5601,2
74906,5602,1
74906,5603,2
74906,5604,1
74906,5605,1
74906,5606,1
74906,5607,2
74906,5608,1
74906,5609,1
74906,5610,1
74906,5612,2
74906,5613,1
74906,5614,1
74906,5616,1
74906,5617,1
74906,5619,2
74906,5620,1
74906,5621,1
74906,5622,2
74906,5623,2
74906,5625,2
74906,5626,1
74906,5627,1
74906,10580,1
74906,10581,1
74906,10582,1
74906,10583,1
74906,10585,1
74906,12222,1
74907,5481,2
74907,5482,2
74907,5483,2
74907,5484,2
74907,5485,1
74907,5489,2
74907,5490,2
74907,5492,2
74907,5493,2
74907,5494,2
74907,5497,3
74907,5498,2
74907,5499,2
74907,5500,2
74907,5501,2
74907,5502,1
74907,5504,1
74907,5506,2
74907,5507,2
74907,5508,2
74907,5509,1
74907,5510,2
74907,5512,2
74907,5513,1
74907,5514,1
74907,5515,2
74907,5516,2
74907,5518,2
74907,5519,2
74907,5520,2
74907,5521,2
74907,5523,1
74907,5524,2
74907,5527,1
74907,5528,2
74907,5529,2
74907,5531,2
74907,5532,2
74907,5533,2
74907,5534,3
74907,5535,1
74907,5536,2
74907,5537,1
74907,5539,1
74907,5540,2
74907,5541,2
74907,5543,2
74907,5544,1
74907,5546,3
74907,5547,1
74907,5549,2
74907,5550,4
74907,5551,2
74907,5552,2
74907,5553,2
74907,5554,2
74907,5555,2
74907,5556,2
74907,5557,2
74907,5558,2
74907,5559,1
74907,5560,1
74907,5561,2
74907,5563,2
74907,5564,2
74907,5565,1
74907,5566,2
74907,5567,1
74907,5568,1
74907,5569,2
74907,5570,2
74907,5571,1
74907,5572,1
74907,5573,2
74907,5574,3
74907,5575,1
74907,5576,1
74907,5577,1
74907,5628,1
74907,10568,2
74907,10569,2
74907,10570,2
74907,10571,2
74907,10572,2
74907,10573,1
74907,10574,2
74907,10575,1
74907,10576,2
74907,10577,1
74907,10578,1
74907,10579,2
74907,10584,2
74907,10816,2
74907,10817,1
74907,10818,2
74907,11298,2
74907,11394,1
74907,11395,1
74907,11396,2
74907,12223,2
38099,5481,1
38099,5482,1
38099,5483,1
38099,5484,1
38099,5485,1
38099,5489,1
38099,5490,1
38099,5492,1
38099,5493,1
38099,5494,1
38099,5497,1
38099,5498,1
38099,5499,1
38099,5500,1
38099,5501,1
38099,5502,1
38099,5504,1
38099,5506,4
38099,5507,1
38099,5508,1
38099,5509,1
38099,5510,1
38099,5512,1
38099,5513,1
38099,5514,1
38099,5515,1
38099,5516,1
38099,5518,1
38099,5519,1
38099,5520,1
38099,5521,1
38099,5523,1
38099,5524,1
38099,5527,1
38099,5528,1
38099,5529,1
38099,5531,1
38099,5532,1
38099,5533,1
38099,5534,1
38099,5535,1
38099,5536,1
38099,5537,1
38099,5539,1
38099,5540,1
38099,5541,1
38099,5543,1
38099,5544,1
38099,5546,1
38099,5547,1
38099,5549,1
38099,5550,4
38099,5551,1
38099,5552,1
38099,5553,1
38099,5554,1
38099,5555,1
38099,5556,1
38099,5557,1
38099,5558,1
38099,5559,1
38099,5560,1
38099,5561,1
38099,5563,1
38099,5564,1
38099,5565,1
38099,5566,4
38099,5567,1
38099,5568,4
38099,5569,1
38099,5570,1
38099,5571,1
38099,5572,1
38099,5573,1
38099,5574,1
38099,5575,1
38099,5576,1
38099,5577,1
38099,5628,1
38099,10568,1
38099,10569,1
38099,10570,1
38099,10571,1
38099,10572,1
38099,10573,1
38099,10574,1
38099,10575,1
38099,10576,1
38099,10577,1
38099,10578,1
38099,10579,1
38099,10584,1
38099,10816,1
38099,10817,1
38099,10818,1
38099,11298,1
38099,11394,1
38099,11395,1
38099,11396,1
38099,12223,1
63296,5579,1
63296,5580,1
63296,5581,1
63296,5583,1
63296,5584,2
63296,5585,1
63296,5586,1
63296,5587,1
63296,5588,1
63296,5589,1
63296,5590,1
63296,5591,1
63296,5592,1
63296,5593,1
63296,5594,1
63296,5595,1
63296,5596,1
63296,5597,1
63296,5598,1
63296,5599,1
63296,5600,1
63296,5601,1
63296,5602,1
63296,5603,1
63296,5604,1
63296,5605,1
63296,5606,4
63296,5607,1
63296,5608,1
63296,5609,1
63296,5610,1
63296,5612,1
63296,5613,1
63296,5614,1
63296,5616,1
63296,5617,1
63296,5619,1
63296,5620,1
63296,5621,1
63296,5622,1
63296,5623,1
63296,5625,1
63296,5626,1
63296,5627,1
63296,10580,1
63296,10581,1
63296,10582,1
63296,10583,1
63296,10585,1
63296,12222,1
73040,5481,1
73040,5482,1
73040,5483,1
73040,5484,1
73040,5485,1
73040,5489,1
73040,5490,1
73040,5492,1
73040,5493,1
73040,5494,3
73040,5497,3
73040,5498,1
73040,5499,1
73040,5500,1
73040,5501,1
73040,5502,1
73040,5504,4
73040,5506,1
73040,5507,1
73040,5508,1
73040,5509,1
73040,5510,1
73040,5512,1
73040,5513,1
73040,5514,1
73040,5515,1
73040,5516,1
73040,5518,1
73040,5519,1
73040,5520,1
73040,5521,1
73040,5523,1
73040,5524,1
73040,5527,1
73040,5528,1
73040,5529,1
73040,5531,1
73040,5532,1
73040,5533,1
73040,5534,1
73040,5535,1
73040,5536,1
73040,5537,1
73040,5539,1
73040,5540,1
73040,5541,1
73040,5543,1
73040,5544,1
73040,5546,3
73040,5547,1
73040,5549,1
73040,5550,1
73040,5551,3
73040,5552,1
73040,5553,4
73040,5554,1
73040,5555,3
73040,5556,3
73040,5557,1
73040,5558,1
73040,5559,4
73040,5560,1
73040,5561,1
73040,5563,1
73040,5564,1
73040,5565,1
73040,5566,3
73040,5567,1
73040,5568,1
73040,5569,1
73040,5570,1
73040,5571,1
73040,5572,1
73040,5573,1
73040,5574,1
73040,5575,1
73040,5576,1
73040,5577,1
73040,5628,1
73040,10568,1
73040,10569,1
73040,10570,1
73040,10571,1
73040,10572,1
73040,10573,1
73040,10574,1
73040,10575,1
73040,10576,1
73040,10577,1
73040,10578,1
73040,10579,1
73040,10584,1
73040,10816,1
73040,10817,1
73040,10818,1
73040,11298,1
73040,11394,1
73040,11395,1
73040,11396,1
73040,12223,1
38610,5481,1
38610,5482,1
38610,5483,1
38610,5484,1
38610,5485,1
38610,5489,1
38610,5490,1
38610,5492,1
38610,5493,1
38610,5494,1
38610,5497,3
38610,5498,1
38610,5499,1
38610,5500,1
38610,5501,1
38610,5502,1
38610,5504,1
38610,5506,1
38610,5507,1
38610,5508,1
38610,5509,1
38610,5510,1
38610,5512,1
38610,5513,1
38610,5514,1
38610,5515,1
38610,5516,1
38610,5518,4
38610,5519,1
38610,5520,1
38610,5521,1
38610,5523,1
38610,5524,1
38610,5527,1
38610,5528,1
38610,5529,1
38610,5531,1
38610,5532,1
38610,5533,1
38610,5534,1
38610,5535,1
38610,5536,1
38610,5537,1
38610,5539,1
38610,5540,1
38610,5541,1
38610,5543,1
38610,5544,1
38610,5546,1
38610,5547,1
38610,5549,1
38610,5550,4
38610,5551,1
38610,5552,1
38610,5553,1
38610,5554,1
38610,5555,1
38610,5556,1
38610,5557,1
38610,5558,1
38610,5559,1
38610,5560,1
38610,5561,1
38610,5563,1
38610,5564,1
38610,5565,1
38610,5566,1
38610,5567,1
38610,5568,4
38610,5569,1
38610,5570,1
38610,5571,1
38610,5572,1
38610,5573,1
38610,5574,1
38610,5575,1
38610,5576,1
38610,5577,3
38610,5628,1
38610,10568,1
38610,10569,1
38610,10570,1
38610,10571,1
38610,10572,1
38610,10573,1
38610,10574,1
38610,10575,1
38610,10576,1
38610,10577,1
38610,10578,1
38610,10579,1
38610,10584,1
38610,10816,1
38610,10817,1
38610,10818,1
38610,11298,1
38610,11394,1
38610,11395,1
38610,11396,1
38610,12223,4
63551,5579,2
63551,5580,1
63551,5581,1
63551,5583,1
63551,5584,1
63551,5585,1
63551,5586,1
63551,5587,1
63551,5588,1
63551,5589,1
63551,5590,1
63551,5591,1
63551,5592,1
63551,5593,1
63551,5594,1
63551,5595,1
63551,5596,1
63551,5597,1
63551,5598,1
63551,5599,1
63551,5600,1
63551,5601,1
63551,5602,1
63551,5603,1
63551,5604,1
63551,5605,1
63551,5606,4
63551,5607,1
63551,5608,1
63551,5609,1
63551,5610,1
63551,5612,1
63551,5613,1
63551,5614,1
63551,5616,1
63551,5617,1
63551,5619,1
63551,5620,1
63551,5621,1
63551,5622,1
63551,5623,1
63551,5625,2
63551,5626,1
63551,5627,1
63551,10580,1
