bill_id,roll_call_id,date,description,yea,nay,nv
617388,365329,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
617407,360064,2014-04-28,"House Roll Call Vote 147 AS AMENDED",135,8,0
617417,354168,2014-04-09,"Senate Roll Call Vote 91 PASS",36,0,0
617417,361713,2014-05-01,"House Roll Call Vote 187",132,0,0
617427,354275,2014-04-09,"House Roll Call Vote 26",141,0,0
617427,363113,2014-05-07,"Senate Roll Call Vote 388 PASS",36,0,0
617462,361888,2014-05-02,"Senate Roll Call Vote 263 PASS",35,1,0
617462,362904,2014-05-08,"House Roll Call Vote 309",126,16,0
617480,355015,2014-04-10,"House Roll Call Vote 36",139,0,0
617480,361046,2014-04-30,"Senate Roll Call Vote 234 PASS",35,0,1
617542,361836,2014-05-01,"House Roll Call Vote 208",108,30,0
617554,353966,2014-04-09,"Senate Roll Call Vote 70 PASS",36,0,0
617554,365140,2014-05-07,"House Roll Call Vote 302 CONSENT CALENDAR",144,0,0
617583,363001,2014-05-07,"Senate Roll Call Vote 370 PASS AS AMENDED BY SEN A",33,2,1
617583,365293,2014-05-07,"House Roll Call Vote 302 CONSENT CALENDAR",144,0,0
617612,357478,2014-04-17,"Senate Roll Call Vote 132 PASS",34,0,2
617612,365338,2014-05-07,"House Roll Call Vote 302 CONSENT CALENDAR",144,0,0
618419,358363,2014-04-22,"House Roll Call Vote 76",131,6,0
618419,363155,2014-05-07,"Senate Roll Call Vote 372 PASS",35,1,0
618425,359892,2014-04-25,"House Roll Call Vote 119 AS AMENDED",132,0,0
618425,362908,2014-05-07,"Senate Roll Call Vote 416 PASS",36,0,0
618437,361857,2014-05-02,"House Roll Call Vote 217 AS AMENDED",105,28,0
618437,362994,2014-05-07,"Senate Roll Call Vote 373 PASS",31,5,0
618443,357635,2014-04-17,"Senate Roll Call Vote 113 PASS",35,0,1
618443,360071,2014-04-28,"House Roll Call Vote 165",138,0,0
618448,358501,2014-04-22,"House Roll Call Vote 77 AS AMENDED",137,0,0
618448,362876,2014-05-07,"Senate Roll Call Vote 403 PASS",36,0,0
618450,353709,2014-04-09,"House Roll Call Vote 32",139,0,0
618450,361912,2014-05-03,"Senate Roll Call Vote 290 PASS",34,0,2
618457,354362,2014-04-09,"Senate Roll Call Vote 93 PASS",36,0,0
618457,361718,2014-05-01,"House Roll Call Vote 203 AS AMENDED",137,0,0
618460,358225,2014-04-22,"House Roll Call Vote 75",137,0,0
618460,363233,2014-05-07,"Senate Roll Call Vote 405 PASS",36,0,0
618468,354368,2014-04-09,"Senate Roll Call Vote 85 PASS",36,0,0
618468,365143,2014-05-07,"House Roll Call Vote 302 CONSENT CALENDAR",144,0,0
618476,354417,2014-04-09,"Senate Roll Call Vote 88 PASS",36,0,0
618476,361587,2014-05-01,"House Roll Call Vote 192",137,0,0
618502,359390,2014-04-24,"House Roll Call Vote 105 AS AMENDED",141,0,0
618502,362533,2014-05-07,"Senate Roll Call Vote 344 PASS",35,0,1
618507,358902,2014-04-23,"House Roll Call Vote 98",136,1,0
618507,363057,2014-05-07,"Senate Roll Call Vote 410 PASS",36,0,0
618508,353971,2014-04-09,"Senate Roll Call Vote 80 PASS",36,0,0
618508,361517,2014-05-01,"House Roll Call Vote 204",135,0,0
618512,354474,2014-04-09,"Senate Roll Call Vote 81 PASS",36,0,0
618512,361601,2014-05-01,"House Roll Call Vote 200",136,0,0
618515,357633,2014-04-17,"Senate Roll Call Vote 115 PASS",35,0,1
618529,354931,2014-04-10,"House Roll Call Vote 40",140,2,0
618529,363215,2014-05-07,"Senate Roll Call Vote 393 PASS",36,0,0
618552,353670,2014-04-09,"House Roll Call Vote 30",139,0,0
618552,361934,2014-05-02,"Senate Roll Call Vote 270 PASS",35,0,1
618560,361891,2014-05-02,"Senate Roll Call Vote 285 ADOPT SENATE AMD A LCO 5157",34,0,2
618560,361892,2014-05-02,"Senate Roll Call Vote 286 PASS AS AMENDED BY SEN A",32,1,3
618560,365330,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
618565,362348,2014-05-06,"House Roll Call Vote 256 AS AMENDED",138,0,0
618576,362599,2014-05-07,"Senate Roll Call Vote 337 PASS",35,0,1
618576,365188,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
618589,359163,2014-04-23,"House Roll Call Vote 99 AS AMENDED",83,55,0
618605,361571,2014-05-01,"House Roll Call Vote 207 AS AMENDED",136,0,0
618605,362633,2014-05-07,"Senate Roll Call Vote 356 PASS",35,0,1
618612,353731,2014-04-09,"House Roll Call Vote 28 AS AMENDED",117,23,0
618612,361961,2014-05-03,"Senate Roll Call Vote 291 PASS",34,0,2
618627,359895,2014-04-25,"House Roll Call Vote 137 AS AMENDED",127,0,0
618627,361083,2014-04-30,"Senate Roll Call Vote 241 PASS",35,0,1
618646,361020,2014-04-30,"Senate Roll Call Vote 246 PASS",35,0,1
618646,362952,2014-05-07,"House Roll Call Vote 298 AS AMENDED",142,0,0
618658,354381,2014-04-09,"Senate Roll Call Vote 95 PASS",36,0,0
618658,361658,2014-05-01,"House Roll Call Vote 193",138,0,0
621303,359404,2014-04-24,"House Roll Call Vote 109 AS AMENDED",138,0,0
621358,359106,2014-04-23,"Senate Roll Call Vote 155 PASS",36,0,0
621358,361745,2014-05-02,"House Roll Call Vote 214",120,19,0
621361,360099,2014-04-28,"House Roll Call Vote 166",137,0,0
621361,362583,2014-05-07,"Senate Roll Call Vote 350 PASS",35,0,1
621395,361909,2014-05-02,"Senate Roll Call Vote 272 PASS",35,0,1
621395,365156,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
621438,354724,2014-04-10,"House Roll Call Vote 43",125,15,0
621453,359045,2014-04-23,"Senate Roll Call Vote 166 PASS",36,0,0
621459,362496,2014-05-05,"House Roll Call Vote 255",130,8,0
621459,363017,2014-05-07,"Senate Roll Call Vote 437 PASS",36,0,0
621463,361928,2014-05-03,"Senate Roll Call Vote 296 PASS",34,0,2
621463,362972,2014-05-07,"Senate Roll Call Vote 384 PASS",36,0,0
621463,362973,2014-05-07,"House Roll Call Vote 282 AS AMENDED",140,0,0
621469,359217,2014-04-23,"Senate Roll Call Vote 164 PASS",36,0,0
621469,365145,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
622312,357451,2014-04-17,"Senate Roll Call Vote 131 PASS",34,0,2
622312,360116,2014-04-28,"House Roll Call Vote 158",137,2,0
622313,357518,2014-04-17,"Senate Roll Call Vote 121 PASS",35,0,1
622324,361990,2014-05-03,"House Roll Call Vote 235 AS AMENDED",136,0,0
622324,362630,2014-05-07,"Senate Roll Call Vote 359 PASS",35,0,1
622325,358417,2014-04-22,"Senate Roll Call Vote 144 PASS",35,0,1
622325,361899,2014-05-02,"House Roll Call Vote 223 AS AMENDED",145,0,0
622325,362174,2014-05-06,"Senate Roll Call Vote 321 PASS",35,0,1
622331,354165,2014-04-09,"House Roll Call Vote 22",133,0,0
622331,362986,2014-05-07,"Senate Roll Call Vote 459 PASS",36,0,0
622333,361940,2014-05-02,"Senate Roll Call Vote 277 PASS",35,0,1
622333,365099,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
622337,358207,2014-04-22,"Senate Roll Call Vote 143 PASS",35,0,1
622337,365382,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
622345,357634,2014-04-17,"Senate Roll Call Vote 112 PASS",35,0,1
622362,361706,2014-05-01,"Senate Roll Call Vote 260 PASS",35,0,1
622362,365291,2014-05-07,"House Roll Call Vote 302 CONSENT CALENDAR",144,0,0
622365,357242,2014-04-16,"House Roll Call Vote 58 AS AMENDED",139,0,0
622365,363003,2014-05-07,"Senate Roll Call Vote 398 PASS",36,0,0
622367,361369,2014-04-30,"Senate Roll Call Vote 243 PASS",35,0,1
622367,363022,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
622401,354130,2014-04-09,"Senate Roll Call Vote 90 PASS",36,0,0
622401,362263,2014-05-05,"House Roll Call Vote 242",134,0,0
622405,361236,2014-04-30,"Senate Roll Call Vote 229 PASS AS AMENDED BY SEN A",23,12,1
622407,357571,2014-04-17,"Senate Roll Call Vote 109 PASS AS AMENDED BY SEN A",34,1,1
622407,360065,2014-04-28,"House Roll Call Vote 155 AS AMENDED",138,0,0
622420,358913,2014-04-23,"Senate Roll Call Vote 153 ADOPT SENATE AMD A LCO 3455",14,22,0
622420,358914,2014-04-23,"Senate Roll Call Vote 154 ADOPT SENATE AMD B LCO 3459",12,23,1
622427,361930,2014-05-02,"Senate Roll Call Vote 264 PASS",28,7,1
622434,354694,2014-04-10,"House Roll Call Vote 39",140,1,0
622434,361166,2014-04-30,"Senate Roll Call Vote 235 PASS",35,0,1
622439,354110,2014-04-09,"House Roll Call Vote 34",134,0,0
622439,362544,2014-05-07,"Senate Roll Call Vote 335 PASS",35,0,1
622440,357346,2014-04-16,"House Roll Call Vote 61 AS AMENDED",141,0,0
622440,363142,2014-05-07,"Senate Roll Call Vote 397 PASS",36,0,0
622444,358335,2014-04-22,"Senate Roll Call Vote 134 PASS",34,0,2
622444,365276,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
622447,357645,2014-04-17,"Senate Roll Call Vote 130 PASS",34,0,2
622447,363081,2014-05-07,"House Roll Call Vote 289 AS AMENDED",145,0,0
622460,354211,2014-04-09,"Senate Roll Call Vote 84 PASS",36,0,0
622474,357572,2014-04-17,"Senate Roll Call Vote 114 PASS",35,0,1
622474,360021,2014-04-28,"House Roll Call Vote 151",139,0,0
622494,357660,2014-04-17,"Senate Roll Call Vote 128 PASS AS AMENDED BY SEN A",23,10,3
622495,360020,2014-04-28,"House Roll Call Vote 164 AS AMENDED",101,38,0
622518,361949,2014-05-02,"Senate Roll Call Vote 266 PASS AS AMENDED BY SEN A",33,1,2
622520,362559,2014-05-06,"House Roll Call Vote 266 AS AMENDED",145,0,0
622520,362914,2014-05-07,"Senate Roll Call Vote 445 PASS",36,0,0
622523,361224,2014-04-30,"Senate Roll Call Vote 242 PASS",35,0,1
622523,365110,2014-05-07,"House Roll Call Vote 302 CONSENT CALENDAR",144,0,0
622529,359644,2014-04-24,"House Roll Call Vote 106",140,0,0
622529,362244,2014-05-06,"Senate Roll Call Vote 312 PASS",35,0,1
622533,359635,2014-04-24,"House Roll Call Vote 107 AS AMENDED",140,0,0
622533,362671,2014-05-07,"Senate Roll Call Vote 343 PASS",35,0,1
622543,361944,2014-05-02,"Senate Roll Call Vote 279 PASS",35,0,1
622543,365246,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
622548,354451,2014-04-09,"Senate Roll Call Vote 82 PASS",36,0,0
622548,365212,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
623296,357232,2014-04-16,"House Roll Call Vote 57",136,0,0
623296,361132,2014-04-30,"Senate Roll Call Vote 238 PASS",35,0,1
623314,360928,2014-04-30,"House Roll Call Vote 179 AS AMENDED",133,8,0
623314,363084,2014-05-07,"Senate Roll Call Vote 426 PASS",36,0,0
623320,360092,2014-04-28,"House Roll Call Vote 163 AS AMENDED",139,0,0
623320,362895,2014-05-07,"Senate Roll Call Vote 425 PASS",36,0,0
623350,354982,2014-04-10,"House Roll Call Vote 38",141,0,0
623350,362659,2014-05-07,"Senate Roll Call Vote 336 PASS",35,0,1
623360,357467,2014-04-17,"Senate Roll Call Vote 127 PASS",35,0,1
623360,365087,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
623377,361564,2014-05-01,"Senate Roll Call Vote 251 PASS AS AMENDED BY SEN A",27,9,0
623378,359874,2014-04-25,"House Roll Call Vote 113 HOUSE AMD A",88,46,0
623378,359875,2014-04-25,"House Roll Call Vote 114 HOUSE AMD B",46,84,0
623378,359876,2014-04-25,"House Roll Call Vote 115 AS AMENDED",80,52,0
623381,359072,2014-04-23,"House Roll Call Vote 93 AS AMENDED",140,0,0
623381,362480,2014-05-06,"Senate Roll Call Vote 309 PASS",35,0,1
623412,358936,2014-04-23,"Senate Roll Call Vote 148 ADOPT SENATE AMD A LCO 3335",10,26,0
623412,358937,2014-04-23,"Senate Roll Call Vote 149 ADOPT SENATE AMD B LCO 3336",9,26,1
623412,358938,2014-04-23,"Senate Roll Call Vote 150 PASS",25,10,1
623419,362554,2014-05-06,"House Roll Call Vote 260 AS AMENDED",144,0,0
623419,363030,2014-05-07,"Senate Roll Call Vote 439 PASS",36,0,0
623428,361515,2014-05-02,"House Roll Call Vote 216 AS AMENDED",129,8,0
623428,362963,2014-05-07,"Senate Roll Call Vote 430 PASS",36,0,0
623465,361702,2014-05-01,"Senate Roll Call Vote 255 PASS AS AMENDED BY SEN B",35,0,1
623465,362615,2014-05-06,"House Roll Call Vote 272 AS AMENDED",140,0,0
623465,362616,2014-05-07,"Senate Roll Call Vote 365 PASS",35,0,1
623500,361244,2014-04-30,"House Roll Call Vote 181 AS AMENDED",137,0,0
623500,362887,2014-05-07,"Senate Roll Call Vote 427 PASS",36,0,0
623513,359561,2014-04-24,"Senate Roll Call Vote 178 PASS",35,0,1
623513,362772,2014-05-07,"House Roll Call Vote 278",141,0,0
623526,363039,2014-05-07,"Senate Roll Call Vote 371 PASS AS AMENDED BY SEN A",36,0,0
623526,363040,2014-05-07,"House Roll Call Vote 305 AS AMENDED",141,3,0
623528,354117,2014-04-09,"House Roll Call Vote 33",136,0,0
623534,359061,2014-04-23,"Senate Roll Call Vote 167 PASS",36,0,0
623534,365153,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
624310,360189,2014-04-28,"House Roll Call Vote 162 AS AMENDED",139,0,0
624310,362993,2014-05-07,"Senate Roll Call Vote 422 PASS",36,0,0
624328,362300,2014-05-06,"Senate Roll Call Vote 320 PASS",35,0,1
624328,362918,2014-05-07,"House Roll Call Vote 292 HOUSE AMD A",50,92,0
624328,362919,2014-05-07,"House Roll Call Vote 306 AS AMENDED",125,19,0
624347,360108,2014-04-28,"House Roll Call Vote 169",137,0,0
624347,362582,2014-05-06,"Senate Roll Call Vote 329 PASS AS AMENDED BY SEN A,B",36,0,0
624347,365376,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
624349,361754,2014-05-01,"House Roll Call Vote 209",134,3,0
624363,354298,2014-04-09,"Senate Roll Call Vote 89 PASS",36,0,0
624363,365335,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
624367,362894,2014-05-07,"Senate Roll Call Vote 448 PASS",36,0,0
624372,359891,2014-04-25,"House Roll Call Vote 138 AS AMENDED",127,0,0
624372,362204,2014-05-06,"Senate Roll Call Vote 313 PASS",35,0,1
624386,354328,2014-04-09,"Senate Roll Call Vote 79 PASS",36,0,0
624386,365280,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
624391,357142,2014-04-16,"House Roll Call Vote 54",140,0,0
624402,362227,2014-05-05,"House Roll Call Vote 254 AS AMENDED",138,0,0
624402,362877,2014-05-07,"Senate Roll Call Vote 438 PASS",36,0,0
624411,363043,2014-05-07,"Senate Roll Call Vote 386 PASS",36,0,0
624411,363044,2014-05-07,"House Roll Call Vote 288 AS AMENDED",146,0,0
625278,357624,2014-04-17,"Senate Roll Call Vote 116 PASS",35,0,1
625279,358927,2014-04-23,"House Roll Call Vote 101 AS AMENDED",139,0,0
625279,363071,2014-05-07,"Senate Roll Call Vote 414 PASS",36,0,0
625281,359142,2014-04-23,"House Roll Call Vote 85",140,0,0
625281,363085,2014-05-07,"Senate Roll Call Vote 406 PASS",36,0,0
625290,357565,2014-04-17,"Senate Roll Call Vote 117 PASS",35,0,1
625293,354015,2014-04-09,"House Roll Call Vote 25 AS AMENDED",142,0,0
625293,362880,2014-05-07,"Senate Roll Call Vote 392 PASS",36,0,0
625295,358318,2014-04-22,"Senate Roll Call Vote 141 PASS",35,0,1
625295,362948,2014-05-07,"House Roll Call Vote 307 AS AMENDED",144,0,0
625303,358875,2014-04-23,"House Roll Call Vote 80",133,0,0
625303,362943,2014-05-07,"Senate Roll Call Vote 409 PASS",36,0,0
625309,359046,2014-04-23,"Senate Roll Call Vote 160 PASS",36,0,0
625309,365370,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
625310,348109,2014-03-26,"House Roll Call Vote 19",133,0,0
625310,361238,2014-04-30,"Senate Roll Call Vote 232 PASS",35,0,1
626345,362440,2014-05-06,"House Roll Call Vote 257 AS AMENDED",137,0,0
626345,362640,2014-05-07,"Senate Roll Call Vote 362 PASS",32,2,2
626360,358981,2014-04-23,"House Roll Call Vote 88",142,0,0
626360,363020,2014-05-07,"Senate Roll Call Vote 415 PASS",36,0,0
626388,359899,2014-04-25,"House Roll Call Vote 134",85,42,0
626414,357578,2014-04-17,"Senate Roll Call Vote 118 PASS",35,0,1
626414,365328,2014-05-07,"House Roll Call Vote 299 CONSENT CALENDAR",144,0,0
626430,361767,2014-05-01,"Senate Roll Call Vote 257 PASS",35,0,1
626430,365199,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
626445,359191,2014-04-23,"Senate Roll Call Vote 161 PASS",36,0,0
626445,365214,2014-05-07,"House Roll Call Vote 291 CONSENT CALENDAR",145,0,0
626460,358947,2014-04-23,"Senate Roll Call Vote 158 PASS",36,0,0
626507,362606,2014-05-06,"House Roll Call Vote 258 AS AMENDED",142,0,0
626507,362975,2014-05-07,"Senate Roll Call Vote 440 PASS",36,0,0
626544,357495,2014-04-17,"House Roll Call Vote 68",135,0,0
