bill_id,sponsor_id
803468,4773
803468,10918
803468,10920
803468,11569
803468,11579
803473,4820
803473,4986
803473,5099
803473,10497
803473,11563
803473,11569
803473,12885
803473,16624
803473,16882
803473,17052
803473,17101
803478,4775
803478,5065
803478,10481
803478,16619
803478,17049
803484,4810
803484,4830
803484,4831
803484,10460
803488,16754
803493,5052
803493,10912
803493,11565
803493,11575
803493,14482
803493,16594
803493,16677
803493,17500
803498,5099
803498,10497
803498,11749
803498,17493
803498,17496
803503,15325
803507,4744
803507,4754
803507,16621
803507,16677
803507,16753
803512,4907
803512,15587
803512,16683
803512,17493
803512,17496
803518,4972
803518,5035
803518,5099
803518,10462
803518,14478
803523,5000
803523,16891
803528,4785
803528,15604
803532,4764
803532,12894
803537,17019
803542,4926
803542,10462
803542,10497
803542,11579
803542,11989
803547,16753
803551,4746
803551,4787
803551,4924
803551,4949
803551,5051
803551,10455
803551,10492
803551,14488
803557,15247
803557,17482
803562,5026
803567,4814
803567,5024
803567,12863
803567,15323
803567,15324
803567,15527
803567,15573
803567,16619
803567,16620
803572,4861
803572,4989
803572,5010
803572,5046
803572,12863
803576,4760
803576,4783
803576,4787
803576,4789
803576,4924
803576,4958
803576,14489
803576,15438
803576,16619
803581,11989
803587,4775
803587,17487
803592,11569
803596,4744
803596,4766
803596,4775
803596,10462
803596,10479
803596,10481
803596,11561
803596,11565
803596,11579
803601,4899
803601,4904
803601,5052
803601,10480
803601,14489
803606,4972
803606,10919
803606,14478
803606,16396
803606,16402
803606,16403
803611,4744
803611,4764
803611,4773
803611,10912
803611,16396
803611,16753
803611,17482
803617,4744
803617,4764
803617,10918
803617,11583
803617,16594
803617,16891
803620,5099
803620,10451
803620,16394
803620,16677
803626,5000
803631,16886
803636,4766
803636,4871
803636,5026
803636,11579
803636,14482
803636,16403
803636,16594
803636,16750
803636,16889
803636,16959
803636,17465
803640,4785
803640,4896
803640,4998
803645,16754
803650,4775
803650,4783
803650,4858
803650,4953
803650,4956
803650,5035
803650,5099
803650,11989
803650,14489
803650,15531
803656,4775
803656,4789
803656,4821
803656,4958
803656,10455
803656,10471
803656,11579
803656,11989
803656,16397
803656,16619
803656,17301
803661,4750
803661,4800
803661,4885
803661,16676
803661,16751
803661,16798
803661,17406
803661,17489
803665,16683
803665,16753
803665,16886
803665,16887
803665,17489
803670,4997
803675,4760
803675,4783
803675,4800
803675,4801
803675,4802
803675,4821
803675,4871
803675,4926
803675,4958
803675,5099
803675,16619
803680,4750
803684,4787
803684,4789
803684,10497
803684,14489
803689,4766
803689,10920
803689,11581
803689,15123
803689,15578
803689,16396
803695,4842
803700,11989
803700,12885
803700,14478
803700,16683
803700,16751
803700,16886
803700,16889
803705,4871
803705,4924
803705,15125
803709,15439
803709,16696
803709,16882
803709,17495
803714,4773
803714,4871
803714,11575
803714,11579
803714,11581
803714,14473
803714,14478
803714,15564
803714,16403
803719,4773
803719,4852
803719,5099
803719,10470
803719,10497
803719,11579
803719,17478
803725,4789
803725,4821
803725,4822
803725,14488
803725,17057
803728,16754
803734,5099
803734,10451
803734,14478
803734,16796
803734,17101
803739,4775
803739,15578
803739,15587
803739,16594
803744,4803
803744,5026
803749,16754
803753,16751
803753,16886
803753,17101
803758,4962
803758,15121
803764,15558
803769,16683
803769,17496
803773,4814
803773,17016
803773,17051
803773,17464
803778,4766
803778,4775
803778,4787
803778,10490
803778,10492
803778,14480
803778,14489
803778,15951
803783,4817
803783,10451
803783,15558
803783,16796
803783,16893
803783,17024
803783,17101
803788,4760
803788,4775
803788,4803
803788,4821
803788,4842
803788,4885
803788,4926
803788,5026
803788,17487
803794,4821
803794,10464
803794,10469
803794,17101
803798,4760
803798,4785
803798,14484
803798,16619
803798,16620
803803,17482
803808,4953
803808,4958
803808,10468
803808,10500
803808,14484
803808,15570
803808,16619
803808,16620
803813,4744
803813,4871
803813,10479
803813,11732
803813,14482
803813,16594
803813,16677
803813,16892
803813,17465
803813,17484
803813,17496
803817,4860
803822,4764
803822,16754
803827,4774
803827,4972
803827,14478
803827,16396
803827,16403
803827,16594
803833,4775
803833,4812
803833,4885
803833,4928
803833,5020
803833,5026
803833,12524
803833,15570
803833,16060
803833,16393
803833,16594
803838,4785
803838,4814
803838,15125
803842,4789
803842,4812
803842,4858
803842,4958
803847,15125
803847,16619
803852,4754
803852,4871
803857,15247
803857,16885
803857,17020
803861,4821
803861,4958
803861,5006
803861,10468
803861,11989
803861,12860
803861,14488
803861,15448
803861,16619
803867,4783
803867,4789
803867,5026
803867,14475
803867,14480
803867,14484
803867,14489
803867,15125
803867,15546
803867,16619
803872,4789
803872,4803
803872,12822
803872,14480
803877,4768
803882,4754
803882,16753
803882,16883
803882,16887
803886,4765
803886,4766
803886,4994
803886,10920
803886,10925
803886,11561
803886,15439
803886,16696
803886,17465
803891,4775
803891,15438
803896,4783
803896,4789
803896,4958
803896,15124
803902,10918
803902,17049
803906,4783
803906,4787
803906,4789
803906,4851
803906,4924
803906,11581
803906,12877
803906,14489
803906,15125
803906,16619
803906,16620
803911,16754
803916,4821
803916,4997
803916,10455
803916,11982
803916,11989
803921,4760
803926,4766
803926,4775
803926,4783
803926,4899
803926,4956
803926,10462
803926,11759
803926,16826
803930,10464
803930,15558
803936,4744
803936,4764
803936,10912
803936,11579
803941,4783
803941,5002
803941,11999
803941,16794
803946,17019
803950,11575
803950,15125
803950,16961
803955,4817
803955,4831
803955,5099
803955,10470
803960,5010
803960,12863
803960,17488
803966,4760
803966,4821
803966,4831
803966,4889
803966,4926
803966,5001
803966,5033
803966,5052
803966,10490
803966,16594
803971,10462
803971,16883
803975,4977
803975,15326
803980,4789
803980,14470
803980,14475
803980,15438
803985,4792
803985,4885
803985,4928
803985,5026
803985,10924
803985,12524
803985,14480
803985,15125
803985,16060
803985,16393
803985,16619
803985,17016
803985,17480
803990,4836
803990,12876
803990,15123
803990,15306
803990,16399
803990,16676
803990,16753
803990,16887
803994,4764
803994,5000
803994,11583
803994,16394
803994,16891
803999,4851
803999,4972
803999,4982
803999,16056
803999,16403
803999,17057
804005,4764
804005,12894
804010,5099
804010,10912
804010,11579
804010,11747
804010,16676
804015,4775
804015,4792
804015,4830
804015,10470
804015,11564
804015,11837
804015,12524
804019,4744
804019,4764
804019,10912
804019,11575
804019,16753
804024,4766
804024,4871
804024,16594
804024,16889
804024,16959
804024,17465
804029,4783
804029,4926
804029,4937
804029,4989
804029,10924
804029,15449
804029,16797
804035,4750
804035,4812
804035,12811
804035,12863
804035,14480
804035,15308
804035,16619
804038,4768
804038,4789
804038,4821
804038,4845
804038,11581
804044,4760
804044,4810
804044,10460
804044,14478
804044,15544
804044,16395
804049,4848
804054,16754
804059,5008
804059,15564
804059,16696
804059,17495
804063,4760
804063,4821
804063,4871
804063,4962
804063,4997
804063,10497
804063,11989
804063,14489
804063,16397
804063,16619
804068,5029
804068,15546
804074,4760
804074,4953
804074,10455
804074,10497
804074,11989
804074,16397
804079,17019
804083,4789
804083,4828
804083,5026
804083,16619
804083,17480
804088,4760
804088,4789
804088,4827
804088,4829
804088,4836
804088,4858
804088,4860
804088,4926
804088,10490
804088,11837
804088,14489
804088,15568
804088,15587
804088,16619
804088,17487
804093,16403
804093,16677
804093,16753
804098,4851
804098,4962
804098,4982
804098,14478
804098,14484
804098,15121
804098,17057
804104,4768
804104,4802
804104,4821
804104,4926
804104,4963
804104,5006
804104,5015
804104,10468
804104,11981
804104,15249
804107,4775
804107,4821
804107,4871
804107,4896
804107,4926
804107,4953
804107,4958
804107,4962
804107,10455
804107,11579
804107,11989
804107,17023
804113,16754
804118,4800
804118,4823
804123,15558
804127,4994
804127,10479
804127,11561
804127,11732
804127,11747
804127,14482
804127,16677
804132,16882
804132,17016
804137,4785
804137,4787
804137,4789
804137,4821
804137,4949
804137,10497
804137,11981
804137,14484
804137,15306
804137,16594
804137,16619
804137,16620
804137,17409
804143,4775
804143,4972
804143,16403
804143,16594
804148,4744
804148,4764
804148,10912
804152,10918
804152,11988
804152,11999
804157,4821
804157,4822
804157,4958
804162,4848
804162,17496
804167,4766
804167,4796
804167,10920
804167,15593
804167,16397
804171,4754
804171,4871
804171,10479
804171,11732
804171,14482
804171,16594
804171,16677
804171,17465
804171,17496
804171,17499
804171,17702
804176,4810
804176,4817
804176,4831
804176,4885
804176,4889
804176,4989
804176,14473
804176,15326
804182,4848
804187,4773
804187,11579
804187,16682
804192,4775
804192,4789
804192,4986
804192,11759
804196,4848
804201,4926
804201,4958
804201,12886
804206,16753
804206,16887
804212,4828
804212,4899
804212,4904
804212,4907
804212,5052
804212,10480
804212,14482
804212,14489
804212,16401
804212,17300
804216,4775
804216,4803
804216,4812
804216,4885
804216,4899
804216,5052
804216,10455
804216,10480
804221,4800
804221,11999
804226,4994
804226,5000
804226,16891
804231,4750
804231,4783
804231,4836
804231,4858
804231,4899
804231,15533
804231,15580
804231,15602
804231,16750
804236,15448
804240,4744
804240,4775
804240,4871
804240,4907
804240,10912
804240,15125
804240,17487
804245,16798
804245,17474
804251,4830
804251,4896
804256,16754
804260,10455
804260,14482
804260,15532
804260,15580
804260,17481
804265,10497
804265,10912
804265,11579
804265,11732
804265,16676
804265,16887
804270,4789
804270,4871
804270,4989
804270,10492
804270,11581
804270,14488
804270,16401
804270,17361
804275,4800
804275,4801
804275,4958
804275,15554
804281,4830
804281,4896
804285,11583
804290,4774
804290,4822
804290,4972
804290,11579
804290,16403
804290,16594
804290,17020
804295,11837
804295,11981
804300,11579
804300,16677
804300,16751
804300,17101
804304,16962
804309,4754
804309,16750
804309,16959
804315,15324
804320,17482
804325,11982
804325,16795
804329,11732
804329,11880
804329,16797
804334,16751
804334,16798
804334,17474
804339,10462
804344,4821
804344,11837
804344,11981
804344,16794
804348,4744
804348,16753
804348,16887
804348,17482
804354,4821
804354,4871
804354,10455
804354,15124
804359,4766
804359,11561
804359,11732
804359,16394
804359,16683
804359,16962
804359,17101
804359,17465
804364,4785
804364,5099
804364,14484
804364,16619
804364,16620
804364,16893
804369,4775
804369,4792
804369,5033
804369,10462
804373,4750
804373,4907
804373,12811
804373,12863
804373,14480
804373,15308
804378,16754
804384,12894
804384,17020
804384,17477
804389,4821
804389,4842
804389,14477
804389,15579
804389,16403
804393,4899
804393,12863
804393,12865
804393,12871
804393,12880
804393,15123
804393,15423
804393,15448
804393,15533
804393,16793
804398,12876
804398,15323
804398,15573
804403,5006
804403,11700
804403,12860
804408,4775
804408,4848
804408,4871
804408,10470
804408,10918
804408,11581
804408,14477
804408,16794
804413,4783
804413,4787
804413,4789
804413,4792
804413,4821
804413,4871
804413,4924
804413,4926
804413,4958
804413,11988
804413,14488
804413,14489
804413,15125
804413,16397
804413,16794
804417,5071
804417,16399
804417,16400
804423,4926
804423,4949
804423,4958
804423,10479
804423,16397
804428,4802
804428,4955
804428,10492
804428,10918
804428,14484
804428,15323
804428,15437
804428,15573
804428,16620
804428,17472
804433,4744
804433,5099
804433,11732
804433,17482
804438,17496
804442,12894
804447,11747
804447,11837
804447,12869
804447,12885
804447,16886
804453,4760
804453,4789
804453,5006
804453,5015
804453,5052
804453,5082
804453,5092
804453,15424
804453,15531
804453,16397
804453,16619
804458,16619
804462,4828
804462,4829
804462,4924
804462,5009
804462,5091
804462,16619
804467,4766
804467,12876
804472,4750
804472,12811
804472,12863
804472,14480
804472,17488
804477,4848
804483,4744
804483,4764
804483,11583
804483,16891
804486,4754
804486,4760
804486,4848
804486,4871
804486,4889
804486,11747
804492,4822
804492,4851
804492,4962
804492,14484
804492,15121
804492,16056
804492,17057
804497,4848
804502,5024
804502,5052
804502,17053
804506,4754
804506,10920
804506,16394
804506,16402
804506,16887
804511,4858
804511,11989
804511,14489
804511,15305
804516,4783
804516,4958
804516,15125
804522,16677
804522,16962
804522,17101
804527,4809
804531,4760
804531,4787
804531,4789
804531,5052
804531,5082
804531,10497
804531,15125
804531,15424
804531,15441
804531,15531
804531,16397
804531,16619
804531,16886
804536,4848
804536,10918
804541,4775
804541,4789
804541,4812
804541,4821
804541,4842
804541,4871
804541,4879
804541,11989
804541,17478
804546,4744
804546,4820
804550,4760
804550,4787
804550,4789
804550,4821
804550,4848
804550,4924
804550,10492
804550,11581
804550,14488
804555,4789
804555,4821
804555,4958
804555,4997
804555,5026
804555,11284
804561,4871
804561,11575
804561,11732
804561,16683
804561,16753
804561,16889
804561,17100
804566,15123
804571,10912
804571,11981
804571,14473
804571,16594
804571,16753
804571,16889
804575,5099
804575,11989
804575,15244
804575,16594
804575,17020
804575,17493
804580,4744
804580,4773
804585,4828
804585,4829
804585,5009
804585,16619
804591,4831
804591,4885
804591,5099
804594,5078
804600,4802
804600,14489
804600,15424
804605,16754
804610,4760
804610,10490
804610,17487
804615,4937
804615,10924
804615,17300
804619,4750
804619,4785
804619,4789
804619,4823
804619,4924
804619,5001
804619,14488
804619,15308
804619,15951
804619,16401
804619,16619
804624,16403
804624,16677
804624,16753
804630,16395
804630,16594
804630,16889
804630,17301
804635,14488
804639,4871
804639,11575
804639,11732
804639,16683
804639,16753
804639,16889
804639,17100
804644,4744
804644,4764
804644,10912
804644,11747
804649,15125
804649,16397
804649,16619
804654,4871
804654,4972
804654,5099
804654,11581
804654,11989
804654,14478
804660,4978
804660,5040
804664,15558
804669,4744
804669,4766
804669,4775
804669,10912
804669,11561
804669,11565
804669,11732
804669,11880
804669,16696
804674,4760
804674,4896
804679,4829
804679,15604
804683,11565
804683,11575
804683,11732
804683,12860
804683,15447
804683,16594
804683,16677
804683,16797
804683,16889
804688,17052
804693,4800
804693,4801
804699,4746
804699,11749
804699,12876
804699,14477
804699,16883
804699,16887
804704,5026
804708,5020
804708,14480
804708,15951
804708,15985
804713,15604
804718,4773
804718,11579
804718,11749
804718,14473
804718,16676
804723,4871
804723,10458
804723,10918
804723,11700
804723,14482
804723,16885
804727,4766
804727,12865
804727,16753
804733,4821
804733,4926
804733,4958
804733,11837
804733,15604
804738,4744
804738,4766
804738,10912
804738,11561
804738,11565
804738,11732
804738,11880
804743,4744
804743,4764
804743,10912
804743,16753
804748,10912
804748,12876
804748,17101
804752,4775
804752,4926
804752,10462
804752,10497
804752,11579
804752,11989
804757,4822
804757,4962
804757,14478
804757,14484
804757,15121
804757,17057
804762,10460
804762,11284
804762,11581
804762,15532
804762,16884
804762,16887
804762,16888
804768,4744
804768,4764
804768,10912
804768,16753
804768,16962
804772,4775
804772,4937
804772,10924
804772,17300
804777,15540
804777,15578
804777,15587
804782,4754
804782,11749
804782,12876
804782,15441
804782,16753
804782,16887
804782,17465
804782,17489
804787,17022
804787,17482
804792,4744
804792,4766
804792,4774
804792,4899
804792,10920
804792,11561
804792,11701
804792,14482
804796,4787
804796,4789
804796,10492
804796,14489
804802,4789
804802,11581
804802,14488
804802,16401
804802,16797
804802,17057
804802,17102
804807,16959
804807,17101
804812,4760
804812,4775
804812,4789
804812,4821
804812,4926
804812,4958
804812,10455
804812,10462
804812,10497
804812,11579
804812,11989
804812,16397
804816,4783
804816,4787
804816,4789
804816,4792
804816,4809
804816,4814
804816,4821
804816,4958
804816,5040
804816,10492
804816,11981
804816,15124
804816,15125
804816,16594
804821,4775
804821,4783
804821,4817
804821,4845
804821,4871
804821,4885
804821,4889
804821,5099
804821,14479
804821,17023
804826,4744
804826,11569
804826,15447
804826,16753
804832,15326
804837,4768
804841,16594
804846,4775
804846,4792
804846,4830
804846,4871
804846,4962
804846,5033
804846,10455
804846,11837
804846,14488
804846,15124
804846,16397
804851,16621
804851,16889
804856,4760
804860,12811
804860,12863
804860,14480
804860,15308
804860,16755
804860,17102
804865,4972
804865,14478
804865,16403
804871,4744
804871,4764
804871,10912
804876,16959
804881,4787
804881,4821
804881,4851
804881,4871
804881,4958
804881,5099
804881,15121
804885,15577
804885,15582
804890,4836
804890,4930
804890,14484
804890,15533
804890,15602
804890,16056
804890,16619
804890,16620
804895,16754
804901,4787
804901,4871
804901,4926
804901,4958
804901,10497
804901,11579
804901,14489
804904,4760
804904,4848
804904,4860
804904,11989
804904,16397
804904,16793
804904,16885
804904,17495
804910,4760
804910,4785
804910,4896
804910,4930
804910,10462
804910,15125
804910,16619
804910,16889
804915,17022
804915,17482
804920,15604
804925,4746
804925,4953
804925,11581
804925,14480
804925,15951
804929,15535
804934,4754
804940,11747
804940,16683
804940,17493
804940,17496
804945,4775
804945,4871
804945,4926
804945,4958
804945,10462
804945,10919
804945,16397
804949,4744
804949,4764
804949,10912
804949,16753
804954,4775
804954,4789
804954,4930
804954,4958
804954,5091
804954,16401
804959,4766
804964,4768
804964,4958
804964,10469
804964,10497
804964,10912
804964,11284
804964,12524
804964,12811
804964,14470
804964,14473
804964,15423
804964,17360
804970,4747
804970,4766
804970,4773
804970,4984
804970,10451
804970,10920
804970,11563
804970,11573
804970,16396
804970,16403
804973,11575
804973,11732
804973,16396
804973,16594
804973,16677
804973,16696
804979,4772
804979,4775
804979,4803
804979,4821
804979,4853
804979,4871
804979,5099
804984,15424
804984,16594
804984,16889
804984,17301
804989,4984
804989,15555
804993,16683
804998,4775
804998,11579
804998,16397
804998,16826
805003,17101
805003,17482
805009,4760
805014,4783
805014,4810
805014,4821
805014,4958
805014,4978
805014,4989
805014,12811
805014,14478
805014,14484
805014,15121
805014,15305
805014,15602
805014,16619
805014,17057
805018,4789
805018,4821
805018,4871
805018,14477
805018,14488
805023,16677
805023,16962
805028,4836
805028,10469
805033,4871
805033,5099
805033,14478
805037,4766
805037,4768
805042,4789
805042,4821
805042,4926
805042,4958
805048,4750
805048,16677
805048,16751
805048,16797
805048,16798
805048,17486
805053,4814
805053,4867
805053,5024
805053,15590
805053,17053
805058,15587
805058,17496
805062,10464
805062,15558
805067,4984
805067,14473
805067,16403
805072,4962
805078,4984
805078,15555
805082,16347
805082,16594
805087,4766
805087,10451
805087,16677
805087,16796
805087,16882
805087,16889
805087,17101
805087,17465
805092,4785
805092,4814
805092,4896
805097,4760
805097,4789
805097,4810
805097,4812
805097,4827
805097,4831
805097,4889
805097,15305
805097,15324
805097,15527
805102,10469
805106,4754
805106,4775
805106,4885
805106,5002
805106,15324
805111,4812
805111,4821
805111,4830
805111,4879
805111,4958
805111,11575
805111,15579
805117,4754
805117,4871
805117,11569
805117,11747
805117,16882
805117,17052
805122,4754
805122,4871
805126,4754
805126,4871
805126,4949
805126,15585
805126,17490
805131,16886
805136,4930
805136,5026
805141,4783
805147,4768
805151,4978
805151,5026
805151,15121
805151,15448
805151,15577
805151,15582
805151,17051
805156,4760
805161,16882
805161,17482
805166,4958
805166,10455
805166,15124
805170,15587
805170,16796
805170,16893
805170,17024
805170,17055
805170,17056
805175,4899
805175,14480
805175,15437
805175,15532
805175,15580
805181,4785
805181,4789
805181,4792
805181,4889
805181,15562
805186,4848
805191,16754
805195,4754
805195,4800
805195,4871
805200,4766
805200,4775
805200,4899
805200,15437
805200,15532
805200,15580
805200,16683
805200,17496
805205,4775
805205,4828
805205,4899
805205,4904
805205,4994
805205,5052
805205,10497
805205,14482
805205,15580
805205,17300
805210,4851
805210,14484
805210,15602
805210,16619
805210,16620
805214,4789
805214,4810
805214,4821
805214,4836
805214,5026
805214,11284
805214,14489
805214,17051
805214,17475
805220,15121
805220,15448
805220,17018
805225,16754
805230,4775
805230,4783
805230,4803
805230,4812
805230,4926
805235,4787
805235,4789
805235,4792
805235,4864
805235,5020
805239,4814
805239,5020
805239,10464
805239,10469
805239,11989
805244,4760
805244,4785
805244,4787
805244,4789
805244,4792
805244,4810
805244,4831
805250,4984
805255,4792
805255,10464
805255,11989
805255,15558
805255,16796
805259,15249
805264,4754
805264,4821
805264,11575
805264,11981
805264,14479
805264,16594
805264,16796
805264,16889
805264,16893
805264,17049
805264,17056
805269,17482
805274,16677
805274,16882
805279,4760
805279,4783
805279,4789
805279,4821
805279,4836
805279,4994
805279,4997
805279,5052
805279,5092
805279,10497
805279,14489
805279,15124
805279,16397
805283,4783
805283,4787
805283,4789
805283,4958
805283,15124
805283,15125
805283,15324
805289,16754
805294,4871
805294,10497
805294,11579
805294,11836
805294,15604
805294,16676
805294,16752
805294,17101
805299,4744
805299,4812
805299,10481
805299,11284
805299,11579
805299,11837
805299,15602
805303,10919
805308,4796
805308,4814
805308,5052
805313,4796
805313,4814
805313,4821
805313,4829
805313,10469
805313,11836
805313,12861
805313,12886
805313,17464
805319,4899
805319,4904
805319,4994
805319,5052
805319,10480
805319,14489
805319,17300
805324,4744
805324,4764
805324,10451
805324,10912
805324,11579
805324,14473
805324,16623
805324,16624
805324,16753
805328,4785
805328,4789
805328,15308
805333,14477
805338,16754
805343,4768
805347,4789
805347,14488
805347,17361
805352,4871
805358,4783
805358,4787
805358,4789
805358,4792
805358,4958
805358,14489
805358,15125
805358,16619
805363,4787
805363,4792
805363,4814
805363,4958
805363,10469
805363,12822
805368,4754
805368,4814
805368,4871
805368,10462
805368,10481
805368,10497
805368,10918
805368,11579
805372,4926
805372,10469
805372,16886
805377,11579
805377,11581
