bill_id,roll_call_id,date,description,yea,nay,nv
803966,517093,2016-03-09,"Adopt Amendment",14,344,14
803966,517094,2016-03-09,"Adopt Amendment",126,233,13
803966,517095,2016-03-09,OTPA,216,145,12
803966,517096,2016-03-09,Reconsider,146,214,13
803966,526846,2016-03-31,"Lay on the Table",9,15,0
803966,526847,2016-03-31,"Sen. Sanborn Floor Amendment 1218s",7,17,0
803966,526848,2016-03-31,"Sen. Prescott Floor Amendment 1230s, Sec. 17-23, and 24",2,22,0
803966,526849,2016-03-31,"Sen. Prescott Floor Amendment 1230s, Sec. 15-16, and 24",6,18,0
803966,526850,2016-03-31,"Ought to Pass",16,8,0
804015,517992,2016-03-10,"Adopt Amendment",151,164,45
804015,517993,2016-03-10,"Adopt Amendment",283,31,46
804015,517994,2016-03-10,"Adopt Amendment",112,202,46
804015,540346,2016-04-28,"Ought to Pass with Amendment",18,5,0
804015,540347,2016-04-28,"Ought to Pass with Amendment",20,3,0
804019,516997,2016-03-09,ITL,180,152,41
804074,491744,2016-02-04,"Inexpedient to Legislate",10,14,0
804074,491745,2016-02-04,"Sen. Sanborn Floor Amendment 0419s",10,13,0
804104,494945,2016-02-11,"Adopt Amendment",127,190,31
804104,494946,2016-02-11,Table,67,254,27
804104,494947,2016-02-11,OTPA,245,76,27
804104,496032,2016-02-11,OTPA,134,168,45
804104,532780,2016-04-14,"Sen. Soucy Floor Amendment 1397s",9,13,0
804104,532781,2016-04-14,"Ought to Pass with Amendment",18,4,0
804127,494343,2016-02-10,ITL,220,133,20
804137,544806,2016-05-11,OTPA,123,174,69
804176,516995,2016-03-10,ITL,188,142,29
804221,483776,2016-01-06,OTPA,360,1,14
804221,546003,2016-05-12,"Sen. Daniels Floor Amendment 1954s",7,17,0
804260,545955,2016-05-12,"Ought to Pass",24,0,0
804265,544790,2016-05-11,Table,115,171,80
804265,550315,2016-06-01,"Adopt CofC Report",191,149,29
804265,550529,2016-06-01,"Committee of Conference Report 2034c",15,9,0
804265,550530,2016-06-01,"Committee of Conference Report 2034c",14,10,0
804281,516001,2016-03-09,OTP,169,164,39
804281,518861,2016-03-09,OTP,169,164,36
804285,483778,2016-01-06,ITL,221,140,14
804290,537475,2016-04-21,"Inexpedient to Legislate",12,12,0
804359,517471,2016-03-10,ITL,179,117,64
804364,517447,2016-03-10,ITL,184,116,60
804373,495059,2016-02-11,ITL,287,22,39
804373,496066,2016-02-11,ITL,195,114,38
804403,545974,2016-05-12,"Committee Amendment 1783s",7,17,0
804408,517077,2016-03-09,ITL,200,150,21
804428,517003,2016-03-10,ITL,126,212,21
804433,540430,2016-04-28,"Inexpedient to Legislate",9,14,0
804433,540431,2016-04-28,"Ought to Pass",14,9,0
804433,553287,2016-06-16,"Veto Override",132,119,108
804447,496060,2016-02-11,ITL,287,22,38
804447,524588,2016-03-24,"Ought to Pass with Amendment",18,6,0
804447,547281,2016-05-19,"Accede to Request for Committee of Conference",17,7,0
804462,495124,2016-02-11,ITL,195,114,39
804462,496486,2016-02-11,ITL,202,107,38
804472,517744,2016-03-10,ITL,294,10,56
804477,517044,2016-03-09,ITL,215,108,50
804483,516983,2016-03-09,ITL,318,41,15
804531,491982,2016-02-04,"Sen. Sanborn Floor Amendment 0402s",3,21,0
804585,517473,2016-03-10,ITL,180,131,49
804619,517275,2016-03-09,ITL,211,128,34
804654,523758,2016-03-23,ITL,180,177,18
804688,517313,2016-03-10,OTPA,175,112,73
804708,516956,2016-03-09,ITL,287,66,18
804713,517758,2016-03-10,ITL,198,132,31
804738,491245,2016-02-04,ITL,198,100,31
804768,523314,2016-03-23,OTP,204,151,20
804821,543208,2016-05-05,"Committee Amendment 1616s",24,0,0
804860,517613,2016-03-10,ITL,225,80,55
804885,517111,2016-03-09,ITL,219,130,23
804945,535074,2016-04-20,OTPA,178,162,18
804945,544798,2016-05-11,OTPA,158,128,80
804954,550396,2016-06-01,"Adopt CofC Report",182,131,55
804959,522921,2016-03-23,ITL,103,249,19
804970,487841,2016-01-27,ITL,227,100,27
804970,490502,2016-01-27,Table,112,227,47
804989,543162,2016-05-05,"Sen. Daniels Floor Amendment 1865s",13,11,0
804989,550747,2016-06-01,"Committee of Conference Report 2085c",22,2,0
804989,553429,2016-06-16,"Veto Override",179,112,68
805014,493765,2016-02-10,OTP,186,172,15
805037,494873,2016-02-11,Table,92,211,44
805037,494874,2016-02-11,"Adopt Amendment",181,127,39
805037,494875,2016-02-11,OTPA,192,117,38
805037,496044,2016-02-11,OTPA,181,138,27
805042,535512,2016-04-20,OTP,208,136,14
805067,494817,2016-02-10,ITL,167,116,89
805067,496459,2016-02-10,ITL,92,211,43
805087,517001,2016-03-10,ITL,207,126,26
805097,483937,2016-01-07,ITL,184,130,15
805136,494881,2016-02-11,ITL,171,145,31
805136,496108,2016-02-11,ITL,188,127,31
805147,546091,2016-05-12,"Ought to Pass",15,9,0
805210,493849,2016-02-10,OTP,157,200,16
805210,493850,2016-02-10,ITL,205,152,16
805244,483781,2016-01-06,Table,188,158,27
805294,524545,2016-03-24,"Ought to Pass with Amendment",19,5,0
805328,517055,2016-03-10,ITL,185,143,30
805343,545970,2016-05-12,"Committee Amendment 1849s",15,9,0
805358,492066,2016-02-04,"Inexpedient to Legislate",14,10,0
805377,517185,2016-03-10,ITL,210,126,25
805382,485817,2016-01-20,"Adopt Amendment",196,150,17
805446,483849,2016-01-07,OTPA,188,93,52
805446,487467,2016-01-07,OTPA,188,93,52
805490,492179,2016-02-04,ITL,185,119,28
805540,517026,2016-03-09,ITL,195,160,17
805545,483899,2016-01-07,OTP,184,124,22
805545,521137,2016-03-17,"Ought to Pass with Amendment",23,0,0
805554,483900,2016-01-07,"Interim Study",152,154,26
805554,483901,2016-01-07,Table,152,157,23
805554,483902,2016-01-07,OTPA,144,159,30
805554,483903,2016-01-07,ITL,166,137,30
805554,484151,2016-01-08,OTPA,156,152,26
805554,484152,2016-01-08,Reconsider,160,149,24
805554,487304,2016-01-07,OTPA,144,159,30
805559,543287,2016-05-05,"Ought to Pass with Amendment",24,0,0
805559,550173,2016-06-01,"Adopt CofC Report",190,132,46
805559,550575,2016-06-01,"Committee of Conference Report 2093c",14,10,0
805559,553561,2016-06-16,"Veto Override",147,105,107
805707,516998,2016-03-09,OTP,188,135,47
805707,518855,2016-03-09,OTP,188,135,44
805726,550336,2016-06-01,"Adopt CofC Report",189,135,44
805726,550712,2016-06-01,"Committee of Conference Report 2042c",15,9,0
805776,483784,2016-01-06,Table,116,241,16
805781,517633,2016-03-09,ITL,224,88,61
805820,523282,2016-03-23,ITL,204,152,19
805839,528245,2016-04-06,OTP,171,158,20
805839,550353,2016-06-01,"Adopt CofC Report",156,185,27
805845,550306,2016-06-01,"Adopt CofC Report",333,11,24
805919,483789,2016-01-06,ITL,111,242,21
805933,492049,2016-02-04,"Ought to Pass with Amendment",23,0,0
805967,485685,2016-01-20,Divide,106,239,19
805967,485686,2016-01-20,OTP,276,69,18
805992,540379,2016-04-28,"Committee Amendment 1505s: RSA 487:16-e, Lines 15-20",22,1,0
805992,540380,2016-04-28,"Ought to Pass with Amendment: RSA 487:16-e, Lines 8-11",22,1,0
805992,540381,2016-04-28,"Ought to Pass with Amendment: Sections 1-3, 4 I-III, and 5-6",23,0,0
805997,523310,2016-03-23,ITL,276,83,16
806013,495110,2016-02-11,OTPA,202,107,39
806013,496467,2016-02-11,OTPA,168,142,37
806013,537560,2016-04-21,"Interim Study",10,14,0
806013,545617,2016-05-12,"Ought to Pass with Amendment",13,11,0
806013,546817,2016-05-19,Reconsider,183,129,32
806013,550189,2016-06-01,"Adopt CofC Report",189,127,51
806013,550581,2016-06-01,"Committee of Conference Report 2069c",13,11,0
806032,483853,2016-01-07,OTPA,246,66,17
806032,522821,2016-03-23,ITL,151,210,10
806032,522822,2016-03-23,OTPA,250,114,9
806057,543292,2016-05-05,"Ought to Pass with Amendment",24,0,0
806061,517246,2016-03-10,OTPA,173,146,37
806061,545626,2016-05-12,"Inexpedient to Legislate",17,7,0
806071,513480,2016-03-03,"Ought to Pass with Amendment",14,10,0
806071,528192,2016-04-06,"Adopt Amendment",52,274,22
806071,550361,2016-06-01,"Adopt CofC Report",285,56,28
806071,550574,2016-06-01,"Committee of Conference Report 1988c",14,10,0
806101,532654,2016-04-14,"Lay on the Table",17,5,0
806110,517645,2016-03-10,ITL,149,146,65
806125,517614,2016-03-10,ITL,205,99,56
806135,517642,2016-03-10,OTP,174,136,50
806135,518859,2016-03-10,OTP,174,136,26
806165,517756,2016-03-10,ITL,173,123,64
806169,483791,2016-01-06,OTPA,231,121,21
806169,545621,2016-05-12,"Ought to Pass with Amendment",18,6,0
806169,545622,2016-05-12,"Ought to Pass with Amendment",16,8,0
806169,553597,2016-06-16,"Veto Override",169,130,60
806185,517012,2016-03-09,OTPA,235,47,91
806185,540064,2016-04-28,"Committee Amendment 1545s: Sections 2 VII, and 5",14,9,0
806185,540065,2016-04-28,"Committee Amendment 1545s: Sections 1, 2 VIII, and 3-5",23,0,0
806185,540066,2016-04-28,"Sen. Sanborn Floor Amendment 1641s",7,16,0
806185,540067,2016-04-28,"Sen. Little Floor Amendment 1580s",18,5,0
806185,540387,2016-04-28,"Ought to Pass with Amendment: Sections 1-4, and 7 II",22,1,0
806185,540388,2016-04-28,"Ought to Pass with Amendment: Sections 5-6, and 7 I",13,10,0
806185,550520,2016-06-01,"Committee of Conference Report 2072c",11,13,0
806224,516996,2016-03-09,OTPA,220,116,37
806224,518854,2016-03-09,OTPA,220,116,18
806234,485667,2016-01-20,ITL,264,74,17
806302,485011,2015-05-14,"Ought to Pass with Amendment",16,8,0
806302,485012,2015-05-14,"Ought to Pass with Amendment",17,7,0
806302,485013,2015-05-28,"Rerefer to Committee",14,7,0
806302,485014,2016-01-14,"Ought to Pass",12,11,0
806317,513493,2016-03-03,"Lay on the Table",12,12,0
806317,513494,2016-03-03,"Inexpedient to Legislate",14,10,0
806326,516952,2016-03-10,OTPA,188,121,48
806381,517258,2016-03-10,ITL,163,169,29
806381,517259,2016-03-10,OTP,208,124,29
806390,495092,2016-02-11,ITL,181,138,28
806390,496463,2016-02-11,ITL,171,145,30
806420,486406,2016-01-21,"Committee Amendment 2015-3086s",12,11,0
806420,486407,2016-01-21,"Ought to Pass with Amendment",12,11,0
806420,544573,2016-05-11,OTPA,203,144,19
806420,547178,2016-05-19,Concur,12,12,0
806420,547179,2016-05-19,"Non-Concur Request Committee of Conference",14,10,0
806420,550185,2016-06-01,"Adopt CofC Report",192,141,36
806420,550596,2016-06-01,"Committee of Conference Report 2030c",12,12,0
806500,516976,2016-03-09,ITL,182,144,47
806519,516985,2016-03-09,OTP,160,152,61
806519,543145,2016-05-05,"Ought to Pass",12,12,0
806534,517712,2016-03-10,Table,240,87,31
806573,516960,2016-03-09,OTPA,184,145,44
806578,517064,2016-03-09,ITL,155,122,96
806583,528153,2016-04-06,OTP,213,113,21
806588,550764,2016-06-01,"Committee of Conference Report 2067c",22,2,0
806617,546007,2016-05-12,"Ought to Pass with Amendment",16,8,0
806647,493812,2016-02-10,ITL,239,122,11
806661,540343,2016-04-28,"Ought to Pass: Sections 1-4, and 9 II-III",21,2,0
806661,540344,2016-04-28,"Ought to Pass: Sections 5-8, and 9 I and III",5,18,0
806661,546971,2016-05-19,"Non Concur",209,77,59
806686,550577,2016-06-01,"Committee of Conference Report 2075c",24,0,0
806745,524601,2016-03-24,"Committee Amendment 1046s",22,2,0
806745,524602,2016-03-24,"Sen. Pierce Floor Amendment 1150s",10,14,0
806745,524603,2016-03-24,"Ought to Pass with Amendment",14,10,0
806745,544565,2016-05-11,ITL,156,189,21
806745,544566,2016-05-11,OTPA,217,132,17
806745,547177,2016-05-19,Concur,14,10,0
806760,523446,2016-03-23,Table,122,237,16
806760,523447,2016-03-23,OTP,264,92,19
806774,494460,2016-02-10,ITL,163,136,73
806774,496122,2016-02-10,ITL,167,116,88
806785,540376,2016-04-28,"Inexpedient to Legislate",13,10,0
806794,545997,2016-05-12,"Ought to Pass with Amendment",16,8,0
806804,517288,2016-03-10,ITL,189,117,54
806829,521282,2016-03-17,"Interim Study",14,9,0
806849,517736,2016-03-10,OTPA,188,129,43
806877,485952,2016-01-20,ITL,200,129,19
806898,487771,2016-01-26,"Test Vote",13,21,343
806907,495215,2016-02-11,"Ought to Pass with Amendment",24,0,0
806982,543355,2016-05-05,"Ought to Pass",12,12,0
806987,547234,2016-05-19,Concur,14,10,0
806996,529220,2016-04-07,"Ought to Pass",19,4,1
807010,517015,2016-03-09,ITL,307,49,18
807143,486464,2016-01-20,OTP,270,39,27
807159,550330,2016-06-01,"Adopt CofC Report",311,7,50
807178,517648,2016-03-10,ITL,248,55,57
807228,513326,2016-03-03,"Inexpedient to Legislate",13,11,0
807252,550325,2016-06-01,"Adopt CofC Report",311,11,46
807252,550552,2016-06-01,"Committee of Conference Report 2019c",24,0,0
807256,540341,2016-04-28,"Inexpedient to Legislate",20,3,0
807276,517002,2016-03-09,OTPA,180,162,31
807281,516987,2016-03-09,ITL,179,181,13
807281,518856,2016-03-09,ITL,179,181,13
807286,523893,2016-03-23,ITL,267,96,10
807291,546025,2016-05-12,"Inexpedient to Legislate",12,12,0
807320,516978,2016-03-09,ITL,204,128,41
807325,517465,2016-03-10,OTP,163,135,62
807331,553734,2016-06-16,"Veto Override",145,108,66
807341,483764,2016-01-06,OTPA,267,65,42
807394,517462,2016-03-10,ITL,239,96,26
807469,546913,2016-05-19,Concur,199,87,60
807502,550550,2016-06-01,"Committee of Conference Report 2009c",19,5,0
807508,516008,2016-03-09,OTPA,208,140,23
807666,517017,2016-03-09,OTP,122,160,91
807679,517518,2016-03-10,ITL,104,193,63
807679,537416,2016-04-21,"Inexpedient to Legislate",14,10,0
808133,524635,2016-03-24,"Ought to Pass with Amendment",15,9,0
808133,546822,2016-05-19,"Remove from Table",80,211,54
808224,524560,2016-03-24,"Ought to Pass with Amendment",22,2,0
808224,546837,2016-05-19,"Remove from Table",171,106,67
808224,546838,2016-05-19,OTP,171,119,54
808612,547128,2016-05-19,Concur,14,10,0
808644,521253,2016-03-17,"Inexpedient to Legislate",10,11,2
808658,513821,2016-03-03,"Inexpedient to Legislate",13,10,0
808706,502178,2016-02-18,"Inexpedient to Legislate",16,7,0
808735,491730,2016-02-04,"Committee Amendment 0369s Sections 1, 2, 3, and 5",24,0,0
808735,491731,2016-02-04,"Committee Amendment 0369s Section 4",14,10,0
808735,491732,2016-02-04,"Ought to Pass with Amendment",24,0,0
808773,550130,2016-06-01,Reconsider,157,187,24
808842,513868,2016-03-03,"Ought to Pass with Amendment",17,7,0
808842,535351,2016-04-20,Table,129,182,48
808842,535352,2016-04-20,OTPA,198,114,47
808842,544597,2016-05-11,OTPA,195,134,37
808847,502701,2016-02-18,"Ought to Pass",12,11,0
808847,524702,2016-03-24,"Ought to Pass",13,11,0
808847,535130,2016-04-20,Table,189,155,13
808896,544784,2016-05-11,"Adopt Amendment",141,200,25
808896,550729,2016-06-01,"Committee of Conference Report 2088c",13,11,0
808940,495824,2016-02-11,"Interim Study",14,10,0
808946,513401,2016-03-03,"Sen. Pierce Floor Amendment 0887s",12,12,0
809665,544611,2016-05-11,OTPA,289,58,19
809666,502490,2016-02-18,"Refer to Interim Study",13,10,0
819582,524552,2016-03-24,"Inexpedient to Legislate",13,11,0
819619,535203,2016-04-20,OTP,246,99,13
819655,544517,2016-05-11,OTPA,151,193,22
819725,536055,2016-04-20,"Adopt Amendment",173,125,60
819725,536056,2016-04-20,OTPA,194,133,31
819755,495533,2016-02-11,"Interim Study",13,11,0
819860,535063,2016-04-20,OTP,256,84,18
829089,517038,2016-03-10,"Adopt Amendment",174,162,24
829089,517561,2016-03-10,Reconsider,130,175,55
829089,545646,2016-05-12,"Sen. Lasky Floor Amendment 1913s",11,13,0
832549,524755,2016-03-24,"Lay on the Table",14,10,0
832716,513867,2016-03-03,"Inexpedient to Legislate",14,10,0
832799,535186,2016-04-20,OTPA,203,129,23
833167,502562,2016-02-18,"Inexpedient to Legislate",16,7,0
833411,535104,2016-04-20,OTPA,262,83,13
834345,550214,2016-06-01,"Adopt CofC Report",232,106,30
834539,524781,2016-03-24,"Ought to Pass with Amendment",24,0,0
834568,544839,2016-05-11,"Adopt Amendment",210,139,16
834568,547102,2016-05-19,"Non-Concur Request Committee of Conference",8,16,0
834599,513909,2016-03-03,"Lay on the Table",12,12,0
834599,513910,2016-03-03,"Inexpedient to Legislate",12,12,0
834599,513911,2016-03-03,"Ought to Pass",12,12,0
834697,544554,2016-05-11,OTP,169,179,18
834714,544780,2016-05-11,OTP,197,99,70
834728,524666,2016-03-24,"Sen. Bradley Floor Amendment 1157s",24,0,0
834728,524667,2016-03-24,"Sen. Woodburn Floor Amendment 1172s",10,14,0
834728,524668,2016-03-24,"Ought to Pass with Amendment",24,0,0
834728,535185,2016-04-20,OTPA,235,109,14
834728,544719,2016-05-11,"Adopt Amendment",98,204,64
834728,550672,2016-06-01,"Committee of Conference Report 2097c",24,0,0
834978,524687,2016-03-24,"Ought to Pass",11,13,0
835051,502302,2016-02-18,"Ought to Pass with Amendment",15,8,0
835051,524780,2016-03-24,"Ought to Pass with Amendment",18,6,0
853884,524722,2016-03-24,"Ought to Pass with Amendment",23,0,1
880401,550200,2016-06-01,OTP,314,25,29
882023,553235,2016-06-16,"Adopt Amendment",110,214,35
882023,553296,2016-06-16,"Adopt Amendment",87,220,52
882023,553297,2016-06-16,"Adopt Amendment",100,214,45
882023,553298,2016-06-16,"Adopt Amendment",95,219,45
882023,553299,2016-06-16,"Adopt Amendment",93,222,44
882023,553300,2016-06-16,OTP,235,74,50
882023,553301,2016-06-16,"Ought to Pass",22,0,0
