bill_id,roll_call_id,date,description,yea,nay,nv
121025,116962,2010-07-01,"Senate Third Reading",19,0,0
121027,117068,2009-06-04,"House Third Reading",39,0,0
121028,117106,2009-06-09,"House Third Reading",40,0,0
121029,117187,2009-06-09,"House Third Reading",40,0,0
121030,117239,2009-06-04,"House Third Reading",39,0,0
121031,117309,2009-06-04,"House Third Reading",39,0,0
121032,117369,2009-06-04,"House Third Reading",39,0,0
121034,117502,2009-06-04,"House Third Reading",39,0,0
121036,117644,2009-06-18,"House Third Reading",41,0,0
121037,117714,2009-06-25,"House Third Reading",41,0,0
121037,117715,2010-01-28,"Senate Third Reading",19,1,0
121038,117817,2009-06-24,"House Third Reading",37,0,1
121038,117818,2010-05-13,"Senate Third Reading",17,3,0
121039,117862,2009-06-11,"House Third Reading",38,0,0
121040,117936,2009-06-18,"House Third Reading",41,0,0
121042,118065,2010-04-01,"House Third Reading",37,0,0
121042,118066,2010-06-09,"Senate Third Reading",17,4,0
121043,118140,2009-06-16,"House Third Reading",37,0,0
121043,118141,2010-05-12,"Senate Third Reading",20,0,0
121043,118142,2010-05-13,"House Third Reading",36,0,0
121044,118207,2009-06-18,"House Third Reading",41,0,0
121045,118264,2009-06-16,"House Third Reading",37,0,0
121047,118369,2009-06-24,"House Third Reading",22,9,7
121049,118469,2009-06-24,"House Third Reading",39,0,0
121050,118512,2009-07-01,"House Third Reading",22,12,5
121051,118568,2009-06-24,"House Third Reading",23,12,3
121052,118646,2009-06-25,"House Third Reading",40,0,0
121054,118797,2009-06-30,"House Third Reading",35,3,1
121055,118872,2009-06-11,"House Third Reading",35,0,0
121055,118873,2010-01-14,"Senate Third Reading",20,0,0
121056,118938,2009-06-24,"House Third Reading",39,0,0
121056,118939,2010-03-25,"Senate Third Reading",20,0,0
121058,119010,2009-06-11,"House Third Reading",39,0,0
121059,119053,2009-06-18,"House Third Reading",41,0,0
121060,119114,2009-06-16,"House Third Reading",37,0,0
121061,119171,2009-06-11,"House Third Reading",39,0,0
121064,119346,2009-06-18,"House Third Reading",23,17,1
121064,119347,2009-06-29,"House Third Reading",25,16,0
121065,119394,2009-06-18,"House Third Reading",22,17,1
121065,119395,2009-06-29,"House Third Reading",25,15,1
121066,119441,2009-06-18,"House Third Reading",23,17,1
121066,119442,2009-06-29,"House Third Reading",22,19,0
121070,119649,2009-06-18,"House Third Reading",41,0,0
121070,119650,2010-03-31,"Senate Third Reading",20,0,0
121072,119799,2009-07-01,"House Third Reading",41,0,0
121072,119800,2010-01-21,"Senate Third Reading",20,0,0
121074,119946,2009-06-18,"House Third Reading",41,0,0
121075,120004,2009-06-25,"House Third Reading",41,0,0
121075,120005,2010-06-16,"Senate Third Reading",21,0,0
121076,120053,2009-06-25,"House Third Reading",41,0,0
121079,120207,2009-06-18,"House Third Reading",41,0,0
121080,120263,2009-06-24,"House Third Reading",38,0,0
121080,120264,2010-06-09,"Senate Third Reading",21,0,0
121081,120341,2009-06-18,"House Third Reading",41,0,0
121081,120342,2010-01-26,"Senate Third Reading",19,0,0
121082,120382,2009-06-18,"House Third Reading",41,0,0
121088,120690,2009-06-18,"House Third Reading",41,0,0
121089,120771,2009-06-29,"House Third Reading",41,0,0
121092,120981,2010-06-29,"House Third Reading",32,2,3
121092,120982,2010-07-01,"Senate Third Reading",20,0,0
121093,121063,2010-06-10,"House Third Reading",39,0,0
121093,121064,2010-06-23,"Senate Third Reading",21,0,0
121099,121511,2009-06-18,"House Third Reading",41,0,0
121099,121512,2010-03-30,"Senate Third Reading",17,1,1
121099,121513,2010-04-20,"House Third Reading",40,0,0
121100,121551,2009-06-29,"House Third Reading",41,0,0
121100,121552,2010-01-26,"Senate Third Reading",21,0,0
121101,121616,2009-06-29,"House Third Reading",41,0,0
121101,121617,2010-01-28,"Senate Third Reading",19,1,0
121101,121618,2010-01-28,"House Third Reading",40,0,0
121102,121695,2009-06-25,"House Third Reading",38,0,0
121102,121696,2010-03-30,"Senate Third Reading",19,0,0
121106,121976,2009-06-24,"House Third Reading",39,0,0
121106,121977,2010-01-26,"Senate Third Reading",19,0,0
121108,122137,2009-06-18,"House Third Reading",41,0,0
121108,122138,2010-01-28,"Senate Third Reading",18,2,0
121110,122297,2009-06-25,"House Third Reading",39,0,0
121111,122379,2009-07-01,"House Third Reading",39,0,0
121114,122488,2010-06-01,"House Third Reading",41,0,0
121114,122489,2010-06-30,"Senate Third Reading",18,0,0
121115,122558,2009-06-24,"House Third Reading",35,0,3
121116,122637,2009-06-25,"House Third Reading",41,0,0
121116,122638,2010-01-21,"Senate Third Reading",20,0,1
121133,123339,2009-07-01,"House Third Reading",40,0,0
121134,123389,2009-06-30,"House Third Reading",41,0,0
121134,123390,2010-03-31,"Senate Third Reading",20,0,0
121139,123715,2009-06-24,"House Third Reading",34,0,4
121140,123797,2010-01-14,"House Third Reading",37,0,0
121140,123798,2010-06-30,"Senate Third Reading",17,3,0
121140,123799,2010-07-01,"House Third Reading",39,0,0
121145,124157,2010-06-08,"House Third Reading",38,0,0
121146,124192,2009-06-30,"House Third Reading",41,0,0
121146,124193,2010-01-26,"Senate Third Reading",21,0,0
121147,124230,2010-01-14,"House Third Reading",36,0,0
121147,124231,2010-03-23,"Senate Third Reading",20,0,0
121147,124232,2010-03-25,"House Third Reading",37,0,0
121149,124336,2009-06-29,"House Third Reading",25,14,1
121150,124389,2009-06-29,"House Third Reading",25,16,0
121151,124442,2009-06-29,"House Third Reading",26,15,0
121152,124481,2009-06-29,"House Third Reading",25,16,0
121153,124545,2009-06-30,"House Third Reading",27,14,0
121154,124614,2009-06-29,"House Third Reading",25,16,0
121157,124772,2010-01-14,"House Third Reading",37,0,0
121157,124773,2010-04-01,"Senate Third Reading",18,2,0
121157,124774,2010-04-20,"House Third Reading",41,0,0
121158,124817,2009-07-01,"House Third Reading",41,0,0
121159,124899,2010-04-20,"House Third Reading",41,0,0
121159,124900,2010-06-09,"Senate Third Reading",20,0,1
121160,124994,2010-01-14,"House Third Reading",37,0,0
121160,124995,2010-01-21,"Senate Third Reading",19,1,0
121162,125122,2010-03-16,"House Third Reading",40,0,0
121162,125123,2010-05-12,"Senate Third Reading",21,0,0
121163,125209,2010-01-26,"House Third Reading",39,0,0
121164,125273,2010-01-14,"House Third Reading",37,0,0
121164,125274,2010-01-28,"Senate Third Reading",20,0,0
121168,125451,2010-01-21,"House Third Reading",39,0,0
121168,125452,2010-01-27,"Senate Third Reading",20,0,0
121171,125651,2010-01-26,"House Third Reading",39,0,0
121171,125652,2010-04-28,"Senate Third Reading",18,0,0
121173,125799,2010-01-21,"House Third Reading",27,5,6
121173,125800,2010-01-28,"Senate Third Reading",15,4,2
121175,125931,2010-04-01,"House Third Reading",21,14,2
121175,125932,2010-05-04,"Senate Third Reading",17,1,0
121177,126085,2010-03-16,"House Third Reading",40,0,0
121177,126086,2010-04-22,"Senate Third Reading",19,1,0
121177,126087,2010-04-27,"House Third Reading",39,0,0
121180,126257,2010-03-25,"House Third Reading",28,11,0
121180,126258,2010-06-15,"Senate Third Reading",21,0,0
121180,126259,2010-06-23,"House Third Reading",22,15,0
121182,126350,2010-01-28,"House Third Reading",34,0,5
121182,126351,2010-03-24,"Senate Third Reading",16,0,4
121183,126403,2010-04-29,"House Third Reading",39,0,0
121183,126404,2010-06-01,"Senate Third Reading",19,0,0
121183,126405,2010-06-03,"House Third Reading",39,0,0
121184,126469,2010-04-29,"House Third Reading",38,0,0
121184,126470,2010-06-01,"Senate Third Reading",19,0,0
121185,126532,2010-03-18,"House Third Reading",40,0,0
121185,126533,2010-05-12,"Senate Third Reading",21,0,0
121186,126593,2010-03-30,"House Third Reading",39,0,0
121186,126594,2010-06-02,"Senate Third Reading",19,0,0
121187,126641,2010-03-18,"House Third Reading",40,0,0
121187,126642,2010-04-01,"Senate Third Reading",19,0,0
121189,126783,2010-05-04,"House Third Reading",36,2,2
121189,126784,2010-06-30,"Senate Third Reading",19,0,0
121189,126785,2010-07-01,"House Third Reading",38,1,0
121191,126894,2010-04-01,"House Third Reading",37,0,0
121191,126895,2010-04-29,"Senate Third Reading",19,0,0
121193,127428,2010-03-18,"House Third Reading",39,0,1
121193,127429,2010-04-20,"Senate Third Reading",21,0,0
121193,127430,2010-04-20,"House Third Reading",41,0,0
121196,127580,2010-04-20,"House Third Reading",41,0,0
121196,127581,2010-06-09,"Senate Third Reading",21,0,0
121197,127618,2010-05-13,"House Third Reading",38,0,0
121197,127619,2010-06-30,"Senate Third Reading",19,0,0
121198,127649,2010-03-18,"House Third Reading",40,0,0
121198,127650,2010-03-31,"Senate Third Reading",20,0,0
121199,127701,2010-03-25,"House Third Reading",39,0,0
121199,127702,2010-05-06,"Senate Third Reading",16,0,1
121200,127737,2010-03-23,"House Third Reading",41,0,0
121200,127738,2010-06-02,"Senate Third Reading",19,0,0
121201,127798,2010-05-06,"House Third Reading",39,0,0
121201,127799,2010-06-09,"Senate Third Reading",21,0,0
121203,127909,2010-04-29,"House Third Reading",39,0,0
121203,127910,2010-06-02,"Senate Third Reading",19,0,0
121204,127971,2010-03-25,"House Third Reading",39,0,0
121204,127972,2010-04-28,"Senate Third Reading",18,0,0
121207,128048,2010-04-01,"House Third Reading",35,2,0
121207,128049,2010-05-13,"Senate Third Reading",19,1,0
121208,128067,2010-04-22,"House Third Reading",37,0,0
121208,128068,2010-06-01,"Senate Third Reading",19,0,0
121210,128116,2010-04-27,"House Third Reading",22,9,8
121210,128117,2010-06-02,"Senate Third Reading",18,1,0
121213,128154,2010-04-22,"House Third Reading",39,0,0
121213,128155,2010-06-01,"Senate Third Reading",19,0,0
121215,128208,2010-04-01,"House Third Reading",35,0,0
121215,128209,2010-05-04,"Senate Third Reading",18,0,0
121215,128210,2010-05-06,"House Third Reading",39,0,0
121216,128257,2010-04-22,"House Third Reading",37,0,0
121216,128258,2010-05-13,"Senate Third Reading",19,0,0
121218,128309,2010-04-29,"House Third Reading",37,1,0
121218,128310,2010-06-03,"Senate Third Reading",18,1,1
121220,128399,2010-04-01,"House Third Reading",37,0,0
121220,128400,2010-05-05,"Senate Third Reading",19,0,0
121220,128401,2010-05-11,"House Third Reading",37,0,0
121222,128439,2010-06-10,"House Third Reading",39,0,0
121223,128470,2010-04-29,"House Third Reading",39,0,0
121223,128471,2010-06-08,"Senate Third Reading",20,0,0
121224,128506,2010-05-11,"House Third Reading",39,0,0
121224,128507,2010-06-30,"Senate Third Reading",20,0,0
121225,128536,2010-05-11,"House Third Reading",39,0,0
121225,128537,2010-07-01,"Senate Third Reading",18,0,0
121226,128558,2010-04-29,"House Third Reading",39,0,0
121226,128559,2010-05-11,"Senate Third Reading",19,1,0
121229,128629,2010-05-13,"House Third Reading",38,0,0
121229,128630,2010-06-23,"Senate Third Reading",21,0,0
121232,128726,2010-05-11,"House Third Reading",39,0,0
121232,128727,2010-06-16,"Senate Third Reading",21,0,0
121233,128751,2010-06-29,"House Third Reading",37,0,0
121235,128810,2010-06-01,"House Third Reading",41,0,0
121235,128811,2010-06-30,"Senate Third Reading",20,0,0
121237,128825,2010-04-29,"House Third Reading",38,0,1
121237,128826,2010-06-02,"Senate Third Reading",19,0,0
121238,128861,2010-04-29,"House Third Reading",38,0,1
121238,128862,2010-06-02,"Senate Third Reading",19,0,0
121239,128879,2010-04-29,"House Third Reading",39,0,0
121239,128880,2010-06-02,"Senate Third Reading",19,0,0
121240,128921,2010-04-29,"House Third Reading",38,0,1
121240,128922,2010-06-02,"Senate Third Reading",19,0,0
121243,129028,2010-05-04,"House Third Reading",39,0,0
121243,129029,2010-06-30,"Senate Third Reading",19,0,0
121243,129030,2010-07-01,"House Third Reading",37,0,0
121244,129053,2010-06-01,"House Third Reading",41,0,0
121244,129054,2010-06-16,"Senate Third Reading",21,0,0
121245,129077,2010-05-04,"House Third Reading",40,0,0
121245,129078,2010-05-13,"Senate Third Reading",19,0,0
121246,129099,2010-05-06,"House Third Reading",27,9,3
121246,129100,2010-06-30,"Senate Third Reading",14,6,0
121247,129152,2010-06-03,"House Third Reading",40,0,0
121247,129153,2010-06-23,"Senate Third Reading",21,0,0
121248,129210,2010-05-06,"House Third Reading",39,0,0
121249,129261,2010-06-01,"House Third Reading",41,0,0
121249,129262,2010-06-30,"Senate Third Reading",17,3,0
121250,129292,2010-05-06,"House Third Reading",39,0,0
121250,129293,2010-06-08,"Senate Third Reading",20,0,0
121251,129333,2010-05-06,"House Third Reading",39,0,0
121251,129334,2010-06-08,"Senate Third Reading",20,0,0
121254,129507,2009-01-27,"Senate Third Reading",20,0,0
121255,129560,2009-01-27,"Senate Third Reading",20,0,0
121256,129623,2009-03-24,"Senate Third Reading",21,0,0
121258,129742,2009-06-18,"Senate Third Reading",18,0,0
121258,129743,2009-06-29,"House Third Reading",41,0,0
121259,129805,2009-04-08,"Senate Third Reading",20,0,0
121260,129847,2009-04-29,"Senate Third Reading",20,0,0
121261,129883,2009-05-13,"Senate Third Reading",20,0,0
121262,129917,2009-05-06,"Senate Third Reading",21,0,0
121263,129986,2009-05-05,"Senate Third Reading",20,0,0
121264,130032,2009-05-06,"Senate Third Reading",21,0,0
121265,130080,2009-05-14,"Senate Third Reading",19,0,0
121266,130142,2009-05-06,"Senate Third Reading",21,0,0
121267,130183,2009-05-13,"Senate Third Reading",20,0,0
121268,130217,2009-05-07,"Senate Third Reading",20,0,0
121269,130256,2009-05-13,"Senate Third Reading",20,0,0
121270,130306,2009-06-18,"Senate Third Reading",19,0,0
121272,130417,2010-01-20,"Senate Third Reading",20,0,0
121273,130461,2010-01-27,"Senate Third Reading",20,0,0
121276,130614,2010-03-17,"Senate Third Reading",18,0,0
121277,130669,2010-03-24,"Senate Third Reading",20,0,0
121279,130845,2010-03-24,"Senate Third Reading",20,0,0
121280,130904,2010-03-25,"Senate Third Reading",21,0,0
121281,130977,2010-06-24,"Senate Third Reading",21,0,0
121284,131084,2010-03-31,"Senate Third Reading",19,0,0
121285,131161,2010-04-20,"Senate Third Reading",20,0,0
121286,131228,2010-04-20,"Senate Third Reading",21,0,0
121287,131269,2010-04-29,"Senate Third Reading",19,0,0
121288,131321,2010-04-22,"Senate Third Reading",20,0,0
121289,131353,2010-04-29,"Senate Third Reading",19,0,0
121290,131428,2010-04-29,"Senate Third Reading",19,0,0
121291,131468,2009-01-13,"House Third Reading",40,0,0
121291,131469,2009-01-14,"Senate Third Reading",19,0,0
121293,131577,2009-04-30,"House Third Reading",41,0,0
121293,131578,2009-05-05,"Senate Third Reading",18,0,0
121294,131632,2009-06-30,"House Third Reading",33,0,0
121295,131680,2009-06-30,"House Third Reading",41,0,0
121296,131728,2009-06-30,"House Third Reading",41,0,0
121297,131801,2010-01-28,"House Third Reading",40,0,0
121340,133990,2009-04-09,"Senate Third Reading",20,0,0
121340,133991,2009-04-30,"House Third Reading",41,0,0
121342,134105,2009-01-29,"Senate Third Reading",20,0,0
121342,134106,2009-03-18,"House Third Reading",41,0,0
121343,134156,2009-01-27,"Senate Third Reading",19,0,1
121343,134157,2009-04-02,"House Third Reading",38,0,0
121343,134158,2009-04-02,"House Third Reading",41,0,0
121345,134222,2009-03-26,"Senate Third Reading",12,9,0
121347,134299,2009-01-28,"Senate Third Reading",19,0,0
121347,134300,2009-03-24,"House Third Reading",40,0,0
121355,134582,2009-01-27,"Senate Third Reading",20,0,0
121355,134583,2009-01-29,"House Third Reading",41,0,0
121360,134866,2010-06-23,"Senate Third Reading",20,1,0
121360,134867,2010-07-01,"House Third Reading",40,0,0
121361,134949,2009-04-08,"Senate Third Reading",21,0,0
121361,134950,2009-05-12,"House Third Reading",40,0,0
121362,135001,2009-04-08,"Senate Third Reading",21,0,0
121362,135002,2009-05-12,"House Third Reading",40,0,0
121367,135294,2009-04-08,"Senate Third Reading",21,0,0
121367,135295,2009-04-30,"House Third Reading",38,0,3
121368,135376,2009-04-08,"Senate Third Reading",18,1,1
121368,135377,2009-04-30,"House Third Reading",39,0,2
121369,135432,2009-04-07,"Senate Third Reading",21,0,0
121369,135433,2009-05-12,"House Third Reading",40,0,0
121370,106086,2009-04-07,"Senate Third Reading",21,0,0
121370,106087,2009-05-12,"House Third Reading",40,0,0
121371,106143,2009-04-09,"Senate Third Reading",20,0,0
121371,106144,2009-04-30,"House Third Reading",40,0,0
121374,106241,2009-06-02,"Senate Third Reading",19,0,0
121374,106242,2009-06-11,"House Third Reading",38,0,0
121375,106305,2009-06-02,"Senate Third Reading",19,1,0
121375,106306,2009-06-18,"House Third Reading",41,0,0
121376,106349,2009-05-13,"Senate Third Reading",19,0,0
121376,106350,2009-06-18,"House Third Reading",41,0,0
121377,106408,2009-05-06,"Senate Third Reading",21,0,0
121377,106409,2009-06-04,"House Third Reading",39,0,0
121379,106533,2010-05-05,"Senate Third Reading",19,0,0
121379,106536,2010-05-13,"House Third Reading",38,0,0
121381,106784,2009-04-09,"Senate Third Reading",20,0,0
121381,106785,2009-04-30,"House Third Reading",40,0,0
121383,106839,2010-05-13,"Senate Third Reading",19,0,0
121383,106840,2010-06-15,"House Third Reading",39,0,0
121384,106910,2009-06-03,"Senate Third Reading",19,0,0
121384,106911,2009-06-18,"House Third Reading",41,0,0
121386,107052,2009-05-14,"Senate Third Reading",21,0,0
121386,107053,2009-06-16,"House Third Reading",37,0,0
121387,107098,2009-05-14,"Senate Third Reading",21,0,0
121387,107099,2009-06-18,"House Third Reading",41,0,0
121390,107186,2009-06-16,"Senate Third Reading",20,0,0
121390,107187,2009-07-01,"House Third Reading",40,0,0
121392,107265,2009-06-30,"House Third Reading",35,0,0
121393,107308,2009-04-07,"Senate Third Reading",20,0,0
121393,107309,2009-04-30,"House Third Reading",41,0,0
121394,107362,2009-05-05,"Senate Third Reading",20,0,0
121394,107363,2009-06-02,"House Third Reading",39,0,0
121395,107423,2009-04-09,"Senate Third Reading",20,0,0
121395,107424,2009-05-12,"House Third Reading",40,0,0
121396,107480,2009-07-01,"House Third Reading",41,0,0
121399,107650,2009-05-12,"Senate Third Reading",19,2,0
121399,107651,2009-06-18,"House Third Reading",29,10,2
121400,107711,2009-06-02,"Senate Third Reading",18,0,2
121401,107784,2009-06-09,"Senate Third Reading",21,0,0
121401,107785,2009-06-24,"House Third Reading",39,0,0
121402,107854,2009-06-29,"House Third Reading",41,0,0
121403,107925,2009-04-09,"Senate Third Reading",19,1,0
121403,107927,2009-04-30,"House Third Reading",41,0,0
121405,108053,2009-06-03,"Senate Third Reading",19,0,0
121405,108054,2009-06-11,"House Third Reading",38,0,0
121408,108224,2009-06-18,"Senate Third Reading",19,0,0
121408,108225,2009-06-25,"House Third Reading",41,0,0
121409,108276,2009-04-08,"Senate Third Reading",21,0,0
121409,108277,2009-04-09,"House Third Reading",36,0,0
121412,108440,2009-06-03,"Senate Third Reading",19,0,0
121412,108441,2009-06-24,"House Third Reading",39,0,0
121413,108516,2009-06-11,"Senate Third Reading",19,0,0
