bill_id,roll_call_id,date,description,yea,nay,nv
285983,93331,2011-06-14,"Second Reading",47,1,0
285992,69294,2011-04-14,"Second Reading",116,0,2
285992,96907,2011-06-14,"Second Reading",48,0,0
286355,55437,2011-03-23,"Second Reading",48,2,0
286355,74252,2011-04-28,"Second Reading",110,1,3
286355,76144,2011-05-03,"Motion 9\To Concur",0,49,0
286355,205074,2012-06-26,"C Rpt Adopt",117,0,1
286355,205642,2012-06-27,"Conference Rpt\Motion 8\To Adopt",17,1,0
286367,65044,2011-04-11,"Second Reading",116,2,1
286367,65988,2011-04-13,"Third Reading",116,0,1
286367,92155,2011-06-15,"Amendment 1",47,3,0
286367,92156,2011-06-15,"Second Reading",44,6,0
286367,97523,2011-06-17,"M11 Concur",107,1,3
286413,43897,2011-03-08,"Second Reading",117,0,1
286481,41675,2011-02-24,"Second Reading",50,0,0
286481,51965,2011-03-16,"Second Reading",79,39,1
286481,52215,2011-03-16,"Motion 9\To Concur",49,0,0
286561,53043,2011-03-17,"Second Reading",113,1,3
286561,68951,2011-04-19,"Second Reading",48,0,0
286656,43937,2011-03-09,"Second Reading",118,0,1
286656,64495,2011-04-07,"Second Reading",50,0,0
286656,66163,2011-04-13,"M11 Concur",115,0,2
286677,43799,2011-03-09,"A1 Goodman\Second Reading",118,0,1
286677,43800,2011-03-09,"Second Reading",115,1,3
286677,43801,2011-03-09,"Third Reading",114,2,3
286677,60212,2011-03-31,"Second Reading",48,0,0
286677,61230,2011-04-04,"Third Reading",49,0,0
286741,86731,2011-06-01,"A1 Weiss\Second Reading",115,0,2
286741,86732,2011-06-01,"Second Reading",114,0,3
286741,94533,2011-06-13,"Second Reading",35,13,0
286741,94534,2011-06-14,"Amendment 1",47,1,0
286741,94535,2011-06-14,"Third Reading",45,3,0
286741,94536,2011-06-14,"Not Concur\Sen. Amd. 1",113,2,3
286741,94537,2011-06-16,"Conference Rpt\Motion 8\To Adopt",47,0,0
286741,94538,2011-06-16,"C Rpt Adopt",105,0,4
287331,43981,2011-03-10,"SECOND READING",35,13,1
287331,50072,2011-03-14,"Amendment 1",48,0,1
287331,50073,2011-03-14,"Third Reading",41,6,1
287331,73388,2011-04-26,"Second Reading",71,46,2
287331,74477,2011-04-28,"Motion 9\To Concur",0,48,0
287331,91991,2011-06-14,"Conference Rpt\Motion 8\To Adopt",38,9,0
287331,91992,2011-06-14,"C Rpt Adopt",67,50,1
287693,84225,2011-05-25,"Second Reading",118,0,2
287693,86511,2011-05-31,"Motion 9\To Concur",50,0,0
288062,53787,2011-03-17,"Second Reading",114,0,3
288062,74594,2011-04-28,"Second Reading",48,2,0
288149,91193,2011-06-07,"A1 Stam\Second Reading",118,0,1
288149,91194,2011-06-07,"Second Reading",107,11,1
288149,94947,2011-06-14,"Second Reading",47,0,0
288165,91253,2011-06-03,"Second Reading",115,0,2
288165,201702,2012-06-11,"Amendment 1",17,0,0
288165,201703,2012-06-11,"Second Reading",17,0,0
288165,205356,2012-06-27,"M11 Concur",83,33,1
288375,59502,2011-03-31,"Second Reading",75,43,2
288375,61255,2011-04-04,"Third Reading",73,42,4
288375,203829,2012-06-20,"Amendment 1",18,0,0
288375,204282,2012-06-21,"Second Reading",14,0,0
288375,204933,2012-06-25,"Third Reading",12,0,3
288375,205725,2012-06-28,"R2 Ruled Mat'l\M11 Concur",114,0,2
288375,206513,2012-07-02,"R3 Ruled Mat'l\M11 Concur",118,0,2
288380,53258,2011-03-16,"Second Reading",49,0,0
288380,53259,2011-03-17,"Third Reading",45,1,1
288380,91835,2011-06-13,"Second Reading",110,0,8
288380,91836,2011-06-14,"Third Reading",117,0,1
288380,97474,2011-06-16,"Second Reading\Motion 9\To Concur",50,0,0
288380,97475,2011-06-17,"Third Reading\Motion 9\To Concur",41,0,3
288487,91257,2011-06-07,"Second Reading",116,0,3
288487,201244,2012-06-06,"Second Reading",18,0,1
288487,201684,2012-06-11,"M11 Concur",114,0,4
288583,59161,2011-03-30,"Second Reading",50,0,0
288583,74075,2011-04-28,"Second Reading",110,2,2
288583,76306,2011-05-03,"Motion 9\To Concur",49,0,0
288634,55488,2011-03-23,"Second Reading",50,0,0
288634,74609,2011-04-28,"Second Reading",112,0,2
288634,76206,2011-05-03,"Motion 9\To Concur",49,0,0
288680,76488,2011-05-04,"Second Reading",46,2,0
288680,92693,2011-06-16,"Second Reading",106,8,3
288680,92694,2011-06-16,"Motion 9\To Concur",45,0,1
288710,79736,2011-05-12,"Second Reading",48,0,0
288710,97399,2011-06-14,"Second Reading",114,2,3
288710,97400,2011-06-15,"Motion 9\To Concur",49,0,1
288726,90804,2011-06-08,"Second Reading",50,0,0
288726,93932,2011-06-15,"Second Reading",114,1,4
288726,93933,2011-06-16,"Third Reading",96,4,14
288726,93934,2011-06-17,"Motion 9\To Concur",41,0,3
288745,53562,2011-03-17,"Second Reading",111,5,1
288745,92082,2011-06-07,"Second Reading",49,0,1
288796,52500,2011-03-16,"Second Reading",49,0,0
288796,205183,2012-06-26,"A1 Spear\Second Reading",112,4,2
288796,205184,2012-06-26,"Second Reading",117,0,1
288796,205476,2012-06-27,"A2 Ross\Third Reading",115,0,3
288796,205477,2012-06-27,"Third Reading",115,0,3
288796,205762,2012-06-28,"Motion 9\To Concur",12,0,1
288865,82875,2011-05-23,"Amendment 1",50,0,0
288865,82876,2011-05-23,"Second Reading",46,4,0
288865,93402,2011-06-14,"Second Reading",109,7,3
288932,78303,2011-05-10,"Second Reading",50,0,0
288933,91626,2011-06-08,"Second Reading",117,0,2
289286,69490,2011-04-20,"Second Reading",47,2,0
289286,205702,2012-06-27,"A1 Faison\Second Reading",55,59,1
289286,205703,2012-06-27,"Second Reading",113,1,1
289286,205704,2012-06-28,"A2 Stam\Third Reading",111,0,4
289286,205705,2012-06-28,"A3 Glazier\Third Reading",112,0,3
289286,205706,2012-06-28,"Third Reading\M12 Suspend\Rules",113,0,1
289286,205707,2012-06-28,"Third Reading",113,0,1
289286,206504,2012-07-02,"Motion 9\To Concur",11,0,0
289387,42444,2011-03-01,"R2 For Adopt",116,0,0
289441,83049,2011-05-23,"Second Reading",50,0,0
289441,92989,2011-06-16,"A1 Randleman\Second Reading",108,7,2
289441,92990,2011-06-16,"Second Reading",110,4,3
289441,92991,2011-06-16,"Third Reading\M12 Suspend\Rules",113,0,4
289441,92992,2011-06-16,"Third Reading",111,1,5
289441,92993,2011-06-17,"HOUSE AMD 1\Motion 9\To Concur",41,0,3
289629,64934,2011-04-11,"R2 For Adopt",110,4,5
289736,75528,2011-05-02,"Second Reading",46,0,0
289736,94255,2011-06-16,"A1 McGuirt\Second Reading",115,0,2
289736,94256,2011-06-16,"Second Reading",113,1,3
289736,94257,2011-06-16,"Motion 9\To Concur",45,0,1
289860,52588,2011-03-17,"Second Reading",115,1,1
289860,58986,2011-03-30,"Second Reading",50,0,0
290765,55093,2011-03-22,"Second Reading",118,0,1
290846,52811,2011-03-16,"Second Reading",47,2,0
290846,70562,2011-04-19,"Second Reading",116,0,3
290846,70563,2011-04-19,"Motion 9\To Concur",48,0,0
290943,83469,2011-05-24,"Second Reading",49,0,0
291154,57523,2011-03-28,"Second Reading",114,3,2
291213,75919,2011-04-28,"Second Reading",115,0,1
291213,78464,2011-05-10,"Second Reading",50,0,0
291213,80085,2011-05-16,"M11 Concur",112,0,3
291378,91874,2011-06-14,"Second Reading",70,48,1
291475,90673,2011-06-06,"Second Reading",50,0,0
291475,93325,2011-06-17,"A1 Moore, T.\Second Reading",104,0,3
291475,93326,2011-06-17,"Second Reading",103,0,4
291475,93327,2011-06-17,"House Amd\Motion 9\To Concur",43,0,2
291490,90761,2011-06-08,"Second Reading",49,0,0
291490,93764,2011-06-14,"Second Reading",116,0,3
291724,90762,2011-06-08,"Second Reading",50,0,0
291724,93772,2011-06-16,"Second Reading",116,0,1
291724,93773,2011-06-16,"Motion 9\To Concur",45,0,1
291939,90813,2011-06-07,"Motion 9\To Concur",50,0,0
291960,77953,2011-05-09,"Second Reading",116,1,1
291960,78154,2011-05-10,"Third Reading",115,2,2
291960,97482,2011-06-14,"Second Reading",46,0,1
291960,97483,2011-06-15,"Third Reading",46,4,0
291970,58998,2011-03-30,"Second Reading",110,4,3
292023,83080,2011-05-23,"Second Reading",108,1,3
292023,90346,2011-06-07,"Second Reading",49,0,1
292059,88673,2011-06-01,"Second Reading",109,7,1
292059,95506,2011-06-14,"Second Reading",45,1,0
292059,95507,2011-06-16,"M11 Concur",96,16,3
292063,91082,2011-06-08,"Second Reading",116,0,1
292063,91083,2011-06-09,"Third Reading",113,1,4
292063,203816,2012-06-19,"Amendment 1",17,0,0
292063,203817,2012-06-19,"Second Reading",17,0,0
292063,205420,2012-06-27,"Amendment 3",18,0,1
292063,205421,2012-06-27,"Third Reading",18,0,1
292063,205719,2012-06-28,"M11 Not Concur",113,1,1
292063,206509,2012-07-02,"C Rpt Adopt",117,1,2
292063,206510,2012-07-02,"Conference Rpt\Motion 8\To Adopt",10,0,0
292152,53607,2011-03-17,"Second Reading",46,0,1
292152,64910,2011-04-11,"Second Reading",118,0,1
292196,54866,2011-03-22,"Second Reading",117,0,2
292206,44603,2011-03-10,"SECOND READING",50,0,0
292206,52604,2011-03-17,"Second Reading",115,1,1
292259,75941,2011-05-03,"A1 Brubaker\Second Reading\ALU-21 v.9",111,2,6
292259,75942,2011-05-03,"A2 Barnhart\Second Reading\ALR-15 v.1",114,0,5
292259,75943,2011-05-03,"A3 Burr\Second Reading\AMD-31 v.2",114,0,5
292259,75944,2011-05-03,"A4 Owens\Second Reading\AME-90 v.2",115,1,3
292259,75945,2011-05-03,"A5 Daughtry\Second Reading\ALH-47 v.3",61,56,2
292259,75946,2011-05-03,"A7 Moore, T.\Second Reading\ALE-68 v.1",111,3,1
292259,75947,2011-05-03,"A9 Jackson\Second Reading\AMH-53 v.1",52,61,2
292259,75948,2011-05-03,"A10 Dollar\Second Reading\AMD-32 v.1",114,0,1
292259,75949,2011-05-03,"A11 Stam\Second Reading\AMCf-11 v.2",113,1,4
292259,75950,2011-05-03,"A12 Stam\Second Reading\ALB-52 v.1",115,0,3
292259,75951,2011-05-03,"A13 Fisher\Second Reading\ALG-51 v.8",52,65,1
292259,75952,2011-05-03,"A14 Adams\Second Reading\ALH-48 v.1",107,9,3
292259,75953,2011-05-03,"A18 Parmon\Second Reading\AMH-50 v.2",53,64,2
292259,75954,2011-05-03,"A19 Ross\Second Reading\AME-93 v.1",47,70,2
292259,75955,2011-05-03,"A17 Fisher\Second Reading\AME-89 v.2",49,67,2
292259,75956,2011-05-03,"A20 Glazier\Second Reading\AMG-30 v.1",51,66,2
292259,75957,2011-05-03,"A21 Parfitt\Second Reading\AMD-38 v.1",53,65,1
292259,75958,2011-05-03,"A22 Spear\Second Reading\AMH-55 v.1",116,1,2
292259,75959,2011-05-03,"A23 Howard\Second Reading\ALB-54 v.1",112,0,7
292259,75960,2011-05-03,"A24 McLawhorn\Second Reading\ALG-57 v.2",64,53,2
292259,75961,2011-05-03,"A25 McLawhorn\Second Reading\ALG-56 v.3",56,60,3
292259,75962,2011-05-03,"A26 Ingle\Second Reading\ALD-79 v.1",113,0,6
292259,75963,2011-05-03,"A27 Insko\Second Reading\AMD-34 v.2",52,64,3
292259,75964,2011-05-03,"A28 Hurley\Second Reading\ALL-41 v.3",107,6,6
292259,75965,2011-05-03,"A29 Rapp\Second Reading\ALD-78 v.2",48,69,2
292259,75966,2011-05-03,"A30 Gillespie\Second Reading\ALD-81 v.1",104,0,14
292259,75967,2011-05-03,"A31 Harrison\Second Reading\ALM-42 v.3",42,71,6
292259,75968,2011-05-03,"A32 Parfitt\Second Reading\ALH-46 v.5",111,5,2
292259,75969,2011-05-03,"A33 Moore, T.\Second Reading\ALE-69 v.1",100,11,5
292259,75970,2011-05-03,"A34 Blackwell\Second Reading\ALU-25 v.4",116,0,2
292259,75971,2011-05-03,"A36 Graham\Second Reading\AMD-37 v.1",50,65,4
292259,75972,2011-05-03,"A35 Cleveland\Second Reading\ALG-61 v.2",112,6,1
292259,75973,2011-05-03,"A38 Starnes\Second Reading\ALH-52 v.1",115,1,3
292259,75974,2011-05-03,"A40 Earle\Second Reading\AMD-35 v.2",117,0,2
292259,75975,2011-05-03,"A41 Floyd\Second Reading\ALG-59 v.4",104,14,1
292259,75976,2011-05-03,"A42 Alexander\Second Reading\ALL-45 v.1",115,2,2
292259,75977,2011-05-03,"A43 Insko\Second Reading\ALR-16 v.2",46,71,2
292259,75978,2011-05-03,"A39 Glazier\Second Reading\ALH-51 v.3",114,0,5
292259,75979,2011-05-03,"A44 Moore, T.\Second Reading\ALH-49 v.3",88,29,1
292259,75980,2011-05-03,"Second Reading",72,47,0
292259,76577,2011-05-04,"Third Reading",72,47,0
292259,86652,2011-06-01,"Motion 11\Divide Quest",19,31,0
292259,86653,2011-06-01,"Amendment 1\Motion 1\To Table",31,19,0
292259,86654,2011-06-01,"Amendment 2",19,31,0
292259,86655,2011-06-01,"Amendment 3",19,31,0
292259,86656,2011-06-01,"Amendment 4",19,31,0
292259,86657,2011-06-01,"Amendment 5",19,31,0
292259,86658,2011-06-01,"Amendment 6",19,31,0
292259,86659,2011-06-01,"Amendment 7\Motion 1\To Table",31,19,0
292259,86660,2011-06-01,"Amendment 8",3,47,0
292259,86661,2011-06-01,"Amendment 9",50,0,0
292259,86662,2011-06-01,"Second Reading",31,18,0
292259,90918,2011-06-02,"Third Reading",31,19,0
292259,90919,2011-06-03,"R2 Ruled Mat'l\M11 Concur",73,44,0
292259,90920,2011-06-04,"R3 Ruled Mat'l\M11 Concur",73,45,0
292259,94298,2011-06-15,"Veto Override\M4 Previous\Question",69,50,0
292259,94299,2011-06-15,"Veto Override",73,46,0
292259,94300,2011-06-15,"Clincher Mot.\M3 To Lay On\The Table",72,47,0
292259,94301,2011-06-15,"Motion 11\VETO OVERRIDE",31,19,0
292259,94302,2011-06-15,"CLINCHER\VETO OVERRIDE\Motion 1\To Table",31,19,0
292429,62636,2011-04-06,"Second Reading",117,0,2
292429,201688,2012-06-11,"Amendment 1",17,0,0
292429,201689,2012-06-11,"Second Reading",17,0,0
292429,201766,2012-06-12,"Amendment 2",18,0,0
292429,201767,2012-06-12,"Third Reading",18,0,0
292429,202888,2012-06-18,"M11 Concur",110,2,4
292477,55123,2011-03-22,"Second Reading",49,1,0
292477,205383,2012-06-26,"A1 Dollar\Second Reading",112,0,3
292477,205384,2012-06-26,"Second Reading",113,0,2
292477,205665,2012-06-28,"Motion 9\To Concur",0,12,0
292477,206483,2012-07-02,"C Rpt Adopt",115,1,3
292477,206484,2012-07-03,"Conference Rpt\Motion 8\To Adopt",0,9,1
292477,206485,2012-07-03,"C Rpt Adopt\M6 Reconsider",109,3,4
292477,206486,2012-07-03,"C Rpt Adopt",112,0,4
292509,90868,2011-06-08,"Second Reading",41,6,1
292666,63511,2011-04-07,"Second Reading",36,14,0
292666,65053,2011-04-11,"Third Reading",29,18,0
292666,205459,2012-06-27,"A1 Brubaker\Second Reading",111,1,3
292666,205460,2012-06-27,"A3 Ross\Second Reading\Motion 12 - Ob\jection to Con\sideration",65,49,1
292666,205461,2012-06-27,"A2 Dollar\Second Reading",99,15,1
292666,205462,2012-06-27,"Second Reading",106,8,1
292666,205746,2012-06-28,"A4 Dollar\Third Reading",108,2,5
292666,205747,2012-06-28,"A5 Gillespie\Third Reading",109,0,6
292666,205748,2012-06-28,"A6 Michaux\Third Reading",90,21,4
292666,205749,2012-06-28,"Third Reading",108,3,4
292666,205750,2012-06-28,"Motion 9\To Concur",0,12,1
292666,206532,2012-07-03,"Conference Rpt\Motion 8\To Adopt",6,2,1
292666,206533,2012-07-03,"C Rpt Adopt\M4 Previous\Question",62,44,9
292666,206534,2012-07-03,"C Rpt Adopt",82,28,5
292716,65014,2011-04-11,"A1 Samuelson\Second Reading",116,1,2
292716,65015,2011-04-11,"Second Reading",116,1,2
292716,65918,2011-04-13,"Third Reading",116,0,1
292716,69632,2011-04-20,"Motion 9\To Concur",48,0,1
292743,83654,2011-05-24,"Amendment 1",46,3,0
292743,83655,2011-05-24,"Second Reading",36,13,0
292743,93748,2011-06-14,"A1 McGrady\Second Reading",80,37,1
292743,93749,2011-06-14,"Second Reading",90,25,3
292743,93750,2011-06-14,"Third Reading",91,24,3
292743,93751,2011-06-15,"Motion 9\To Concur",0,50,0
292743,93752,2011-06-16,"Conference Rpt\Motion 8\To Adopt",39,7,0
292743,93753,2011-06-17,"C Rpt Adopt",82,20,4
292818,52668,2011-03-16,"Second Reading",46,3,0
292818,96819,2011-06-13,"Second Reading",112,0,6
292818,96820,2011-06-14,"Motion 9\To Concur",47,0,0
292910,91025,2011-06-02,"Second Reading",118,0,1
292910,98618,2011-06-13,"Second Reading",48,0,0
292920,67223,2011-04-14,"A1 Martin\Second Reading",115,1,2
292920,67224,2011-04-14,"Second Reading",114,2,2
292920,78931,2011-05-11,"Second Reading",49,1,0
292920,80489,2011-05-17,"M11 Concur",116,1,1
292982,91256,2011-06-07,"Second Reading",116,0,3
292982,95212,2011-06-14,"Second Reading",47,0,0
293078,59723,2011-03-31,"Second Reading",112,5,3
293093,70665,2011-04-21,"Second Reading",116,0,3
293093,73294,2011-04-26,"Third Reading",117,0,2
293187,44006,2011-03-10,"Second Reading",109,0,4
293187,72595,2011-04-21,"Second Reading",45,0,0
293209,56490,2011-03-24,"A1 Stam\Second Reading",111,1,2
293209,56491,2011-03-24,"A2 Haire\Second Reading",42,68,4
293209,56492,2011-03-24,"A3 Ross\Second Reading",46,66,1
293209,56493,2011-03-24,"Second Reading",77,35,1
293209,56494,2011-03-24,"A4 Floyd\Third Reading",34,72,7
293209,56495,2011-03-24,"Third Reading",74,35,4
293209,66943,2011-04-14,"Amendment 1",14,35,0
293209,66944,2011-04-14,"Amendment 2",13,36,0
293209,66945,2011-04-14,"Second Reading",45,4,0
293209,68957,2011-04-19,"M11 Concur",77,40,2
293251,57474,2011-03-28,"Second Reading",112,0,7
293251,58040,2011-03-29,"Third Reading",116,0,4
293251,94512,2011-06-15,"Second Reading",46,0,4
293251,94513,2011-06-16,"Third Reading",49,0,1
293449,59684,2011-03-31,"Second Reading",69,50,1
293449,61417,2011-04-04,"Third Reading",67,49,3
293528,79283,2011-05-12,"Second Reading",48,0,0
293528,80008,2011-05-16,"Third Reading",49,0,1
293528,82897,2011-05-23,"Second Reading",109,0,3
293528,83246,2011-05-24,"Third Reading",115,0,2
293566,92442,2011-06-08,"Second Reading",45,5,0
293580,86309,2011-05-31,"Second Reading",116,0,1
293622,52838,2011-03-17,"Second Reading",92,24,1
293622,55145,2011-03-22,"A2 Jones\Third Reading",88,30,1
293622,55146,2011-03-22,"Third Reading",106,12,1
293622,62136,2011-04-05,"Amendment 1",50,0,0
293622,62137,2011-04-05,"Second Reading",50,0,0
293622,65031,2011-04-11,"M11 Concur\Sen. Amd. 1",113,4,2
293629,91219,2011-06-06,"Second Reading",49,1,0
293629,91220,2011-06-07,"Amendment 1",48,2,0
293629,91221,2011-06-07,"Third Reading",47,3,0
293629,95006,2011-06-16,"Motion 9\To Concur",44,1,1
293629,99475,2011-06-16,"Second Reading",114,0,3
293651,92333,2011-06-08,"A1 Spear\Second Reading",110,4,5
293651,92334,2011-06-08,"Second Reading",60,57,2
293651,92335,2011-06-09,"Third Reading",52,61,4
293669,43889,2011-03-08,"R2 For Adopt",119,0,0
293681,64970,2011-04-11,"Second Reading",118,0,1
293681,201760,2012-06-11,"Second Reading",17,0,0
293681,201761,2012-06-12,"M11 Concur",119,0,1
293737,79505,2011-05-12,"Second Reading",48,0,0
293737,80167,2011-05-16,"Third Reading",49,0,1
293737,83088,2011-05-23,"Second Reading",110,0,2
293737,83748,2011-05-24,"Third Reading",115,0,2
293964,77954,2011-05-04,"Second Reading",48,0,0
293966,91417,2011-06-08,"Second Reading",50,0,0
293966,96495,2011-06-15,"Second Reading",114,2,1
294066,91443,2011-06-08,"Second Reading",72,40,5
294066,91444,2011-06-09,"Third Reading",99,16,3
294066,201788,2012-06-11,"Amendment 1",17,0,0
294066,201789,2012-06-11,"Second Reading",17,0,0
294066,202346,2012-06-14,"Amendment 2",19,0,0
294066,202347,2012-06-14,"Third Reading",19,0,0
294066,203850,2012-06-21,"M11 Concur",69,42,2
294096,52431,2011-03-16,"Second Reading",49,0,0
294096,77951,2011-05-09,"Second Reading",114,0,4
294096,78157,2011-05-10,"Third Reading",118,0,1
294122,91419,2011-06-08,"Second Reading",50,0,0
294122,193055,2011-11-28,"Second Reading",117,0,0
294122,193056,2011-11-28,"Motion 9\To Concur",15,2,0
294196,206935,2012-07-02,"A1 Folwell\Second Reading",119,0,1
294196,206936,2012-07-02,"Second Reading",119,0,1
294196,206937,2012-07-02,"Motion 9\To Concur",9,0,1
295346,78060,2011-05-04,"Second Reading",45,3,0
295346,201743,2012-06-12,"A1 Gillespie\Second Reading",118,1,1
295346,201744,2012-06-12,"A2 Gillespie\Second Reading",118,1,1
295346,201745,2012-06-12,"A3 Moffitt\Second Reading",118,1,1
295346,201746,2012-06-12,"Second Reading",74,44,2
295346,202529,2012-06-13,"A5 Gillespie\Third Reading",117,1,2
295346,202530,2012-06-13,"A6 Stam\Third Reading",102,14,4
295346,202531,2012-06-13,"A7 Samuelson\Third Reading",117,0,3
295346,202532,2012-06-13,"A8 LaRoque\Third Reading",110,6,4
295346,203075,2012-06-18,"A9 Gillespie\Third Reading",113,0,3
295346,203076,2012-06-18,"Third Reading",70,43,3
295346,203772,2012-06-20,"Motion 9\To Concur",0,17,1
295346,206372,2012-06-28,"C Rpt Adopt",65,46,3
295346,207034,2012-07-03,"Conference Rpt\Motion 8\To Adopt",3,6,1
295504,92827,2011-06-09,"Second Reading",47,0,0
295504,201149,2012-06-05,"Second Reading",105,9,3
295504,201533,2012-06-07,"Motion 9\To Concur",14,1,1
295534,78089,2011-05-04,"Second Reading",48,0,0
295534,81655,2011-05-19,"Second Reading",101,11,3
295582,92845,2011-06-08,"Second Reading",46,1,1
295589,43656,2011-03-08,"Motion 8\To Adopt",50,0,0
295674,53685,2011-03-17,"Amendment 1",46,0,1
295674,53686,2011-03-17,"Second Reading",46,0,1
295674,59917,2011-03-31,"Second Reading",118,0,1
295680,67341,2011-04-14,"Second Reading",115,2,1
295680,97390,2011-06-14,"Second Reading",47,0,0
295747,92857,2011-06-08,"Second Reading",48,2,0
295747,92858,2011-06-08,"Third Reading",48,2,0
295747,206235,2012-06-27,"Second Reading",111,3,1
295747,206236,2012-06-28,"Motion 9\To Concur",1,10,1
295753,92874,2011-06-08,"Second Reading",49,0,1
295753,92875,2011-06-14,"Second Reading",116,0,3
295827,86318,2011-05-31,"A1 Gillespie\Second Reading",114,0,3
295827,86319,2011-05-31,"Second Reading",114,2,1
295827,94312,2011-06-16,"Amendment 2",34,16,0
295827,94313,2011-06-16,"Second Reading",41,9,0
295827,94314,2011-06-17,"M11 Concur",107,0,4
295866,61353,2011-04-04,"Second Reading",49,0,0
295866,79254,2011-05-12,"Second Reading",113,0,2
295929,61979,2011-04-05,"Second Reading",50,0,0
295929,95000,2011-06-16,"A1 Guice\Second Reading",109,4,4
295929,95001,2011-06-16,"Second Reading",108,5,4
295929,95002,2011-06-17,"House Amd\Motion 9\To Concur",41,0,3
295943,54719,2011-03-21,"Second Reading",48,0,2
295943,80907,2011-05-18,"A1 Barnhart\Second Reading",118,0,1
295943,80908,2011-05-18,"Second Reading",118,0,1
295943,82823,2011-05-23,"Motion 9\To Concur",50,0,0
295945,92982,2011-06-08,"Second Reading",114,1,4
295945,201593,2012-06-07,"Amendment 1",16,0,0
295945,201594,2012-06-07,"Amendment 2",16,0,0
295945,201595,2012-06-07,"Second Reading",16,0,0
295945,205391,2012-06-27,"M11 Not Concur",117,0,1
295945,206492,2012-07-02,"Conference Rpt\Motion 8\To Adopt",11,0,0
295945,206493,2012-07-02,"C Rpt Adopt",116,2,2
295969,90516,2011-06-06,"Second Reading",50,0,0
295969,90517,2011-06-07,"Third Reading",50,0,0
295969,92937,2011-06-14,"Second Reading",116,1,2
295969,92938,2011-06-15,"A1 Hamilton\Third Reading",115,0,2
295969,92939,2011-06-15,"Third Reading",115,0,2
295969,92940,2011-06-16,"Motion 9\To Concur",46,0,2
296312,58133,2011-03-29,"Second Reading",116,1,3
296312,94885,2011-06-13,"Second Reading",48,0,0
296423,59815,2011-03-29,"R2 For Adopt",120,0,0
296495,79448,2011-05-12,"Second Reading",107,9,1
296495,93225,2011-06-15,"Second Reading",45,3,2
296522,59441,2011-03-30,"Second Reading",113,2,2
296522,201372,2012-06-07,"Amendment 1",16,0,0
296522,201373,2012-06-07,"Second Reading",16,0,0
296522,201793,2012-06-12,"M11 Concur",119,0,1
296532,92366,2011-06-07,"Amendment 1",19,31,0
296532,92367,2011-06-07,"Second Reading",39,11,0
296532,92368,2011-06-15,"A1 Warren, E.\Second Reading",53,64,1
296532,92369,2011-06-15,"Second Reading",71,46,2
296532,97545,2011-06-16,"A2 Cook\Second Reading\M4 Previous\Question",60,47,6
296532,97546,2011-06-16,"A2 Cook\Second Reading",58,49,6
296532,97547,2011-06-16,"Second Reading",57,43,13
296532,97548,2011-06-17,"Third Reading",58,44,5
296532,97549,2011-06-17,"House Amd 2\Motion 9\To Concur",42,1,2
296557,61137,2011-04-04,"Second Reading",117,1,1
296557,62049,2011-04-05,"Third Reading",114,0,4
296557,82469,2011-05-18,"Second Reading",49,0,0
296557,82470,2011-05-19,"Third Reading",49,0,0
296588,55026,2011-03-22,"Second Reading",115,0,4
296588,55338,2011-03-23,"A1 Spear\Third Reading",116,0,1
296588,55339,2011-03-23,"Third Reading",115,1,1
296588,71284,2011-04-21,"Second Reading",45,0,0
296588,74587,2011-04-28,"M11 Concur",115,0,1
296611,92926,2011-06-15,"M11 Concur",112,0,6
296626,66038,2011-04-13,"Second Reading",49,0,0
296626,96559,2011-06-13,"Second Reading",114,0,4
296626,96560,2011-06-14,"Motion 9\To Concur",47,0,0
296669,94754,2011-06-13,"Amendment 1",47,1,0
296669,94755,2011-06-14,"Second Reading",48,0,0
296669,94756,2011-06-15,"Amendment 2",50,0,0
296669,94757,2011-06-15,"Third Reading",50,0,0
296669,94758,2011-06-17,"Second Reading",100,1,6
296669,94759,2011-06-18,"Third Reading",110,1,1
296711,62111,2011-04-05,"Second Reading",114,0,4
296711,206536,2012-07-02,"M11 Concur",113,0,7
296723,59552,2011-03-29,"Motion 8\To Adopt",48,0,1
296736,59601,2011-03-30,"Second Reading",111,2,4
296743,80623,2011-05-17,"Second Reading",47,0,1
296748,57911,2011-03-29,"Second Reading",49,0,0
296748,95224,2011-06-13,"Second Reading",112,0,6
296754,59579,2011-03-31,"Second Reading",119,0,1
296754,96775,2011-06-14,"Second Reading",48,0,0
296773,90275,2011-06-07,"Second Reading",50,0,0
296773,92759,2011-06-16,"Second Reading",113,0,4
296773,92760,2011-06-16,"A1 Stam\Third Reading",113,0,4
296773,92761,2011-06-16,"Third Reading",115,0,2
296773,97634,2011-06-17,"House Amd\Motion 9\To Concur",41,0,3
296797,62570,2011-04-06,"A1 Gillespie\Second Reading",117,0,2
296797,62571,2011-04-06,"Second Reading",117,0,2
296797,69371,2011-04-20,"M11 Concur",115,0,3
296797,69633,2011-04-20,"Second Reading",49,0,0
296816,91275,2011-06-08,"Second Reading",82,32,5
296823,65054,2011-04-11,"Second Reading",116,0,3
296840,55938,2011-03-24,"Second Reading",30,17,0
296840,57080,2011-03-28,"Amendment 1",17,28,2
296840,57081,2011-03-28,"Third Reading",29,16,2
296840,58790,2011-03-30,"Second Reading",64,51,3
296840,59491,2011-03-31,"A2 Dockham\Third Reading",118,0,2
296840,59492,2011-03-31,"Third Reading\M3 To Lay On\The Table - Su\spend Rules",66,50,4
