Row,score_variable_k,score_fixed_k,count,difference,name,sponsor_id,first_name,middle_name,last_name,suffix,nickname,party_id,party,role_id,role,district,year
id16808,1523.86358951549,1513.85519861565,1199000,9.46214239096457,Paul Evans,16808,Paul,,Evans,,,0,D,1,Rep,HD-020,2016
id16208,1524.96236548084,1514.14258155043,1376000,11.1922870109909,Ann Lininger,16208,Ann,,Lininger,,,0,D,1,Rep,HD-038,2016
id16181,1524.87454035719,1514.14997338932,1322000,11.3359223723107,Barbara Warner,16181,Barbara,Smith,Warner,,,0,D,1,Rep,HD-045,2016
id15782,1525.00053242366,1514.26582169066,1376000,12.5399414570838,Gail Whitsett,15782,Gail,,Whitsett,,,1,R,1,Rep,HD-056,2016
id15781,1524.99158216003,1514.20855072415,1376000,10.4167230703465,Shemia Fagan,15781,Shemia,,Fagan,,,0,D,1,Rep,HD-051,2016
id15780,1524.98789086288,1514.14913953717,1228000,12.7965506715677,John Davis,15780,John,,Davis,,,1,R,1,Rep,HD-026,2016
id15769,1439.22778788041,1441.74412576868,1376000,-3.95929880969288,John Lively,15769,John,D.,Lively,,,0,D,1,Rep,HD-012,2016
id15768,1506.16478033733,1507.8855117891,1187000,-0.904675350202524,Chris Gorsek,15768,Chris,,Gorsek,,,0,D,1,Rep,HD-049,2016
id14777,1484.00491408347,1492.13254558856,1321000,-7.0688947025651,Jennifer Williamson,14777,Jennifer,,Williamson,,,0,D,1,Rep,HD-036,2016
id14776,1481.90054293579,1491.97965200184,1228000,-6.41945900160658,Jessica Pederson,14776,Jessica,Vega,Pederson,,,0,D,1,Rep,HD-047,2016
id14774,1516.79928578795,1512.49105870999,1321000,6.58230683580427,Jeff Reardon,14774,Jeff,,Reardon,,,0,D,1,Rep,HD-048,2016
id14773,1517.58192890665,1508.63350589126,1120000,10.1468153823571,Caddy McKeown,14773,Caddy,,McKeown,,,0,D,1,Rep,HD-009,2016
id14772,1521.25971466845,1513.66777746855,1376000,7.97041772546777,David Gomberg,14772,David,,Gomberg,,,0,D,1,Rep,HD-010,2016
id14771,1506.15517877543,1507.77009943013,1275000,-0.655099434334261,Joe Gallegos,14771,Joe,,Gallegos,,,0,D,1,Rep,HD-030,2016
id13859,1506.2627678965,1507.98112608011,1376000,-1.62938898382458,Alissa Keny-Guyer,13859,Alissa,,Keny-Guyer,,,0,D,1,Rep,HD-046,2016
id12023,1516.8079603992,1512.57067524924,1376000,6.36245430298072,Julie Parrish,12023,Julie,N.,Parrish,,,1,R,1,Rep,HD-037,2016
id10752,1524.86266792482,1514.26048758382,1321000,11.8906084215273,Mike McLane,10752,Mike,,McLane,,,1,R,1,Rep,HD-055,2016
id6267,1521.34247614625,1513.7956118792,1376000,7.24793455934218,Nancy Nathanson,6267,Nancy,,Nathanson,,,0,D,1,Rep,HD-013,2016
id6266,1524.99917281518,1514.19709918819,1274000,14.2731290029465,Brent Barton,6266,Brent,,Barton,,,0,D,1,Rep,HD-040,2016
id6260,1523.29224060635,1513.90022999599,1376000,10.7080023700369,Tobias Read,6260,Tobias,,Read,,,0,D,1,Rep,HD-027,2016
id6253,1524.99782994068,1514.19189719905,1329000,13.5809004119087,Bradley Witt,6253,Bradley,K.,Witt,,Brad,0,D,1,Rep,HD-031,2016
id6251,1525.01176406882,1514.19845334935,1376000,11.1039434563995,Paul Holvey,6251,Paul,R.,Holvey,,,0,D,1,Rep,HD-008,2016
id6249,1521.24756934224,1513.63876075495,1376000,10.1200957272363,Mitch Greenlick,6249,Mitch,,Greenlick,,,0,D,1,Rep,HD-033,2016
id6247,1505.87652119995,1503.24008131911,1323000,5.49547715963331,Philip Barnhart,6247,Philip,N.,Barnhart,,,0,D,1,Rep,HD-011,2016
id6244,1524.87074493524,1514.0391513322,1275000,11.646266536146,Peter Buckley,6244,Peter,,Buckley,,,0,D,1,Rep,HD-005,2016
id6242,1524.93587930172,1514.158801511,1325000,11.0807875299868,Andy Olson,6242,Andy,,Olson,,,1,R,1,Rep,HD-015,2016
id6240,1473.41378290299,1483.73281782638,1272000,-10.2898747912152,Vic Gilliam,6240,Vic,,Gilliam,,,1,R,1,Rep,HD-018,2016
id6236,1525.12334083226,1514.14691000917,1321000,14.2925619750922,Deborah Boone,6236,Deborah,,Boone,,,0,D,1,Rep,HD-032,2016
id6234,1524.9875268348,1514.18785924084,1376000,11.0368669362142,Bill Kennemer,6234,Bill,,Kennemer,,,1,R,1,Rep,HD-039,2016
id6231,1524.96051860311,1514.09046888949,1168000,13.2662367426722,Tina Kotek,6231,Tina,,Kotek,,,0,D,1,Rep,HD-044,2016
id6230,1524.92216178365,1514.10036762618,1325000,10.7483196694216,Val Hoyle,6230,Val,,Hoyle,,,0,D,1,Rep,HD-014,2016
id6229,1524.88906098769,1513.98100017624,1376000,13.3014855288757,Lew Frederick,6229,Lew,,Frederick,,,0,D,1,Rep,HD-043,2016
id6225,1439.20148198452,1441.65802502659,1376000,0.843476782677953,Margaret Doherty,6225,Margaret,,Doherty,,,0,D,1,Rep,HD-035,2016
id6222,1539.54368485541,1540.20568661581,82000,-19.5278090831382,Jim Thompson,6222,Jim,,Thompson,,,1,R,1,Rep,HD-023,2016
id6220,1524.95185059757,1514.09585279209,1321000,14.2305244720715,Sherrie Sprenger,6220,Sherrie,,Sprenger,,,1,R,1,Rep,HD-017,2016
id6217,1439.24446286928,1441.70048563944,1376000,-0.133553890790154,Wayne Krieger,6217,Wayne,,Krieger,,,1,R,1,Rep,HD-001,2016
id6215,1524.90337431075,1514.0247150779,1228000,13.9461672061493,Cliff Bentz,6215,Cliff,,Bentz,,,1,R,1,Rep,HD-060,2016
id6214,1524.93039259978,1514.2276148461,1089000,11.1176990273632,Jim Weidner,6214,Jim,,Weidner,,,1,R,1,Rep,HD-024,2016
id6212,1439.23163157344,1441.69281416576,1376000,-0.986038587157054,Gene Whisnant,6212,Gene,,Whisnant,,,1,R,1,Rep,HD-053,2016
id6207,1439.1586992692,1441.71691692324,1273000,-1.64672319242254,Betty Komp,6207,Betty,,Komp,,,0,D,1,Rep,HD-022,2016
id6205,1439.14605730079,1441.59717052111,1376000,-0.111595141347607,John Huffman,6205,John,E.,Huffman,,,1,R,1,Rep,HD-059,2016
id6202,1524.81502805167,1514.1032795734,1266000,10.1603665393691,Brian Clem,6202,Brian,L.,Clem,,,0,D,1,Rep,HD-021,2016
id6201,1524.98775261292,1514.20457448707,1376000,14.0850769790882,Jeff Barker,6201,Jeff,,Barker,,,0,D,1,Rep,HD-028,2016
id6199,1439.20626606427,1441.6360277186,1321000,-0.266386969718496,Sal Esquivel,6199,Sal,,Esquivel,,,1,R,1,Rep,HD-006,2016
