bill_id,roll_call_id,date,description,yea,nay,nv
582783,325905,0000-00-00,"House Commerce and Energy Do Pass",10,0,0
582783,327280,0000-00-00,"House of Representatives Do Pass",70,0,0
582784,310856,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
582784,312604,0000-00-00,"Senate Do Pass",35,0,0
582784,329426,0000-00-00,"House Commerce and Energy Do Pass",13,0,0
582784,332669,0000-00-00,"House of Representatives Do Pass",66,4,0
582785,310704,0000-00-00,"House State Affairs Do Pass",13,0,0
582785,311125,0000-00-00,"House of Representatives Do Pass",70,0,0
582785,313495,0000-00-00,"Senate Education Do Pass",6,0,0
582785,314116,0000-00-00,"Senate Do Pass",30,0,0
582786,310863,0000-00-00,"Senate Judiciary Motion to amend",7,0,0
582786,310864,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
582786,312436,0000-00-00,"Senate Do Pass Amended",33,2,0
582786,333150,0000-00-00,"House Health and Human Services Do Pass",12,0,0
582786,334719,0000-00-00,"House of Representatives Do Pass Amended",67,2,0
582787,311132,0000-00-00,"Senate Judiciary Do Pass",7,0,0
582787,311549,0000-00-00,"Senate Do Pass",33,0,0
582787,334887,0000-00-00,"House Judiciary Do Pass",10,0,0
582787,335729,0000-00-00,"House of Representatives Do Pass",67,0,0
582788,309814,0000-00-00,"House Judiciary Do Pass",11,0,0
582788,310533,0000-00-00,"House of Representatives Do Pass",69,0,0
582788,326910,0000-00-00,"Senate State Affairs Do Pass",9,0,0
582788,332588,0000-00-00,"Senate Do Pass",35,0,0
582789,310520,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
582789,312515,0000-00-00,"House of Representatives Do Pass Amended",65,3,0
582789,330857,0000-00-00,"Senate Appropriations Do Pass",8,0,0
582789,333795,0000-00-00,"Senate Do Pass Amended",34,1,0
582790,310840,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
582790,311548,0000-00-00,"Senate Do Pass",33,0,0
582790,329152,0000-00-00,"House Commerce and Energy Do Pass",9,3,0
582790,332426,0000-00-00,"House of Representatives Do Pass",64,6,0
582791,312335,0000-00-00,"Senate Commerce and Energy Do Pass Amended",7,0,0
582791,313529,0000-00-00,"Senate Do Pass Amended",34,0,0
582791,324263,0000-00-00,"House Commerce and Energy Do Pass",12,1,0
582791,330253,0000-00-00,"House of Representatives Do Pass Amended",63,5,0
582792,325467,0000-00-00,"Senate Appropriations Tabled",8,0,0
582793,311350,0000-00-00,"House Commerce and Energy Do Pass Amended",11,1,0
582793,312999,0000-00-00,"House of Representatives Do Pass Amended",63,2,0
582793,318265,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
582793,319619,0000-00-00,"Senate Do Pass Amended",33,0,0
582794,311339,0000-00-00,"Senate Transportation Do Pass",7,0,0
582794,313510,0000-00-00,"Senate Do Pass",34,0,0
582794,314857,0000-00-00,"House Transportation Do Pass",13,0,0
582794,329364,0000-00-00,"House of Representatives Do Pass",65,0,0
582795,313476,0000-00-00,"Senate Agriculture and Natural Resources Tabled",9,0,0
582796,313607,0000-00-00,"Senate Appropriations Do Pass",7,0,0
582796,315187,0000-00-00,"Senate Do Pass",33,2,0
582796,329269,0000-00-00,"House Appropriations Do Pass",7,0,0
582796,338509,0000-00-00,"House of Representatives Do Pass",65,5,0
582797,311390,0000-00-00,"House Appropriations Do Pass",9,0,0
582797,312461,0000-00-00,"House of Representatives Do Pass",61,7,0
582797,332239,0000-00-00,"Senate Appropriations Do Pass",9,0,0
582797,334087,0000-00-00,"Senate Do Pass",31,0,0
582798,309816,0000-00-00,"House of Representatives Adopt Resolution",49,18,0
582798,310294,0000-00-00,"Senate Concurred in Resolution",15,19,0
582799,311284,0000-00-00,"House Appropriations Do Pass",9,0,0
582799,313060,0000-00-00,"House of Representatives Do Pass",61,2,0
582799,334505,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
582799,339352,0000-00-00,"Senate Do Pass Amended",34,1,0
582799,340570,0000-00-00,"House of Representatives Concurred in amendments",65,4,0
582800,314295,0000-00-00,"Senate State Affairs Do Pass Amended",4,2,0
582800,317034,0000-00-00,"Senate State Affairs Do Pass Amended",6,2,0
582800,318664,0000-00-00,"Senate Do Pass Amended",31,3,0
582800,329151,0000-00-00,"House State Affairs Do Pass",13,0,0
582800,332755,0000-00-00,"House of Representatives Do Pass Amended",56,14,0
582801,316964,0000-00-00,"House Education Tabled",12,0,0
582802,320161,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
582802,325602,0000-00-00,"Senate Do Pass Amended",33,1,0
582802,329843,0000-00-00,"House Appropriations Do Pass",9,0,0
582802,332885,0000-00-00,"House of Representatives Do Pass Amended",69,1,0
582803,310148,0000-00-00,"House Transportation Do Pass",8,4,0
582803,312439,0000-00-00,"House of Representatives Do Pass",48,20,0
582803,326859,0000-00-00,"Senate Transportation Do Pass",7,0,0
582803,332572,0000-00-00,"Senate Do Pass",31,4,0
582804,312282,0000-00-00,"House Agriculture and Natural Resources Do Pass",13,0,0
582804,313876,0000-00-00,"House of Representatives Do Pass",63,4,0
582804,316374,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",7,1,0
582804,330105,0000-00-00,"Senate Do Pass",31,1,0
582805,317642,0000-00-00,"Senate Transportation Do Pass",7,0,0
582805,319914,0000-00-00,"Senate Do Pass",33,0,0
582805,324897,0000-00-00,"House Transportation Do Pass",13,0,0
582805,326110,0000-00-00,"House of Representatives Do Pass",69,0,0
582806,314800,0000-00-00,"House Agriculture and Natural Resources Tabled",12,0,0
582807,310789,0000-00-00,"House Transportation Do Pass",13,0,0
582807,311310,0000-00-00,"House of Representatives Do Pass",65,0,0
582807,319372,0000-00-00,"Senate Transportation Do Pass",7,0,0
582807,320374,0000-00-00,"Senate Do Pass",33,0,0
582808,312477,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
582808,318227,0000-00-00,"Senate Do Pass Amended",32,1,0
582808,332359,0000-00-00,"House Judiciary Motion to amend",7,6,0
582808,332360,0000-00-00,"House Judiciary Do Pass Amended",8,5,0
582808,334564,0000-00-00,"House of Representatives Do Pass Amended",56,14,0
582808,338104,0000-00-00,"Senate Concurred in amendments",35,0,0
582809,313583,0000-00-00,"Senate Judiciary Do Pass",7,0,0
582809,315193,0000-00-00,"Senate Do Pass",35,0,0
582809,335140,0000-00-00,"House Judiciary Do Pass Amended",11,1,0
582809,338533,0000-00-00,"House of Representatives Do Pass Amended",69,1,0
582809,340151,0000-00-00,"Senate Concurred in amendments",35,0,0
582810,309796,0000-00-00,"House Judiciary Do Pass Amended",11,0,0
582810,310900,0000-00-00,"House of Representatives Do Pass Amended",63,7,0
582810,327063,0000-00-00,"Senate State Affairs Do Pass Amended",8,1,0
582810,332434,0000-00-00,"Senate Do Pass Amended",33,2,0
582810,334761,0000-00-00,"House of Representatives Concurred in amendments",68,2,0
582811,314272,0000-00-00,"House Education Deferred to the 41st legislative day",8,7,0
582811,315572,0000-00-00,"House Education Reconsidered",11,4,0
582811,319432,0000-00-00,"Education Referred as Amended to House Appropriations",15,0,0
582811,326480,0000-00-00,"House Appropriations Deferred to the 41st legislative day",7,2,0
582812,312980,0000-00-00,"Referred to House Appropriations",13,2,0
582812,320510,0000-00-00,"House Appropriations Deferred to the 41st legislative day",5,4,0
582813,309778,0000-00-00,"House Health and Human Services Do Pass",13,0,0
582813,309779,0000-00-00,"House of Representatives Do Pass",65,1,0
582813,312996,0000-00-00,"Senate Health and Human Services Do Pass",7,0,0
582813,313715,0000-00-00,"Senate Do Pass",34,0,0
582814,311459,0000-00-00,"House Appropriations Do Pass",9,0,0
582814,312653,0000-00-00,"House of Representatives Do Pass",67,1,0
582814,317134,0000-00-00,"Senate Appropriations Do Pass",9,0,0
582814,317942,0000-00-00,"Senate Do Pass",34,0,0
582815,311416,0000-00-00,"House Education Do Pass",15,0,0
582815,313076,0000-00-00,"House of Representatives Do Pass",66,0,0
582815,325582,0000-00-00,"Senate Education Do Pass",6,0,0
582815,326625,0000-00-00,"Senate Do Pass",33,0,0
582816,317312,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
582816,318952,0000-00-00,"Senate Do Pass Amended",34,0,0
582816,329717,0000-00-00,"House Appropriations Do Pass",8,0,0
582816,339724,0000-00-00,"House of Representatives Do Pass Amended",62,7,0
582817,313859,0000-00-00,"Senate Appropriations Do Pass",8,0,0
582817,314990,0000-00-00,"Senate Do Pass",31,4,0
582817,330135,0000-00-00,"House Appropriations Do Pass",8,0,0
582817,339757,0000-00-00,"House of Representatives Do Pass",64,4,0
582818,311400,0000-00-00,"House Education Do Pass",14,0,0
582818,313057,0000-00-00,"House of Representatives Do Pass",65,1,0
582818,316759,0000-00-00,"Senate Education Do Pass",6,1,0
582818,329761,0000-00-00,"Senate Do Pass",32,0,0
582819,316748,0000-00-00,"Senate Judiciary Do Pass",6,1,0
582819,318379,0000-00-00,"Senate Do Pass",33,1,0
582819,334708,0000-00-00,"House Judiciary Do Pass Amended",12,0,0
582819,338137,0000-00-00,"House of Representatives Do Pass Amended",70,0,0
582819,340639,0000-00-00,"Senate Concurred in amendments",35,0,0
582820,312399,0000-00-00,"House Agriculture and Natural Resources Do Pass",10,3,0
582820,313689,0000-00-00,"House of Representatives Do Pass",59,8,0
582820,316769,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",4,4,0
582820,318231,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",7,2,0
582820,329803,0000-00-00,"Senate Do Pass",28,4,0
582821,323674,0000-00-00,"Senate Transportation Do Pass",5,1,0
582821,325174,0000-00-00,"Senate Do Pass",25,9,0
582821,335642,0000-00-00,"House Transportation Do Pass",10,1,0
582821,338117,0000-00-00,"House of Representatives Do Pass",57,13,0
582822,311325,0000-00-00,"House Appropriations Do Pass Amended",9,0,0
582822,313889,0000-00-00,"House of Representatives Do Pass Amended",66,1,0
582822,332163,0000-00-00,"Senate Appropriations Do Pass",9,0,0
582822,333917,0000-00-00,"Senate Do Pass Amended",31,0,0
582823,318240,0000-00-00,"Senate Agriculture and Natural Resources Do Pass Amended",9,0,0
582823,320239,0000-00-00,"Senate Do Pass Amended",33,0,0
582823,338003,0000-00-00,"House Judiciary Do Pass",10,2,0
582823,339744,0000-00-00,"House of Representatives Do Pass Amended",54,15,0
582824,312508,0000-00-00,"Senate Judiciary Do Pass",7,0,0
582824,317984,0000-00-00,"Senate Do Pass",34,0,0
582824,329113,0000-00-00,"House Judiciary Do Pass",13,0,0
582824,330710,0000-00-00,"House of Representatives Do Pass",63,0,0
582825,309794,0000-00-00,"House State Affairs Do Pass",12,0,0
582825,310163,0000-00-00,"House of Representatives Do Pass",66,0,0
582825,312864,0000-00-00,"Senate State Affairs Do Pass",9,0,0
582825,313605,0000-00-00,"Senate Do Pass",34,0,0
582826,311463,0000-00-00,"Senate Appropriations Do Pass",9,0,0
582826,312630,0000-00-00,"Senate Do Pass",35,0,0
582826,317298,0000-00-00,"House Appropriations Do Pass",8,0,0
582826,333727,0000-00-00,"House of Representatives Do Pass",67,2,0
582827,311436,0000-00-00,"House Education Do Pass",15,0,0
582827,312652,0000-00-00,"House of Representatives Do Pass",67,1,0
582827,315113,0000-00-00,"Senate Education Do Pass",7,0,0
582827,315878,0000-00-00,"Senate Do Pass",35,0,0
582828,326371,0000-00-00,"House Appropriations Do Pass",9,0,0
582828,328578,0000-00-00,"House of Representatives Do Pass",67,2,0
582828,334415,0000-00-00,"Senate Appropriations Do Pass",9,0,0
582828,339248,0000-00-00,"Senate Do Pass",34,1,0
582829,327392,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
582829,328906,0000-00-00,"Senate Do Pass Amended",31,4,0
582829,334208,0000-00-00,"House Appropriations Do Pass Amended",8,1,0
582829,339379,0000-00-00,"House of Representatives Do Pass Amended",42,27,0
582829,339380,0000-00-00,"House of Representatives Reconsidered",50,19,0
582829,339381,0000-00-00,"House of Representatives Do Pass Amended",49,20,0
582829,340591,0000-00-00,"Senate Concurred in amendments",24,9,0
582830,311431,0000-00-00,"House Appropriations Deferred to the 41st legislative day",9,0,0
582831,310461,0000-00-00,"Senate Taxation Do Pass",6,0,0
582831,310968,0000-00-00,"Senate Do Pass",34,0,0
582831,313961,0000-00-00,"House Taxation Do Pass",15,0,0
582831,314099,0000-00-00,"House of Representatives Do Pass",68,0,0
582832,310969,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
582832,312642,0000-00-00,"Senate Do Pass Amended",34,1,0
582832,333362,0000-00-00,"House Local Government Do Pass",13,0,0
582832,335346,0000-00-00,"House of Representatives Do Pass Amended",67,2,0
582833,325049,0000-00-00,"Senate Appropriations Do Pass",9,0,0
582833,326261,0000-00-00,"Senate Do Pass",33,0,0
582833,330815,0000-00-00,"House Appropriations Do Pass",9,0,0
582833,339671,0000-00-00,"House of Representatives Do Pass",68,0,0
582834,310639,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
582834,311135,0000-00-00,"Senate Do Pass",34,0,0
582834,313704,0000-00-00,"House Health and Human Services Do Pass",11,0,0
582834,314209,0000-00-00,"House of Representatives Do Pass",68,0,0
582835,310890,0000-00-00,"House Transportation Do Pass",13,0,0
582835,311364,0000-00-00,"House of Representatives Do Pass",65,0,0
582835,315363,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
582835,330102,0000-00-00,"Senate Do Pass",31,0,0
582836,310830,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
582836,311383,0000-00-00,"Senate Do Pass",33,0,0
582836,325967,0000-00-00,"House Commerce and Energy Do Pass",11,0,0
582836,327367,0000-00-00,"House of Representatives Do Pass",70,0,0
582837,311455,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
582837,312526,0000-00-00,"Senate Do Pass",35,0,0
582837,318324,0000-00-00,"House Health and Human Services Do Pass",11,1,0
582837,330177,0000-00-00,"House of Representatives Do Pass",65,1,0
582838,324925,0000-00-00,"Senate Appropriations Do Pass Amended",8,1,0
582838,327662,0000-00-00,"Senate Do Pass Amended",30,4,0
582838,332164,0000-00-00,"House State Affairs Do Pass",12,0,0
582838,333931,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
582839,311454,0000-00-00,"House Education Do Pass",13,2,0
582839,313127,0000-00-00,"House of Representatives Do Pass",48,17,0
582839,328826,0000-00-00,"Senate Education Do Pass",6,1,0
582839,332559,0000-00-00,"Senate Do Pass",31,4,0
582840,310445,0000-00-00,"Senate Local Government Do Pass",7,0,0
582840,312421,0000-00-00,"Senate Do Pass",35,0,0
582840,316780,0000-00-00,"House Local Government Do Pass",11,2,0
582840,318987,0000-00-00,"House of Representatives Do Pass",67,2,0
582841,313953,0000-00-00,"Senate Retirement Laws Do Pass",4,0,0
582841,315327,0000-00-00,"Senate Do Pass",35,0,0
582841,329817,0000-00-00,"House Retirement Laws Do Pass",5,0,0
582841,332872,0000-00-00,"House of Representatives Do Pass",69,0,0
582842,326131,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
582842,328623,0000-00-00,"Senate Do Pass Amended",35,0,0
582842,332279,0000-00-00,"House Appropriations Do Pass Amended",9,0,0
582842,339019,0000-00-00,"House of Representatives Do Pass Amended",66,3,0
582842,340597,0000-00-00,"Senate Concurred in amendments",30,4,0
582843,310150,0000-00-00,"House Transportation Do Pass",11,2,0
582843,310480,0000-00-00,"House of Representatives Do Pass",63,6,0
582843,313047,0000-00-00,"Senate Transportation Do Pass",7,0,0
582843,313783,0000-00-00,"Senate Do Pass",34,0,0
582844,311251,0000-00-00,"Senate Taxation Do Pass",7,0,0
582844,312472,0000-00-00,"Senate Do Pass",35,0,0
582844,316412,0000-00-00,"House Taxation Do Pass",13,0,0
582844,329367,0000-00-00,"House of Representatives Do Pass",66,0,0
582845,309776,0000-00-00,"House Judiciary Do Pass",11,0,0
582845,310469,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
582845,327082,0000-00-00,"Senate State Affairs Do Pass",9,0,0
582845,328475,0000-00-00,"Senate Do Pass Amended",35,0,0
582846,310609,0000-00-00,"House Commerce and Energy Do Pass",13,0,0
582846,311014,0000-00-00,"House of Representatives Do Pass",70,0,0
582846,315910,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
582846,316541,0000-00-00,"Senate Do Pass",33,0,0
582847,309830,0000-00-00,"House State Affairs Do Pass",12,0,0
582847,310210,0000-00-00,"House of Representatives Do Pass",65,1,0
582847,313197,0000-00-00,"Senate State Affairs Do Pass",9,0,0
582847,313877,0000-00-00,"Senate Do Pass",34,0,0
582848,314059,0000-00-00,"House Education Do Pass",11,4,0
582848,320178,0000-00-00,"House Appropriations Do Pass",4,5,0
582848,320179,0000-00-00,"House Appropriations Deferred to the 41st legislative day",5,4,0
582849,309835,0000-00-00,"House Health and Human Services Do Pass",13,0,0
582849,309836,0000-00-00,"House of Representatives Do Pass",65,1,0
582849,313112,0000-00-00,"Senate Health and Human Services Do Pass",7,0,0
582849,313804,0000-00-00,"Senate Do Pass",34,0,0
582850,311479,0000-00-00,"House Appropriations Deferred to the 41st legislative day",7,2,0
582851,316981,0000-00-00,"Senate Transportation Do Pass",5,0,0
582851,318502,0000-00-00,"Senate Do Pass",34,0,0
582851,325496,0000-00-00,"House Transportation Do Pass",13,0,0
582851,326577,0000-00-00,"House of Representatives Do Pass",69,0,0
582852,317265,0000-00-00,"Senate Transportation Do Pass",5,0,0
582852,318488,0000-00-00,"Senate Do Pass",33,1,0
582852,325231,0000-00-00,"House Transportation Do Pass",13,0,0
582852,329837,0000-00-00,"House of Representatives Do Pass",67,1,0
582853,309842,0000-00-00,"House State Affairs Do Pass",12,0,0
582853,310242,0000-00-00,"House of Representatives Do Pass",66,0,0
582853,313062,0000-00-00,"Senate State Affairs Do Pass",9,0,0
582853,313790,0000-00-00,"Senate Do Pass",34,0,0
582854,320672,0000-00-00,"Senate Appropriations Do Pass",9,0,0
582854,323336,0000-00-00,"Senate Do Pass",28,6,0
582854,330165,0000-00-00,"House Appropriations Do Pass",8,0,0
582854,339303,0000-00-00,"House of Representatives Do Pass",60,8,0
582855,310659,0000-00-00,"Senate Local Government Do Pass",7,0,0
582855,312641,0000-00-00,"Senate Do Pass",35,0,0
582855,316692,0000-00-00,"House Local Government Do Pass",13,0,0
582855,318896,0000-00-00,"House of Representatives Do Pass",68,1,0
582856,324137,0000-00-00,"Senate State Affairs Do Pass",8,1,0
582856,325480,0000-00-00,"Senate Do Pass",24,10,0
582856,334481,0000-00-00,"House State Affairs Do Pass Amended",12,0,0
582856,338507,0000-00-00,"House of Representatives Do Pass Amended",56,14,0
582856,341359,0000-00-00,"Senate Conference Committee Report adopted",21,14,0
582856,341360,0000-00-00,"House of Representatives Conference Committee Report adopted",53,17,0
582857,311496,0000-00-00,"House Appropriations Deferred to the 41st legislative day",9,0,0
582858,310834,0000-00-00,"House Taxation Do Pass",15,0,0
582858,311402,0000-00-00,"House of Representatives Do Pass",65,0,0
582858,314045,0000-00-00,"Senate Taxation Do Pass",6,0,0
582858,315087,0000-00-00,"Senate Do Pass",35,0,0
582859,312406,0000-00-00,"House Agriculture and Natural Resources Do Pass",13,0,0
582859,312924,0000-00-00,"House of Representatives Do Pass",66,0,0
582859,316787,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
582859,329626,0000-00-00,"Senate Do Pass",32,0,0
582860,311313,0000-00-00,"House Education Do Pass Amended",15,0,0
582860,312951,0000-00-00,"House of Representatives Do Pass Amended",64,1,0
582860,325489,0000-00-00,"Senate Education Do Pass",6,0,0
582860,332868,0000-00-00,"Senate Do Pass Amended",33,2,0
582860,335274,0000-00-00,"House of Representatives Concurred in amendments",70,0,0
582861,317038,0000-00-00,"Senate Transportation Do Pass Amended",4,0,0
582861,318897,0000-00-00,"Senate Do Pass Amended",34,0,0
