bill_id,roll_call_id,date,description,yea,nay,nv
360378,179462,2012-03-18,"Third Reading Passed ",137,0,2
360378,182683,2012-03-30,"Third Reading Passed ",46,0,0
360386,173377,2012-03-15,"Third Reading Passed ",133,0,2
360386,182308,2012-03-27,"Third Reading Passed ",46,0,0
360397,156809,2012-02-16,"Third Reading Passed ",121,14,2
360397,182768,2012-03-27,"Third Reading Passed ",39,7,0
360416,165639,2012-02-24,"Third Reading Passed ",135,0,0
360416,182682,2012-03-30,"Third Reading Passed ",46,0,0
360435,173504,2012-03-15,"Third Reading Passed ",133,0,2
360435,183013,2012-04-01,"Third Reading Passed ",138,0,0
360435,183014,2012-03-30,"Third Reading Passed ",46,0,0
361034,169852,2012-03-07,"Third Reading Passed ",131,8,1
361034,182275,2012-03-31,"Third Reading Passed ",128,11,0
361034,182276,2012-03-26,"Third Reading Passed ",46,0,0
361035,179431,2012-03-20,"Third Reading Passed ",133,3,2
361035,183408,2012-04-01,"Third Reading Passed ",44,3,0
361035,185715,2012-04-06,"Third Reading Passed ",38,2,7
361038,156767,2012-02-16,"Third Reading Passed ",133,0,4
361038,182340,2012-03-27,"Third Reading Passed ",44,2,0
361040,166695,2012-03-01,"Third Reading Passed ",132,0,0
361040,182038,2012-03-26,"Third Reading Passed ",46,0,0
366158,166842,2012-02-16,"Third Reading Passed ",134,0,4
366158,183032,2012-03-30,"Third Reading Passed ",46,0,0
366193,166850,2012-02-16,"Third Reading Passed ",135,0,3
366193,183048,2012-03-30,"Third Reading Passed ",46,0,0
366229,166345,2012-02-24,"Third Reading Passed ",110,24,1
366229,182742,2012-03-30,"Third Reading Passed ",44,0,2
366299,170492,2012-03-08,"Third Reading Passed ",137,0,2
366549,185163,2012-04-01,"Third Reading Passed ",44,3,0
366658,152484,2012-02-09,"Third Reading Passed ",46,0,0
366658,182579,2012-03-31,"Third Reading Passed ",137,0,1
366691,152494,2012-02-09,"Third Reading Passed ",46,0,0
366691,182593,2012-03-31,"Third Reading Passed ",137,0,1
366730,156719,2012-02-16,"Third Reading Passed ",47,0,0
366730,182632,2012-03-31,"Third Reading Passed ",137,0,1
366798,161055,2012-02-22,"Third Reading Passed ",47,0,0
366798,183167,2012-04-01,"Third Reading Passed ",127,11,0
366835,168738,2012-03-05,"Third Reading Passed ",44,1,0
366869,156813,2012-02-16,"Third Reading Passed ",47,0,0
366869,184116,2012-03-31,"Third Reading Passed ",135,0,3
366908,182575,2012-03-28,"Third Reading Passed ",43,0,1
367014,178282,2012-03-22,"Third Reading Passed ",46,0,0
367051,168662,2012-03-06,"Third Reading Passed ",45,0,0
367051,185225,2012-04-02,"Third Reading Passed ",45,0,1
367051,185226,2012-04-02,"Third Reading Passed ",130,1,2
367085,160690,2012-02-20,"Third Reading Passed ",37,8,0
367155,161044,2012-02-22,"Third Reading Passed ",42,5,0
367228,178322,2012-03-22,"Third Reading Passed ",42,4,0
367228,185774,2012-04-03,"Third Reading Passed ",98,24,5
367337,156762,2012-02-16,"Third Reading Passed ",47,0,0
367337,181255,2012-03-27,"Third Reading Passed ",134,1,2
367442,156746,2012-02-16,"Third Reading Passed ",47,0,0
367442,183941,2012-03-31,"Third Reading Passed ",137,0,1
367656,156768,2012-02-16,"Third Reading Passed ",47,0,0
367656,183924,2012-03-31,"Third Reading Passed ",136,0,2
367725,156776,2012-02-16,"Third Reading Passed ",47,0,0
367725,184342,2012-03-31,"Third Reading Passed ",110,28,0
367988,152334,2012-02-09,"Third Reading Passed ",46,0,0
367988,182569,2012-03-31,"Third Reading Passed ",137,0,1
368021,152333,2012-02-09,"Third Reading Passed ",46,0,0
368021,183124,2012-04-01,"Third Reading Passed ",136,0,2
368021,184607,2012-04-01,"Third Reading Passed ",47,0,0
368055,152348,2012-02-09,"Third Reading Passed ",46,0,0
368055,183174,2012-04-01,"Third Reading Passed ",120,9,9
368081,152346,2012-02-09,"Third Reading Passed ",46,0,0
368081,182566,2012-03-31,"Third Reading Passed ",137,0,1
368839,156795,2012-02-16,"Third Reading Passed ",47,0,0
368839,184002,2012-03-31,"Third Reading Passed ",136,0,2
369263,166467,2012-03-01,"Third Reading Passed ",133,0,0
369263,185032,2012-04-05,"Third Reading Passed ",135,0,3
369263,185033,2012-04-01,"Third Reading Passed ",45,0,0
369275,166498,2012-03-01,"Third Reading Passed ",131,0,2
369275,183207,2012-03-30,"Third Reading Passed ",46,0,0
369288,175940,2012-03-16,"Third Reading Passed ",135,0,4
369288,181932,2012-03-26,"Third Reading Passed ",44,2,0
369302,179321,2012-03-21,"Third Reading Passed ",132,0,1
369302,182641,2012-03-30,"Third Reading Passed ",46,0,0
369332,161817,2012-02-17,"Third Reading Passed ",47,0,0
369332,184000,2012-03-31,"Third Reading Passed ",136,0,2
369348,156787,2012-02-16,"Third Reading Passed ",47,0,0
369348,183899,2012-03-31,"Third Reading Passed ",137,0,1
369372,161100,2012-02-22,"Third Reading Passed ",46,1,0
369372,185540,2012-04-03,"Third Reading Passed ",125,1,3
369386,156784,2012-02-16,"Third Reading Passed ",47,0,0
369386,183893,2012-03-31,"Third Reading Passed ",138,0,0
369401,156781,2012-02-16,"Third Reading Passed ",46,1,0
369401,183053,2012-04-01,"Third Reading Passed ",93,45,0
369414,156456,2012-02-16,"Third Reading Passed ",47,0,0
369414,182583,2012-03-31,"Third Reading Passed ",138,0,1
369414,182877,2012-03-31,"Third Reading Passed ",45,0,0
369426,156424,2012-02-16,"Third Reading Passed ",47,0,0
369426,182605,2012-03-31,"Third Reading Passed ",139,0,0
369443,161141,2012-02-22,"Third Reading Passed ",47,0,0
369443,183155,2012-04-01,"Third Reading Passed ",101,37,0
369458,156493,2012-02-16,"Third Reading Passed ",47,0,0
369458,182651,2012-03-31,"Third Reading Passed ",137,2,0
369471,156491,2012-02-16,"Third Reading Passed ",45,0,2
369471,184143,2012-03-31,"Third Reading Passed ",137,0,1
369486,164350,2012-02-24,"Third Reading Passed ",47,0,0
369486,182869,2012-03-31,"Third Reading Passed ",138,0,1
369513,150719,2012-02-03,"Third Reading Passed ",47,0,0
369513,183768,2012-03-31,"Third Reading Passed ",137,0,1
369540,173754,2012-03-14,"Third Reading Passed ",46,0,0
369540,185289,2012-04-03,"Third Reading Passed ",126,0,3
369582,161568,2012-02-17,"Third Reading Passed ",47,0,0
369582,184196,2012-03-31,"Third Reading Passed ",137,0,1
369593,176218,2012-03-16,"Third Reading Passed ",39,4,3
369593,185530,2012-04-06,"Floor Amendment (Szeliga) {253524/1 Rejected ",46,90,3
369593,185531,2012-04-06,"Floor Amendment (Szeliga) {813822/1 Rejected ",42,93,4
369593,185532,2012-04-06,"Floor Amendment (McConkey) {153623/1 Rejected ",43,84,12
369593,185533,2012-04-06,"Third Reading Passed ",83,41,15
369609,161418,2012-02-22,"Third Reading Passed ",47,0,0
369609,185088,2012-04-03,"Third Reading Passed ",122,1,5
369624,161094,2012-02-22,"Third Reading Passed ",46,0,1
369624,182912,2012-03-31,"Third Reading Passed ",45,0,0
369624,184156,2012-03-31,"Third Reading Passed ",135,3,0
369637,177493,2012-03-18,"Third Reading Passed ",46,0,0
369637,183231,2012-04-01,"Third Reading Passed ",133,4,1
369637,185205,2012-04-04,"Third Reading Passed ",136,0,3
369652,160695,2012-02-22,"Third Reading Passed ",47,0,0
369652,181609,2012-03-28,"Third Reading Passed ",124,11,0
369669,171882,2012-03-12,"Third Reading Passed ",46,0,0
369669,184268,2012-03-31,"Third Reading Passed ",137,0,1
369681,168076,2012-03-02,"Third Reading Passed ",47,0,0
369681,184003,2012-03-31,"Third Reading Passed ",138,0,0
369694,161551,2012-02-17,"Third Reading Passed ",47,0,0
369694,182991,2012-03-31,"Third Reading Passed ",138,0,0
369694,184909,2012-04-06,"Third Reading Passed ",40,0,7
369694,184910,2012-04-05,"Third Reading Passed ",135,0,4
369710,167383,2012-03-01,"Third Reading Passed ",47,0,0
369710,183076,2012-04-01,"Third Reading Passed ",138,0,0
369793,161749,2012-02-17,"Third Reading Passed ",46,0,1
369793,181538,2012-03-28,"Third Reading Passed ",135,0,0
369808,160822,2012-02-22,"Third Reading Passed ",47,0,0
369808,183910,2012-03-31,"Third Reading Passed ",138,0,0
369821,156507,2012-02-16,"Third Reading Passed ",47,0,0
369821,185221,2012-04-03,"Third Reading Passed ",116,6,6
369833,156506,2012-02-16,"Third Reading Passed ",47,0,0
369833,184077,2012-03-31,"Third Reading Passed ",137,0,1
369848,163774,2012-02-24,"Third Reading Passed ",47,0,0
369848,184244,2012-03-31,"Third Reading Passed ",137,0,1
369862,161593,2012-02-17,"Third Reading Passed ",46,1,0
369875,156516,2012-02-16,"Third Reading Passed ",47,0,0
369875,185632,2012-04-02,"Third Reading Passed ",131,0,2
369888,161561,2012-02-17,"Third Reading Passed ",47,0,0
369888,184190,2012-03-31,"Third Reading Passed ",137,0,1
369898,161595,2012-02-17,"Third Reading Passed ",45,0,2
369898,184269,2012-03-31,"Third Reading Passed ",138,0,0
371347,154899,2012-02-14,"Third Reading Passed ",46,0,1
371347,183326,2012-04-03,"Third Reading Passed ",47,0,0
371347,185580,2012-04-03,"Third Reading Passed ",123,0,4
371358,182421,2012-03-26,"Third Reading Passed ",44,0,1
371390,171567,2012-03-09,"Third Reading Passed ",44,0,1
371560,180745,2012-03-23,"Third Reading Passed ",47,0,0
371560,181939,2012-03-29,"Third Reading Passed ",106,30,1
371577,173468,2012-03-14,"Floor Amendment (Kittleman) {263520/1 Rejected ",13,33,0
371577,173469,2012-03-14,"Floor Amendment (Kittleman) {763729/1 Rejected ",10,36,0
371577,173470,2012-03-14,"Floor Amendment (Kittleman) {133522/2 Rejected ",13,33,0
371577,173471,2012-03-14,"Floor Amendment (Kittleman) {533126/1 Rejected ",13,31,2
371577,173472,2012-03-14,"Floor Amendment (Jacobs) {663523/1 Rejected ",16,30,0
371577,173473,2012-03-14,"Floor Amendment (Pipkin) {133923/1 Rejected ",6,40,0
371577,173474,2012-03-14,"Floor Amendment (Pipkin) {743725/1 Rejected ",14,32,0
371577,175640,2012-03-15,"Third Reading Passed ",34,12,0
371577,178696,2012-03-19,"Floor Amendment (Simmons) {563124/1 Rejected ",26,109,4
371577,178697,2012-03-19,"Floor Amendment (McDermott) {813529/1 Rejected ",43,85,11
371577,178698,2012-03-19,"Floor Amendment (McDermott) {883323/1 Rejected ",43,86,10
371577,178699,2012-03-19,"Floor Amendment (ODonnell) {693424/1 Rejected ",53,79,7
371577,178700,2012-03-19,"Floor Amendment (Krebs) {213323/1 Rejected ",41,91,7
371577,178701,2012-03-19,"Floor Amendment (Minnick) {393724/1 Rejected ",50,81,8
371577,178702,2012-03-19,"Floor Amendment (McConkey) {263922/2 Rejected ",45,86,8
371577,178703,2012-03-19,"Floor Amendment (Barkley) {243927/1 Rejected ",62,72,5
371577,178704,2012-03-19,"Floor Amendment (Serafini) {353329/1 Rejected ",45,85,9
371577,178705,2012-03-19,"Floor Amendment (Eckardt) {683729/2 Rejected ",44,90,4
371577,178706,2012-03-19,"Floor Amendment (Szeliga) {693622/1 Rejected ",43,91,3
371577,178707,2012-03-19,"Floor Amendment (George) {913820/2 Rejected ",42,92,3
371577,178708,2012-03-19,"Floor Amendment (George) {913820/3 Rejected ",41,92,4
371577,178709,2012-03-19,"Floor Amendment (Frank) {913221/1 Rejected ",42,92,3
371577,178710,2012-03-19,"Floor Amendment (McDermott) {543629/1 Rejected ",51,85,2
371577,178711,2012-03-19,"Floor Amendment (Stocksdale) {253029/1 Rejected ",42,87,9
371577,178712,2012-03-19,"Floor Amendment (Aumann) {363324/1 Rejected ",45,84,9
371577,178713,2012-03-19,"Floor Amendment (Olszewski) {933823/1 Rejected ",43,78,17
371577,178714,2012-03-19,"Floor Amendment (Krebs) {233226/1 Rejected ",42,88,8
371577,178715,2012-03-20,"Third Reading Passed ",88,50,0
371577,185696,2012-04-06,"Third Reading Passed ",33,14,0
371595,180667,2012-03-25,"Third Reading Passed ",40,7,0
371595,182737,2012-03-30,"Floor Amendment (Serafini) {813520/2 Rejected ",46,91,2
371595,182738,2012-03-30,"Floor Amendment (McMillan) {563427/1 Rejected ",46,88,5
371595,182739,2012-03-30,"Floor Amendment (Ready) {693921/2 Rejected ",43,94,2
371595,182740,2012-03-31,"Third Reading Passed ",97,41,1
371595,185736,2012-04-06,"Third Reading Passed ",40,7,0
371595,185737,2012-04-06,"Third Reading Passed ",96,41,2
371610,173200,2012-03-14,"Floor Amendment (Pipkin) {933626/1 Rejected ",15,30,1
371610,173201,2012-03-14,"Floor Amendment (Reilly) {553825/1 Rejected ",10,35,1
371610,173202,2012-03-14,"Floor Amendment (Reilly) {693220/1 Rejected ",13,32,1
371610,173203,2012-03-14,"Floor Amendment (Reilly) {483820/1 Rejected ",11,34,1
371610,173204,2012-03-14,"Floor Amendment (Reilly) {343520/1 Rejected ",16,29,1
371610,173205,2012-03-14,"Floor Amendment (Pipkin) {493923/2 Rejected ",13,32,1
371610,173814,2012-03-14,"Floor Amendment (Pipkin) {783827/1 Rejected ",6,39,1
371610,173815,2012-03-14,"Floor Amendment (Pipkin) {703826/2 Rejected ",13,33,0
371610,173816,2012-03-14,"Floor Amendment (Reilly) {223528/1 Rejected ",16,29,1
371610,176079,2012-03-15,"Third Reading Passed ",37,9,0
371610,180494,2012-03-19,"Committee Amendment (#9) Adopted ",73,61,5
371610,180495,2012-03-19,"Committee Amendment (#29) Adopted ",90,47,2
371610,180496,2012-03-19,"Floor Amendment (Bates) {273422/1 Rejected ",48,84,6
371610,180497,2012-03-19,"Floor Amendment (Kach) {653224/1 Rejected ",46,86,6
371610,180498,2012-03-19,"Floor Amendment (McDonough) {753429/2 Rejected ",40,89,9
371610,180499,2012-03-19,"Floor Amendment (Vitale) {253229/1 Rejected ",42,92,4
371610,180500,2012-03-19,"Floor Amendment (Schulz) {573123/1 Rejected ",48,82,8
371610,180501,2012-03-19,"Floor Amendment (Costa) {743821/1 Rejected ",41,88,9
371610,180502,2012-03-19,"Floor Amendment (Hough) {563720/1 Rejected ",46,88,5
371610,180503,2012-03-19,"Floor Amendment (ODonnell) {903726/1 Rejected ",47,90,1
371610,180504,2012-03-20,"Third Reading Passed ",95,43,0
371610,185828,2012-04-06,"Third Reading Passed ",37,10,0
371610,185829,2012-04-06,"Third Reading Passed ",95,43,1
371624,156624,2012-02-16,"Third Reading Passed ",135,1,1
371624,181794,2012-03-28,"Third Reading Passed ",44,0,0
371624,182966,2012-03-31,"Third Reading Passed ",128,10,1
371638,173715,2012-03-15,"Third Reading Passed ",134,0,1
371638,183079,2012-03-30,"Third Reading Passed ",46,0,0
371653,165473,2012-02-24,"Third Reading Passed ",135,0,0
371653,182142,2012-03-26,"Third Reading Passed ",40,6,0
371653,184632,2012-04-03,"Third Reading Passed ",123,0,5
371735,166459,2012-02-24,"Third Reading Passed ",105,30,0
371783,176770,2012-03-17,"Floor Amendment (Hough) {403121/1 Rejected ",37,101,2
371783,179358,2012-03-18,"Third Reading Passed ",97,36,6
371783,182561,2012-03-30,"Third Reading Passed ",43,2,1
371802,165566,2012-02-28,"Third Reading Passed ",134,0,1
371802,182882,2012-03-30,"Third Reading Passed ",46,0,0
371802,184095,2012-04-01,"Third Reading Passed ",136,0,2
371817,169642,2012-03-07,"Third Reading Passed ",140,0,0
371817,183083,2012-04-01,"Third Reading Passed ",137,0,1
371817,183084,2012-03-30,"Third Reading Passed ",46,0,0
371834,166570,2012-03-01,"Third Reading Passed ",133,0,0
371834,183232,2012-04-01,"Third Reading Passed ",133,0,5
371834,183233,2012-03-30,"Third Reading Passed ",45,0,1
371852,179236,2012-03-22,"Third Reading Passed ",105,31,2
371852,183094,2012-03-30,"Third Reading Passed ",43,3,0
371865,166477,2012-02-29,"Floor Amendment (McDonough) {553728/1 Rejected ",42,92,4
371865,166478,2012-02-29,"Floor Amendment (McDonough) {703029/1 Rejected ",38,96,4
371865,170164,2012-03-07,"Third Reading Passed ",106,33,1
371865,183221,2012-03-31,"Third Reading Passed ",33,13,0
371899,165520,2012-02-24,"Third Reading Passed ",135,0,0
371899,181975,2012-03-26,"Third Reading Passed ",46,0,0
371899,184478,2012-04-02,"Third Reading Passed ",130,0,4
371899,184479,2012-04-01,"Conference Committee Report {333428/1 Adopted ",39,6,2
371899,184480,2012-04-01,"Third Reading Passed ",40,6,1
371932,156708,2012-02-16,"Third Reading Passed ",133,0,4
371932,182495,2012-03-28,"Third Reading Passed ",44,0,0
373474,181478,2012-03-27,"Third Reading Passed ",46,0,0
373474,184353,2012-04-01,"Third Reading Passed ",130,8,0
373478,171643,2012-03-12,"Third Reading Failed ",23,22,1
373495,161388,2012-02-22,"Third Reading Passed ",47,0,0
373495,183791,2012-03-31,"Third Reading Passed ",45,0,0
373495,183792,2012-03-31,"Third Reading Passed ",138,0,0
373528,177532,2012-03-18,"Third Reading Passed ",46,0,0
373528,181294,2012-03-27,"Third Reading Passed ",136,0,1
373535,152651,2012-02-09,"Third Reading Passed ",46,0,0
373535,182968,2012-03-31,"Third Reading Passed ",45,0,0
373535,184258,2012-03-31,"Third Reading Passed ",138,0,0
373547,173820,2012-03-14,"Third Reading Passed ",45,1,0
373547,182666,2012-03-31,"Third Reading Passed ",128,11,0
373560,167431,2012-03-01,"Third Reading Passed ",47,0,0
373567,165533,2012-02-29,"Third Reading Passed ",47,0,0
373567,183179,2012-04-01,"Third Reading Passed ",138,0,0
373588,171900,2012-03-09,"Third Reading Passed ",45,0,0
373588,184292,2012-03-31,"Third Reading Passed ",138,0,0
373592,168077,2012-03-02,"Third Reading Passed ",47,0,0
373592,182311,2012-03-29,"Third Reading Passed ",137,0,0
373600,161003,2012-02-22,"Third Reading Passed ",45,2,0
373600,182577,2012-03-31,"Third Reading Passed ",139,0,0
373616,176119,2012-03-16,"Third Reading Passed ",46,0,0
373616,181774,2012-03-28,"Third Reading Passed ",135,0,0
373623,152171,2012-02-09,"Third Reading Passed ",46,0,0
373623,182545,2012-03-31,"Third Reading Passed ",139,0,0
373628,163547,2012-02-24,"Third Reading Passed ",47,0,0
373628,182512,2012-03-31,"Third Reading Passed ",118,20,1
373647,161038,2012-02-22,"Third Reading Passed ",47,0,0
373647,181746,2012-03-28,"Third Reading Passed ",134,0,1
373654,161017,2012-02-22,"Third Reading Passed ",42,5,0
373662,176121,2012-03-16,"Third Reading Passed ",45,0,1
373669,182956,2012-03-31,"Third Reading Passed ",135,3,0
373669,185654,2012-04-06,"Third Reading Passed ",46,0,1
373689,180079,2012-03-22,"Third Reading Passed ",132,2,3
373689,183208,2012-03-30,"Third Reading Passed ",46,0,0
373694,169644,2012-03-07,"Third Reading Passed ",126,14,0
373694,184015,2012-04-01,"Third Reading Passed ",41,6,0
373709,156542,2012-02-16,"Third Reading Passed ",136,0,1
373709,182030,2012-03-26,"Third Reading Passed ",46,0,0
373721,156544,2012-02-16,"Third Reading Passed ",132,3,2
373721,182089,2012-03-26,"Third Reading Passed ",46,0,0
373728,166533,2012-03-01,"Third Reading Passed ",133,0,0
373728,182064,2012-03-26,"Third Reading Passed ",46,0,0
374843,181447,2012-03-26,"Third Reading Passed ",37,8,0
374843,185697,2012-04-04,"Third Reading Passed ",41,5,1
374843,185698,2012-04-03,"Third Reading Passed ",92,31,4
374860,154303,2012-02-13,"Third Reading Passed ",47,0,0
374863,164250,2012-02-24,"Third Reading Passed ",35,12,0
374863,182751,2012-03-31,"Third Reading Passed ",99,40,0
374863,183778,2012-03-31,"Third Reading Passed ",33,12,0
374866,182727,2012-03-27,"Motion Special Order until 4/4 (Colburn) Adopted ",26,18,2
374866,182728,2012-03-29,"Committee Amendment Adopted ",30,15,0
374866,182729,2012-03-29,"Favorable with Amendments Adopted ",27,18,0
374866,182730,2012-03-29,"Floor Amendment (Middleton) {753023/1 Adopted ",26,20,0
374866,182995,2012-03-31,"Third Reading Passed ",30,14,1
374873,160994,2012-02-22,"Third Reading Passed ",47,0,0
374873,185454,2012-04-02,"Third Reading Passed ",132,0,1
374880,167433,2012-03-01,"Third Reading Passed ",47,0,0
374896,160986,2012-02-22,"Third Reading Passed ",46,1,0
374896,185522,2012-04-06,"Third Reading Passed ",120,15,2
374903,178790,2012-03-20,"Third Reading Passed ",135,0,3
374903,181821,2012-03-28,"Third Reading Passed ",43,0,1
374903,182984,2012-03-31,"Third Reading Passed ",139,0,0
374906,185796,2012-04-04,"Third Reading Passed ",123,9,6
374909,183848,2012-04-01,"Third Reading Passed ",130,6,2
374913,165631,2012-02-24,"Third Reading Passed ",135,0,0
374916,180001,2012-03-22,"Third Reading Passed ",136,0,2
374916,183202,2012-03-31,"Third Reading Passed ",46,0,0
374923,166431,2012-03-01,"Third Reading Passed ",132,0,1
374943,166578,2012-03-01,"Third Reading Passed ",130,1,2
374943,183246,2012-03-30,"Third Reading Passed ",45,0,1
374946,179977,2012-03-21,"Third Reading Passed ",98,33,2
374946,183200,2012-03-31,"Third Reading Passed ",33,13,0
374946,185048,2012-04-02,"Third Reading Passed ",97,33,3
374963,166487,2012-03-01,"Third Reading Passed ",122,5,6
374963,181931,2012-03-27,"Third Reading Passed ",46,0,0
374966,166417,2012-02-24,"Third Reading Passed ",135,0,0
