bill_id,roll_call_id,date,description,yea,nay,nv
375106,171769,2012-03-13,"Senate Passed",42,10,0
375106,182491,2012-04-04,"House Passed As Amended",119,1,2
375196,168807,2012-03-07,"Senate Passed",51,0,1
375196,182724,2012-04-04,"House Passed As Amended",120,0,2
375216,146273,2012-01-26,"House Adopted",121,0,1
375216,151678,2012-02-08,"Senate Adopted",49,0,3
375237,151212,2012-02-08,"Senate Adopted",49,0,3
375237,152527,2012-02-09,"House Adopted",119,0,3
375273,151211,2012-02-08,"Senate Adopted",49,0,3
375273,155536,2012-02-16,"House Adopted",118,0,4
375313,151236,2012-02-08,"Senate Adopted",49,0,3
375313,155569,2012-02-16,"House Adopted",118,0,4
375509,162540,2012-02-24,"Senate Passed",44,0,8
375509,187694,2012-04-19,"House Passed As Amended",99,17,6
375509,188324,2012-04-23,"Senate Concurred in Amend From House",50,1,1
376075,172003,2012-03-12,"Senate Passed",42,8,2
376075,183638,2012-04-05,"House Passed As Amended",71,49,2
376075,188307,2012-04-20,"Senate Concurred in Amend From House",51,0,1
376231,170517,2012-03-07,"Senate Passed",51,0,1
376231,182576,2012-04-04,"House Passed",114,4,4
377425,146389,2012-01-26,"House Adopted",121,0,1
377425,151190,2012-02-08,"Senate Adopted",49,0,3
378555,151611,2012-02-08,"Senate Adopted",49,0,3
378555,152291,2012-02-09,"House Adopted",119,0,3
378999,146231,2012-01-26,"House Adopted",121,0,1
378999,151679,2012-02-08,"Senate Adopted",49,0,3
379063,146224,2012-01-26,"House Adopted",121,0,1
379063,151664,2012-02-08,"Senate Adopted",49,0,3
382731,168782,2012-03-07,"Senate Passed",51,0,1
383612,148341,2012-01-31,"House Adopted",120,0,2
383612,151123,2012-02-08,"Senate Adopted",49,0,3
383613,148343,2012-01-31,"House Adopted",120,0,2
383613,151113,2012-02-08,"Senate Adopted",49,0,3
383621,171358,2012-03-12,"Senate Passed As Amended",50,0,2
383621,182325,2012-04-04,"House Passed",119,1,2
383623,169255,2012-03-07,"Senate Passed",50,1,1
383630,169417,2012-03-07,"Senate Passed",51,0,1
383630,178730,2012-03-26,"House Passed",121,0,1
383637,169510,2012-03-08,"Senate Passed",50,1,1
383641,173182,2012-03-13,"Senate Passed As Amended",52,0,0
383661,168767,2012-03-07,"Senate Passed",51,0,1
383661,184931,2012-04-10,"House Passed",121,0,1
383664,170204,2012-03-07,"Senate Passed",51,0,1
383668,183400,2012-04-05,"Senate Passed",51,0,1
383668,187259,2012-04-18,"House Passed",120,0,2
383669,169785,2012-03-08,"Senate Passed",51,0,1
383669,183448,2012-04-05,"House Passed",119,2,1
383676,170489,2012-03-07,"Senate Passed",51,0,1
383676,182841,2012-04-04,"House Passed",121,0,1
383683,170495,2012-03-07,"Senate Passed",51,0,1
383685,151294,2012-02-08,"Senate Adopted",49,0,3
383685,152002,2012-02-09,"House Adopted",119,0,3
383686,151312,2012-02-08,"Senate Adopted",49,0,3
383686,152019,2012-02-09,"House Adopted",119,0,3
383688,148502,2012-02-01,"Senate Adopted",51,0,1
383688,152205,2012-02-08,"House Adopted",121,0,1
383689,151326,2012-02-08,"Senate Adopted",49,0,3
383689,152043,2012-02-09,"House Adopted",119,0,3
383690,151311,2012-02-08,"Senate Adopted",49,0,3
383690,152017,2012-02-09,"House Adopted",119,0,3
383691,151327,2012-02-08,"Senate Adopted",49,0,3
383691,152044,2012-02-09,"House Adopted",119,0,3
383891,152077,2012-02-08,"House Passed",70,43,9
383891,161965,2012-02-24,"Senate Passed",44,0,8
384274,152338,2012-02-08,"House Adopted",121,0,1
384274,155064,2012-02-15,"Senate Adopted",51,0,1
384390,152350,2012-02-08,"House Adopted",121,0,1
384390,155067,2012-02-15,"Senate Adopted",51,0,1
384510,152344,2012-02-08,"House Adopted",121,0,1
384510,155065,2012-02-15,"Senate Adopted",51,0,1
384835,150094,2012-02-03,"House Adopted",119,0,3
384835,154980,2012-02-15,"Senate Adopted",51,0,1
384993,152230,2012-02-08,"House Adopted",121,0,1
384993,155058,2012-02-15,"Senate Adopted",51,0,1
385074,152229,2012-02-08,"House Adopted",121,0,1
385074,155059,2012-02-15,"Senate Adopted",51,0,1
385153,149111,2012-02-02,"House Passed As Amended",106,9,7
385153,183239,2012-04-04,"Senate Passed As Amended",51,0,1
385153,192014,2012-05-01,"Senate Conference Report Adopted",52,0,0
385153,192015,2012-05-01,"House Conference Report Adopted",112,8,2
386677,148935,2012-02-02,"Senate Adopted",50,0,2
387879,152203,2012-02-08,"House Adopted",121,0,1
387879,155052,2012-02-15,"Senate Adopted",51,0,1
387928,152224,2012-02-08,"House Adopted",107,0,15
387928,155049,2012-02-15,"Senate Adopted",51,0,1
387978,152219,2012-02-08,"House Adopted",121,0,1
387978,155050,2012-02-15,"Senate Adopted",51,0,1
388065,169719,2012-03-09,"House Passed",119,0,3
388198,170513,2012-03-08,"House Passed",121,0,1
388198,183303,2012-04-04,"Senate Passed",51,0,1
388474,170475,2012-03-07,"Senate Passed",51,0,1
388474,182499,2012-04-04,"House Passed As Amended",120,0,2
388481,172829,2012-03-13,"Senate Passed",43,9,0
388481,185171,2012-04-10,"House Passed As Amended",92,27,3
388489,169867,2012-03-08,"Senate Passed",51,0,1
388502,170496,2012-03-07,"Senate Passed",51,0,1
388502,185216,2012-04-10,"House Passed",121,0,1
388542,169798,2012-03-08,"Senate Passed",51,0,1
388542,177255,2012-03-21,"House Passed As Amended",116,5,1
388542,187884,2012-04-19,"Senate Concurred in Amend From House",52,0,0
388565,170540,2012-03-07,"Senate Passed",51,0,1
388565,178409,2012-03-26,"House Passed",121,0,1
388573,169090,2012-03-07,"Senate Passed As Amended",39,12,1
388573,183435,2012-04-05,"House Passed",119,1,2
388610,151797,2012-02-08,"Senate Adopted",49,0,3
388610,152426,2012-02-09,"House Adopted",119,0,3
388616,151792,2012-02-08,"Senate Adopted",49,0,3
388616,152424,2012-02-09,"House Adopted",119,0,3
388623,151107,2012-02-08,"Senate Adopted",49,0,3
388623,152430,2012-02-09,"House Adopted",119,0,3
388631,151106,2012-02-08,"Senate Adopted",49,0,3
388631,152427,2012-02-09,"House Adopted",119,0,3
388638,151117,2012-02-08,"Senate Adopted",49,0,3
388638,152454,2012-02-09,"House Adopted",119,0,3
388644,151109,2012-02-08,"Senate Adopted",49,0,3
388644,152438,2012-02-09,"House Adopted",119,0,3
388648,151115,2012-02-08,"Senate Adopted",49,0,3
388648,152444,2012-02-09,"House Adopted",119,0,3
389593,160856,2012-02-23,"House Passed",119,0,3
389593,184791,2012-04-11,"Senate Passed As Amended",52,0,0
389593,186278,2012-04-13,"House Concurred in Amend From Senate",121,0,1
389593,191429,2012-04-30,"House Conference Report Adopted",121,0,1
389593,191997,2012-05-01,"Senate Conference Report Adopted",52,0,0
389594,158914,2012-02-22,"House Passed",117,0,5
389601,160928,2012-02-23,"House Passed",119,0,3
389601,183455,2012-04-04,"Senate Passed As Amended",51,0,1
389601,184318,2012-04-10,"House Concurred in Amend From Senate",121,0,1
389616,169667,2012-03-09,"House Passed",119,0,3
389616,183510,2012-04-05,"Senate Passed As Amended",51,0,1
389616,187333,2012-04-19,"House Concurred in Amend From Senate",120,0,2
389617,160947,2012-02-23,"House Passed",118,0,4
389617,183454,2012-04-04,"Senate Passed",51,0,1
389618,160933,2012-02-23,"House Passed",117,0,5
389618,183456,2012-04-04,"Senate Passed",51,0,1
389954,173207,2012-03-13,"House Passed",113,7,2
390012,151662,2012-02-08,"Senate Passed As Amended",43,4,5
390012,184762,2012-04-10,"House Passed",85,34,3
390163,171058,2012-03-12,"House Passed As Amended",119,0,3
390195,170745,2012-03-12,"House Passed",72,47,3
390205,178337,2012-03-26,"House Passed",121,0,1
390216,178536,2012-03-26,"House Passed",121,0,1
390519,170618,2012-03-08,"House Passed",120,0,2
390519,183496,2012-04-05,"Senate Passed As Amended",51,0,1
390519,184869,2012-04-11,"House Concurred in Amend From Senate",117,0,5
390581,160508,2012-02-23,"House Passed",120,0,2
390581,183320,2012-04-04,"Senate Passed As Amended",51,0,1
390581,191650,2012-04-30,"House Conference Report Adopted",120,0,2
390581,191651,2012-05-01,"Senate Conference Report Adopted",52,0,0
390605,170796,2012-03-12,"House Passed",86,31,5
390605,183316,2012-04-05,"Senate Passed As Amended",48,3,1
390605,191229,2012-04-30,"Senate Conference Report Adopted",29,17,6
390605,191746,2012-04-30,"House Conference Report Adopted",72,44,6
390867,152114,2012-02-09,"Senate Passed",49,0,3
390867,162821,2012-02-27,"House Passed",119,0,3
391235,175401,2012-03-15,"House Adopted As Amended",104,14,4
391235,185683,2012-04-10,"Senate Adopted",52,0,0
391587,170001,2012-03-08,"Senate Passed",51,0,1
391587,182396,2012-04-04,"House Passed",118,0,4
391757,151618,2012-02-08,"Senate Adopted",49,0,3
391863,152514,2012-02-09,"House Adopted",119,0,3
391863,155535,2012-02-15,"Senate Adopted",51,0,1
391934,152513,2012-02-09,"House Adopted",119,0,3
391934,155549,2012-02-15,"Senate Adopted",51,0,1
394695,154300,2012-02-13,"House Adopted As Amended",72,48,2
394695,155054,2012-02-15,"Senate Adopted",32,16,4
394739,155526,2012-02-15,"House Passed",59,58,5
394739,185237,2012-04-10,"Senate Passed As Amended",35,17,0
394739,192292,2012-05-01,"House Conference Report Adopted",64,55,3
394739,192293,2012-05-02,"Senate Conference Report Adopted",34,18,0
395972,155101,2012-02-15,"Senate Adopted",51,0,1
395972,157716,2012-02-21,"House Adopted",121,0,1
395974,155103,2012-02-15,"Senate Adopted",51,0,1
395974,157709,2012-02-21,"House Adopted",121,0,1
395976,162196,2012-02-24,"Senate Adopted",44,0,8
395976,165349,2012-03-01,"House Adopted",117,0,5
395977,155105,2012-02-15,"Senate Adopted",51,0,1
395977,157712,2012-02-21,"House Adopted",121,0,1
395981,155110,2012-02-15,"Senate Adopted",51,0,1
395981,157717,2012-02-21,"House Adopted",121,0,1
395982,155109,2012-02-15,"Senate Adopted",51,0,1
395982,157718,2012-02-21,"House Adopted",121,0,1
395984,155108,2012-02-15,"Senate Adopted",51,0,1
395984,157719,2012-02-21,"House Adopted",121,0,1
395987,155107,2012-02-15,"Senate Adopted",51,0,1
395987,157721,2012-02-21,"House Adopted",121,0,1
395988,183397,2012-04-05,"Senate Passed",51,0,1
395988,187251,2012-04-18,"House Passed",120,0,2
396004,173413,2012-03-15,"Senate Passed As Amended",29,19,2
396004,175343,2012-03-16,"Senate Motion to Reconsider Tabled",27,17,8
396009,168966,2012-03-07,"Senate Passed",51,0,1
396011,168941,2012-03-07,"Senate Passed",51,0,1
396011,183525,2012-04-05,"House Passed As Amended",117,3,2
396011,191056,2012-04-29,"House Conference Report Adopted",106,12,4
396011,192748,2012-05-02,"Senate Conference Report Adopted",52,0,0
396021,171377,2012-03-12,"Senate Passed",50,0,2
396023,171305,2012-03-12,"Senate Passed",38,12,2
396023,182392,2012-04-04,"House Passed As Amended",77,43,2
396023,187788,2012-04-18,"Senate Concurred in Amend From House",40,12,0
396026,171384,2012-03-12,"Senate Passed",39,11,2
396026,175162,2012-03-16,"Senate Passed As Amended",49,0,3
396026,184142,2012-04-10,"House Passed As Amended",120,0,2
396026,190977,2012-04-28,"House Conference Report Adopted",122,0,0
396026,191371,2012-04-30,"Senate Conference Report Adopted",52,0,0
396028,169595,2012-03-08,"Senate Passed",51,0,1
396028,183442,2012-04-05,"House Passed",120,0,2
396035,172724,2012-03-14,"Senate Passed As Amended",52,0,0
396037,169641,2012-03-08,"Senate Passed",50,1,1
396037,182806,2012-04-04,"House Passed",119,0,3
396039,172732,2012-03-14,"Senate Passed As Amended",52,0,0
396043,173502,2012-03-15,"Senate Passed As Amended",52,0,0
396052,172605,2012-03-14,"Senate Passed",51,1,0
396052,182879,2012-04-04,"House Passed",114,6,2
396064,170674,2012-03-07,"Senate Passed",51,0,1
396064,184936,2012-04-10,"House Passed",121,0,1
396071,172309,2012-03-12,"Senate Passed",50,0,2
396077,172855,2012-03-13,"Senate Passed As Amended",52,0,0
396077,182550,2012-04-04,"House Passed As Amended",121,0,1
396079,171440,2012-03-12,"Senate Passed",50,0,2
396079,182411,2012-04-04,"House Passed",115,5,2
396084,170627,2012-03-07,"Senate Passed As Amended",51,0,1
396084,182897,2012-04-04,"House Passed As Amended",113,0,9
396084,184067,2012-04-10,"Senate Concurred in Amend From House",52,0,0
396091,172870,2012-03-14,"House Passed",100,19,3
396091,184970,2012-04-11,"Senate Passed As Amended",52,0,0
396091,187439,2012-04-19,"House Concurred in Amend From Senate",119,0,3
396144,170532,2012-03-08,"House Passed",111,8,3
396161,172812,2012-03-13,"House Passed As Amended",121,0,1
396161,183801,2012-04-09,"Senate Passed As Amended",49,0,3
396161,186286,2012-04-13,"House Concurred in Amend From Senate",121,0,1
396162,172124,2012-03-13,"House Passed",121,0,1
396162,183458,2012-04-04,"Senate Passed",51,0,1
396230,178234,2012-03-26,"House Passed",121,0,1
396230,188525,2012-04-23,"Senate Passed",50,1,1
396233,178295,2012-03-26,"House Passed",121,0,1
396233,188572,2012-04-23,"Senate Passed",50,1,1
396255,162868,2012-02-27,"House Passed",119,0,3
396255,183423,2012-04-05,"Senate Passed As Amended",51,0,1
396255,187201,2012-04-17,"House Concurred in Amend From Senate",119,0,3
396265,170657,2012-03-08,"House Passed",119,0,3
396265,183311,2012-04-05,"Senate Passed",51,0,1
396267,160004,2012-02-23,"House Passed",120,0,2
396267,183907,2012-04-09,"Senate Passed",49,0,3
396279,178655,2012-03-26,"House Passed",121,0,1
396279,188883,2012-04-23,"Senate Passed",50,1,1
396635,170571,2012-03-07,"Senate Passed",51,0,1
396635,178433,2012-03-26,"House Passed",113,7,2
396636,172262,2012-03-13,"Senate Passed",52,0,0
396636,185149,2012-04-11,"House Passed",114,7,1
396638,171455,2012-03-12,"Senate Passed",50,0,2
396650,171460,2012-03-12,"Senate Passed",48,2,2
396666,158167,2012-02-21,"House Adopted",119,0,3
396666,161966,2012-02-24,"Senate Adopted",44,0,8
396669,158168,2012-02-21,"House Adopted",119,0,3
396669,161967,2012-02-24,"Senate Adopted",44,0,8
396670,158177,2012-02-21,"House Adopted",119,0,3
396670,190975,2012-04-29,"Senate Adopted",49,0,3
396689,171646,2012-03-13,"House Passed",119,0,3
396689,183243,2012-04-04,"Senate Passed",51,0,1
396694,170797,2012-03-12,"House Passed",120,0,2
396694,183364,2012-04-04,"Senate Passed",51,0,1
396701,170587,2012-03-07,"House Passed",114,6,2
396701,183313,2012-04-04,"Senate Passed As Amended",51,0,1
396701,186205,2012-04-13,"House Concurred in Amend From Senate",121,0,1
396709,178814,2012-03-26,"House Failed to Suspend Rules",75,42,5
396709,178815,2012-03-27,"House Passed As Amended",85,33,4
396709,186423,2012-04-17,"Senate Passed As Amended",51,0,1
396710,170791,2012-03-12,"House Passed",121,0,1
396710,183328,2012-04-05,"Senate Passed As Amended",51,0,1
396710,184629,2012-04-11,"House Concurred in Amend From Senate",118,0,4
396732,169453,2012-03-08,"House Passed",121,0,1
396732,183338,2012-04-05,"Senate Passed",51,0,1
396737,169521,2012-03-08,"House Passed",105,16,1
396737,183564,2012-04-09,"Senate Passed As Amended",49,0,3
396737,186382,2012-04-17,"House Concurred in Amend From Senate",115,3,4
396740,169318,2012-03-08,"House Passed",120,1,1
396740,183278,2012-04-05,"Senate Passed",51,0,1
396749,168546,2012-03-07,"House Passed",113,6,3
396749,183376,2012-04-04,"Senate Passed As Amended",51,0,1
396753,172860,2012-03-15,"House Passed",97,17,8
396753,183476,2012-04-04,"Senate Passed As Amended",50,1,1
396753,184846,2012-04-11,"House Concurred in Amend From Senate",113,2,7
396773,170021,2012-03-09,"House Passed",120,0,2
396775,167906,2012-03-06,"House Passed",76,43,3
396804,178328,2012-03-26,"House Passed",121,0,1
396804,188587,2012-04-23,"Senate Passed",50,1,1
396815,173252,2012-03-14,"House Passed As Amended",70,47,5
396827,170501,2012-03-07,"House Passed",84,37,1
396827,183284,2012-04-04,"Senate Passed",47,4,1
396828,172663,2012-03-14,"House Failed",48,71,3
396842,170602,2012-03-08,"House Passed",116,3,3
396850,171748,2012-03-13,"House Passed",118,0,4
396890,162950,2012-02-28,"House Passed As Amended",98,21,3
396890,183503,2012-04-05,"Senate Passed",51,0,1
396892,169651,2012-03-08,"House Passed",121,0,1
396892,183276,2012-04-05,"Senate Passed",51,0,1
396894,170693,2012-03-08,"House Passed",118,0,4
396894,183467,2012-04-04,"Senate Passed As Amended",51,0,1
396898,168814,2012-03-07,"House Passed",88,31,3
396898,183256,2012-04-05,"Senate Passed",51,0,1
396900,163006,2012-02-27,"House Passed",119,0,3
396900,183238,2012-04-04,"Senate Passed",51,0,1
396901,172313,2012-03-13,"House Passed",116,3,3
396904,170528,2012-03-08,"House Passed",121,0,1
396904,183307,2012-04-04,"Senate Passed As Amended",51,0,1
396904,184081,2012-04-09,"House Concurred in Amend From Senate",119,0,3
396905,173053,2012-03-15,"House Passed",117,0,5
396905,183501,2012-04-04,"Senate Passed As Amended",51,0,1
396905,186033,2012-04-13,"House Concurred in Amend From Senate",119,0,3
396923,169697,2012-03-08,"House Passed",121,0,1
396923,183346,2012-04-05,"Senate Passed",51,0,1
396936,162096,2012-02-27,"House Passed",119,0,3
396937,160553,2012-02-23,"House Passed",113,3,6
396937,183363,2012-04-04,"Senate Passed",51,0,1
396938,160590,2012-02-23,"House Passed",121,0,1
396939,170101,2012-03-08,"House Passed",119,0,3
396941,170529,2012-03-08,"House Passed",121,0,1
396962,169650,2012-03-08,"House Passed",116,3,3
396962,183292,2012-04-05,"Senate Passed As Amended",51,0,1
396962,186065,2012-04-13,"House Concurred in Amend From Senate",120,0,2
396963,169746,2012-03-08,"House Passed",121,0,1
396963,183422,2012-04-05,"Senate Passed",51,0,1
396967,172191,2012-03-14,"House Passed As Amended",116,0,6
396967,184436,2012-04-09,"Senate Passed As Amended",49,0,3
396967,190765,2012-04-28,"House Conference Report Adopted",115,2,5
396967,190766,2012-04-28,"Senate Conference Report Adopted",52,0,0
396969,170073,2012-03-09,"House Passed",117,1,4
396971,169469,2012-03-08,"House Passed",105,13,4
396973,169673,2012-03-08,"House Passed",121,0,1
396973,183310,2012-04-04,"Senate Passed",51,0,1
396977,167776,2012-03-06,"House Passed",120,0,2
396977,183437,2012-04-04,"Senate Passed",51,0,1
396986,169702,2012-03-08,"House Passed",121,0,1
396986,183341,2012-04-04,"Senate Passed",51,0,1
396987,169826,2012-03-08,"House Passed",121,0,1
396987,183432,2012-04-05,"Senate Passed",51,0,1
397009,179470,2012-03-26,"House Passed",121,0,1
397009,188894,2012-04-23,"Senate Passed",51,0,1
397022,170738,2012-03-08,"House Passed",101,17,4
397032,178618,2012-03-26,"House Passed",121,0,1
397032,188820,2012-04-23,"Senate Passed",50,1,1
397034,170029,2012-03-08,"House Passed",118,0,4
397034,183296,2012-04-04,"Senate Passed",51,0,1
397036,167880,2012-03-06,"House Passed",120,0,2
397039,167868,2012-03-06,"House Passed",120,0,2
397044,178601,2012-03-26,"House Passed",121,0,1
397044,188885,2012-04-23,"Senate Passed",51,0,1
397049,170020,2012-03-09,"House Passed",114,5,3
397077,172653,2012-03-13,"House Passed",83,35,4
397077,183305,2012-04-05,"Senate Passed As Amended",50,1,1
397077,186478,2012-04-17,"House Concurred in Amend From Senate",112,9,1
397079,173119,2012-03-14,"House Passed",118,0,4
397079,183377,2012-04-05,"Senate Passed As Amended",45,6,1
397079,187132,2012-04-17,"House Concurred in Amend From Senate",120,0,2
397083,169515,2012-03-08,"House Passed",116,0,6
397083,183247,2012-04-05,"Senate Passed",51,0,1
397084,170609,2012-03-08,"House Passed",121,0,1
397084,183512,2012-04-04,"Senate Passed",51,0,1
397087,170610,2012-03-08,"House Passed",119,0,3
397098,172959,2012-03-15,"House Passed",103,15,4
397098,183306,2012-04-04,"Senate Passed",51,0,1
397663,155115,2012-02-15,"Senate Adopted",51,0,1
397663,157722,2012-02-21,"House Adopted",121,0,1
397945,172450,2012-03-13,"House Failed to Suspend Rules",67,51,4
397945,172451,2012-03-14,"House Failed",52,62,8
398132,155562,2012-02-15,"Senate Adopted",51,0,1
398386,157588,2012-02-16,"Senate Adopted",51,0,1
398386,165952,2012-02-28,"House Adopted",120,0,2
398479,157582,2012-02-16,"Senate Adopted",51,0,1
398479,165950,2012-02-28,"House Adopted",120,0,2
398575,159276,2012-02-22,"Senate Passed",34,17,1
400004,169258,2012-03-07,"Senate Passed",51,0,1
400004,184598,2012-04-10,"House Passed",118,0,4
400048,169930,2012-03-08,"Senate Passed",51,0,1
400048,176871,2012-03-21,"House Passed",117,0,5
400059,170549,2012-03-07,"Senate Passed",51,0,1
400059,182863,2012-04-04,"House Passed As Amended",118,2,2
400059,190862,2012-04-28,"House Conference Report Adopted",122,0,0
400059,192339,2012-05-02,"Senate Conference Report Adopted",52,0,0
400094,171687,2012-03-12,"Senate Passed",50,0,2
400137,170707,2012-03-08,"Senate Passed",51,0,1
400168,169302,2012-03-07,"Senate Passed",51,0,1
400168,182640,2012-04-04,"House Passed",84,33,5
400214,169984,2012-03-08,"Senate Passed",51,0,1
400223,169968,2012-03-08,"Senate Passed",48,2,2
400253,169962,2012-03-08,"Senate Passed",51,0,1
400253,176900,2012-03-21,"House Passed",119,0,3
400286,169327,2012-03-07,"Senate Passed",51,0,1
400286,184669,2012-04-10,"House Passed",121,0,1
400297,168889,2012-03-07,"Senate Passed",51,0,1
400297,183474,2012-04-05,"House Passed As Amended",119,0,3
400308,169974,2012-03-08,"Senate Passed",51,0,1
400308,184608,2012-04-10,"House Passed",116,4,2
400318,169344,2012-03-07,"Senate Passed",51,0,1
400318,184689,2012-04-10,"House Passed",121,0,1
400327,168801,2012-03-07,"Senate Passed",51,0,1
400327,175163,2012-03-16,"Senate Passed As Amended",49,0,3
400327,184089,2012-04-10,"House Passed",103,17,2
