bill_id,roll_call_id,date,description,yea,nay,nv
743389,448306,2015-05-19,"Motion to Read a Third Time and Pass",63,0,31
743398,431371,2015-04-14,"Motion to Read a Third Time and Pass",45,0,49
743398,441523,2015-04-30,"Motion to Read a Third Time and Pass",31,0,0
743401,424664,2015-03-31,"Rules Committee Petition to Cease Debate",23,10,0
743401,424665,2015-03-31,"Motion to Adopt",24,9,1
743401,424666,2015-03-31,"Motion to Adopt",23,11,0
743401,424667,2015-03-31,"Motion to Read a Third Time and Pass",20,14,0
743401,453169,2015-05-28,"Motion to Adopt",81,0,1
743401,453170,2015-05-28,"Motion to Adopt",89,0,2
743401,453171,2015-05-28,"Johnson (K) motion to Table",52,17,4
743401,453172,2015-05-28,"Motion to Adopt",91,0,2
743401,453173,2015-05-28,"Motion to Read a Third Time and Pass",68,26,0
743401,453174,2015-05-28,"Marsh motion to Non Concur and Appoint Conference Committee",22,8,0
743401,453175,2015-05-28,"Johnson (K) motion to Accede",96,0,0
743401,456204,2015-06-03,"Marsh motion to Concur In and Adopt",18,14,0
743401,456205,2015-06-03,"Johnson (K) motion to Concur In and Adopt",84,5,2
743432,412399,2015-03-17,"Motion to Read a Third Time and Pass",98,0,3
743432,427386,2015-04-07,"Motion to Adopt",31,0,0
743446,412416,2015-03-17,"Motion to Read a Third Time and Pass",32,0,0
743446,449369,2015-05-21,"Motion to Read a Third Time and Pass",84,0,15
743454,424528,2015-03-31,"Motion to Adopt",60,22,7
743454,424529,2015-03-31,"Motion to Adopt",78,6,7
743454,424530,2015-03-31,"Motion to Read a Third Time and Pass",28,67,4
743458,431376,2015-04-14,"Motion to Read a Third Time and Pass",36,0,53
743473,426253,2015-04-02,"Motion to Read a Third Time and Pass",45,0,37
743473,444176,2015-05-07,"Motion to Read a Third Time and Pass",19,0,4
743475,433527,2015-04-16,"Waggoner motion to Table",17,14,0
743475,433528,2015-04-16,"Motion to Adopt",27,7,0
743475,433529,2015-04-16,"Waggoner motion to Adopt",27,7,0
743475,433530,2015-04-16,"Motion to Read a Third Time and Pass",26,6,0
743475,443266,2015-05-05,"Carns motion to Table",68,24,7
743475,443267,2015-05-05,"Carns motion to Table",63,25,6
743475,443268,2015-05-05,"Carns motion to Table",64,29,3
743475,443269,2015-05-05,"Hammon motion to Previous Question",70,29,1
743475,443270,2015-05-05,"Motion to Read a Third Time and Pass",70,29,4
743501,427617,2015-04-07,"Motion to Adopt",33,0,0
743501,427618,2015-04-07,"Motion to Read a Third Time and Pass",33,0,0
743507,442280,2015-04-30,"Motion to Read a Third Time and Pass",29,0,0
743507,456085,2015-06-02,"Motion to Read a Third Time and Pass",98,0,0
743524,408123,2015-03-10,"Motion to Adopt",96,0,1
743524,408124,2015-03-10,"Motion to Read a Third Time and Pass",93,2,4
743524,408125,2015-03-10,"Cosponsors Added",7,1,4
743524,409695,2015-03-12,"Motion to Read a Third Time and Pass",27,0,0
743525,408282,2015-03-10,"Motion to Adopt",98,1,3
743525,408283,2015-03-10,"Motion to Read a Third Time and Pass",90,3,5
743525,408284,2015-03-10,"Cosponsors Added",1,0,1
743525,410197,2015-03-12,"Sanford motion to Adopt",27,0,0
743525,410198,2015-03-12,"Motion to Read a Third Time and Pass",27,0,0
743525,410199,2015-03-12,"Martin motion to Concur In and Adopt",96,0,3
743527,425217,2015-03-31,"Motion to Adopt",31,0,0
743527,425218,2015-03-31,"Motion to Adopt",31,0,0
743527,425219,2015-03-31,"Motion to Read a Third Time and Pass",32,1,0
743527,438435,2015-04-23,"Motion to Read a Third Time and Pass",82,20,1
743528,427604,2015-04-07,"Motion to Adopt",97,0,0
743531,442281,2015-04-30,"Motion to Adopt",28,0,1
743531,442282,2015-04-30,"Motion to Read a Third Time and Pass",28,0,1
743532,412033,2015-03-17,"Motion to Read a Third Time and Pass",24,0,2
743532,425997,2015-04-02,"Motion to Read a Third Time and Pass",39,0,54
743536,411993,2015-03-17,"Ward motion to Adopt",32,0,0
743536,411994,2015-03-17,"Motion to Read a Third Time and Pass",32,0,0
743536,439781,2015-04-28,"Motion to Read a Third Time and Pass",78,16,0
743536,439782,2015-04-28,"Motion to Read a Third Time and Pass",86,14,0
743537,431253,2015-04-14,"Motion to Adopt",94,1,0
743540,408478,2015-03-10,"Motion to Read a Third Time and Pass",68,0,22
743541,473554,2015-05-19,"Motion to Adopt",99,1,2
743541,473555,2015-05-19,"Motion to Read a Third Time and Pass",97,0,4
743541,473556,2015-06-04,"Glover motion to Adopt",29,0,1
743541,473557,2015-06-04,"Motion to Read a Third Time and Pass",15,15,0
743542,431309,2015-04-14,"Motion to Adopt",33,1,0
743542,431310,2015-04-14,"Motion to Adopt",33,1,0
743543,431101,2015-04-14,"Motion to Adopt",34,0,0
743543,431102,2015-04-14,"Motion to Read a Third Time and Pass",34,0,0
743543,456910,2015-06-04,"Motion to Read a Third Time and Pass",100,0,1
743546,425258,2015-03-31,"Motion to Adopt",93,0,3
743546,425259,2015-03-31,"Motion to Read a Third Time and Pass",102,0,1
743546,443345,2015-05-05,"Motion to Read a Third Time and Pass",28,0,0
743547,412961,2015-03-18,"Motion to Read a Third Time and Pass",29,0,0
743548,426328,2015-04-02,"Motion to Read a Third Time and Pass",28,0,0
743549,427583,2015-04-07,"Motion to Read a Third Time and Pass",32,0,0
743550,412934,2015-03-18,"Motion to Adopt",30,0,0
743550,412935,2015-03-18,"Motion to Adopt",30,0,0
743550,412936,2015-03-18,"Motion to Read a Third Time and Pass",28,2,0
743552,408938,2015-03-11,"Motion to Read a Third Time and Pass",35,1,40
743552,443139,2015-05-05,"Motion to Read a Third Time and Pass",26,2,0
743554,413134,2015-03-18,"Motion to Adopt",30,0,0
743554,413135,2015-03-18,"Motion to Read a Third Time and Pass",30,0,0
743554,448455,2015-05-19,"Motion to Adopt",94,0,0
743554,448456,2015-05-19,"Motion to Read a Third Time and Pass",96,0,1
743554,448457,2015-05-19,"Motion to Adopt",88,0,2
743554,448458,2015-05-19,"Motion to Read a Third Time and Pass",92,0,1
743554,449434,2015-05-21,"Marsh motion to Concur In and Adopt",30,0,0
743558,428889,2015-04-09,"Motion to Adopt",32,0,0
743558,428890,2015-04-09,"Motion to Read a Third Time and Pass",32,0,0
743558,455623,2015-06-02,"Motion to Read a Third Time and Pass",100,0,0
743564,412216,2015-03-17,"Orr motion to Adopt",29,3,0
743564,412217,2015-03-17,"Motion to Read a Third Time and Pass",29,3,0
743566,412550,2015-03-17,"Motion to Adopt",32,0,0
743566,412551,2015-03-17,"Motion to Read a Third Time and Pass",32,0,0
743566,431097,2015-04-14,"Motion to Read a Third Time and Pass",95,0,0
743568,409696,2015-03-12,"Motion to Read a Third Time and Pass",27,0,0
743568,431025,2015-04-14,"Motion to Read a Third Time and Pass",100,0,1
743570,426622,2015-04-02,"Waggoner motion to Adopt",28,0,0
743570,426623,2015-04-02,"Motion to Read a Third Time and Pass",28,0,0
743570,446505,2015-05-14,"Motion to Read a Third Time and Pass",99,0,0
743571,431046,2015-04-14,"Motion to Read a Third Time and Pass",90,0,3
743571,441822,2015-04-30,"Motion to Read a Third Time and Pass",29,0,0
743572,409042,2015-03-11,"Motion to Read a Third Time and Pass",38,1,42
743572,453061,2015-05-28,"Motion to Read a Third Time and Pass",29,0,0
743574,425169,2015-03-31,"Motion to Read a Third Time and Pass",102,0,1
743574,425170,2015-03-31,"Cosponsors Added",60,0,2
743578,432698,2015-04-16,"Motion to Adopt",32,0,0
743578,432699,2015-04-16,"Motion to Read a Third Time and Pass",32,0,0
743578,445769,2015-05-12,"Motion to Read a Third Time and Pass",103,0,0
745332,448364,2015-05-19,"Motion to Read a Third Time and Pass",103,0,0
745332,448365,2015-05-19,"Cosponsors Added",60,0,3
745332,456839,2015-06-04,"Figures motion to Adopt",24,6,0
745332,456840,2015-06-04,"Motion to Read a Third Time and Pass",26,3,0
745332,456841,2015-06-04,"Sells motion to Concur In and Adopt",96,0,0
745337,413416,2015-03-19,"Motion to Adopt",30,0,0
745337,413417,2015-03-19,"Motion to Read a Third Time and Pass",30,0,0
745337,431011,2015-04-14,"Motion to Read a Third Time and Pass",100,0,0
745343,448042,2015-05-19,"Motion to Adopt",82,1,10
745343,448043,2015-05-19,"Motion to Read a Third Time and Pass",66,36,0
745343,448377,2015-05-19,"Clouse motion to Table",74,23,0
745343,457114,2015-06-04,"Motion to Adopt",28,0,0
745343,457115,2015-06-04,"Motion to Adopt",28,0,0
745343,457116,2015-06-04,"Motion to Adopt",22,9,0
745343,457117,2015-06-04,"Motion to Adopt",29,2,0
745343,457118,2015-06-04,"Motion to Read a Third Time and Pass",20,13,0
745343,457119,2015-06-04,"Clouse motion to Concur In and Adopt",61,39,0
745343,457120,2015-06-04,"Clouse motion to Read a Third Time, Veto to the Contrary Not Withstanding",75,21,0
745348,429129,2015-04-09,"Motion to Read a Third Time and Pass",30,0,0
745348,457058,2015-06-04,"Motion to Read a Third Time and Pass",102,0,0
745360,431587,2015-04-14,"Motion to Read a Third Time and Pass",89,0,4
745371,447976,2015-05-19,"Motion to Read a Third Time and Pass",26,0,0
745371,457270,2015-06-04,"Motion to Read a Third Time and Pass",99,0,0
745408,427760,2015-04-07,"Motion to Adopt",31,0,0
745408,427761,2015-04-07,"Motion to Adopt",33,0,0
745408,427762,2015-04-07,"Motion to Read a Third Time and Pass",33,0,0
745408,439778,2015-04-28,"Motion to Read a Third Time and Pass",95,0,0
745424,431144,2015-04-14,"Motion to Adopt",33,0,0
745424,431145,2015-04-14,"Motion to Read a Third Time and Pass",34,0,0
745428,412156,2015-03-17,"Brewbaker motion to Adopt",20,1,7
745428,412157,2015-03-17,"Motion to Read a Third Time and Pass",13,4,8
745428,413282,2015-03-19,"Motion to Read a Third Time and Pass",34,0,48
745473,431720,2015-04-14,"Johnson (R) motion to Table",94,0,0
745473,431721,2015-04-14,"Motion to Adopt",101,0,0
745482,433289,2015-04-16,"Motion to Read a Third Time and Pass",22,5,2
745482,433290,2015-04-16,"Blackwell motion to Adopt",22,5,2
745493,443030,2015-05-05,"Blackwell motion to Adopt",30,0,0
745493,443031,2015-05-05,"Blackwell motion to Adopt",30,0,0
745493,443032,2015-05-05,"Motion to Read a Third Time and Pass",30,0,0
745493,448255,2015-05-19,"Motion to Read a Third Time and Pass",99,0,0
745510,413917,2015-03-19,"Waggoner motion to Adopt",31,0,0
745517,413458,2015-03-19,"Motion to Read a Third Time and Pass",30,0,0
745517,445768,2015-05-12,"Motion to Read a Third Time and Pass",87,0,7
745544,426322,2015-04-02,"Motion to Read a Third Time and Pass",48,0,48
745544,444355,2015-05-07,"Motion to Read a Third Time and Pass",17,0,3
745550,432978,2015-04-16,"Orr motion to Adopt",29,4,0
745550,433728,2015-04-16,"Motion to Adopt",26,6,0
745550,433729,2015-04-16,"Motion to Read a Third Time and Pass",28,1,0
745576,426359,2015-04-02,"Motion to Read a Third Time and Pass",66,0,29
745576,444392,2015-05-07,"Motion to Read a Third Time and Pass",21,0,4
745583,427871,2015-04-07,"Motion to Adopt",28,0,0
745583,427872,2015-04-07,"Motion to Read a Third Time and Pass",28,0,0
745583,456228,2015-06-03,"Motion to Read a Third Time and Pass",97,0,0
745600,448590,2015-05-19,"Motion to Adopt",98,1,1
745600,448591,2015-05-19,"Motion to Read a Third Time and Pass",98,0,1
745600,457234,2015-06-04,"Motion to Read a Third Time and Pass",27,2,1
745616,425978,2015-04-02,"Motion to Read a Third Time and Pass",45,0,52
745616,444104,2015-05-07,"Motion to Read a Third Time and Pass",21,0,4
745622,448142,2015-05-19,"Motion to Adopt",92,4,1
745622,448143,2015-05-19,"Motion to Read a Third Time and Pass",98,1,2
745622,457178,2015-06-04,"Motion to Read a Third Time and Pass",26,2,0
745634,412342,2015-03-17,"Motion to Read a Third Time and Pass",21,0,4
745649,412366,2015-03-17,"Motion to Read a Third Time and Pass",32,0,0
745649,439679,2015-04-28,"Motion to Read a Third Time and Pass",97,0,0
745673,431375,2015-04-14,"Motion to Read a Third Time and Pass",44,0,49
745673,441693,2015-04-30,"Glover motion to Adopt",31,0,0
745673,441694,2015-04-30,"Glover motion to Adopt",32,0,0
745673,441695,2015-04-30,"Motion to Read a Third Time and Pass",32,0,0
745673,446647,2015-05-14,"Clarke motion to Concur In and Adopt",65,0,35
745679,426027,2015-04-02,"Motion to Read a Third Time and Pass",101,0,0
745679,439654,2015-04-28,"Motion to Read a Third Time and Pass",23,1,0
745692,426573,2015-04-02,"Motion to Read a Third Time and Pass",97,0,0
745692,439660,2015-04-28,"Motion to Read a Third Time and Pass",25,1,0
745720,413432,2015-03-19,"Motion to Read a Third Time and Pass",80,8,5
745720,414043,2015-03-19,"Motion to Read a Third Time and Pass",87,0,1
745727,426032,2015-04-02,"Motion to Read a Third Time and Pass",103,0,0
745727,440319,2015-04-28,"Motion to Read a Third Time and Pass",28,0,0
745734,426272,2015-04-02,"Motion to Read a Third Time and Pass",99,0,0
745734,439647,2015-04-28,"Motion to Read a Third Time and Pass",25,1,0
745738,447968,2015-05-19,"Motion to Read a Third Time and Pass",99,0,3
745766,427645,2015-04-07,"Motion to Adopt",96,0,1
745766,427646,2015-04-07,"Motion to Adopt",94,0,0
745766,427647,2015-04-07,"Motion to Adopt",95,0,0
745766,427648,2015-04-07,"Motion to Adopt",92,3,4
745766,427649,2015-04-07,"Motion to Adopt",84,0,15
745766,427650,2015-04-07,"Davis motion to Table",59,31,7
745766,427651,2015-04-07,"Motion to Read a Third Time and Pass",76,17,4
745766,443215,2015-05-05,"Motion to Adopt",26,2,0
745766,450672,2015-05-26,"Motion to Read a Third Time and Pass",25,0,0
745766,451618,2015-05-26,"Davis motion to Concur In and Adopt",100,0,0
745773,429039,2015-04-09,"Motion to Read a Third Time and Pass",89,0,0
745773,441853,2015-04-30,"Motion to Read a Third Time and Pass",30,2,0
745780,437518,2015-04-23,"Motion to Adopt",91,1,4
745780,437519,2015-04-23,"Motion to Adopt",98,0,1
745780,437520,2015-04-23,"Motion to Read a Third Time and Pass",98,1,2
745817,426262,2015-04-02,"Motion to Read a Third Time and Pass",98,0,0
745817,439651,2015-04-28,"Motion to Read a Third Time and Pass",27,1,0
745849,426297,2015-04-02,"Motion to Read a Third Time and Pass",100,0,0
745849,440344,2015-04-28,"Motion to Read a Third Time and Pass",25,1,0
745855,412834,2015-03-18,"Motion to Read a Third Time and Pass",65,0,28
745855,444087,2015-05-07,"Motion to Read a Third Time and Pass",21,0,4
745864,426264,2015-04-02,"Motion to Read a Third Time and Pass",98,0,0
745864,439648,2015-04-28,"Motion to Read a Third Time and Pass",23,1,0
745869,448131,2015-05-19,"Motion to Adopt",91,3,3
745869,448132,2015-05-19,"Motion to Adopt",91,2,7
745869,448133,2015-05-19,"Motion to Read a Third Time and Pass",84,4,7
745901,426089,2015-04-02,"Motion to Read a Third Time and Pass",101,0,0
745901,437557,2015-04-23,"Motion to Read a Third Time and Pass",28,2,0
745912,426379,2015-04-02,"Motion to Read a Third Time and Pass",84,2,0
745912,436005,2015-04-21,"Motion to Read a Third Time and Pass",28,1,0
745934,448629,2015-05-19,"Motion to Adopt",79,17,3
745934,448630,2015-05-19,"Motion to Read a Third Time and Pass",67,28,3
745970,429029,2015-04-09,"Motion to Adopt",90,0,1
745970,429030,2015-04-09,"Motion to Read a Third Time and Pass",95,2,0
745970,443304,2015-05-05,"Motion to Read a Third Time and Pass",28,0,0
745971,426279,2015-04-02,"Motion to Read a Third Time and Pass",99,0,0
745971,438426,2015-04-23,"Motion to Read a Third Time and Pass",27,1,1
745993,436108,2015-04-21,"Motion to Adopt",98,1,2
745993,436109,2015-04-21,"Motion to Adopt",100,0,2
745993,436110,2015-04-21,"Motion to Read a Third Time and Pass",96,3,0
746009,429290,2015-04-09,"Motion to Adopt",76,0,6
746009,429291,2015-04-09,"Motion to Read a Third Time and Pass",87,0,5
746009,443392,2015-05-05,"Motion to Read a Third Time and Pass",27,0,0
746028,426610,2015-04-02,"Motion to Read a Third Time and Pass",96,0,0
746028,437580,2015-04-23,"Motion to Read a Third Time and Pass",23,2,0
746058,426144,2015-04-02,"Motion to Read a Third Time and Pass",97,0,0
746058,438332,2015-04-23,"Motion to Read a Third Time and Pass",24,7,0
746067,412190,2015-03-17,"Motion to Adopt",92,2,2
746067,412191,2015-03-17,"Motion to Read a Third Time and Pass",102,0,0
746082,426611,2015-04-02,"Motion to Read a Third Time and Pass",98,0,0
746082,439653,2015-04-28,"Motion to Read a Third Time and Pass",23,1,0
746083,426625,2015-04-02,"Motion to Read a Third Time and Pass",92,0,0
746083,438573,2015-04-23,"Motion to Read a Third Time and Pass",22,2,0
746100,426630,2015-04-02,"Motion to Read a Third Time and Pass",102,0,0
746100,437573,2015-04-23,"Motion to Read a Third Time and Pass",23,1,0
746100,438357,2015-04-23,"Motion to Read a Third Time and Pass",23,1,0
746125,413025,2015-03-18,"Motion to Read a Third Time and Pass",39,0,49
746126,440134,2015-04-28,"Motion to Adopt",98,0,0
746126,440135,2015-04-28,"Motion to Adopt",99,0,0
746126,440136,2015-04-28,"Motion to Read a Third Time and Pass",96,0,0
746126,449487,2015-05-21,"Motion to Read a Third Time and Pass",29,0,0
746136,450789,2015-05-26,"Motion to Adopt",99,0,0
746136,450790,2015-05-26,"Motion to Adopt",97,0,0
746136,450791,2015-05-26,"Motion to Read a Third Time and Pass",100,0,0
749165,411958,2015-03-17,"Motion to Read a Third Time and Pass",18,0,4
749165,413537,2015-03-19,"Motion to Read a Third Time and Pass",31,0,51
749255,426462,2015-04-02,"Motion to Adopt",27,0,0
749255,426463,2015-04-02,"Holley motion to Adopt",27,0,0
749255,426464,2015-04-02,"Motion to Read a Third Time and Pass",29,0,0
749255,453202,2015-05-28,"Motion to Adopt",98,0,0
749255,453203,2015-05-28,"Motion to Adopt",97,0,3
749255,453204,2015-05-28,"Motion to Read a Third Time and Pass",100,0,0
749255,453205,2015-05-28,"Marsh motion to Concur In and Adopt",29,0,0
749340,413484,2015-03-19,"Motion to Read a Third Time and Pass",25,1,1
749340,427418,2015-04-07,"Motion to Read a Third Time and Pass",32,0,46
749424,432930,2015-04-16,"Motion to Read a Third Time and Pass",24,0,2
749424,437494,2015-04-23,"Motion to Read a Third Time and Pass",64,0,30
749485,412242,2015-03-17,"Motion to Read a Third Time and Pass",27,0,40
749485,428961,2015-04-09,"Motion to Read a Third Time and Pass",26,0,1
749502,412251,2015-03-17,"Motion to Read a Third Time and Pass",29,0,52
749502,428869,2015-04-09,"Motion to Read a Third Time and Pass",26,0,2
749512,428794,2015-04-09,"Motion to Adopt",78,10,0
749512,428795,2015-04-09,"Garrett motion to Table",94,0,0
749512,428796,2015-04-09,"Motion to Adopt",97,0,0
749512,428797,2015-04-09,"Motion to Read a Third Time and Pass",91,6,0
749512,429132,2015-04-09,"Hanes motion to Table",43,31,3
749517,413628,2015-03-19,"Motion to Adopt",6,25,0
749517,413629,2015-03-19,"Motion to Adopt",27,5,0
749517,413630,2015-03-19,"Motion to Read a Third Time and Pass",27,5,0
749517,437403,2015-04-23,"Motion to Adopt",86,4,4
749517,437404,2015-04-23,"Motion to Read a Third Time and Pass",82,11,4
749517,443229,2015-05-05,"Marsh motion to Concur In and Adopt",26,2,0
749517,443230,2015-05-05,"McMillan motion to Concur In and Adopt",96,0,5
749517,443231,2015-05-05,"Marsh motion to Concur In and Adopt",28,0,0
749527,445752,2015-05-12,"Motion to Read a Third Time and Pass",26,2,0
749527,449280,2015-05-21,"Motion to Read a Third Time and Pass",102,1,0
749548,439831,2015-04-28,"Motion to Adopt",98,0,1
749548,439832,2015-04-28,"Motion to Read a Third Time and Pass",99,0,1
749548,440330,2015-04-28,"Motion to Adopt",99,0,1
749548,440331,2015-04-28,"Motion to Read a Third Time and Pass",102,0,0
749552,431139,2015-04-14,"Motion to Adopt",99,0,0
749552,431140,2015-04-14,"Motion to Adopt",96,0,0
749552,431141,2015-04-14,"Motion to Read a Third Time and Pass",99,2,0
749552,431142,2015-04-14,"Cosponsors Added",44,0,0
749552,448071,2015-05-19,"Motion to Read a Third Time and Pass",31,0,0
749576,425251,2015-03-31,"Motion to Adopt",33,0,0
749576,425252,2015-03-31,"Motion to Read a Third Time and Pass",20,7,0
749583,433019,2015-04-16,"Motion to Read a Third Time and Pass",32,0,0
749587,431292,2015-04-14,"Motion to Adopt",35,0,55
749587,431293,2015-04-14,"Motion to Read a Third Time and Pass",43,0,54
749587,431294,2015-04-14,"Motion to Adopt",43,0,40
749587,431295,2015-04-14,"Motion to Read Again a Third Time and Pass as Amended",41,0,46
749587,441666,2015-04-30,"Motion to Read a Third Time and Pass",32,0,0
749591,431608,2015-04-14,"Motion to Adopt",100,0,0
749591,431609,2015-04-14,"Lindsey motion to Table",93,0,1
749591,431610,2015-04-14,"Motion to Adopt",101,0,0
749594,445434,2015-05-12,"Motion to Read a Third Time and Pass",27,1,0
749594,449673,2015-05-21,"Motion to Read a Third Time and Pass",102,1,0
749599,449381,2015-05-21,"Motion to Read a Third Time and Pass",29,0,1
749599,453107,2015-05-28,"Motion to Read a Third Time and Pass",26,0,67
749608,432847,2015-04-16,"Motion to Adopt",82,0,8
749608,432848,2015-04-16,"Motion to Read a Third Time and Pass",83,0,9
749608,451936,2015-05-26,"Motion to Read a Third Time and Pass",18,3,1
749618,413357,2015-03-19,"Motion to Read a Third Time and Pass",24,0,2
749623,444336,2015-05-07,"Motion to Read a Third Time and Pass",81,0,7
749623,457112,2015-06-04,"Motion to Read a Third Time and Pass",22,0,2
749626,431119,2015-04-14,"Motion to Read a Third Time and Pass",37,0,52
749626,448191,2015-05-19,"Motion to Read a Third Time and Pass",25,1,0
749634,413342,2015-03-19,"Smitherman motion to Adopt",24,1,0
749634,413343,2015-03-19,"Motion to Read a Third Time and Pass",24,1,0
749634,437737,2015-04-23,"Motion to Adopt",96,1,0
749634,437738,2015-04-23,"Givan motion to Table",92,1,2
749634,437739,2015-04-23,"Motion to Adopt",98,1,0
749634,437740,2015-04-23,"Motion to Read a Third Time and Pass",99,1,0
749634,441922,2015-04-30,"Marsh motion to Non Concur and Appoint Conference Committee",30,0,0
749634,443156,2015-05-05,"Givan motion to Accede",100,0,2
749634,444293,2015-05-07,"Hill (M) motion to Concur In and Adopt",98,0,1
749634,445297,2015-05-07,"Smitherman motion to Concur In and Adopt",27,0,0
749643,445533,2015-05-12,"Pittman motion to Adopt",26,1,0
749643,445534,2015-05-12,"Pittman motion to Adopt",26,1,0
749643,445535,2015-05-12,"Motion to Read a Third Time and Pass",26,2,0
749643,449225,2015-05-21,"Motion to Adopt",103,0,0
749643,449226,2015-05-21,"Motion to Adopt",105,0,0
749643,449227,2015-05-21,"Motion to Read a Third Time and Pass",104,0,0
749643,449228,2015-05-21,"Marsh motion to Concur In and Adopt",30,0,0
749654,431267,2015-04-14,"Motion to Adopt",92,0,0
749654,431268,2015-04-14,"Motion to Read a Third Time and Pass",94,0,0
749654,456575,2015-06-03,"Motion to Read a Third Time and Pass",26,0,1
749676,431460,2015-04-14,"Motion to Adopt",34,0,0
749676,431461,2015-04-14,"Motion to Adopt",34,0,0
749676,431462,2015-04-14,"Motion to Read a Third Time and Pass",34,0,0
749676,446470,2015-05-14,"Motion to Read a Third Time and Pass",101,0,0
749681,412074,2015-03-17,"Motion to Read a Third Time and Pass",20,0,4
749681,426309,2015-04-02,"Motion to Read a Third Time and Pass",41,0,49
749684,426460,2015-04-02,"Motion to Read a Third Time and Pass",28,0,0
749699,447978,2015-05-19,"Motion to Adopt",99,1,2
749699,447979,2015-05-19,"Motion to Read a Third Time and Pass",97,0,4
749699,457221,2015-06-04,"Glover motion to Adopt",29,0,1
749699,457222,2015-06-04,"Motion to Read a Third Time and Pass",15,15,0
749714,443398,2015-05-05,"Motion to Adopt",92,2,3
749714,443399,2015-05-05,"Hammon motion to Previous Question",66,31,1
749714,443400,2015-05-05,"Motion to Read a Third Time and Pass",67,33,0
749714,449526,2015-05-21,"Coleman motion to Adopt",27,1,0
749714,449527,2015-05-21,"Sanford motion to Adopt Sanford amendment",11,20,0
749714,449528,2015-05-21,"Sanford motion to Adopt Sanford amendment no. 2",11,18,0
749714,449529,2015-05-21,"Figures motion to Adopt amendment",8,18,0
749714,449530,2015-05-21,"Motion to Adopt",30,0,0
749714,449531,2015-05-21,"Motion to Read a Third Time and Pass",22,6,0
749714,450808,2015-05-26,"Ball motion to Non Concur and Appoint Conference Committee",92,0,1
749714,450809,2015-05-26,"Marsh motion to Accede",26,0,0
749714,450810,2015-05-26,"Motion to Concur In and Adopt",91,3,4
749714,456055,2015-06-02,"Holley motion to table Albritton motion to non-concur",14,17,0
749714,456179,2015-06-03,"Albritton subtitute motion to non-concur and request conference committee",12,20,0
749714,456180,2015-06-03,"Holley motion to Concur In and Adopt",23,9,0
749727,425020,2015-03-31,"Boothe motion to Table",69,22,3
749727,425021,2015-03-31,"Motion to Read a Third Time and Pass",100,0,0
749727,446589,2015-05-14,"Motion to Adopt",30,0,0
749727,446590,2015-05-14,"Motion to Read a Third Time and Pass",31,0,0
749727,455657,2015-06-02,"Boothe motion to Concur In and Adopt",102,0,1
749731,430999,2015-04-14,"Motion to Adopt",32,0,0
749731,431000,2015-04-14,"Motion to Read a Third Time and Pass",33,0,0
749731,448997,2015-05-21,"Motion to Adopt",100,0,0
749731,448998,2015-05-21,"Poole motion to Table",99,0,0
749731,448999,2015-05-21,"Motion to Adopt",100,0,0
749731,449000,2015-05-21,"Motion to Read a Third Time and Pass",103,0,0
749731,449111,2015-05-21,"Motion to Adopt",103,0,0
749731,449112,2015-05-21,"Motion to Read a Third Time and Pass",105,0,0
749731,449113,2015-05-21,"Marsh motion to Non Concur and Appoint Conference Committee",28,0,3
749731,449114,2015-05-21,"Poole motion to Accede",98,0,0
749731,449325,2015-05-21,"Pittman to suspend Joint Rule 21",29,0,0
749731,449326,2015-05-21,"Pittman motion to Concur In and Adopt",30,0,0
749731,451412,2015-05-26,"Poole motion to Concur In and Adopt",101,0,1
749740,445841,2015-05-12,"Motion to Read a Third Time and Pass",76,19,1
749740,449349,2015-05-21,"Motion to Read a Third Time and Pass",25,2,0
749744,448298,2015-05-19,"Motion to Adopt",97,0,1
749744,448299,2015-05-19,"Motion to Adopt",95,0,0
749744,448300,2015-05-19,"Motion to Adopt",101,0,1
749744,448301,2015-05-19,"Motion to Adopt",101,0,0
749744,448302,2015-05-19,"Motion to Read a Third Time and Pass",100,0,1
749747,453423,2015-05-28,"Motion to Read a Third Time and Pass",22,1,0
749755,439742,2015-04-28,"Motion to Adopt",94,0,0
749755,439743,2015-04-28,"Motion to Read a Third Time and Pass",98,0,0
749755,439744,2015-04-28,"Cosponsors Added",59,0,1
749761,425013,2015-03-31,"Motion to Adopt",33,0,0
749761,425014,2015-03-31,"Motion to Read a Third Time and Pass",33,0,0
749761,457290,2015-06-04,"Motion to Read a Third Time and Pass",72,22,4
749766,451855,2015-05-26,"Motion to Adopt",98,0,1
749766,451856,2015-05-26,"Motion to Read a Third Time and Pass",98,0,0
749766,451857,2015-05-26,"Cosponsors Added",71,0,1
749766,457163,2015-06-04,"Motion to Read a Third Time and Pass",28,1,1
749771,449139,2015-05-21,"Motion to Read a Third Time and Pass",29,0,1
749771,453236,2015-05-28,"Motion to Read a Third Time and Pass",24,0,73
749775,445817,2015-05-12,"Motion to Read a Third Time and Pass",29,0,0
749775,449073,2015-05-21,"Motion to Adopt",105,0,0
749775,449074,2015-05-21,"Motion to Read a Third Time and Pass",105,0,0
749775,449320,2015-05-21,"Marsh motion to Concur In and Adopt",30,0,0
749775,456145,2015-06-03,"Pittman motion to Concur In and Adopt",30,2,0
749775,456796,2015-06-03,"Motion to Concur In and Adopt",104,0,0
749778,443145,2015-05-05,"Motion to Adopt",29,0,0
749778,443146,2015-05-05,"Motion to Adopt",29,0,0
