bill_id,roll_call_id,date,description,yea,nay,nv
676813,450312,2015-06-06,"House Committee Do pass as amended and be printed engrossed",26,0,0
676813,450313,2015-06-19,"Senate Third Reading",29,0,0
676813,453396,2015-05-28,"Senate Third Reading",18,12,0
676814,429244,2015-04-09,"Senate Committee Do pass and refer to Tax Credits by prior reference",5,0,0
676819,435130,2015-04-20,"House Committee Do pass as amended and be printed engrossed",7,2,0
676819,443165,2015-05-05,"House Third Reading",51,8,0
676819,456855,2015-06-04,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",4,0,0
676819,459252,2015-06-11,"Senate Third Reading",23,6,0
676819,459905,2015-06-16,"House Third Reading in Concurrence",53,6,0
676824,414800,2015-03-23,"Senate Committee Do pass with amendments and requesting referral to Ways and Means. (Printed A-Engrossed.)",5,0,0
676826,434857,2015-04-17,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Consumer Protection and Government Effectiveness",5,4,0
676826,463002,2015-06-24,"House Committee Do pass as amended and be printed engrossed",22,2,0
676826,464163,2015-06-30,"House Third Reading",49,11,0
676826,465008,2015-07-03,"Senate Third Reading",25,4,0
676830,397192,2015-02-18,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",8,0,0
676831,400437,2015-02-24,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Ways and Means",6,0,0
676832,459441,2015-06-12,"House Committee Do pass as amended and be printed engrossed",21,3,0
676832,460074,2015-06-16,"House Third Reading",52,6,0
676832,461941,2015-06-23,"Senate Third Reading",19,9,0
676834,400493,2015-02-24,"Senate Committee Do pass",5,0,0
676834,402982,2015-03-02,"Senate Third Reading",30,0,0
676834,456253,2015-06-03,"House Committee Do pass as amended and be printed engrossed",7,0,0
676834,459565,2015-06-12,"House Third Reading",57,0,0
676834,460553,2015-06-17,"Senate Third Reading in Concurrence",30,0,0
676834,476728,2015-02-03,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
676837,434995,2015-04-20,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
676837,439570,2015-04-28,"Senate Third Reading",24,6,0
676838,397311,2015-02-18,"Senate Committee Do pass and subsequent referral to Finance and Revenue be rescinded",5,0,0
676838,402243,2015-02-26,"Senate Third Reading",27,2,0
676838,445681,2015-05-12,"House Committee Do Pass",6,0,0
676838,453386,2015-05-28,"House Third Reading",50,5,0
676839,433012,2015-04-16,"House Committee Without recommendation, with amendments, be printed engrossed and be referred to Rules",9,0,0
676839,462011,2015-06-23,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Ways and Means",9,0,0
676839,464546,2015-07-01,"House Committee Do pass as amended and be printed engrossed",17,5,0
676839,464817,2015-07-02,"House Third Reading",53,6,0
676839,465035,2015-07-06,"Senate Third Reading",11,19,0
676840,407752,2015-03-09,"Senate Committee Do pass and requesting referral to Ways and Means",3,2,0
676840,463366,2015-06-26,"Senate Committee Do pass",15,6,0
676840,464223,2015-06-30,"Senate Third Reading",18,9,0
676840,464899,2015-07-02,"House Third Reading",31,29,0
676841,430378,2015-04-13,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,0,0
676841,433539,2015-04-16,"Senate Third Reading",30,0,0
676841,446064,2015-05-13,"House Committee Do Pass",7,0,0
676841,453567,2015-05-28,"House Third Reading",49,0,0
676843,425511,2015-04-01,"House Committee Without recommendation as to passage, be referred to Revenue, and then to Ways and Means by prior reference",5,4,0
676843,457854,2015-06-08,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",5,4,0
676846,425784,2015-04-01,"House Committee Do pass as amended and be printed engrossed",9,0,0
676846,427711,2015-04-07,"House Third Reading",60,0,0
676846,446399,2015-05-14,"Senate Committee Do pass the A-Eng bill",6,0,0
676846,448855,2015-05-20,"Senate Third Reading",29,0,0
676849,404572,2015-03-03,"Senate Committee Do pass",4,0,0
676849,407135,2015-03-09,"Senate Third Reading",30,0,0
676849,449391,2015-05-21,"House Committee Do Pass",6,0,0
676849,456886,2015-06-04,"House Third Reading",49,0,0
676850,429164,2015-04-09,"Senate Committee Do pass with amendments and requesting referral to Ways and Means. (Printed A-Engrossed.)",5,0,0
676850,462572,2015-06-23,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",14,9,0
676850,463778,2015-06-29,"Senate Third Reading",18,11,0
676850,464797,2015-07-02,"House Third Reading",36,24,0
676853,388604,2015-02-02,"Senate Committee Do pass",5,0,0
676853,392964,2015-02-10,"Senate Third Reading",30,0,0
676853,416694,2015-03-25,"House Committee Do Pass",7,0,0
676853,423624,2015-03-30,"House Third Reading",57,0,0
676856,426210,2015-04-02,"House Committee Do pass as amended and be printed engrossed",6,0,0
676856,428997,2015-04-09,"House Third Reading",59,0,0
676856,449472,2015-05-21,"Senate Committee Do pass the A-Eng bill",5,0,0
676856,455146,2015-06-01,"Senate Third Reading",28,0,0
676857,437736,2015-04-21,"House Committee Without recommendation as to passage and be referred to Rules",5,4,0
676858,427737,2015-04-07,"House Committee Do pass as amended and be printed engrossed",8,1,0
676858,432027,2015-04-15,"House Third Reading",59,0,0
676858,452492,2015-05-27,"Senate Committee Do pass the A-Eng bill",4,0,0
676858,457123,2015-06-04,"Senate Third Reading",28,0,0
676859,432988,2015-04-15,"House Committee Without recommendation, with amendments, be printed engrossed and be referred to Ways and Means",8,0,0
676861,389292,2015-02-04,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,0,0
676861,394278,2015-02-12,"Senate Third Reading",30,0,0
676861,444411,2015-05-07,"House Committee Do Pass",7,0,0
676861,453106,2015-05-28,"House Third Reading",57,0,0
676862,399342,2015-02-23,"House Committee Do Pass",9,0,0
676862,403944,2015-03-03,"House Third Reading",58,0,0
676862,442597,2015-05-04,"Senate Committee Do pass",5,0,0
676862,445074,2015-05-11,"Senate Third Reading",25,5,0
676865,402578,2015-02-27,"House Committee Do pass as amended and be printed engrossed",11,0,0
676865,405558,2015-03-05,"House Third Reading",59,0,0
676865,455208,2015-06-01,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",4,0,0
676865,458959,2015-06-11,"Senate Third Reading",29,0,0
676865,459741,2015-06-15,"House Third Reading in Concurrence",60,0,0
676868,405376,2015-03-05,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
676868,408397,2015-03-10,"Senate Third Reading",26,3,0
676868,445119,2015-05-11,"House Committee Do Pass",9,0,0
676868,453134,2015-05-28,"House Third Reading",52,6,0
676870,428118,2015-04-08,"House Committee Do Pass",8,0,0
676870,432082,2015-04-15,"House Third Reading",59,0,0
676870,444041,2015-05-07,"Senate Committee Do pass",4,0,0
676870,460131,2015-06-16,"Senate Committee Do pass",23,0,0
676870,461759,2015-06-22,"Senate Third Reading",29,0,0
676874,434694,2015-04-17,"House Committee Do Pass",6,5,0
676874,439695,2015-04-28,"House Third Reading",35,25,0
676877,393456,2015-02-11,"Senate Committee Do pass",5,0,0
676877,397686,2015-02-19,"Senate Third Reading",30,0,0
676877,447765,2015-05-18,"House Committee Do Pass",8,0,0
676877,454245,2015-05-29,"House Third Reading",55,1,0
676878,393247,2015-02-11,"Senate Committee Do pass",5,0,0
676878,397792,2015-02-19,"Senate Third Reading",29,1,0
676878,402953,2015-03-02,"House Committee Do Pass",9,0,0
676878,408884,2015-03-11,"House Third Reading",51,7,0
676881,435638,2015-04-21,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
676881,461453,2015-06-19,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",23,0,0
676881,462234,2015-06-24,"Senate Third Reading",28,0,0
676881,464693,2015-07-01,"House Third Reading",59,0,0
676882,450408,2015-05-22,"House Committee Do pass as amended and be printed engrossed",17,2,0
676882,453164,2015-05-28,"House Third Reading",52,6,0
676882,457844,2015-06-08,"Senate Third Reading",23,6,0
676883,464300,2015-06-30,"House Withdraw from Committee",30,30,0
676885,398578,2015-02-20,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",9,0,0
676885,454271,2015-05-29,"House Committee Do pass as amended and be printed engrossed",21,1,0
676885,455713,2015-06-02,"House Third Reading",59,0,0
676885,458587,2015-06-10,"Senate Third Reading",28,0,0
676890,416603,2015-03-25,"House Committee Do pass as amended and be printed engrossed",9,0,0
676890,425670,2015-04-01,"House Third Reading",41,16,0
676890,449460,2015-05-21,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",5,0,0
676890,453500,2015-05-28,"Senate Third Reading",30,0,0
676890,455179,2015-06-01,"House Third Reading in Concurrence",50,9,0
676891,393452,2015-02-11,"House Committee Do Pass",9,0,0
676891,399199,2015-02-23,"House Third Reading",59,0,0
676891,441528,2015-04-30,"Senate Committee Do pass",5,0,0
676891,444075,2015-05-07,"Senate Third Reading",29,0,0
676893,428013,2015-04-08,"Senate Committee Do pass and refer to Ways and Means by prior reference",5,0,0
676894,442501,2015-05-01,"House Committee Do pass as amended and be printed engrossed",19,2,0
676894,444287,2015-05-07,"House Third Reading",55,2,0
676894,448138,2015-05-19,"Senate Third Reading",25,4,0
676895,463967,2015-06-30,"House Withdraw from Committee",26,34,0
676897,464996,2015-07-03,"House Committee Do pass as amended and be printed engrossed",22,2,0
676897,464997,2015-07-03,"House Third Reading",51,9,0
676897,465108,2015-07-06,"Senate Third Reading",27,3,0
676898,409943,2015-03-12,"Senate Committee Do pass",4,0,0
676898,414770,2015-03-23,"Senate Third Reading",28,2,0
676898,440751,2015-04-29,"House Committee Do Pass",8,1,0
676898,445892,2015-05-13,"House Third Reading",42,13,0
676900,431255,2015-04-13,"House Committee Do pass as amended and be printed engrossed",7,0,0
676900,434479,2015-04-17,"House Third Reading",57,0,0
676900,455159,2015-06-01,"Senate Committee Do pass the A-Eng bill. Refer to Rules",4,0,0
676900,462760,2015-06-25,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",5,0,0
676900,464097,2015-06-30,"Senate Third Reading",28,0,0
676900,464589,2015-07-01,"House Third Reading in Concurrence",60,0,0
676902,401783,2015-02-26,"House Committee Do Pass",8,0,0
676902,437853,2015-04-23,"House Committee Do pass as amended and be printed engrossed",6,0,0
676902,441776,2015-04-30,"House Third Reading",49,0,0
676902,450838,2015-05-26,"Senate Committee Do pass",5,0,0
676902,455681,2015-06-02,"Senate Third Reading",28,0,0
676903,435895,2015-04-21,"House Committee Do pass as amended and be printed engrossed",9,0,0
676903,442929,2015-05-05,"House Third Reading",58,0,0
676903,455633,2015-06-02,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",4,0,0
676903,458257,2015-06-09,"Senate Third Reading",30,0,0
676903,458904,2015-06-11,"House Third Reading in Concurrence",57,0,0
676904,464450,2015-06-30,"House Withdraw from Committee",29,31,0
676906,399766,2015-02-23,"House Committee Do pass and be placed on the Consent Calendar",9,0,0
676906,403004,2015-03-02,"House Third Reading",58,0,0
676906,426180,2015-04-02,"Senate Committee Do pass",5,0,0
676906,428069,2015-04-08,"Senate Third Reading",29,0,0
676908,444771,2015-05-08,"House Committee Do pass as amended and be printed engrossed",21,3,0
676908,447503,2015-05-18,"House Third Reading",44,14,0
676908,453351,2015-05-28,"Senate Third Reading",22,8,0
676910,414921,2015-03-23,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,1,0
676910,426153,2015-04-02,"Senate Third Reading",18,12,0
676910,448044,2015-05-19,"House Committee Do pass as amended and be printed engrossed",5,1,0
676910,454314,2015-05-29,"House Third Reading",35,21,0
676910,457709,2015-06-08,"Senate Third Reading in Concurrence",18,11,0
676912,431106,2015-04-14,"House Committee Do pass as amended and be printed engrossed",9,0,0
676912,434394,2015-04-17,"House Third Reading",56,1,0
676912,445078,2015-05-11,"Senate Committee Do pass with amendments. (Printed B-Eng.)",4,1,0
676912,448510,2015-05-20,"Senate Third Reading",14,15,0
676913,393534,2015-02-11,"House Committee Be Adopted",8,0,0
676913,403018,2015-03-02,"House Read and Adopted",58,0,0
676913,431537,2015-04-14,"Senate Committee Be adopted",3,0,0
676913,439125,2015-04-27,"Senate Final Reading",29,0,0
676917,415463,2015-03-24,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,3,0
676917,426244,2015-04-02,"Senate Third Reading",22,8,0
676917,443726,2015-05-06,"House Committee Do Pass",5,4,0
676917,448555,2015-05-20,"House Third Reading",31,29,0
676918,403043,2015-03-02,"House Committee Do Pass",6,3,0
676918,405818,2015-03-05,"House Third Reading",43,16,0
676918,442137,2015-04-30,"Senate Committee Do pass",5,0,0
676918,444231,2015-05-07,"Senate Third Reading",26,3,0
676923,431913,2015-04-14,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",8,1,0
676923,460155,2015-06-16,"House Committee Do Pass",21,2,0
676923,461735,2015-06-22,"House Third Reading",50,9,0
676923,464052,2015-06-30,"Senate Third Reading",25,4,0
676924,407506,2015-03-06,"House Committee Do pass as amended and be printed engrossed",9,0,0
676924,409789,2015-03-12,"House Third Reading",57,0,0
676924,445105,2015-05-11,"Senate Committee Do pass the A-Eng bill",4,0,0
676924,448615,2015-05-20,"Senate Third Reading",29,0,0
676926,392582,2015-02-10,"House Committee Do pass with amendments, be printed engrossed and be referred to Higher Education, Innovation, and Workforce Development by prior reference",6,0,0
676926,412710,2015-03-18,"House Committee Do pass as amended and be printed engrossed",9,0,0
676926,414744,2015-03-23,"House Third Reading",58,0,0
676926,448303,2015-05-19,"Senate Committee Do pass with amendments to the B-Eng measure and requesting subsequent referral to Education be rescinded. (Printed C-Eng.)",4,0,0
676926,453330,2015-05-28,"Senate Third Reading",30,0,0
676926,455213,2015-06-01,"House Third Reading in Concurrence",59,0,0
676927,393587,2015-02-11,"Senate Committee Do pass",5,0,0
676927,397918,2015-02-19,"Senate Third Reading",30,0,0
676927,448078,2015-05-18,"House Committee Do Pass",8,0,0
676927,454455,2015-05-29,"House Third Reading",55,1,0
676929,408240,2015-03-10,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
676929,410096,2015-03-12,"Senate Third Reading",27,1,0
676929,437972,2015-04-23,"House Committee Do Pass",7,0,0
676929,445640,2015-05-12,"House Third Reading",55,0,0
676931,414551,2015-03-20,"House Committee Without recommendation as to passage, be referred to Judiciary, and then to Ways and Means by prior reference",8,0,0
676934,435148,2015-04-20,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Rules",6,3,0
676934,448786,2015-05-20,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Ways and Means",5,4,0
676934,465029,2015-07-03,"House Committee Do pass as amended and be printed engrossed",21,2,0
676934,465118,2015-07-06,"House Third Reading",41,18,0
676936,432240,2015-04-15,"Senate Committee Do pass with amendments. (Printed A-Eng.)",4,1,0
676936,439818,2015-04-28,"Senate Third Reading",21,9,0
676936,456406,2015-06-01,"House Committee Do Pass",7,0,0
676936,459470,2015-06-12,"House Third Reading",50,7,0
676940,425000,2015-03-31,"Senate Committee Do pass with amendments. Refer to Ways and Means by prior reference (Printed A-Eng)",4,0,0
676941,434836,2015-04-20,"House Committee Without recommendation as to passage and be referred to Rules by prior reference, and then be referred to Ways and Means by prior reference",7,0,0
676944,403083,2015-03-02,"House Committee Do Pass",9,0,0
676944,407930,2015-03-10,"House Third Reading",55,2,0
676944,439830,2015-04-28,"Senate Committee Do pass",7,0,0
676944,442573,2015-05-04,"Senate Third Reading",26,4,0
676945,401440,2015-02-25,"House Committee Without recommendation as to passage and be returned to Speakers's desk for referral to another committee",9,0,0
676945,426327,2015-04-02,"House Committee Do pass as amended and be printed engrossed",8,0,0
676945,428022,2015-04-08,"House Third Reading",60,0,0
676945,449390,2015-05-21,"Senate Committee Do pass the A-Eng bill",4,0,0
676945,453342,2015-05-28,"Senate Third Reading",30,0,0
676946,432237,2015-04-15,"House Committee Without recommendation as to passage and be referred to Ways and Means",6,0,0
676946,457543,2015-06-05,"House Committee Do pass as amended and be printed engrossed",14,6,0
676946,459057,2015-06-11,"House Third Reading",33,25,0
676946,461728,2015-06-22,"Senate Third Reading",17,12,0
676947,391804,2015-02-09,"Senate Committee ",3,2,0
676947,400631,2015-02-24,"Senate Motion to substitute Minority Report",12,18,0
676947,400632,2015-02-24,"Senate Third Reading",17,13,0
676947,403898,2015-03-03,"House Committee Do Pass",4,3,0
676947,405486,2015-03-05,"House Third Reading",39,20,0
676948,411434,2015-03-16,"Senate Committee Do pass with amendments. Refer to Judiciary by prior reference (Printed A-Eng)",4,1,0
676948,427669,2015-04-06,"Senate Committee Do pass",4,1,0
676948,432267,2015-04-15,"Senate Third Reading",17,13,0
676948,447521,2015-05-18,"House Committee Do Pass",10,1,0
676948,453315,2015-05-28,"House Third Reading",37,15,0
676949,463328,2015-06-26,"Senate Committee Do pass with amendments. (Printed A-Eng.)",17,7,0
676949,464547,2015-07-01,"Senate Third Reading",26,3,0
676949,464788,2015-07-02,"House Third Reading",37,23,0
676950,399451,2015-02-23,"Senate Committee Do pass with amendments and requesting referral to Ways and Means. (Printed A-Engrossed.)",5,0,0
676951,459525,2015-06-12,"Senate Committee Do pass with amendments. (Printed A-Eng.)",20,2,0
676951,460321,2015-06-17,"Senate Third Reading",30,0,0
676951,462865,2015-06-25,"House Third Reading",57,2,0
676952,476694,2015-05-29,"House Committee Do pass as amended and be printed engrossed",7,2,0
676952,476695,2015-06-12,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",3,1,0
676952,476696,2015-06-21,"Senate Third Reading",24,6,0
676954,435395,2015-04-21,"Senate Committee Do pass with amendments and requesting referral to Rules. (Printed A-Engrossed.)",4,1,0
676955,433486,2015-04-16,"House Committee Be Adopted",6,0,0
676955,437761,2015-04-23,"House Read and Adopted",48,3,0
676956,388767,2015-02-03,"Senate Committee Do pass",5,0,0
676956,394318,2015-02-12,"Senate Third Reading",29,1,0
676956,438268,2015-04-23,"House Committee Do Pass",7,0,0
