bill_id,sponsor_id
669371,5594
669372,5585
669372,5601
669372,5614
669372,10584
669372,14768
669372,16703
669372,16801
669373,5524
669373,5595
669373,5619
669373,10568
669373,12223
669374,5599
669376,5544
669376,14443
669378,5616
669379,5565
669379,10584
669380,5557
669380,5580
669380,5581
669382,5594
669382,5595
669382,5597
669382,5606
669382,5609
669382,10572
669382,14193
669383,5498
669383,5541
669383,5549
669383,5601
669383,5619
669383,10568
669383,10579
669383,14060
669383,16532
669384,5616
669386,5587
669387,5627
669387,11298
669387,14444
669387,16807
669388,5513
669388,5514
669388,5580
669388,5595
669388,5602
669388,5604
669388,5623
669388,10571
669388,10580
669388,12223
669388,16535
669390,5514
669390,5595
669390,5619
669390,10571
669390,12223
669390,14768
669391,5514
669391,5581
669391,5592
669391,5594
669391,5601
669391,5604
669391,10568
669391,10576
669391,10579
669391,11298
669391,11398
669391,12223
669391,14060
669391,14436
669391,14444
669391,14762
669391,14764
669391,14768
669391,16085
669391,16115
669391,16533
669391,16538
669391,16586
669392,5612
669393,5598
669397,5502
669397,5549
669397,5597
669397,11402
669398,5560
669399,5493
669399,5502
669399,5533
669401,5570
669402,5612
669403,5601
669405,5592
669407,5483
669407,5489
669407,5528
669407,5581
669407,5592
669407,5598
669407,5601
669407,5602
669407,5620
669407,5627
669407,14443
669407,16531
669408,5605
669408,10580
669410,5614
669411,5610
669412,5585
669412,14765
669414,5506
669414,5519
669414,5532
669414,5580
669414,5585
669414,5598
669414,5601
669414,5622
669414,10575
669414,14765
669414,16702
669415,5601
669415,16532
669417,5623
669418,5601
669419,5599
669421,5483
669421,5569
669421,5581
669421,5590
669421,5601
669422,5509
669424,12222
669425,5605
669428,5499
669428,5519
669428,5569
669428,5585
669428,5594
669428,5621
669428,16532
669429,5584
669430,5623
669431,5587
669433,5587
669433,5592
669433,5598
669433,5601
669433,5602
669433,5622
669433,14191
669433,14442
669433,14447
669433,16085
669434,5584
669434,5614
669434,5620
669434,16531
669435,5527
669435,5528
669435,5585
669435,10818
669435,14193
669435,16175
669435,16704
669436,5590
669436,5601
669436,11402
669436,14448
669438,14440
669439,10568
669439,14191
669440,10568
669442,5592
669443,5502
669443,5579
669443,5604
669444,14193
669446,5605
669448,5499
669448,5573
669449,14765
669450,5546
669450,5573
669450,5601
669450,5602
669450,5604
669450,5605
669450,10581
669450,10582
669450,16175
669451,16530
669452,5502
669452,5604
669452,11402
669452,16085
669454,5616
669455,5595
669457,5608
669459,5506
669459,5570
669459,5585
669459,5601
669459,5614
669459,11298
669460,14443
669461,5601
669462,5619
669462,10585
669463,5557
669463,5581
669463,5585
669463,5598
669463,5601
669463,14191
669464,5492
669464,10568
669466,5583
669466,5620
669466,5627
669466,14189
669467,5599
669469,5616
669471,5595
669471,5619
669472,5527
669472,5583
669472,5592
669472,5605
669472,5610
669472,10585
669472,14193
669473,5610
669474,5492
669474,5499
669474,5592
669474,5598
669474,14444
669474,16085
669477,5604
669477,11402
669478,5614
669479,5616
669480,5483
669480,5533
669480,5536
669480,5585
669480,5604
669480,5608
669480,11402
669480,14445
669481,5592
669482,5500
669482,11298
669482,14448
669482,16115
669484,12222
669487,14448
669488,5610
669489,5565
669489,5584
669489,5595
669489,5605
669490,5623
669491,5623
669492,5583
669492,5620
669492,5627
669492,11396
669492,14189
669493,5616
669494,5502
669494,5533
669494,5553
669494,5590
669494,5594
669494,5610
669494,5620
669494,5623
669494,16085
669497,5601
669498,5514
669498,5524
669498,5585
669498,5589
669498,5595
669498,5597
669498,5601
669498,5604
669498,5623
669498,12223
669498,14060
669499,5616
669500,15697
669500,16533
669502,5610
669503,5601
669504,5620
669507,5536
669507,5541
669507,5560
669507,5592
669507,5601
669507,5610
669507,5612
669507,12222
669508,5604
669509,5601
669510,5589
669510,10581
669510,11298
669510,11402
669511,5533
669511,5614
669511,14443
669511,14445
669511,16532
669512,5592
669512,5622
669512,5627
669512,10580
669512,15697
669512,16533
669513,5616
669515,5599
669516,5573
669516,5585
669516,5592
669516,5598
669516,10576
669516,10577
669516,10585
669516,14440
669516,16534
669516,16586
669519,5589
669520,5556
669521,14436
669522,5592
669523,5604
669523,10581
669525,14440
669527,5513
669527,5583
669527,5585
669527,5594
669527,5598
669527,5605
669527,5620
669527,14438
669528,5580
669528,5592
669528,12222
669529,5585
669529,5621
669529,15697
669531,5595
669532,10580
669532,12222
669533,5599
669535,5492
669535,5493
669535,5499
669535,5580
669535,5592
669535,5601
669535,5622
669535,16807
669536,5599
669537,5589
669538,5583
669540,5592
669540,5605
669540,5608
669540,11394
669540,14764
669541,5544
669541,5601
669541,5608
669541,14447
669541,15697
669542,5597
669542,5601
669542,5604
669542,5620
669543,5506
669543,5601
669543,5605
669543,5614
669543,10570
669543,11398
669543,14060
669543,14440
669543,16532
669546,5585
669547,12222
669548,5604
669550,5509
669550,5553
669551,5592
669552,5587
669552,5592
669552,5598
669552,15697
669552,16536
669554,5584
669556,10570
669557,14438
669557,16537
669559,5623
669560,5619
669560,10581
669561,5599
669563,5610
669564,12222
669566,5532
669566,5556
669566,5570
669566,5589
669566,5592
669566,5614
669566,16085
669569,5589
669570,14444
669570,14764
669570,16538
669571,5546
669571,5581
669571,5605
669571,5608
669571,10575
669571,10584
669571,14438
669571,16586
669572,14436
669574,5590
669574,5592
669574,5620
669574,14447
669575,5601
669579,5590
669579,5592
669579,5620
669580,11445
669581,5610
669582,5598
669583,14443
669584,5509
669584,5594
669585,5599
669587,5483
669587,5536
669587,5541
669587,5557
669587,5560
669587,5565
669587,5571
669587,5576
669587,5592
669587,5598
669587,5604
669587,5605
669587,5606
669587,5608
669587,5609
669587,5612
669587,10570
669587,10572
669587,10573
669587,10574
669587,10576
669587,10581
669587,10584
669587,11394
669587,11396
669587,11445
669587,12222
669587,14189
669587,14437
669587,14438
669587,14443
669587,14448
669587,14764
669587,16534
669587,16537
669587,16538
669587,16586
669587,16807
669588,5493
669588,5529
669588,5601
669588,5614
669588,12223
669588,14766
669588,16701
669589,5601
669589,5622
669591,14440
669592,5499
669592,5515
669592,5592
669592,5601
669592,5612
669592,14764
669592,16085
669592,16586
669593,14440
669594,10584
669597,5616
669598,5514
669598,14440
669599,5599
669600,5616
669601,10581
669602,5594
669604,14443
669605,5605
669607,5580
669607,5595
669609,5594
669610,5599
669611,5601
669611,5608
669611,5619
669611,10568
669611,10581
669612,5514
669612,5541
669612,5601
669612,5619
669612,5623
669612,5627
669612,10568
669612,10580
669612,14193
669612,14441
669612,14446
669612,16533
669612,16534
669613,5592
669614,5612
669618,5506
669618,5537
669618,10578
669618,14437
669619,5599
669620,5590
669620,5594
669623,5514
669623,5585
669623,5595
669623,5601
669623,11395
669623,12223
669623,16534
669624,5599
669625,5590
669625,5601
669625,14766
669626,5536
669626,5592
669626,5597
669626,5612
669626,10581
669626,10584
669626,12222
669628,5604
669628,11402
669628,14448
669629,5499
669629,5590
669629,5592
669629,5599
669629,5619
669629,10568
669629,10575
669629,14767
669630,5527
669630,5546
669630,5598
669630,14060
669630,14191
669630,14193
669630,14438
669632,16533
669633,5610
669634,5598
669635,5553
669635,5584
669635,5597
669635,5601
669635,11402
669635,16085
669637,5594
669638,5502
669638,5549
669638,5565
669638,5594
669638,5597
669638,5601
669638,5604
669640,10570
669641,5614
669642,5560
669644,14193
669645,5527
669645,5543
669647,5527
669647,5557
669647,5585
669647,5594
669647,5599
669647,5601
669647,11402
669647,14193
669649,10576
669649,14444
669650,5616
669651,10570
669652,5616
669654,5592
669655,5592
669658,5541
669658,5571
669658,5612
669658,10585
669658,10818
669658,16703
669659,5514
669659,5560
669659,12223
669660,14436
669661,5585
669661,5604
669663,5592
669664,5598
669664,16532
669665,5557
669706,5541
669706,5581
669706,5587
669706,5590
669706,5592
669706,5599
669706,5601
669706,5604
669706,5619
669706,5621
669706,5622
669706,5623
669706,10580
669706,10581
669706,14060
669706,14765
669706,16531
669706,16533
669709,5541
669711,5492
669711,5567
669711,5592
669711,5601
669711,5622
669716,5519
669716,5599
669716,5601
669716,10572
669716,10581
669716,10585
669716,14440
669716,16536
669718,5514
669718,5519
669718,5541
669718,5569
669718,5594
669718,5599
669718,5601
669718,5621
669718,14439
669718,16532
669722,5514
669722,5595
669722,5619
669722,5623
669722,12223
669725,5590
669725,5604
669725,11395
669725,14436
669731,5557
669731,5585
669731,5598
669731,5601
669731,5602
669734,5536
669736,5557
669736,5580
669736,5590
669736,5620
669736,10582
669739,5489
669743,5506
669743,5590
669743,5601
669743,5610
669743,10575
669743,11298
669743,11395
669743,16533
669743,16534
669748,11402
669751,5492
669751,5515
669751,5543
669751,5584
669751,5590
669751,5597
669751,5601
669751,10582
669758,10585
669761,5622
669763,5483
669763,5533
669763,5601
669763,5602
669763,5608
669763,14439
669763,14441
669763,16115
669763,16704
669767,5622
669771,15697
669774,16085
669774,16538
669776,5502
669776,5601
669776,5604
669776,5605
669776,5610
669776,10572
669782,5489
669782,5583
669782,5595
669782,5597
669782,5620
669782,14189
669782,14436
669785,5498
669785,5508
669785,5576
669785,5601
669785,5620
669785,5623
669785,10585
669785,14445
669785,16532
669785,16533
669789,5541
669794,5553
669797,5565
669797,11395
669800,5584
669800,5597
669800,5601
669800,5604
669800,10572
669802,5508
669802,5585
669802,5604
669802,10581
669802,10585
669802,14193
669802,14440
669802,14768
669802,16538
669802,16586
669808,5527
669808,16801
669813,5598
669813,10582
669815,5584
669818,5622
669822,5528
669822,5573
669822,5579
669822,5585
669822,5599
669822,5612
669823,11402
669823,14060
669823,15697
669826,5529
669826,5601
669826,5608
669826,12223
669826,14765
669826,14766
669826,16701
669831,5544
669831,5556
669831,5569
669831,5584
669831,5590
669831,10584
669831,15697
669837,5590
669837,5601
669837,5621
669837,14438
669837,16532
669837,16702
669839,5565
669839,5581
669839,5585
669839,5601
669839,5605
669839,5621
669839,14436
669839,16533
669839,16586
669843,5514
669843,5528
669843,5568
669843,5601
669843,5621
669843,10571
669843,10580
669843,16533
669843,16536
669849,5483
669853,5583
669853,5620
669853,5627
669855,5483
669855,5590
669855,5604
669855,10577
669855,14436
669855,16085
669858,5584
669864,5541
669864,5580
669864,5583
669864,5601
669864,5620
669864,14447
669867,5544
669867,5608
669867,15697
669872,5537
669874,5605
669880,5543
669883,5527
669889,5527
669889,5571
669889,16175
669892,5543
669895,5612
669897,5622
669901,5536
669904,5581
669904,5592
669904,10576
669904,10579
669904,10584
669904,16115
669904,16534
669904,16586
669907,5620
669907,10580
669911,5604
669917,5609
669920,5483
669920,5580
669920,5601
669920,10582
669920,14060
669920,14436
669920,16175
669924,5483
669924,5594
669924,5601
669924,5605
669924,5612
669924,14436
669924,16533
669927,5502
669927,5594
669927,5601
669927,5610
669927,5620
669927,10581
669927,10585
669927,11402
669927,14191
669927,16533
669932,5546
669932,5580
669932,5601
669932,5624
669932,10582
669932,14060
669932,16175
669934,5553
669937,5528
669937,10570
669937,16807
669944,5499
669944,5527
669944,5590
669944,12222
669945,5581
669945,5597
669945,10568
669945,10576
669945,14762
669945,14768
669945,16534
669945,16538
669945,16586
669947,5506
669947,5583
669947,5585
669947,5601
669947,5604
669947,5610
669947,5620
669947,11298
669947,14436
669947,14440
669947,16533
669953,5489
669957,5553
669960,5533
669960,5544
669960,5553
669960,5590
669960,5604
669960,14448
669963,5584
669969,5514
669969,5524
669969,5580
669969,5587
669969,5595
669969,5601
669969,5623
669969,10571
669969,10580
669969,12223
669969,14193
669969,16534
669974,5483
669974,5583
669974,5601
669974,5604
669974,5610
669974,5620
669979,5492
669979,5537
669979,5597
669979,5601
669979,14437
669979,14445
669979,16536
669979,16586
669984,5502
669984,5506
669984,5514
669984,5568
669984,5601
669984,5604
669984,10580
669987,5541
669991,5622
669997,5532
669999,5489
670001,5502
670001,5549
670001,10572
670004,5594
670004,16531
670009,5601
670014,5544
670014,5597
670014,5601
670014,5604
670017,5489
670023,5502
670023,5519
670023,5569
670023,5597
670023,5601
670023,5604
670023,5621
670026,5579
670026,10573
670026,12222
670028,5565
670032,5565
670032,10584
670037,5566
670037,10578
670037,10584
670040,5543
670042,16537
670046,5590
670046,5601
670046,5620
670046,5623
670051,5483
670051,5533
670051,5583
670051,5604
670054,5556
670059,5536
670059,5585
670059,5601
670059,5608
670059,5614
670059,14440
670059,14444
670059,14762
670064,5483
670064,5506
670064,5527
670064,5543
670064,5580
670064,5598
670064,5623
670064,10582
670064,14193
670064,14444
670064,16532
670065,15697
670067,5604
670067,12222
670071,5527
670071,5541
670071,5543
670071,5590
670071,5623
670076,5508
670076,5566
670076,5590
670076,5598
670076,5601
670076,10584
670080,5502
670080,10572
670084,5514
670084,5568
670084,5592
670084,5619
670084,10571
670084,10580
670086,10568
670086,14436
670090,5598
670090,5604
670093,5579
670093,5601
670093,5622
670097,5502
670097,5533
670097,5541
670097,5597
670097,5605
670097,10572
670102,5590
670107,5500
670107,5508
670107,5557
670107,5580
670107,5590
670107,5601
670107,10575
670109,5515
670109,5556
670109,5590
670109,5605
670109,5614
670109,5620
670109,12222
670109,14192
670112,16534
670115,5483
670115,5489
670115,5492
670115,5493
670115,5494
670115,5499
670115,5500
670115,5502
670115,5510
670115,5513
670115,5514
670115,5515
670115,5519
670115,5527
670115,5528
670115,5529
670115,5533
670115,5536
670115,5539
670115,5556
670115,5565
670115,5566
670115,5567
670115,5573
670115,5587
670115,5592
670115,5595
670115,5599
670115,5601
670115,5608
670115,5612
670115,5619
670115,5621
670115,5624
670115,10568
670115,10573
670115,10575
670115,10579
670115,10581
670115,10818
670115,11298
670115,11394
670115,11395
670115,11402
670115,11445
670115,14060
670115,14189
670115,14191
670115,14192
670115,14437
670115,14438
670115,14440
670115,14441
670115,14443
670115,14445
670115,14764
670115,14766
670115,14768
670115,15697
670115,16085
670115,16175
670115,16530
670115,16531
670115,16532
670115,16534
670115,16535
670115,16586
670115,16701
670115,16704
670115,16801
670115,16807
670119,5590
670123,5519
670123,5569
670123,5585
670123,5601
670123,5612
670123,5621
670123,14437
670125,5539
670125,5590
670125,5592
670125,5619
670125,5623
670125,10580
670127,5483
670127,5502
670127,5568
670127,5581
670127,5584
670127,5585
670127,5590
670127,5599
670127,5604
670127,11402
670127,14193
670132,5483
670132,5492
670132,5494
670132,5502
670132,5565
670132,5595
670132,5601
670132,11445
670132,14439
670132,14448
670132,14768
670132,15697
670132,16532
670132,16536
670136,5589
670138,10580
670145,5544
670145,5569
670145,5583
670145,5608
670145,16175
670145,16807
670149,5614
670151,5543
670154,5509
670154,5589
670154,5601
670154,5605
670154,5614
670154,14444
670158,5620
670163,14445
670166,11402
670169,5624
670174,5541
670176,5539
670176,5590
670176,5601
670176,10582
670179,5601
670180,5568
670827,5537
670827,10571
670898,5528
670898,5568
670986,5489
670986,5532
670986,5536
670986,5570
670986,5608
670986,5614
671059,5573
671059,10577
671059,14764
671134,5494
671134,5537
671134,5624
671134,10575
671213,10577
671213,14444
671213,14764
671213,16538
671939,5602
671942,5609
671947,5599
671949,5594
671949,5601
671949,5620
671949,10576
671949,14436
671949,16533
671953,15697
671960,5493
671960,5594
671960,5601
671960,5602
671960,5605
671960,5620
671960,10578
671963,5499
671963,5557
671963,5581
671963,5608
671968,5514
671968,5580
671968,5595
671968,5599
671968,5601
671968,5624
671968,12223
671968,14060
671972,5584
671972,14437
671972,14765
671972,14766
671972,16532
671976,5585
671976,10579
671976,14768
671976,16531
671976,16532
671982,5610
671987,14060
671989,5506
671989,5583
671989,5584
671989,5590
671989,5595
671989,5601
671989,5604
671989,5605
671989,5610
671989,11298
671989,14436
671989,16085
671989,16533
671989,16586
671994,5515
671994,5527
671994,5528
671994,5579
671994,5605
671994,10573
671994,16532
671994,16533
672001,5599
672004,5508
672004,5514
672004,5566
672004,5592
672004,5608
672004,5619
672004,5621
672004,5623
672004,10580
672004,10585
672004,11298
672004,16534
672008,5514
672008,5580
672008,5587
672008,5594
672008,5601
672008,5612
672008,5619
672008,5621
672008,5623
672008,10571
672008,10572
672008,12223
672008,14193
672008,14440
672008,14446
672008,14767
672008,16532
672012,14765
672015,5508
672015,5515
672015,5543
672015,5590
672015,5592
672015,5598
672015,5620
672021,5594
672021,5621
672021,11298
672021,16536
672026,5541
672026,5579
672026,5580
672026,5604
672026,10571
672026,10582
672026,11398
672026,16533
672031,5580
672031,5601
672031,14765
672031,14766
672031,16701
672036,14765
672041,5623
672044,5594
672049,5594
672049,5601
672049,10584
672049,14060
672049,14436
672049,14439
672049,16532
672054,5506
672054,5585
672054,5594
672054,5595
672054,5597
672054,5598
672054,5601
672054,5621
672054,14060
672054,14191
672054,14193
672054,14762
672054,14766
672054,14768
672056,5500
672056,5549
672056,5585
672056,5592
672056,5606
672056,5609
672056,5619
672056,10568
672056,10581
672056,11298
672056,16115
672056,16586
672060,5597
672068,5567
672068,5592
672068,5601
672068,5622
672068,15697
672073,15697
672076,16531
672080,5602
672086,5589
672089,5489
672089,5601
672089,5623
672089,14439
672089,14768
672089,15697
672089,16801
672093,5597
672093,5601
672093,5609
672093,11396
672093,11402
672100,5499
672100,5557
672100,5584
672100,5590
672100,5597
672102,5508
672102,5515
672102,5571
672102,5595
672102,5598
672102,5602
672106,5623
672112,5581
672112,5608
672112,14437
672112,14442
672112,14448
672115,5537
672115,5544
672115,5580
672115,5585
672115,5594
672115,5598
672115,5601
672115,5609
672115,5610
672115,5612
672115,5619
672115,5622
672115,10581
672115,10582
672115,10585
672115,14060
672115,14193
672115,14440
672120,5528
672120,5541
672120,5568
672120,5573
672120,5581
672120,5585
672120,5592
672120,5598
672120,5604
672120,5605
672120,5606
672120,5608
672120,5609
672120,5610
672120,5612
672120,5619
672120,10577
672120,10580
672120,10581
672120,11398
672120,11402
672120,12222
672120,14443
672120,14447
672120,14764
672120,16531
672120,16532
672120,16536
672120,16537
672125,12223
672125,14765
672125,14766
672125,16530
672125,16534
672131,5597
672131,5627
672131,10582
672131,14440
672131,14765
672131,14766
672131,16530
672131,16532
672136,5602
672140,10581
672143,5524
672143,5585
672143,5601
672143,5614
672149,5589
672154,14060
672156,5602
672163,5580
672163,5585
672163,5595
672163,5601
672163,5602
672163,10818
672163,14440
672163,14768
672163,16538
672166,5590
672166,5604
672166,10585
672170,14765
672176,5579
672176,5601
672176,5602
672176,14439
672180,5601
672180,5602
672180,10578
672180,11402
672183,5508
672183,5515
672183,5557
672183,5580
672183,5590
672183,5601
672183,5620
672183,14445
672188,5610
672192,5493
672192,5556
672192,5580
672192,5601
672192,5604
672192,5620
672192,10572
672192,14766
672192,16702
672200,5483
672200,5581
672200,5584
672200,15697
672202,5515
672202,5595
672202,5602
672202,5604
672202,10572
672207,5589
672212,5510
672212,5528
672212,5579
672212,5620
672212,14439
672212,16533
672212,16801
672215,14193
672215,16536
672219,5524
672219,5543
672219,5592
672219,5595
672219,5602
672219,5620
672224,5493
672224,5580
672224,5602
672224,5604
672224,5621
672224,10571
672224,10580
672224,11298
672230,5514
672230,5584
672230,5594
672230,5601
672230,5620
672230,5623
672230,14437
672230,16531
672230,16534
672230,16536
672234,5622
672241,5599
672244,5483
672244,5590
672244,5594
672244,5623
672244,14443
672244,14443
672248,14765
672252,5580
672252,5601
672252,5602
672252,5622
672252,10577
672252,10578
672252,11396
672252,12223
672255,5609
672255,5619
672255,10581
672262,5619
672262,5622
672262,14765
672267,10580
672267,14060
672267,16531
672267,16534
672269,5585
672269,5590
672269,5601
672269,5604
672269,10571
672269,10580
672269,11298
672269,14765
672274,5594
672274,16533
672280,5514
672280,5528
672280,5568
672280,5601
672280,5602
672280,5604
672280,5620
672280,14439
672284,5541
672284,5590
672284,5604
672284,5612
672284,10581
672284,10585
672284,14193
672284,16535
672284,16536
672288,5524
672288,5527
672288,5594
672288,5602
672288,5620
672288,14439
672288,15697
672288,16531
672288,16536
672288,16801
672293,5609
672296,5594
672303,5584
672303,5589
672303,5590
672303,5594
672303,5601
672303,5620
672303,14439
672307,5549
672307,5601
672307,5602
672307,5620
672307,10579
672307,14060
672309,5609
672314,5594
672317,14765
672319,5592
673167,5532
673175,5498
673185,5515
673185,11298
673199,5580
673199,5595
673199,5624
673199,10571
673199,10574
673199,10580
673199,12223
673199,14060
673199,16532
673210,10578
673224,5494
673224,5514
673224,5549
673224,5580
673224,5583
673224,5589
673224,5601
673224,14060
673224,16531
673235,16537
673247,10573
673258,5493
673258,5585
673258,5601
673258,14765
673258,16701
673274,16701
673285,5543
673285,10578
673299,5492
673299,5514
673310,5585
673310,5594
673310,5595
673310,5598
673310,5601
673310,5602
673310,5622
673310,10570
673310,10580
673310,10582
673310,11394
673310,14191
673310,14193
673310,14440
673310,16531
673310,16532
673310,16536
673325,16538
673336,5493
673336,5581
673336,5608
673336,12223
673350,5502
673350,5549
673350,10571
673350,11298
673380,5510
673380,5608
673380,5614
673380,14437
673389,5532
673401,5508
673401,5539
673401,5570
673401,5571
673401,5601
673401,5612
673401,10580
673401,10581
673412,5532
673427,5556
673427,14446
673439,5499
673439,5557
673439,5581
673439,5604
673439,10575
673439,16538
673448,5616
673462,5500
673473,5532
673494,5500
673506,5497
673506,5508
673506,5514
673506,5537
673506,5543
673506,5544
673506,5567
673506,5585
673506,5594
673506,5599
673506,5601
673506,5602
673506,12223
673506,14440
673506,14768
673506,16532
673506,16538
673506,16586
673506,16801
673506,16807
673518,5532
673518,5570
673518,14768
673528,14767
673542,5499
673542,5514
673542,5536
673542,5598
673542,5622
673542,15697
673542,16801
