bill_id,date,action
238476,2011-03-03,"(H) Passed Second Reading as amended in HD 1; placed on the calendar for Third Reading with none voting no (0) and Cabanilla, Carroll, Ching, C. Lee, Mizuno, Morita, M. Oshiro, Saiki, Takumi, Thielen excused (10)."
238476,2011-03-08,"(H) Passed Third Reading with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
238476,2011-03-10,"(S) Received from House (Hse. Com. No. 105)."
238476,2011-03-10,"(S) Passed First Reading."
238476,2011-03-11,"(S) Referred to JDL."
238476,2011-03-31,"(S) The committee(s) on JDL has scheduled a public hearing on 04-04-11 9:00AM in conference room 016."
238476,2011-04-04,"(S) The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 5 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 0 Excused: none."
238476,2011-04-08,"(S) Reported from JDL (Stand. Com. Rep. No. 1114) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
238476,2011-04-08,"(S) Report adopted; Passed Second Reading, as amended (SD 1)."
238476,2011-04-08,"(S) 48 Hrs. Notice 04-12-11."
238476,2011-04-12,"(S) Passed Third Reading, as amended (SD 1). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
238476,2011-04-12,"(H) Returned from Senate (Sen. Com. No. 464) in amended form (SD 1)."
238476,2011-04-14,"(H) House disagrees with Senate amendment (s)."
238476,2011-04-15,"(S) Received notice of disagreement (Hse. Com. No. 573)."
238476,2011-04-15,"(H) Reconsideration of action taken on 04-14-11."
238476,2011-04-18,"(S) Received notice of House reconsideration of action in disagreeing to the amendments proposed by the Senate (Hse. Com. No. 585)."
238476,2011-04-18,"(H) House agrees to Senate amendment(s)."
238476,2011-04-18,"(H) Passed Final Reading as amended in SD 1 with none voting no (0) and Carroll, Thielen excused (2)."
238476,2011-04-19,"(S) Received notice of House agreement and passage on Final Reading (Hse. Com. No. 653)."
238476,2011-04-19,"(S) Senate Conferees appointed: Hee, Chair; Shimabukuro, Co-Chair(s); Slom."
238476,2011-04-19,"(H) Received notice of Senate conferees (Sen. Com. No. 648)."
238476,2011-04-18,"(H) Transmitted to Governor."
238476,2011-05-06,"(S) Act 047, 5/5/2011 (Gov. Msg. No. 1149)."
238476,2011-05-06,"(H) Act 047, on 5/5/2011 (Gov. Msg. No. 1149)."
238477,2011-01-21,"(H) Pending introduction."
238477,2011-01-24,"(H) Introduced and Pass First Reading."
238477,2011-01-24,"(H) Referred to ERB, JUD/CPC, referral sheet 1"
238477,2011-02-08,"(H) Bill scheduled to be heard by ERB on Thursday, 02-10-11 8:00AM in House conference room 312."
238477,2011-02-10,"(H) The committee(s) recommends that the measure be deferred."
238478,2011-01-21,"(H) Pending introduction."
238478,2011-01-24,"(H) Introduced and Pass First Reading."
238478,2011-01-24,"(H) Referred to PBM, JUD, referral sheet 1"
238479,2011-01-21,"(H) Pending introduction."
238479,2011-01-24,"(H) Introduced and Pass First Reading."
238479,2011-01-24,"(H) Referred to TRN, JUD, referral sheet 1"
238480,2011-01-21,"(H) Pending introduction."
238480,2011-01-24,"(H) Introduced and Pass First Reading."
238480,2011-01-24,"(H) Referred to JUD, referral sheet 1"
238480,2011-02-25,"(H) Bill scheduled to be heard by JUD on Thursday, 03-03-11 2:30PM in House conference room 329."
238480,2011-03-03,"(H) The committee(s) recommends that the measure be deferred."
238481,2011-01-21,"(H) Pending introduction."
238481,2011-01-24,"(H) Introduced and Pass First Reading."
238481,2011-01-24,"(H) Referred to EEP, FIN, referral sheet 1"
238481,2011-01-28,"(H) Bill scheduled to be heard by EEP on Tuesday, 02-01-11 8:00AM in House conference room 325."
238481,2011-02-01,"(H) The committees on EEP recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Morita, Coffman, Chang, Chong, Ito, Nakashima, Riviere, Thielen; Ayes with reservations: Representative(s) Cabanilla, Har, Herkes; Noes: none; and 1 Excused: Representative(s) Carroll."
238481,2011-02-07,"(H) Reported from EEP (Stand. Com. Rep. No. 42) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
238481,2011-02-07,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting no (0) and none excused (0)."
238482,2011-01-21,"(H) Pending introduction."
238482,2011-01-24,"(H) Introduced and Pass First Reading."
238482,2011-01-24,"(H) Referred to EDN, FIN, referral sheet 1"
238483,2011-01-21,"(H) Pending introduction."
238483,2011-01-24,"(H) Introduced and Pass First Reading."
238483,2011-01-24,"(H) Referred to EDN, JUD, referral sheet 1"
238484,2011-01-21,"(H) Pending introduction."
238484,2011-01-24,"(H) Introduced and Pass First Reading."
238484,2011-01-24,"(H) Referred to EDN, FIN, referral sheet 1"
238485,2011-01-21,"(H) Pending introduction."
238485,2011-01-24,"(H) Introduced and Pass First Reading."
238485,2011-01-24,"(H) Referred to JUD, FIN, referral sheet 1"
238486,2011-01-21,"(H) Pending introduction."
238486,2011-01-24,"(H) Introduced and Pass First Reading."
238486,2011-01-24,"(H) Referred to LMG, FIN, referral sheet 1"
238487,2011-01-21,"(H) Pending introduction."
238487,2011-01-24,"(H) Introduced and Pass First Reading."
238487,2011-01-24,"(H) Referred to LAB, FIN, referral sheet 1"
238487,2011-01-26,"(H) Bill scheduled to be heard by LAB on Tuesday, 02-01-11 9:00AM in House conference room 309."
238487,2011-02-01,"(H) The committee(s) recommends that the measure be deferred."
238488,2011-01-21,"(H) Pending introduction."
238488,2011-01-24,"(H) Introduced and Pass First Reading."
238488,2011-01-24,"(H) Referred to ERB, FIN, referral sheet 1"
238489,2011-01-21,"(H) Pending introduction."
238489,2011-01-24,"(H) Introduced and Pass First Reading."
238489,2011-01-24,"(H) Referred to EDN/HED, JUD, FIN, referral sheet 1"
238490,2011-01-21,"(H) Pending introduction."
238490,2011-01-24,"(H) Introduced and Pass First Reading."
238490,2011-01-24,"(H) Referred to WLO, FIN, referral sheet 1"
238490,2011-02-03,"(H) Bill scheduled to be heard by WLO on Monday, 02-07-11 9:00AM in House conference room 325."
238490,2011-02-07,"(H) The committees on WLO recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 12 Ayes: Chang, Har, Cabanilla, Carroll, Chong, Coffman, Herkes, Ito, Morita, Nakashima, Riviere, Thielen; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
238490,2011-02-14,"(H) Reported from WLO (Stand. Com. Rep. No. 250), recommending passage on Second Reading and referral to FIN."
238490,2011-02-14,"(H) Passed Second Reading and referred to the committee(s) on FIN with none voting no (0) and Thielen excused (1)."
238490,2011-02-23,"(H) Bill scheduled to be heard by FIN on Friday, 02-25-11 4:00PM in House conference room 308."
238490,2011-02-26,"(H) The committee(s) recommends that the measure be deferred until 02-28-11."
238490,2011-02-26,"(H) Bill scheduled for decision making on Monday, 02-28-11 5:30PM in conference room 308."
238490,2011-03-01,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) M. Oshiro, M. Lee, Chong, Choy, Coffman, Cullen, Har, Hashem, Ichiyama, Jordan, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; Noes: none; and Excused: none."
238490,2011-03-04,"(H) Reported from FIN (Stand. Com. Rep. No. 697) as amended in HD 1, recommending passage on Third Reading."
238490,2011-03-04,"(H) Forty-eight (48) hours notice Tuesday, 03-08-11."
238490,2011-03-08,"(H) Passed Third Reading as amended in HD 1 with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
238490,2011-03-10,"(S) Received from House (Hse. Com. No. 106)."
238490,2011-03-10,"(S) Passed First Reading."
238490,2011-03-10,"(S) Referred to PGM, JDL."
238490,2011-03-14,"(S) The committee(s) on PGM has scheduled a public hearing on 03-17-11 2:55PM in conference room 224."
238490,2011-03-17,"(S) The committee on PGM deferred the measure."
238491,2011-01-21,"(H) Pending introduction."
238491,2011-01-24,"(H) Introduced and Pass First Reading."
238491,2011-01-24,"(H) Referred to EEP/WLO, AGR, referral sheet 1"
238492,2011-01-21,"(H) Pending introduction."
238492,2011-01-24,"(H) Introduced and Pass First Reading."
238492,2011-01-24,"(H) Referred to WLO, referral sheet 1"
238493,2011-01-21,"(H) Pending introduction."
238493,2011-01-24,"(H) Introduced and Pass First Reading."
238493,2011-01-24,"(H) Referred to WLO, FIN, referral sheet 1"
238494,2011-01-21,"(H) Pending introduction."
238494,2011-01-24,"(H) Introduced and Pass First Reading."
238494,2011-01-24,"(H) Referred to AGR/WLO, JUD, referral sheet 1"
238495,2011-01-21,"(H) Pending introduction."
238495,2011-01-24,"(H) Introduced and Pass First Reading."
238495,2011-01-24,"(H) Referred to WLO, JUD, referral sheet 1"
238496,2011-01-21,"(H) Pending introduction."
238496,2011-01-24,"(H) Introduced and Pass First Reading."
238496,2011-01-24,"(H) Referred to WLO, JUD, referral sheet 1"
238496,2011-02-01,"(H) Re-referred to WLO, JUD, FIN, referral sheet 6"
238497,2011-01-21,"(H) Pending introduction."
238497,2011-01-24,"(H) Introduced and Pass First Reading."
238497,2011-01-24,"(H) Referred to WLO, FIN, referral sheet 1"
238497,2011-02-11,"(H) Bill scheduled to be heard by WLO on Monday, 02-14-11 9:00AM in House conference room 325."
238497,2011-02-14,"(H) The committee(s) recommends that the measure be deferred."
238498,2011-01-21,"(H) Pending introduction."
238498,2011-01-24,"(H) Introduced and Pass First Reading."
238498,2011-01-24,"(H) Referred to PBM, JUD, FIN, referral sheet 1"
238498,2011-02-08,"(H) Bill scheduled to be heard by PBM on Thursday, 02-10-11 9:00AM in House conference room 309."
238498,2011-02-10,"(H) The committees on PBM recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 10 Ayes: Representative(s) Aquino, Cullen, Ichiyama, M. Lee, Luke, Souki, Takai, Yamashita, Fontaine, Johanson; Ayes with reservations: none; Noes: none; and 2 Excused: Representative(s) Saiki, Takumi."
238498,2011-02-11,"(H) Reported from PBM (Stand. Com. Rep. No. 225) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
238498,2011-02-11,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Cabanilla, Hashem excused (2)."
238498,2011-02-11,"(H) Bill scheduled to be heard by JUD on Thursday, 02-17-11 2:00PM in House conference room 325."
238498,2011-02-17,"(H) The committees on JUD recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 15 Ayes: Keith-Agaran, Rhoads, Brower, Cabanilla, Carroll, Herkes, Ito, Luke, McKelvey, B. Oshiro, Souki, Tsuji, Fontaine, Marumoto, Thielen; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Morita."
238498,2011-02-18,"(H) Reported from JUD (Stand. Com. Rep. No. 575), recommending referral to FIN."
238498,2011-02-18,"(H) Report adopted; referred to the committee(s) on FIN with none voting no and Carroll, Herkes, McKelvey excused."
238498,2011-02-22,"(H) Bill scheduled to be heard by FIN on Thursday, 02-24-11 10:45AM in House conference room 308."
238498,2011-02-24,"(H) The committees on FIN recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 16 Ayes: M. Oshiro, M. Lee, Chong, Choy, Cullen, Har, Hashem, Ichiyama, Jordan, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 1 Excused: Coffman."
238498,2011-03-04,"(H) Reported from FIN (Stand. Com. Rep. No. 764), recommending passage on Third Reading."
238498,2011-03-08,"(H) Passed Third Reading with none voting aye with reservations; none voting no (0) and none excused (0). Transmitted to Senate."
238498,2011-03-10,"(S) Received from House (Hse. Com. No. 107)."
238498,2011-03-10,"(S) Passed First Reading."
238498,2011-03-10,"(S) Referred to JDL."
238498,2011-03-31,"(S) The committee(s) on JDL has scheduled a public hearing on 04-04-11 9:00AM in conference room 016."
238498,2011-04-04,"(S) The committee on JDL deferred the measure."
238499,2011-01-21,"(H) Pending introduction."
238499,2011-01-24,"(H) Introduced and Pass First Reading."
238499,2011-01-24,"(H) Referred to TRN, JUD, referral sheet 1"
238500,2011-01-21,"(H) Pending introduction."
238500,2011-01-24,"(H) Introduced and Pass First Reading."
238500,2011-01-24,"(H) Referred to LAB/ERB, CPC, FIN, referral sheet 1"
238500,2011-01-26,"(H) Bill scheduled to be heard by LAB/ERB on Tuesday, 02-01-11 9:00AM in House conference room 309."
238500,2011-02-01,"(H) The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Rhoads, Yamashita, Aquino, Cullen, Ichiyama, M. Lee, Luke, Saiki, Takumi, Johanson; Ayes with reservations: Representative(s) Fontaine; Noes: none; and 1 Excused: Representative(s) Souki."
238500,2011-02-01,"(H) The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) McKelvey, Choy, Awana, Brower, Evans, Hashem, Nishimoto, Tokioka, Tsuji, Pine; Ayes with reservations: Representative(s) Marumoto; Noes: none; and Excused: none."
238500,2011-02-08,"(H) Reported from LAB/ERB (Stand. Com. Rep. No. 100) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
238500,2011-02-08,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with none voting no (0) and none excused (0)."
238500,2011-02-10,"(H) Bill scheduled to be heard by CPC on Monday, 02-14-11 2:00PM in House conference room 325."
238500,2011-02-14,"(H) The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Herkes, Yamane, Brower, Carroll, Ito, Keith-Agaran, Luke, Morita, B. Oshiro, Tsuji, Ching; Ayes with reservations: Representative(s) Marumoto; Noes: none; and 4 Excused: Representative(s) Cabanilla, McKelvey, Souki, Thielen."
238500,2011-02-18,"(H) Reported from CPC (Stand. Com. Rep. No. 532) as amended in HD 2, recommending referral to FIN."
238500,2011-02-18,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 2 with none voting no and Carroll, Herkes, McKelvey excused."
238501,2011-01-21,"(H) Pending introduction."
238501,2011-01-24,"(H) Introduced and Pass First Reading."
238501,2011-01-24,"(H) Referred to LAB/ERB, CPC, FIN, referral sheet 1"
238501,2011-01-26,"(H) Bill scheduled to be heard by LAB/ERB on Tuesday, 02-01-11 9:00AM in House conference room 309."
238501,2011-02-01,"(H) The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Rhoads, Yamashita, Aquino, Cullen, Ichiyama, M. Lee, Luke, Saiki, Souki, Takumi; Ayes with reservations: Representative(s) Fontaine, Johanson; Noes: none; and Excused: none."
238501,2011-02-01,"(H) The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) McKelvey, Choy, Awana, Brower, Evans, Hashem, Nishimoto, Tokioka, Tsuji; Ayes with reservations: Representative(s) Marumoto, Pine; Noes: none; and Excused: none."
238501,2011-02-08,"(H) Reported from LAB/ERB (Stand. Com. Rep. No. 101) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
238501,2011-02-08,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with none voting no (0) and none excused (0)."
238502,2011-01-21,"(H) Pending introduction."
238502,2011-01-24,"(H) Introduced and Pass First Reading."
238502,2011-01-24,"(H) Referred to LAB/ERB, JUD, referral sheet 1"
238502,2011-01-26,"(H) Bill scheduled to be heard by LAB/ERB on Tuesday, 02-01-11 9:00AM in House conference room 309."
238502,2011-02-01,"(H) The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Rhoads, Yamashita, Aquino, Cullen, Ichiyama, M. Lee, Luke, Saiki, Souki, Takumi, Johanson; Ayes with reservations: Representative(s) Fontaine; Noes: none; and Excused: none."
238502,2011-02-01,"(H) The committees on ERB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) McKelvey, Choy, Awana, Brower, Evans, Hashem, Nishimoto, Tokioka, Tsuji, Pine; Ayes with reservations: Representative(s) Marumoto; Noes: none; and Excused: none."
238502,2011-02-02,"(H) Re-referred to LAB/ERB, JUD, FIN, referral sheet 8"
238502,2011-02-09,"(H) Reported from LAB/ERB (Stand. Com. Rep. No. 148) as amended in HD 1, recommending passage on Second Reading and referral to JUD."
238502,2011-02-09,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on JUD with none voting no (0) and Ito excused (1)."
238503,2011-01-21,"(H) Pending introduction."
238503,2011-01-24,"(H) Introduced and Pass First Reading."
238503,2011-01-24,"(H) Referred to LAB/ERB, CPC, FIN, referral sheet 1"
238503,2011-02-04,"(H) Bill scheduled to be heard by LAB on Tuesday, 02-08-11 9:00AM in House conference room 309."
238503,2011-02-07,"(H) Re-referred to LAB, CPC, FIN, referral sheet 10"
238503,2011-02-08,"(H) The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Rhoads, Yamashita, Aquino, Cullen, Ichiyama, M. Lee, Luke, Souki, Takumi; Ayes with reservations: Representative(s) Fontaine, Johanson; Noes: none; and 1 Excused: Representative(s) Saiki."
238503,2011-02-11,"(H) Reported from LAB (Stand. Com. Rep. No. 228) as amended in HD 1, recommending passage on Second Reading and referral to CPC."
238503,2011-02-11,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on CPC with none voting no (0) and Cabanilla, Hashem excused (2)."
238503,2011-02-14,"(H) Bill scheduled to be heard by CPC on Wednesday, 02-16-11 2:05PM in House conference room 325."
238503,2011-02-16,"(H) The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 13 Ayes: Representative(s) Herkes, Yamane, Brower, Carroll, Ito, Keith-Agaran, Luke, Morita, B. Oshiro, Tsuji; Ayes with reservations: Representative(s) Ching, Marumoto, Thielen; Noes: none; and 3 Excused: Representative(s) Cabanilla, McKelvey, Souki."
238503,2011-02-18,"(H) Reported from CPC (Stand. Com. Rep. No. 538) as amended in HD 2, recommending referral to FIN."
238503,2011-02-18,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 2 with Marumoto voting no and Carroll, Herkes, McKelvey excused."
238503,2011-02-25,"(H) Bill scheduled to be heard by FIN on Monday, 02-28-11 5:00PM in House conference room 308."
238503,2011-03-01,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 16 Ayes: Representative(s) M. Oshiro, M. Lee, Chong, Choy, Coffman, Cullen, Ichiyama, Jordan, C. Lee, Morikawa, Tokioka, Yamashita, Ward; Ayes with reservations: Representative(s) Har, Hashem, Riviere; 1 Noes: Representative(s) Marumoto; and 0 Excused: none."
238503,2011-03-04,"(H) Reported from FIN (Stand. Com. Rep. No. 779) as amended in HD 3, recommending passage on Third Reading."
238503,2011-03-04,"(H) Forty-eight (48) hours notice Tuesday, 03-08-11."
238503,2011-03-08,"(H) Passed Third Reading as amended in HD 3 with Representative(s) Ching, Har, Hashem, Thielen voting aye with reservations; Representative(s) Fontaine, Johanson, Marumoto, Riviere voting no (4) and none excused (0). Transmitted to Senate."
238503,2011-03-10,"(S) Received from House (Hse. Com. No. 108)."
238503,2011-03-10,"(S) Passed First Reading."
238503,2011-03-10,"(S) Referred to HTH/JDL, WAM."
238504,2011-01-21,"(H) Pending introduction."
238504,2011-01-24,"(H) Introduced and Pass First Reading."
238504,2011-01-24,"(H) Referred to LAB, JUD, FIN, referral sheet 1"
238504,2011-01-25,"(H) Bill scheduled to be heard by LAB on Friday, 01-28-11 9:00AM in House conference room 309."
238504,2011-01-28,"(H) The committees on LAB recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 12 Ayes: Representative(s) Rhoads, Yamashita, Aquino, Cullen, Ichiyama, M. Lee, Luke, Saiki, Souki, Takumi; Ayes with reservations: Representative(s) Fontaine, Johanson; Noes: none; and Excused: none."
238504,2011-02-03,"(H) Reported from LAB (Stand. Com. Rep. No. 17), recommending passage on Second Reading and referral to JUD."
238504,2011-02-03,"(H) Passed Second Reading and referred to the committee(s) on JUD with none voting no (0) and none excused (0)."
238504,2011-02-11,"(H) Bill scheduled to be heard by JUD on Thursday, 02-17-11 2:00PM in House conference room 325."
238504,2011-02-17,"(H) The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 15 Ayes: Representative(s) Keith-Agaran, Rhoads, Brower, Cabanilla, Carroll, Herkes, Ito, Luke, McKelvey, B. Oshiro, Souki, Tsuji, Fontaine, Thielen; Ayes with reservations: Representative(s) Marumoto; Noes: none; and 1 Excused: Representative(s) Morita."
238504,2011-02-18,"(H) Reported from JUD (Stand. Com. Rep. No. 583) as amended in HD 1, recommending referral to FIN."
238504,2011-02-18,"(H) Report adopted. referred to the committee(s) on FIN as amended in HD 1 with none voting no and Carroll, Herkes, McKelvey excused."
238504,2011-02-28,"(H) Bill scheduled to be heard by FIN on Wednesday, 03-02-11 2:00PM in House conference room 308."
238504,2011-03-02,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 17 Ayes: Representative(s) M. Oshiro, M. Lee, Chong, Choy, Coffman, Cullen, Har, Hashem, Ichiyama, Jordan, C. Lee, Morikawa, Tokioka, Yamashita, Marumoto, Riviere, Ward; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
238504,2011-03-04,"(H) Reported from FIN (Stand. Com. Rep. No. 911) as amended in HD 2, recommending passage on Third Reading."
238504,2011-03-04,"(H) Forty-eight (48) hours notice Tuesday, 03-08-11."
238504,2011-03-08,"(H) Passed Third Reading as amended in HD 2 with none voting aye with reservations; none voting no (0) and Representative(s) Chong excused (1). Transmitted to Senate."
238504,2011-03-10,"(S) Received from House (Hse. Com. No. 109)."
238504,2011-03-10,"(S) Passed First Reading."
238504,2011-03-10,"(S) Referred to JDL."
238504,2011-03-12,"(S) The committee(s) on JDL has scheduled a public hearing on 03-15-11 9:30AM in conference room 016."
238504,2011-03-15,"(S) The committee(s) on JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in JDL were as follows: 4 Aye(s): Senator(s) Hee, Shimabukuro, Gabbard, Ihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Slom."
238504,2011-04-08,"(S) Reported from JDL (Stand. Com. Rep. No. 1111) with recommendation of passage on Second Reading, as amended (SD 1) and placement on the calendar for Third Reading."
238504,2011-04-08,"(S) Report adopted; Passed Second Reading, as amended (SD 1)."
238504,2011-04-08,"(S) 48 Hrs. Notice 04-12-11."
238504,2011-04-12,"(S) Passed Third Reading, as amended (SD 1). Ayes, 24; Aye(s) with reservations: none . Noes, 1 (Senator(s) Slom). Excused, 0 (none). Transmitted to House."
238504,2011-04-12,"(H) Returned from Senate (Sen. Com. No. 465) in amended form (SD 1)."
238504,2011-04-14,"(H) House disagrees with Senate amendment (s)."
238504,2011-04-15,"(S) Received notice of disagreement (Hse. Com. No. 573)."
238504,2011-04-15,"(H) House conferees appointed: Rhoads, Keith-Agaran, Yamashita Co-Chairs; Wooley, Fontaine."
238504,2011-04-18,"(S) Received notice of appointment of House conferees (Hse. Com. No. 584)."
238504,2011-04-19,"(S) Senate Conferees appointed: Hee, Chair; Shimabukuro, Co-Chair(s); Kim."
238504,2011-04-19,"(H) Received notice of Senate conferees (Sen. Com. No. 648)."
238504,2011-04-20,"(H) Bill scheduled for Conference Committee Meeting on Thursday, 04-21-11 10:00AM in conference room 325."
238504,2011-04-21,"(H) Conference Committee Meeting will reconvene on Tuesday 04-26-11 2:00PM in conference room 325."
238504,2011-04-26,"(H) Conference Committee Meeting will reconvene on Thursday 04-28-11 2:00PM in conference room 325."
238504,2011-04-28,"(H) The House Conference Managers recommend to agree to the Senate Amendments. The votes were as follows: 5 Ayes: Representative(s) Rhoads, Keith-Agaran, Yamashita, Wooley, Fontaine; Ayes with reservations: none; 0 Noes: none; and 0 Excused: none."
238504,2011-04-28,"(H) Reconsideration of action taken on 04-14-11."
238504,2011-04-29,"(S) Received notice of House reconsideration of action in disagreeing to the amendments proposed by the Senate (Hse. Com. No. 692)."
238504,2011-04-29,"(H) Deferred one day 05-03-11."
238504,2011-05-03,"(H) House agrees to Senate amendment(s)."
238504,2011-05-03,"(H) Passed Final Reading as amended in SD 1 with none voting no (0) and Representative(s) Carroll, Pine excused (2)."
238504,2011-05-05,"(S) Received notice of House agreement and passage on Final Reading (Hse. Com. No. 701)."
238504,2011-05-06,"(H) Transmitted to Governor."
238504,2011-06-27,"(S) Act 166, 6/27/2011 (Gov. Msg. No. 1270)."
238504,2011-07-01,"(H) Act 166, on 6/27/2011 (Gov. Msg. No. 1270)."
238505,2011-01-21,"(H) Pending introduction."
238505,2011-01-24,"(H) Introduced and Pass First Reading."
238505,2011-01-24,"(H) Referred to JUD, referral sheet 1"
238505,2011-01-27,"(H) Bill scheduled to be heard by JUD on Tuesday, 02-01-11 2:00PM in House conference room 325."
238505,2011-02-01,"(H) The committee(s) recommends that the measure be deferred."
238505,2011-02-22,"(H) Bill scheduled for decision making on Thursday, 02-24-11 2:15PM in conference room 325."
238505,2011-02-24,"(H) The committees on JUD recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 13 Ayes: Representative(s) Keith-Agaran, Rhoads, Brower, Cabanilla, Herkes, Ito, Luke, McKelvey, B. Oshiro, Souki, Tsuji, Marumoto, Thielen; Ayes with reservations: none; Noes: none; and 3 Excused: Representative(s) Carroll, Morita, Fontaine."
238505,2011-03-03,"(H) Reported from JUD (Stand. Com. Rep. No. 624) as amended in HD 1, recommending passage on Second Reading and placement on the calendar for Third Reading."
238505,2011-03-03,"(H) Passed Second Reading as amended in HD 1; placed on the calendar for Third Reading with none voting no (0) and Cabanilla, Carroll, Ching, C. Lee, Mizuno, Morita, M. Oshiro, Saiki, Takumi, Thielen excused (10)."
238505,2011-03-08,"(H) Passed Third Reading with none voting aye with reservations; Representative(s) Har voting no (1) and none excused (0). Transmitted to Senate."
238505,2011-03-10,"(S) Received from House (Hse. Com. No. 110)."
238505,2011-03-10,"(S) Passed First Reading."
238505,2011-03-11,"(S) Referred to PGM, JDL."
238505,2011-03-18,"(S) The committee(s) on PGM has scheduled a public hearing on 03-22-11 3:00PM in conference room 224."
238505,2011-03-22,"(S) The committee on PGM deferred the measure."
238506,2011-01-21,"(H) Pending introduction."
238506,2011-01-24,"(H) Introduced and Pass First Reading."
238506,2011-01-24,"(H) Referred to JUD, referral sheet 1"
238507,2011-01-21,"(H) Pending introduction."
238507,2011-01-24,"(H) Introduced and Pass First Reading."
238507,2011-01-24,"(H) Referred to EEP/AGR, FIN, referral sheet 1"
238507,2011-02-02,"(H) Bill scheduled to be heard by EEP/AGR on Wednesday, 02-09-11 8:30AM in House conference room 312."
238507,2011-02-09,"(H) The committee(s) recommends that the measure be deferred."
238508,2011-01-21,"(H) Pending introduction."
238508,2011-01-24,"(H) Introduced and Pass First Reading."
238508,2011-01-24,"(H) Referred to JUD, FIN, referral sheet 1"
238509,2011-01-21,"(H) Pending introduction."
238509,2011-01-24,"(H) Introduced and Pass First Reading."
238509,2011-01-24,"(H) Referred to HUS, ERB, FIN, referral sheet 1"
238510,2011-01-21,"(H) Pending introduction."
238510,2011-01-24,"(H) Introduced and Pass First Reading."
238510,2011-01-24,"(H) Referred to HLT, JUD, referral sheet 1"
238511,2011-01-21,"(H) Pending introduction."
238511,2011-01-24,"(H) Introduced and Pass First Reading."
238511,2011-01-24,"(H) Referred to AGR, JUD, referral sheet 1"
238512,2011-01-21,"(H) Pending introduction."
238512,2011-01-24,"(H) Introduced and Pass First Reading."
