bill_id,roll_call_id,date,description,yea,nay,nv
496474,383865,2013-02-27,"Senate - Third Consideration",32,0,0
496611,304708,2013-11-20,"Senate - Third Consideration",33,0,0
496679,274339,2013-04-30,"Senate - Third Consideration",32,1,0
496724,238364,2013-02-27,"Senate - Third Consideration - Emergency Clause",32,0,0
496724,238365,2013-02-27,"Senate - Third Consideration",30,1,0
496724,279464,2013-05-15,"House - Emergency clause stood",95,2,0
496724,279465,2013-05-15,"House - Motion laid on table (Vote)",59,39,0
496724,279466,2013-05-15,"House - Passed as emergency measure",98,0,0
496724,282077,2013-05-22,"Senate - Senate concurred in House amendments (Vote)",33,0,0
496724,383850,2013-05-22,"Senate - Third Consideration - Emergency Clause",31,2,0
496724,383851,2013-05-22,"Senate - Senate concurred in House amendments (Vote)",33,0,0
496724,383852,2013-05-15,"House - Emergency clause stood",95,2,0
496724,383853,2013-05-15,"House - Motion laid on table (Vote)",59,39,0
496724,383854,2013-05-15,"House - Passed as emergency measure",98,0,0
496724,383855,2013-02-27,"Senate - Third Consideration - Emergency Clause",32,0,0
496724,383856,2013-02-27,"Senate - Third Consideration",30,1,0
496773,304907,2013-12-04,"Senate - Third Consideration",33,0,0
496773,305191,2013-12-11,"House - Bill Passed (Vote)",91,2,0
496795,250870,2013-03-19,"Senate - Third Consideration",33,0,0
496795,274170,2013-04-30,"House - Bill Passed (Vote)",93,1,0
496815,251420,2013-03-20,"Senate - Third Consideration - Emergency Clause",33,0,0
496815,251421,2013-03-20,"Senate - Third Consideration",32,1,0
496815,383860,2013-03-20,"Senate - Third Consideration - Emergency Clause",33,0,0
496815,383861,2013-03-20,"Senate - Third Consideration",32,1,0
496839,247725,2013-03-13,"Senate - Third Consideration - Emergency Clause",33,0,0
496839,247726,2013-03-13,"Senate - Third Consideration",33,0,0
496839,279576,2013-05-15,"House - Emergency clause stood",94,3,0
496839,279577,2013-05-15,"House - Passed as emergency measure",98,0,0
496839,282487,2013-05-22,"Senate - Senate concurred in House amendments (Vote)",33,0,0
496885,241587,2013-03-05,"Senate - Third Consideration - Emergency Clause",33,0,0
496885,241588,2013-03-05,"Senate - Third Consideration",33,0,0
496885,251424,2013-03-20,"Senate - Senate concurred in House amendments (Vote)",33,0,0
496885,251425,2013-03-20,"House - Emergency clause stood",95,0,0
496885,251426,2013-03-20,"House - Passed as emergency measure",94,1,0
496998,262137,2013-04-10,"Senate - Third Consideration",33,0,0
496998,274234,2013-04-30,"House - Bill Passed (Vote)",96,0,0
497112,270535,2013-04-23,"Senate - Third Consideration",32,0,0
497112,292064,2013-06-26,"House - Bill Passed (Vote)",93,3,0
497284,230307,2013-02-13,"House - Resolution was adopted (Vote)",98,0,0
500444,242677,2013-03-05,"Senate - Resolution Adoption",33,0,0
500459,242684,2013-03-05,"Senate - Resolution Adoption",33,0,0
500459,278368,2013-05-08,"House - Resolution was adopted (Vote)",93,0,0
500459,280027,2013-05-15,"Senate - Senate concurred in House amendments (Vote)",33,0,0
501171,291979,2013-06-26,"Senate - Third Consideration",32,0,0
501171,369575,2014-06-03,"House - Motion agreed to and so amended (Vote)",95,0,0
501171,369576,2014-06-03,"House - Bill Passed (Vote)",95,0,0
501171,369783,2014-06-04,"Senate - Senate concurred in House amendments (Vote)",32,0,0
501445,262045,2013-04-10,"Senate - Third Consideration",31,2,0
501445,382596,2014-12-10,"House - Motion agreed to and so amended (Vote)",89,4,0
501445,382597,2014-12-10,"House - Bill Passed (Vote)",92,1,0
501445,382766,2014-12-11,"Senate - Senate concurred in House amendments (Vote)",30,0,0
501577,325181,2014-02-19,"Senate - Third Consideration",32,0,0
501577,369600,2014-06-03,"House - Bill Passed (Vote)",95,0,0
501577,369748,2014-06-04,"Senate - Senate concurred in House amendments (Vote)",32,0,0
501577,383889,2014-06-04,"Senate - Senate concurred in House amendments (Vote)",32,0,0
501577,383890,2014-06-03,"House - Bill Passed (Vote)",95,0,0
501577,383891,2014-02-19,"Senate - Third Consideration",32,0,0
509260,242027,2013-03-06,"Senate - Third Consideration",23,10,0
509260,251260,2013-03-20,"House - Motion laid on table (Vote)",58,36,0
509260,251261,2013-03-20,"House - Motion laid on table (Vote)",58,37,0
509260,251262,2013-03-20,"House - Motion laid on table (Vote)",58,37,0
509260,251263,2013-03-20,"House - Motion laid on table (Vote)",58,37,0
509260,251264,2013-03-20,"House - Bill Passed (Vote)",57,38,0
509260,251265,2013-03-20,"Senate - Senate concurred in House amendments (Vote)",23,10,0
511205,251693,2013-03-20,"Senate - Third Consideration",33,0,0
511205,267374,2013-04-17,"House - Bill Passed (Vote)",97,0,0
511205,267375,2013-04-17,"Senate - Senate concurred in House amendments (Vote)",32,0,0
511262,274349,2013-04-30,"House - Bill Passed (Vote)",94,2,0
511262,288621,2013-06-12,"Senate - Third Consideration",33,0,0
511444,305004,2013-12-04,"House - Bill Passed (Vote)",90,3,0
511562,287166,2013-06-05,"House - Bill Passed (Vote)",95,0,0
511562,303424,2013-10-16,"Senate - Motion to Table Amendment",20,8,0
511562,303425,2013-10-16,"Senate - Motion to Table Amendment",20,8,0
511562,303426,2013-10-16,"Senate - Third Consideration - Emergency Clause",20,8,0
511562,303427,2013-10-16,"Senate - Third Consideration",27,1,0
511562,303849,2013-10-30,"House - SA Concurred in",97,0,0
511746,291990,2013-06-26,"House - Bill Passed (Vote)",64,32,0
511746,383872,2013-06-26,"House - Bill Passed (Vote)",64,32,0
511867,238283,2013-02-27,"House - Emergency clause stood",96,0,0
511867,238284,2013-02-27,"House - Passed as emergency measure",96,0,0
511867,241983,2013-03-06,"Senate - Third Consideration - Emergency Clause",33,0,0
511867,241984,2013-03-06,"Senate - Third Consideration",33,0,0
516028,368005,2014-05-28,"Senate - Third Consideration",32,0,0
516217,273205,2013-04-24,"House - Resolution was adopted (Vote)",76,19,0
518137,240508,2013-02-27,"Senate - Resolution Adoption",31,0,0
518264,345348,2014-03-19,"House - Bill Passed (Vote)",97,0,0
518264,367919,2014-05-28,"Senate - Third Consideration",31,0,0
518264,369619,2014-06-03,"House - SA Concurred in",95,0,0
518349,267410,2013-04-17,"House - Bill Passed (Vote)",96,1,0
518349,304935,2013-12-04,"Senate - Third Consideration",33,0,0
518349,305011,2013-12-04,"House - SA Concurred in",90,0,0
520161,279441,2013-05-15,"Senate - Third Consideration",33,0,0
520161,291966,2013-06-26,"House - Bill Passed (Vote)",95,0,0
520161,292110,2013-06-27,"Senate - Senate concurred in House amendments (Vote)",32,0,0
521670,279513,2013-05-15,"House - Bill Passed (Vote)",98,0,0
523852,251203,2013-03-20,"House - Resolution was adopted (Vote)",86,7,0
523941,262114,2013-04-10,"Senate - Resolution Adoption",28,5,0
523941,266833,2013-04-17,"House - Resolution was adopted (Vote)",90,7,0
523953,264775,2013-04-10,"Senate - Resolution Adoption",33,0,0
523953,305021,2013-12-04,"House - Resolution was adopted (Vote)",92,1,0
523971,304554,2013-11-13,"Senate - Resolution Adoption",32,0,0
525016,303098,2013-10-02,"House - Bill Passed (Vote)",72,23,0
526821,271422,2013-04-24,"House - Bill Passed (Vote)",95,0,0
526821,319368,2014-02-12,"Senate - Third Consideration",32,0,0
526821,324605,2014-02-19,"House - SA Concurred in",98,0,0
528002,288357,2013-06-12,"House - Bill Passed (Vote)",92,2,0
528002,303444,2013-10-16,"Senate - Third Consideration",29,0,0
528127,282690,2013-05-22,"House - Emergency clause stood",92,1,0
528127,282691,2013-05-22,"House - Motion laid on table (Vote)",60,33,0
528127,282692,2013-05-22,"House - Passed as emergency measure",93,0,0
528127,304050,2013-11-06,"Senate - Third Consideration - Emergency Clause",30,3,0
528127,304051,2013-11-06,"Senate - Third Consideration",33,0,0
528127,304052,2013-11-06,"House - SA Concurred in",97,0,0
528249,285349,2013-05-30,"Senate - Third Consideration",30,2,0
528249,291627,2013-06-25,"House - Emergency clause stood",97,0,0
528249,291628,2013-06-25,"House - Passed as emergency measure",97,0,0
528249,292174,2013-06-27,"Senate - Third Consideration - Emergency Clause",27,5,0
528249,292175,2013-06-27,"Senate - Senate concurred in House amendments (Vote)",27,5,0
531393,285960,2013-05-29,"House - Resolution was adopted (Vote)",91,0,0
531393,332154,2014-02-26,"Senate - Resolution Adoption",32,0,0
531393,343633,2014-03-12,"House - SA Concurred in",96,0,0
532577,295381,2013-06-26,"House - Resolution was adopted (Vote)",98,0,0
532603,251833,2013-03-20,"Senate - Third Consideration",33,0,0
532603,290729,2013-06-19,"House - Bill Passed (Vote)",94,0,0
532603,291987,2013-06-26,"Senate - Senate concurred in House amendments (Vote)",32,0,0
532623,282501,2013-05-22,"Senate - Third Consideration",33,0,0
532623,284751,2013-05-29,"House - Motion laid on table (Vote)",59,37,0
532623,284752,2013-05-29,"House - Bill Passed (Vote)",62,35,0
532623,285244,2013-05-30,"Senate - Senate concurred in House amendments (Vote)",22,10,0
532644,290127,2013-06-20,"Senate - Third Consideration",31,0,0
532644,304947,2013-12-04,"House - Motion agreed to and so amended (Vote)",75,18,0
532644,304948,2013-12-04,"House - Emergency clause stood",74,19,0
532644,304949,2013-12-04,"House - Passed as emergency measure",74,19,0
532644,304950,2013-12-04,"Senate - Third Consideration - Emergency Clause",22,10,0
532644,304951,2013-12-04,"Senate - Senate concurred in House amendments (Vote)",22,10,0
532670,304354,2013-11-13,"Senate - Third Consideration",32,0,0
532670,381588,2014-11-12,"House - Bill Passed (Vote)",89,0,0
533258,247312,2013-03-13,"Senate - Resolution Adoption",33,0,0
534620,350454,2014-04-02,"Senate - Third Consideration",32,0,0
534620,369896,2014-06-04,"House - Bill Passed (Vote)",96,0,0
534677,303902,2013-10-30,"Senate - Third Consideration",30,0,0
534677,345797,2014-03-19,"House - Bill Passed (Vote)",95,0,0
534677,347691,2014-03-25,"Senate - Senate concurred in House amendments (Vote)",30,0,0
534701,369810,2014-06-04,"Senate - Third Consideration",31,0,0
534701,382530,2014-12-09,"House - Motion agreed to and so amended (Vote)",91,1,0
534701,382531,2014-12-09,"House - Bill Passed (Vote)",91,1,0
534701,382566,2014-12-10,"Senate - Senate concurred in House amendments (Vote)",32,0,0
536207,304936,2013-12-04,"Senate - Resolution Adoption",33,0,0
536207,314359,2014-01-29,"House - Resolution was adopted (Vote)",91,0,0
536763,305192,2013-12-11,"House - Bill Passed (Vote)",87,6,0
536772,286951,2013-06-04,"House - Bill Passed (Vote)",92,2,0
536772,369747,2014-06-04,"Senate - Third Consideration",32,0,0
536772,369882,2014-06-04,"House - SA Concurred in",95,0,0
537245,291502,2013-06-25,"House - Bill Passed (Vote)",77,20,0
537245,382832,2014-12-11,"Senate - Third Consideration",30,0,0
537245,383309,2014-12-17,"House - SA Concurred in",87,2,0
537346,288286,2013-06-12,"House - Bill Passed (Vote)",95,0,0
537391,304739,2013-11-20,"House - Bill Passed (Vote)",91,0,0
537391,340276,2014-03-12,"Senate - Third Consideration",32,0,0
537391,340277,2014-03-12,"House - SA Concurred in",96,0,0
540622,305234,2013-12-11,"House - Bill Passed (Vote)",87,6,0
540628,274874,2013-05-01,"Senate - Third Consideration",33,0,0
540628,289213,2013-06-18,"House - Bill Passed (Vote)",91,2,0
540643,277312,2013-05-08,"House - Bill Passed (Vote)",93,0,0
540643,291983,2013-06-27,"Senate - Third Consideration",32,0,0
540643,292335,2013-06-27,"House - SA Concurred in",95,2,0
541214,277333,2013-05-08,"House - Bill Passed (Vote)",94,0,0
541214,303433,2013-10-16,"Senate - Third Consideration",29,0,0
541214,303856,2013-10-30,"House - SA Concurred in",98,0,0
542178,312877,2014-01-29,"House - Motion agreed to and so amended (Vote)",91,0,0
542178,312878,2014-01-29,"House - Bill Passed (Vote)",82,9,0
543143,364549,2014-05-14,"Senate - Third Consideration",31,0,0
543143,382614,2014-12-10,"House - Motion agreed to and so amended (Vote)",88,0,0
543143,382615,2014-12-10,"House - Bill Passed (Vote)",81,8,0
543143,383847,2014-12-10,"House - Motion agreed to and so amended (Vote)",88,0,0
543143,383848,2014-12-10,"House - Bill Passed (Vote)",81,8,0
543143,383849,2014-05-14,"Senate - Third Consideration",31,0,0
543836,288327,2013-06-12,"House - Bill Passed (Vote)",94,1,0
543836,383879,2013-06-12,"House - Bill Passed (Vote)",94,1,0
543853,286695,2013-06-04,"House - Bill Passed (Vote)",94,0,0
543853,367894,2014-05-28,"Senate - Third Consideration",32,0,0
543853,369618,2014-06-03,"House - SA Concurred in",95,0,0
544111,340059,2014-03-12,"Senate - Third Consideration",31,1,0
544111,369527,2014-06-03,"House - Bill Passed (Vote)",88,7,0
544211,292259,2013-06-27,"Senate - Third Consideration",32,0,0
544211,313355,2014-01-29,"House - Bill Passed (Vote)",91,0,0
545463,304916,2013-12-04,"Senate - Third Consideration",33,0,0
545484,291970,2013-06-26,"House - Motion laid on table (Vote)",60,38,0
545484,291971,2013-06-26,"House - Bill Passed (Vote)",95,3,0
545484,312934,2014-01-29,"Senate - Motion to Table Amendment",21,9,0
545484,312935,2014-01-29,"Senate - Third Consideration",30,0,0
545484,312936,2014-01-29,"House - SA Concurred in",86,0,0
545495,304369,2013-11-13,"Senate - Third Consideration",32,0,0
545495,382533,2014-12-09,"House - Bill Passed (Vote)",74,18,0
545495,382562,2014-12-10,"Senate - Senate concurred in House amendments (Vote)",32,0,0
546595,289064,2013-06-12,"House - Bill Passed (Vote)",93,2,0
546595,303898,2013-10-30,"Senate - Third Consideration",31,0,0
546605,292033,2013-06-26,"House - Emergency clause stood",98,0,0
546605,292034,2013-06-26,"House - Motion agreed to and so amended (Vote)",98,0,0
546605,292035,2013-06-26,"House - Passed as emergency measure",98,0,0
546605,369570,2014-06-03,"Senate - Third Consideration - Emergency Clause",33,0,0
546605,369571,2014-06-03,"Senate - Third Consideration",33,0,0
546605,369572,2014-06-03,"Senate - Third Consideration - Emergency Clause",33,0,0
546605,369573,2014-06-03,"Senate - Third Consideration",33,0,0
546605,369905,2014-06-04,"House - SA Concurred in",96,0,0
546617,288352,2013-06-12,"House - Bill Passed (Vote)",95,0,0
546617,304731,2013-11-20,"Senate - Third Consideration",33,0,0
