bill_id,roll_call_id,date,description,yea,nay,nv
242423,51091,2011-02-17,"Senate/ passed 3rd reading",21,2,0
242424,52491,2011-01-26,"House Comm - Favorable Recommendation",7,0,0
242425,44651,2011-01-31,"House Comm - Favorable Recommendation",9,0,0
242425,44652,2011-02-07,"House/ passed 3rd reading",71,0,0
242425,44653,2011-02-11,"Senate Comm - Favorable Recommendation",3,0,0
242425,51140,2011-02-16,"Senate/ passed 2nd reading",25,0,0
242425,51141,2011-02-17,"Senate/ passed 3rd reading",21,0,0
242427,44990,2011-01-25,"House/ passed 3rd reading",69,0,0
242427,44991,2011-02-04,"Senate Comm - Favorable Recommendation",4,0,0
242427,44992,2011-03-03,"Senate/ passed 2nd reading",20,0,0
242428,48518,2011-01-25,"House/ passed 3rd reading",72,0,0
242428,48519,2011-02-01,"Senate Comm - Favorable Recommendation",8,0,0
242428,48520,2011-02-09,"Senate/ passed 2nd reading",22,0,0
242428,48521,2011-02-10,"Senate/ passed 3rd reading",27,0,0
242429,48430,2011-01-26,"House/ passed 3rd reading",65,0,0
242429,48431,2011-02-01,"Senate Comm - Favorable Recommendation",8,0,0
242429,48432,2011-02-09,"Senate/ passed 2nd reading",19,0,0
242429,48433,2011-02-10,"Senate/ passed 3rd reading",27,0,0
242430,48304,2011-01-25,"House/ passed 3rd reading",69,0,0
242430,48305,2011-02-01,"Senate Comm - Favorable Recommendation",8,0,0
242430,48306,2011-02-09,"Senate/ passed 2nd reading",21,0,0
242430,48307,2011-02-10,"Senate/ passed 3rd reading",26,0,0
242431,45180,2011-01-25,"House/ passed 3rd reading",71,0,0
242431,45181,2011-01-28,"Senate Comm - Favorable Recommendation",4,0,0
242431,45182,2011-02-03,"Senate/ passed 2nd reading",25,0,0
242431,45183,2011-02-04,"Senate/ passed 3rd reading",25,0,0
242431,45184,2011-02-07,"House/ concurs with Senate amendment",69,0,0
242433,45441,2011-01-25,"House/ passed 3rd reading",58,14,0
242433,45442,2011-01-27,"Senate Comm - Favorable Recommendation",5,0,0
242433,45443,2011-02-03,"Senate/ passed 2nd reading",22,3,0
242433,45444,2011-02-04,"Senate/ passed 3rd reading",24,0,0
242434,44843,2011-01-26,"House Comm - Favorable Recommendation",12,0,0
242434,44844,2011-02-07,"House/ passed 3rd reading",67,3,0
242435,45577,2011-01-25,"House Comm - Favorable Recommendation",11,0,0
242435,45578,2011-01-27,"House/ passed 3rd reading",53,9,0
242435,45579,2011-01-31,"Senate Comm - Favorable Recommendation",5,0,0
242435,45580,2011-02-03,"Senate/ passed 2nd reading",25,0,0
242435,45581,2011-02-04,"Senate/ passed 3rd reading",24,0,0
242435,45582,2011-02-07,"House/ concurs with Senate amendment",56,13,0
242436,45336,2011-01-24,"House Comm - Favorable Recommendation",10,0,0
242436,45337,2011-01-26,"House/ passed 3rd reading",65,2,0
242436,45338,2011-01-31,"Senate Comm - Favorable Recommendation",6,0,0
242436,45339,2011-02-04,"Senate/ passed 3rd reading",24,0,0
242437,46607,2011-01-25,"House Comm - Favorable Recommendation",12,0,0
242437,46608,2011-01-28,"House/ passed 3rd reading",60,8,0
242437,46609,2011-02-03,"Senate Comm - Favorable Recommendation",4,0,0
242437,46610,2011-02-16,"Senate/ passed 2nd reading",25,0,0
242437,46611,2011-02-17,"Senate/ passed 3rd reading",28,0,0
242437,46612,2011-02-18,"House/ concurs with Senate amendment",53,17,0
242439,48937,2011-02-01,"House Comm - Motion to Recommend Failed",1,13,0
242441,45717,2011-02-09,"House Comm - Returned to Rules",11,0,0
242442,49264,2011-01-25,"House Comm - Held",13,0,0
242442,49265,2011-02-02,"House Comm - Favorable Recommendation",12,0,0
242442,49266,2011-02-11,"House/ passed 3rd reading",73,0,0
242442,49267,2011-02-14,"House/ passed 3rd reading",69,0,0
242442,49268,2011-02-23,"Senate Comm - Favorable Recommendation",4,0,0
242442,49269,2011-03-01,"Senate/ passed 3rd reading",24,0,0
242444,45128,2011-01-25,"House Comm - Favorable Recommendation",8,3,0
242444,45129,2011-01-27,"House/ passed 3rd reading",66,4,0
242444,45130,2011-02-09,"Senate Comm - Favorable Recommendation",3,0,0
242444,45131,2011-02-16,"Senate/ passed 2nd reading",26,0,0
242444,45132,2011-02-17,"Senate/ passed 3rd reading",29,0,0
242447,47065,2011-02-03,"House Comm - Favorable Recommendation",11,0,0
242447,47066,2011-02-14,"House/ passed 3rd reading",65,0,0
242447,47067,2011-02-18,"Senate Comm - Favorable Recommendation",8,0,0
242447,52122,2011-02-25,"Senate/ passed 3rd reading",22,0,0
242448,45086,2011-01-25,"House Comm - Favorable Recommendation",12,0,0
242448,45087,2011-01-28,"House/ passed 3rd reading",63,0,0
242448,45088,2011-02-03,"Senate Comm - Favorable Recommendation",4,0,0
242448,45089,2011-02-16,"Senate/ passed 2nd reading",23,0,0
242448,45090,2011-02-17,"Senate/ passed 3rd reading",25,0,0
242449,44666,2011-01-25,"House Comm - Favorable Recommendation",12,0,0
242449,44667,2011-01-28,"House/ passed 3rd reading",48,23,0
242449,44668,2011-02-02,"Senate Comm - Favorable Recommendation",4,0,0
242449,45812,2011-02-10,"Senate/ passed 2nd reading",22,2,0
242449,45813,2011-03-09,"Senate/ passed 3rd reading",24,2,0
242452,49978,2011-01-27,"House Comm - Favorable Recommendation",8,0,0
242452,49979,2011-02-04,"House/ passed 3rd reading",68,0,0
242452,49980,2011-02-08,"Senate Comm - Favorable Recommendation",4,0,0
242452,49981,2011-02-16,"Senate/ passed 2nd reading",22,0,0
242452,49982,2011-02-17,"Senate/ passed 3rd reading",27,0,0
242456,49033,2011-01-26,"House Comm - Favorable Recommendation",7,0,0
242456,49034,2011-01-31,"House/ passed 3rd reading",72,0,0
242456,49035,2011-02-03,"Senate Comm - Favorable Recommendation",5,0,0
242456,49036,2011-02-16,"Senate/ passed 2nd reading",23,0,0
242456,49037,2011-02-17,"Senate/ passed 3rd reading",28,0,0
242459,44828,2011-01-28,"House Comm - Favorable Recommendation",11,0,0
242459,44829,2011-02-03,"House/ passed 3rd reading",71,0,0
242459,44830,2011-02-17,"Senate Comm - Favorable Recommendation",5,0,0
242459,44831,2011-02-24,"Senate/ passed 3rd reading",22,0,0
242460,49068,2011-02-11,"House Comm - Favorable Recommendation",9,3,0
242460,49069,2011-02-18,"House/ passed 3rd reading",58,15,0
242461,45670,2011-02-03,"House Comm - Favorable Recommendation",15,0,0
242461,45671,2011-02-14,"House/ passed 3rd reading",68,3,0
242461,45672,2011-03-01,"Senate Comm - Favorable Recommendation",2,0,0
242461,45673,2011-03-04,"Senate/ passed 3rd reading",24,0,0
242462,49657,2011-01-28,"House Comm - Favorable Recommendation",11,1,0
242463,47732,2011-01-24,"House Comm - Favorable Recommendation",8,0,0
242463,47733,2011-01-26,"House/ passed 3rd reading",69,0,0
242463,47734,2011-01-31,"Senate Comm - Favorable Recommendation",5,0,0
242463,47735,2011-02-04,"Senate/ passed 3rd reading",23,0,0
242464,49005,2011-01-25,"House Comm - Favorable Recommendation",14,0,0
242464,49006,2011-01-27,"House/ passed 3rd reading",56,14,0
242464,49007,2011-01-31,"Senate Comm - Favorable Recommendation",5,0,0
242464,49008,2011-02-09,"Senate/ passed 2nd reading",23,0,0
242464,49009,2011-02-10,"Senate/ passed 3rd reading",26,0,0
242465,45677,2011-01-25,"House Comm - Favorable Recommendation",12,0,0
242465,45678,2011-01-27,"House/ passed 3rd reading",69,0,0
242465,45679,2011-01-31,"Senate Comm - Favorable Recommendation",5,0,0
242465,45680,2011-02-03,"Senate/ passed 2nd reading",26,0,0
242465,45681,2011-02-04,"Senate/ passed 3rd reading",23,0,0
242465,45682,2011-02-07,"House/ concurs with Senate amendment",69,0,0
242467,53909,2011-01-24,"House Comm - Favorable Recommendation",10,4,0
242468,50909,2011-02-18,"House Comm - Favorable Recommendation",10,5,0
242469,46309,2011-01-25,"House Comm - Favorable Recommendation",9,1,0
242469,46310,2011-01-28,"House/ passed 3rd reading",64,2,0
242469,46311,2011-02-03,"Senate Comm - Favorable Recommendation",4,0,0
242469,46312,2011-02-24,"Senate/ passed 2nd reading",21,0,0
242469,46313,2011-02-25,"Senate/ passed 3rd reading",28,0,0
242470,47366,2011-01-25,"House Comm - Favorable Recommendation",12,0,0
242470,47367,2011-01-31,"House/ passed 3rd reading",67,0,0
242470,47368,2011-02-09,"Senate Comm - Favorable Recommendation",4,1,0
242471,49042,2011-01-24,"House Comm - Favorable Recommendation",4,0,0
242471,49043,2011-01-26,"House/ passed 3rd reading",67,0,0
242472,45910,2011-01-25,"House Comm - Held",13,0,0
242472,45911,2011-02-02,"House Comm - Favorable Recommendation",11,0,0
242472,45912,2011-02-11,"House/ passed 3rd reading",74,0,0
242472,45913,2011-02-23,"Senate Comm - Favorable Recommendation",4,0,0
242472,45914,2011-03-01,"Senate/ passed 3rd reading",25,0,0
242473,45052,2011-01-28,"House Comm - Favorable Recommendation",10,1,0
242473,45053,2011-02-07,"House/ passed 3rd reading",40,28,0
242473,45054,2011-02-14,"Senate Comm - Favorable Recommendation",6,0,0
242473,45055,2011-02-16,"Senate/ passed 2nd reading",25,0,0
242473,45056,2011-02-17,"Senate/ passed 3rd reading",22,5,0
242474,53916,2011-02-02,"House Comm - Tabled",8,0,0
242475,47148,2011-01-26,"House Comm - Favorable Recommendation",7,0,0
242475,47149,2011-02-08,"Senate Comm - Favorable Recommendation",6,0,0
242475,47150,2011-02-17,"Senate/ passed 3rd reading",27,0,0
242475,47151,2011-02-18,"House/ concurs with Senate amendment",67,4,0
242475,52140,2011-02-16,"Senate/ passed 2nd reading",26,0,0
242476,45538,2011-01-26,"House Comm - Favorable Recommendation",5,2,0
242476,45539,2011-01-31,"House/ failed",27,44,0
242476,45540,2011-02-15,"House/ passed 3rd reading",42,30,0
242476,45541,2011-03-08,"Senate/ passed 2nd reading",17,7,0
242476,45542,2011-03-09,"Senate/ passed 3rd reading",18,7,0
242477,49304,2011-01-25,"House Comm - Favorable Recommendation",11,0,0
242478,44813,2011-01-26,"House Comm - Favorable Recommendation",7,0,0
242478,44814,2011-02-08,"Senate Comm - Favorable Recommendation",6,0,0
242478,44815,2011-02-16,"Senate/ passed 2nd reading",24,0,0
242478,44816,2011-02-17,"Senate/ passed 3rd reading",27,0,0
242479,45313,2011-01-27,"House Comm - Favorable Recommendation",12,0,0
242479,45314,2011-02-01,"House/ passed 3rd reading",67,5,0
242479,45315,2011-02-09,"Senate Comm - Favorable Recommendation",3,0,0
242479,45316,2011-02-16,"Senate/ passed 2nd reading",25,0,0
242479,45317,2011-02-17,"Senate/ passed 3rd reading",27,0,0
242480,52917,2011-02-01,"House Comm - Favorable Recommendation",12,1,0
242480,52918,2011-02-08,"House/ passed 3rd reading",58,12,0
242480,52919,2011-02-10,"Senate Comm - Favorable Recommendation",6,0,0
242480,52920,2011-02-16,"Senate/ passed 2nd reading",25,0,0
242480,52921,2011-02-17,"Senate/ passed 3rd reading",28,0,0
242480,52922,2011-02-18,"House/ concurs with Senate amendment",67,0,0
242481,46621,2011-01-26,"House Comm - Favorable Recommendation",7,0,0
242481,46622,2011-02-10,"House/ passed 3rd reading",67,3,0
242481,46623,2011-02-15,"Senate Comm - Favorable Recommendation",5,0,0
242481,46624,2011-02-17,"Senate/ passed 2nd reading",21,0,0
242482,45605,2011-03-01,"House Comm - Held",8,4,0
242483,49166,2011-01-25,"House Comm - Favorable Recommendation",9,3,0
242483,49167,2011-01-31,"House/ passed 3rd reading",52,21,0
242483,49168,2011-02-03,"Senate Comm - Favorable Recommendation",3,1,0
242483,49169,2011-02-16,"Senate/ passed 2nd reading",22,0,0
242483,49170,2011-02-17,"Senate/ passed 3rd reading",28,0,0
242483,49171,2011-02-18,"House/ concurs with Senate amendment",51,16,0
242485,44841,2011-01-25,"House Comm - Favorable Recommendation",13,0,0
242485,44842,2011-01-31,"House/ passed 3rd reading",66,0,0
242486,49733,2011-01-25,"House Comm - Favorable Recommendation",13,0,0
242486,49734,2011-01-27,"House/ passed 3rd reading",69,0,0
242486,49735,2011-01-31,"Senate Comm - Favorable Recommendation",5,0,0
242486,49736,2011-02-09,"Senate/ passed 2nd reading",26,0,0
242486,49737,2011-02-10,"Senate/ passed 3rd reading",27,0,0
242487,45335,2011-02-09,"House Comm - Favorable Recommendation",10,2,0
242488,48480,2011-01-25,"House Comm - Favorable Recommendation",9,2,0
242488,48481,2011-02-02,"House/ passed 3rd reading",56,15,0
242488,48482,2011-02-07,"Senate Comm - Favorable Recommendation",4,2,0
242488,48483,2011-02-16,"Senate/ passed 2nd reading",22,5,0
242488,48484,2011-02-17,"Senate/ passed 3rd reading",25,3,0
242490,45015,2011-01-24,"House Comm - Favorable Recommendation",9,0,0
242490,45016,2011-01-26,"House/ passed 3rd reading",71,0,0
242490,45017,2011-01-31,"Senate Comm - Favorable Recommendation",5,0,0
242490,45018,2011-02-04,"Senate/ passed 3rd reading",22,0,0
242490,45019,2011-02-07,"House/ concurs with Senate amendment",70,0,0
242491,49949,2011-01-27,"House Comm - Favorable Recommendation",8,0,0
242491,49950,2011-02-03,"House/ passed 3rd reading",69,0,0
242491,49951,2011-02-07,"Senate Comm - Favorable Recommendation",4,0,0
242491,49952,2011-02-16,"Senate/ passed 2nd reading",26,0,0
242491,49953,2011-02-17,"Senate/ passed 3rd reading",26,0,0
242492,49608,2011-01-24,"House Comm - Favorable Recommendation",9,0,0
242492,49609,2011-01-26,"House/ passed 3rd reading",62,0,0
242492,49610,2011-01-31,"Senate Comm - Favorable Recommendation",5,0,0
242492,49611,2011-02-09,"Senate/ passed 2nd reading",20,0,0
242492,49612,2011-02-10,"Senate/ passed 3rd reading",27,0,0
242493,49614,2011-01-26,"House Comm - Favorable Recommendation",6,1,0
242494,45847,2011-01-25,"House Comm - Favorable Recommendation",8,0,0
242494,45848,2011-01-27,"House/ passed 3rd reading",62,6,0
242494,45849,2011-01-31,"Senate Comm - Favorable Recommendation",4,0,0
242494,45850,2011-02-09,"Senate/ passed 2nd reading",18,0,0
242494,45851,2011-02-24,"Senate/ passed 3rd reading",23,0,0
242495,49761,2011-01-25,"House Comm - Favorable Recommendation",12,0,0
242495,49762,2011-01-27,"House/ passed 3rd reading",64,7,0
242495,49763,2011-01-31,"Senate Comm - Favorable Recommendation",3,0,0
242495,49764,2011-02-09,"Senate/ passed 2nd reading",23,0,0
242495,49765,2011-02-10,"Senate/ passed 3rd reading",25,0,0
242496,49590,2011-01-24,"House Comm - Favorable Recommendation",9,2,0
242496,49591,2011-01-26,"House/ passed 3rd reading",51,19,0
242496,49592,2011-01-31,"Senate Comm - Favorable Recommendation",4,2,0
242496,49593,2011-02-09,"Senate/ passed 2nd reading",19,6,0
242496,49594,2011-02-10,"Senate/ passed 3rd reading",20,7,0
242496,49595,2011-02-11,"House/ concurs with Senate amendment",48,20,0
242496,49596,2011-02-15,"House/ concurs with Senate amendment",47,24,0
242497,44955,2011-01-26,"House Comm - Held",11,0,0
242497,44956,2011-02-03,"House Comm - Favorable Recommendation",7,4,0
242497,44957,2011-02-14,"House/ passed 3rd reading",57,17,0
242497,44958,2011-02-25,"Senate Comm - Favorable Recommendation",4,0,0
242497,44959,2011-03-02,"Senate/ passed 2nd reading",28,0,0
242497,44960,2011-03-07,"Senate/ passed 3rd reading",27,0,0
242497,44961,2011-03-08,"House/ concurs with Senate amendment",54,14,0
242500,52596,2011-01-27,"House Comm - Favorable Recommendation",9,1,0
242500,52597,2011-02-03,"House/ failed",22,48,0
242505,49259,2011-01-26,"House Comm - Favorable Recommendation",9,0,0
242505,49260,2011-02-17,"House/ passed 3rd reading",61,10,0
242505,49261,2011-02-24,"Senate Comm - Favorable Recommendation",4,0,0
242508,44982,2011-02-07,"House Comm - Returned to Rules",6,0,0
242508,44983,2011-02-15,"House Comm - Held",11,0,0
242508,44984,2011-02-17,"House Comm - Favorable Recommendation",6,5,0
242509,45371,2011-02-09,"House Comm - Favorable Recommendation",12,0,0
242509,45372,2011-02-17,"House/ passed 3rd reading",68,0,0
242509,45373,2011-03-09,"Senate/ passed 2nd reading",26,0,0
242509,45374,2011-03-10,"Senate/ passed 3rd reading",29,0,0
242510,46040,2011-02-18,"House Comm - Favorable Recommendation",6,3,0
242511,44913,2011-02-18,"House Comm - Favorable Recommendation",8,0,0
242511,44914,2011-02-28,"House/ passed 3rd reading",69,0,0
242512,48150,2011-02-02,"House Comm - Favorable Recommendation",9,0,0
242512,48151,2011-02-08,"House/ passed 3rd reading",67,0,0
242512,48152,2011-02-14,"Senate Comm - Favorable Recommendation",4,0,0
242512,48153,2011-02-18,"Senate/ passed 3rd reading",24,0,0
242513,48366,2011-02-03,"House Comm - Motion to Recommend Failed",4,6,0
242514,48027,2011-02-02,"House Comm - Favorable Recommendation",9,0,0
242514,48028,2011-02-08,"House/ passed 3rd reading",65,0,0
242514,48029,2011-02-14,"Senate Comm - Favorable Recommendation",7,0,0
242514,48030,2011-02-16,"Senate/ passed 2nd reading",27,0,0
242514,48031,2011-02-17,"Senate/ passed 3rd reading",26,0,0
242514,48032,2011-02-18,"House/ concurs with Senate amendment",62,0,0
242515,49697,2011-02-01,"House Comm - Favorable Recommendation",13,0,0
242515,49698,2011-02-10,"House/ passed 3rd reading",60,8,0
242515,49699,2011-02-15,"Senate Comm - Favorable Recommendation",4,0,0
242515,49700,2011-02-17,"Senate/ passed 2nd reading",24,0,0
242515,49701,2011-02-22,"Senate/ passed 3rd reading",24,0,0
242516,45463,2011-01-31,"House Comm - Held",6,3,0
242517,46268,2011-01-26,"House Comm - Favorable Recommendation",9,0,0
242517,46269,2011-02-16,"House/ passed 3rd reading",71,0,0
242517,46270,2011-02-16,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0
242518,47567,2011-02-02,"House Comm - Favorable Recommendation",8,2,0
242519,48086,2011-01-27,"House Comm - Motion to Recommend Failed",7,7,0
242522,49709,2011-01-26,"House Comm - Held",10,0,0
242522,49710,2011-02-07,"House Comm - Favorable Recommendation",11,0,0
242523,48022,2011-01-24,"House Comm - Favorable Recommendation",4,0,0
242523,48023,2011-01-26,"House/ passed 3rd reading",60,5,0
242523,48024,2011-01-31,"Senate Comm - Favorable Recommendation",6,0,0
242523,48025,2011-02-09,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0
242524,48911,2011-02-01,"House Comm - Favorable Recommendation",7,0,0
242524,48912,2011-02-10,"House/ passed 3rd reading",53,19,0
242524,48913,2011-02-15,"Senate Comm - Favorable Recommendation",4,1,0
242524,48914,2011-02-17,"Senate/ passed 2nd reading",23,3,0
242524,48915,2011-02-18,"Senate/ passed 3rd reading",24,2,0
242525,45703,2011-02-23,"House Comm - Favorable Recommendation",9,0,0
242525,45704,2011-02-28,"House/ passed 3rd reading",69,0,0
242528,45076,2011-02-10,"House Comm - Motion to Recommend Failed",5,5,0
242533,53922,2011-02-01,"Senate/ passed 2nd & 3rd readings/ suspension",24,3,0
242533,53923,2011-02-02,"House/ passed 3rd reading",55,16,0
242534,47695,2011-01-25,"Senate/ passed 2nd reading",26,0,0
242534,47696,2011-01-26,"Senate/ passed 3rd reading",27,0,0
242534,47697,2011-02-03,"House Comm - Favorable Recommendation",8,0,0
242534,47698,2011-02-09,"House/ passed 3rd reading",66,0,0
242536,52628,2011-01-25,"Senate/ passed 2nd reading",28,0,0
242536,52629,2011-01-26,"Senate/ passed 3rd reading",27,0,0
242536,52630,2011-01-31,"House Comm - Favorable Recommendation",11,0,0
242536,52631,2011-02-02,"House/ passed 3rd reading",67,0,0
242537,52632,2011-01-25,"Senate/ passed 2nd reading",26,0,0
242537,52633,2011-01-26,"Senate/ passed 3rd reading",27,0,0
242537,52634,2011-01-31,"House Comm - Favorable Recommendation",9,0,0
242537,52635,2011-02-02,"House/ passed 3rd reading",70,0,0
242538,46482,2011-01-25,"Senate/ passed 2nd reading",28,0,0
242538,46483,2011-01-26,"Senate/ passed 3rd reading",28,0,0
242538,46484,2011-02-02,"House Comm - Favorable Recommendation",7,0,0
242538,46485,2011-02-03,"House/ passed 3rd reading",71,0,0
242538,46486,2011-02-07,"Senate/ concurs with House amendment",24,0,0
242539,47443,2011-01-25,"Senate/ passed 2nd reading",28,0,0
242539,47444,2011-01-26,"Senate/ passed 3rd reading",27,0,0
242539,47445,2011-01-31,"House Comm - Favorable Recommendation",11,0,0
242539,47446,2011-02-04,"House/ passed 3rd reading",68,0,0
242541,47226,2011-01-25,"Senate/ passed 2nd reading",27,0,0
242541,47227,2011-01-26,"Senate/ passed 3rd reading",27,0,0
242541,47228,2011-02-25,"House Comm - Returned to Rules",13,0,0
242542,52610,2011-01-25,"Senate/ passed 2nd reading",26,0,0
242542,52611,2011-01-26,"Senate/ passed 3rd reading",29,0,0
242542,52612,2011-01-31,"House Comm - Favorable Recommendation",9,0,0
242542,52613,2011-02-02,"House/ passed 3rd reading",69,0,0
242543,49114,2011-01-25,"Senate/ passed 2nd reading",26,0,0
242543,49115,2011-01-26,"Senate/ passed 3rd reading",29,0,0
242543,49116,2011-02-02,"House Comm - Favorable Recommendation",6,0,0
242543,49117,2011-02-07,"House/ passed 3rd reading",71,0,0
242544,47370,2011-01-25,"Senate/ passed 2nd reading",27,0,0
242544,47371,2011-01-31,"House Comm - Favorable Recommendation",11,0,0
242544,47372,2011-02-02,"House/ passed 3rd reading",69,0,0
242544,54538,2011-01-26,"Senate/ passed 3rd reading",29,0,0
242546,52671,2011-01-25,"Senate/ passed 2nd reading",26,0,0
242546,52672,2011-01-26,"Senate/ passed 3rd reading",28,0,0
242546,52673,2011-01-31,"House Comm - Favorable Recommendation",12,0,0
242546,52674,2011-02-02,"House/ passed 3rd reading",69,0,0
242547,46677,2011-01-27,"Senate/ passed 2nd reading",28,0,0
242547,46678,2011-01-28,"Senate/ passed 3rd reading",26,0,0
242547,46679,2011-02-02,"House Comm - Favorable Recommendation",10,0,0
242547,46680,2011-02-08,"House/ passed 3rd reading",69,0,0
242548,49670,2011-01-27,"Senate/ passed 2nd reading",27,0,0
242548,49671,2011-01-28,"Senate/ passed 3rd reading",24,0,0
242548,49672,2011-02-03,"House Comm - Favorable Recommendation",14,0,0
242548,49673,2011-02-16,"House/ passed 3rd reading",53,18,0
242548,49674,2011-02-17,"Senate/ concurs with House amendment",26,0,0
242549,48562,2011-01-25,"Senate Comm - Favorable Recommendation",6,0,0
242549,48563,2011-01-27,"Senate/ passed 2nd reading",28,0,0
242549,48564,2011-01-28,"Senate/ passed 3rd reading",26,0,0
242549,48565,2011-02-02,"House Comm - Held",10,0,0
242549,48566,2011-02-04,"House Comm - Favorable Recommendation",8,0,0
242549,48567,2011-02-09,"House/ passed 3rd reading",67,0,0
242549,48568,2011-02-11,"Senate/ concurs with House amendment",24,0,0
242550,52654,2011-01-25,"Senate/ passed 2nd reading",27,0,0
242550,52655,2011-01-25,"Senate/ passed 3rd reading",29,0,0
242550,52656,2011-01-31,"House Comm - Favorable Recommendation",11,0,0
242550,52657,2011-02-02,"House/ passed 3rd reading",69,0,0
242551,45691,2011-01-25,"Senate/ passed 2nd reading",27,0,0
242551,45692,2011-01-26,"Senate/ passed 3rd reading",26,0,0
242552,52849,2011-01-25,"Senate Comm - Favorable Recommendation",5,0,0
242553,45133,2011-01-27,"Senate/ passed 2nd reading",26,0,0
242553,45134,2011-01-28,"Senate/ passed 3rd reading",26,0,0
242553,45135,2011-02-02,"House Comm - Favorable Recommendation",11,0,0
