bill_id,date,action
242548,2011-02-17,"House/ signed by Speaker/ returned to Senate in SPRES"
242548,2011-02-17,"Senate/ received from House in SPRES"
242548,2011-02-17,"Bill Received from Senate for Enrolling in LRGCEN"
242548,2011-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
242548,2011-03-17,"Senate/ received enrolled bill from Printing in SSEC"
242548,2011-03-22,"Governor Signed in LTGOV"
242549,2010-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
242549,2010-12-20,"Bill Numbered but not Distributed in LRGC"
242549,2011-01-04,"LFA/ fiscal note sent to sponsor in LRGC"
242549,2011-01-05,"Senate/ to Printing with fiscal note in LRGC"
242549,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242549,2011-01-24,"Senate/ to standing committee in SSTNAE"
242549,2011-01-26,"Senate/ committee report favorable in SSTNAE"
242549,2011-01-27,"Senate/ 2nd reading in S2ND"
242549,2011-01-28,"Senate/ 3rd reading in S3RD"
242549,2011-01-28,"Senate/ to House in HCLERK"
242549,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242549,2011-02-02,"House Comm - Amendment Recommendation in HSTNAE"
242549,2011-02-04,"House Comm - Amendment Recommendation in HSTNAE"
242549,2011-02-07,"House/ comm rpt/ amended in HSTNAE"
242549,2011-02-09,"House/ 3rd reading in H3RDSB"
242549,2011-02-09,"House/ to Senate in SSEC"
242549,2011-02-10,"Senate/ placed on Concurrence Calendar in SCURCAL"
242549,2011-02-11,"Senate/ to House in HSPKR"
242549,2011-02-11,"House/ signed by Speaker/ returned to Senate in SPRES"
242549,2011-02-14,"Senate/ received from House in SPRES"
242549,2011-02-14,"Bill Received from Senate for Enrolling in LRGCEN"
242549,2011-03-17,"Enrolled Bill Returned to House or Senate in SSEC"
242549,2011-03-17,"Senate/ received enrolled bill from Printing in SSEC"
242549,2011-03-25,"Governor Signed in LTGOV"
242550,2010-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
242550,2010-12-16,"Bill Numbered but not Distributed in LRGC"
242550,2010-12-20,"Numbered Bill Made Available for Public Distributi in LRGC"
242550,2011-01-08,"LFA/ fiscal note publicly available in LRGC"
242550,2011-01-10,"Numbered Bill Made Available for Public Distributi in LRGC"
242550,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242550,2011-01-24,"Senate/ Rules to calendar in S2ND"
242550,2011-01-25,"Senate/ passed 2nd reading in S3RD"
242550,2011-01-25,"Senate/ passed 3rd reading in HCLERK"
242550,2011-01-26,"House/ received from Senate in HINTRO"
242550,2011-01-27,"House/ to standing committee in HSTNAE"
242550,2011-02-01,"House/ committee report favorable in HSTNAE"
242550,2011-02-02,"House/ 3rd reading in H3RDSB"
242550,2011-02-02,"House/ signed by Speaker/ returned to Senate in SPRES"
242550,2011-02-03,"Senate/ received from House in SPRES"
242550,2011-02-03,"Bill Received from Senate for Enrolling in LRGCEN"
242550,2011-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
242550,2011-03-16,"Senate/ received enrolled bill from Printing in SSEC"
242550,2011-03-21,"Governor Signed in LTGOV"
242551,2010-11-22,"LFA/ bill sent to agencies for fiscal input in LRGC"
242551,2010-12-16,"Bill Numbered but not Distributed in LRGC"
242551,2010-12-20,"Numbered Bill Made Available for Public Distributi in LRGC"
242551,2011-01-11,"LFA/ fiscal note publicly available in LRGC"
242551,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242551,2011-01-24,"Senate/ Rules to calendar in S2ND"
242551,2011-01-25,"Senate/ passed 2nd reading in S3RD"
242551,2011-01-26,"Senate/ 3rd reading in S3RD"
242551,2011-01-26,"Senate/ to House in HCLERK"
242551,2011-01-27,"House/ 1st reading (Introduced) in HSTRUL"
242551,2011-01-31,"House Comm - Not Considered in HSTGOC"
242551,2011-03-04,"House/ comm rpt/ sent to Rules in HSTRUL"
242551,2011-03-10,"House/ strike enacting clause in SSEC"
242551,2011-03-10,"Senate/ received from House in SSEC"
242552,2010-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
242552,2011-01-04,"Bill Numbered but not Distributed in LRGC"
242552,2011-01-15,"LFA/ fiscal note sent to sponsor in LRGC"
242552,2011-01-24,"LFA/ fiscal note publicly available in SINTRO"
242552,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242552,2011-01-25,"Senate Comm - Amendment Recommendation in SSTJLC"
242552,2011-01-25,"Senate/ comm rpt/ amended in SSTJLC"
242552,2011-01-28,"Senate/ 2nd reading in S2ND"
242552,2011-02-04,"Senate/ uncircled in S2ND"
242553,2010-12-27,"Bill Numbered but not Distributed in LRGC"
242553,2010-12-27,"LFA/ bill sent to agencies for fiscal input in LRGC"
242553,2011-01-19,"Senate/ received bill with fiscal note from Print in SINTRO"
242553,2011-01-22,"LFA/ fiscal note publicly available in SINTRO"
242553,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242553,2011-01-25,"Senate/ 2nd reading in S2ND"
242553,2011-01-27,"Senate/ uncircled in S2ND"
242553,2011-01-28,"Senate/ 3rd reading in S3RD"
242553,2011-01-28,"Senate/ to House in HCLERK"
242553,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242553,2011-02-02,"House Comm - Favorable Recommendation in HSTTRA"
242553,2011-02-03,"House/ comm rpt/ placed on Consent Calendar in HSTTRA"
242553,2011-02-08,"House/ 3rd reading in HCON"
242553,2011-02-08,"House/ signed by Speaker/ returned to Senate in SPRES"
242553,2011-02-09,"Senate/ received from House in SPRES"
242553,2011-02-09,"Bill Received from Senate for Enrolling in LRGCEN"
242553,2011-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
242553,2011-03-17,"Senate/ received enrolled bill from Printing in SSEC"
242553,2011-03-22,"Governor Signed in LTGOV"
242554,2010-11-17,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
242554,2010-12-20,"Bill Numbered but not Distributed in LRGC"
242554,2011-01-05,"LFA/ fiscal note sent to sponsor in LRGC"
242554,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242554,2011-01-25,"LFA/ fiscal note publicly available in S2ND"
242554,2011-01-25,"Senate/ 2nd reading in S2ND"
242554,2011-01-25,"Senate/ received bill with fiscal note from Print in S2ND"
242554,2011-01-27,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
242554,2011-02-01,"Senate Comm - Held in SSTREV"
242554,2011-02-28,"Senate/ committee report favorable in SSTREV"
242554,2011-03-01,"Senate/ 2nd reading in S2ND"
242554,2011-03-02,"Senate/ 3rd reading in S3RD"
242554,2011-03-02,"Senate/ to House in HCLERK"
242554,2011-03-02,"House/ 1st reading (Introduced) in HSTRUL"
242554,2011-03-09,"House/ 2nd reading/ suspension in H3RDSB"
242554,2011-03-09,"House/ circled in H3RDSB"
242554,2011-03-09,"House/ passed 3rd reading in HSPKR"
242554,2011-03-09,"House/ motion to reconsider in HCLERK"
242554,2011-03-09,"House/ placed back on 3rd Reading Calendar in H3RDSB"
242554,2011-03-09,"House/ substituted in HSUB"
242555,2010-11-17,"LFA/ bill sent to agencies for fiscal input in LRGC"
242555,2010-12-20,"Bill Numbered but not Distributed in LRGC"
242555,2011-01-05,"LFA/ fiscal note sent to sponsor in LRGC"
242555,2011-01-05,"Senate/ to Printing with fiscal note in LRGC"
242555,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242555,2011-01-25,"Senate Comm - Favorable Recommendation in SSTWED"
242555,2011-01-25,"Senate/ comm rpt/ placed on Consent Calendar in SSTWED"
242555,2011-01-31,"Senate/ 3rd reading in SCON"
242555,2011-01-31,"Senate/ to House in HCLERK"
242555,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242555,2011-02-03,"House Comm - Favorable Recommendation in HSTGOC"
242555,2011-02-04,"House/ 2nd reading in H3RDSB"
242555,2011-02-09,"House/ passed 3rd reading in HSPKR"
242555,2011-02-09,"House/ to Senate in SPRES"
242555,2011-02-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242555,2011-02-10,"Draft of Enrolled Bill Prepared in LRGCEN"
242555,2011-03-16,"Senate/ enrolled bill to Printing in SSEC"
242555,2011-03-17,"Senate/ to Governor in EGOV"
242556,2010-12-29,"Bill Numbered but not Distributed in LRGC"
242556,2010-12-29,"LFA/ bill sent to agencies for fiscal input in LRGC"
242556,2011-01-19,"LFA/ fiscal note publicly available in LRGC"
242556,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242556,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242556,2011-01-25,"Senate Comm - Favorable Recommendation in SSTNAE"
242556,2011-01-26,"Senate/ placed on 2nd Reading Calendar in S2ND"
242556,2011-01-27,"Senate/ passed 2nd reading in S3RD"
242556,2011-01-28,"Senate/ passed 3rd reading in HCLERK"
242556,2011-01-28,"House/ received from Senate in HINTRO"
242556,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242556,2011-03-07,"House/ 2nd reading in H3RDSB"
242556,2011-03-09,"House/ 3rd reading in H3RDSB"
242557,2011-01-10,"Bill Numbered but not Distributed in LRGC"
242557,2011-01-11,"LFA/ bill sent to agencies for fiscal input in LRGC"
242557,2011-01-20,"LFA/ fiscal note publicly available in LRGC"
242557,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242557,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242557,2011-01-24,"Senate Comm - Favorable Recommendation in SSTHHS"
242557,2011-01-24,"Senate/ comm rpt/ placed on Consent Calendar in SSTHHS"
242557,2011-01-31,"Senate/ 3rd reading in SCON"
242557,2011-01-31,"Senate/ to House in HCLERK"
242557,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242557,2011-02-02,"House Comm - Favorable Recommendation in HSTHHS"
242557,2011-02-03,"House/ 2nd reading in H3RDSB"
242557,2011-02-03,"House/ passed 3rd reading in HSPKR"
242557,2011-02-03,"House/ to Senate in SPRES"
242557,2011-02-04,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242557,2011-02-07,"Draft of Enrolled Bill Prepared in LRGCEN"
242557,2011-03-17,"Senate/ enrolled bill to Printing in SSEC"
242557,2011-03-17,"Senate/ to Governor in EGOV"
242558,2011-01-11,"Bill Numbered but not Distributed in LRGC"
242558,2011-01-12,"LFA/ bill sent to agencies for fiscal input in LRGC"
242558,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242558,2011-01-22,"Senate/ to Printing with fiscal note in SINTRO"
242558,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242558,2011-01-25,"Senate Comm - Amendment Recommendation in SSTJLC"
242558,2011-01-25,"Senate/ comm rpt/ amended in SSTJLC"
242558,2011-01-28,"Senate/ 2nd reading in S2ND"
242558,2011-01-28,"Senate/ uncircled in S2ND"
242558,2011-01-28,"Senate/ passed 2nd reading in S3RD"
242558,2011-01-31,"Senate/ passed 3rd reading in HCLERK"
242558,2011-01-31,"House/ received from Senate in HINTRO"
242558,2011-02-01,"House/ to standing committee in HSTHHS"
242558,2011-02-03,"House/ committee report favorable in HSTHHS"
242558,2011-02-09,"House/ 3rd reading in H3RDSB"
242558,2011-02-09,"House/ signed by Speaker/ returned to Senate in SPRES"
242558,2011-02-10,"Senate/ received from House in SPRES"
242558,2011-02-10,"Bill Received from Senate for Enrolling in LRGCEN"
242558,2011-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
242558,2011-03-17,"Senate/ received enrolled bill from Printing in SSEC"
242558,2011-03-30,"Governor Signed in LTGOV"
242559,2011-01-12,"Bill Numbered but not Distributed in LRGC"
242559,2011-01-12,"LFA/ bill sent to agencies for fiscal input in LRGC"
242559,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242559,2011-01-24,"Senate/ to standing committee in SSTBUS"
242559,2011-01-26,"Bill Substituted by Standing Committee in SSTBUS"
242560,2011-01-13,"Bill Numbered but not Distributed in LRGC"
242560,2011-01-13,"LFA/ bill sent to agencies for fiscal input in LRGC"
242560,2011-01-21,"LFA/ fiscal note sent to sponsor in SINTRO"
242560,2011-01-22,"Senate/ to Printing with fiscal note in SINTRO"
242560,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242560,2011-01-25,"Senate Comm - Substitute Recommendation in SSTJLC"
242560,2011-01-25,"Senate/ comm rpt/ substituted in SSUB"
242561,2011-01-13,"Bill Numbered but not Distributed in LRGC"
242561,2011-01-13,"LFA/ bill sent to agencies for fiscal input in LRGC"
242561,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242561,2011-01-21,"Senate/ to Printing with fiscal note in SINTRO"
242561,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242561,2011-01-25,"Senate Comm - Favorable Recommendation in SSTWED"
242561,2011-01-25,"Senate/ comm rpt/ placed on Consent Calendar in SSTWED"
242561,2011-01-31,"Senate/ 3rd reading in SCON"
242561,2011-01-31,"Senate/ to House in HCLERK"
242561,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242561,2011-02-08,"House Comm - Favorable Recommendation in HSTWED"
242561,2011-02-09,"House/ comm rpt/ placed on Consent Calendar in HCON"
242561,2011-02-14,"House/ 3rd reading in HCON"
242561,2011-02-14,"House/ signed by Speaker/ returned to Senate in SPRES"
242561,2011-02-14,"Senate/ received from House in SPRES"
242561,2011-02-15,"Bill Received from Senate for Enrolling in LRGCEN"
242561,2011-03-16,"Enrolled Bill Returned to House or Senate in SSEC"
242561,2011-03-17,"Senate/ received enrolled bill from Printing in SSEC"
242561,2011-03-22,"Governor Signed in LTGOV"
242562,2011-01-18,"Bill Numbered but not Distributed in LRGC"
242562,2011-01-19,"LFA/ bill sent to agencies for fiscal input in LRGC"
242562,2011-01-20,"LFA/ fiscal note sent to sponsor in SINTRO"
242562,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242562,2011-01-24,"Senate Comm - Favorable Recommendation in SSTEDU"
242562,2011-01-25,"Senate/ placed on 2nd Reading Calendar in S2ND"
242562,2011-01-27,"Senate/ 2nd reading in S2ND"
242562,2011-01-28,"Senate/ 3rd reading in S3RD"
242562,2011-01-28,"Senate/ to House in HCLERK"
242562,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242562,2011-02-03,"House Comm - Favorable Recommendation in HSTEDU"
242562,2011-02-04,"House/ 2nd reading in H3RDSB"
242562,2011-02-09,"House/ passed 3rd reading in HSPKR"
242562,2011-02-09,"House/ to Senate in SPRES"
242562,2011-02-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242562,2011-02-10,"Draft of Enrolled Bill Prepared in LRGCEN"
242562,2011-03-21,"Senate/ enrolled bill to Printing in SSEC"
242562,2011-03-21,"Senate/ to Governor in EGOV"
242563,2011-01-19,"Bill Numbered but not Distributed in LRGC"
242563,2011-01-19,"LFA/ bill sent to agencies for fiscal input in LRGC"
242563,2011-01-22,"LFA/ fiscal note sent to sponsor in SINTRO"
242563,2011-01-24,"Senate/ to Printing with fiscal note in SINTRO"
242563,2011-01-26,"Senate/ to standing committee in SSTJLC"
242563,2011-01-28,"Senate/ committee report favorable in SSTJLC"
242563,2011-01-28,"Senate/ received bill with fiscal note from Print in S2ND"
242563,2011-02-01,"Senate/ passed 2nd reading in S3RD"
242563,2011-02-02,"Senate/ passed 3rd reading in HCLERK"
242563,2011-02-02,"House/ received from Senate in HINTRO"
242563,2011-02-03,"House/ to standing committee in HSTPUT"
242563,2011-02-08,"House/ committee report favorable in HSTPUT"
242563,2011-02-08,"House/ return to Rules due to fiscal impact in HSTRUL"
242563,2011-03-09,"House/ 2nd reading/ suspension in H3RDSB"
242563,2011-03-09,"House/ passed 3rd reading in HSPKR"
242563,2011-03-09,"House/ to Senate in SPRES"
242563,2011-03-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242563,2011-03-10,"Draft of Enrolled Bill Prepared in LRGCEN"
242563,2011-03-16,"Senate/ enrolled bill to Printing in SSEC"
242563,2011-03-16,"Senate/ to Governor in EGOV"
242564,2011-01-19,"Bill Numbered but not Distributed in LRGC"
242564,2011-01-19,"LFA/ bill sent to agencies for fiscal input in LRGC"
242564,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242564,2011-01-25,"LFA/ fiscal note publicly available in SSTRUL"
242564,2011-01-26,"Senate/ received bill with fiscal note from Print in SSTRUL"
242564,2011-01-26,"Senate Comm - Not Considered in SSTBUS"
242564,2011-03-02,"Senate/ comm rpt/ sent to Rules in SSTRUL"
242565,2011-01-20,"Bill Numbered but not Distributed in LRGC"
242565,2011-01-20,"LFA/ bill sent to agencies for fiscal input in LRGC"
242565,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242565,2011-01-28,"Senate/ received bill with fiscal note from Print in SSTRUL"
242565,2011-02-18,"LFA/ fiscal note publicly available in SSTRUL"
242566,2011-01-24,"Bill Numbered but not Distributed in LRGC"
242566,2011-01-24,"LFA/ bill sent to agencies for fiscal input in LRGC"
242566,2011-01-25,"Senate/ 1st reading (Introduced) in SSTRUL"
242566,2011-01-26,"Senate Comm - Amendment Recommendation in SSTBUS"
242566,2011-01-27,"Senate/ comm rpt/ amended in SSTBUS"
242566,2011-01-27,"LFA/ fiscal note sent to sponsor in S2ND"
242566,2011-01-28,"Senate/ passed 2nd reading in S3RD"
242566,2011-01-28,"Senate/ to Printing with fiscal note in S3RD"
242566,2011-01-31,"Senate/ 3rd reading in S3RD"
242566,2011-01-31,"Senate/ to House in HCLERK"
242566,2011-01-31,"House/ 1st reading (Introduced) in HSTRUL"
242566,2011-02-03,"House Comm - Favorable Recommendation in HSTBUS"
242566,2011-02-04,"House/ 2nd reading in H3RDSB"
242566,2011-02-09,"House/ passed 3rd reading in HSPKR"
242566,2011-02-09,"House/ to Senate in SPRES"
242566,2011-02-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242566,2011-02-10,"Draft of Enrolled Bill Prepared in LRGCEN"
242566,2011-03-16,"Senate/ enrolled bill to Printing in SSEC"
242566,2011-03-16,"Senate/ to Governor in EGOV"
242567,2011-01-24,"Bill Numbered but not Distributed in LRGC"
242567,2011-01-24,"LFA/ bill sent to agencies for fiscal input in LRGC"
242567,2011-01-25,"Senate/ 1st reading (Introduced) in SSTRUL"
242567,2011-02-01,"LFA/ fiscal note publicly available in SSTRUL"
242567,2011-02-02,"Senate/ received bill with fiscal note from Print in SSTRUL"
242567,2011-02-08,"Senate Comm - Substitute Recommendation in SSTGOP"
242567,2011-02-24,"Senate Comm - Substitute Recommendation in SSTREV"
242568,2011-01-24,"Bill Numbered but not Distributed in LRGC"
242568,2011-01-24,"LFA/ bill sent to agencies for fiscal input in LRGC"
242568,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242568,2011-01-27,"Senate Comm - Favorable Recommendation in SSTHHS"
242568,2011-01-27,"LFA/ fiscal note publicly available in SSTHHS"
242568,2011-01-28,"Senate/ received bill with fiscal note from Print in SSTHHS"
242568,2011-01-28,"Senate/ placed on 2nd Reading Calendar in S2ND"
242568,2011-01-31,"Senate/ passed 2nd reading in S3RD"
242568,2011-02-01,"Senate/ floor amendment in S3RD"
242568,2011-02-01,"Senate/ to House in HCLERK"
242568,2011-02-01,"House/ 1st reading (Introduced) in HSTRUL"
242568,2011-02-07,"House Comm - Favorable Recommendation in HSTHHS"
242568,2011-02-08,"House/ comm rpt/ placed on Consent Calendar in HSTHHS"
242568,2011-02-11,"House/ 3rd reading in HCON"
242568,2011-02-11,"House/ signed by Speaker/ returned to Senate in SPRES"
242568,2011-02-14,"Senate/ received from House in SPRES"
242568,2011-02-14,"Bill Received from Senate for Enrolling in LRGCEN"
242568,2011-03-17,"Enrolled Bill Returned to House or Senate in SSEC"
242568,2011-03-17,"Senate/ received enrolled bill from Printing in SSEC"
242568,2011-03-25,"Governor Signed in LTGOV"
242569,2010-12-21,"Bill Numbered but not Distributed in LRGC"
242569,2010-12-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
242569,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242569,2011-01-24,"Senate/ to standing committee in SSTJLC"
242569,2011-01-25,"Bill Substituted by Standing Committee in SSTJLC"
242570,2010-12-21,"Bill Numbered but not Distributed in LRGC"
242570,2010-12-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
242570,2011-01-05,"LFA/ fiscal note publicly available in LRGC"
242570,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242570,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242570,2011-01-24,"Senate Comm - Amendment Recommendation in SSTBUS"
242570,2011-01-25,"Senate/ comm rpt/ amended in SSTBUS"
242570,2011-01-26,"Senate/ 2nd reading in S2ND"
242570,2011-01-27,"Senate/ 3rd reading in S3RD"
242570,2011-01-27,"Senate/ to House in HCLERK"
242570,2011-01-28,"House/ 1st reading (Introduced) in HSTRUL"
242570,2011-02-02,"House Comm - Favorable Recommendation in HSTPOL"
242570,2011-02-02,"House/ 2nd reading in H3RDSB"
242570,2011-02-03,"House/ passed 3rd reading in HSPKR"
242570,2011-02-03,"House/ to Senate in SPRES"
242570,2011-02-04,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242570,2011-02-07,"Draft of Enrolled Bill Prepared in LRGCEN"
242570,2011-03-17,"Senate/ enrolled bill to Printing in SSEC"
242570,2011-03-17,"Senate/ to Governor in EGOV"
242571,2010-12-21,"Bill Numbered but not Distributed in LRGC"
242571,2010-12-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
242571,2011-01-20,"Senate/ received bill from Legislative Research in SINTRO"
242571,2011-01-22,"Senate/ to Printing with fiscal note in SINTRO"
242571,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242571,2011-01-25,"Senate Comm - Not Considered in SSTJLC"
242571,2011-02-03,"Bill Substituted by Standing Committee in SSTJLC"
242571,2011-02-11,"Senate/ comm rpt/ substituted in SSUB"
242572,2010-12-21,"Bill Numbered but not Distributed in LRGC"
242572,2010-12-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
242572,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242572,2011-01-24,"Senate Comm - Held in SSTEDU"
242572,2011-02-10,"Senate Comm - Favorable Recommendation in SSTEDU"
242572,2011-02-11,"Senate/ placed on 2nd Reading Calendar in S2ND"
242572,2011-02-17,"Senate/ circled in S2ND"
242572,2011-02-24,"Senate/ floor amendment in S2ND"
242572,2011-02-25,"Senate/ 3rd reading in S3RD"
242572,2011-02-25,"Senate/ to House in HCLERK"
242572,2011-02-25,"House/ 1st reading (Introduced) in HSTRUL"
242572,2011-03-02,"House Comm - Returned to Rules in HSTEDU"
242572,2011-03-03,"House/ 2nd reading in HSTRUL"
242572,2011-03-04,"LFA/ fiscal note publicly available in HSTRUL"
242572,2011-03-07,"House/ Rules to 3rd Reading Calendar in H3RDSB"
242572,2011-03-08,"House/ 3rd reading in H3RDSB"
242572,2011-03-08,"House/ passed 3rd reading in SSEC"
242572,2011-03-08,"Senate/ received from House in SSEC"
242572,2011-03-09,"Senate/ concurs with House amendment in HCLERK"
242572,2011-03-09,"House/ received from Senate in HCLERK"
242572,2011-03-09,"House/ to Senate in SPRES"
242572,2011-03-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242572,2011-03-10,"Draft of Enrolled Bill Prepared in LRGCEN"
242572,2011-03-14,"Senate/ enrolled bill to Printing in SSEC"
242572,2011-03-14,"Senate/ to Governor in EGOV"
242573,2010-12-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
242573,2010-12-21,"Bill Numbered but not Distributed in LRGC"
242573,2011-01-05,"LFA/ fiscal note sent to sponsor in LRGC"
242573,2011-01-06,"Senate/ to Printing with fiscal note in LRGC"
242573,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242573,2011-01-24,"Senate/ to standing committee in SSTBUS"
242573,2011-01-27,"Senate Comm - Substitute Recommendation in SSTBUS"
242573,2011-01-27,"Senate/ comm rpt/ substituted/ Consent Calendar in SSUB"
242574,2010-12-21,"Bill Numbered but not Distributed in LRGC"
242574,2010-12-21,"LFA/ bill sent to agencies for fiscal input in LRGC"
242574,2011-01-21,"LFA/ fiscal note sent to sponsor in SINTRO"
242574,2011-01-22,"Senate/ to Printing with fiscal note in SINTRO"
242574,2011-01-24,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
242574,2011-01-24,"Senate Comm - Favorable Recommendation in SSTBUS"
242574,2011-01-25,"Senate/ placed on 2nd Reading Calendar in S2ND"
242574,2011-01-26,"Senate/ passed 2nd reading in S3RD"
242574,2011-01-27,"Senate/ passed 3rd reading in HCLERK"
242574,2011-01-27,"House/ received from Senate in HINTRO"
242574,2011-02-01,"House/ to standing committee in HSTLAW"
242574,2011-02-03,"House/ committee report favorable in HSTLAW"
242574,2011-02-09,"House/ 3rd reading in H3RDSB"
242574,2011-02-09,"House/ signed by Speaker/ returned to Senate in SPRES"
242574,2011-02-10,"Senate/ received from House in SPRES"
242574,2011-02-10,"Bill Received from Senate for Enrolling in LRGCEN"
242574,2011-03-17,"Enrolled Bill Returned to House or Senate in SSEC"
242574,2011-03-17,"Senate/ received enrolled bill from Printing in SSEC"
242574,2011-03-30,"Governor Signed in LTGOV"
242575,2010-12-06,"LFA/ bill assigned to staff for fiscal analysis in LRGC"
242575,2010-12-29,"Bill Numbered but not Distributed in LRGC"
242575,2011-01-19,"LFA/ fiscal note sent to sponsor in LRGC"
242575,2011-01-21,"LFA/ fiscal note publicly available in SINTRO"
242575,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242575,2011-01-27,"Senate/ to standing committee in SSTBUS"
242575,2011-02-02,"Bill Substituted by Standing Committee in SSTBUS"
242576,2010-12-29,"Bill Numbered but not Distributed in LRGC"
242576,2010-12-29,"LFA/ bill sent to agencies for fiscal input in LRGC"
242576,2011-01-22,"LFA/ fiscal note sent to sponsor in SINTRO"
242576,2011-01-31,"Senate/ to standing committee in SSTBUS"
242576,2011-02-02,"Bill Substituted by Standing Committee in SSTBUS"
242577,2011-01-03,"Bill Numbered but not Distributed in LRGC"
242577,2011-01-03,"LFA/ bill sent to agencies for fiscal input in LRGC"
242577,2011-01-17,"LFA/ fiscal note sent to sponsor in LRGC"
242577,2011-01-19,"Senate/ to Printing with fiscal note in LRGC"
242577,2011-01-24,"Senate/ 1st reading (Introduced) in SSTRUL"
242577,2011-01-24,"Senate/ to standing committee in SSTNAE"
242577,2011-01-26,"Senate/ committee report favorable in SSTNAE"
242577,2011-01-27,"Senate/ 2nd reading in S2ND"
242577,2011-01-28,"Senate/ uncircled in S2ND"
242577,2011-01-28,"Senate/ passed 2nd reading in S3RD"
242577,2011-01-31,"Senate/ passed 3rd reading in HCLERK"
242577,2011-01-31,"House/ received from Senate in HINTRO"
242577,2011-02-01,"House/ 1st reading (Introduced) in HSTRUL"
242577,2011-02-04,"House Comm - Favorable Recommendation in HSTNAE"
242577,2011-02-07,"House/ 2nd reading in H3RDSB"
242577,2011-02-09,"House/ passed 3rd reading in HSPKR"
242577,2011-02-09,"House/ to Senate in SPRES"
242577,2011-02-10,"Senate/ signed by President/ sent for enrolling in LRGCEN"
242577,2011-02-10,"Draft of Enrolled Bill Prepared in LRGCEN"
242577,2011-03-16,"Senate/ enrolled bill to Printing in SSEC"
242577,2011-03-16,"Senate/ to Governor in EGOV"
242578,2011-01-07,"Bill Numbered but not Distributed in LRGC"
242578,2011-01-10,"LFA/ bill sent to agencies for fiscal input in LRGC"
242578,2011-01-22,"LFA/ fiscal note sent to sponsor in SINTRO"
242578,2011-01-26,"LFA/ fiscal note publicly available in SSTRUL"
