bill_id,sponsor_id
808542,10909
808547,16163
808548,10909
808559,10910
808560,16831
808569,16610
808570,16163
808575,16686
808579,16163
808587,14758
808591,14758
808596,16686
808605,14760
808607,16686
808617,14760
808618,14563
808623,16163
808625,17048
808633,16686
808637,10909
808645,10909
808648,10909
808653,14760
808657,13761
808665,14758
808668,10909
808673,14760
808677,16163
808681,11282
809079,16686
809088,16741
809095,6933
809103,16611
809111,10445
809119,10910
809127,6938
809135,6960
809143,14756
809151,14756
809160,10445
809167,6907
809176,10445
809183,6933
809191,16610
809199,14756
809207,17048
809215,10445
809225,16685
809233,10910
809241,10445
809249,14563
809257,10910
809265,6947
809273,14760
809280,16742
809289,6933
809297,16685
809305,6949
809313,10906
809321,10910
809329,16742
809337,6938
809345,6907
809353,16612
809361,15143
809368,17047
809374,10909
809390,10446
809406,15142
809423,15142
809439,10909
809456,15142
809472,10909
809944,16830
809947,16830
809951,14757
809953,16612
809960,10445
809962,10906
809966,15144
809969,15142
809972,15142
809977,10910
809980,10445
809984,16830
809988,16829
809993,6960
809996,16896
810001,16686
810005,16830
810011,17790
810014,10445
810020,14760
810024,6907
810028,14758
810035,16611
810039,14756
810042,17047
810047,10906
810051,14758
810054,10910
810058,16687
810060,6907
810067,16685
810069,16830
810073,16830
810076,10906
810077,6949
810116,14760
810145,16687
810177,6938
810202,10445
810230,11282
810253,11282
810572,6922
810604,6917
810633,10445
810665,16612
810696,6917
810727,16610
810733,14760
810739,15142
810748,6960
810756,6920
810766,16829
810774,6920
810783,14562
810790,6911
810799,6907
810808,14759
810816,14562
810826,6907
810833,14562
810840,14562
810848,15142
810860,14562
810867,6922
810876,10909
810886,14758
810893,16741
810901,6933
810909,10909
810921,14758
810929,14756
810938,14562
810945,10445
810956,14562
810964,16741
810971,11282
810983,14760
810991,6941
810998,16830
811005,16830
811015,14758
811023,10910
811032,14562
811042,14760
811049,16829
811057,10906
811064,6920
811073,13761
811081,16687
811090,14562
811105,16686
811132,15144
811160,17047
811189,15142
811217,17790
811246,11282
811274,17029
811532,14756
811548,10446
811580,17790
811617,10445
811634,17047
811650,16687
811670,6920
811685,14756
811701,6941
811721,17029
811738,17029
811757,16686
811773,16610
811790,17790
811806,6910
811820,15143
811879,16896
811929,16830
811977,17047
812030,16742
812079,17047
812129,14562
812178,6960
812224,10446
812253,6907
812277,16741
812299,10445
812325,14756
812350,17047
812374,6922
812399,14760
812423,6922
812448,6920
812474,16612
812497,10445
812521,10909
812544,14758
812740,14759
812772,6907
812804,10446
812836,15143
812868,6933
812900,6960
812932,16610
812965,10446
812996,6960
813030,6907
813062,6960
813093,14760
813126,16610
813627,17047
813813,14563
813995,10445
814182,10445
814364,10445
814547,16611
816227,14759
816243,14760
816263,6917
816282,6962
816302,14759
816321,16741
816342,10446
816361,15143
816381,6938
816407,17790
816427,10906
816445,17790
816467,6917
816486,6933
816506,6941
816526,14757
816546,10906
816593,13864
816613,16609
816633,10445
816653,10910
816675,10910
816696,16611
816715,14562
816736,17047
816758,6933
816777,15144
816798,6965
816818,6965
816838,6933
816860,10445
816881,10446
816901,10446
816921,17048
816939,6947
816948,6938
816993,6922
817039,16609
817084,16609
817129,16611
817174,14562
817219,16609
817265,16609
817516,16685
817535,6941
817553,15142
817575,16610
817594,6922
817615,16687
817635,15142
817655,15142
817690,10446
817702,10445
817716,6938
817726,10910
817738,6907
817751,14563
817762,6922
817774,16610
817788,6907
817797,16742
817810,16163
817823,6933
817834,16742
817845,14563
817858,6922
817869,6911
817882,6922
817891,17029
818352,16686
818375,14563
818402,14758
818429,15142
818455,6922
818485,17790
818511,16612
818539,10445
818592,6911
818614,13761
818636,15142
818658,16611
818679,6907
818700,16611
818724,16687
818744,16610
818766,6911
818791,6911
818813,16611
818834,14756
818856,10909
818877,16896
818899,14757
818920,6960
818942,16742
818964,16611
818982,10906
819519,17047
819522,14757
819526,6938
819533,6960
819538,16611
819543,6949
819550,6960
819557,16612
819563,6941
819569,6910
819576,16610
819581,6941
819589,10445
819594,10445
819602,16830
819607,6962
819617,15144
819622,10445
819630,6922
819636,16742
819642,10445
819648,16741
819656,14757
819663,16610
819669,14758
819677,16611
819682,10445
819689,16830
819693,6907
819700,6962
819706,16741
819712,6920
819719,6920
819728,6949
819735,10445
819740,14759
819747,15143
819752,13864
819759,14758
819765,6907
819772,15144
819778,17790
819783,10445
819792,16830
819798,16685
819805,6907
819811,6957
819818,6949
819826,6949
819833,15142
819838,6949
819844,15142
819849,6920
819855,14562
819862,6922
819868,6962
819874,6962
819880,6911
819887,6920
819894,6962
819900,10445
819906,16610
819912,15142
819918,15142
819932,16163
819982,16163
820033,10906
820084,14562
820136,17047
820188,10910
820238,10906
820289,15142
820341,16163
820393,6907
823629,6910
825210,10906
825260,10906
826574,15144
826659,6911
826712,6941
828028,17047
832715,16830
832958,15144
832963,6907
834235,15142
834284,6938
836340,6938
837056,14760
837160,14760
837165,17047
837233,6938
837838,16896
839594,16685
843969,6962
845844,16610
846339,17047
848395,6941
849383,15144
849713,6917
851338,14758
852079,16163
852189,13864
852295,16687
853879,15144
853922,15144
854362,17047
854486,16743
854609,15142
854659,16831
854703,16610
854744,16610
854790,14563
855113,16742
855192,16612
855270,6960
855339,15143
855819,14756
855854,16612
855890,16612
855929,6949
855968,6920
856012,6911
856802,14756
856833,14760
857342,15143
857397,6911
858047,16687
858132,6922
858679,10906
858736,10906
858799,10906
858866,6917
858941,16831
859018,6911
860472,16687
860489,16612
860505,11282
860524,10446
860542,6923
860563,6917
860627,16163
861669,14756
861673,6962
861723,6911
861889,10446
861919,16610
861951,16610
861986,16610
862068,16610
862110,15142
862115,6907
862255,6920
862451,10906
862491,10906
864529,13864
864591,14758
864654,17029
864732,10446
864746,17047
864757,15143
864769,14759
864785,17047
864797,16163
864808,10445
864820,15142
864833,10446
864844,10445
864888,16743
864928,17047
864965,17047
865113,6907
865145,6907
865174,16610
865212,16896
865250,17790
865286,16686
865505,16829
865578,14758
865652,14758
865724,13864
865844,10906
865866,10445
865891,16611
866136,14562
866161,14760
866334,6954
866342,6911
866349,6954
866377,16687
866400,14563
866874,6911
866957,15143
867000,6907
867039,6907
867199,16742
867206,14562
867216,15142
867232,13864
867246,14562
867259,6907
867277,16612
867292,6941
867308,10445
867349,15142
867372,6965
867397,6910
867419,6910
867441,10910
867681,14760
867782,6907
867834,6907
867873,14756
867877,6917
867905,14756
867934,6910
867967,14759
868241,10446
868264,16743
868283,17048
868301,6910
868318,6910
868339,6960
868359,13864
868377,17790
868395,10445
868409,10910
868850,6910
868893,6910
868939,6933
868989,10906
868990,15143
868991,10446
868993,14756
868995,10906
868997,10910
869001,16896
869002,6941
869003,15143
869006,16163
869009,10906
869010,14758
869012,6911
869015,6960
869016,6917
869017,6949
869021,15143
869022,10446
869023,16163
869024,6949
869025,14756
869033,16163
869034,6922
869035,15143
869036,10445
869039,17047
869040,15143
869041,16611
869042,16687
869046,16830
869047,16687
869048,16830
869050,6907
869051,6941
869053,6941
869054,16831
869055,16830
869057,16896
869061,6941
869062,6949
869063,16830
869064,6947
869067,16612
869069,16163
869070,6941
869071,16830
869075,16686
869076,6949
869077,14759
869078,16163
869079,16896
869082,10445
869083,16896
869084,16611
869085,16830
869091,10445
869093,6949
869097,6949
869101,6933
869105,13864
869109,6962
869114,6907
869119,16896
869122,14562
869126,16741
869133,6960
869136,6933
869139,14756
869143,14562
869147,6949
869150,6933
869154,6917
869158,16896
869162,15143
869166,15142
869214,6938
869224,16612
869234,6907
869243,14756
869252,6907
869261,6907
869356,6962
869511,6907
869650,10446
869669,6910
869709,6959
869764,16829
869795,14760
869938,15143
870572,13864
870686,14756
870834,15142
871318,6960
871483,16163
871506,16163
872019,14756
872178,6923
872282,6923
872445,13864
872496,6917
