bill_id,sponsor_id
671252,10428
671252,10435
671261,7719
671261,10435
671261,14240
671261,14244
671261,16373
671268,7719
671268,7815
671268,14240
671268,14244
671268,16373
671268,16599
671275,7754
671275,7804
671275,7814
671275,10885
671275,14244
671279,7756
671279,10436
671279,10889
671279,14240
671279,14801
671962,7821
671962,7844
671962,10434
671962,10899
671962,16383
671962,16597
671993,7777
671993,7822
671993,7823
671993,10436
671993,10891
672022,7762
672022,7831
672022,10894
672022,14244
672022,14802
672022,16382
672053,7707
672053,10434
672053,16383
672084,7826
672084,10434
672084,16383
672084,16597
672113,7828
672144,7713
672144,7744
672144,7781
672144,7808
672144,10900
672144,16602
672173,7817
672173,14244
672204,7785
672204,7821
672204,10434
672235,7828
672235,10434
672235,10435
672235,10899
672235,16597
672264,7754
672264,7839
672264,14243
672264,14244
672295,7737
672295,7810
672295,10435
672295,14244
672295,14247
672295,16599
672323,7749
672323,7760
672323,7806
672323,7838
672323,7844
673821,7842
673821,10435
673821,14247
673829,7710
673829,7736
673829,7798
673829,7804
673829,7821
673829,7843
673829,10894
673829,14247
673835,7759
673835,7780
673835,7781
673835,7826
673835,7843
673835,16602
673843,7737
673843,7809
673843,10899
673843,14244
673852,7738
673852,7821
673852,7844
673852,14249
673852,14801
673852,16383
673859,7760
673859,7777
673859,7806
673859,7844
673859,10898
673868,7749
673868,7780
673868,7817
673868,7834
673868,10904
673868,16372
673877,10428
673877,10432
673877,10901
673877,10904
673877,14244
673877,14246
673886,7839
673893,7817
673893,10432
673893,14242
673893,14249
673893,14467
673901,7719
673901,7737
673901,7809
673901,7821
673901,7826
673901,10435
673910,7736
673910,7758
673910,7773
673910,7798
673910,7843
673910,10893
673910,10899
673910,16382
673910,16709
673919,7707
673919,7785
673919,7826
673919,10889
673919,10891
673919,14246
673919,14462
673929,10435
673938,7736
673938,7828
673938,16382
673938,16709
673946,7777
673946,7778
673946,7834
673946,10894
673946,16372
673953,7760
673953,7812
673953,10436
673953,10887
673953,10903
673953,14801
673962,7706
673962,7822
673962,10435
673962,10900
673962,10902
673962,14239
673972,7762
673972,7784
673972,7829
673972,10900
673972,14249
673972,14802
673972,16382
673972,16597
673980,7738
673980,7806
673980,7835
673980,10436
673980,14242
673980,14249
673980,14806
673988,10434
673996,7706
673996,7773
673996,7783
673996,7812
673996,7813
673996,7843
674006,7810
674006,7844
674006,10895
674006,16598
674013,7760
674013,7812
674025,7719
674025,7730
674025,7740
674025,7753
674025,7776
674025,7785
674025,7797
674025,7809
674025,7826
674025,10905
674025,14244
674031,7756
674031,7814
674031,7843
674031,10899
674031,10903
674031,14461
674031,14806
674031,16383
674040,7809
674040,7821
674040,10426
674040,14242
674040,14244
674040,14803
674048,7786
674048,7828
674048,10432
674048,10885
674048,10887
674048,10898
674048,14248
674048,14465
674057,7781
674057,14244
674057,14802
674057,16372
674057,16382
674057,16383
674065,7776
674065,7823
674065,10426
674065,10434
674065,10436
674065,14242
674076,7823
674076,10435
674085,7724
674085,7738
674085,7752
674085,7760
674085,14467
674085,16372
674092,7737
674092,7776
674092,14240
674092,14247
674100,7731
674100,7737
674100,7804
674100,7821
674100,14239
674100,14466
674100,14802
674100,16370
674108,7730
674108,7732
674108,7736
674108,7773
674108,7795
674116,7724
674116,7754
674116,7755
674116,7783
674116,7812
674116,7813
674116,10428
674116,10902
674116,16383
674129,7710
674129,10436
674129,10889
674129,14461
674136,7746
674136,7798
674136,7813
674136,7834
674136,10891
674136,14246
674144,7773
674144,7815
674151,7753
674151,7756
674151,7780
674151,10435
674151,14241
674160,7804
674160,7815
674160,10432
674160,10889
674160,10891
674160,10892
674160,10895
674160,10899
674160,14239
674160,14249
674160,16373
674168,7713
674168,7776
674168,7784
674168,7826
674168,10892
674168,16382
674168,16383
674178,7815
674187,7740
674187,7762
674187,7780
674187,7829
674196,7719
674196,7741
674196,7749
674196,7806
674196,7809
674196,14244
674204,7795
674204,7812
674204,7817
674204,10428
674204,10889
674204,16371
674212,7731
674212,7742
674212,7797
674212,7809
674212,14467
674212,16373
674219,7781
674219,7786
674219,7840
674219,10428
674219,10885
674219,14461
674230,7749
674230,7760
674230,7806
674230,7812
674230,10903
674230,14242
674239,7736
674239,7828
674239,16709
674248,7741
674248,7803
674248,10426
674257,7731
674257,7737
674257,7804
674257,7821
674257,14239
674257,14466
674257,14802
674257,16370
674263,7741
674263,10900
674272,7754
674272,7797
674272,7813
674272,7821
674272,7835
674272,7848
674272,10428
674272,10434
674272,10892
674272,14244
674272,14247
674272,14804
674283,7741
674283,10900
674292,7719
674292,7826
674292,10435
674292,14244
674297,7710
674297,10436
674297,10889
674297,14461
674306,7746
674315,7762
674315,7778
674315,7784
674315,7817
674315,10900
674315,14239
674324,7742
674324,7776
674324,7808
674324,7842
674334,7707
674334,7755
674334,7785
674334,10434
674334,14244
674334,14246
674343,7738
674343,7815
674343,7844
674343,14249
674343,14462
674343,14801
674350,7736
674350,10893
674350,14244
674350,16372
674359,7707
674359,7731
674359,7760
674359,7812
674359,10903
674359,14467
674367,7810
674367,7831
674367,7835
674367,10904
674367,14466
674367,16382
674375,7736
674375,7780
674375,7798
674375,7817
674375,7828
674375,7843
674375,10432
674375,10899
674375,10904
674375,14239
674375,14243
674375,14249
674385,7741
674385,7755
674385,7806
674385,10902
674393,7759
674393,7762
674393,7834
674393,7838
674393,10893
674393,14802
674402,7736
674402,7740
674402,7762
674402,7781
674402,7828
674402,16372
674402,16709
674409,7736
674409,7781
674409,7810
674409,7814
674409,10893
674409,10895
674416,7731
674416,7741
674416,7746
674416,7759
674416,7760
674416,7770
674416,7821
674416,7840
674416,10435
674416,10904
674416,14247
674416,14802
674424,7812
674424,7834
674424,14249
674424,14464
674424,16709
674430,7741
674430,7809
674430,7826
674430,10435
674430,10892
675885,7738
675885,7817
675885,14242
675885,14467
675887,7760
675887,7795
675887,7812
675887,14246
675889,7753
675889,7776
675889,7783
675889,7814
675889,7823
675889,7840
675893,7760
675893,10436
675893,10889
675893,14801
675896,7770
675896,7835
675896,7839
675896,10432
675896,10434
675896,10889
675896,10891
675896,10893
675896,10899
675896,10904
675896,14461
675896,14466
675898,7736
675898,7738
675898,7781
675898,7784
675898,7831
675898,10887
675898,10891
675898,10893
675898,10894
675898,10899
675898,14461
675898,16598
675905,7724
675905,7736
675905,7803
675905,7806
675905,7808
675905,7822
675905,7831
675905,7844
675905,10898
675905,10901
675905,10903
675905,14802
675912,10898
675912,14248
675914,7724
675914,7738
675914,7783
675914,7817
675917,7713
675917,7737
675917,7760
675917,7785
675917,7812
675917,7821
675917,10895
675917,14246
675917,14461
675917,14467
675922,7710
675922,7784
675922,7804
675922,14239
675922,14461
675922,16370
675923,7773
675923,7803
675923,7822
675923,7828
675923,10885
675923,16383
675924,7724
675924,7781
675924,7839
675924,14461
675924,14802
675924,16382
675931,7710
675931,7762
675931,7835
675931,10895
675931,14249
675931,14462
675938,7719
675938,7797
675938,10428
675938,10892
675938,10901
675938,16370
675938,16371
675947,10898
675948,7783
675948,7817
675948,10435
675948,10436
675948,14467
675948,14801
675948,16382
675950,7759
675950,10898
675950,16598
675951,7749
675951,7781
675951,7806
675951,10426
675951,10432
675951,10887
675951,10904
675951,14239
675951,14244
675951,14466
675951,14467
675951,14803
675958,7781
675958,7783
675958,7795
675958,10428
675960,7741
675960,14242
675960,14247
675960,14461
675960,16370
675960,16373
675964,7707
675964,7730
675964,7753
675964,14243
675964,14462
675971,7717
675971,7738
675971,7746
675971,7754
675971,7770
675971,7785
675971,7813
675971,10432
675971,10894
675971,10899
675971,14240
675971,14461
675972,7829
675972,10432
675972,10434
675972,10899
675974,7732
675974,7798
675974,10889
675974,14464
675979,7769
675979,7809
675979,7810
675979,14241
675979,14242
675979,14465
675979,14803
675979,16596
675979,16598
675985,7759
675985,7795
675985,7810
675985,7823
675985,7840
675985,14245
675989,7797
675989,7817
675989,7837
675989,10432
675989,10435
675989,14247
675990,7724
675990,7806
675990,10902
675990,14802
675990,16382
676000,7707
676000,7781
676000,7837
676000,7844
676000,10435
676000,10436
676000,14242
676000,14245
676000,14801
676000,14993
676000,16369
676000,16382
676004,7730
676004,7806
676004,7809
676004,14241
676004,14467
676004,16383
676005,7753
676005,7769
676005,7786
676005,7813
676005,7834
676005,10436
676005,10887
676005,10890
676005,14803
676005,16598
676008,7707
676008,7812
676008,7826
676008,7835
676008,14246
676016,7719
676016,7752
676016,10895
676016,14240
676016,14242
676016,14804
676016,14993
676016,16596
676017,10898
676017,16598
676018,7776
676018,7784
676018,7826
676018,10893
676025,7707
676025,7730
676025,7753
676025,7756
676025,7785
676025,7837
676025,10889
676025,14249
676033,7719
676033,7741
676033,10892
676033,14244
676033,14803
676033,14993
676033,16599
676036,7769
676036,7809
676036,7810
676036,14241
676036,14242
676036,14465
676036,14803
676036,16596
676036,16598
676039,7746
676039,7802
676039,7835
676039,10434
676039,10899
676039,14244
676040,7738
676040,7740
676040,7756
676040,7778
676040,7823
676040,7844
676040,10895
676040,14244
676040,16598
676052,7737
676052,10434
676052,10892
676052,10899
676052,14243
676052,14244
676052,14249
676052,14461
676054,7717
676054,7730
676054,7738
676054,7758
676054,7762
676054,7781
676054,7784
676054,7797
676054,10428
676054,10889
676054,10893
676054,14240
676054,14462
676055,7730
676055,7762
676055,7839
676055,10428
676055,10895
676055,10899
676055,14243
676055,14244
676055,14462
676061,7724
676061,7736
676061,7759
676061,7783
676061,7835
676061,7843
676061,10902
676061,14247
676061,14248
676064,7732
676064,7736
676064,7771
676064,7809
676064,7812
676064,10895
676064,14467
676068,7719
676068,7752
676068,10428
676068,14242
676068,14993
676068,16601
676070,7724
676070,7754
676070,7821
676070,10434
676076,7764
676076,7797
676076,7810
676076,10428
676076,10884
676076,16599
676077,7736
676077,7803
676077,10894
676077,14466
676085,7707
676085,7717
676085,7785
676085,7797
676085,7835
676085,10434
676085,10892
676085,10899
676085,14243
676085,14249
676085,14461
676086,7795
676086,10428
676094,7731
676094,7786
676094,7834
676095,7719
676095,7742
676095,7806
676095,7809
676095,14244
676095,16598
676096,7710
676096,7785
676096,7806
676096,7810
676096,10434
676096,10891
676096,14462
676103,7755
676103,7780
676103,7817
676103,10432
676103,10902
676103,10904
676103,14239
676103,14803
676106,7753
676106,7784
676106,7795
676106,14461
676106,14802
676106,16382
676112,7753
676112,7803
676112,7808
676112,7837
676112,7840
676112,10898
676112,14248
676112,14465
676112,14803
676112,16598
676118,7717
676118,7738
676118,7762
676118,7783
676118,7786
676118,7821
676118,10436
676118,10894
676118,10903
676118,14806
676123,7737
676123,7829
676123,7834
676123,10436
676123,10891
676123,14242
676124,7719
676124,7797
676124,10428
676124,16599
676132,7746
676132,7749
676132,7776
676132,10432
676132,14461
676134,7740
676134,14239
676134,14249
676134,14461
676134,14464
676134,16373
676134,16383
676137,7753
676137,7769
676137,10890
676139,7755
676139,7781
676139,7784
676139,14802
676139,16382
676143,7706
676143,7730
676143,7736
676143,7749
676143,7758
676143,7783
676143,7785
676143,7798
676143,7813
676143,7834
676143,10428
676143,10893
676146,7744
676146,7753
676146,7769
676146,14242
676158,7719
676158,7737
676158,7754
676158,7826
676158,10903
676158,14247
676159,7744
676159,7753
676159,7769
676159,14242
676161,7707
676161,7717
676161,7730
676161,7762
676161,7785
676161,7813
676161,7843
676161,10432
676161,10434
676161,10436
676161,10887
676161,10900
676162,7742
676162,10435
676162,10436
676162,10887
676162,14241
676162,14467
676162,14803
676162,16383
676162,16596
676162,16597
676169,7719
676169,7730
676169,7817
676169,7834
676169,10887
676169,14239
676172,7746
676172,7749
676172,7760
676172,7797
676172,10432
676172,10900
676172,14239
676174,7753
676174,7803
676174,7815
676174,7829
676174,10426
676174,14242
676174,14803
676174,16372
676189,10898
676191,7736
676191,7773
676191,7798
676191,7813
676191,7834
676191,7848
676192,7759
676192,7843
676192,10898
676192,16598
676201,10898
676203,7752
676203,7815
676203,7829
676203,10426
676203,10436
676203,10885
676203,14242
676203,16368
676205,7744
676205,7808
676205,7840
676205,10898
676205,10902
676206,7707
676206,7710
676206,7730
676206,7741
676206,7785
676206,7826
676206,7838
676206,10434
676206,10436
676206,14243
676206,14249
676206,14462
676215,7713
676215,7777
676215,7810
676215,7823
676215,7829
676215,10884
676220,10435
676225,7741
676225,7809
676225,7826
676225,14240
676225,14244
676225,16598
676226,7776
676226,7795
676226,10428
676231,7719
676231,7781
676231,10432
676231,10436
676231,10891
676231,14249
676233,7741
676233,7760
676233,7812
676234,7776
676234,10432
676234,10900
676234,14239
676234,14240
676234,14249
676234,14466
676234,14467
676234,14805
676242,7707
676242,7776
676242,7814
676242,7817
676242,7826
676242,10891
676247,7803
676247,10884
676247,10885
676247,10893
676247,10895
676247,10904
676247,14244
676254,7719
676254,7737
676254,7809
676254,7826
676254,10435
676254,16373
676255,7781
676255,7784
676255,10902
676255,14802
676255,16382
676263,7719
676263,7798
676263,7813
676263,7817
676263,7834
676263,10432
676263,14239
676270,7749
676270,7771
676270,7784
676270,10885
676270,10895
676270,14466
676270,14802
676271,7741
676271,7826
676272,7769
676272,7809
676272,7810
676272,14242
676272,14465
676272,14803
676272,16596
676272,16598
676275,7740
676275,7760
676281,7724
676281,7732
676281,7744
676281,7802
676281,7831
676281,7837
676281,10894
676284,10435
676290,7741
676290,7797
676290,10892
676290,10901
676290,14244
676290,16370
676296,7769
676296,7795
676296,7817
676296,7822
676296,10426
676296,10885
676296,10899
676296,16372
676298,7741
676299,7749
676299,7754
676305,7738
676305,7762
676305,10432
676305,10891
676305,10899
676305,10900
676305,10904
676305,16600
676311,7828
676311,7844
676311,10894
676311,10902
676311,10905
676311,14240
676311,14993
676311,16600
676312,7746
676312,7758
676312,10428
676312,10432
676312,10434
676312,10889
676312,10895
676312,10899
676312,14239
676312,14243
676312,14249
676312,14461
676313,7724
676313,7784
676313,10902
676313,14802
676313,16383
676322,7730
676322,7753
676322,7786
676322,14243
676322,14464
676326,7707
676326,7742
676326,7749
676326,10432
676326,10884
676326,10887
676326,10891
676326,10899
676326,10904
676326,14239
676326,14246
676328,7797
676328,10428
676328,14239
676328,14247
676328,16369
676328,16370
676328,16371
676332,7758
676332,7773
676332,7798
676332,7813
676332,7834
676332,7848
676332,14466
676340,7769
676340,7809
676340,7810
676340,14241
676340,14242
676340,14465
676340,14803
676340,16596
676340,16598
676341,7744
676341,7802
676341,7831
676341,7837
676348,7749
676348,7803
676348,7806
676348,7821
676348,10432
676348,10903
676349,7742
676349,7809
676349,10428
676349,10898
676349,14242
676356,7713
676356,10889
676356,10900
676356,16602
676360,7806
676360,14802
676360,16382
676361,7706
676361,7736
676361,7773
676361,7783
676361,7810
676361,7813
676361,7823
676361,7828
676361,7834
676361,7848
676361,10902
676361,16602
676363,7731
676363,7786
676363,7834
676363,10890
676363,10903
676373,7707
676373,7717
676373,7785
676373,10428
676373,10432
676373,10434
676373,10436
676373,10895
676373,10900
676373,14246
676373,14462
676377,7786
676377,7834
676377,10428
676377,10435
676377,10903
676377,14465
676380,7780
676380,7819
676380,10891
676380,16372
676382,10894
676382,14462
676382,16382
676392,7749
676392,7755
676392,7783
676392,7835
676392,10901
676392,14246
676393,7756
676393,7835
676393,7837
676393,10436
676393,16599
676395,7758
676395,7773
676395,7798
676395,7812
676395,7813
676395,7834
676395,7848
676395,10428
676402,7724
676402,10902
676402,14802
676402,16382
676403,7707
676403,7738
676403,7797
676403,7817
676403,10428
676403,10891
676403,14466
676403,16368
676403,16370
676408,7741
676408,7760
676408,7785
676414,7754
676414,7803
676414,7821
676414,7848
676414,10434
676414,10885
676414,10902
676414,10905
676414,14245
676416,7730
676416,7762
676416,7839
676416,10893
676416,14239
676416,14243
676416,14467
676417,7724
676417,7762
676417,10902
676417,14802
676417,16382
676419,7753
676419,7781
676419,7803
676419,7823
676419,10426
676419,14241
676419,14467
676426,7707
676426,7719
676426,7741
676426,7742
676426,7781
676426,7806
676426,10432
676426,10435
676426,10900
676426,14248
676434,7724
676434,7738
676434,7752
676434,7760
676434,16372
676442,7719
676442,7742
676442,7756
676442,7809
676442,10428
676442,10435
676442,14244
676442,14803
676443,7719
676443,7752
676443,7809
676443,10428
676443,10435
676443,16596
676444,7769
676444,7809
676444,7810
676444,14241
676444,14242
676444,14465
676444,14803
676444,16596
676444,16598
676447,7762
676447,10900
676447,10903
676447,14249
676447,14805
676447,16371
676452,7741
676452,7797
676452,10889
676452,10892
676452,10901
676452,14244
676452,16370
676452,16371
676453,7730
676453,7736
676453,7756
676453,10892
676453,10893
676453,10895
676453,14244
676453,14464
676460,7742
676467,10902
676467,14465
676467,16600
676468,7719
676468,7797
676468,10428
676468,10884
676468,10892
676468,10901
676468,14244
676472,7741
676472,7760
676472,7812
676472,14246
676476,7730
676476,7752
676476,7815
676476,7829
676476,10426
676476,10432
676476,10436
676476,14239
676477,7760
676477,14244
676480,7707
676480,7717
676480,7730
676480,7762
676480,7785
676480,7812
676480,7813
676480,7843
676480,10434
676480,10436
676480,10887
676480,14462
676481,14239
676481,14462
676481,14467
679907,7769
679907,14242
679907,14248
679907,16373
679907,16598
679907,16601
679966,14247
680024,7844
680024,10887
680024,10890
680024,10894
680082,7812
680082,7814
680082,7826
680082,7839
680082,14239
680082,14243
680144,7707
680144,7848
680144,10434
680144,10889
680144,14243
680144,14246
680203,7719
680203,7737
680203,7809
680203,14239
680203,14467
680203,16373
680263,7776
680263,7802
680263,7823
680263,7831
680263,7837
680263,10436
680322,7713
680322,7783
680322,7840
680322,10893
680322,10902
680322,16372
680384,7797
680384,10436
680384,10905
680384,14467
680384,14993
680384,16373
680443,7752
680443,7803
680443,7806
680443,7844
680443,10426
680443,14245
680501,7738
680501,7752
680501,7844
680501,14248
680501,14467
680501,14806
680559,7822
680559,10436
680559,10900
680559,14242
680559,14466
680559,16373
680617,7776
680617,7834
680617,7839
680617,10899
680617,14239
680617,14249
682344,7738
682344,7752
682344,7810
682344,7829
682344,16597
682344,16601
682379,7724
682379,7740
682379,7780
682379,7781
682379,10426
682379,10436
682379,10889
682379,10894
682379,14239
682420,7755
682420,7795
682420,7835
682420,10901
682420,10904
682420,14246
682460,7821
682460,10435
682504,7773
682504,7803
682504,7810
682504,7834
682504,7848
682504,10884
682504,10885
682544,7724
682544,7749
682544,7771
682544,7784
682544,10895
682544,14249
682544,14466
682544,16383
682583,7736
682583,7740
682583,7780
682583,7781
682583,7828
682583,16372
682583,16709
682626,7737
682626,7798
682626,7821
682626,16372
682626,16383
682626,16602
682626,16709
682665,7724
682665,7755
682665,7764
682665,7783
682665,7803
682665,7817
682665,7844
682710,7764
682710,7812
682710,7843
682710,10898
682710,10900
682710,10904
682753,7740
682753,7780
682753,7804
682753,10432
682753,14466
682753,16383
682792,7703
682792,7707
682792,7730
682792,7785
682792,7828
682792,10434
682792,10889
682792,10891
682792,10900
682792,14246
682792,14249
682792,14462
682832,7724
682832,7783
682832,7812
682832,7844
682832,14241
682832,14244
682875,7736
682875,7773
682875,7798
682875,7814
682875,7843
682915,7753
682915,7773
682915,7812
682915,7831
682915,14247
682915,16382
682956,7817
682956,7835
682956,10428
682956,10904
682956,14240
682956,16371
684056,7719
684056,7742
684056,7760
684056,14242
684056,14247
684056,14467
684056,14993
684056,16373
684068,7773
684068,14247
684080,7738
684080,7760
684080,7829
684080,10436
684080,14244
684080,16382
684093,7713
684093,7778
684093,10434
