bill_id,roll_call_id,date,description,yea,nay,nv
837410,557890,2016-04-27,"Senate Roll Call Vote 183 PASS AS AMENDED BY SEN A",35,1,0
837465,540577,2016-04-30,"House Roll Call Vote 200 AS AMENDED ",136,1,0
837465,542801,2016-05-04,"Senate Roll Call Vote 347 PASS",25,8,3
837465,557974,2016-05-04,"Senate Roll Call Vote 343 PASS",25,8,3
837482,536360,2016-04-20,"House Roll Call Vote 78 AS AMENDED ",143,0,0
837482,541900,2016-05-03,"Senate Roll Call Vote 315 ",36,0,0
837482,557769,2016-05-03,"Senate Roll Call Vote 311 ",36,0,0
840045,532104,2016-04-13,"Senate Roll Call Vote 102 ",36,0,0
840045,539747,2016-04-28,"House Roll Call Vote 159 AS AMENDED ",147,0,0
840045,558522,2016-04-13,"Senate Roll Call Vote 98 ",36,0,0
840285,541756,2016-05-03,"Senate Roll Call Vote 306 ",36,0,0
840285,557686,2016-05-03,"Senate Roll Call Vote 302 ",36,0,0
840457,538329,2016-04-26,"Senate Roll Call Vote 179 PASS AS AMENDED BY SEN A",36,0,0
840457,540823,2016-05-02,"House Roll Call Vote 224 AS AMENDED ",145,0,0
840457,557856,2016-04-26,"Senate Roll Call Vote 175 PASS AS AMENDED BY SEN A",36,0,0
842689,538733,2016-04-26,"House Roll Call Vote 139 ",120,21,0
842731,540474,2016-04-29,"Senate Roll Call Vote 259 ",36,0,0
842731,540902,2016-05-02,"House Roll Call Vote 218 AS AMENDED ",147,0,0
842731,557845,2016-04-29,"Senate Roll Call Vote 255 ",36,0,0
842798,531025,2016-04-12,"House Roll Call Vote 23 AS AMENDED ",145,0,0
842819,543375,2016-05-04,"House Roll Call Vote 284 AS AMENDED ",127,16,0
842852,540551,2016-04-30,"Senate Roll Call Vote 281 ",36,0,0
842852,557489,2016-05-04,"House Roll Call Vote 258 CONSENT CALENDAR ",144,0,0
842852,557980,2016-04-30,"Senate Roll Call Vote 277 ",36,0,0
842873,540566,2016-04-30,"House Roll Call Vote 199 ",138,0,0
842873,542562,2016-05-04,"Senate Roll Call Vote 428 CONSENT CALENDAR 3",36,0,0
842873,557967,2016-05-04,"Senate Roll Call Vote 424 CONSENT CALENDAR 3",36,0,0
842884,542196,2016-05-04,"Senate Roll Call Vote 384 ",36,0,0
842884,542197,2016-05-04,"Senate Roll Call Vote 424 CONSENT CALENDAR 3",36,0,0
842884,557481,2016-05-04,"House Roll Call Vote 258 CONSENT CALENDAR ",144,0,0
842884,557801,2016-05-04,"Senate Roll Call Vote 380 ",36,0,0
842884,557802,2016-05-04,"Senate Roll Call Vote 420 CONSENT CALENDAR 3",36,0,0
843039,540468,2016-04-29,"Senate Roll Call Vote 255 ",36,0,0
843039,540886,2016-05-02,"House Roll Call Vote 219 AS AMENDED ",145,0,0
843039,557795,2016-04-29,"Senate Roll Call Vote 251 ",36,0,0
843137,540436,2016-04-29,"Senate Roll Call Vote 247 PASS",36,0,0
843137,543568,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
843137,557786,2016-04-29,"Senate Roll Call Vote 243 PASS",36,0,0
843158,531935,2016-04-13,"Senate Roll Call Vote 106 ",36,0,0
843158,540764,2016-05-02,"House Roll Call Vote 215 HOUSE AMD A",84,62,0
843158,540765,2016-05-02,"House Roll Call Vote 216 AS AMENDED ",137,8,0
843158,541337,2016-05-03,"Senate Roll Call Vote 337 ",36,0,0
843158,557971,2016-04-13,"Senate Roll Call Vote 102 ",36,0,0
843158,557972,2016-05-03,"Senate Roll Call Vote 333 ",36,0,0
843168,539734,2016-04-28,"House Roll Call Vote 158 ",145,1,0
843168,540832,2016-05-03,"Senate Roll Call Vote 293 PASS AS AMENDED BY SEN A",35,0,1
843168,541918,2016-05-04,"House Roll Call Vote 252 AS AMENDED ",146,1,0
843168,557864,2016-05-03,"Senate Roll Call Vote 289 PASS AS AMENDED BY SEN A",35,0,1
843190,536578,2016-04-20,"Senate Roll Call Vote 164 ",35,0,1
843190,538328,2016-04-26,"House Roll Call Vote 132 ",145,0,0
843190,557842,2016-04-20,"Senate Roll Call Vote 160 ",35,0,1
843255,534516,2016-04-19,"Senate Roll Call Vote 125 ",35,0,1
843255,558019,2016-04-19,"Senate Roll Call Vote 121 ",35,0,1
843277,540564,2016-04-30,"Senate Roll Call Vote 275 ",36,0,0
843277,543344,2016-05-04,"House Roll Call Vote 289 AS AMENDED ",143,0,0
843277,558503,2016-04-30,"Senate Roll Call Vote 271 ",36,0,0
843297,536458,2016-04-20,"House Roll Call Vote 66 AS AMENDED ",141,0,0
843342,540063,2016-04-28,"House Roll Call Vote 164 AS AMENDED ",136,9,0
843363,540382,2016-04-29,"House Roll Call Vote 187 AS AMENDED ",139,4,0
843363,541244,2016-05-03,"Senate Roll Call Vote 327 ",36,0,0
843363,557573,2016-05-03,"Senate Roll Call Vote 323 ",36,0,0
843373,540594,2016-04-30,"House Roll Call Vote 204 AS AMENDED ",128,9,0
843384,531048,2016-04-12,"House Roll Call Vote 18 ",137,0,0
843384,542220,2016-05-04,"Senate Roll Call Vote 349 ",36,0,0
843384,557865,2016-05-04,"Senate Roll Call Vote 345 ",36,0,0
844588,542131,2016-05-04,"House Roll Call Vote 253 AS AMENDED ",148,0,0
844588,542132,2016-05-04,"Senate Roll Call Vote 383 ",36,0,0
844588,557978,2016-05-04,"Senate Roll Call Vote 379 ",36,0,0
846365,539263,2016-04-27,"Senate Roll Call Vote 209 ",36,0,0
846365,557483,2016-05-04,"House Roll Call Vote 258 CONSENT CALENDAR ",144,0,0
846365,557804,2016-04-27,"Senate Roll Call Vote 205 ",36,0,0
846430,535980,2016-04-20,"Senate Roll Call Vote 139 PASS",34,0,2
846430,540461,2016-04-29,"House Roll Call Vote 173 HOUSE AMD A",64,82,0
846430,540462,2016-04-29,"House Roll Call Vote 174 ",101,48,0
846430,557892,2016-04-20,"Senate Roll Call Vote 135 PASS",34,0,2
846448,538007,2016-04-25,"House Roll Call Vote 109 ",143,2,0
846458,540004,2016-04-28,"House Roll Call Vote 170 ",139,3,0
846458,542478,2016-05-04,"Senate Roll Call Vote 371 PASS",36,0,0
846458,557882,2016-05-04,"Senate Roll Call Vote 367 PASS",36,0,0
846507,538526,2016-04-26,"House Roll Call Vote 134 AS AMENDED ",135,8,0
846507,542653,2016-05-04,"Senate Roll Call Vote 374 PASS",35,1,0
846507,557785,2016-05-04,"Senate Roll Call Vote 370 PASS",35,1,0
846525,537735,2016-04-22,"House Roll Call Vote 106 AS AMENDED ",115,21,0
846525,542461,2016-05-04,"Senate Roll Call Vote 378 PASS",36,0,0
846525,557832,2016-05-04,"Senate Roll Call Vote 374 PASS",36,0,0
846534,537736,2016-04-22,"House Roll Call Vote 107 ",135,0,0
846627,537712,2016-04-22,"House Roll Call Vote 101 ",141,0,0
848904,534684,2016-04-19,"Senate Roll Call Vote 132 ",34,0,2
848904,538573,2016-04-26,"House Roll Call Vote 129 ",145,0,0
848904,557873,2016-04-19,"Senate Roll Call Vote 128 ",34,0,2
848906,534730,2016-04-19,"House Roll Call Vote 54 AS AMENDED ",142,0,0
848906,542928,2016-05-04,"Senate Roll Call Vote 353 ",36,0,0
848906,557808,2016-05-04,"Senate Roll Call Vote 349 ",36,0,0
848910,535006,2016-04-19,"House Roll Call Vote 52 ",141,0,0
848910,541896,2016-05-03,"Senate Roll Call Vote 313 ",36,0,0
848910,557782,2016-05-03,"Senate Roll Call Vote 309 ",36,0,0
848912,540390,2016-04-29,"House Roll Call Vote 188 AS AMENDED ",144,0,0
848912,542433,2016-05-04,"Senate Roll Call Vote 365 ",36,0,0
848912,554383,2016-06-20,"House Roll Call Vote 309 AS AMENDED ",114,3,0
848912,557689,2016-05-04,"Senate Roll Call Vote 361 ",36,0,0
848928,536936,2016-04-20,"Senate Roll Call Vote 148 ",35,0,1
848928,543514,2016-05-04,"House Roll Call Vote 259 ",146,0,0
848928,557810,2016-04-20,"Senate Roll Call Vote 144 ",35,0,1
848933,536624,2016-04-20,"Senate Roll Call Vote 145 PASS",24,11,1
848933,558016,2016-04-20,"Senate Roll Call Vote 141 PASS",24,11,1
848942,531169,2016-04-12,"House Roll Call Vote 38 ",143,0,0
848942,541821,2016-05-03,"Senate Roll Call Vote 312 ",36,0,0
848942,557821,2016-05-03,"Senate Roll Call Vote 308 ",36,0,0
848950,535987,2016-04-20,"House Roll Call Vote 85 ",138,3,0
848950,542899,2016-05-04,"Senate Roll Call Vote 355 ",36,0,0
848950,557958,2016-05-04,"Senate Roll Call Vote 351 ",36,0,0
848957,537342,2016-04-21,"House Roll Call Vote 96 AS AMENDED ",80,61,0
848959,538703,2016-04-26,"House Roll Call Vote 137 ",143,0,0
848979,536885,2016-04-20,"Senate Roll Call Vote 162 ",35,0,1
848979,557725,2016-04-20,"Senate Roll Call Vote 158 ",35,0,1
848990,542793,2016-05-04,"Senate Roll Call Vote 426 CONSENT CALENDAR 3",36,0,0
848990,543262,2016-05-04,"House Roll Call Vote 282 HOUSE AMD A",43,98,0
848990,543263,2016-05-04,"House Roll Call Vote 283 ",135,6,0
848990,554486,2016-06-20,"House Roll Call Vote 312 ",101,15,0
848990,557702,2016-05-04,"Senate Roll Call Vote 422 CONSENT CALENDAR 3",36,0,0
848992,531636,2016-04-13,"Senate Roll Call Vote 107 ",36,0,0
848992,535146,2016-04-19,"House Roll Call Vote 62 ",139,0,0
848992,557914,2016-04-13,"Senate Roll Call Vote 103 ",36,0,0
849001,539144,2016-04-27,"Senate Roll Call Vote 208 ",36,0,0
849001,557613,2016-04-27,"Senate Roll Call Vote 204 ",36,0,0
849010,531058,2016-04-12,"House Roll Call Vote 36 ",143,2,0
849010,541419,2016-05-03,"Senate Roll Call Vote 311 ",36,0,0
849010,557822,2016-05-03,"Senate Roll Call Vote 307 ",36,0,0
849012,540531,2016-04-29,"House Roll Call Vote 182 ",146,0,0
849012,542507,2016-05-04,"Senate Roll Call Vote 363 ",36,0,0
849012,557807,2016-05-04,"Senate Roll Call Vote 359 ",36,0,0
849027,535897,2016-04-21,"House Roll Call Vote 86 AS AMENDED ",141,0,0
849027,538254,2016-04-26,"Senate Roll Call Vote 178 PASS",35,1,0
849027,557561,2016-04-26,"Senate Roll Call Vote 174 PASS",35,1,0
849028,532448,2016-04-13,"Senate Roll Call Vote 91 PASS",36,0,0
849028,540273,2016-04-28,"House Roll Call Vote 165 ",142,3,0
849028,557943,2016-04-13,"Senate Roll Call Vote 87 PASS",36,0,0
849040,534620,2016-04-19,"House Roll Call Vote 51 AS AMENDED ",140,0,0
849046,535846,2016-04-20,"Senate Roll Call Vote 165 ",35,0,1
849046,538555,2016-04-26,"House Roll Call Vote 133 ",146,0,0
849046,557894,2016-04-20,"Senate Roll Call Vote 161 ",35,0,1
849059,540404,2016-04-29,"House Roll Call Vote 194 AS AMENDED ",131,14,0
849087,536122,2016-04-19,"Senate Roll Call Vote 118 ",35,0,1
849087,538879,2016-04-27,"House Roll Call Vote 142 ",145,0,0
849087,557852,2016-04-19,"Senate Roll Call Vote 114 ",35,0,1
849088,540151,2016-04-29,"Senate Roll Call Vote 243 ",36,0,0
849088,557658,2016-04-29,"Senate Roll Call Vote 239 ",36,0,0
849104,540565,2016-04-30,"Senate Roll Call Vote 276 ",36,0,0
849104,543297,2016-05-04,"House Roll Call Vote 294 ",118,23,0
849104,557969,2016-04-30,"Senate Roll Call Vote 272 ",36,0,0
849107,535056,2016-04-19,"House Roll Call Vote 55 AS AMENDED ",142,0,0
849115,531004,2016-04-12,"House Roll Call Vote 39 ",142,0,0
849115,541817,2016-05-03,"Senate Roll Call Vote 304 PASS",33,0,3
849115,557964,2016-05-03,"Senate Roll Call Vote 300 PASS",33,0,3
849134,539206,2016-04-27,"Senate Roll Call Vote 201 ",36,0,0
849134,543537,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
849134,557770,2016-04-27,"Senate Roll Call Vote 197 ",36,0,0
849135,534859,2016-04-19,"House Roll Call Vote 59 ",141,0,0
849138,534488,2016-04-19,"Senate Roll Call Vote 128 ",35,0,1
849138,539740,2016-04-28,"House Roll Call Vote 168 ",146,0,0
849138,557584,2016-04-19,"Senate Roll Call Vote 124 ",35,0,1
849144,540513,2016-04-30,"House Roll Call Vote 197 ",137,0,0
849144,542168,2016-05-04,"Senate Roll Call Vote 419 ",36,0,0
849144,557582,2016-05-04,"Senate Roll Call Vote 415 ",36,0,0
850318,538399,2016-04-26,"House Roll Call Vote 140 AS AMENDED ",119,24,0
850318,540758,2016-05-02,"Senate Roll Call Vote 289 PASS",34,2,0
850318,557625,2016-05-02,"Senate Roll Call Vote 285 PASS",34,2,0
850319,540365,2016-04-29,"House Roll Call Vote 183 AS AMENDED ",128,18,0
850322,536566,2016-04-20,"House Roll Call Vote 76 AS AMENDED ",140,2,0
850332,539171,2016-04-27,"House Roll Call Vote 147 AS AMENDED ",112,35,0
850332,541296,2016-05-03,"Senate Roll Call Vote 322 ",36,0,0
850332,557872,2016-05-03,"Senate Roll Call Vote 318 ",36,0,0
850337,536640,2016-04-20,"Senate Roll Call Vote 153 ",35,0,1
850337,543472,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850337,557776,2016-04-20,"Senate Roll Call Vote 149 ",35,0,1
850343,536447,2016-04-20,"House Roll Call Vote 81 AS AMENDED ",143,0,0
850343,542802,2016-05-04,"Senate Roll Call Vote 405 ",36,0,0
850343,557863,2016-05-04,"Senate Roll Call Vote 401 ",36,0,0
850348,531525,2016-04-12,"House Roll Call Vote 33 HOUSE AMD A",80,64,0
850348,531526,2016-04-12,"House Roll Call Vote 34 AS AMENDED ",105,38,0
850353,539655,2016-04-29,"Senate Roll Call Vote 244 ",36,0,0
850353,540548,2016-04-30,"House Roll Call Vote 208 AS AMENDED ",136,1,0
850353,557888,2016-04-29,"Senate Roll Call Vote 240 ",36,0,0
850359,539723,2016-04-29,"Senate Roll Call Vote 218 PASS",35,1,0
850359,541342,2016-05-04,"House Roll Call Vote 257 AS AMENDED ",133,11,0
850359,557968,2016-04-29,"Senate Roll Call Vote 214 PASS",35,1,0
850361,540536,2016-04-29,"House Roll Call Vote 185 AS AMENDED ",146,0,0
850361,542859,2016-05-04,"Senate Roll Call Vote 364 ",36,0,0
850361,557771,2016-05-04,"Senate Roll Call Vote 360 ",36,0,0
850371,537587,2016-04-22,"House Roll Call Vote 105 ",137,0,0
850377,540553,2016-04-30,"House Roll Call Vote 213 AS AMENDED ",109,28,0
850379,535096,2016-04-19,"Senate Roll Call Vote 127 ",35,0,1
850379,541461,2016-05-04,"House Roll Call Vote 258 CONSENT CALENDAR ",144,0,0
850379,557855,2016-04-19,"Senate Roll Call Vote 123 ",35,0,1
850390,532283,2016-04-13,"House Roll Call Vote 41 AS AMENDED ",129,11,0
850390,535875,2016-04-20,"Senate Roll Call Vote 163 ",35,0,1
850390,557896,2016-04-20,"Senate Roll Call Vote 159 ",35,0,1
850391,540392,2016-04-29,"Senate Roll Call Vote 223 ",36,0,0
850391,543455,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850391,557838,2016-04-29,"Senate Roll Call Vote 219 ",36,0,0
850395,532506,2016-04-13,"Senate Roll Call Vote 101 ",36,0,0
850395,543565,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850395,557910,2016-04-13,"Senate Roll Call Vote 97 ",36,0,0
850401,539611,2016-04-29,"Senate Roll Call Vote 234 ",36,0,0
850401,557714,2016-04-29,"Senate Roll Call Vote 230 ",36,0,0
850406,540509,2016-04-30,"House Roll Call Vote 195 AS AMENDED ",139,0,0
850406,542154,2016-05-04,"Senate Roll Call Vote 348 PASS",33,2,1
850406,557612,2016-05-04,"Senate Roll Call Vote 344 PASS",33,2,1
850408,536867,2016-04-20,"Senate Roll Call Vote 143 PASS AS AMENDED BY SEN A",34,0,2
850408,540898,2016-05-02,"House Roll Call Vote 233 AS AMENDED ",139,4,0
850408,557869,2016-04-20,"Senate Roll Call Vote 139 PASS AS AMENDED BY SEN A",34,0,2
850410,536212,2016-04-20,"Senate Roll Call Vote 166 ",35,0,1
850410,557630,2016-04-20,"Senate Roll Call Vote 162 ",35,0,1
850412,537311,2016-04-20,"Senate Roll Call Vote 147 ",35,0,1
850412,543425,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850412,557899,2016-04-20,"Senate Roll Call Vote 143 ",35,0,1
850417,540364,2016-04-29,"House Roll Call Vote 180 AS AMENDED ",142,0,0
850417,542201,2016-05-04,"Senate Roll Call Vote 418 ",36,0,0
850417,557598,2016-05-04,"Senate Roll Call Vote 414 ",36,0,0
850421,539565,2016-04-29,"Senate Roll Call Vote 237 ",36,0,0
850421,543314,2016-05-04,"House Roll Call Vote 288 ",143,0,0
850421,557645,2016-04-29,"Senate Roll Call Vote 233 ",36,0,0
850427,537389,2016-04-21,"House Roll Call Vote 93 AS AMENDED ",144,0,0
850427,542443,2016-05-04,"Senate Roll Call Vote 408 ",36,0,0
850427,557846,2016-05-04,"Senate Roll Call Vote 404 ",36,0,0
850437,540537,2016-04-30,"Senate Roll Call Vote 277 ",36,0,0
850437,540868,2016-05-02,"House Roll Call Vote 222 AS AMENDED ",146,2,0
850437,557819,2016-04-30,"Senate Roll Call Vote 273 ",36,0,0
850459,536488,2016-04-20,"Senate Roll Call Vote 167 ",35,0,1
850459,538270,2016-04-25,"House Roll Call Vote 113 ",146,0,0
850459,557874,2016-04-20,"Senate Roll Call Vote 163 ",35,0,1
850462,534546,2016-04-19,"House Roll Call Vote 57 AS AMENDED ",141,0,0
850470,531212,2016-04-12,"House Roll Call Vote 29 ",144,0,0
850474,532000,2016-04-13,"Senate Roll Call Vote 100 ",36,0,0
850474,534683,2016-04-19,"House Roll Call Vote 53 AS AMENDED ",136,5,0
850474,557857,2016-04-13,"Senate Roll Call Vote 96 ",36,0,0
850475,539606,2016-04-29,"Senate Roll Call Vote 242 ",36,0,0
850475,543290,2016-05-04,"House Roll Call Vote 265 AS AMENDED ",142,0,0
850475,557554,2016-04-29,"Senate Roll Call Vote 238 ",36,0,0
850483,539784,2016-04-29,"Senate Roll Call Vote 222 ",36,0,0
850483,543280,2016-05-04,"House Roll Call Vote 269 AS AMENDED ",144,0,0
850483,557779,2016-04-29,"Senate Roll Call Vote 218 ",36,0,0
850485,536819,2016-04-21,"House Roll Call Vote 95 AS AMENDED ",140,0,0
850485,542729,2016-05-04,"Senate Roll Call Vote 357 ",36,0,0
850485,557982,2016-05-04,"Senate Roll Call Vote 353 ",36,0,0
850493,538359,2016-04-26,"House Roll Call Vote 124 AS AMENDED ",124,20,0
850494,535414,2016-04-19,"Senate Roll Call Vote 116 ",35,0,1
850494,557633,2016-04-19,"Senate Roll Call Vote 112 ",35,0,1
850497,534968,2016-04-19,"House Roll Call Vote 63 AS AMENDED ",139,0,0
850497,542665,2016-05-04,"Senate Roll Call Vote 404 ",36,0,0
850497,557895,2016-05-04,"Senate Roll Call Vote 400 ",36,0,0
850500,539620,2016-04-29,"Senate Roll Call Vote 238 ",36,0,0
850500,543352,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850500,557953,2016-04-29,"Senate Roll Call Vote 234 ",36,0,0
850501,538348,2016-04-26,"House Roll Call Vote 135 ",143,0,0
850501,541546,2016-05-03,"Senate Roll Call Vote 319 ",36,0,0
850501,557977,2016-05-03,"Senate Roll Call Vote 315 ",36,0,0
850502,536049,2016-04-20,"Senate Roll Call Vote 146 ",35,0,1
850502,543437,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850502,557768,2016-04-20,"Senate Roll Call Vote 142 ",35,0,1
850507,535102,2016-04-19,"Senate Roll Call Vote 111 ADOPT SENATE AMD B LCO 4170",15,20,1
850507,535103,2016-04-19,"Senate Roll Call Vote 117 ",35,0,1
850507,540481,2016-04-29,"House Roll Call Vote 175 AS AMENDED ",140,9,0
850507,557935,2016-04-19,"Senate Roll Call Vote 107 ADOPT SENATE AMD B LCO 4170",15,20,1
850507,557936,2016-04-19,"Senate Roll Call Vote 113 ",35,0,1
850511,539581,2016-04-29,"Senate Roll Call Vote 236 ",36,0,0
850511,543497,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850511,557866,2016-04-29,"Senate Roll Call Vote 232 ",36,0,0
850520,538565,2016-04-26,"Senate Roll Call Vote 180 ",35,0,1
850520,558084,2016-04-26,"Senate Roll Call Vote 176 ",35,0,1
850522,532474,2016-04-13,"Senate Roll Call Vote 103 ",36,0,0
850522,543326,2016-05-04,"House Roll Call Vote 290 ",141,0,0
850522,557906,2016-04-13,"Senate Roll Call Vote 99 ",36,0,0
850527,538355,2016-04-26,"House Roll Call Vote 138 AS AMENDED ",109,34,0
850530,534566,2016-04-19,"Senate Roll Call Vote 119 ",35,0,1
850530,539059,2016-04-27,"House Roll Call Vote 143 ",144,0,0
850530,557876,2016-04-19,"Senate Roll Call Vote 115 ",35,0,1
850534,536613,2016-04-20,"House Roll Call Vote 64 AS AMENDED ",129,0,0
850534,542409,2016-05-04,"Senate Roll Call Vote 406 ",36,0,0
850534,557923,2016-05-04,"Senate Roll Call Vote 402 ",36,0,0
850536,540463,2016-04-29,"House Roll Call Vote 178 AS AMENDED ",147,0,0
850536,542472,2016-05-04,"Senate Roll Call Vote 417 ",36,0,0
850536,557862,2016-05-04,"Senate Roll Call Vote 413 ",36,0,0
850539,536307,2016-04-20,"House Roll Call Vote 65 AS AMENDED ",136,0,0
850545,539731,2016-04-28,"Senate Roll Call Vote 215 PASS AS AMENDED BY SEN A",32,3,1
850545,543488,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850545,557859,2016-04-28,"Senate Roll Call Vote 211 PASS AS AMENDED BY SEN A",32,3,1
850550,531190,2016-04-12,"House Roll Call Vote 19 ",128,15,0
850550,540075,2016-04-29,"Senate Roll Call Vote 229 ",36,0,0
850550,540874,2016-05-02,"House Roll Call Vote 214 AS AMENDED ",132,11,0
850550,557815,2016-04-29,"Senate Roll Call Vote 225 ",36,0,0
850553,536140,2016-04-20,"Senate Roll Call Vote 141 PASS",21,13,2
850553,557623,2016-04-20,"Senate Roll Call Vote 137 PASS",21,13,2
850563,535195,2016-04-19,"Senate Roll Call Vote 130 ADOPT SENATE AMD B LCO 4249",14,20,2
850563,535196,2016-04-19,"Senate Roll Call Vote 131 PASS AS AMENDED BY SEN A",34,0,2
850563,538532,2016-04-26,"House Roll Call Vote 130 AS AMENDED ",130,16,0
850563,557930,2016-04-19,"Senate Roll Call Vote 126 ADOPT SENATE AMD B LCO 4249",14,20,2
850563,557931,2016-04-19,"Senate Roll Call Vote 127 PASS AS AMENDED BY SEN A",34,0,2
850564,540407,2016-04-28,"Senate Roll Call Vote 217 PASS AS AMENDED BY SEN A",36,0,0
850564,543456,2016-05-04,"House Roll Call Vote 295 CONSENT CALENDAR ",122,19,0
850564,557844,2016-04-28,"Senate Roll Call Vote 213 PASS AS AMENDED BY SEN A",36,0,0
850568,531339,2016-04-12,"House Roll Call Vote 27 HOUSE AMD A",36,106,0
850568,531340,2016-04-12,"House Roll Call Vote 28 ",112,31,0
