bill_id,roll_call_id,date,description,yea,nay,nv
350096,143488,0000-00-00,"Senate Judiciary Motion to amend",4,2,0
350096,143489,0000-00-00,"Senate Judiciary Do Pass Amended",5,1,0
350096,144719,0000-00-00,"Senate Do Pass Amended",30,4,0
350096,154612,0000-00-00,"House Judiciary Do Pass Amended",10,3,0
350096,157895,0000-00-00,"House of Representatives Do Pass Amended",60,5,0
350114,144838,0000-00-00,"Senate Judiciary Do Pass",7,0,0
350114,145461,0000-00-00,"Senate Do Pass",33,0,0
350114,154535,0000-00-00,"House Judiciary Do Pass",12,0,0
350114,155390,0000-00-00,"House of Representatives Do Pass",63,1,0
350132,143872,0000-00-00,"Senate Local Government Deferred to the 41st legislative day",7,0,0
350150,144836,0000-00-00,"Senate Judiciary Do Pass",7,0,0
350150,145463,0000-00-00,"Senate Do Pass",33,0,0
350150,154542,0000-00-00,"House Judiciary Do Pass",12,0,0
350150,155401,0000-00-00,"House of Representatives Do Pass",63,1,0
350168,145991,0000-00-00,"Senate Appropriations Do Pass Amended",8,0,0
350168,147630,0000-00-00,"Senate Do Pass Amended",31,2,0
350168,152938,0000-00-00,"House Appropriations Do Pass",9,0,0
350168,154608,0000-00-00,"House of Representatives Do Pass Amended",57,8,0
350186,150777,0000-00-00,"Senate Appropriations Do Pass Amended",9,0,0
350186,153025,0000-00-00,"Senate Do Pass Amended",34,0,0
350186,158002,0000-00-00,"House Appropriations Do Pass",9,0,0
350186,158939,0000-00-00,"House of Representatives Do Pass Amended",62,5,0
350204,145989,0000-00-00,"Senate Appropriations Do Pass",8,0,0
350204,147182,0000-00-00,"Senate Do Pass",35,0,0
350204,152937,0000-00-00,"House Appropriations Do Pass",9,0,0
350204,154611,0000-00-00,"House of Representatives Do Pass",64,0,0
350222,146042,0000-00-00,"Senate Commerce and Energy Do Pass",5,0,0
350222,147666,0000-00-00,"Senate Do Pass",34,0,0
350222,152947,0000-00-00,"House Commerce and Energy Do Pass",11,0,0
350222,154619,0000-00-00,"House of Representatives Do Pass",55,8,0
350240,143570,0000-00-00,"Senate Commerce and Energy Do Pass",6,0,0
350240,143914,0000-00-00,"Senate Do Pass",33,0,0
350240,152472,0000-00-00,"House Commerce and Energy Do Pass",13,0,0
350240,153432,0000-00-00,"House of Representatives Do Pass",69,0,0
350258,143575,0000-00-00,"Senate Commerce and Energy Do Pass Amended",6,0,0
350258,144335,0000-00-00,"Senate Do Pass Amended",34,0,0
350258,152065,0000-00-00,"House Commerce and Energy Do Pass",12,0,0
350258,153731,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
350276,143577,0000-00-00,"Senate Commerce and Energy Do Pass Amended",6,0,0
350276,144343,0000-00-00,"Senate Do Pass Amended",35,0,0
350276,152091,0000-00-00,"House Commerce and Energy Do Pass",12,0,0
350276,154621,0000-00-00,"House of Representatives Do Pass Amended",66,0,0
350294,143581,0000-00-00,"Senate Retirement Laws Do Pass",5,0,0
350294,144347,0000-00-00,"Senate Do Pass",34,0,0
350294,154622,0000-00-00,"House Retirement Laws Do Pass",5,0,0
350294,157940,0000-00-00,"House of Representatives Do Pass",64,0,0
350312,143578,0000-00-00,"Senate Retirement Laws Do Pass",5,0,0
350312,145483,0000-00-00,"Senate Do Pass Amended",33,0,0
350312,155040,0000-00-00,"House Retirement Laws Do Pass",5,0,0
350312,158392,0000-00-00,"House of Representatives Do Pass Amended",63,0,0
350330,143582,0000-00-00,"Senate Retirement Laws Do Pass",5,0,0
350330,144346,0000-00-00,"Senate Do Pass",34,0,0
350330,154632,0000-00-00,"House Retirement Laws Do Pass",5,0,0
350330,157946,0000-00-00,"House of Representatives Do Pass",63,0,0
350348,139906,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
350348,143585,0000-00-00,"Senate Do Pass",33,0,0
350348,149730,0000-00-00,"House Commerce and Energy Do Pass",13,0,0
350348,150221,0000-00-00,"House of Representatives Do Pass",68,0,0
350365,139907,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
350365,143586,0000-00-00,"Senate Do Pass",30,3,0
350365,150793,0000-00-00,"House Commerce and Energy Do Pass",9,4,0
350365,151510,0000-00-00,"House of Representatives Do Pass",35,34,0
350382,139915,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
350382,143588,0000-00-00,"Senate Do Pass",33,0,0
350382,149734,0000-00-00,"House Commerce and Energy Do Pass",13,0,0
350382,150229,0000-00-00,"House of Representatives Do Pass",68,0,0
350401,145872,0000-00-00,"Referred to Senate Appropriations",7,0,0
350401,148660,0000-00-00,"Senate Appropriations Do Pass Amended",8,0,0
350401,151233,0000-00-00,"Senate Do Pass Amended",31,4,0
350401,155248,0000-00-00,"House Appropriations Do Pass",6,3,0
350401,160616,0000-00-00,"House Education Do Pass Amended",10,4,0
350401,163028,0000-00-00,"House of Representatives Do Pass Amended",45,25,0
350401,165328,0000-00-00,"Senate Concurred in amendments",32,0,0
350420,143949,0000-00-00,"Senate Health and Human Services Do Pass",7,0,0
350420,144355,0000-00-00,"Senate Do Pass",35,0,0
350420,147683,0000-00-00,"House Health and Human Services Do Pass",11,0,0
350420,148281,0000-00-00,"House of Representatives Do Pass",67,0,0
350438,145490,0000-00-00,"Senate Health and Human Services Do Pass Amended",6,1,0
350438,147210,0000-00-00,"Senate Do Pass Amended",34,0,0
350438,153784,0000-00-00,"House Health and Human Services Do Pass",12,0,0
350438,154626,0000-00-00,"House of Representatives Do Pass Amended",63,1,0
350458,147086,0000-00-00,"Senate Transportation Do Pass Amended",7,0,0
350458,148110,0000-00-00,"Senate Do Pass Amended",35,0,0
350458,157769,0000-00-00,"House Local Government Do Pass",7,0,0
350458,158633,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
350477,140013,0000-00-00,"Senate Health and Human Services Motion to amend",6,0,0
350477,140014,0000-00-00,"Senate Health and Human Services Do Pass Amended",6,0,0
350477,144148,0000-00-00,"Senate Do Pass Amended",33,0,0
350477,147669,0000-00-00,"House Health and Human Services Do Pass",11,0,0
350477,148265,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
350496,140016,0000-00-00,"Senate Taxation Deferred to the 41st legislative day",4,2,0
350496,144149,0000-00-00,"Senate Taxation Removed from table",4,1,0
350496,144345,0000-00-00,"Senate Taxation Do Pass Amended",7,0,0
350496,145491,0000-00-00,"Senate Do Pass Amended",33,0,0
350496,155446,0000-00-00,"House Taxation Do Pass",14,0,0
350496,157890,0000-00-00,"House of Representatives Do Pass Amended",62,2,0
350514,143969,0000-00-00,"Senate State Affairs Do Pass",6,1,0
350514,144359,0000-00-00,"Senate Do Pass",32,2,0
350514,154643,0000-00-00,"House State Affairs Do Pass",12,0,0
350514,155557,0000-00-00,"House of Representatives Do Pass",63,1,0
350533,140018,0000-00-00,"Senate Taxation Do Pass",6,0,0
350533,143606,0000-00-00,"Senate Do Pass",32,1,0
350533,146065,0000-00-00,"House Taxation Do Pass",15,0,0
350533,147220,0000-00-00,"House of Representatives Do Pass",69,0,0
350553,144336,0000-00-00,"Senate Transportation Do Pass",6,0,0
350553,145484,0000-00-00,"Senate Do Pass",33,0,0
350553,148846,0000-00-00,"House Transportation Do Pass",11,1,0
350553,150146,0000-00-00,"House of Representatives Do Pass",66,2,0
350571,144349,0000-00-00,"Senate Transportation Do Pass",6,0,0
350571,145494,0000-00-00,"Senate Do Pass",33,0,0
350571,148872,0000-00-00,"House Transportation Do Pass",12,0,0
350571,150161,0000-00-00,"House of Representatives Do Pass",68,0,0
350590,144352,0000-00-00,"Senate Health and Human Services Motion to amend",6,0,0
350590,144353,0000-00-00,"Senate Health and Human Services Motion to amend",5,1,0
350590,144354,0000-00-00,"Senate Health and Human Services Do Pass Amended",6,0,0
350590,145500,0000-00-00,"Senate Do Pass Amended",33,0,0
350590,153753,0000-00-00,"House Health and Human Services Do Pass",13,0,0
350590,154594,0000-00-00,"House of Representatives Do Pass Amended",54,10,0
350609,144358,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
350609,144853,0000-00-00,"Senate Do Pass",34,0,0
350609,153801,0000-00-00,"House Health and Human Services Do Pass",12,0,0
350609,154639,0000-00-00,"House of Representatives Do Pass",59,4,0
350628,139921,0000-00-00,"Senate Judiciary Do Pass",7,0,0
350628,144364,0000-00-00,"Senate Do Pass",35,0,0
350628,154660,0000-00-00,"House Judiciary Do Pass",12,0,0
350628,157977,0000-00-00,"House of Representatives Do Pass",65,0,0
350647,139929,0000-00-00,"Senate Judiciary Do Pass",7,0,0
350647,143638,0000-00-00,"Senate Do Pass",33,0,0
350647,145505,0000-00-00,"House Judiciary Do Pass",12,0,0
350647,146070,0000-00-00,"House of Representatives Do Pass",67,0,0
350666,139930,0000-00-00,"Senate Commerce and Energy Do Pass Amended",6,1,0
350666,147695,0000-00-00,"Senate Commerce and Energy Motion to amend",4,2,0
350666,147696,0000-00-00,"Senate Commerce and Energy Do Pass Amended",5,1,0
350666,149659,0000-00-00,"Senate Do Pass Amended",29,6,0
350666,154663,0000-00-00,"House State Affairs Do Pass",12,0,0
350666,155577,0000-00-00,"House of Representatives Do Pass Amended",63,1,0
350685,153214,0000-00-00,"Senate Judiciary Do Pass Amended",7,0,0
350685,154080,0000-00-00,"Senate Do Pass Amended",27,6,0
350685,161093,0000-00-00,"House Judiciary Do Pass",9,2,0
350685,162649,0000-00-00,"House of Representatives Do Pass Amended",45,24,0
350704,146064,0000-00-00,"Senate Appropriations Do Pass",9,0,0
350704,147231,0000-00-00,"Senate Do Pass",35,0,0
350704,152987,0000-00-00,"House Appropriations Do Pass",9,0,0
350704,154650,0000-00-00,"House of Representatives Do Pass",61,4,0
350722,143644,0000-00-00,"Senate Education Do Pass",7,0,0
350722,143978,0000-00-00,"Senate Do Pass",33,0,0
350722,154284,0000-00-00,"House Education Do Pass",13,0,0
350722,158396,0000-00-00,"House of Representatives Do Pass",63,0,0
350742,139932,0000-00-00,"Senate Commerce and Energy Do Pass",7,0,0
350742,143655,0000-00-00,"Senate Do Pass",33,0,0
350742,151111,0000-00-00,"House Commerce and Energy Do Pass",12,0,0
350742,151791,0000-00-00,"House of Representatives Do Pass",70,0,0
350760,144009,0000-00-00,"Senate Health and Human Services Motion to amend",7,0,0
350760,144010,0000-00-00,"Senate Health and Human Services Do Pass Amended",7,0,0
350760,144864,0000-00-00,"Senate Do Pass Amended",34,0,0
350760,147697,0000-00-00,"House Health and Human Services Do Pass",11,0,0
350760,148307,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
350778,143657,0000-00-00,"Senate Education Do Pass Amended",7,0,0
350778,144390,0000-00-00,"Senate Do Pass Amended",34,0,0
350778,154661,0000-00-00,"House Education Do Pass",13,0,0
350778,155579,0000-00-00,"House of Representatives Do Pass Amended",63,1,0
350796,146072,0000-00-00,"Senate Appropriations Do Pass",9,0,0
350796,147234,0000-00-00,"Senate Do Pass",34,0,0
350796,152985,0000-00-00,"House Appropriations Do Pass",9,0,0
350796,154646,0000-00-00,"House of Representatives Do Pass",66,0,0
350813,144017,0000-00-00,"Senate Transportation Do Pass",6,0,0
350813,144408,0000-00-00,"Senate Do Pass",34,0,0
350813,147714,0000-00-00,"House Transportation Do Pass",12,0,0
350813,150176,0000-00-00,"House of Representatives Do Pass",69,0,0
350832,140030,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
350832,143671,0000-00-00,"Senate Do Pass",33,0,0
350832,147710,0000-00-00,"House Health and Human Services Do Pass",11,0,0
350832,148312,0000-00-00,"House of Representatives Do Pass",67,0,0
350850,144018,0000-00-00,"Senate Taxation Deferred to the 41st legislative day",5,0,0
350868,148903,0000-00-00,"House Appropriations Do Pass Amended",9,0,0
350868,150177,0000-00-00,"House of Representatives Do Pass Amended",51,16,0
350868,157957,0000-00-00,"Senate Appropriations Do Pass",9,0,0
350868,159909,0000-00-00,"Senate Do Pass Amended",33,0,0
350886,144024,0000-00-00,"House Judiciary Do Pass",12,0,0
350886,144423,0000-00-00,"House of Representatives Do Pass",65,1,0
350886,155604,0000-00-00,"Senate Judiciary Do Pass",7,0,0
350886,158004,0000-00-00,"Senate Do Pass",31,1,0
350904,144027,0000-00-00,"House Judiciary Do Pass",12,0,0
350904,144872,0000-00-00,"House of Representatives Motion to amend",47,18,0
350904,144873,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
350904,151207,0000-00-00,"Senate State Affairs Do Pass",8,0,0
350904,155153,0000-00-00,"Senate Do Pass Amended",32,0,0
350923,140033,0000-00-00,"House State Affairs Do Pass",13,0,0
350923,143684,0000-00-00,"House of Representatives Do Pass",61,3,0
350923,145520,0000-00-00,"Senate State Affairs Do Pass",8,0,0
350923,146089,0000-00-00,"Senate Do Pass",31,0,0
350941,144031,0000-00-00,"House Judiciary Do Pass",12,0,0
350941,144439,0000-00-00,"House of Representatives Do Pass",63,1,0
350941,155614,0000-00-00,"Senate Judiciary Do Pass",7,0,0
350941,158021,0000-00-00,"Senate Do Pass",32,0,0
350959,144032,0000-00-00,"House Judiciary Do Pass Amended",10,2,0
350959,146094,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
350959,154711,0000-00-00,"Senate State Affairs Do Pass Amended",9,0,0
350959,162476,0000-00-00,"Senate Do Pass Amended",34,0,0
350959,164603,0000-00-00,"House of Representatives Concurred in amendments",64,3,0
350977,140126,0000-00-00,"House Judiciary Do Pass",6,5,0
350977,144449,0000-00-00,"House Judiciary Motion to amend",10,2,0
350977,144450,0000-00-00,"House Judiciary Do Pass Amended",10,2,0
350977,145529,0000-00-00,"House of Representatives Do Pass Amended",65,4,0
350977,160774,0000-00-00,"Senate State Affairs Do Pass",7,0,0
350977,162328,0000-00-00,"Senate Do Pass",34,0,0
350995,146090,0000-00-00,"House Appropriations Do Pass",8,0,0
350995,147250,0000-00-00,"House of Representatives Do Pass",69,0,0
350995,152160,0000-00-00,"Senate State Affairs Do Pass",7,0,0
350995,153031,0000-00-00,"Senate Do Pass",34,0,0
351014,146084,0000-00-00,"House Appropriations Do Pass",8,0,0
351014,147241,0000-00-00,"House of Representatives Do Pass",65,4,0
351014,153000,0000-00-00,"Senate Appropriations Do Pass",9,0,0
351014,153816,0000-00-00,"Senate Do Pass",34,0,0
351032,146092,0000-00-00,"House Appropriations Do Pass",8,0,0
351032,147255,0000-00-00,"House of Representatives Do Pass",66,3,0
351032,153038,0000-00-00,"Senate Appropriations Do Pass",9,0,0
351032,153039,0000-00-00,"Senate Placed on consent",9,0,0
351032,153868,0000-00-00,"Senate Do Pass",34,0,0
351050,146101,0000-00-00,"House Appropriations Do Pass Amended",8,0,0
351050,147726,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
351050,153020,0000-00-00,"Senate Appropriations Do Pass",9,0,0
351050,154685,0000-00-00,"Senate Do Pass Amended",33,0,0
351068,146103,0000-00-00,"House Appropriations Do Pass",8,0,0
351068,147258,0000-00-00,"House of Representatives Do Pass",64,5,0
351068,153029,0000-00-00,"Senate Appropriations Do Pass",9,0,0
351068,154689,0000-00-00,"Senate Do Pass",30,3,0
351086,140143,0000-00-00,"House Judiciary Do Pass",9,2,0
351086,145558,0000-00-00,"House of Representatives Do Pass",49,20,0
351086,157912,0000-00-00,"Senate Judiciary Do Pass",4,1,0
351086,158782,0000-00-00,"Senate Do Pass",25,7,0
351107,147715,0000-00-00,"House Agriculture and Natural Resources Do Pass",11,2,0
351107,148315,0000-00-00,"House of Representatives Do Pass",60,4,0
351107,153849,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
351107,154680,0000-00-00,"Senate Do Pass",31,0,0
351125,146099,0000-00-00,"House Agriculture and Natural Resources Do Pass",11,0,0
351125,147723,0000-00-00,"House of Representatives Do Pass",69,0,0
351125,153874,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
351125,154709,0000-00-00,"Senate Do Pass",31,0,0
351144,146109,0000-00-00,"House Agriculture and Natural Resources Do Pass",11,0,0
351144,148335,0000-00-00,"House of Representatives Do Pass",66,1,0
351144,151525,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
351144,154741,0000-00-00,"Senate Do Pass",30,0,0
351163,147261,0000-00-00,"House Commerce and Energy Do Pass Amended",12,0,0
351163,148946,0000-00-00,"House of Representatives Do Pass Amended",66,0,0
351163,153880,0000-00-00,"Senate Commerce and Energy Do Pass",5,0,0
351163,154708,0000-00-00,"Senate Do Pass Amended",31,0,0
351183,144496,0000-00-00,"House Commerce and Energy Do Pass",13,0,0
351183,144899,0000-00-00,"House of Representatives Do Pass",66,0,0
351183,144900,0000-00-00,"House of Representatives Do Pass",66,0,0
351183,153457,0000-00-00,"Senate Commerce and Energy Do Pass",5,0,0
351183,155129,0000-00-00,"Senate Do Pass",31,0,0
351201,144503,0000-00-00,"House Commerce and Energy Do Pass Amended",13,0,0
351201,145586,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
351201,153790,0000-00-00,"Senate Commerce and Energy Do Pass",5,0,0
351201,154636,0000-00-00,"Senate Do Pass Amended",31,0,0
351220,143730,0000-00-00,"House Transportation Do Pass",9,0,0
351220,144066,0000-00-00,"House of Representatives Do Pass",64,0,0
351220,154286,0000-00-00,"Senate Transportation Do Pass",5,0,0
351220,155954,0000-00-00,"Senate Do Pass",32,0,0
351239,143738,0000-00-00,"House Transportation Motion to amend",6,3,0
351239,143739,0000-00-00,"House Transportation Do Pass Amended",7,2,0
351239,144517,0000-00-00,"House of Representatives Do Pass Amended",49,17,0
351239,154737,0000-00-00,"Senate Transportation Do Pass",5,0,0
351239,155640,0000-00-00,"Senate Do Pass Amended",32,0,0
351258,152147,0000-00-00,"House Appropriations Deferred to the 41st legislative day",9,0,0
351277,147776,0000-00-00,"House Taxation Do Pass Amended",13,1,0
351277,148956,0000-00-00,"House of Representatives Do Pass Amended",61,3,0
351277,153065,0000-00-00,"Senate Taxation Do Pass",5,1,0
351277,154734,0000-00-00,"Senate Do Pass Amended",30,3,0
351296,144072,0000-00-00,"House State Affairs Do Pass Amended",13,0,0
351296,144942,0000-00-00,"House of Representatives Do Pass Amended",67,0,0
351296,152539,0000-00-00,"Senate State Affairs Do Pass",8,0,0
351296,153538,0000-00-00,"Senate Do Pass Amended",34,0,0
351315,146155,0000-00-00,"House Health and Human Services Do Pass",13,0,0
351315,147267,0000-00-00,"House of Representatives Do Pass",69,0,0
351315,152173,0000-00-00,"Senate Health and Human Services Do Pass",5,0,0
351315,153043,0000-00-00,"Senate Do Pass",34,0,0
351333,146160,0000-00-00,"House Health and Human Services Do Pass",13,0,0
351333,147753,0000-00-00,"House of Representatives Do Pass",68,1,0
351333,152186,0000-00-00,"Senate Health and Human Services Do Pass",5,0,0
351333,153071,0000-00-00,"Senate Do Pass",34,0,0
351352,140147,0000-00-00,"House Judiciary Do Pass",11,0,0
351352,144155,0000-00-00,"House of Representatives Do Pass",64,0,0
351352,146191,0000-00-00,"Senate Judiciary Do Pass",6,0,0
351352,147298,0000-00-00,"Senate Do Pass",34,0,0
351372,140148,0000-00-00,"House State Affairs Do Pass",13,0,0
351372,143758,0000-00-00,"House of Representatives Do Pass",64,0,0
351372,145018,0000-00-00,"Senate State Affairs Do Pass",8,0,0
351372,146358,0000-00-00,"Senate Do Pass",30,0,0
351391,140149,0000-00-00,"House Judiciary Do Pass",10,0,0
351391,144157,0000-00-00,"House of Representatives Do Pass",64,0,0
351391,145677,0000-00-00,"Senate Judiciary Do Pass",6,0,0
351391,147358,0000-00-00,"Senate Do Pass",34,0,0
351409,140150,0000-00-00,"House Judiciary Do Pass",8,2,0
351409,144158,0000-00-00,"House of Representatives Do Pass",62,2,0
351409,145740,0000-00-00,"Senate Judiciary Do Pass",6,0,0
351409,146976,0000-00-00,"Senate Do Pass",35,0,0
351428,140154,0000-00-00,"House Judiciary Do Pass Amended",11,0,0
351428,145644,0000-00-00,"House of Representatives Do Pass Amended",66,0,0
351428,153914,0000-00-00,"Senate Judiciary Do Pass",6,0,0
351428,154752,0000-00-00,"Senate Do Pass Amended",31,0,0
351447,143769,0000-00-00,"House State Affairs Do Pass",13,0,0
351447,145265,0000-00-00,"House of Representatives Do Pass",67,2,0
351447,151925,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
351447,155220,0000-00-00,"Senate Do Pass",31,0,0
351467,143774,0000-00-00,"House Transportation Do Pass",9,0,0
351467,144093,0000-00-00,"House of Representatives Do Pass",64,0,0
351467,154463,0000-00-00,"Senate Transportation Do Pass",5,0,0
351467,155252,0000-00-00,"Senate Do Pass",32,0,0
351485,145656,0000-00-00,"House Agriculture and Natural Resources Do Pass",12,0,0
351485,147328,0000-00-00,"House of Representatives Do Pass",69,0,0
351485,151647,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",8,0,0
351485,160192,0000-00-00,"Senate Do Pass",32,0,0
351504,148664,0000-00-00,"House Appropriations Do Pass",8,1,0
351504,150017,0000-00-00,"House of Representatives Do Pass",53,17,0
351504,157753,0000-00-00,"Senate Appropriations Do Pass",9,0,0
351504,159653,0000-00-00,"Senate Do Pass",32,1,0
351523,139976,0000-00-00,"House State Affairs Do Pass",13,0,0
351523,143803,0000-00-00,"House of Representatives Do Pass",64,0,0
351523,145296,0000-00-00,"Senate State Affairs Do Pass",8,0,0
351523,145923,0000-00-00,"Senate Do Pass",30,0,0
351541,144098,0000-00-00,"House Judiciary Deferred to the 41st legislative day",7,5,0
351561,139989,0000-00-00,"House Judiciary Do Pass",8,3,0
351561,143907,0000-00-00,"House of Representatives Do Pass",61,3,0
351561,147203,0000-00-00,"Senate State Affairs Do Pass",8,0,0
351561,147658,0000-00-00,"Senate Do Pass",34,0,0
351580,143466,0000-00-00,"House Agriculture and Natural Resources Do Pass",11,1,0
351580,143839,0000-00-00,"House of Representatives Do Pass",60,3,0
351580,147350,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
351580,147889,0000-00-00,"Senate Do Pass",35,0,0
351599,143811,0000-00-00,"House Agriculture and Natural Resources Do Pass",12,0,0
351599,144252,0000-00-00,"House of Representatives Do Pass",49,17,0
351599,147581,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
351599,148148,0000-00-00,"Senate Do Pass",35,0,0
351617,143823,0000-00-00,"House Agriculture and Natural Resources Do Pass",11,1,0
351617,144102,0000-00-00,"House of Representatives Do Pass",62,1,0
351617,147596,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
351617,150110,0000-00-00,"Senate Do Pass",35,0,0
351636,144569,0000-00-00,"House Health and Human Services Do Pass",12,0,0
351636,145231,0000-00-00,"House of Representatives Do Pass",69,0,0
351636,151979,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
351636,153125,0000-00-00,"Senate Do Pass",34,0,0
351656,144743,0000-00-00,"House Health and Human Services Do Pass",12,0,0
351656,145927,0000-00-00,"House of Representatives Do Pass",67,0,0
351656,152176,0000-00-00,"Senate Health and Human Services Do Pass",6,0,0
351656,153058,0000-00-00,"Senate Do Pass",34,0,0
351675,151506,0000-00-00,"House Local Government Tabled",11,2,0
351693,144255,0000-00-00,"House Education Do Pass",14,0,0
351693,144744,0000-00-00,"House of Representatives Do Pass",67,0,0
351693,154190,0000-00-00,"Senate Education Do Pass",7,0,0
351693,154975,0000-00-00,"Senate Do Pass",31,0,0
351711,144261,0000-00-00,"House Education Do Pass Amended",14,0,0
351711,145321,0000-00-00,"House of Representatives Do Pass Amended",67,1,0
351711,153535,0000-00-00,"Senate Education Do Pass",7,0,0
351711,155228,0000-00-00,"Senate Do Pass Amended",31,0,0
351730,145324,0000-00-00,"House Education Motion to amend",8,6,0
351730,145325,0000-00-00,"House Education Do Pass Amended",12,2,0
351730,147124,0000-00-00,"House of Representatives Do Pass Amended",69,0,0
351730,153638,0000-00-00,"Senate Education Do Pass",6,1,0
351730,155375,0000-00-00,"Senate Do Pass Amended",31,2,0
351750,144279,0000-00-00,"House Commerce and Energy Deferred to the 41st legislative day",11,2,0
351768,143484,0000-00-00,"House Agriculture and Natural Resources Do Pass",12,0,0
351768,143845,0000-00-00,"House of Representatives Do Pass",56,8,0
351768,147624,0000-00-00,"Senate Agriculture and Natural Resources Do Pass",9,0,0
