bill_id,roll_call_id,date,description,yea,nay,nv
479718,231602,2013-02-14,,116,0,1
479718,233706,2013-02-19,"A2 Blackwell",116,0,1
479718,233707,2013-02-19,,115,1,1
479718,277265,2013-05-08,"SECOND READING",49,0,0
479718,281747,2013-05-21,"Amendment 1",47,1,2
479718,281748,2013-05-21,"Third Reading",47,1,2
479718,284753,2013-05-29,"M11 Not Concur",117,0,1
479719,296235,2013-07-08,"A1 Howard Second Reading",110,0,1
479719,296236,2013-07-08,"A2 Tine Second Reading",110,0,1
479719,296237,2013-07-08,"Second Reading",108,1,1
479719,296318,2013-07-09,"Third Reading",108,6,2
479719,296656,2013-07-17,"Second Reading",49,0,0
479719,296685,2013-07-18,"Amendment 1",42,0,0
479719,296686,2013-07-18,"Third Reading",42,0,0
479719,296741,2013-07-22,"M11 Concur R2 Ruled Mat'l",107,1,6
479719,296776,2013-07-23,"M11 Concur R3 Ruled Mat'l",115,1,1
479720,231551,2013-02-14,,116,0,1
479720,296296,2013-07-09,"Second Reading",48,0,1
479720,296606,2013-07-16,"Amendment 1",47,1,1
479720,296607,2013-07-16,"Third Reading",48,0,1
479720,296756,2013-07-22,"M11 Concur",108,1,6
479722,253810,2013-03-26,"A1 Jackson Second Reading",116,0,1
479722,253811,2013-03-26,"Second Reading",97,20,0
479723,370018,2014-06-05,"Second Reading",48,0,0
479723,374603,2014-06-26,"Second Reading",117,0,0
479723,377860,2014-08-20,"Motion 12 - Recall from HPC Off.",98,1,1
479723,377861,2014-08-20,"M12 Suspend Rules",98,1,1
479723,377862,2014-08-20,"M6 Reconsider Third Reading",98,1,1
479723,377863,2014-08-20,"M8 Re-Refer Rules, Cal., & Oper. House Third Reading",98,1,1
479723,377864,2014-08-20,"Motion 12 - Remove Unfav. Cal.",98,0,2
479723,377865,2014-08-20,"Second Reading",88,9,1
479724,225189,2013-02-04,,31,17,1
479724,225856,2013-02-05,,32,17,0
479724,230576,2013-02-13,"A1 Insko",40,75,2
479724,230577,2013-02-13,"A2 Farmer-Butterfield",40,75,1
479724,230578,2013-02-13,"A3 Tine",38,73,4
479724,230579,2013-02-13,,75,39,1
479724,231685,2013-02-14,,75,40,2
479724,231686,2013-02-14,,75,42,0
479724,233802,2013-02-19,,1,47,0
479724,237916,2013-02-26,,74,40,0
479724,237917,2013-02-26,"Conference Rpt",31,16,1
479727,289953,2013-06-18,"Second Reading",50,0,0
479727,289954,2013-06-18,"Second Reading",114,0,2
479728,251985,2013-03-21,"SECOND READING",47,0,0
479728,289230,2013-06-17,"Second Reading",107,5,1
479729,250910,2013-03-19,"Amendment 1",47,0,0
479729,250911,2013-03-19,"Second Reading",44,2,3
479729,287518,2013-06-07,"A1 Lucas Second Reading",102,0,1
479729,287519,2013-06-07,"Second Reading",102,0,1
479729,287756,2013-06-10,"A2 Hager Third Reading",112,0,1
479729,287757,2013-06-10,"Third Reading",112,0,1
479729,288427,2013-06-12,"Motion 9 To Concur",49,0,0
479729,364608,2013-03-19,"Second Reading",47,0,0
479819,241153,2013-03-05,"Amendment 1",50,0,0
479819,241154,2013-03-05,,50,0,0
479819,254842,2013-03-27,"A1 Harrison Second Reading",113,5,1
479819,254843,2013-03-27,"A2 Faircloth Second Reading",117,1,1
479819,254844,2013-03-27,"Second Reading",114,4,1
479819,255371,2013-03-28,"Third Reading",102,11,1
479819,257840,2013-04-03,"Motion 9 To Concur",47,0,0
479875,289935,2013-06-20,"Second Reading",47,0,0
479875,296788,2013-07-23,"A1 Stone Second Reading",112,0,2
479875,296789,2013-07-23,"Second Reading",97,15,2
479875,296932,2013-07-25,"Motion 9 To Concur",44,0,1
479933,238576,2013-02-26,,48,0,0
479965,289967,2013-06-19,"Second Reading",46,0,4
479965,289968,2013-06-19,"Second Reading",113,0,0
479994,227585,2013-02-07,,49,0,0
479994,230581,2013-02-13,,97,16,2
479994,230582,2013-02-13,,110,1,4
480078,242190,2013-03-06,,50,0,0
480078,255302,2013-03-28,"Second Reading",114,0,0
480107,226869,2013-02-06,"Amendment 1",45,3,0
480107,226870,2013-02-06,"Amendment 2",15,33,0
480107,226871,2013-02-06,"Amendment 3",18,30,0
480107,226872,2013-02-06,"Amendment 4",17,32,0
480107,226873,2013-02-06,,33,16,0
480107,227607,2013-02-07,"Amendment 5",49,0,0
480107,227608,2013-02-07,"Amendment 6",49,0,0
480107,227609,2013-02-07,,35,14,0
480107,239685,2013-02-28,"A1 Catlin",111,1,1
480107,239686,2013-02-28,"A2 Harrison",35,76,2
480107,239687,2013-02-28,"A3 Hamilton",59,41,13
480107,239688,2013-02-28,,70,42,1
480107,240617,2013-03-04,"A4 Hall, L.",72,43,2
480107,240618,2013-03-04,"A5 Luebke",42,73,2
480107,240619,2013-03-04,,71,43,2
480107,241363,2013-03-05,,2,48,0
480107,271847,2013-04-25,"C RPT Adopted",0,116,1
480107,273423,2013-04-25,"Conference Rpt Motion 8 To Adopt",32,18,0
480165,234452,2013-02-20,,116,1,1
480165,288610,2013-06-11,"Second Reading",49,0,0
480222,279013,2013-05-14,"Second Reading",112,0,5
480222,375909,2014-07-23,"Second Reading",48,0,0
480222,376198,2014-07-25,"M11 Concur",100,0,2
480247,278714,2013-05-13,"A1 Moore, T. Second Reading",114,0,2
480247,278715,2013-05-13,"Second Reading",114,0,2
480247,296369,2013-07-10,"Amendment 1",45,0,4
480247,296370,2013-07-10,"Second Reading",49,0,0
480247,296412,2013-07-11,"M11 Concur",111,0,4
480277,229290,2013-02-12,,116,0,2
480277,287032,2013-06-05,"SECOND READING",47,0,0
480307,230506,2013-02-13,"A1 Moore, T.",117,0,1
480307,230507,2013-02-13,,117,0,1
480307,231302,2013-02-14,"A2 Baskerville",116,0,1
480307,231303,2013-02-14,,116,0,1
480307,287026,2013-06-05,"SECOND READING",47,0,0
480307,287755,2013-06-10,"M11 Concur",114,0,1
480333,231324,2013-02-14,,114,2,1
480333,242831,2013-03-07,,50,0,0
480333,244758,2013-03-12,"M11 Concur",118,0,0
480392,257766,2013-04-03,"A1 Luebke M3 To Lay On The Table Second Reading",76,37,2
480392,257767,2013-04-03,"Second Reading",81,32,2
480392,257768,2013-04-03,"Third Reading",81,32,2
480419,223936,2013-01-31,,119,0,1
480419,239426,2013-02-26,,46,0,2
480448,229648,2013-02-12,,118,0,0
480448,238318,2013-02-27,,46,0,0
480475,251256,2013-03-20,"Second Reading",94,22,2
481482,279200,2013-05-14,"SECOND READING",50,0,0
481482,289218,2013-06-17,"Second Reading",112,0,1
481503,242092,2013-03-06,,50,0,0
481503,257217,2013-04-02,"Second Reading",105,12,1
481530,255107,2013-03-27,"R2 For Adoption",119,0,0
481576,247620,2013-03-13,,113,0,6
481576,247621,2013-03-13,,118,0,1
481598,231112,2013-02-14,,112,1,4
481598,243002,2013-03-07,,50,0,0
481672,258977,2013-04-04,"Second Reading",109,1,1
481693,250689,2013-03-19,"Second Reading",115,3,1
481786,237444,2013-02-26,,114,0,0
481786,237445,2013-02-26,,47,0,1
481882,251092,2013-03-19,"Second Reading",117,0,2
481882,287002,2013-06-04,"SECOND READING",47,0,0
481905,250751,2013-03-19,"Second Reading",108,10,1
481947,240654,2013-03-04,,42,3,2
481947,375585,2014-07-02,"Second Reading",108,1,2
481947,377933,2014-08-20,"Motion 9 To Concur",40,0,0
481985,225709,2013-02-05,,49,0,0
482109,247642,2013-03-13,,50,0,0
482109,372958,2014-06-19,"A1 Arp Second Reading",116,0,2
482109,372959,2014-06-19,"A2 Samuelson Second Reading",96,19,3
482109,372960,2014-06-19,"A3 Samuelson Second Reading",114,0,4
482109,372961,2014-06-19,"A4 Samuelson Second Reading",113,0,5
482109,372962,2014-06-19,"A5 Samuelson Second Reading",115,0,3
482109,372963,2014-06-19,"A6 Hager Second Reading",116,0,2
482109,372964,2014-06-19,"A7 Millis Second Reading",115,0,3
482109,372965,2014-06-19,"Second Reading",105,12,1
482109,373698,2014-06-23,"M6 Reconsider Third Reading",110,0,5
482109,373699,2014-06-23,"A8 Arp Third Reading",110,0,5
482109,373700,2014-06-23,"Third Reading",97,13,5
482192,236989,2013-02-25,,43,0,2
482192,247265,2013-03-13,,117,0,1
482192,247266,2013-03-13,,117,0,1
482192,251896,2013-03-21,"Motion 9 To Concur",1,46,0
482192,287361,2013-06-06,"C RPT Adopted",109,0,4
482192,288424,2013-06-12,"Conference Rpt Motion 8 To Adopt",48,0,1
482233,276388,2013-05-06,"Second Reading",47,0,2
482233,276389,2013-05-06,"Second Reading",116,0,0
482318,241597,2013-03-05,,50,0,0
482318,255109,2013-03-27,"A1 Stevens Second Reading",118,0,1
482318,255110,2013-03-27,"Second Reading",116,2,1
482318,257014,2013-04-02,"Motion 9 To Concur",49,0,0
482362,277090,2013-05-08,"SECOND READING",48,1,0
482533,227398,2013-02-06,"A1 Luebke",42,77,1
482533,227399,2013-02-06,"A2 Blust",117,0,3
482533,227400,2013-02-06,"A3 Jackson",42,77,1
482533,227401,2013-02-06,"A4 Hall, L.",117,0,3
482533,227402,2013-02-06,"A5 Hall, L.",42,76,2
482533,227403,2013-02-06,,98,21,1
482622,225732,2013-02-04,,116,0,2
482922,275550,2013-05-02,"Second Reading",112,0,2
483001,239456,2013-02-28,,112,0,1
483001,289837,2013-06-19,"Amendment 1",47,0,1
483001,289838,2013-06-19,"Second Reading",48,0,0
483001,291509,2013-06-25,"M11 Concur",112,0,1
483077,250741,2013-03-19,"Second Reading",118,0,1
483077,289235,2013-06-17,"Second Reading",47,0,1
483077,289974,2013-06-20,"M11 Concur",104,0,3
483313,278614,2013-05-13,"A1 Howard Second Reading",111,0,3
483313,278615,2013-05-13,"Second Reading",112,0,2
483313,288496,2013-06-11,"Second Reading",48,1,0
483313,289966,2013-06-18,"M11 Concur",113,0,3
485043,238631,2013-02-27,,46,0,0
485043,255029,2013-03-27,"Second Reading",118,0,1
485195,238402,2013-02-27,,46,0,0
485195,296604,2013-07-15,"Second Reading",111,1,3
485583,296616,2013-07-17,"R2 For Adoption",73,35,6
485651,226745,2013-02-06,,49,0,0
485651,227508,2013-02-06,,119,0,1
485722,242514,2013-03-06,,50,0,0
485722,251530,2013-03-20,"Second Reading",116,0,3
485722,254411,2013-03-26,"Motion 9 To Concur",50,0,0
485790,231613,2013-02-14,,44,0,3
485857,226746,2013-02-06,,48,1,0
485857,226747,2013-02-06,,48,1,0
485857,229629,2013-02-12,,115,0,3
485971,229805,2013-02-12,"A1 Hager",104,11,3
485971,229806,2013-02-12,,101,13,4
485971,230636,2013-02-13,"A2 Insko",37,80,1
485971,230637,2013-02-13,,98,20,0
485971,235469,2013-02-21,,41,2,2
486290,238632,2013-02-27,,46,0,0
486340,230066,2013-02-13,,48,0,0
486340,251489,2013-03-20,"Second Reading",117,0,1
486538,288569,2013-06-12,"Second Reading",48,0,0
486584,292180,2013-06-27,"Second Reading",99,3,5
486710,275254,2013-05-02,"SECOND READING",35,13,0
486710,276127,2013-05-06,"THIRD READING",38,11,1
486710,373949,2014-06-24,"Motion 12",74,35,5
486710,374260,2014-06-25,"Second Reading",112,0,2
486710,374535,2014-06-26,"Motion 9 To Concur",45,0,0
486815,239305,2013-02-28,,48,0,0
486815,240689,2013-03-04,,45,0,2
486815,269916,2013-04-22,"Second Reading",114,0,2
486815,270206,2013-04-23,"Third Reading",115,0,1
487612,278512,2013-05-13,"Second Reading",90,24,2
487612,296719,2013-07-19,"Second Reading",26,7,1
487612,296747,2013-07-22,"M11 Not Concur",110,0,5
487612,296924,2013-07-25,"Conference Rpt Motion 8 To Adopt Second Reading",29,17,0
487612,296925,2013-07-25,"R2 Ruled Mat'l C RPT Adoption",78,34,1
487612,296951,2013-07-26,"Conference Rpt Motion 8 To Adopt Third Reading",27,14,0
487612,296985,2013-07-26,"R3 Ruled Mat'l C RPT Adoption",63,34,7
488136,245059,2013-03-12,,118,0,0
488136,266931,2013-04-17,"SECOND READING",46,0,0
488536,233585,2013-02-19,,115,1,1
488536,234336,2013-02-20,,117,0,1
488536,239329,2013-02-28,,48,0,0
489978,230046,2013-02-12,,115,0,1
490016,230035,2013-02-12,,115,0,1
490050,233313,2013-02-19,"A1 Luebke",42,74,1
490050,233314,2013-02-19,,75,41,1
490050,234080,2013-02-20,,79,37,2
490050,234081,2013-02-20,,80,36,2
490050,241851,2013-03-05,"Amendment 1",19,31,0
490050,241852,2013-03-05,,32,18,0
490050,242532,2013-03-06,,33,17,0
490162,230040,2013-02-12,,118,0,0
490325,273905,2013-04-30,"Second Reading",118,0,1
490325,273906,2013-04-30,"Third Reading",118,0,1
490407,278601,2013-05-13,"SECOND READING",46,2,1
490407,296590,2013-07-16,"Second Reading",111,0,4
490407,296617,2013-07-17,"Motion 9 To Concur",46,2,0
490455,236662,2013-02-25,,43,0,2
490455,243030,2013-03-07,,112,0,3
490455,244330,2013-03-11,,113,0,3
490496,251999,2013-03-21,"SECOND READING",47,0,0
490496,296963,2013-07-25,"Second Reading",94,12,8
490496,296964,2013-07-25,"Motion 9 To Concur",45,0,1
490722,229413,2013-02-12,,49,0,0
492707,265232,2013-04-15,"Second Reading",112,0,2
492707,287045,2013-06-04,"Amendment 1",47,0,0
492707,287046,2013-06-04,"Second Reading",47,0,0
492707,287556,2013-06-07,"M11 Concur",97,2,3
493229,237138,2013-02-26,"Amendment 1",47,0,1
493229,237139,2013-02-26,"Amendment 2",48,0,0
493229,237140,2013-02-26,"Amendment 4",36,12,0
493229,237141,2013-02-26,"Amendment 5",45,3,0
493229,237142,2013-02-26,"Amendment 6",14,34,0
493229,237143,2013-02-26,,38,10,0
493229,238252,2013-02-27,,39,7,0
493229,287523,2013-06-07,"A1 Harrison Second Reading",34,67,1
493229,287524,2013-06-07,"A2 Hager Second Reading",97,4,1
493229,287525,2013-06-07,"Second Reading",68,33,1
493229,287526,2013-06-07,"A3 Hager Third Reading",100,3,0
493229,287527,2013-06-07,"Third Reading",70,33,0
493229,288442,2013-06-12,"Motion 9 To Concur",8,41,0
493229,296748,2013-07-22,"C RPT Adopted",70,40,3
493229,296782,2013-07-23,"Conference Rpt Motion 8 To Adopt",37,11,0
493384,284744,2013-05-29,"Second Reading",116,0,2
493384,295719,2013-07-01,"Second Reading",44,2,0
493541,257163,2013-04-02,"Second Reading",117,0,1
494107,230952,2013-02-13,,109,0,7
494107,248339,2013-02-13,"Motion 12 - Change HR to HJR Second Reading",108,0,9
494177,278521,2013-05-13,"A1 Arp Second Reading",114,0,2
494177,278522,2013-05-13,"Second Reading",113,1,2
494177,279155,2013-05-14,"Third Reading",116,0,1
494177,296971,2013-07-25,"Amendment 1",43,0,3
494177,296972,2013-07-25,"Amendment 2",42,1,3
494177,296973,2013-07-25,"Amendment 3",43,0,3
494177,296974,2013-07-25,"Amendment 4",46,0,0
494177,296975,2013-07-25,"Second Reading",46,0,0
494177,296976,2013-07-25,"M11 Concur Sen. Amd. 1,2,3,4",106,1,3
494177,296997,2013-07-26,"M11 Concur",78,22,4
494374,279264,2013-05-14,"Second Reading",116,0,1
494374,295766,2013-07-02,"Amendment 1",46,0,1
494374,295767,2013-07-02,"Amendment 2",47,0,0
494374,295768,2013-07-02,"Amendment 3",47,0,0
494374,295769,2013-07-02,"Amendment 4",35,12,0
494374,295770,2013-07-02,"Amendment 5",46,0,0
494374,295771,2013-07-02,"Amendment 6",36,10,0
494374,295772,2013-07-02,"Second Reading",35,11,0
494374,295924,2013-07-03,"Third Reading",30,11,0
494437,244588,2013-03-11,,112,1,3
494567,239418,2013-02-28,"A2 Horn",111,1,1
494567,239419,2013-02-28,,109,3,1
494630,277831,2013-05-09,"SECOND READING",47,0,1
494630,375380,2014-07-01,"A1 Malone Second Reading",116,0,1
494630,375381,2014-07-01,"Second Reading",116,0,1
494630,375532,2014-07-02,"Third Reading",114,0,2
494751,234393,2013-02-20,,112,0,6
495524,276808,2013-05-07,"M4 Previous Question Second Reading",72,43,4
495524,276809,2013-05-07,"Second Reading",83,36,1
495524,277371,2013-05-08,"M4 Previous Question Third Reading",74,43,2
495524,277372,2013-05-08,"Third Reading",82,37,0
495524,375884,2014-07-17,"Second Reading",42,2,0
495524,376225,2014-07-25,"M11 Concur",99,0,4
495646,245351,2013-03-12,,35,14,0
495646,245352,2013-03-12,,17,32,0
495646,245353,2013-03-12,,17,32,0
495646,245354,2013-03-12,,16,33,0
495646,245355,2013-03-12,,33,16,0
495646,247492,2013-03-13,,32,18,0
495646,296439,2013-07-11,"Second Reading",72,42,1
495646,296643,2013-07-16,"A1 Samuelson Third Reading",81,34,1
495646,296644,2013-07-16,"M4 Previous Question Third Reading",70,40,5
495646,296645,2013-07-16,"Third Reading",75,39,1
495646,296646,2013-07-17,"Motion 9 To Concur Second Reading",32,16,0
495646,296706,2013-07-18,"Motion 9 To Concur Third Reading",26,14,1
495957,239023,2013-02-28,"A1 Murry",111,1,1
495957,239024,2013-02-28,,112,0,1
495957,240984,2013-03-04,,115,0,2
496262,252119,2013-03-21,"SECOND READING",47,0,0
496262,274039,2013-04-30,"Second Reading",117,0,2
496262,274954,2013-05-02,"Motion 9 To Concur",47,0,0
496417,239280,2013-02-28,,48,0,0
496417,251510,2013-03-20,"Second Reading",114,0,2
496567,279677,2013-05-15,"Second Reading",48,0,0
496567,375208,2014-06-30,"A1 Lewis Second Reading",116,0,1
496567,375209,2014-06-30,"Second Reading",115,1,1
498036,241838,2013-03-05,,48,2,0
498036,261512,2013-04-09,"Second Reading",70,47,1
498036,262982,2013-04-11,"A1 Stam Third Reading",105,4,4
498036,265247,2013-04-15,"Third Reading",87,25,3
498036,266909,2013-04-17,"Motion 9 To Concur",0,46,0
498036,276612,2013-05-07,"C RPT Adopted",106,10,4
498036,276967,2013-05-07,"Conference Rpt Motion 8 To Adopt",46,2,1
498157,274106,2013-04-30,"Second Reading",118,0,1
498157,274107,2013-04-30,"Third Reading",118,0,1
498224,280166,2013-05-16,"Second Reading",71,39,3
498224,280167,2013-05-16,"A1 Hamilton Third Reading",108,0,3
498224,280168,2013-05-16,"Third Reading",87,22,2
498224,296244,2013-07-09,"M11 Concur",97,17,2
498711,239276,2013-02-28,,112,0,1
498711,287158,2013-06-04,"SECOND READING",47,0,0
498894,238360,2013-02-27,,116,0,1
499076,279645,2013-05-15,"Second Reading",113,0,1
499076,296988,2013-07-25,"Second Reading",34,6,1
499076,296989,2013-07-26,"M11 Concur Sen. Amd. 1",98,0,5
499076,296990,2013-07-26,"M11 Concur",90,11,3
499395,262869,2013-04-11,"Second Reading",108,2,2
499395,295839,2013-07-02,"Second Reading",44,2,0
499461,279618,2013-05-15,"Second Reading",113,1,1
507447,263092,2013-04-11,"Amendment 1",46,0,0
507447,263093,2013-04-11,"Second Reading",46,0,0
507447,274437,2013-05-01,"Second Reading",114,0,3
507475,240700,2013-03-04,,45,0,2
507475,241507,2013-03-05,,50,0,0
507475,251409,2013-03-20,"Second Reading",117,0,1
507475,255112,2013-03-27,"Third Reading",117,0,2
507538,244311,2013-03-11,,114,0,2
507748,244713,2013-03-11,,109,3,4
507748,244714,2013-03-11,,88,26,2
507748,244715,2013-03-12,,40,78,1
507748,244716,2013-03-12,,115,3,0
507748,244717,2013-03-12,,99,18,1
507748,288423,2013-06-12,"Second Reading",47,1,0
507852,239067,2013-02-28,,108,3,2
507852,279520,2013-05-15,"Second Reading",48,0,0
507974,234881,2013-02-21,,43,0,2
508060,269991,2013-04-22,"SECOND READING",48,2,0
508060,375576,2014-07-02,"Second Reading",90,22,3
508060,375820,2014-07-15,"Motion 9 To Concur",47,0,0
508097,279476,2013-05-15,"Second Reading",48,0,0
508097,280073,2013-05-16,"Third Reading",45,0,2
508097,292002,2013-06-27,"Second Reading",95,14,2
508097,292003,2013-06-27,"M6 Reconsider Second Reading",74,14,17
508097,292004,2013-06-27,"M8 Re-Refer Finance Second Reading",84,4,17
508097,296435,2013-07-11,"Second Reading",112,1,2
508097,296599,2013-07-15,"Third Reading",110,1,3
508097,296774,2013-07-23,"Motion 9 To Concur Second Reading",49,0,0
508097,296838,2013-07-24,"Motion 9 To Concur Third Reading",49,0,0
508133,277054,2013-05-07,"Amendment 1",49,0,0
508133,277055,2013-05-08,"SECOND READING",48,1,0
508213,250696,2013-03-19,"Second Reading",117,0,2
508213,287131,2013-06-05,"SECOND READING",47,0,0
508269,240657,2013-03-04,,115,0,2
508269,289879,2013-06-18,"Second Reading",36,14,0
508269,291168,2013-06-24,"M11 Not Concur",108,0,2
508269,296986,2013-07-25,"C RPT Adoption",90,0,22
508269,296987,2013-07-25,"Conference Rpt Motion 8 To Adopt",45,0,1
508471,262293,2013-04-10,"A1 Stam Second Reading",53,64,1
508471,262294,2013-04-10,"M4 Previous Question Second Reading",101,15,2
508471,262295,2013-04-10,"Second Reading",98,19,1
509115,276806,2013-05-07,"Second Reading",119,0,1
509115,370764,2014-06-11,"Amendment 1",42,7,0
509115,370765,2014-06-11,"Second Reading",31,18,0
509115,371925,2014-06-17,"M11 Concur",75,42,1
509194,279494,2013-05-15,"Second Reading",43,5,0
509194,279495,2013-05-15,"Amendment 1",48,0,0
509194,279496,2013-05-15,"Third Reading",48,0,0
509194,296414,2013-07-11,"A1 Moffitt Second Reading",113,0,1
509194,296415,2013-07-11,"A2 Stam Second Reading",29,82,2
509194,296416,2013-07-11,"A3 Hall, D. Second Reading",39,72,1
509194,296417,2013-07-11,"A4 Hall, D. M3 To Lay On The Table Second Reading",70,39,3
509194,296418,2013-07-11,"A5 Carney Second Reading",39,69,4
509194,296419,2013-07-11,"A6 McGrady Second Reading",112,0,1
509194,296420,2013-07-11,"A7 Stam Second Reading",103,9,1
509194,296421,2013-07-11,"A8 Harrison Second Reading",35,76,2
509194,296422,2013-07-11,"A9 McGrady M3 To Lay On The Table Second Reading",65,45,3
509194,296423,2013-07-11,"A10 Hall, D. M3 To Lay On The Table Second Reading",74,38,1
509194,296424,2013-07-11,"Second Reading",84,28,1
509216,242058,2013-03-06,,50,0,0
509266,267732,2013-04-18,"Second Reading",113,0,1
509266,296865,2013-07-24,"Second Reading",49,0,0
509358,262276,2013-04-10,"Second Reading",115,0,2
509358,295696,2013-07-01,"Second Reading",45,0,1
509406,237184,2013-02-26,,114,0,0
509406,238929,2013-02-28,,47,0,1
509452,239531,2013-02-28,,111,0,2
509452,258694,2013-04-04,"SECOND READING",49,0,0
509452,261894,2013-04-10,"M11 Concur",116,0,2
509632,245603,2013-03-13,,50,0,0
509632,263089,2013-04-11,"Second Reading",112,0,1
509632,265524,2013-04-16,"Motion 9 To Concur",0,48,0
509632,273441,2013-04-29,"Conference Rpt Motion 8 To Adopt",47,0,1
509632,273890,2013-04-30,"C RPT Adopted",118,0,1
509847,240604,2013-03-04,,45,0,2
509847,265788,2013-04-16,"Second Reading",110,0,1
510866,244533,2013-03-11,,114,0,2
510927,262105,2013-04-10,"SECOND READING",49,0,0
510927,287283,2013-06-06,"Second Reading",110,4,1
510927,288439,2013-06-12,"Motion 9 To Concur",49,0,0
510959,244751,2013-03-11,,45,0,2
510959,259209,2013-04-04,"Second Reading",110,0,1
510987,242664,2013-03-07,,113,0,2
510987,289124,2013-06-17,"Second Reading",47,0,1
510987,289964,2013-06-20,"M11 Concur",103,1,3
511015,259018,2013-04-04,"Second Reading",107,0,4
511015,285462,2013-05-30,"SECOND READING",46,3,0
511100,274014,2013-04-30,"A1 Jones Second Reading",118,0,1
511100,274015,2013-04-30,"Second Reading",118,0,1
511100,274646,2013-05-01,"Third Reading",114,0,3
511100,289976,2013-06-20,"Second Reading",43,0,3
511100,291717,2013-06-26,"Third Reading",49,0,0
511135,247519,2013-03-13,,117,0,1
511135,286983,2013-06-04,"SECOND READING",47,0,0
511564,278480,2013-05-13,"Amendment 1",49,0,0
511564,278481,2013-05-13,"Second Reading",31,17,0
511564,278931,2013-05-14,"Amendment 2",44,3,1
511564,278932,2013-05-14,"Third Reading",33,15,0
511564,291722,2013-06-26,"A1 Murry Second Reading",109,0,4
511564,291723,2013-06-26,"A2 Murry Second Reading",109,1,4
511564,291724,2013-06-26,"A3 McElraft Second Reading",110,0,4
511564,291725,2013-06-26,"A4 Graham, C. Second Reading",107,4,3
511564,291726,2013-06-26,"Second Reading",76,38,3
511564,292025,2013-06-27,"Third Reading",86,27,2
511564,296773,2013-07-23,"Motion 9 To Concur",0,48,0
514497,274427,2013-05-01,"SECOND READING",47,1,0
514497,286664,2013-06-04,"Second Reading",115,0,2
515084,239528,2013-02-28,,48,0,0
515084,239529,2013-02-28,,107,0,5
515177,277733,2013-05-09,"Amendment 1",47,0,0
515177,277734,2013-05-09,"Second Reading",41,5,0
515177,278546,2013-05-13,"THIRD READING",38,10,1
515177,291696,2013-06-26,"A1 Jackson Second Reading",84,25,8
515177,291697,2013-06-26,"A2 Adams Second Reading",43,72,2
515177,291698,2013-06-26,"A3 Hamilton Second Reading",39,76,2
515177,291699,2013-06-26,"A4 Farmer-Butterfield M3 To Lay On The Table Second Reading",72,43,3
515177,291700,2013-06-26,"M4 Previous Question Second Reading",75,42,1
515177,291701,2013-06-26,"Second Reading",73,44,1
515177,292071,2013-06-27,"A5 Farmer-Butterfield Third Reading",110,4,1
515177,292072,2013-06-27,"A6 Lucas M3 To Lay On The Table Third Reading",68,38,8
515177,292073,2013-06-27,"M4 Previous Question Third Reading",67,43,4
515177,292074,2013-06-27,"Third Reading",69,42,2
515177,295775,2013-07-02,"Motion 9 To Concur",32,12,0
515869,250406,2013-03-19,"A1 Moffitt Second Reading",113,2,4
515869,250407,2013-03-19,"Second Reading",94,22,3
515869,251588,2013-03-20,"A2 Dollar Third Reading",116,1,1
515869,251589,2013-03-20,"Third Reading",98,18,2
515916,243364,2013-03-07,,113,0,2
515916,274402,2013-04-30,"SECOND READING",47,0,1
515916,276815,2013-05-07,"M11 Concur",113,0,6
