bill_id,roll_call_id,date,description,yea,nay,nv
121925,138294,2010-04-01,"Third Reading Passed ",47,0,0
121927,138292,2010-04-02,"Third Reading Passed ",47,0,0
121927,138293,2010-04-02,"Third Reading Passed ",47,0,0
121930,138291,2010-04-06,"Third Reading Passed ",37,10,0
121931,138289,2010-04-01,"Third Reading Passed ",47,0,0
121931,138290,2010-04-06,"Third Reading Passed ",47,0,0
121937,138287,2010-04-07,"Third Reading Passed ",45,0,0
121939,138285,2010-04-02,"Third Reading Passed ",47,0,0
121939,138286,2010-04-02,"Third Reading Passed ",47,0,0
121940,138283,2010-04-01,"Third Reading Passed ",46,0,1
121943,138282,2010-04-05,"Third Reading Passed ",45,0,1
121949,138281,2010-04-07,"Third Reading Passed ",41,1,2
121950,138279,2010-04-02,"Third Reading Passed ",47,0,0
121950,138280,2010-04-02,"Third Reading Passed ",47,0,0
121952,138276,2010-04-02,"Third Reading Passed ",47,0,0
121952,138277,2010-04-02,"Third Reading Passed ",47,0,0
121953,138275,2010-04-01,"Third Reading Passed ",47,0,0
121955,138273,2010-04-01,"Third Reading Passed ",47,0,0
121966,138271,2010-04-07,"Third Reading Passed ",44,0,0
121967,138269,2010-04-05,"Third Reading Passed ",46,0,0
121968,138268,2010-04-07,"Third Reading Passed ",47,0,0
121971,138266,2010-04-07,"Third Reading Passed ",47,0,0
121973,138265,2010-04-04,"Third Reading Passed ",47,0,0
121975,138264,2010-04-07,"Third Reading Passed ",45,0,0
121976,138263,2010-04-01,"Third Reading Passed ",47,0,0
121977,138262,2010-04-01,"Third Reading Passed ",47,0,0
121982,138260,2010-03-31,"Third Reading Passed ",38,9,0
121982,138261,2010-03-31,"Third Reading Passed ",38,9,0
121985,138259,2010-04-01,"Third Reading Passed ",47,0,0
121987,138258,2010-04-05,"Third Reading Passed ",46,0,0
121988,138256,2010-04-02,"Third Reading Passed ",47,0,0
121988,138257,2010-04-02,"Third Reading Passed ",47,0,0
121993,138255,2010-04-05,"Third Reading Passed ",45,0,1
121994,138253,2010-04-02,"Third Reading Passed ",46,0,1
121994,138254,2010-04-02,"Third Reading Passed ",46,0,1
121998,138252,2010-04-05,"Third Reading Passed ",45,0,1
122005,138251,2010-04-07,"Third Reading Passed ",46,0,1
122008,138250,2010-04-10,"Third Reading Passed ",47,0,0
122014,138249,2010-04-05,"Third Reading Passed ",46,0,0
122017,138248,2010-04-05,"Third Reading Passed ",46,0,0
122021,138247,2010-04-07,"Third Reading Passed ",47,0,0
122024,138246,2010-04-01,"Third Reading Passed ",47,0,0
122027,138245,2010-04-07,"Third Reading Passed ",44,0,0
122033,138244,2010-04-01,"Third Reading Passed ",47,0,0
122040,138243,2010-04-07,"Third Reading Passed ",47,0,0
122041,138242,2010-04-10,"Third Reading Passed ",47,0,0
122042,138241,2010-04-01,"Third Reading Passed ",47,0,0
122044,138239,2010-03-31,"Third Reading Passed ",47,0,0
122044,138240,2010-03-31,"Third Reading Passed ",47,0,0
122048,138238,2010-04-07,"Third Reading Passed ",43,1,0
122049,138236,2010-04-03,"Third Reading Passed ",47,0,0
122049,138237,2010-04-03,"Third Reading Passed ",47,0,0
122051,138235,2010-04-04,"Third Reading Passed ",43,4,0
122052,138233,2010-04-03,"Third Reading Passed ",47,0,0
122052,138234,2010-04-03,"Third Reading Passed ",47,0,0
122053,138232,2010-04-04,"Third Reading Passed ",47,0,0
122054,138231,2010-04-07,"Third Reading Passed ",46,0,1
122055,138229,2010-04-04,"Third Reading Passed ",47,0,0
122055,138230,2010-04-09,"Third Reading Passed ",47,0,0
122056,138228,2010-04-04,"Third Reading Passed ",47,0,0
122057,138226,2010-04-03,"Third Reading Passed ",47,0,0
122057,138227,2010-04-03,"Third Reading Passed ",47,0,0
122058,138225,2010-04-10,"Third Reading Passed ",46,0,1
122060,138224,2010-04-05,"Third Reading Passed ",46,0,0
122061,138223,2010-04-01,"Third Reading Passed ",47,0,0
122062,138222,2010-04-01,"Third Reading Passed ",47,0,0
122066,138221,2010-04-01,"Third Reading Passed ",45,2,0
122067,138219,2010-04-02,"Third Reading Passed ",43,4,0
122067,138220,2010-04-02,"Third Reading Passed ",43,4,0
122069,138218,2010-04-05,"Third Reading Passed ",31,14,1
122070,138216,2010-04-02,"Third Reading Passed ",47,0,0
122070,138217,2010-04-02,"Third Reading Passed ",47,0,0
122072,138215,2010-04-01,"Third Reading Passed ",46,0,1
122084,138214,2010-04-07,"Third Reading Passed ",46,0,1
122085,138213,2010-04-05,"Third Reading Passed ",35,11,0
122088,138211,2010-04-04,"Third Reading Passed ",46,0,1
122088,138212,2010-04-06,"Third Reading Passed ",47,0,0
122092,138210,2010-04-05,"Third Reading Passed ",45,0,1
122098,138209,2010-04-01,"Third Reading Passed ",47,0,0
122099,138208,2010-04-01,"Third Reading Passed ",47,0,0
122101,138206,2010-04-07,"Third Reading Passed ",45,2,0
122102,138205,2010-04-01,"Third Reading Passed ",47,0,0
122103,138203,2010-04-02,"Third Reading Passed ",47,0,0
122103,138204,2010-04-02,"Third Reading Passed ",47,0,0
122104,138202,2010-04-01,"Third Reading Passed ",46,0,1
122106,138201,2010-04-07,"Third Reading Passed ",45,0,0
122108,138200,2010-04-01,"Third Reading Passed ",47,0,0
122109,138198,2010-04-02,"Third Reading Passed ",47,0,0
122109,138199,2010-04-02,"Third Reading Passed ",47,0,0
122114,138196,2010-04-04,"Third Reading Passed ",45,2,0
122115,138194,2010-04-05,"Third Reading Passed ",29,17,0
122115,138195,2010-04-08,"Third Reading Passed ",26,18,3
122116,138193,2010-04-07,"Third Reading Passed ",46,0,1
122119,138192,2010-04-05,"Third Reading Passed ",46,0,0
122120,138191,2010-04-09,"Third Reading Passed ",43,4,0
122122,138190,2010-04-07,"Third Reading Passed ",44,1,0
122123,138186,2010-04-06,"Floor Amendment (Pipkin) {213820/1 Rejected ",22,23,2
122123,138187,2010-04-06,"Floor Amendment (Pipkin) {453726/1 Rejected ",11,35,1
122123,138188,2010-04-06,"Third Reading Passed ",45,0,2
122123,138189,2010-04-09,"Third Reading Passed ",47,0,0
122124,138183,2010-04-03,"Third Reading Passed ",46,0,1
122124,138184,2010-04-03,"Third Reading Passed ",46,0,1
122124,138185,2010-04-09,"Third Reading Passed ",47,0,0
122125,138182,2010-04-08,"Third Reading Passed ",47,0,0
122126,138180,2010-04-09,"Third Reading Passed ",46,0,1
122134,138179,2010-04-04,"Third Reading Passed ",45,0,2
122135,138178,2010-04-05,"Third Reading Passed ",46,0,0
122137,138176,2010-04-02,"Third Reading Passed ",47,0,0
122137,138177,2010-04-02,"Third Reading Passed ",47,0,0
122144,138172,2010-04-02,"Third Reading Passed ",47,0,0
122144,138173,2010-04-02,"Third Reading Passed ",47,0,0
122146,138171,2010-04-04,"Third Reading Passed ",38,9,0
122147,138170,2010-04-05,"Third Reading Passed ",46,0,0
122150,138169,2010-04-05,"Third Reading Passed ",46,0,0
122151,138167,2010-04-05,"Third Reading Passed ",34,11,1
122151,138168,2010-04-09,"Third Reading Passed ",45,0,2
122152,138166,2010-04-05,"Third Reading Passed ",45,0,1
122162,138165,2010-04-05,"Third Reading Passed ",46,0,0
122167,138163,2010-04-02,"Third Reading Passed ",47,0,0
122167,138164,2010-04-02,"Third Reading Passed ",47,0,0
122168,138162,2010-04-09,"Third Reading Passed ",46,0,1
122178,138161,2010-04-07,"Third Reading Passed ",45,0,2
122182,138160,2010-04-07,"Third Reading Passed ",46,0,1
122185,138159,2010-04-01,"Third Reading Passed ",47,0,0
122187,138157,2010-04-03,"Third Reading Passed ",47,0,0
122187,138158,2010-04-03,"Third Reading Passed ",47,0,0
122188,138155,2010-04-02,"Third Reading Passed ",47,0,0
122188,138156,2010-04-02,"Third Reading Passed ",47,0,0
122199,138154,2010-04-04,"Third Reading Passed ",47,0,0
122202,138153,2010-04-01,"Third Reading Passed ",47,0,0
122203,138152,2010-04-06,"Third Reading Passed ",44,3,0
122210,138151,2010-04-07,"Third Reading Passed ",45,2,0
122211,138150,2010-04-07,"Third Reading Passed ",45,0,2
122218,138149,2010-04-07,"Third Reading Passed ",45,0,0
122219,138147,2010-04-03,"Third Reading Passed ",43,3,1
122219,138148,2010-04-03,"Third Reading Passed ",43,3,1
122222,138145,2010-04-03,"Third Reading Passed ",47,0,0
122222,138146,2010-04-03,"Third Reading Passed ",47,0,0
122223,138144,2010-04-07,"Third Reading Passed ",45,2,0
122225,138142,2010-04-03,"Third Reading Passed ",47,0,0
122225,138143,2010-04-03,"Third Reading Passed ",47,0,0
122226,138140,2010-04-03,"Third Reading Passed ",46,0,1
122226,138141,2010-04-03,"Third Reading Passed ",46,0,1
122228,138139,2010-04-09,"Third Reading Passed ",47,0,0
122234,138138,2010-04-06,"Third Reading Passed ",45,0,2
122242,138136,2010-04-02,"Third Reading Passed ",47,0,0
122242,138137,2010-04-02,"Third Reading Passed ",47,0,0
122244,138134,2010-03-31,"Third Reading Passed ",47,0,0
122244,138135,2010-03-31,"Third Reading Passed ",47,0,0
122247,138132,2010-03-31,"Third Reading Passed ",47,0,0
122247,138133,2010-03-31,"Third Reading Passed ",47,0,0
122251,138131,2010-04-09,"Third Reading Passed ",46,0,1
122252,138130,2010-04-01,"Third Reading Passed ",45,2,0
122253,138129,2010-04-07,"Third Reading Passed ",44,0,0
122257,138128,2010-04-01,"Third Reading Passed ",47,0,0
122259,138126,2010-04-02,"Third Reading Passed ",47,0,0
122259,138127,2010-04-02,"Third Reading Passed ",47,0,0
122264,138125,2010-04-01,"Third Reading Passed ",47,0,0
122271,138124,2010-04-01,"Third Reading Passed ",47,0,0
122272,138122,2010-04-02,"Third Reading Passed ",47,0,0
122272,138123,2010-04-02,"Third Reading Passed ",47,0,0
122273,138121,2010-04-06,"Floor Amendment (Kramer) {633427/1 Adopted ",26,21,0
122276,138119,2010-03-31,"Third Reading Passed ",47,0,0
122276,138120,2010-03-31,"Third Reading Passed ",47,0,0
122277,138118,2010-04-07,"Third Reading Passed ",47,0,0
122278,138117,2010-04-05,"Third Reading Passed ",45,0,1
122284,138115,2010-04-02,"Third Reading Passed ",47,0,0
122284,138116,2010-04-02,"Third Reading Passed ",47,0,0
122286,138114,2010-04-01,"Third Reading Passed ",47,0,0
122288,138112,2010-04-09,"Floor Amendment (Harris) {403428/2 Rejected ",18,28,1
122288,138113,2010-04-09,"Third Reading Passed ",37,5,5
122295,138110,2010-04-07,"Third Reading Passed ",46,0,0
122299,138109,2010-04-01,"Third Reading Passed ",47,0,0
122300,138108,2010-04-07,"Third Reading Passed ",46,1,0
122312,138104,2010-04-06,"Third Reading Passed ",45,0,2
122314,138103,2010-04-05,"Third Reading Passed ",46,0,0
122318,138101,2010-04-07,"Third Reading Passed ",46,0,0
122320,138099,2010-04-07,"Third Reading Passed ",44,1,0
122321,138097,2010-04-02,"Third Reading Passed ",47,0,0
122321,138098,2010-04-02,"Third Reading Passed ",47,0,0
122327,138096,2010-04-01,"Third Reading Passed ",47,0,0
122329,138095,2010-04-01,"Third Reading Passed ",47,0,0
122331,138094,2010-04-09,"Third Reading Passed ",47,0,0
122338,138093,2010-04-05,"Third Reading Passed ",46,0,0
122339,138092,2010-04-09,"Third Reading Passed ",46,0,1
122342,138091,2010-04-05,"Third Reading Passed ",46,0,0
122347,138090,2010-04-05,"Third Reading Passed ",46,0,0
122349,138088,2010-04-02,"Third Reading Passed ",46,0,1
122349,138089,2010-04-02,"Third Reading Passed ",46,0,1
122352,138087,2010-04-05,"Third Reading Passed ",46,0,0
122353,138086,2010-04-08,"Third Reading Passed ",44,0,3
122356,138085,2010-04-05,"Third Reading Passed ",46,0,0
122358,138084,2010-04-07,"Third Reading Passed ",44,0,0
122364,138083,2010-04-01,"Third Reading Passed ",46,0,1
122365,138082,2010-04-07,"Third Reading Passed ",46,1,0
122371,138080,2010-04-03,"Third Reading Passed ",47,0,0
122371,138081,2010-04-03,"Third Reading Passed ",47,0,0
122378,138079,2010-04-01,"Third Reading Passed ",47,0,0
122384,138077,2010-04-03,"Third Reading Passed ",44,2,1
122384,138078,2010-04-03,"Third Reading Passed ",44,2,1
122387,138075,2010-04-02,"Third Reading Passed ",47,0,0
122387,138076,2010-04-02,"Third Reading Passed ",47,0,0
122388,138073,2010-04-02,"Third Reading Passed ",47,0,0
122388,138074,2010-04-02,"Third Reading Passed ",47,0,0
122420,138071,2010-04-02,"Third Reading Passed ",47,0,0
122420,138072,2010-04-02,"Third Reading Passed ",47,0,0
122422,138068,2010-04-02,"Third Reading Passed ",47,0,0
122422,138069,2010-04-02,"Third Reading Passed ",47,0,0
122422,138070,2010-04-07,"Third Reading Passed ",46,0,1
122424,138066,2010-04-02,"Third Reading Passed ",47,0,0
122424,138067,2010-04-02,"Third Reading Passed ",47,0,0
122425,138064,2010-04-02,"Third Reading Passed ",39,8,0
122425,138065,2010-04-02,"Third Reading Passed ",39,8,0
122426,138062,2010-04-02,"Third Reading Passed ",47,0,0
122426,138063,2010-04-02,"Third Reading Passed ",47,0,0
122427,138060,2010-04-02,"Third Reading Passed ",47,0,0
122427,138061,2010-04-02,"Third Reading Passed ",47,0,0
122428,138059,2010-04-07,"Third Reading Passed ",44,0,0
122429,138056,2010-04-02,"Third Reading Passed ",39,8,0
122429,138057,2010-04-02,"Third Reading Passed ",39,8,0
122429,138058,2010-04-05,"Third Reading Passed ",46,0,0
122431,138055,2010-04-05,"Third Reading Passed ",46,0,0
122432,138054,2010-04-07,"Third Reading Passed ",46,0,0
122433,138053,2010-04-01,"Third Reading Passed ",47,0,0
122439,138052,2010-04-05,"Third Reading Passed ",46,0,0
122440,138051,2010-04-05,"Third Reading Passed ",46,0,0
122443,138050,2010-04-09,"Third Reading Passed ",46,0,1
122449,138049,2010-04-01,"Third Reading Passed ",47,0,0
122450,138048,2010-04-01,"Third Reading Passed ",47,0,0
122453,138047,2010-04-05,"Third Reading Passed ",45,0,1
122455,138046,2010-04-05,"Third Reading Passed ",46,0,0
122458,138045,2010-04-05,"Third Reading Passed ",46,0,0
122465,138044,2010-04-04,"Third Reading Passed ",46,0,1
122466,138040,2010-04-06,"Motion Special Order until 4/12 (Pipkin) Rejected ",15,32,0
122466,138041,2010-04-07,"Motion Special Order until later today (Pipkin) Rejected ",14,31,1
122466,138042,2010-04-07,"Floor Amendment (Pipkin) Rejected ",17,28,1
122466,138043,2010-04-07,"Third Reading Passed ",45,0,1
122468,138039,2010-04-04,"Third Reading Passed ",47,0,0
122469,138037,2010-04-06,"Motion Special Order until 4/12 (Brinkley) Rejected ",15,30,2
122469,138038,2010-04-07,"Third Reading Passed ",42,5,0
122470,138036,2010-04-05,"Third Reading Passed ",41,4,1
122472,138035,2010-04-01,"Third Reading Passed ",47,0,0
122475,138034,2010-04-01,"Third Reading Passed ",47,0,0
122476,138033,2010-04-01,"Third Reading Passed ",46,0,1
122477,138032,2010-04-07,"Third Reading Passed ",46,0,1
122479,138001,2010-04-01,"Floor Amendment (Kittleman) {853021/1 Rejected ",18,27,2
122479,138002,2010-04-02,"Floor Amendment (Glassman) {683620/1 Rejected ",16,28,3
122479,138003,2010-04-02,"Floor Amendment (Glassman) {683620/1 Rejected ",16,28,3
122479,138004,2010-04-02,"Floor Amendment (Pipkin) {103527/1 Rejected ",14,32,1
122479,138005,2010-04-02,"Floor Amendment (Pipkin) {103527/1 Rejected ",14,32,1
122479,138006,2010-04-02,"Floor Amendment (Pipkin) {783826/1 Rejected ",13,31,3
122479,138007,2010-04-02,"Floor Amendment (Pipkin) {783826/1 Rejected ",13,31,3
122479,138008,2010-04-02,"Floor Amendment (Pipkin) {393824/1 Rejected ",17,27,3
122479,138009,2010-04-02,"Floor Amendment (Pipkin) {393824/1 Rejected ",17,27,3
122479,138010,2010-04-02,"Floor Amendment (Pipkin) {763822/1 Rejected ",14,31,2
122479,138011,2010-04-02,"Floor Amendment (Pipkin) {763822/1 Rejected ",14,31,2
122479,138012,2010-04-02,"Floor Amendment (Kittleman) {583523/1 Rejected ",18,27,2
122479,138013,2010-04-02,"Floor Amendment (Kittleman) {583523/1 Rejected ",18,27,2
122479,138014,2010-04-02,"Floor Amendment (Kittleman) {393024/1 Rejected ",14,28,5
122479,138015,2010-04-02,"Floor Amendment (Kittleman) {393024/1 Rejected ",14,28,5
122479,138016,2010-04-02,"Floor Amendment (Pipkin) {943925/1 Rejected ",11,32,4
122479,138017,2010-04-02,"Floor Amendment (Pipkin) {943925/1 Rejected ",11,32,4
122479,138018,2010-04-02,"Motion Special Order until 4/7 (Gladden) Adopted ",32,15,0
122479,138019,2010-04-02,"Motion Special Order until 4/7 (Gladden) Adopted ",32,15,0
122479,138020,2010-04-03,"Floor Amendment (Kittleman) {693825/1 Rejected ",18,28,1
122479,138021,2010-04-03,"Floor Amendment (Kittleman) {693825/1 Rejected ",18,28,1
122479,138022,2010-04-03,"Floor Amendment (Mooney) {153725/1 Rejected ",14,32,1
122479,138023,2010-04-03,"Floor Amendment (Mooney) {153725/1 Rejected ",14,32,1
122479,138024,2010-04-03,"Floor Amendment (Kittleman) {423221/1 Rejected ",16,30,1
122479,138025,2010-04-03,"Floor Amendment (Kittleman) {423221/1 Rejected ",16,30,1
122479,138026,2010-04-03,"Floor Amendment (Reilly) {863328/1 Rejected ",13,33,1
122479,138027,2010-04-03,"Floor Amendment (Reilly) {863328/1 Rejected ",13,33,1
122479,138028,2010-04-03,"Floor Amendment (Pipkin) {823924/1 Rejected ",18,28,1
122479,138029,2010-04-03,"Floor Amendment (Pipkin) {823924/1 Rejected ",18,28,1
122479,138030,2010-04-03,"Third Reading Passed ",27,20,0
122479,138031,2010-04-03,"Third Reading Passed ",27,20,0
122483,138000,2010-04-07,"Third Reading Passed ",43,0,1
122484,137998,2010-04-02,"Third Reading Passed ",47,0,0
122484,137999,2010-04-02,"Third Reading Passed ",47,0,0
122488,137995,2010-03-31,"Third Reading Passed ",47,0,0
122488,137996,2010-03-31,"Third Reading Passed ",47,0,0
122491,137994,2010-04-07,"Third Reading Passed ",47,0,0
122493,137992,2010-04-02,"Third Reading Passed ",47,0,0
122493,137993,2010-04-02,"Third Reading Passed ",47,0,0
122502,137990,2010-04-02,"Third Reading Passed ",47,0,0
122502,137991,2010-04-02,"Third Reading Passed ",47,0,0
122503,137988,2010-03-31,"Third Reading Passed ",47,0,0
122503,137989,2010-03-31,"Third Reading Passed ",47,0,0
