bill_id,roll_call_id,date,description,yea,nay,nv
229155,66636,2011-04-04,"Third Reading Passed ",135,0,3
229167,36503,2011-02-01,"Third Reading Passed ",46,0,0
229167,64460,2011-03-30,"Third Reading Passed ",136,0,2
229169,39474,2011-02-11,"Third Reading Passed ",33,11,0
229840,42586,2011-02-25,"Third Reading Passed ",133,0,1
229840,67470,2011-04-05,"Third Reading Passed ",47,0,0
229841,51881,2011-03-11,"Third Reading Passed ",140,0,0
229841,66769,2011-04-05,"Third Reading Passed ",47,0,0
229842,53714,2011-03-16,"Floor Amendment (ODonnell) {453824/1 Rejected ",51,84,4
229842,53715,2011-03-16,"Floor Amendment (Szeliga) {553624/1 Rejected ",37,99,3
229842,55347,2011-03-18,"Third Reading Passed ",108,30,2
229842,67728,2011-04-07,"Third Reading Passed ",100,35,5
229842,67729,2011-04-05,"Third Reading Passed ",46,1,0
229843,49871,2011-03-10,"Third Reading Passed ",130,3,5
229843,68133,2011-04-08,"Third Reading Passed ",130,6,5
229843,68134,2011-04-06,"Third Reading Passed ",39,6,1
229844,57067,2011-03-23,"Third Reading Passed ",127,7,4
229844,63446,2011-04-02,"Third Reading Passed ",45,1,0
229850,35414,2011-02-10,"Third Reading Passed ",46,0,0
229851,40911,2011-02-17,"Third Reading Passed ",46,0,0
229855,35139,2011-02-08,"Third Reading Passed ",46,0,0
229855,65470,2011-04-03,"Third Reading Passed ",138,0,1
229856,40913,2011-02-17,"Third Reading Passed ",46,0,0
229856,65508,2011-04-03,"Third Reading Passed ",138,0,1
229857,36816,2011-02-01,"Third Reading Passed ",46,0,0
229857,66285,2011-04-04,"Third Reading Passed ",138,0,0
229858,36348,2011-02-01,"Third Reading Passed ",46,0,0
229858,65799,2011-04-03,"Third Reading Passed ",136,0,2
229859,36870,2011-02-01,"Third Reading Passed ",46,0,0
229859,65462,2011-04-03,"Third Reading Passed ",137,0,2
229860,36321,2011-02-01,"Third Reading Passed ",46,0,0
229860,65844,2011-04-03,"Third Reading Passed ",135,0,3
229861,43641,2011-03-02,"Third Reading Passed ",47,0,0
229861,64296,2011-03-30,"Third Reading Passed ",138,0,0
229862,43671,2011-03-02,"Third Reading Passed ",47,0,0
229862,65040,2011-04-02,"Third Reading Passed ",137,0,0
229865,43008,2011-02-25,"Motion Recommit to Committee Judicial Proceedings (Pipkin) Rejected ",17,28,1
229866,34666,2011-02-01,"Third Reading Passed ",46,0,0
229866,64294,2011-03-30,"Third Reading Passed ",138,0,0
232358,67975,2011-04-07,"Third Reading Passed ",138,1,1
232360,49987,2011-03-10,"Third Reading Passed ",135,0,4
232361,66457,2011-04-04,"Third Reading Passed ",138,0,1
232362,42799,2011-03-01,"Third Reading Passed ",136,4,0
232362,62970,2011-03-31,"Third Reading Passed ",46,0,0
232363,41984,2011-02-24,"Third Reading Passed ",136,0,3
232363,62729,2011-03-31,"Third Reading Passed ",46,0,0
232365,50028,2011-03-10,"Third Reading Passed ",136,0,3
232365,62957,2011-03-31,"Floor Amendment (Klausmeier) {533521/1 Adopted ",24,22,0
232367,41894,2011-02-24,"Third Reading Passed ",133,5,1
232367,67514,2011-04-07,"Third Reading Passed ",130,9,2
232367,67515,2011-04-05,"Third Reading Passed ",45,0,2
232368,43804,2011-03-04,"Third Reading Passed ",137,0,2
232368,66473,2011-04-05,"Third Reading Passed ",46,0,1
232368,66474,2011-04-07,"Third Reading Passed ",46,0,0
232371,41899,2011-02-24,"Third Reading Passed ",138,0,1
232371,67551,2011-04-05,"Third Reading Passed ",46,0,1
232372,42470,2011-02-25,"Third Reading Passed ",133,0,1
232372,63329,2011-03-31,"Third Reading Passed ",46,0,0
232375,51907,2011-03-11,"Third Reading Passed ",140,0,0
232376,60677,2011-03-26,"Third Reading Passed ",137,0,1
232376,64444,2011-04-03,"Third Reading Passed ",46,0,0
232377,66097,2011-04-05,"Third Reading Passed ",130,1,7
232378,42480,2011-02-25,"Third Reading Passed ",133,0,1
232378,63362,2011-03-31,"Third Reading Passed ",46,0,0
232379,42479,2011-02-25,"Third Reading Passed ",133,0,1
232379,67825,2011-04-05,"Third Reading Passed ",47,0,0
232380,42468,2011-02-25,"Third Reading Passed ",132,0,2
232380,67815,2011-04-05,"Third Reading Passed ",47,0,0
232381,42515,2011-02-25,"Third Reading Passed ",133,0,1
232381,67437,2011-04-05,"Third Reading Passed ",47,0,0
232382,51739,2011-03-11,"Third Reading Passed ",140,0,0
232382,67760,2011-04-05,"Third Reading Passed ",47,0,0
232383,42513,2011-02-25,"Third Reading Passed ",133,0,1
232383,67411,2011-04-05,"Third Reading Passed ",47,0,0
232384,40651,2011-02-17,"Third Reading Passed ",46,0,0
232384,63100,2011-03-31,"Third Reading Passed ",139,0,0
232386,35157,2011-02-08,"Third Reading Passed ",46,0,0
232389,43079,2011-02-25,"Third Reading Passed ",46,0,0
232392,59480,2011-03-26,"Third Reading Passed ",35,11,0
232392,65105,2011-04-02,"Third Reading Passed ",108,29,0
232393,39483,2011-02-11,"Third Reading Passed ",44,0,0
232395,54708,2011-03-17,"Third Reading Passed ",47,0,0
232395,64704,2011-03-31,"Third Reading Passed ",139,0,1
232397,35195,2011-02-10,"Third Reading Passed ",46,0,0
232397,65739,2011-04-03,"Third Reading Passed ",135,0,3
232398,51780,2011-03-11,"Third Reading Passed ",45,0,0
232398,63342,2011-03-31,"Third Reading Passed ",138,0,1
232399,34620,2011-02-10,"Third Reading Passed ",46,0,0
232399,65684,2011-04-03,"Third Reading Passed ",133,3,2
232400,35196,2011-02-10,"Third Reading Passed ",46,0,0
232400,65460,2011-04-03,"Third Reading Passed ",136,0,2
232401,39476,2011-02-11,"Third Reading Passed ",44,0,0
232401,64337,2011-03-30,"Third Reading Passed ",137,0,1
236795,55814,2011-03-21,"Floor Amendment (Krebs) {563526/3 Rejected ",39,95,4
236795,55815,2011-03-21,"Floor Amendment (Ready) {593628/1 Rejected ",39,96,3
236795,55816,2011-03-21,"Floor Amendment (McMillan) {353024/1 Rejected ",42,94,2
236795,55817,2011-03-21,"Floor Amendment (Vitale) {263626/1 Rejected ",52,82,4
236795,55818,2011-03-21,"Floor Amendment (George) {943020/1 Rejected ",44,90,4
236795,55819,2011-03-21,"Floor Amendment (Parrott) Rejected ",53,80,5
236795,55820,2011-03-21,"Floor Amendment (McMillan) Rejected ",11,121,6
236795,55821,2011-03-21,"Floor Amendment (McDonough) {683129/1 Rejected ",55,80,3
236795,55822,2011-03-21,"Floor Amendment (McDonough) {683129/2 Rejected ",49,81,8
236795,56505,2011-03-22,"Third Reading Passed ",97,42,0
236795,59726,2011-03-27,"Floor Amendment (Simonaire) {763328/1 Rejected ",13,33,0
236795,59727,2011-03-27,"Floor Amendment (Gladden) {213524/1 Rejected ",10,35,2
236795,59728,2011-03-27,"Floor Amendment (Shank) {293826/2 Rejected ",18,29,0
236795,61251,2011-03-27,"Motion two readings same day Const/Rule 24 (Kasemeyer) Adopted ",46,0,1
236795,61252,2011-03-27,"Floor Amendment (Reilly) {973720/1 Rejected ",16,30,1
236795,61253,2011-03-27,"Floor Amendment (Reilly) {543025/1 Rejected ",15,31,1
236795,61254,2011-03-27,"Third Reading Passed ",37,10,0
236795,64965,2011-04-04,"Third Reading Passed ",96,41,2
236795,65517,2011-04-04,"Third Reading Passed ",37,10,0
236798,42502,2011-02-25,"Third Reading Passed ",133,0,1
236798,67857,2011-04-05,"Third Reading Passed ",47,0,0
236802,43703,2011-03-04,"Third Reading Passed ",136,3,0
236802,67606,2011-04-07,"Third Reading Passed ",139,0,1
236802,67607,2011-04-05,"Third Reading Passed ",46,0,1
236805,43657,2011-03-04,"Third Reading Passed ",136,0,3
236805,63951,2011-04-02,"Third Reading Passed ",46,0,0
236805,67487,2011-04-05,"Third Reading Passed ",136,0,2
236806,64830,2011-04-04,"Third Reading Passed ",139,0,0
236806,66760,2011-04-08,"Third Reading Passed ",44,0,1
236808,35198,2011-02-10,"Third Reading Passed ",46,0,0
236808,66429,2011-04-04,"Third Reading Passed ",138,0,0
236809,39477,2011-02-11,"Third Reading Passed ",44,0,0
236809,64350,2011-03-30,"Third Reading Passed ",137,0,1
236810,39475,2011-02-11,"Third Reading Passed ",44,0,0
236810,64283,2011-04-03,"Third Reading Passed ",46,0,0
236810,64284,2011-03-30,"Third Reading Passed ",136,0,2
236811,35288,2011-02-10,"Third Reading Passed ",46,0,0
236811,63324,2011-03-31,"Third Reading Passed ",139,0,0
236812,40881,2011-02-17,"Third Reading Passed ",46,0,0
236812,63327,2011-03-31,"Third Reading Passed ",139,0,0
236813,35211,2011-02-10,"Third Reading Passed ",46,0,0
236813,64455,2011-03-30,"Third Reading Passed ",137,0,1
236814,35231,2011-02-10,"Third Reading Passed ",46,0,0
236814,63274,2011-03-31,"Third Reading Passed ",139,0,0
236818,43077,2011-02-25,"Third Reading Passed ",46,0,0
236818,64691,2011-03-31,"Third Reading Passed ",138,1,1
236821,51699,2011-03-08,"Third Reading Passed ",46,0,0
236821,65653,2011-04-03,"Third Reading Passed ",135,1,2
236822,54658,2011-03-17,"Third Reading Passed ",47,0,0
236822,66347,2011-04-09,"Third Reading Passed ",132,2,6
236823,35229,2011-02-10,"Third Reading Passed ",46,0,0
236823,64967,2011-04-02,"Third Reading Passed ",137,0,0
236823,67826,2011-04-05,"Third Reading Passed ",135,0,3
236824,40935,2011-02-17,"Third Reading Passed ",46,0,0
236824,65770,2011-04-03,"Third Reading Passed ",133,5,1
236824,68158,2011-04-05,"Third Reading Passed ",47,0,0
236828,39546,2011-02-11,"Third Reading Passed ",44,0,0
236828,66073,2011-04-02,"Third Reading Passed ",124,11,2
236832,56172,2011-03-23,"Floor Amendment (Kittleman) {683624/1 Rejected ",5,42,0
236832,58433,2011-03-25,"Third Reading Passed ",43,3,0
236835,58520,2011-03-24,"Third Reading Passed ",47,0,0
236835,65104,2011-04-02,"Third Reading Passed ",136,0,1
236836,41317,2011-02-23,"Floor Amendment (Peters) {903120/1 Rejected ",17,30,0
236836,41318,2011-02-23,"Floor Amendment (Simonaire) {623025/1 Rejected ",15,30,0
236836,41319,2011-02-23,"Floor Amendment (Muse) {193828/1 Adopted ",26,21,0
236836,41320,2011-02-23,"Floor Amendment (Muse) {723121/1 Rejected ",19,28,0
236836,41321,2011-02-23,"Floor Amendment (Simonaire) {723626/1 Rejected ",16,31,0
236836,41322,2011-02-23,"Favorable with Amendments Adopted ",25,22,0
236836,43045,2011-02-24,"Motion limit debate (Garagiola) Adopted ",30,17,0
236836,43046,2011-02-24,"Third Reading Passed ",25,21,1
236836,44271,2011-03-09,"Floor Amendment (Donoghue) {543121/1 Rejected ",58,79,3
236836,44272,2011-03-09,"Floor Amendment (Afzali) {483026/1 Rejected ",53,87,0
236836,44273,2011-03-09,"Floor Amendment (Serafini) {873228/1 Rejected ",52,85,3
236836,44274,2011-03-09,"Floor Amendment (Braveboy) Rejected ",63,72,5
236837,39471,2011-02-11,"Third Reading Passed ",44,0,0
236837,65731,2011-04-03,"Third Reading Passed ",138,0,1
236840,58190,2011-03-25,"Third Reading Passed ",44,0,2
236840,67097,2011-04-04,"Third Reading Passed ",132,6,0
239424,63245,2011-03-31,"Floor Amendment (McDermott) {613721/1 Rejected ",42,92,5
239424,63246,2011-03-31,"Floor Amendment (Boteler) {253627/1 Rejected ",43,95,1
239424,63247,2011-03-31,"Floor Amendment (George) {143321/1 Rejected ",45,93,2
239424,63248,2011-03-31,"Floor Amendment (Smigiel) {803720/1 Rejected ",41,97,2
239424,63249,2011-04-01,"Third Reading Passed ",98,41,0
239424,65438,2011-04-04,"Motion two readings same day Const/Rule 24 (DeGrange) Adopted ",47,0,0
239424,65439,2011-04-04,"Third Reading Passed with Amendments ",41,6,0
239424,66949,2011-04-08,"Third Reading Passed ",98,41,2
239424,66950,2011-04-05,"Third Reading Passed ",40,6,1
239424,66951,2011-04-07,"Third Reading Passed ",42,4,0
239424,66952,2011-04-07,"Third Reading Passed ",42,4,0
239425,55888,2011-03-21,"Floor Amendment (Simmons) Rejected ",20,110,7
239425,55889,2011-03-21,"Floor Amendment (Haddaway) {583227/1 Rejected ",44,93,1
239425,55890,2011-03-21,"Floor Amendment (Jacobs J) {883328/1 Rejected ",41,88,8
239425,55891,2011-03-21,"Floor Amendment (ODonnell) {873128/1 Rejected ",45,88,5
239425,56611,2011-03-22,"Third Reading Passed ",96,42,1
239425,60084,2011-03-27,"Floor Amendment (Kittleman) {233420/1 Rejected ",11,36,0
239425,60085,2011-03-27,"Floor Amendment (Kittleman) {413625/1 Rejected ",12,35,0
239425,60086,2011-03-27,"Floor Amendment (Reilly) {303829/1 Rejected ",10,36,1
239425,62943,2011-03-27,"Motion two readings same day Const/Rule 24 (Kasemeyer) Adopted ",47,0,0
239425,62944,2011-03-27,"Floor Amendment (Pipkin) {583622/1 Rejected ",13,34,0
239425,62945,2011-03-27,"Floor Amendment (Pipkin) {933120/1 Rejected ",12,35,0
239425,62946,2011-03-27,"Floor Amendment (Getty) {223826/1 Rejected ",10,37,0
239425,62947,2011-03-27,"Floor Amendment (Pipkin) {813727/2 Rejected ",13,34,0
239425,62948,2011-03-27,"Floor Amendment (Pipkin) {863729/1 Rejected ",15,32,0
239425,62949,2011-03-27,"Floor Amendment (Getty) {593828/1 Rejected ",15,32,0
239425,62950,2011-03-27,"Floor Amendment (Pipkin) {833126/1 Rejected ",12,35,0
239425,62951,2011-03-27,"Third Reading Passed ",37,10,0
239425,66273,2011-04-04,"Third Reading Passed ",97,41,1
239425,66274,2011-04-04,"Third Reading Passed ",37,10,0
239428,54406,2011-03-17,"Third Reading Passed ",104,33,3
239428,63360,2011-04-02,"Third Reading Passed ",43,2,1
239429,59042,2011-03-25,"Third Reading Passed ",92,46,1
239429,63546,2011-04-02,"Third Reading Passed ",34,12,0
239431,42466,2011-02-25,"Third Reading Passed ",133,0,1
239431,63323,2011-03-31,"Third Reading Passed ",41,5,0
239435,56034,2011-03-21,"Third Reading Passed ",97,41,0
239435,66354,2011-04-08,"Third Reading Passed ",103,38,0
239435,66355,2011-04-06,"Floor Amendment (Shank) {163323/2 Rejected ",12,35,0
239435,66356,2011-04-06,"Floor Amendment (Shank) {773227/1 Rejected ",12,34,1
239435,66357,2011-04-06,"Motion Special Order until later today (Jacobs) Rejected ",9,35,3
239435,66358,2011-04-07,"Floor Amendment (Getty) {633325/1 Rejected ",16,30,0
239435,66359,2011-04-07,"Floor Amendment (Getty) {633325/1 Rejected ",16,30,0
239435,66360,2011-04-07,"Third Reading Passed ",38,8,0
239435,66361,2011-04-07,"Third Reading Passed ",38,8,0
239438,64964,2011-04-04,"Third Reading Passed ",136,0,3
239441,43665,2011-03-04,"Third Reading Passed ",139,0,0
239443,43674,2011-03-04,"Floor Amendment (McDonough) {683425/1 Rejected ",45,94,0
239443,43675,2011-03-04,"Floor Amendment (McDonough) {693524/1 Rejected ",52,84,3
239443,54306,2011-03-08,"Third Reading Passed ",89,50,1
239444,42815,2011-03-01,"Third Reading Passed ",139,1,0
239444,63481,2011-04-02,"Third Reading Passed ",46,0,0
239445,51135,2011-03-10,"Third Reading Passed ",137,0,2
239445,62925,2011-03-31,"Third Reading Passed ",46,0,0
239446,56375,2011-03-21,"Third Reading Passed ",136,2,0
239446,63018,2011-04-01,"Third Reading Passed ",46,0,0
239447,42035,2011-02-24,"Third Reading Passed ",136,2,1
239447,62980,2011-04-01,"Third Reading Passed ",46,0,0
239450,43765,2011-03-04,"Third Reading Passed ",123,14,2
239450,63259,2011-03-31,"Third Reading Passed ",46,0,0
239451,43760,2011-03-04,"Third Reading Passed ",119,19,1
239451,67995,2011-04-06,"Third Reading Passed ",44,2,0
239452,54298,2011-03-17,"Third Reading Passed ",138,0,2
239452,63359,2011-04-01,"Third Reading Passed ",46,0,0
239453,56012,2011-03-21,"Third Reading Passed ",137,0,1
239453,62815,2011-03-31,"Third Reading Passed ",46,0,0
239454,41940,2011-02-24,"Third Reading Passed ",136,0,3
239454,62800,2011-04-01,"Third Reading Passed ",45,0,1
239457,59782,2011-03-26,"Third Reading Passed ",136,2,0
239457,66453,2011-04-04,"Third Reading Passed ",47,0,0
239459,41933,2011-02-24,"Third Reading Passed ",138,0,1
239459,63293,2011-03-31,"Third Reading Passed ",46,0,0
239461,59807,2011-03-25,"Third Reading Passed ",135,0,4
239466,56203,2011-03-21,"Third Reading Passed ",45,2,0
239466,62673,2011-03-31,"Third Reading Passed ",102,37,0
239466,63341,2011-04-02,"Third Reading Passed ",44,2,0
239468,42957,2011-02-25,"Third Reading Passed ",46,0,0
239468,67094,2011-04-08,"Third Reading Passed ",44,0,1
239468,67095,2011-04-04,"Third Reading Passed ",138,0,0
239468,67096,2011-04-09,"Third Reading Passed ",139,0,1
239469,59633,2011-03-27,"Third Reading Passed ",44,0,2
239469,68166,2011-04-06,"Third Reading Passed ",129,7,1
239476,56233,2011-03-18,"Third Reading Passed ",32,14,1
239476,64374,2011-04-03,"Third Reading Passed ",34,12,0
239476,65092,2011-04-02,"Third Reading Passed ",90,46,1
239482,59332,2011-03-24,"Third Reading Passed ",41,6,0
239483,51636,2011-03-10,"Third Reading Passed ",40,5,0
239483,66235,2011-04-06,"Third Reading Passed ",107,29,1
239486,40369,2011-02-18,"Third Reading Passed ",46,0,0
239486,65519,2011-04-03,"Third Reading Passed ",126,10,2
239487,40952,2011-02-17,"Third Reading Passed ",45,0,0
239487,64512,2011-03-30,"Third Reading Passed ",137,0,1
239488,40875,2011-02-16,"Third Reading Passed ",46,0,0
239488,65114,2011-04-02,"Third Reading Passed ",135,0,2
239489,40947,2011-02-17,"Third Reading Passed ",46,0,0
239489,66779,2011-04-04,"Third Reading Passed ",138,0,0
239490,40363,2011-02-18,"Third Reading Passed ",45,0,0
239490,65509,2011-04-03,"Third Reading Passed with Amendments ",135,0,3
239490,67969,2011-04-05,"Third Reading Passed ",35,0,12
242346,59268,2011-03-25,"Third Reading Passed ",132,5,2
242348,55238,2011-03-18,"Third Reading Passed ",139,0,1
242348,63021,2011-03-31,"Third Reading Passed ",46,0,0
242349,41917,2011-02-24,"Third Reading Passed ",138,0,1
242349,64394,2011-04-03,"Third Reading Passed ",46,0,0
242352,55164,2011-03-18,"Third Reading Passed ",119,21,0
242352,63686,2011-04-02,"Third Reading Passed ",34,12,0
242354,56344,2011-03-21,"Third Reading Passed ",101,37,0
242354,66353,2011-04-08,"Third Reading Passed ",35,10,0
242356,43676,2011-03-02,"Third Reading Passed ",39,7,1
242356,66224,2011-04-08,"Third Reading Passed ",42,1,2
242356,66225,2011-04-08,"Motion Rules Suspended two readings same day (Vallario) Adopted ",104,31,6
242356,66226,2011-04-08,"Third Reading Passed ",99,39,3
242357,41668,2011-02-21,"Third Reading Passed ",47,0,0
242357,67788,2011-04-05,"Third Reading Passed ",102,33,3
242358,41667,2011-02-21,"Third Reading Passed ",47,0,0
242358,67706,2011-04-05,"Third Reading Passed ",102,35,1
242360,59395,2011-03-26,"Third Reading Passed ",46,0,0
242360,66551,2011-04-04,"Third Reading Passed ",138,0,0
242363,56361,2011-03-23,"Third Reading Passed ",47,0,0
242363,66432,2011-04-08,"Third Reading Passed ",45,0,0
242363,66433,2011-04-08,"Motion Rules Suspended two readings same day (Pendergrass) Adopted ",122,5,14
242363,66434,2011-04-08,"Third Reading Passed ",134,0,7
242366,40907,2011-02-16,"Third Reading Passed ",45,1,0
242368,40912,2011-02-16,"Floor Amendment (Pipkin) {293820/1 Rejected ",12,34,0
242368,43013,2011-02-25,"Third Reading Passed ",46,0,0
242368,63343,2011-03-31,"Third Reading Passed ",126,13,0
242372,43123,2011-02-25,"Third Reading Passed ",46,0,0
242372,66629,2011-04-08,"Third Reading Passed ",45,0,0
242372,66630,2011-04-07,"Third Reading Passed ",124,0,17
242376,51516,2011-03-09,"Motion Re-referred Budget and Taxation (Brochin) Rejected ",13,33,0
242376,51517,2011-03-09,"Motion Special Order until 3/10 (Jacobs) Rejected ",13,33,0
242376,51518,2011-03-09,"Substitute Committee Amendment {544633/1 Adopted ",26,20,0
242376,51519,2011-03-09,"Favorable with Amendments Adopted ",28,18,0
242376,51520,2011-03-09,"Floor Amendment (Zirkin) {313027/1 Rejected ",21,25,0
242376,51521,2011-03-09,"Floor Amendment (Brinkley) {723020/1 Rejected ",17,28,1
242376,51522,2011-03-09,"Floor Amendment (Brochin) {293325/1 Rejected ",15,31,0
242376,51523,2011-03-09,"Floor Amendment (Kittleman) {943420/3 Rejected ",19,26,0
242376,51524,2011-03-09,"Floor Amendment (Colburn) {733221/2 Rejected ",21,23,1
242376,51525,2011-03-09,"Floor Amendment (Jacobs) {613520/2 Rejected ",23,23,0
242376,51526,2011-03-09,"Floor Amendment (Pipkin) {373720/1 Rejected ",19,27,0
242376,51527,2011-03-09,"Floor Amendment (Simonaire) {243226/3 Rejected ",16,27,3
242376,51528,2011-03-09,"Floor Amendment (Brochin) {673725/2 Rejected ",19,27,0
242376,51529,2011-03-09,"Floor Amendment (Kittleman) {943420/5 Rejected ",18,28,0
242376,51530,2011-03-09,"Floor Amendment (Kittleman) {733221/3 Rejected ",16,28,2
242376,51531,2011-03-09,"Floor Amendment (Pipkin) {603127/2 Rejected ",20,26,0
242376,53341,2011-03-14,"Third Reading Passed ",27,20,0
242376,64877,2011-04-03,"Floor Amendment (McMillan) Rejected ",48,81,8
242376,64878,2011-04-03,"Floor Amendment (Krebs) {473728/2 Rejected ",48,77,13
242376,64879,2011-04-03,"Floor Amendment (Vitale) {923523/2 Rejected ",51,75,13
242376,64880,2011-04-03,"Floor Amendment (ODonnell) {163129/1 Rejected ",50,76,13
242376,64881,2011-04-03,"Floor Amendment (Szeliga) {763823/1 Rejected ",49,78,12
242376,64882,2011-04-03,"Floor Amendment (Kipke) {423527/1 Rejected ",53,78,8
242376,64883,2011-04-03,"Floor Amendment (Aumann) {263421/2 Rejected ",53,73,13
242376,64884,2011-04-03,"Floor Amendment (McDonough) {593022/1 Rejected ",47,81,11
242376,64885,2011-04-03,"Floor Amendment (McDonough) {713822/2 Rejected ",49,82,8
242376,64886,2011-04-03,"Floor Amendment (McDonough) {833720/2 Rejected ",49,79,11
242376,64887,2011-04-03,"Floor Amendment (McDermott) {463129/1 Rejected ",52,79,8
242376,64888,2011-04-03,"Floor Amendment (Frank) {573825/2 Rejected ",54,75,10
242376,64889,2011-04-04,"Floor Amendment (Simmons) Adopted ",85,49,6
242376,64890,2011-04-04,"Floor Amendment (ODonnell) {743920/1 Rejected ",54,74,12
242376,64891,2011-04-04,"Floor Amendment (Aumann) {753222/1 Rejected ",52,72,16
242376,64892,2011-04-04,"Floor Amendment (Miller) {443129/1 Rejected ",51,77,12
242376,64893,2011-04-04,"Third Reading Passed ",74,66,0
242376,66418,2011-04-06,"Motion Postpone Indefinitely (Brochin) Rejected ",20,27,0
242376,66419,2011-04-06,"Senate Concur - House Amendments ",24,23,0
242376,66420,2011-04-06,"Motion Special Order until later today (Brinkley) Rejected ",22,24,1
242376,66421,2011-04-06,"Motion Reconsider Senate Concur - House Amendments (Middleton) Adopted ",28,19,0
242376,66422,2011-04-06,"Motion Senate Concur - House Amendment (Middleton) Rejected ",17,29,1
242376,66423,2011-04-07,"Third Reading Passed ",27,19,0
242376,66424,2011-04-08,"Third Reading Passed ",74,65,2
242378,43650,2011-03-02,"Third Reading Passed ",47,0,0
242378,65006,2011-04-02,"Third Reading Passed ",105,30,2
242379,43128,2011-02-25,"Third Reading Passed ",46,0,0
242379,68150,2011-04-07,"Third Reading Passed ",46,0,0
242379,68151,2011-04-06,"Third Reading Passed ",128,8,1
242381,58672,2011-03-24,"Third Reading Passed ",32,15,0
242381,63504,2011-03-31,"Floor Amendment (Olszewski) {443822/1 Adopted ",67,66,7
242381,63505,2011-03-31,"Floor Amendment (ODonnell) {983722/1 Rejected ",58,73,9
242381,63506,2011-03-31,"Motion Special Order until 4/6 (Anderson) Adopted ",83,56,1
242381,65009,2011-04-03,"Motion Reconsider (Vaughn) Floor Amendment (Olszewski) {443822/1 Adopted ",77,56,6
242381,65010,2011-04-03,"Motion vote previous question (Summers) Adopted ",84,52,3
242381,65011,2011-04-03,"Floor Amendment (Olszewski) Rejected ",61,76,2
242382,60052,2011-03-27,"Third Reading Passed ",46,0,0
242383,58150,2011-03-25,"Third Reading Passed ",39,7,0
242383,66708,2011-04-06,"Conference Committee Report {753425/1 Adopted ",29,18,0
242383,66709,2011-04-06,"Third Reading Passed ",25,22,0
242383,66710,2011-04-02,"Third Reading Passed ",135,2,0
242383,66711,2011-04-08,"Third Reading Passed ",138,0,3
242385,56099,2011-03-18,"Third Reading Passed ",45,1,1
242385,68121,2011-04-06,"Third Reading Passed ",46,0,1
242385,68122,2011-04-06,"Third Reading Passed ",114,23,0
242387,60676,2011-03-24,"Third Reading Passed ",40,7,0
242387,65164,2011-04-02,"Third Reading Passed ",137,0,0
242387,67722,2011-04-04,"Third Reading Passed ",43,3,1
242388,40894,2011-02-17,"Third Reading Passed ",46,0,0
242388,64203,2011-04-03,"Third Reading Passed ",45,0,1
242388,65242,2011-04-02,"Third Reading Passed ",124,12,1
242390,64471,2011-04-03,"Floor Amendment (Getty) {483021/1 Adopted ",27,19,0
242390,64472,2011-04-03,"Floor Amendment (Brinkley) {933129/1 Rejected ",14,32,0
