bill_id,roll_call_id,date,description,yea,nay,nv
228376,85589,2011-05-26,"Senate Roll Call Vote 284 ADOPT SENATE AMD A LCO 6977",5,2,29
228376,85590,2011-05-26,"Senate Roll Call Vote 285 PASS AS AMENDED",28,8,0
228384,79163,2011-05-11,"Senate Roll Call Vote 156",36,0,0
228384,91596,2011-06-08,"House Roll Call Vote 335",138,0,0
228385,80066,2011-05-12,"Senate Roll Call Vote 188",34,0,2
228425,81060,2011-05-18,"House Roll Call Vote 125 AS AMENDED",129,0,0
228425,91393,2011-06-07,"Senate Roll Call Vote 448",36,0,0
228433,85569,2011-05-26,"House Roll Call Vote 191 AS AMENDED",134,3,0
228451,89740,2011-06-04,"House Roll Call Vote 286 AS AMENDED",127,7,0
228451,91964,2011-06-08,"Senate Roll Call Vote 540",36,0,0
228465,91456,2011-06-07,"Senate Roll Call Vote 423",36,0,0
231230,82771,2011-05-20,"Senate Roll Call Vote 220",36,0,0
231235,90609,2011-06-07,"Senate Roll Call Vote 411",36,0,0
231235,92167,2011-06-08,"House Roll Call Vote 344 LCO # 8714",50,92,0
231235,92168,2011-06-08,"House Roll Call Vote 345 AS AMENDED",109,32,0
231237,90810,2011-06-02,"Senate Roll Call Vote 337",36,0,0
231252,90069,2011-06-02,"Senate Roll Call Vote 346",36,0,0
231322,90133,2011-05-31,"Senate Roll Call Vote 313",35,0,1
231335,86957,2011-05-31,"Senate Roll Call Vote 308 PASS",24,11,1
231337,82406,2011-05-19,"Senate Roll Call Vote 204",35,0,1
231337,92085,2011-06-08,"House Roll Call Vote 366",143,0,0
231384,90636,2011-06-06,"Senate Roll Call Vote 402 ADOPT SENATE AMD A LCO 8020",23,13,0
231384,90637,2011-06-06,"Senate Roll Call Vote 403 PASS AS AMENDED BY SEN A",23,13,0
231384,92191,2011-06-08,"House Roll Call Vote 349 AS AMENDED",106,37,0
231388,88933,2011-06-02,"Senate Roll Call Vote 326 PASS AS AMENDED BY SENATE A",36,0,0
231388,92000,2011-06-08,"House Roll Call Vote 339 AS AMENDED",141,0,0
231390,74221,2011-04-27,"Senate Roll Call Vote 91",34,0,2
231390,90623,2011-06-04,"House Roll Call Vote 274",116,0,0
231391,75074,2011-04-27,"Senate Roll Call Vote 89",34,0,2
231394,88126,2011-06-02,"Senate Roll Call Vote 347",36,0,0
231400,79387,2011-05-12,"Senate Roll Call Vote 179",36,0,0
231400,91698,2011-06-08,"House Roll Call Vote 331 CONSENT CALENDAR",135,0,0
231419,87740,2011-06-02,"Senate Roll Call Vote 328 ADOPT SENATE AMD A LCO 6677",34,0,2
231419,87741,2011-06-02,"Senate Roll Call Vote 329 ADOPT AS AMENDED BY SEN A, B",32,3,1
231419,91998,2011-06-08,"House Roll Call Vote 347 AS AMENDED",83,57,0
231438,90192,2011-06-06,"Senate Roll Call Vote 405 PASS AS AMENDED BY SEN A",34,2,0
231440,89909,2011-05-31,"Senate Roll Call Vote 311 PASS AS AMENDED BY SEN A",32,3,1
231440,92200,2011-06-08,"House Roll Call Vote 346 AS AMENDED",131,9,0
231466,84696,2011-05-25,"House Roll Call Vote 173 AS AMENDED",139,2,0
231466,91515,2011-06-08,"Senate Roll Call Vote 522",36,0,0
231513,84345,2011-05-24,"House Roll Call Vote 163 AS AMENDED",136,3,0
231513,91397,2011-06-07,"Senate Roll Call Vote 459",36,0,0
231529,88285,2011-06-02,"House Roll Call Vote 259 AS AMENDED",142,0,0
231529,90462,2011-06-07,"Senate Roll Call Vote 487",36,0,0
231535,80693,2011-05-17,"House Roll Call Vote 112 AS AMENDED",136,0,0
231535,91653,2011-06-07,"Senate Roll Call Vote 435",36,0,0
231536,82360,2011-05-19,"House Roll Call Vote 153 AS AMENDED",134,3,0
231540,53111,2011-03-16,"House Roll Call Vote 26",139,0,0
231558,78820,2011-05-11,"House Roll Call Vote 91 APPEAL CHAIR",90,49,0
231558,78821,2011-05-11,"House Roll Call Vote 92 APPEAL CHAIR",86,50,0
231558,78822,2011-05-11,"House Roll Call Vote 93 LCO # 5891",50,90,0
231558,78823,2011-05-11,"House Roll Call Vote 94 APPEAL CHAIR",89,50,0
231558,78824,2011-05-11,"House Roll Call Vote 95 LCO # 6207",49,88,0
231558,78825,2011-05-12,"House Roll Call Vote 96 LCO # 5892",49,88,0
231558,78826,2011-05-12,"House Roll Call Vote 97 LCO # 5898",49,88,0
231558,78827,2011-05-12,"House Roll Call Vote 98",77,62,0
231563,84981,2011-05-25,"House Roll Call Vote 170 AS AMENDED",122,19,0
231566,77894,2011-05-05,"House Roll Call Vote 84 CONSENT CALENDAR",137,0,0
231566,82458,2011-05-20,"Senate Roll Call Vote 215",36,0,0
231570,78436,2011-05-05,"House Roll Call Vote 74 AS AMENDED",137,0,0
231570,92207,2011-06-08,"Senate Roll Call Vote 549",36,0,0
231580,81003,2011-05-18,"House Roll Call Vote 127",134,0,0
231580,90656,2011-06-07,"Senate Roll Call Vote 449",36,0,0
231587,89913,2011-06-06,"House Roll Call Vote 298 AS AMENDED",139,5,0
231587,92213,2011-06-08,"Senate Roll Call Vote 546",36,0,0
231606,89867,2011-06-01,"House Roll Call Vote 232",144,0,0
231606,92144,2011-06-08,"Senate Roll Call Vote 527",36,0,0
231624,84419,2011-05-25,"House Roll Call Vote 176 AS AMENDED",115,20,0
231624,91466,2011-06-08,"Senate Roll Call Vote 509 PASS",35,1,0
231628,89510,2011-06-01,"House Roll Call Vote 222 AS AMENDED",135,6,0
231656,76164,2011-04-27,"House Roll Call Vote 55",139,2,0
231665,90276,2011-06-04,"House Roll Call Vote 276 AS AMENDED",98,22,0
231665,92004,2011-06-08,"Senate Roll Call Vote 570",36,0,0
231683,84585,2011-05-25,"House Roll Call Vote 169",141,0,0
231683,91486,2011-06-07,"Senate Roll Call Vote 465",36,0,0
231732,90073,2011-06-02,"House Roll Call Vote 260 AS AMENDED",141,0,0
231732,90359,2011-06-07,"Senate Roll Call Vote 483",36,0,0
235444,78720,2011-05-11,"Senate Roll Call Vote 145",36,0,0
235444,92032,2011-06-08,"House Roll Call Vote 369 AS AMENDED",115,28,0
235452,74407,2011-04-27,"Senate Roll Call Vote 88",34,0,2
235452,90711,2011-06-08,"House Roll Call Vote 368",139,3,0
235456,78716,2011-05-11,"Senate Roll Call Vote 158",36,0,0
235456,91551,2011-06-08,"House Roll Call Vote 367 AS AMENDED",137,5,0
235467,85744,2011-05-26,"Senate Roll Call Vote 288 PASS AS AMENDED BY SEN A",36,0,0
235467,86609,2011-05-26,"Senate Roll Call Vote 287 PASS AS AMENDED BY SEN A",36,0,0
235478,79468,2011-05-12,"Senate Roll Call Vote 175",36,0,0
235478,90505,2011-06-07,"House Roll Call Vote 322",141,0,0
235493,66450,2011-04-13,"Senate Roll Call Vote 68",28,7,1
235516,79723,2011-05-12,"Senate Roll Call Vote 167",36,0,0
235665,66343,2011-04-13,"House Roll Call Vote 28",142,0,0
235665,90591,2011-06-07,"Senate Roll Call Vote 420",36,0,0
235748,81139,2011-05-18,"House Roll Call Vote 141 AS AMENDED",138,0,0
235748,91412,2011-06-07,"Senate Roll Call Vote 439",36,0,0
235763,84992,2011-05-26,"House Roll Call Vote 190 AS AMENDED",136,0,0
235763,91802,2011-06-07,"Senate Roll Call Vote 469",36,0,0
235770,81875,2011-05-19,"House Roll Call Vote 145 AS AMENDED",140,0,0
235770,90515,2011-06-07,"Senate Roll Call Vote 455",36,0,0
237230,67371,2011-04-13,"Senate Roll Call Vote 81",35,0,1
237253,79234,2011-05-12,"Senate Roll Call Vote 162 PASS",30,6,0
237270,84478,2011-05-25,"House Roll Call Vote 180",135,0,0
237270,91465,2011-06-07,"Senate Roll Call Vote 498",36,0,0
237320,81781,2011-05-18,"House Roll Call Vote 129 LCO # 6480",47,89,0
237320,81782,2011-05-18,"House Roll Call Vote 130 LCO # 6515",48,90,0
237320,81783,2011-05-18,"House Roll Call Vote 134 AS AMENDED",91,46,0
237410,67849,2011-04-13,"House Roll Call Vote 30",139,0,0
237410,75058,2011-04-27,"Senate Roll Call Vote 93",34,0,2
240806,87661,2011-06-02,"Senate Roll Call Vote 350",36,0,0
240806,91968,2011-06-08,"House Roll Call Vote 333 AS AMENDED",133,0,0
240841,79610,2011-05-11,"Senate Roll Call Vote 160",36,0,0
240900,88106,2011-06-02,"House Roll Call Vote 256 AS AMENDED",109,32,0
240946,53006,2011-03-16,"House Roll Call Vote 24",139,0,0
240946,82166,2011-05-20,"Senate Roll Call Vote 219",36,0,0
240950,88263,2011-06-02,"House Roll Call Vote 257 AS AMENDED",137,0,0
240950,90422,2011-06-07,"Senate Roll Call Vote 488",36,0,0
240953,85040,2011-05-25,"House Roll Call Vote 168",138,0,0
240953,91504,2011-06-07,"Senate Roll Call Vote 466",36,0,0
240963,80892,2011-05-17,"House Roll Call Vote 118 AS AMENDED",140,0,0
240963,91637,2011-06-07,"Senate Roll Call Vote 494",36,0,0
240976,75179,2011-04-27,"House Roll Call Vote 44 AS AMENDED",138,0,0
240976,90902,2011-06-07,"Senate Roll Call Vote 421",36,0,0
243197,67748,2011-04-13,"Senate Roll Call Vote 80",35,0,1
243197,82361,2011-05-19,"House Roll Call Vote 144",139,0,0
243204,79752,2011-05-12,"Senate Roll Call Vote 177",36,0,0
243206,68126,2011-04-13,"Senate Roll Call Vote 82",35,0,1
243206,68610,2011-04-13,"Senate Roll Call Vote 69",35,0,1
243212,88146,2011-06-02,"Senate Roll Call Vote 351",36,0,0
243213,86346,2011-05-26,"House Roll Call Vote 181 AS AMENDED",132,0,0
243213,91610,2011-06-08,"Senate Roll Call Vote 525",36,0,0
243214,85656,2011-05-25,"House Roll Call Vote 174",140,0,0
243214,91499,2011-06-08,"Senate Roll Call Vote 523",36,0,0
243216,85775,2011-05-26,"House Roll Call Vote 193 AS AMENDED",134,0,0
243216,89969,2011-06-07,"Senate Roll Call Vote 409",36,0,0
243233,53022,2011-03-16,"House Roll Call Vote 25",139,0,0
243233,79302,2011-05-12,"Senate Roll Call Vote 187",34,0,2
243257,88796,2011-06-01,"House Roll Call Vote 245 LCO # 7828",49,85,0
243257,88797,2011-06-02,"House Roll Call Vote 246 AS AMENDED",74,58,0
243272,91512,2011-06-08,"Senate Roll Call Vote 574",36,0,0
243272,91513,2011-06-08,"House Roll Call Vote 354",131,13,0
243278,80773,2011-05-17,"House Roll Call Vote 113",135,0,0
243278,91676,2011-06-07,"Senate Roll Call Vote 432",36,0,0
243279,80371,2011-05-12,"House Roll Call Vote 101 AS AMENDED",126,0,0
243279,91659,2011-06-07,"Senate Roll Call Vote 428",36,0,0
245061,82148,2011-05-20,"Senate Roll Call Vote 226",36,0,0
245066,75742,2011-04-27,"Senate Roll Call Vote 96",34,0,2
245066,79786,2011-05-12,"House Roll Call Vote 100 AS AMENDED",126,0,0
245069,89588,2011-06-01,"House Roll Call Vote 224 AS AMENDED",144,0,0
245069,92106,2011-06-08,"Senate Roll Call Vote 531",36,0,0
245071,81324,2011-05-18,"House Roll Call Vote 137 AS AMENDED",124,11,0
245071,92135,2011-06-08,"Senate Roll Call Vote 520",36,0,0
245072,82122,2011-05-19,"House Roll Call Vote 151",138,0,0
245072,91422,2011-06-07,"Senate Roll Call Vote 458",36,0,0
245077,53241,2011-03-16,"House Roll Call Vote 21 AS AMENDED",104,37,0
245078,76036,2011-04-27,"House Roll Call Vote 57 AS AMENDED",144,0,0
245078,91801,2011-06-07,"Senate Roll Call Vote 491",36,0,0
245079,87471,2011-06-01,"House Roll Call Vote 227 AS AMENDED",139,5,0
245079,92179,2011-06-08,"Senate Roll Call Vote 504 PASS",36,0,0
245083,85792,2011-05-25,"House Roll Call Vote 172 AS AMENDED",93,49,0
245083,91495,2011-06-08,"Senate Roll Call Vote 502 PASS",23,13,0
245094,83500,2011-05-24,"House Roll Call Vote 158 AS AMENDED",128,6,0
245094,90472,2011-06-07,"Senate Roll Call Vote 497",36,0,0
245094,92163,2011-06-08,"House Roll Call Vote 361 AS AMENDED",127,16,0
245095,84833,2011-05-26,"House Roll Call Vote 192 AS AMENDED",124,10,0
245095,90467,2011-06-07,"Senate Roll Call Vote 499",36,0,0
247336,75759,2011-04-27,"Senate Roll Call Vote 95",34,0,2
247336,82111,2011-05-18,"House Roll Call Vote 136",136,0,0
247975,66685,2011-04-13,"Senate Roll Call Vote 78",35,0,1
247975,75166,2011-04-27,"House Roll Call Vote 49 AS AMENDED",138,5,0
247980,75258,2011-04-27,"Senate Roll Call Vote 85",34,0,2
248102,82119,2011-05-20,"Senate Roll Call Vote 224",36,0,0
248178,85365,2011-05-26,"Senate Roll Call Vote 279 ADOPT SENATE AMD A LCO 6247",33,3,0
248178,85366,2011-05-26,"Senate Roll Call Vote 287 PASS AS AMENDED BY SEN A,B,",36,0,0
248178,86566,2011-05-26,"Senate Roll Call Vote 286 PASS AS AMENDED BY SEN A,B,",36,0,0
248275,52880,2011-03-16,"House Roll Call Vote 19",141,0,0
248290,75360,2011-04-27,"Senate Roll Call Vote 100",34,0,2
248290,78925,2011-05-11,"House Roll Call Vote 87",132,0,0
248295,90331,2011-06-02,"Senate Roll Call Vote 339",36,0,0
248295,90562,2011-06-08,"House Roll Call Vote 330 AS AMENDED",96,40,0
248357,89086,2011-06-04,"House Roll Call Vote 275 AS AMENDED",121,0,0
248366,83464,2011-05-24,"House Roll Call Vote 162",140,0,0
248366,92141,2011-06-08,"Senate Roll Call Vote 521",36,0,0
248445,89466,2011-06-02,"Senate Roll Call Vote 336",36,0,0
249105,87562,2011-06-02,"Senate Roll Call Vote 344",36,0,0
249180,87768,2011-06-02,"Senate Roll Call Vote 343",36,0,0
249214,85730,2011-05-27,"House Roll Call Vote 200 AS AMENDED",122,0,0
249214,91683,2011-06-08,"Senate Roll Call Vote 526",36,0,0
249399,88087,2011-06-02,"Senate Roll Call Vote 353",36,0,0
249399,92125,2011-06-08,"House Roll Call Vote 360 AS AMENDED",143,0,0
249547,79115,2011-05-11,"Senate Roll Call Vote 161 ON CONSENT 1",36,0,0
249751,91451,2011-06-06,"House Roll Call Vote 296 AS AMENDED",141,0,0
249751,91452,2011-06-08,"Senate Roll Call Vote 544",36,0,0
249756,80403,2011-05-11,"Senate Roll Call Vote 147",36,0,0
250058,75202,2011-04-27,"House Roll Call Vote 46",140,0,0
250058,79375,2011-05-12,"Senate Roll Call Vote 173",36,0,0
250084,90495,2011-06-04,"House Roll Call Vote 285 AS AMENDED",131,0,0
250084,91965,2011-06-08,"Senate Roll Call Vote 539",36,0,0
250095,85275,2011-05-26,"Senate Roll Call Vote 271 PASS",22,13,1
250130,85742,2011-05-26,"Senate Roll Call Vote 286 PASS",28,7,1
250130,86596,2011-05-26,"Senate Roll Call Vote 285 PASS",28,7,1
250199,67410,2011-04-13,"Senate Roll Call Vote 79",35,0,1
251079,75311,2011-04-27,"Senate Roll Call Vote 99",34,0,2
251079,82133,2011-05-18,"House Roll Call Vote 128",135,0,0
251322,75175,2011-04-27,"House Roll Call Vote 53",142,0,0
251322,79278,2011-05-12,"Senate Roll Call Vote 172",36,0,0
251345,80298,2011-05-11,"Senate Roll Call Vote 143",36,0,0
251372,77774,2011-05-05,"House Roll Call Vote 77",139,0,0
251372,91524,2011-06-07,"Senate Roll Call Vote 424",36,0,0
251398,67830,2011-04-13,"House Roll Call Vote 37",140,0,0
251398,74994,2011-04-27,"Senate Roll Call Vote 92",34,0,2
251466,76322,2011-05-03,"House Roll Call Vote 59",135,0,0
251466,79459,2011-05-12,"Senate Roll Call Vote 174",36,0,0
251599,86939,2011-06-01,"House Roll Call Vote 230",144,0,0
251599,90496,2011-06-07,"Senate Roll Call Vote 471",36,0,0
251603,73572,2011-04-27,"Senate Roll Call Vote 97",34,0,2
251603,78988,2011-05-11,"House Roll Call Vote 89",137,0,0
251663,79829,2011-05-12,"Senate Roll Call Vote 171",36,0,0
251702,86646,2011-05-31,"Senate Roll Call Vote 310",36,0,0
251717,75307,2011-04-27,"Senate Roll Call Vote 87",34,0,2
253945,79207,2011-05-12,"House Roll Call Vote 99 AS AMENDED",120,0,0
253945,91613,2011-06-07,"Senate Roll Call Vote 496",36,0,0
253945,91614,2011-06-08,"House Roll Call Vote 334 AS AMENDED",133,1,0
254072,66689,2011-04-13,"House Roll Call Vote 29 AS AMENDED",142,0,0
254072,79129,2011-05-11,"Senate Roll Call Vote 140",36,0,0
254141,75222,2011-04-27,"House Roll Call Vote 42",131,0,0
254141,82370,2011-05-20,"Senate Roll Call Vote 213",36,0,0
254233,90382,2011-06-01,"House Roll Call Vote 228 AS AMENDED",143,0,0
254233,90383,2011-06-07,"Senate Roll Call Vote 478",36,0,0
254269,65853,2011-04-13,"House Roll Call Vote 35",140,0,0
254363,78752,2011-05-11,"Senate Roll Call Vote 138",36,0,0
254367,65775,2011-04-13,"House Roll Call Vote 41",136,0,0
254367,66625,2011-04-13,"Senate Roll Call Vote 77",35,0,1
254387,75154,2011-04-27,"House Roll Call Vote 47",142,0,0
254387,82294,2011-05-20,"Senate Roll Call Vote 208",36,0,0
254448,73748,2011-04-27,"Senate Roll Call Vote 101",34,0,2
254448,92110,2011-06-08,"House Roll Call Vote 362 AS AMENDED",142,1,0
254538,83362,2011-05-20,"Senate Roll Call Vote 217",36,0,0
254538,90561,2011-06-08,"House Roll Call Vote 328 AS AMENDED",132,5,0
255489,85090,2011-05-25,"Senate Roll Call Vote 258 ADOPT SENATE AMD A LCO 7200",18,17,1
255489,85091,2011-05-25,"Senate Roll Call Vote 259 REFER TO Public Health",13,21,2
255489,85092,2011-05-25,"Senate Roll Call Vote 260 ADOPT SENATE AMD B LCO 7206",12,22,2
255489,85093,2011-05-25,"Senate Roll Call Vote 261 ADOPT SENATE AMD C LCO 7087",13,22,1
255489,85094,2011-05-25,"Senate Roll Call Vote 262 ADOPT SENATE AMD D LCO 7174",12,23,1
255489,85095,2011-05-25,"Senate Roll Call Vote 263 ADOPT SENATE AMD E LCO 7131",12,22,2
255489,85096,2011-05-25,"Senate Roll Call Vote 264 ADOPT SENATE AMD F LCO 7120",12,23,1
255489,85097,2011-05-25,"Senate Roll Call Vote 265 ADOPT SENATE AMD G LCO 7208",12,22,2
255489,85098,2011-05-25,"Senate Roll Call Vote 266 ADOPT SENATE AMD H LCO 7108",13,22,1
255489,85099,2011-05-25,"Senate Roll Call Vote 267 PASS AS AMENDED BY SEN A",18,17,1
255489,89501,2011-06-04,"House Roll Call Vote 272 LCO # 7200",76,62,0
255489,89502,2011-06-04,"House Roll Call Vote 273 AS AMENDED",75,63,0
255623,80318,2011-05-17,"House Roll Call Vote 111 AS AMENDED",138,0,0
255623,91667,2011-06-07,"Senate Roll Call Vote 436",36,0,0
259654,82072,2011-05-18,"House Roll Call Vote 131 AS AMENDED",139,0,0
259654,90549,2011-06-07,"Senate Roll Call Vote 443",36,0,0
259836,75207,2011-04-27,"House Roll Call Vote 56 AS AMENDED",140,0,0
259836,82353,2011-05-20,"Senate Roll Call Vote 211",36,0,0
259968,85272,2011-05-27,"House Roll Call Vote 208 LCO # 7611",46,83,0
259968,85273,2011-05-27,"House Roll Call Vote 209 LCO # 7743",50,79,0
259968,85274,2011-05-27,"House Roll Call Vote 210 AS AMENDED",86,46,0
259968,90029,2011-06-06,"Senate Roll Call Vote 384 ADOPT SENATE AMD A LCO 8469",14,22,0
259968,90030,2011-06-06,"Senate Roll Call Vote 385 ADOPT SENATE AMD B LCO 8460",14,20,2
259968,90031,2011-06-06,"Senate Roll Call Vote 386 ADOPT SENATE AMD C LCO 8493",14,22,0
259968,90032,2011-06-06,"Senate Roll Call Vote 387 ADOPT SENATE AMD D LCO 8457",14,22,0
259968,90033,2011-06-06,"Senate Roll Call Vote 388 ADOPT SENATE AMD E LCO 8452",14,22,0
259968,90034,2011-06-06,"Senate Roll Call Vote 389 ADOPT SENATE AMD F LCO 8484",15,21,0
259968,90035,2011-06-06,"Senate Roll Call Vote 390 ADOPT SENATE AMD G LCO 8453",14,21,1
259968,90036,2011-06-06,"Senate Roll Call Vote 391 ADOPT SENATE AMD H LCO 8486",14,22,0
259968,90037,2011-06-06,"Senate Roll Call Vote 392 ADOPT SENATE AMD I LCO 8470",14,22,0
259968,90038,2011-06-06,"Senate Roll Call Vote 393 ADOPT SENATE AMD J LCO 8495",14,22,0
259968,90039,2011-06-06,"Senate Roll Call Vote 394 ADOPT SENATE AMD K LCO 8462",14,21,1
259968,90040,2011-06-06,"Senate Roll Call Vote 395 ADOPT SENATE AMD L LCO 8501",15,20,1
259968,90041,2011-06-06,"Senate Roll Call Vote 396 PASS Order of the Day",22,14,0
259985,86950,2011-05-31,"Senate Roll Call Vote 304 ADOPT SENATE AMD A LCO 7830",23,13,0
259985,86951,2011-05-31,"Senate Roll Call Vote 305 PASS AS AMENDED BY SEN A",23,13,0
259985,89194,2011-06-04,"House Roll Call Vote 280 AS AMENDED",105,30,0
259986,90721,2011-06-04,"Senate Roll Call Vote 380",36,0,0
260096,87225,2011-06-01,"House Roll Call Vote 240 AS AMENDED",143,0,0
260096,90534,2011-06-07,"Senate Roll Call Vote 473",36,0,0
260260,79873,2011-05-12,"Senate Roll Call Vote 181 ADOPT SENATE AMD A LCO 6045",26,10,0
260260,89380,2011-06-02,"Senate Roll Call Vote 331 PASS",31,4,1
260260,90570,2011-06-08,"House Roll Call Vote 327 AS AMENDED",97,41,0
260365,75077,2011-04-27,"House Roll Call Vote 54",111,30,0
260365,91048,2011-06-08,"Senate Roll Call Vote 564",36,0,0
262587,81406,2011-05-18,"House Roll Call Vote 132",137,0,0
262587,90631,2011-06-07,"Senate Roll Call Vote 446",36,0,0
262641,79838,2011-05-12,"Senate Roll Call Vote 185 PASS",34,0,2
262641,84581,2011-05-25,"House Roll Call Vote 175",114,25,0
262682,79854,2011-05-12,"Senate Roll Call Vote 182 PASS",34,1,1
262755,78963,2011-05-11,"Senate Roll Call Vote 139",36,0,0
262770,87848,2011-06-02,"Senate Roll Call Vote 341",36,0,0
262770,89307,2011-06-04,"House Roll Call Vote 284 AS AMENDED",131,0,0
262852,67891,2011-04-13,"House Roll Call Vote 34 AS AMENDED",140,0,0
262852,79761,2011-05-12,"Senate Roll Call Vote 180",36,0,0
262898,89532,2011-06-04,"House Roll Call Vote 277 AS AMENDED",129,0,0
262949,85479,2011-05-26,"Senate Roll Call Vote 273 PASS AS AMENDED BY SEN A",34,0,2
262949,91720,2011-06-07,"House Roll Call Vote 321 AS AMENDED",120,20,0
263007,75290,2011-04-27,"Senate Roll Call Vote 98",34,0,2
263007,81942,2011-05-19,"House Roll Call Vote 149",138,2,0
263165,88380,2011-06-02,"Senate Roll Call Vote 354",36,0,0
263165,91954,2011-06-08,"House Roll Call Vote 340 AS AMENDED",139,0,0
263275,85022,2011-05-24,"House Roll Call Vote 161 AS AMENDED",137,0,0
263275,90661,2011-06-07,"Senate Roll Call Vote 460",36,0,0
263302,77270,2011-05-05,"House Roll Call Vote 81 AS AMENDED",98,42,0
263367,89368,2011-06-03,"Senate Roll Call Vote 361 ADOPT SENATE AMD A LCO 7652",30,6,0
263367,89369,2011-06-03,"Senate Roll Call Vote 367",36,0,0
263367,90563,2011-06-07,"House Roll Call Vote 316 LCO # 8635",44,96,0
263367,90564,2011-06-07,"House Roll Call Vote 317 AS AMENDED",142,0,0
263436,68015,2011-04-13,"House Roll Call Vote 31",140,0,0
263436,79201,2011-05-11,"Senate Roll Call Vote 157",36,0,0
264651,85409,2011-05-25,"House Roll Call Vote 179",132,0,0
264651,91484,2011-06-07,"Senate Roll Call Vote 467",36,0,0
264798,82270,2011-05-18,"House Roll Call Vote 140 AS AMENDED",138,0,0
264798,90595,2011-06-07,"Senate Roll Call Vote 445",36,0,0
266672,92196,2011-06-08,"Senate Roll Call Vote 576",36,0,0
266696,89817,2011-06-04,"House Roll Call Vote 282 AS AMENDED",129,0,0
266696,92041,2011-06-08,"Senate Roll Call Vote 541",36,0,0
266742,88490,2011-06-01,"House Roll Call Vote 231 AS AMENDED",129,15,0
