bill_id,date,action
450464,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Public Affairs"
450464,2013-01-15,"[LD 1] Referred to Senate Rules"
450464,2013-01-18,"[LD 4] Do pass committee report adopted"
450464,2013-01-18,"[LD 4] Referred to Senate Public Affairs"
450464,2013-02-01,"[LD 14] Do pass committee report adopted"
450464,2013-03-11,"[LD 40] Passed Senate (33-0)"
450464,2013-03-16,"[LD 50] Referred to House Consumer & Public Affairs"
450464,2013-03-16,"[LD 52] Do pass committee report adopted"
450464,2013-03-16,"[LD 52] Action postponed indefinitely"
450465,2013-01-15,"[LD 1] Senate Pre-file"
450465,2013-01-15,"[LD 1] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to S"
450465,2013-02-07,"[LD 18] Withdrawn from committee or daily calendar for subsequent action"
450465,2013-02-07,"[LD 18] Passed Senate (30-0)"
450465,2013-02-21,"[LD 28] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to H"
450465,2013-03-05,"[LD 36] Withdrawn from committee or daily calendar for subsequent action"
450465,2013-03-05,"[LD 36] Passed House (70-0)"
450465,2013-02-15,"[LD 24] Signed by one or both houses."
450466,2013-01-15,"[LD 1] Senate Pre-file"
450466,2013-01-15,"[LD 1] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to S"
450466,2013-02-07,"[LD 18] Withdrawn from committee or daily calendar for subsequent action"
450466,2013-02-07,"[LD 18] Passed Senate (29-0)"
450466,2013-02-21,"[LD 28] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to H"
450466,2013-02-26,"[LD 31] Withdrawn from committee or daily calendar for subsequent action"
450466,2013-02-26,"[LD 31] Passed House (70-0)"
450466,2013-02-14,"[LD 23] Signed by one or both houses."
450467,2013-01-15,"[LD 1] Senate Pre-file"
450467,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Public Affairs"
450467,2013-01-15,"[LD 1] Referred to Senate Rules"
450467,2013-01-18,"[LD 4] Do pass committee report adopted"
450467,2013-01-18,"[LD 4] Referred to Senate Public Affairs"
450467,2013-02-07,"[LD 18] Do pass committee report adopted"
450467,2013-03-15,"[LD 44] Floor amendment adopted"
450467,2013-03-15,"[LD 44] Passed Senate (32-5)"
450467,2013-03-16,"[LD 50] Referred to House Health, Government & Indian Affairs"
450467,2013-03-16,"[LD 51] Do pass committee report adopted"
450467,2013-03-16,"[LD 51] Action postponed indefinitely"
450468,2013-01-15,"[LD 1] Senate Pre-file"
450468,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Indian & Cultural Affairs"
450468,2013-01-15,"[LD 1] Referred to Senate Rules"
450468,2013-01-15,"[LD 1] Action postponed indefinitely"
450469,2013-01-15,"[LD 1] Senate Pre-file"
450469,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Conservation"
450469,2013-01-15,"[LD 1] Referred to Senate Rules"
450469,2013-02-07,"[LD 18] Do pass committee report adopted"
450469,2013-02-07,"[LD 18] Referred to Senate Conservation"
450469,2013-02-12,"[LD 21] Do pass committee report adopted"
450469,2013-02-14,"[LD 23] Passed Senate (39-0)"
450469,2013-02-28,"[LD 33] Referred to House Agriculture & Water Resources"
450469,2013-03-08,"[LD 39] Do pass committee report adopted"
450469,2013-03-08,"[LD 39] Passed House (61-0)"
450469,2013-03-11,"[LD 40] Signed by one or both houses."
450470,2013-01-15,"[LD 1] Senate Pre-file"
450470,2013-01-15,"[LD 1] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to S"
450470,2013-01-16,"[LD 2] Withdrawn from committee or daily calendar for subsequent action"
450470,2013-01-16,"[LD 2] Passed Senate (37-0)"
450470,2013-01-21,"[LD 5] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to H"
450470,2013-02-15,"[LD 24] Withdrawn from committee or daily calendar for subsequent action"
450470,2013-02-15,"[LD 24] Passed House (70-0)"
450470,2013-02-07,"[LD 18] Signed by one or both houses."
450471,2013-01-15,"[LD 1] Senate Pre-file"
450471,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary and then to Senate Finance"
450471,2013-01-15,"[LD 1] Referred to Senate Rules"
450471,2013-02-07,"[LD 18] Do pass committee report adopted"
450471,2013-02-07,"[LD 18] Referred to Senate Judiciary"
450471,2013-02-14,"[LD 23] Do pass, as amended, committee report adopted"
450471,2013-02-14,"[LD 23] Referred to Senate Finance"
450471,2013-02-15,"[LD 24] Do pass committee report adopted"
450471,2013-03-11,"[LD 40] Floor amendment adopted"
450471,2013-03-11,"[LD 40] Passed Senate (38-3)"
450471,2013-03-16,"[LD 50] Referred to House Voters & Elections"
450471,2013-03-16,"[LD 51] Do pass committee report adopted"
450471,2013-03-16,"[LD 55] Failed passage in House (12-51)."
450472,2013-01-15,"[LD 1] Senate Pre-file"
450472,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary and then to Senate Finance"
450472,2013-01-15,"[LD 1] Referred to Senate Rules"
450472,2013-01-16,"[LD 2] Referred to Senate Judiciary Assigned to Withdrawn from committee or daily calendar for subsequent action"
450472,2013-01-16,"[LD 2] Assigned to Senate Rules and then to Senate Education and then to Senate Finance"
450472,2013-01-16,"[LD 2] Referred to Senate Rules"
450472,2013-01-25,"[LD 9] Do pass, as amended, committee report adopted"
450472,2013-01-25,"[LD 9] Referred to Senate Education"
450472,2013-02-07,"[LD 18] Do pass, as amended, committee report adopted"
450472,2013-02-07,"[LD 18] Referred to Senate Finance"
450472,2013-02-07,"[LD 18] Action postponed indefinitely"
450473,2013-01-15,"[LD 1] Senate Pre-file"
450473,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary and then to Senate Finance"
450473,2013-01-15,"[LD 1] Referred to Senate Rules"
450473,2013-02-12,"[LD 21] Do pass, as amended, committee report adopted"
450473,2013-02-12,"[LD 21] Referred to Senate Judiciary"
450473,2013-02-14,"[LD 23] Do pass, as amended, committee report adopted"
450473,2013-02-14,"[LD 23] Referred to Senate Finance"
450473,2013-02-14,"[LD 23] Action postponed indefinitely"
454008,2013-01-15,"[LD 1] Referred to House Appropriations & Finance"
454008,2013-01-15,"[LD 1] Do pass committee report adopted"
454008,2013-01-16,"[LD 2] Passed House (66-0)"
454008,2013-01-15,"[LD 1] Referred to Senate Finance"
454008,2013-01-15,"[LD 1] Withdrawn from committee or daily calendar for subsequent action"
454008,2013-01-15,"[LD 1] Assigned to Senate Committee of the Whole"
454008,2013-01-15,"[LD 1] Senate Committee of the Whole"
454008,2013-01-15,"[LD 1] Do pass committee report adopted"
454008,2013-01-16,"[LD 2] Passed Senate (39-0)"
454008,2013-01-17,"[LD 3] Signed by one or both houses (Jan.18) Ch. 1."
457027,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Corporations & Transportation"
457027,2013-01-15,"[LD 1] Referred to Senate Rules"
457027,2013-01-18,"[LD 4] Do pass committee report adopted"
457027,2013-01-18,"[LD 4] Referred to Senate Corporations & Transportation"
457027,2013-02-15,"[LD 24] Do pass committee report adopted"
457027,2013-03-15,"[LD 44] Passed Senate (35-0) Signed by one or both houses."
457031,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Public Affairs"
457031,2013-01-15,"[LD 1] Referred to Senate Rules"
457031,2013-01-15,"[LD 1] Action postponed indefinitely"
457037,2013-01-15,"[LD 1] Not Printed"
457037,2013-01-15,"[LD 1] nt Assigned to com"
457037,2013-01-15,"[LD 1] On the Speaker's table by rule (temporary calendar)abled temporarily by motion"
457037,2013-01-18,"[LD 4] Withdrawn from committee or daily calendar for subsequent action"
457037,2013-01-18,"[LD 4] Passed Senate (43-0)"
457037,2013-01-18,"[LD 4] Signed by one or both houses."
457042,2013-01-15,"[LD 1] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to S"
457042,2013-02-15,"[LD 24] Withdrawn from committee or daily calendar for subsequent action"
457042,2013-02-15,"[LD 24] Floor amendment adoptedaa"
457042,2013-02-15,"[LD 24] Passed Senate (40-0)"
457042,2013-03-05,"[LD 36] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to H"
457042,2013-03-05,"[LD 36] Withdrawn from committee or daily calendar for subsequent action"
457042,2013-03-05,"[LD 36] Passed House (57-0)"
457042,2013-02-27,"[LD 32] Signed by one or both houses."
457048,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
457048,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457048,2013-01-17,"[LD 3] Do pass committee report adopted"
457048,2013-01-17,"[LD 3] Referred to Senate Finance"
457048,2013-02-15,"[LD 24] Do pass, as amended, committee report adopted"
457048,2013-02-27,"[LD 32] Passed Senate (39-0)"
457048,2013-03-08,"[LD 39] Referred to House Taxation & Revenue"
457048,2013-03-08,"[LD 39] Do pass committee report adopted"
457048,2013-03-08,"[LD 39] Passed House (64-0) Signed by one or both houses (Apr.1) Ch. 95."
457053,2013-01-15,"[LD 1] Assigned to Senate Education and then to Senate Finance"
457053,2013-01-15,"[LD 1] Referred to Senate Education"
457053,2013-01-30,"[LD 12] Do pass committee report adopted"
457053,2013-01-30,"[LD 12] Referred to Senate Finance"
457053,2013-03-07,"[LD 38] Do pass, as amended, committee report adopted"
457053,2013-03-11,"[LD 40] Passed Senate (41-0)"
457053,2013-03-08,"[LD 39] Assigned to House Labor & Human Resources and then to House Appropriations & Finance"
457053,2013-03-08,"[LD 39] Referred to House Labor & Human Resources"
457053,2013-03-16,"[LD 50] Do pass committee report adopted"
457053,2013-03-16,"[LD 50] Referred to House Appropriations & Finance"
457053,2013-03-16,"[LD 51] Do pass, as amended, committee report adopted"
457053,2013-03-16,"[LD 52] Passed House (54-13)"
457053,2013-03-15,"[LD 44] Senate has concurred in House amendments on a Senate bill Signed by one or both houses (Mar.29) Ch. 61."
457059,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Finance"
457059,2013-01-15,"[LD 1] Referred to Senate Rules"
457059,2013-02-13,"[LD 22] Do pass, as amended, committee report adopted"
457059,2013-02-13,"[LD 22] Referred to Senate Finance"
457059,2013-02-27,"[LD 32] Withdrawn from committee or daily calendar for subsequent action"
457059,2013-03-07,"[LD 38] Passed Senate (30-3)"
457059,2013-03-08,"[LD 39] Referred to House Consumer & Public Affairs"
457059,2013-03-16,"[LD 50] Do pass committee report adopted"
457059,2013-03-16,"[LD 52] Passed House (54-11) Vetoed by the Governor and date."
457065,2013-01-15,"[LD 1] Assigned to Senate Education and then to Senate Finance"
457065,2013-01-15,"[LD 1] Referred to Senate Education"
457065,2013-02-01,"[LD 14] Do pass committee report adopted"
457065,2013-02-01,"[LD 14] Referred to Senate Finance"
457065,2013-02-14,"[LD 23] Do not pass committee report adopted"
457065,2013-02-14,"[LD 23] Committee substitute and then to Do pass committee report adopted"
457065,2013-02-15,"[LD 24] re"
457065,2013-02-15,"[LD 24] Assigned to Senate Finance"
457065,2013-02-15,"[LD 24] Referred to Senate Finance"
457065,2013-02-15,"[LD 24] Do not pass committee report adopted"
457065,2013-02-15,"[LD 24] Committee substitute and then to Do pass committee report adopted"
457065,2013-02-15,"[LD 24] Passed Senate (40-0)"
457065,2013-03-05,"[LD 36] Assigned to House Consumer & Public Affairs and then to House Judiciary"
457065,2013-03-05,"[LD 36] Referred to House Consumer & Public Affairs"
457065,2013-03-16,"[LD 50] Withdrawn from committee or daily calendar for subsequent action"
457065,2013-03-16,"[LD 50] Referred to House Judiciary"
457065,2013-03-16,"[LD 52] Do pass, as amended, committee report adopted"
457065,2013-03-16,"[LD 53] Passed House (38-27)"
457065,2013-03-15,"[LD 44] s and then to fld cncr"
457065,2013-03-16,"[LD 55] h and then to fld recede"
457065,2013-03-16,"[LD 55] Conference committee"
457065,2013-03-16,"[LD 47] s and then to rpt adptd"
457065,2013-03-16,"[LD 55] h and then to rpt adptd Signed by one or both houses (Apr.5) Ch.228 (partial veto)."
457070,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
457070,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457070,2013-01-30,"[LD 12] Do not pass committee report adopted"
457070,2013-01-30,"[LD 12] Committee substitute and then to Do pass committee report adopted"
457070,2013-01-30,"[LD 12] Referred to Senate Judiciary"
457070,2013-01-30,"[LD 12] Action postponed indefinitely"
457076,2013-01-15,"[LD 1] Assigned to Senate Conservation and then to Senate Finance"
457076,2013-01-15,"[LD 1] Referred to Senate Conservation"
457076,2013-01-24,"[LD 8] Do pass committee report adopted"
457076,2013-01-24,"[LD 8] Referred to Senate Finance"
457076,2013-01-24,"[LD 8] Action postponed indefinitely"
457080,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
457080,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457080,2013-01-15,"[LD 1] Action postponed indefinitely"
457087,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
457087,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457087,2013-01-24,"[LD 8] Do pass committee report adopted"
457087,2013-01-24,"[LD 8] Referred to Senate Finance"
457087,2013-01-24,"[LD 8] Action postponed indefinitely"
457093,2013-01-15,"[LD 1] Assigned to Senate Conservation and then to Senate Corporations & Transportation"
457093,2013-01-15,"[LD 1] Referred to Senate Conservation"
457093,2013-01-15,"[LD 1] Action postponed indefinitely"
457098,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
457098,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457098,2013-01-18,"[LD 4] Do pass committee report adopted"
457098,2013-01-18,"[LD 4] Referred to Senate Judiciary"
457098,2013-02-01,"[LD 14] Do pass, as amended, committee report adopted"
457098,2013-02-01,"[LD 14] Passed Senate (38-0)"
457098,2013-02-13,"[LD 22] Referred to House Judiciary"
457098,2013-03-08,"[LD 39] Do pass committee report adopted"
457098,2013-03-08,"[LD 39] Passed House (61-0) Signed by one or both houses (Mar.26) Ch. 38."
457104,2013-01-15,"[LD 1] Referred to Senate Conservation"
457104,2013-01-18,"[LD 4] Do pass committee report adopted"
457104,2013-01-24,"[LD 8] Passed Senate (37-0)"
457104,2013-02-05,"[LD 16] Referred to House Health, Government & Indian Affairs"
457104,2013-03-05,"[LD 36] Do pass committee report adopted"
457104,2013-03-08,"[LD 39] Passed House (66-0)"
457104,2013-03-07,"[LD 38] Signed by one or both houses (Mar.8) Ch. 5."
457109,2013-01-15,"[LD 1] Assigned to Senate Conservation and then to Senate Finance"
457109,2013-01-15,"[LD 1] Referred to Senate Conservation"
457109,2013-01-30,"[LD 12] Do pass committee report adopted"
457109,2013-01-30,"[LD 12] Referred to Senate Finance"
457109,2013-01-30,"[LD 12] Action postponed indefinitely"
457115,2013-01-15,"[LD 1] Assigned to Senate Judiciary and then to Senate Finance"
457115,2013-01-15,"[LD 1] Referred to Senate Judiciary"
457115,2013-01-18,"[LD 4] Do pass committee report adopted"
457115,2013-01-18,"[LD 4] Referred to Senate Finance"
457115,2013-01-18,"[LD 4] Action postponed indefinitely"
457121,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
457121,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457121,2013-01-18,"[LD 4] Do pass, as amended, committee report adopted"
457121,2013-01-18,"[LD 4] Referred to Senate Finance"
457121,2013-02-12,"[LD 21] Do pass committee report adopted"
457121,2013-02-12,"[LD 21] Passed Senate (37-0)"
457121,2013-02-26,"[LD 31] Assigned to House Business & Industry and then to House Taxation & Revenue"
457121,2013-02-26,"[LD 31] Referred to House Business & Industry"
457121,2013-03-16,"[LD 52] Do pass committee report adopted"
457121,2013-03-16,"[LD 52] Referred to House Taxation & Revenue"
457121,2013-03-16,"[LD 52] Action postponed indefinitely"
457126,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
457126,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457126,2013-01-15,"[LD 1] Action postponed indefinitely"
457132,2013-01-15,"[LD 1] Assigned to Senate Conservation and then to Senate Finance"
457132,2013-01-15,"[LD 1] Referred to Senate Conservation"
457132,2013-01-18,"[LD 4] Do pass committee report adopted"
457132,2013-01-18,"[LD 4] Referred to Senate Finance"
457132,2013-02-07,"[LD 18] Do pass committee report adopted"
457132,2013-02-08,"[LD 19] Passed Senate (36-0)"
457132,2013-02-22,"[LD 29] Assigned to House Energy & Natural Resources and then to House Taxation & Revenue"
457132,2013-02-22,"[LD 29] Referred to House Energy & Natural Resources"
457132,2013-03-08,"[LD 39] Do pass committee report adopted"
457132,2013-03-08,"[LD 39] Referred to House Taxation & Revenue"
457132,2013-03-08,"[LD 39] Do pass committee report adopted"
457132,2013-03-08,"[LD 39] Passed House (64-0)"
457136,2013-01-15,"[LD 1] Assigned to Senate Conservation and then to Senate Corporations & Transportation"
457136,2013-01-15,"[LD 1] Referred to Senate Conservation"
457136,2013-01-18,"[LD 4] Do pass, as amended, committee report adopted"
457136,2013-01-18,"[LD 4] Referred to Senate Corporations & Transportation"
457136,2013-02-14,"[LD 23] Do pass committee report adopted"
457136,2013-02-15,"[LD 24] Passed Senate (38-2)"
457136,2013-03-04,"[LD 35] Assigned to House Agriculture & Water Resources and then to House Business & Industry"
457136,2013-03-04,"[LD 35] Referred to House Agriculture & Water Resources"
457136,2013-03-08,"[LD 39] Do pass committee report adopted"
457136,2013-03-08,"[LD 39] Referred to House Business & Industry"
457136,2013-03-16,"[LD 52] Do pass committee report adopted"
457136,2013-03-16,"[LD 52] Passed House (63-6) Signed by one or both houses (Apr.5) Ch.206."
457143,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
457143,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457143,2013-02-15,"[LD 24] WITHOUT RECOMMENDATION committee report adopted"
457143,2013-02-15,"[LD 24] Referred to Senate Finance"
457143,2013-02-15,"[LD 24] Action postponed indefinitely"
457149,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
457149,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457149,2013-01-18,"[LD 4] Do pass committee report adopted"
457149,2013-01-18,"[LD 4] Referred to Senate Finance"
457149,2013-01-18,"[LD 4] Action postponed indefinitely"
457154,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
457154,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457154,2013-02-13,"[LD 22] Do pass committee report adopted"
457154,2013-02-13,"[LD 22] Referred to Senate Finance"
457154,2013-02-13,"[LD 22] Action postponed indefinitely"
457160,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Judiciary"
457160,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457160,2013-01-15,"[LD 1] Action postponed indefinitely"
457165,2013-01-15,"[LD 1] Assigned to Senate Conservation and then to Senate Judiciary"
457165,2013-01-15,"[LD 1] Referred to Senate Conservation"
457165,2013-02-08,"[LD 19] Do not pass committee report adopted"
457165,2013-02-08,"[LD 19] Committee substitute and then to Do pass committee report adopted"
457165,2013-02-08,"[LD 19] Referred to Senate Judiciary"
457165,2013-02-15,"[LD 24] Do pass committee report adopted"
457165,2013-02-15,"[LD 24] Passed Senate (37-0)"
457165,2013-03-05,"[LD 36] Assigned to House Consumer & Public Affairs and then to House Judiciary"
457165,2013-03-05,"[LD 36] Referred to House Consumer & Public Affairs"
457165,2013-03-16,"[LD 52] Do pass committee report adopted"
457165,2013-03-16,"[LD 52] Referred to House Judiciary"
457165,2013-03-16,"[LD 52] Withdrawn from committee or daily calendar for subsequent action"
457165,2013-03-16,"[LD 55] Passed House (63-0) Signed by one or both houses (Apr.3) Ch.136."
457171,2013-01-15,"[LD 1] Assigned to Senate Conservation and then to Senate Judiciary"
457171,2013-01-15,"[LD 1] Referred to Senate Conservation"
457171,2013-01-18,"[LD 4] Do pass committee report adopted"
457171,2013-01-18,"[LD 4] Referred to Senate Judiciary"
457171,2013-01-25,"[LD 9] Do pass committee report adopted"
457171,2013-01-31,"[LD 13] fl and then to sub adptd"
457171,2013-01-31,"[LD 13] Passed Senate (39-0)"
457171,2013-02-07,"[LD 18] Assigned to House Agriculture & Water Resources and then to House Judiciary"
457171,2013-02-07,"[LD 18] Referred to House Agriculture & Water Resources"
457171,2013-03-08,"[LD 39] Do pass committee report adopted"
457171,2013-03-08,"[LD 39] Referred to House Judiciary"
457171,2013-03-16,"[LD 51] Do pass committee report adopted"
457171,2013-03-16,"[LD 52] Passed House (65-0) Signed by one or both houses (Apr.4) Ch.164."
457177,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
457177,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457177,2013-01-18,"[LD 4] Do pass, as amended, committee report adopted"
457177,2013-01-18,"[LD 4] Referred to Senate Judiciary"
457177,2013-01-18,"[LD 4] Action postponed indefinitely"
457182,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
457182,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457182,2013-01-18,"[LD 4] Do pass committee report adopted"
457182,2013-01-18,"[LD 4] Referred to Senate Judiciary"
457182,2013-01-31,"[LD 13] Do pass, as amended, committee report adopted"
457182,2013-02-01,"[LD 14] On the Speaker's table by rule (temporary calendar)abled temporarily by motion and then to S"
457182,2013-02-01,"[LD 14] Motion to reconsider previous action adopted"
457182,2013-02-01,"[LD 14] Passed Senate (38-0)"
457182,2013-02-12,"[LD 21] Assigned to House Agriculture & Water Resources and then to House Judiciary"
457182,2013-02-12,"[LD 21] Referred to House Agriculture & Water Resources"
457182,2013-03-05,"[LD 36] Do pass committee report adopted"
457182,2013-03-05,"[LD 36] Referred to House Judiciary"
457182,2013-03-08,"[LD 39] Do pass committee report adopted"
457182,2013-03-08,"[LD 39] Passed House (61-0) Signed by one or both houses (Mar 21) Ch. 23."
457188,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary"
457188,2013-01-15,"[LD 1] Referred to Senate Rules"
457188,2013-02-14,"[LD 23] Do pass, as amended, committee report adopted"
457188,2013-02-14,"[LD 23] Referred to Senate Judiciary"
457188,2013-02-15,"[LD 24] Do pass, as amended, committee report adopted"
457188,2013-03-11,"[LD 40] Floor amendment adopteda"
457188,2013-03-11,"[LD 40] Passed Senate (24-18)"
457188,2013-03-08,"[LD 39] Referred to House Voters & Elections"
457188,2013-03-16,"[LD 51] Do pass, as amended, committee report adopted"
457188,2013-03-16,"[LD 53] Passed House (41-24)"
457188,2013-03-15,"[LD 44] Senate has concurred in House amendments on a Senate bill Pocket veto by the Governor."
457192,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Rules"
457192,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457192,2013-01-15,"[LD 1] Action postponed indefinitely"
457199,2013-01-15,"[LD 1] Assigned to Senate Rules and then to Senate Judiciary"
457199,2013-01-15,"[LD 1] Referred to Senate Rules"
457199,2013-02-07,"[LD 18] Do pass, as amended, committee report adopted"
457199,2013-02-07,"[LD 18] Referred to Senate Judiciary"
457199,2013-02-07,"[LD 18] Action postponed indefinitely"
457204,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
457204,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457204,2013-01-18,"[LD 4] Do pass committee report adopted"
457204,2013-01-18,"[LD 4] Referred to Senate Finance"
457204,2013-01-18,"[LD 4] Action postponed indefinitely"
457210,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Finance"
457210,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457210,2013-01-18,"[LD 4] WITHOUT RECOMMENDATION committee report adopted"
457210,2013-01-18,"[LD 4] Referred to Senate Finance"
457210,2013-02-01,"[LD 14] Do not pass committee report adopted"
457210,2013-02-01,"[LD 14] Committee substitute and then to Do pass committee report adopted"
457210,2013-02-01,"[LD 14] Action postponed indefinitely"
457216,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
457216,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457216,2013-01-31,"[LD 13] Do pass committee report adopted"
457216,2013-01-31,"[LD 13] Referred to Senate Finance"
457216,2013-02-13,"[LD 22] Do pass committee report adopted"
457216,2013-03-15,"[LD 44] Passed Senate (34-0)"
457216,2013-03-16,"[LD 53] Referred to House Taxation & Revenue"
457216,2013-03-16,"[LD 53] Action postponed indefinitely"
457221,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
457221,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457221,2013-01-18,"[LD 4] Do pass committee report adopted"
457221,2013-01-18,"[LD 4] Referred to Senate Judiciary"
457221,2013-01-18,"[LD 4] Action postponed indefinitely"
457227,2013-01-15,"[LD 1] Assigned to Senate Public Affairs and then to Senate Judiciary"
457227,2013-01-15,"[LD 1] Referred to Senate Public Affairs"
457227,2013-01-18,"[LD 4] Do pass, as amended, committee report adopted"
457227,2013-01-18,"[LD 4] Referred to Senate Judiciary"
457227,2013-02-07,"[LD 18] Do not pass committee report adopted"
457227,2013-02-07,"[LD 18] Committee substitute and then to Do pass committee report adopted"
457227,2013-02-07,"[LD 18] Action postponed indefinitely"
457232,2013-01-15,"[LD 1] Assigned to Senate Indian & Cultural Affairs and then to Senate Finance"
457232,2013-01-15,"[LD 1] Referred to Senate Indian & Cultural Affairs"
457232,2013-01-18,"[LD 4] Do pass committee report adopted"
457232,2013-01-18,"[LD 4] Referred to Senate Finance"
457232,2013-01-18,"[LD 4] Action postponed indefinitely"
457238,2013-01-15,"[LD 1] Assigned to Senate Corporations & Transportation and then to Senate Finance"
457238,2013-01-15,"[LD 1] Referred to Senate Corporations & Transportation"
457238,2013-01-18,"[LD 4] Do pass committee report adopted"
457238,2013-01-18,"[LD 4] Referred to Senate Finance"
457238,2013-02-15,"[LD 24] Do pass, as amended, committee report adopted"
457238,2013-02-27,"[LD 32] Floor amendment adopted"
457238,2013-02-27,"[LD 32] Passed Senate (41-0)"
457238,2013-03-08,"[LD 39] Assigned to House Business & Industry and then to House Taxation & Revenue"
457238,2013-03-08,"[LD 39] Referred to House Business & Industry"
457238,2013-03-08,"[LD 39] Do pass, as amended, committee report adopted"
457238,2013-03-08,"[LD 39] Referred to House Taxation & Revenue"
457238,2013-03-16,"[LD 51] Do pass, as amended, committee report adopted"
457238,2013-03-16,"[LD 55] Floor amendment adopted"
457238,2013-03-16,"[LD 55] Passed House (67-1)"
457238,2013-03-16,"[LD 47] Senate has concurred in House amendments on a Senate bill Signed by one or both houses (Apr.1) Ch. 94."
457244,2013-01-16,"[LD 2] Referred to House Business & Industry"
457244,2013-01-29,"[LD 11] Do pass, as amended, committee report adopted"
457244,2013-01-30,"[LD 12] Passed House (70-0)"
457244,2013-01-31,"[LD 13] Signed by one or both houses."
457248,2013-01-16,"[LD 2] Referred to House Transportation & Public Works"
457248,2013-02-21,"[LD 28] Do pass committee report adopted"
457248,2013-02-25,"[LD 30] Passed House (62-0)"
457248,2013-02-26,"[LD 31] Signed by one or both houses."
457254,2013-01-16,"[LD 2] Assigned to House Transportation & Public Works and then to HHGIC"
457254,2013-01-16,"[LD 2] Referred to House Transportation & Public Works"
457254,2013-02-12,"[LD 21] Do pass committee report adopted"
457254,2013-02-12,"[LD 21] Referred to House Health, Government & Indian Affairs"
457254,2013-03-05,"[LD 36] Do pass committee report adopted"
457254,2013-03-05,"[LD 36] Passed House (51-0) Signed by one or both houses."
457260,2013-01-16,"[LD 2] Referred to House Health, Government & Indian Affairs"
457260,2013-01-28,"[LD 10] Do pass committee report adopted"
457260,2013-01-30,"[LD 12] Floor amendment adopted"
457260,2013-01-30,"[LD 12] Passed House (64-0)"
