bill_id,roll_call_id,date,description,yea,nay,nv
229800,60422,2011-04-01,"House vote on Final Passage",92,1,0
229801,43144,2011-03-04,"Senate vote on 3rd Reading & Final Passage",47,1,0
229801,89308,2011-04-09,"House vote on Final Passage as Amended by the House",94,1,0
229801,89309,2011-04-14,"Senate vote on Final Passage as Amended by the House",46,0,0
229802,42179,2011-02-28,"Senate vote on 3rd Reading & Final Passage",48,0,0
229802,63630,2011-04-05,"House vote on Final Passage",94,0,0
229804,40860,2011-02-23,"Senate vote on 3rd Reading & Final Passage",47,0,0
229804,61348,2011-04-04,"House vote on Final Passage",72,23,0
229811,87711,2011-05-24,"Senate vote on 3rd Reading & Final Passage",40,1,1
229811,91067,2011-05-25,"House vote on Final Passage",79,14,0
229812,89097,2011-05-03,"Senate vote on 3rd Reading & Final Passage",34,9,0
229812,89098,2011-05-21,"House vote on Final Passage as Amended by the House",59,28,0
229812,89099,2011-05-22,"Senate vote on Final Passage as amended by the House",47,0,0
229814,42297,2011-03-01,"Senate vote on 3rd Reading & Final Passage",49,0,0
229814,61315,2011-04-04,"House vote on Final Passage",94,0,0
229815,31587,2011-02-09,"Senate vote on 3rd Reading & Final Passage",46,0,0
229816,43152,2011-03-04,"Senate vote on 3rd Reading & Final Passage",43,5,0
229816,62830,2011-04-06,"House vote on Final Passage as Amended by the House",71,26,0
229816,90145,2011-04-15,"Senate vote on Final Passage as Amended by the House",46,2,0
229817,42827,2011-03-02,"Senate vote on 3rd Reading & Final Passage",48,0,0
229817,89688,2011-04-09,"House vote on Final Passage as Amended by the House",95,0,0
229817,89689,2011-04-21,"Senate vote on Final Passage as Amended by the House",47,0,0
229818,151535,2012-02-08,"Senate vote on 3rd Reading & Final Passage",45,0,0
229818,166596,2012-03-02,"House vote on Final Passage",96,0,0
229820,40563,2011-02-22,"Senate vote on 3rd Reading & Final Passage",46,0,0
229820,63335,2011-04-07,"House vote on Final Passage",92,0,0
234968,41996,2011-02-26,"House vote on Final Passage",97,0,0
234971,42379,2011-03-01,"House vote on Final Passage",97,1,0
234971,56406,2011-03-25,"Senate vote on 3rd Reading & Final Passage",46,2,0
234972,88378,2011-05-10,"House vote on Final Passage",91,4,0
234972,88379,2011-05-17,"Senate vote on 3rd Reading & Final Passage",47,0,0
234973,42371,2011-03-01,"House vote on Final Passage",56,42,0
234974,88094,2011-05-21,"House vote on Final Passage",62,24,0
234977,43291,2011-03-05,"House vote on Final Passage",65,32,0
234977,152767,2012-02-10,"House vote on Final Passage",59,37,0
234978,42128,2011-02-28,"House vote on Final Passage",97,0,0
234978,88954,2011-04-11,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,0,0
234978,88955,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
234980,152806,2012-02-10,"House vote on Final Passage",89,8,0
234981,43278,2011-03-05,"House vote on Final Passage",98,0,0
234981,89183,2011-04-11,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,0,0
234981,89184,2011-04-14,"House vote on Final Passage as Amended by the Senate",97,0,0
234983,147279,2012-01-30,"House vote on Final Passage",96,0,0
234987,41925,2011-02-26,"House vote on Final Passage",97,0,0
234987,62650,2011-04-04,"Senate vote on 3rd Reading & Final Passage",47,0,1
234989,43053,2011-03-03,"House vote on Final Passage",63,35,0
234990,41808,2011-02-25,"House vote on Final Passage",92,5,0
234990,63787,2011-04-07,"Senate vote on 3rd Reading & Final Passage",46,3,0
234991,42355,2011-02-28,"House vote on Final Passage",57,41,0
234991,90089,2011-04-12,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",27,21,0
234991,90090,2011-04-21,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",27,21,0
234991,90091,2011-04-21,"House vote on Final Passage as Amended by the Senate",57,40,0
234991,145845,2011-04-12,"Senate vote on Amendment Number 367 by Senator Benton, on Page 1, Line 3",22,26,0
234998,36741,2011-02-14,"House vote on Final Passage",93,0,0
235001,62619,2011-04-06,"House vote on Final Passage",57,40,0
235001,89899,2011-05-02,"House vote on Final Passage",50,45,0
235001,89900,2011-05-10,"Senate vote on 3rd Reading & Final Passage",33,12,0
235004,31551,2011-02-07,"House vote on Final Passage",90,0,0
235005,42061,2011-02-26,"House vote on Final Passage",71,26,0
235010,41030,2011-02-23,"House vote on Final Passage",96,0,0
235014,43035,2011-03-03,"House vote on Final Passage",97,0,0
235014,89582,2011-04-08,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,1,0
235014,89583,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
235017,31610,2011-02-14,"House vote on Final Passage",94,0,0
235018,42195,2011-02-28,"House vote on Final Passage",67,30,0
235018,57858,2011-03-29,"Senate vote on 3rd Reading & Final Passage",38,9,0
235019,41928,2011-02-26,"House vote on Final Passage",95,2,0
235019,88609,2011-04-11,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",43,4,0
235019,88610,2011-04-15,"House vote on Final Passage as Amended by the Senate",96,0,0
235022,41873,2011-02-25,"House vote on Final Passage",98,0,0
235022,58646,2011-03-30,"Senate vote on 3rd Reading & Final Passage",48,0,0
235027,41593,2011-02-22,"House vote on Final Passage",93,1,0
235027,61384,2011-04-04,"Senate vote on 3rd Reading & Final Passage",37,9,1
235028,31588,2011-02-14,"House vote on Final Passage",93,1,0
235028,62172,2011-04-05,"Senate vote on 3rd Reading & Final Passage",47,0,0
235030,33331,2011-02-14,"House vote on Final Passage",93,1,0
235030,63974,2011-04-07,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,0,1
235030,89923,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
235033,42872,2011-03-03,"House vote on Final Passage",93,5,0
235033,62736,2011-04-06,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,1,0
235033,90048,2011-04-13,"House vote on Final Passage as Amended by the Senate",95,1,0
235035,43168,2011-03-04,"House vote on Final Passage",62,35,0
235035,62992,2011-04-06,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",38,11,0
235035,89574,2011-04-15,"House vote on Final Passage as Amended by the Senate",58,38,0
235036,62642,2011-04-05,"House vote on Final Passage",57,39,0
235036,89931,2011-04-20,"Senate vote on 3rd Reading & Final Passage",48,0,0
235039,42023,2011-02-26,"House vote on Final Passage",97,0,0
235039,63544,2011-04-07,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",49,0,0
235039,90128,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
235051,41997,2011-02-26,"House vote on Final Passage",85,12,0
235051,147081,2012-01-30,"House vote on Final Passage",86,10,0
235052,41981,2011-02-26,"House vote on Final Passage",95,2,0
235052,89497,2011-04-09,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",49,0,0
235052,89498,2011-04-14,"House vote on Final Passage as Amended by the Senate",97,0,0
235053,41632,2011-02-22,"House vote on Final Passage",89,5,0
235053,89599,2011-04-09,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,2,0
235053,89600,2011-04-13,"House vote on Final Passage as Amended by the Senate",94,2,0
235056,40285,2011-02-22,"House vote on Final Passage",92,2,0
235056,63713,2011-04-07,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",40,8,0
235056,89645,2011-04-15,"House vote on Final Passage as Amended by the Senate",95,1,0
235058,40227,2011-02-22,"House vote on Final Passage",93,1,0
235058,61316,2011-04-04,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",49,0,0
235058,89656,2011-04-14,"House vote on Final Passage as Amended by the Senate",97,0,0
235060,42067,2011-02-26,"House vote on Final Passage",97,0,0
235063,43328,2011-03-03,"House vote on Final Passage",59,39,0
235063,146641,2011-03-03,"House vote on 270 Shea Pg 3 Ln 37",45,52,0
235064,42136,2011-02-28,"House vote on Final Passage",97,0,0
235064,63498,2011-04-07,"Senate vote on 3rd Reading & Final Passage",49,0,0
235067,42016,2011-02-26,"House vote on Final Passage",97,0,0
235069,36763,2011-02-14,"House vote on Final Passage",93,0,0
235069,57017,2011-03-28,"Senate vote on 3rd Reading & Final Passage",45,1,0
235070,43336,2011-03-05,"House vote on Final Passage",58,39,0
235070,89048,2011-05-22,"House vote on Final Passage",53,38,0
235070,89049,2011-05-25,"Senate vote on 3rd Reading & Final Passage",43,0,2
235071,43323,2011-03-05,"House vote on Final Passage",97,0,0
235071,55548,2011-03-23,"Senate vote on 3rd Reading & Final Passage",47,0,0
235073,144178,2012-01-23,"House vote on Final Passage",53,42,0
235077,41792,2011-02-25,"House vote on Final Passage",98,0,0
235077,60930,2011-04-01,"Senate vote on 3rd Reading & Final Passage",48,0,0
235078,87635,2011-05-20,"Senate vote on 3rd Reading & Final Passage",28,14,0
235078,91050,2011-05-13,"House vote on Final Passage",52,36,0
235081,43450,2011-03-07,"House vote on Final Passage",65,31,0
235081,55623,2011-03-23,"Senate vote on 3rd Reading & Final Passage",34,13,0
235082,33604,2011-02-14,"House vote on Final Passage",94,0,0
235082,90002,2011-04-09,"Senate vote on 3rd Reading & Final Passage",49,0,0
235086,42742,2011-03-02,"House vote on Final Passage",83,13,0
235086,59158,2011-03-29,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",36,11,2
235086,60325,2011-04-01,"House vote on Final Passage as Amended by the Senate",78,15,0
235088,42741,2011-03-02,"House vote on Final Passage",63,34,0
235089,42024,2011-02-26,"House vote on Final Passage",95,2,0
235089,89785,2011-05-24,"House vote on Final Passage",91,3,0
235089,139988,2011-12-12,"House vote on Final Passage",80,9,0
235091,43374,2011-03-07,"House vote on Final Passage",96,0,0
235091,89916,2011-04-08,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",39,8,1
235091,89917,2011-04-13,"House vote on Final Passage as Amended by the Senate",95,1,0
235095,88829,2011-05-02,"House vote on Final Passage",57,38,0
235095,88830,2011-05-20,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",37,5,0
235095,88831,2011-05-23,"House vote on Final Passage as Amended by the Senate",50,45,0
235096,32991,2011-02-14,"House vote on Final Passage",93,0,0
235096,88786,2011-04-08,"Senate vote on 3rd Reading & Final Passage",48,0,0
235103,153471,2012-02-13,"Senate vote on 3rd Reading & Final Passage",48,0,1
235105,41734,2011-02-25,"Senate vote on 3rd Reading & Final Passage",46,2,0
235105,63999,2011-04-06,"House vote on Final Passage as Amended by the House",97,0,0
235105,89943,2011-04-15,"Senate vote on Final Passage as Amended by the House",46,2,0
235108,34709,2011-02-09,"Senate vote on 3rd Reading & Final Passage",46,0,0
235108,61128,2011-04-04,"House vote on Final Passage",94,0,0
235110,155781,2012-02-14,"Senate vote on 3rd Reading & Final Passage",48,0,0
235114,42695,2011-03-02,"Senate vote on 3rd Reading & Final Passage",49,0,0
235115,42390,2011-03-01,"Senate vote on 3rd Reading & Final Passage",49,0,0
235115,89991,2011-04-11,"House vote on Final Passage as Amended by the House",96,0,0
235116,42402,2011-03-01,"Senate vote on 3rd Reading & Final Passage",49,0,0
235116,63448,2011-04-07,"House vote on Final Passage as Amended by the House",92,0,0
235116,90024,2011-04-15,"Senate vote on Final Passage as Amended by the House",48,0,0
235117,42400,2011-03-01,"Senate vote on 3rd Reading & Final Passage",30,18,1
235117,89376,2011-04-09,"House vote on Final Passage as Amended by the House",97,0,0
235117,89377,2011-04-21,"Senate vote on Final Passage as Amended by the House",25,20,2
235118,42266,2011-02-28,"Senate vote on 3rd Reading & Final Passage",47,0,0
235126,39921,2011-02-18,"Senate vote on 3rd Reading & Final Passage",45,1,0
235126,60271,2011-04-01,"House vote on Final Passage",93,0,0
235130,154192,2012-02-13,"Senate vote on 3rd Reading & Final Passage",32,15,0
235130,162716,2012-02-27,"House vote on Final Passage as Amended by the House",94,2,0
235130,167067,2012-03-05,"House vote on Final Passage without House Amendments",88,10,0
235135,43213,2011-03-04,"Senate vote on 3rd Reading & Final Passage",47,1,0
235135,88994,2011-05-12,"Senate vote on 3rd Reading & Final Passage",33,7,2
235137,42851,2011-03-01,"Senate vote on 3rd Reading & Final Passage",46,3,0
235137,60353,2011-04-01,"House vote on Final Passage",74,17,0
235143,41860,2011-02-23,"Senate vote on 3rd Reading & Final Passage",40,8,0
235145,41020,2011-02-23,"Senate vote on 3rd Reading & Final Passage",46,2,0
235145,60573,2011-04-01,"House vote on Final Passage as Amended by the House",91,2,0
235145,89626,2011-04-15,"Senate vote on Final Passage as Amended by the House",48,0,0
235152,43271,2011-03-05,"Senate vote on 3rd Reading & Final Passage",48,0,0
235152,61509,2011-04-04,"House vote on Final Passage as Amended by the House",94,0,0
235152,89946,2011-04-15,"Senate vote on Final Passage as Amended by the House",48,0,0
235154,43176,2011-03-04,"Senate vote on 3rd Reading & Final Passage",42,6,0
235154,62899,2011-04-06,"House vote on Final Passage",62,32,0
235155,43303,2011-03-05,"Senate vote on 3rd Reading & Final Passage",48,0,0
235155,60684,2011-04-01,"House vote on Final Passage",91,0,0
235157,42121,2011-02-28,"Senate vote on 3rd Reading & Final Passage",46,0,0
235159,155882,2012-02-14,"Senate vote on 3rd Reading & Final Passage",45,4,0
235159,165962,2012-03-01,"House vote on Final Passage as Amended by the House",96,0,0
235159,166726,2012-03-03,"Senate vote on Final Passage as Amended by the House",44,5,0
235163,43111,2011-03-03,"Senate vote on 3rd Reading & Final Passage",46,0,0
235163,167943,2012-03-05,"Senate vote on 3rd Reading & Final Passage",47,1,0
235164,58330,2011-03-29,"Senate vote on 3rd Reading & Final Passage",30,16,1
235164,89910,2011-04-27,"Senate vote on 3rd Reading & Final Passage",26,15,2
235164,152643,2012-02-11,"Senate vote on 3rd Reading & Final Passage",31,16,0
235166,42471,2011-03-01,"Senate vote on 3rd Reading & Final Passage",30,18,0
235166,89918,2011-04-09,"House vote on Final Passage as Amended by the House",62,35,0
235166,89919,2011-04-15,"Senate vote on Final Passage as Amended by the House",29,19,0
235172,146481,2012-01-27,"Senate vote on 3rd Reading & Final Passage",44,0,0
235172,162174,2012-02-27,"House vote on Final Passage",97,0,0
235173,32526,2011-02-09,"Senate vote on 3rd Reading & Final Passage",46,0,0
235177,43407,2011-03-07,"Senate vote on 3rd Reading & Final Passage",44,3,0
235178,42315,2011-02-28,"Senate vote on 3rd Reading & Final Passage",46,1,0
235184,42267,2011-02-28,"Senate vote on 3rd Reading & Final Passage",47,0,0
235184,60506,2011-04-01,"House vote on Final Passage as Amended by the House",93,0,0
235184,90240,2011-04-21,"Senate vote on Final Passage as Amended by the House",45,0,0
235191,42750,2011-03-02,"Senate vote on 3rd Reading & Final Passage",49,0,0
235191,89047,2011-04-12,"House vote on Final Passage",97,0,0
236652,43232,2011-03-04,"House vote on Final Passage",97,0,0
236652,140277,2012-01-16,"House vote on Final Passage",89,2,0
236652,163094,2012-02-28,"Senate vote on 3rd Reading & Final Passage",48,0,0
236653,43361,2011-03-05,"House vote on Final Passage",52,46,0
236653,89761,2011-04-09,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",36,13,0
236653,89762,2011-04-15,"House vote on Final Passage as Amended by the Senate",56,40,0
236653,89763,2011-04-15,"House vote on Final Passage on Reconsideration",51,44,0
236653,147592,2011-03-05,"House vote on 161 Rodne Pg 3 Ln 17",45,53,0
236655,43281,2011-03-05,"House vote on Final Passage",98,0,0
236655,90262,2011-04-09,"Senate vote on 3rd Reading & Final Passage",48,0,0
236662,42855,2011-03-02,"House vote on Final Passage",96,0,0
236662,62569,2011-04-04,"Senate vote on 3rd Reading & Final Passage",47,0,1
236663,31567,2011-02-07,"House vote on Final Passage",92,0,0
236666,42224,2011-02-28,"House vote on Final Passage",90,7,0
236669,41666,2011-02-22,"House vote on Final Passage",86,8,0
236669,146870,2012-01-27,"House vote on Final Passage",53,42,0
236669,165456,2012-03-01,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",32,16,0
236669,169535,2012-03-08,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",32,17,0
236669,169536,2012-03-08,"House vote on Final Passage as Amended by the Senate",56,42,0
236672,42976,2011-03-02,"House vote on Final Passage",96,0,0
236673,42127,2011-02-28,"House vote on Final Passage",94,1,0
236673,62585,2011-04-06,"Senate vote on 3rd Reading & Final Passage",46,2,1
236676,43089,2011-03-02,"House vote on Final Passage",96,0,0
236676,89960,2011-04-09,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,2,0
236676,89961,2011-04-14,"House vote on Final Passage as Amended by the Senate",97,0,0
236677,41953,2011-02-26,"House vote on Final Passage",97,0,0
236677,64147,2011-04-08,"Senate vote on 3rd Reading & Final Passage",48,0,0
236678,42071,2011-02-26,"House vote on Final Passage",87,10,0
236678,62484,2011-04-04,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",44,2,2
236678,89727,2011-04-14,"House vote on Final Passage as Amended by the Senate",90,7,0
236680,43358,2011-03-05,"House vote on Final Passage",63,34,0
236680,63590,2011-04-07,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",43,5,0
236680,90184,2011-04-13,"House vote on Final Passage as Amended by the Senate",60,36,0
236681,88096,2011-05-25,"House vote on Final Passage",86,10,0
236681,88097,2011-05-25,"Senate vote on 3rd Reading & Final Passage",41,3,0
236681,146406,2011-05-25,"House vote on 822 Dammeier Striker",64,32,0
236683,43279,2011-03-04,"House vote on Final Passage",96,1,0
236683,58197,2011-03-29,"Senate vote on 3rd Reading & Final Passage",47,0,0
236684,42244,2011-02-28,"House vote on Final Passage",97,0,0
236684,89693,2011-04-11,"Senate vote on 3rd Reading & Final Passage",46,0,0
236689,31569,2011-02-07,"House vote on Final Passage",92,0,0
236689,89752,2011-04-12,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,0,0
236689,89753,2011-04-15,"House vote on Final Passage as Amended by the Senate",96,0,0
236690,42212,2011-02-28,"House vote on Final Passage",95,0,0
236690,89774,2011-04-12,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",46,1,0
236690,89775,2011-04-15,"House vote on Final Passage as Amended by the Senate",96,0,0
236692,43458,2011-03-05,"House vote on Final Passage",55,43,0
236692,89827,2011-04-09,"Senate vote on 3rd Reading & Final Passage",39,10,0
236692,147754,2011-03-05,"House vote on 249 Orcutt Pg 2 Ln 18",43,55,0
236693,41671,2011-02-22,"House vote on Final Passage",93,1,0
236693,61160,2011-04-04,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,0,0
236693,90084,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
236695,34249,2011-02-14,"House vote on Final Passage",94,0,0
236695,57518,2011-03-28,"Senate vote on 3rd Reading & Final Passage",46,0,0
236696,41793,2011-02-25,"House vote on Final Passage",98,0,0
236696,89210,2011-04-12,"Senate vote on 3rd Reading & Final Passage",48,0,0
236707,59761,2011-03-31,"Senate vote on 3rd Reading & Final Passage",44,0,0
236707,89756,2011-04-28,"Senate vote on 3rd Reading & Final Passage",42,0,0
236707,89757,2011-05-13,"House vote on Final Passage as Amended by the House",85,3,0
236707,89758,2011-05-22,"House vote on Final Passage without House Amendments",90,0,0
236710,151565,2012-02-08,"Senate vote on 3rd Reading & Final Passage",46,0,3
236710,163580,2012-02-28,"House vote on Final Passage",98,0,0
236713,42975,2011-03-01,"Senate vote on 3rd Reading & Final Passage",48,0,1
236713,60543,2011-04-01,"House vote on Final Passage",93,0,0
236716,43135,2011-03-04,"Senate vote on 3rd Reading & Final Passage",40,8,0
236718,43210,2011-03-04,"Senate vote on 3rd Reading & Final Passage",46,2,0
236718,63029,2011-04-06,"House vote on Final Passage",95,2,0
236722,42955,2011-03-03,"Senate vote on 3rd Reading & Final Passage",34,13,0
236722,63678,2011-04-07,"House vote on Final Passage as Amended by the House",90,2,0
236722,89594,2011-04-21,"Senate vote on Final Passage as Amended by the House",44,2,0
236725,42349,2011-02-28,"Senate vote on 3rd Reading & Final Passage",46,0,0
236725,60631,2011-04-01,"House vote on Final Passage",93,0,0
236744,41959,2011-02-24,"Senate vote on 3rd Reading & Final Passage",43,5,0
236744,60421,2011-04-01,"House vote on Final Passage as Amended by the House",61,32,0
236744,90046,2011-04-18,"Senate vote on Final Passage as Amended by the House",44,2,0
236755,43097,2011-03-03,"Senate vote on 3rd Reading & Final Passage",46,0,0
236755,61345,2011-04-04,"House vote on Final Passage",91,3,0
236761,43127,2011-03-04,"Senate vote on 3rd Reading & Final Passage",42,7,0
236761,152451,2012-02-10,"Senate vote on 3rd Reading & Final Passage",41,6,0
236761,166902,2012-03-02,"House vote on Final Passage as Amended by the House",97,0,0
236761,167815,2012-03-06,"Senate vote on Final Passage as Amended by the House",45,2,0
236764,43080,2011-03-04,"Senate vote on 3rd Reading & Final Passage",45,3,0
236764,88882,2011-04-26,"Senate vote on 3rd Reading & Final Passage",39,3,0
236764,88883,2011-05-21,"House vote on Final Passage as Amended by the House",76,10,0
236764,88884,2011-05-22,"Senate vote on Final Passage as Amended by the House",47,0,0
238190,43140,2011-03-04,"House vote on Final Passage",97,0,0
238190,89954,2011-04-08,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",49,0,0
238190,89955,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
238191,41820,2011-02-25,"House vote on Final Passage",94,4,0
238191,62658,2011-04-06,"Senate vote on 3rd Reading & Final Passage",49,0,0
238197,41921,2011-02-26,"House vote on Final Passage",97,0,0
238197,62882,2011-04-06,"Senate vote on 3rd Reading & Final Passage",48,0,0
238199,42075,2011-02-26,"House vote on Final Passage",96,0,0
238202,42746,2011-03-02,"House vote on Final Passage",83,14,0
238202,90070,2011-04-12,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",30,17,0
238202,146654,2011-04-12,"Senate vote on Amendment Number 348 by Senator Chase, on Page 32, Line 28",20,27,1
238208,63759,2011-04-07,"House vote on Final Passage",50,42,0
238208,89697,2011-05-13,"House vote on Final Passage",52,36,0
238208,89698,2011-05-20,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",35,7,0
238208,89699,2011-05-22,"House vote on Final Passage as Amended by the Senate",50,41,0
238212,41802,2011-02-25,"House vote on Final Passage",96,2,0
238212,89911,2011-04-08,"Senate vote on 3rd Reading & Final Passage",49,0,0
238213,31962,2011-02-14,"House vote on Final Passage",93,0,0
238213,64137,2011-04-08,"Senate vote on 3rd Reading & Final Passage",49,0,0
238214,41526,2011-02-22,"House vote on Final Passage",94,0,0
238214,89033,2011-04-09,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",49,0,0
238214,89034,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
238224,41977,2011-02-26,"House vote on Final Passage",97,0,0
238224,61809,2011-04-05,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,2,0
238224,89616,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
238225,42526,2011-03-01,"House vote on Final Passage",96,1,0
238226,41924,2011-02-26,"House vote on Final Passage",97,0,0
238226,59160,2011-03-30,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,0,0
238226,88967,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
238228,43277,2011-03-04,"House vote on Final Passage",69,28,0
238229,41735,2011-02-25,"House vote on Final Passage",96,2,0
238229,140274,2012-01-16,"House vote on Final Passage",89,2,0
238240,42368,2011-03-01,"Senate vote on 3rd Reading & Final Passage",49,0,0
238240,60550,2011-04-01,"House vote on Final Passage as Amended by the House",93,0,0
238240,89568,2011-04-18,"Senate vote on Final Passage as Amended by the House",47,0,0
238242,43268,2011-03-05,"Senate vote on 3rd Reading & Final Passage",49,0,0
238242,62617,2011-04-06,"House vote on Final Passage",93,0,0
238245,151692,2012-02-09,"Senate vote on 3rd Reading & Final Passage",48,0,0
238245,162662,2012-02-27,"House vote on Final Passage as Amended by the House",97,0,0
238245,167680,2012-03-06,"House vote on Final Passage as Amended by the House",97,0,0
238245,169095,2012-03-08,"Senate vote on Final Passage as Amended by the House",48,0,0
238246,43395,2011-03-07,"Senate vote on 3rd Reading & Final Passage",37,11,0
238249,43147,2011-03-04,"Senate vote on 3rd Reading & Final Passage",49,0,0
238249,63434,2011-04-07,"House vote on Final Passage",91,0,0
238252,42238,2011-02-28,"Senate vote on 3rd Reading & Final Passage",48,0,0
238254,42619,2011-03-02,"Senate vote on 3rd Reading & Final Passage",28,21,0
238254,63760,2011-04-07,"House vote on Final Passage",52,40,0
238255,152146,2012-02-09,"Senate vote on 3rd Reading & Final Passage",48,0,0
238255,165598,2012-03-01,"House vote on Final Passage",96,0,0
238256,43129,2011-03-03,"Senate vote on 3rd Reading & Final Passage",41,5,0
238256,152674,2012-02-11,"Senate vote on 3rd Reading & Final Passage",41,5,0
238257,43482,2011-03-07,"Senate vote on 3rd Reading & Final Passage",48,0,0
238257,89382,2011-04-11,"House vote on Final Passage",95,0,0
238261,42715,2011-03-02,"Senate vote on 3rd Reading & Final Passage",48,1,0
238261,88896,2011-04-07,"House vote on Final Passage as Amended by the House",90,2,0
238261,88897,2011-04-18,"Senate vote on Final Passage as Amended by the House",48,0,0
238264,43257,2011-03-04,"Senate vote on 3rd Reading & Final Passage",49,0,0
238264,62643,2011-04-06,"House vote on Final Passage",97,0,0
238265,42239,2011-02-28,"Senate vote on 3rd Reading & Final Passage",45,0,3
238265,60338,2011-04-01,"House vote on Final Passage",92,0,0
238267,43042,2011-03-03,"Senate vote on 3rd Reading & Final Passage",46,0,0
241731,43272,2011-03-05,"House vote on Final Passage",98,0,0
241731,61271,2011-04-04,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",41,7,0
241731,89573,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
241735,42163,2011-02-28,"House vote on Final Passage",96,0,0
241735,63378,2011-04-06,"Senate vote on 3rd Reading & Final Passage",49,0,0
241736,43160,2011-03-04,"House vote on Final Passage",86,11,0
241736,61168,2011-04-04,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",49,0,0
241736,90166,2011-04-22,"Senate vote on Final Passage as Recommended by Conference Committee",33,13,1
241736,90167,2011-04-22,"House vote on Final Passage as Recommended by the Conference Committee",90,6,0
241737,42084,2011-02-26,"House vote on Final Passage",97,0,0
241737,57062,2011-03-28,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",44,3,0
241737,89534,2011-04-13,"House vote on Final Passage as Amended by the Senate",94,2,0
241741,43298,2011-03-05,"House vote on Final Passage",98,0,0
241741,88877,2011-04-09,"Senate vote on 3rd Reading & Final Passage",48,0,0
241743,41970,2011-02-26,"House vote on Final Passage",97,0,0
241743,63162,2011-04-06,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",48,0,0
241743,89808,2011-04-13,"House vote on Final Passage as Amended by the Senate",96,0,0
241744,33149,2011-02-14,"House vote on Final Passage",92,1,0
241744,142587,2012-01-16,"House vote on Final Passage",91,0,0
241744,161688,2012-02-24,"Senate vote on 3rd Reading & Final Passage",49,0,0
241745,43341,2011-03-05,"House vote on Final Passage",70,27,0
241746,33082,2011-02-14,"House vote on Final Passage",93,0,0
241746,57216,2011-03-28,"Senate vote on 3rd Reading & Final Passage",47,0,0
241747,42250,2011-02-28,"House vote on Final Passage",58,39,0
241747,56359,2011-03-25,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",32,16,0
241747,60104,2011-04-01,"House vote on Final Passage as Amended by the Senate",56,37,0
241748,42804,2011-03-02,"House vote on Final Passage",94,2,0
241749,42635,2011-03-02,"House vote on Final Passage",90,7,0
241750,42535,2011-03-01,"House vote on Final Passage",96,1,0
241750,61833,2011-04-05,"Senate vote on 3rd Reading & Final Passage",49,0,0
241751,42465,2011-03-01,"House vote on Final Passage",68,29,0
241751,63875,2011-04-07,"Senate vote on 3rd Reading & Final Passage as Amended by the Senate",47,1,0
241751,89840,2011-04-13,"House vote on Final Passage as Amended by the Senate",61,35,0
