bill_id,roll_call_id,date,description,yea,nay,nv
591922,337618,2014-03-08,"Effective from passage (Roll No. 53)",34,0,0
591922,337701,2014-03-08,"Passed House (Roll No. 392)",89,7,4
591922,337702,2014-03-08,"Effective from passage (Roll No. 393)",94,3,3
591951,312812,2014-01-28,"Passed Senate (Roll No. 9)",33,0,0
591951,335883,2014-03-05,"Amendment to committee amendment adopted (Roll No. 277)",76,20,4
591951,335884,2014-03-05,"Amendment to committee amendment adopted (Roll No. 278)",55,41,4
591951,335885,2014-03-05,"Amendment to committee amendment adopted (Roll No. 279)",83,13,4
591951,335886,2014-03-05,"Amendment to committee amendment adopted (Roll No. 280)",72,23,5
591951,335887,2014-03-05,"Passed House (Roll No. 281)",95,0,5
591951,337221,2014-03-07,"Senate amends House amendment and passed bill (Roll No. 41)",34,0,0
591951,337565,2014-03-08,"Senate concurred in House amendment as amended and passed bill (Roll No. 3)",34,0,0
591951,337653,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 473)",98,0,2
591982,329440,2014-02-26,"Passed House (Roll No. 184)",96,1,3
591982,337571,2014-03-08,"Passed Senate (Roll No. 25)",34,0,0
591982,341373,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 463)",98,0,2
592064,310305,2013-03-21,"Passed Senate with amended title (Roll No. 1)",33,0,0
592064,310306,2013-04-11,"Amendment to committee amendment adopted (Roll No. 282)",97,0,3
592064,310307,2013-04-11,"Amendment to committee amendment rejected (Roll No. 283)",37,61,2
592064,310308,2013-04-11,"Amendment to committee amendment rejected (Roll No. 284)",35,62,3
592064,310309,2013-04-11,"Amendment to committee amendment rejected (Roll No. 285)",36,62,2
592064,310310,2013-04-11,"Amendment to committee amendment rejected (Roll No. 286)",33,65,2
592064,310311,2013-04-12,"Passed House (Roll No. 317)",81,17,2
592064,310312,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 71)",34,0,0
594451,329916,2014-02-26,"Passed House (Roll No. 186)",92,5,3
594454,319304,2014-02-12,"Passed House (Roll No. 58)",94,0,6
594454,337100,2014-03-07,"Passed Senate (Roll No. 15)",33,0,0
594454,337684,2014-03-08,"House adopted conference report and passed bill (Roll No. 478)",89,5,6
594454,337685,2014-03-08,"Senate adopted conference report and passed bill (Roll No. 60)",34,0,0
594462,327980,2014-02-25,"Passed Senate (Roll No. 3)",33,0,0
594462,336209,2014-03-05,"Dispensed with Constitutional Rule (Roll No. 269)",96,0,4
594462,336210,2014-03-05,"Passed House (Roll No. 270)",96,0,4
594474,328497,2014-02-25,"Passed Senate (Roll No. 4)",31,0,0
594474,328498,2014-02-25,"Effective from passage (Roll No. 4)",31,0,0
594474,337764,2014-03-08,"Passed House (Roll No. 396)",73,25,2
594474,337765,2014-03-08,"Effective from passage (Roll No. 397)",79,19,2
594484,327187,2014-02-24,"Passed Senate (Roll No. 7)",33,0,0
594484,340246,2014-03-08,"Passed House (Roll No. 440)",96,1,3
594484,340247,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 79)",34,0,0
594487,329490,2014-02-26,"Passed House (Roll No. 187)",96,1,3
594514,317039,2014-02-07,"Passed House (Roll No. 51)",91,0,9
594514,337570,2014-03-08,"Passed Senate (Roll No. 27)",34,0,0
594514,337654,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 465)",98,0,2
594526,324117,2014-02-19,"Passed Senate (Roll No. 4)",33,1,0
594526,324118,2014-02-19,"Effective July 1, 2014 (Roll No. 4)",33,1,0
594526,334696,2014-03-05,"Amendment to committee amendment rejected (Roll No. 268)",38,56,6
594526,335616,2014-03-06,"Passed House (Roll No. 282)",91,4,5
594526,335617,2014-03-06,"Effective July 1, 2014 (Roll No. 283)",92,3,5
594526,337518,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 8)",34,0,0
594526,337519,2014-03-08,"Effective July 1, 2014 (Roll No. 8)",34,0,0
594534,317644,2014-02-10,"Passed House (Roll No. 52)",96,0,4
594550,312714,2014-01-28,"Passed House (Roll No. 22)",96,0,4
594550,336943,2014-03-07,"Passed Senate (Roll No. 16)",33,0,0
594550,337641,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 356)",97,0,3
594578,313382,2014-01-30,"Adopted by House, Daily Calendar (Roll No. 32)",92,0,8
594583,329377,2014-02-26,"Passed House (Roll No. 185)",91,6,3
594583,337509,2014-03-08,"Passed Senate (Roll No. 26)",34,0,0
594583,337673,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 464)",89,9,2
598513,314563,2014-02-03,"Passed Senate with amended title (Roll No. 2)",32,0,0
598518,330256,2014-02-26,"Passed House (Roll No. 188)",95,0,5
598518,341165,2014-03-08,"Passed Senate with amended title (Roll No. 28)",34,0,0
598518,341166,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 466)",98,0,2
598541,326385,2014-02-21,"Passed Senate (Roll No. 3)",34,0,0
598541,326386,2014-02-21,"Effective July 1, 2014 (Roll No. 3)",34,0,0
598541,336700,2014-03-07,"Passed House (Roll No. 324)",95,0,5
598541,336701,2014-03-07,"Effective July 1, 2014 (Roll No. 325)",95,0,5
598561,315240,2014-02-04,"Passed Senate (Roll No. 6)",34,0,0
598561,337728,2014-03-08,"Passed House (Roll No. 398)",98,0,2
598561,340319,2014-03-08,"Passed Senate (Roll No. 55)",34,0,0
598574,311589,2014-01-20,"Adopted by House (Roll No. 9)",97,0,3
598578,322041,2014-02-17,"Passed Senate (Roll No. 3)",33,1,0
598758,315798,2014-02-05,"Passed Senate with amended title (Roll No. 3)",34,0,0
598758,337729,2014-03-08,"Passed House (Roll No. 401)",97,0,3
598796,313451,2014-01-29,"Rejected by House (Roll No. 23)",66,29,5
598818,328333,2014-02-25,"Passed House (Roll No. 156)",96,0,4
598818,337303,2014-03-07,"Passed Senate (Roll No. 18)",33,0,0
598887,315514,2014-02-05,"Passed Senate (Roll No. 2)",34,0,0
598887,335548,2014-03-06,"Passed House (Roll No. 284)",95,0,5
598928,314361,2014-01-30,"Passed Senate (Roll No. 2)",34,0,0
598928,336225,2014-03-06,"Passed House (Roll No. 285)",95,0,5
598937,329610,2014-02-26,"Passed Senate (Roll No. 7)",33,0,0
598937,329611,2014-02-26,"Effective from passage (Roll No. 7)",33,0,0
598937,340683,2014-03-08,"Passed House (Roll No. 441)",88,9,3
598937,340684,2014-03-08,"Effective from passage (Roll No. 442)",85,12,3
598937,340685,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 80)",34,0,0
598937,340686,2014-03-08,"Effective from passage (Roll No. 80)",34,0,0
598939,315540,2014-02-05,"Passed House (Roll No. 45)",95,0,5
598939,335807,2014-03-06,"Passed Senate with amended title (Roll No. 4)",33,0,0
598939,337680,2014-03-08,"House adopted conference report and passed bill (Roll No. 479)",98,0,2
598939,337681,2014-03-08,"Senate adopted conference report and passed bill (Roll No. 72)",34,0,0
598949,316974,2014-02-07,"Passed Senate (Roll No. 2)",32,0,0
598949,335614,2014-03-06,"Passed House (Roll No. 286)",95,0,5
598949,337559,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 9)",34,0,0
598962,320063,2014-02-13,"Passed House (Roll No. 64)",89,0,11
598962,337557,2014-03-08,"Passed Senate (Roll No. 29)",34,0,0
598962,339917,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 484)",94,0,6
599010,329702,2014-02-26,"Passed Senate (Roll No. 6)",30,2,0
599010,329703,2014-02-26,"Effective July 1, 2014 (Roll No. 6)",30,2,0
599010,337661,2014-03-08,"Passed House (Roll No. 399)",98,0,2
599010,337662,2014-03-08,"Effective July 1, 2014 (Roll No. 400)",98,0,2
599010,337663,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 68)",31,2,0
599010,337664,2014-03-08,"Effective July 1, 2014 (Roll No. 68)",31,2,0
599031,330246,2014-02-26,"Passed House (Roll No. 189)",97,0,3
599031,330247,2014-02-26,"Effective from passage (Roll No. 190)",97,0,3
599031,337205,2014-03-07,"Passed Senate (Roll No. 17)",33,0,0
599031,337206,2014-03-07,"Effective from passage (Roll No. 17)",33,0,0
600666,324956,2014-02-20,"Passed House (Roll No. 115)",93,1,6
600666,324957,2014-02-20,"Effective from passage (Roll No. 116)",94,0,6
600666,333271,2014-03-04,"Passed Senate (Roll No. 7)",34,0,0
600666,333272,2014-03-04,"Effective from passage (Roll No. 7)",34,0,0
600682,329345,2014-02-26,"Passed House (Roll No. 191)",97,0,3
600682,329346,2014-02-26,"Effective from passage (Roll No. 192)",97,0,3
600682,336975,2014-03-07,"Passed Senate (Roll No. 19)",33,0,0
600682,336976,2014-03-07,"Effective from passage (Roll No. 19)",33,0,0
600693,313455,2014-01-30,"Adopted by House, Daily Calendar (Roll No. 33)",92,0,8
600714,314470,2014-02-03,"Passed Senate (Roll No. 3)",32,0,0
600714,314471,2014-02-03,"Effective from passage (Roll No. 3)",32,0,0
600714,333373,2014-03-04,"Passed House (Roll No. 249)",95,0,5
600714,333374,2014-03-04,"Effective from passage (Roll No. 250)",95,0,5
600714,334419,2014-03-05,"Senate concurred in House amendments and passed bill (Roll No. 5)",34,0,0
600714,334420,2014-03-05,"Effective from passage (Roll No. 5)",34,0,0
600751,328363,2014-02-25,"Passed House (Roll No. 157)",94,2,4
600751,336908,2014-03-07,"Passed Senate with amended title (Roll No. 20)",33,0,0
600751,337686,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 370)",97,0,3
600765,315077,2014-02-04,"Passed Senate (Roll No. 8)",34,0,0
600791,321975,2014-02-17,"Passed Senate (Roll No. 4)",34,0,0
600791,325418,2014-02-20,"Passed House (Roll No. 113)",94,0,6
600799,328684,2014-02-25,"Passed Senate (Roll No. 5)",27,6,0
600799,328685,2014-02-25,"Effective July 1, 2014 (Roll No. 5)",27,6,0
600799,337723,2014-03-08,"Passed House (Roll No. 367)",88,9,3
600799,337724,2014-03-08,"Effective July 1, 2014 (Roll No. 368)",92,5,3
600841,318618,2014-02-11,"Passed Senate (Roll No. 2)",34,0,0
600841,336737,2014-03-07,"Passed House (Roll No. 326)",95,0,5
600856,318540,2014-02-11,"House concurred in Senate amendment and adopted (Roll No. 55)",96,0,4
600880,326501,2014-02-21,"Passed Senate (Roll No. 4)",34,0,0
600880,326502,2014-02-21,"Effective July 1, 2014 (Roll No. 4)",34,0,0
600880,337314,2014-03-07,"Passed House (Roll No. 327)",95,0,5
600880,337315,2014-03-07,"Effective July 1, 2014 (Roll No. 328)",95,0,5
600880,337730,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 10)",34,0,0
600880,337731,2014-03-08,"Effective July 1, 2014 (Roll No. 10)",34,0,0
600894,314803,2014-02-04,"Passed Senate (Roll No. 7)",34,0,0
600894,314804,2014-02-04,"Effective from passage (Roll No. 7)",34,0,0
600894,334723,2014-03-05,"Passed House (Roll No. 262)",87,8,5
600894,334724,2014-03-05,"Effective from passage (Roll No. 263)",87,8,5
600900,325253,2014-02-20,"Passed House (Roll No. 114)",94,0,6
600911,322377,2014-02-18,"Passed Senate (Roll No. 6)",34,0,0
600911,333228,2014-03-04,"Passed House (Roll No. 251)",95,0,5
602406,327130,2014-02-24,"Passed Senate (Roll No. 8)",33,0,0
602406,341516,2014-03-08,"Passed House (Roll No. 403)",98,0,2
602427,322063,2014-02-17,"Passed House (Roll No. 83)",96,0,4
602427,337356,2014-03-07,"Passed Senate with amended title (Roll No. 21)",33,0,0
602427,337722,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 357)",97,0,3
602496,321788,2014-02-17,"Passed Senate (Roll No. 5)",31,3,0
602496,321789,2014-02-17,"Effective July 1, 2014 (Roll No. 5)",31,3,0
602593,317590,2014-02-10,"Passed Senate (Roll No. 1)",34,0,0
602593,317591,2014-02-10,"Effective from passage (Roll No. 1)",34,0,0
602593,341500,2014-03-08,"Passed House (Roll No. 404)",98,0,2
602593,341501,2014-03-08,"Effective from passage (Roll No. 405)",97,0,3
602593,341502,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 81)",34,0,0
602593,341503,2014-03-08,"Effective from passage (Roll No. 81)",34,0,0
602634,317525,2014-02-10,"Passed House (Roll No. 53)",96,0,4
602634,336987,2014-03-07,"Passed Senate (Roll No. 21)",33,0,0
602634,337735,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 358)",97,0,3
602634,340613,2014-03-07,"Passed Senate (Roll No. 22)",33,0,0
602659,327893,2014-02-25,"Passed Senate (Roll No. 6)",33,0,0
602659,337655,2014-03-08,"Passed House (Roll No. 402)",97,1,2
602727,321725,2014-02-17,"Rejected by Senate (Roll No. 6)",17,17,0
602844,329557,2014-02-26,"Passed House (Roll No. 193)",97,0,3
602844,329558,2014-02-26,"Effective July 1, 2014 (Roll No. 194)",97,0,3
602954,330211,2014-02-26,"Passed House (Roll No. 195)",97,0,3
602954,335999,2014-03-06,"Passed Senate (Roll No. 5)",33,0,0
602974,326081,2014-02-21,"Passed Senate (Roll No. 5)",34,0,0
604493,329744,2014-02-26,"Passed House (Roll No. 206)",95,2,3
604493,337547,2014-03-08,"Passed Senate (Roll No. 32)",33,1,0
604493,337682,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 468)",97,1,2
604495,329604,2014-02-26,"Passed House (Roll No. 201)",92,4,3
604517,330272,2014-02-26,"Passed House (Roll No. 197)",84,13,3
604517,330273,2014-02-26,"Effective from passage (Roll No. 198)",87,10,3
604526,315584,2014-02-04,"Passed House (Roll No. 40)",97,0,3
604526,315585,2014-02-04,"Effective from passage (Roll No. 41)",97,0,3
604526,337266,2014-03-07,"Passed Senate (Roll No. 26)",33,0,0
604526,337267,2014-03-07,"Effective from passage (Roll No. 26)",33,0,0
604526,340742,2014-03-07,"Passed Senate (Roll No. 27)",33,0,0
604526,340743,2014-03-07,"Effective from passage (Roll No. 27)",33,0,0
604546,326294,2014-02-21,"Passed House (Roll No. 123)",95,0,5
604546,326295,2014-02-21,"Effective from passage (Roll No. 124)",96,0,4
604546,337229,2014-03-07,"Passed Senate (Roll No. 25)",33,0,0
604546,337230,2014-03-07,"Effective from passage (Roll No. 25)",33,0,0
604546,337732,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 360)",97,0,3
604546,337733,2014-03-08,"Effective from passage (Roll No. 361)",96,0,4
604546,340554,2014-03-07,"Passed Senate (Roll No. 26)",33,0,0
604546,340555,2014-03-07,"Effective from passage (Roll No. 26)",33,0,0
604552,323660,2014-02-19,"Passed House (Roll No. 104)",87,9,4
604552,337598,2014-03-08,"Passed Senate (Roll No. 31)",31,3,0
604552,337674,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 467)",87,11,2
604572,321925,2014-02-17,"Passed House (Roll No. 84)",96,0,4
604577,315525,2014-02-05,"Amendment rejected (Roll No. 46)",34,60,6
604577,315526,2014-02-05,"Amendment rejected (Roll No. 47)",38,56,6
604577,315527,2014-02-05,"Passed House (Roll No. 48)",94,0,6
604577,335755,2014-03-06,"Passed Senate (Roll No. 6)",32,1,0
604577,335756,2014-03-06,"Senate reconsidered and passed bill (Roll No. 9)",33,0,0
604587,327020,2014-02-24,"Passed Senate (Roll No. 10)",33,0,0
604587,337218,2014-03-07,"Passed House (Roll No. 329)",94,0,6
604615,327041,2014-02-24,"Passed House (Roll No. 135)",96,0,4
604615,327042,2014-02-24,"Effective July 1, 2014 (Roll No. 136)",96,0,4
604615,336140,2014-03-06,"Passed Senate (Roll No. 8)",33,0,0
604615,336141,2014-03-06,"Effective July 1, 2014 (Roll No. 8)",33,0,0
604625,329323,2014-02-26,"Passed House (Roll No. 196)",97,0,3
604625,337575,2014-03-08,"Passed Senate with amended title (Roll No. 30)",28,6,0
604644,321241,2014-02-14,"Passed House (Roll No. 73)",94,1,5
604644,333229,2014-03-04,"Passed Senate with amended title (Roll No. 8)",34,0,0
604644,334057,2014-03-04,"House concurred in Senate amendment and passed bill (Roll No. 254)",90,0,10
604646,329804,2014-02-26,"Passed House (Roll No. 203)",97,0,3
604657,323887,2014-02-19,"Passed Senate (Roll No. 5)",34,0,0
604657,336105,2014-03-06,"Passed House (Roll No. 287)",95,0,5
604657,337610,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 11)",34,0,0
604662,327433,2014-02-24,"Passed House (Roll No. 137)",70,26,4
604662,334234,2014-03-05,"Passed Senate with amended title (Roll No. 10)",34,0,0
604662,337625,2014-03-05,"House concurred in Senate amendment and passed bill (Roll No. 273)",71,25,4
604668,321418,2014-02-14,"Passed House (Roll No. 72)",95,0,5
604668,337259,2014-03-07,"Passed Senate with amended title (Roll No. 23)",32,1,0
604668,340082,2014-03-07,"Passed Senate with amended title (Roll No. 24)",33,0,0
604668,340083,2014-03-08,"House adopted conference report and passed bill (Roll No. 487)",97,0,3
604668,340084,2014-03-08,"Senate adopted conference report and passed bill (Roll No. 73)",34,0,0
604673,319298,2014-02-12,"Passed House (Roll No. 59)",89,5,6
604673,336881,2014-03-07,"Passed Senate (Roll No. 22)",33,0,0
604673,337619,2014-03-08,"Senate receded and passed (Roll No. 63)",20,14,0
604673,338669,2014-03-07,"Passed Senate (Roll No. 23)",32,1,0
604687,315543,2014-02-04,"Motion to lie over adopted (Roll No. 35)",51,46,3
604693,326920,2014-02-24,"Passed Senate (Roll No. 9)",33,0,0
604693,326921,2014-02-24,"Effective July 1, 2014 (Roll No. 9)",33,0,0
604693,337697,2014-03-08,"Passed House (Roll No. 406)",97,1,2
604693,337698,2014-03-08,"Effective July 1, 2014 (Roll No. 407)",98,0,2
604696,328821,2014-02-25,"Amendment adopted (Roll No 159)",81,15,4
604696,328822,2014-02-25,"Amendment adopted (Roll No. 160)",87,10,3
604696,328823,2014-02-25,"Amendment adopted (Roll No 161)",89,8,3
604696,330160,2014-02-26,"Passed House (Roll No. 202)",95,2,3
604696,340230,2014-03-08,"Passed Senate with amended title (Roll No. 67)",30,4,0
604696,340231,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 492)",94,4,2
604704,328672,2014-02-25,"Amendment to committee amendment rejected (Roll No. 162)",38,58,4
604704,329389,2014-02-26,"Passed House (Roll No. 204)",72,25,3
604704,337679,2014-03-08,"Passed Senate with amended title (Roll No. 71)",27,7,0
604714,335567,2014-03-06,"Passed Senate with amended title (Roll No. 10)",33,0,0
604714,336379,2014-03-06,"House concurred in Senate amendment and passed bill (Roll No. 301)",92,0,8
604727,315547,2014-02-04,"Passed House (Roll No. 39)",97,0,3
604727,335560,2014-03-06,"Passed Senate (Roll No. 7)",33,0,0
604727,335561,2014-03-06,"Effective from passage (Roll No. 7)",33,0,0
604727,336363,2014-03-06,"Effective from passage (Roll No. 300)",91,1,8
604737,347081,2014-02-14,"Passed Senate (Roll No. 1)",33,0,0
604737,347082,2014-03-08,"Passed House (Roll No. 380)",89,8,3
604737,347083,2014-03-08,"Senate amends House amendment and passed bill (Roll No. 57)",34,0,0
604737,347084,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 493)",87,8,5
604737,347085,2014-03-14,"Senate amended, repassed bill as result of Governor's Veto (Roll No. 2)",33,0,0
604737,347086,2014-03-14,"Repassed House to meet the objections of the Governor (Roll No. 503)",84,7,9
604739,328453,2014-02-25,"Passed House (Roll No. 158)",97,0,3
604739,336796,2014-03-07,"Passed Senate with amended title (Roll No. 24)",33,0,0
604739,337677,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 359)",97,0,3
604739,338718,2014-03-07,"Passed Senate with amended title (Roll No. 25)",33,0,0
604749,330157,2014-02-26,"Passed House (Roll No. 199)",95,1,4
604749,330158,2014-02-26,"Effective from passage (Roll No. 200)",95,1,4
604759,317970,2014-02-10,"Passed House (Roll No. 54)",95,1,4
605599,314508,2014-02-03,"Passed Senate (Roll No. 4)",32,0,0
605599,314509,2014-02-03,"Effective from passage (Roll No. 4)",32,0,0
605666,321837,2014-02-17,"Passed Senate (Roll No. 7)",34,0,0
605666,336911,2014-03-07,"Passed House (Roll No. 330)",79,16,5
605666,337551,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 12)",34,0,0
605691,327926,2014-02-25,"Passed Senate (Roll No. 8)",33,0,0
605691,327927,2014-02-25,"Effective from passage (Roll No. 8)",33,0,0
605691,337756,2014-03-08,"Passed House (Roll No. 408)",98,0,2
605691,337757,2014-03-08,"Effective from passage (Roll No. 409)",98,0,2
605691,341030,2014-03-08,"Passed Senate (Roll No. 69)",34,0,0
605691,341031,2014-03-08,"Effective from passage (Roll No. 69)",34,0,0
605731,324063,2014-02-19,"Passed House (Roll No. 105)",96,0,4
605731,337584,2014-03-08,"Passed Senate with amended title (Roll No. 33)",34,0,0
605731,337585,2014-03-08,"Effective from passage (Roll No. 33)",34,0,0
605731,341628,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 469)",97,1,2
605755,327792,2014-02-25,"Passed Senate (Roll No. 7)",33,0,0
605755,327793,2014-02-25,"Effective from passage (Roll No. 7)",33,0,0
606333,323898,2014-02-19,"Passed House (Roll No. 107)",96,0,4
606333,334626,2014-03-05,"Passed Senate (Roll No. 11)",34,0,0
606354,329445,2014-02-26,"Passed House (Roll No. 208)",97,0,3
606354,337517,2014-03-08,"Passed Senate with amended title (Roll No. 38)",34,0,0
606354,337678,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 471)",98,0,2
606393,321791,2014-02-17,"Passed House (Roll No. 85)",96,0,4
606393,337558,2014-03-08,"Passed Senate (Roll No. 36)",33,1,0
606416,325603,2014-02-20,"Dispensed with Constitutional Rule (Roll No. 111)",94,0,6
606416,325604,2014-02-20,"Passed House (Roll No. 112)",94,0,6
606416,329394,2014-02-26,"Passed Senate (Roll No. 14)",33,0,0
606437,324913,2014-02-20,"Passed House (Roll No. 117)",94,0,6
606437,335595,2014-03-06,"Passed Senate (Roll No. 11)",33,0,0
606437,336082,2014-03-06,"Passed Senate (Roll No. 19)",32,0,0
606437,336923,2014-03-07,"House concurred in Senate amendment and passed bill (Roll No. 305)",95,0,5
606491,329371,2014-02-26,"Passed House (Roll No. 228)",90,5,5
606531,321012,2014-02-14,"Passed Senate (Roll No. 4)",33,0,0
606531,323647,2014-02-19,"Passed House (Roll No. 95)",96,0,4
606531,323648,2014-02-19,"Effective from passage (Roll No. 96)",96,0,4
606531,325027,2014-02-20,"Effective from passage (Roll No. 1)",34,0,0
606577,321079,2014-02-14,"Passed Senate (Roll No. 5)",33,0,0
606577,323904,2014-02-19,"Passed House (Roll No. 97)",96,0,4
606577,323905,2014-02-19,"Effective from passage (Roll No. 98)",96,0,4
606577,325152,2014-02-20,"Effective from passage (Roll No. 2)",34,0,0
606594,324159,2014-02-19,"Passed House (Roll No. 106)",96,0,4
606594,332131,2014-02-24,"Passed Senate (Roll No. 20)",33,0,0
606615,321758,2014-02-17,"Passed House (Roll No. 86)",96,0,4
606615,337522,2014-03-08,"Passed Senate (Roll No. 37)",34,0,0
606615,355402,2014-02-26,"Passed House (Roll No. 188)",95,0,5
606615,355403,2014-03-08,"Passed Senate with amended title (Roll No. 28)",34,0,0
606615,355404,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 466)",98,0,2
606625,329775,2014-02-26,"Passed House (Roll No. 207)",96,0,4
606625,337554,2014-03-08,"Passed Senate (Roll No. 35)",34,0,0
606625,337638,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 485)",97,0,3
606654,321042,2014-02-14,"Passed House (Roll No. 74)",85,10,5
606654,337560,2014-03-08,"Passed Senate with amended title (Roll No. 34)",34,0,0
606654,337651,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 470)",90,8,2
607777,323950,2014-02-19,"Passed House (Roll No. 108)",96,0,4
607777,327249,2014-02-24,"Passed Senate (Roll No. 21)",33,0,0
607857,327072,2014-02-24,"Passed House (Roll No. 138)",96,0,4
607857,336789,2014-03-07,"Passed Senate (Roll No. 27)",33,0,0
607857,340919,2014-03-07,"Passed Senate (Roll No. 28)",33,0,0
608545,318600,2014-02-11,"Passed Senate (Roll No. 4)",34,0,0
608545,337341,2014-03-07,"Passed House (Roll No. 331)",95,0,5
608545,337725,2014-03-08,"Senate amends House amendment and passed bill (Roll No. 13)",34,0,0
608545,340090,2014-03-08,"House concurred in Senate amendment and passed bill (Roll No. 455)",98,0,2
608582,319273,2013-03-05,"Passed Senate (Roll No. 4)",34,0,0
608582,319274,2013-03-05,"Effective from passage (Roll No. 4)",34,0,0
608582,319275,2013-04-13,"Passed House (Roll No. 376)",96,3,1
608582,319276,2013-04-13,"Effective from passage (Roll No. 377)",97,2,1
608582,319277,2013-04-13,"Senate concurred in House amendment and passed bill (Roll No. 94)",34,0,0
608582,319278,2013-04-13,"Effective from passage (Roll No. 94)",34,0,0
608582,328088,2014-02-25,"Passed Senate (Roll No. 9)",33,0,0
608637,321210,2014-02-14,"Passed Senate (Roll No. 6)",32,0,0
608637,323683,2014-02-19,"Passed House (Roll No. 99)",96,0,4
608730,318212,2014-02-11,"Passed Senate (Roll No. 3)",34,0,0
608730,318213,2014-02-11,"Effective from passage (Roll No. 3)",34,0,0
608730,337737,2014-03-08,"Passed House (Roll No. 410)",78,20,2
608730,337738,2014-03-08,"Effective from passage (Roll No. 411)",78,20,2
608730,340691,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 82)",34,0,0
608730,340692,2014-03-08,"Effective from passage (Roll No. 82)",34,0,0
608768,329977,2014-02-26,"Passed House (Roll No. 209)",52,43,5
609771,319347,2014-02-12,"Passed Senate (Roll No. 2)",33,0,0
609771,319348,2014-02-12,"Effective July 1, 2014 (Roll No. 2)",33,0,0
609771,337647,2014-03-08,"Passed House (Roll No. 412)",90,8,2
609771,337648,2014-03-08,"Effective July 1, 2014 (Roll No. 413)",91,7,2
609771,337649,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 74)",34,0,0
609771,337650,2014-03-08,"Effective July 1, 2014 (Roll No. 74)",34,0,0
609882,323923,2014-02-19,"Passed Senate (Roll No. 6)",34,0,0
609882,334346,2014-03-05,"Passed House (Roll No. 264)",95,0,5
609882,336434,2014-03-06,"Senate concurred in House amendments and passed bill (Roll No. 23)",31,0,0
609999,323747,2014-02-19,"Passed House (Roll No. 109)",96,0,4
609999,332923,2014-03-03,"Passed Senate (Roll No. 3)",31,0,0
609999,333317,2014-03-04,"House concurred in Senate amendment and passed bill (Roll No. 239)",94,0,6
609999,333318,2014-03-04,"Passed House (Roll No. 240)",95,0,5
610020,326380,2014-02-21,"Passed Senate (Roll No. 7)",34,0,0
610020,337745,2014-03-08,"Amendment to committee amendment rejected (Roll No. 447)",48,49,3
610020,337746,2014-03-08,"Amendment to committee amendment rejected (Roll No. 448)",19,78,3
610020,337747,2014-03-08,"Amendment to committee amendment rejected (Roll No. 449)",45,51,4
610020,337748,2014-03-08,"Passed House (Roll No. 450)",91,5,4
610020,337749,2014-03-08,"Senate concurred in House amendments and passed bill (Roll No. 58)",32,2,0
610119,320318,2014-02-13,"Adopted by House, Daily Calendar (Roll No. 62)",90,0,10
610189,326021,2014-02-21,"Passed Senate (Roll No. 6)",34,0,0
610189,326022,2014-02-21,"Effective from passage (Roll No. 6)",34,0,0
610189,336062,2014-03-06,"Passed House (Roll No. 288)",95,0,5
610189,336063,2014-03-06,"Effective from passage (Roll No. 289)",95,0,5
610211,329929,2014-02-26,"Passed Senate (Roll No. 8)",33,0,0
610211,332242,2014-03-03,"Passed House (Roll No. 238)",91,0,9
610211,333155,2014-03-04,"Senate concurred in House amendments and passed bill (Roll No. 2)",34,0,0
610905,327391,2014-02-24,"Passed Senate (Roll No. 12)",29,4,0
610930,329900,2014-02-26,"Passed Senate with amended title (Roll No. 10)",33,0,0
610940,327199,2014-02-24,"Passed House (Roll No. 139)",62,34,4
