roll_call_id,sponsor_id,vote
333363,804,1
333363,805,1
333363,806,1
333363,821,1
333363,11204,1
333363,11293,1
333363,11294,1
333363,13726,1
333363,13933,1
333363,15844,1
333363,15845,1
333363,15865,1
317157,2,1
317157,3,3
317157,5,1
317157,6,1
317157,7,3
317157,8,1
317157,11,1
317157,12,1
317157,18,1
317157,19,1
317157,21,1
317157,22,3
317157,27,1
317157,28,1
317157,31,1
317157,32,1
317157,33,1
317157,36,1
317157,37,1
317157,38,1
317157,43,1
317157,44,1
317157,48,1
317157,50,1
317157,52,1
317157,53,1
317157,56,1
317157,57,1
317157,59,3
317157,60,1
317157,61,1
317157,62,1
317157,64,1
317157,65,1
317157,66,1
317157,67,1
317157,68,1
317157,69,1
317157,70,1
317157,73,1
317157,75,2
317157,76,1
317157,81,1
317157,83,1
317157,86,1
317157,87,1
317157,88,1
317157,94,1
317157,96,3
317157,97,1
317157,98,1
317157,810,1
317157,812,1
317157,816,1
317157,817,1
317157,819,1
317157,820,3
317157,824,1
317157,825,1
317157,829,1
317157,834,1
317157,11206,1
317157,11207,1
317157,11272,1
317157,11304,1
317157,11305,1
317157,11306,3
317157,11309,1
317157,11591,1
317157,11592,1
317157,11593,1
317157,11796,1
317157,11797,1
317157,11798,1
317157,11919,3
317157,13807,1
317157,13846,1
317157,15831,1
317157,15832,1
317157,15833,1
317157,15834,2
317157,15835,3
317157,15837,1
317157,15838,1
317157,15859,1
317157,15860,1
317157,15861,1
317157,15862,1
317157,15863,3
317157,15864,1
317157,15891,2
317157,15892,1
317157,15893,1
317157,15894,1
317157,15895,1
317157,15896,1
317157,15904,1
317157,15907,1
317157,15908,1
317157,16114,1
337256,2,1
337256,3,1
337256,5,1
337256,6,1
337256,7,1
337256,8,2
337256,11,2
337256,12,1
337256,18,1
337256,19,2
337256,21,1
337256,22,2
337256,27,2
337256,28,1
337256,31,1
337256,32,2
337256,33,2
337256,36,2
337256,37,1
337256,38,2
337256,43,2
337256,44,1
337256,48,1
337256,50,3
337256,52,2
337256,53,2
337256,56,2
337256,57,1
337256,59,2
337256,60,2
337256,61,2
337256,62,1
337256,64,3
