bill_id,sponsor_id
562781,5987
562782,15355
562783,15355
562784,15355
562785,15355
562786,5903
562787,15355
562788,5921
562789,15355
562790,15355
562791,15300
562792,15355
562793,15355
562794,15355
562795,15355
562796,6019
562797,15426
562798,15355
562799,15355
562801,6019
562802,15354
562803,15355
562804,15355
562805,15355
562806,15355
562807,5855
562808,15300
562809,15355
562810,15355
562811,15355
562812,15355
562813,15355
562814,5903
562815,15355
562816,15355
562817,15355
562818,15355
562820,5913
562821,5903
562823,5858
562842,5903
562847,5925
562853,6017
562868,5903
562870,5903
562925,5879
562926,5879
562927,5879
562929,5879
562930,5879
562932,5879
562933,5879
