bill_id,roll_call_id,date,description,yea,nay,nv
609486,333291,2014-03-04,"Senate Third Reading",25,5,0
609486,334449,2014-03-05,"House Third Reading in Concurrence",41,16,0
609489,315130,2014-02-04,"House Committee Do pass as amended and be printed engrossed",10,0,0
609489,318822,2014-02-11,"House Third Reading",58,0,0
609489,325520,2014-02-20,"Senate Committee Do pass the A-Eng bill",4,0,0
609489,327534,2014-02-24,"Senate Third Reading",30,0,0
609490,320321,2014-02-13,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
609490,323352,2014-02-18,"Senate Third Reading",28,2,0
609490,328265,2014-02-25,"House Committee Do Pass",8,0,0
609490,332844,2014-03-03,"House Third Reading",52,6,0
609491,320821,2014-02-13,"House Committee Do pass as amended and be printed engrossed",9,0,0
609491,321452,2014-02-14,"House Third Reading",52,0,0
609491,326837,2014-02-24,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",3,0,0
609491,329149,2014-02-26,"Senate Third Reading",24,5,0
609491,331730,2014-02-28,"House Third Reading in Concurrence",58,1,0
609493,323924,2014-02-19,"Senate Committee Do pass",5,0,0
609493,326368,2014-02-21,"Senate Third Reading",20,9,0
609493,329891,2014-02-26,"House Committee Do Pass",7,1,0
609493,332766,2014-03-03,"House Third Reading",41,17,0
609494,321931,2014-02-17,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
609494,326439,2014-02-21,"Senate Third Reading",27,0,0
609494,328669,2014-02-25,"House Committee Do pass as amended and be printed engrossed",9,0,0
609494,334997,2014-03-05,"House Committee Do pass as amended and be printed engrossed",5,0,0
609494,335710,2014-03-06,"House Third Reading",55,0,0
609494,336846,2014-03-07,"Senate Third Reading in Concurrence",30,0,0
609495,322961,2014-02-18,"House Committee Do pass as amended and be printed engrossed",6,0,0
609495,325061,2014-02-20,"House Third Reading",57,0,0
609495,334014,2014-03-04,"Senate Committee Do pass with amendments. (Printed B-Eng.)",4,0,0
609495,335264,2014-03-05,"Senate Third Reading",30,0,0
609495,335655,2014-03-06,"House Third Reading in Concurrence",55,0,0
609496,319752,2014-02-12,"House Committee Do pass as amended and be printed engrossed",5,4,0
609496,321142,2014-02-14,"House Third Reading",36,22,0
609497,315754,2014-02-05,"House Committee Do Pass",9,0,0
609497,318542,2014-02-11,"House Third Reading",60,0,0
609497,322251,2014-02-17,"Senate Committee Do pass",5,0,0
609497,325200,2014-02-20,"Senate Third Reading",30,0,0
609498,318923,2014-02-11,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",9,0,0
609498,332103,2014-02-28,"House Committee Do pass as amended and be printed engrossed",23,2,0
609498,332563,2014-03-03,"House Third Reading",48,10,0
609498,336154,2014-03-06,"Senate Third Reading",28,2,0
609499,323757,2014-02-19,"Senate Committee Do pass",5,0,0
609499,326214,2014-02-21,"Senate Third Reading",27,0,0
609499,329118,2014-02-26,"House Committee Do Pass",8,0,0
609499,332415,2014-03-03,"House Third Reading",40,17,0
609501,320775,2014-02-13,"House Committee Do pass as amended and be printed engrossed",7,0,0
609501,321484,2014-02-14,"House Third Reading",51,0,0
609501,328575,2014-02-25,"Senate Committee Do pass the A-Eng bill",5,0,0
609501,330553,2014-02-27,"Senate Third Reading",28,2,0
609503,320552,2014-02-13,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
609503,321398,2014-02-14,"Senate Third Reading",29,0,0
609503,324468,2014-02-19,"House Committee Do Pass",8,0,0
609503,326198,2014-02-21,"House Third Reading",55,0,0
609504,315528,2014-02-05,"Senate Committee Be adopted",5,0,0
609504,322693,2014-02-18,"Senate Final Reading",30,0,0
609504,327376,2014-02-24,"House Committee Be Adopted",9,0,0
609504,332062,2014-02-28,"House Read and Adopted",58,0,0
609505,320667,2014-02-13,"Senate Committee Do pass with amendments and requesting subsequent referral to Finance and Revenue be rescinded. (Printed A-Eng.)",5,0,0
609505,323375,2014-02-18,"Senate Third Reading",29,1,0
609505,326631,2014-02-21,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Rules",6,1,0
609508,319667,2014-02-12,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",9,0,0
609508,332911,2014-03-03,"House Committee Do pass as amended and be printed engrossed",26,0,0
609508,333248,2014-03-04,"House Third Reading",55,3,0
609508,336389,2014-03-06,"Senate Third Reading",30,0,0
609510,316033,2014-02-05,"House Committee Do pass as amended and be printed engrossed",9,0,0
609510,318732,2014-02-11,"House Third Reading",60,0,0
609510,321743,2014-02-17,"Senate Committee Do pass",3,2,0
609510,330773,2014-02-27,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",5,0,0
609510,333745,2014-03-04,"Senate Third Reading",30,0,0
609510,334907,2014-03-05,"House Third Reading in Concurrence",57,0,0
609513,319502,2014-02-12,"House Committee Do pass as amended and be printed engrossed",11,0,0
609513,320641,2014-02-13,"House Third Reading",55,2,0
609513,324298,2014-02-19,"Senate Committee Do pass the A-Eng bill",5,0,0
609513,327223,2014-02-24,"Senate Third Reading",30,0,0
609514,320137,2014-02-12,"Senate Committee Do pass with amendments. Refer to Ways and Means by prior reference (Printed A-Eng)",4,1,0
609516,316049,2014-02-05,"House Committee Do Pass",8,0,0
609516,318585,2014-02-11,"House Third Reading",59,0,0
609516,322710,2014-02-18,"Senate Committee Do pass",5,0,0
609516,325277,2014-02-20,"Senate Third Reading",28,0,0
609518,316758,2014-02-06,"Senate Committee Do pass with amendments and requesting subsequent referral to Ways and Means be rescinded. (Printed A-Eng.)",5,0,0
609518,321208,2014-02-14,"Senate Third Reading",29,1,0
609518,328051,2014-02-25,"House Committee Do pass as amended and be printed engrossed",8,1,0
609518,332778,2014-03-03,"House Third Reading",43,15,0
609518,334288,2014-03-05,"Senate Third Reading in Concurrence",16,14,0
609519,319904,2014-02-12,"House Committee Do pass as amended and be printed engrossed",9,0,0
609519,321225,2014-02-14,"House Third Reading",57,0,0
609519,324392,2014-02-19,"Senate Committee Do pass the A-Eng bill",5,0,0
609519,326991,2014-02-24,"Senate Third Reading",29,0,0
609520,320694,2014-02-13,"House Committee Do pass as amended and be printed engrossed",8,1,0
609520,321709,2014-02-17,"House Third Reading",57,0,0
609520,327803,2014-02-25,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",5,0,0
609520,330622,2014-02-27,"Senate Third Reading",30,0,0
609520,331700,2014-02-28,"House Third Reading in Concurrence",59,0,0
609525,314632,2014-02-03,"House Committee Be Adopted",9,0,0
609525,320441,2014-02-13,"House Read and Adopted",56,0,0
609525,328137,2014-02-25,"Senate Committee Be adopted",4,0,0
609525,331937,2014-02-28,"Senate Final Reading",30,0,0
609526,317906,2014-02-10,"House Committee Do Pass",8,0,0
609526,320315,2014-02-13,"House Third Reading",57,0,0
609526,323058,2014-02-18,"Senate Committee Do pass",4,0,0
609526,325546,2014-02-20,"Senate Third Reading",29,0,0
609527,331490,2014-02-27,"House Withdraw from Committee",30,30,0
609530,319012,2014-02-11,"House Committee Do Pass",7,0,0
609530,320462,2014-02-13,"House Third Reading",57,0,0
609530,324427,2014-02-19,"Senate Committee Do pass",4,0,0
609530,327023,2014-02-24,"Senate Third Reading",29,0,0
609531,318607,2014-02-11,"House Committee Be adopted as amended and be printed engrossed",9,0,0
609531,320732,2014-02-13,"House Read and Adopted",55,2,0
609531,324175,2014-02-19,"Senate Committee Do adopt the A-Eng bill",5,0,0
609531,327483,2014-02-24,"Senate Final Reading",30,0,0
609532,320216,2014-02-13,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",6,0,0
609532,332876,2014-03-03,"House Committee Do pass as amended and be printed engrossed",25,0,0
609532,333208,2014-03-04,"House Third Reading",56,2,0
609532,336473,2014-03-06,"Senate Third Reading",26,4,0
609534,320416,2014-02-12,"Senate Committee Do pass",3,0,0
609534,321243,2014-02-14,Senate,14,16,0
609534,323845,2014-02-19,"House Committee Do Pass",9,1,0
609534,326185,2014-02-21,"House Third Reading",54,3,0
609535,319526,2014-02-12,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Rules",9,0,0
609535,331353,2014-02-27,House,28,32,0
609536,320425,2014-02-13,"House Committee Do pass as amended, be printed engrossed, and rescind subsequent referral to Ways and Means",5,1,0
609536,321913,2014-02-17,"House Third Reading",49,8,0
609536,325291,2014-02-20,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.) Return to Presidents' desk for referral",4,0,0
609536,336186,2014-03-05,"Senate Committee Do pass with amendments to the B-Eng bill. (Printed C-Eng.)",23,1,0
609536,337278,2014-03-07,"Senate Third Reading",30,0,0
609536,337279,2014-03-07,"House Third Reading in Concurrence",58,0,0
609538,317675,2014-02-10,"House Committee Do pass as amended and be printed engrossed",9,0,0
609538,320377,2014-02-13,"House Third Reading",57,0,0
609538,323099,2014-02-18,"Senate Committee Do pass the A-Eng bill",5,0,0
609538,325614,2014-02-20,"Senate Third Reading",30,0,0
609539,320622,2014-02-13,"Senate Committee Without recommendation as to passage, be referred to Rules by prior reference",5,0,0
609540,318570,2014-02-10,"House Committee Do pass with amendments, be printed engrossed and be referred to Ways and Means by prior reference",10,0,0
609540,332016,2014-02-28,"House Committee Do Pass",25,0,0
609540,332867,2014-03-03,"House Third Reading",58,0,0
609540,336492,2014-03-06,"Senate Third Reading",30,0,0
609541,315371,2014-02-04,"Senate Committee Do pass",5,0,0
609541,317933,2014-02-10,"Senate Third Reading",25,0,0
609541,324737,2014-02-19,"House Committee Do Pass",8,0,0
609541,326924,2014-02-24,"House Third Reading",59,0,0
609542,315530,2014-02-04,"Senate Committee Do pass and refer to Ways and Means by prior reference",4,0,0
609542,331907,2014-02-28,"Senate Committee Do pass with amendments. (Printed A-Eng.)",24,1,0
609542,334507,2014-03-05,"Senate Third Reading",30,0,0
609542,336385,2014-03-06,"House Third Reading",55,0,0
609543,316634,2014-02-06,"House Committee Do pass as amended and be printed engrossed",9,0,0
609543,318251,2014-02-11,"House Third Reading",60,0,0
609543,328666,2014-02-25,"Senate Committee Do pass the A-Eng bill",6,0,0
609543,332066,2014-02-28,"Senate Third Reading",29,0,0
609544,319401,2014-02-12,"House Committee Do Pass",11,0,0
609544,320525,2014-02-13,"House Third Reading",56,1,0
609545,317142,2014-02-06,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Ways and Means",6,0,0
609546,320126,2014-02-13,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
609546,322554,2014-02-18,"Senate Third Reading",30,0,0
609546,327160,2014-02-24,"House Committee Do pass as amended and be printed engrossed",8,0,0
609546,333877,2014-03-04,"House Committee Do pass",5,2,0
609546,334380,2014-03-05,"House Third Reading",51,6,0
609546,334618,2014-03-05,House,51,6,0
609546,336808,2014-03-07,"Senate Third Reading in Concurrence",28,2,0
609547,318941,2014-02-11,"Senate Committee Do pass with amendments. Refer to Ways and Means by prior reference (Printed A-Eng)",4,1,0
609549,331232,2014-02-27,House,27,33,0
609550,318108,2014-02-10,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
609550,320709,2014-02-13,"Senate Third Reading",30,0,0
609550,324176,2014-02-19,"House Committee Do Pass",8,0,0
609550,326420,2014-02-21,"House Third Reading",56,0,0
609551,320591,2014-02-13,"Senate Committee Without recommendation as to passage, be returned to President's desk for referral to another committee",5,0,0
609552,317033,2014-02-06,"House Committee Do pass and be referred to Ways and Means by prior reference",6,0,0
609552,332019,2014-02-28,"House Committee Do pass as amended and be printed engrossed",21,4,0
609552,333236,2014-03-04,"House Third Reading",43,15,0
609552,336447,2014-03-06,"Senate Third Reading",28,1,0
609554,331028,2014-02-27,House,27,33,0
609555,315463,2014-02-04,"Senate Committee Do pass with amendments. (Printed A-Eng.)",6,0,0
609555,319687,2014-02-12,"Senate Third Reading",29,0,0
609555,326605,2014-02-21,"House Committee Do Pass",9,2,0
609555,328344,2014-02-25,"House Third Reading",51,9,0
609556,316111,2014-02-05,"House Committee Do pass as amended and be printed engrossed",7,2,0
609556,318814,2014-02-11,"House Third Reading",44,16,0
609557,320717,2014-02-13,"House Committee Do pass as amended, be printed engrossed, and bill be referred to Ways and Means",6,4,0
609558,319059,2014-02-11,"House Committee Do Pass",8,0,0
609558,321412,2014-02-14,"House Third Reading",58,0,0
609558,324856,2014-02-20,"Senate Committee Do pass",4,0,0
609558,327012,2014-02-24,"Senate Third Reading",30,0,0
609559,319083,2014-02-11,"Senate Committee Do pass with amendments. Refer to Ways and Means by prior reference (Printed A-Eng)",5,0,0
609559,332028,2014-02-28,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",25,0,0
609559,333214,2014-03-04,"Senate Third Reading",30,0,0
609559,334390,2014-03-05,"House Third Reading",56,0,0
609561,315430,2014-02-04,"House Committee Do pass and be referred to Ways and Means by prior reference",7,0,0
609561,331909,2014-02-28,"House Committee Do pass as amended and be printed engrossed",23,2,0
609561,332677,2014-03-03,"House Third Reading",48,10,0
609561,335923,2014-03-06,"Senate Third Reading",30,0,0
609564,316012,2014-02-05,"House Committee Do Pass",11,0,0
609564,318648,2014-02-11,"House Third Reading",57,0,0
609564,325703,2014-02-20,"Senate Committee Do pass",6,0,0
609564,327056,2014-02-24,"Senate Third Reading",30,0,0
609565,314931,2014-02-04,"House Committee Do Pass",9,0,0
609565,316773,2014-02-06,"House Third Reading",60,0,0
609565,328602,2014-02-25,"Senate Committee Do pass with amendments. (Printed A-Eng.)",6,0,0
609565,332051,2014-02-28,"Senate Third Reading",30,0,0
609565,332251,2014-03-03,"House Third Reading in Concurrence",58,0,0
609567,315499,2014-02-05,"Senate Committee Be adopted",5,0,0
609567,316338,2014-02-06,Senate,29,0,0
609567,327342,2014-02-24,"House Committee Be Adopted",9,0,0
609567,331968,2014-02-28,"House Read and Adopted",58,0,0
610853,319864,2014-02-12,"Senate Committee Do pass with amendments. (Printed A-Eng.)",5,0,0
610853,321222,2014-02-14,"Senate Third Reading",29,0,0
610853,322985,2014-02-18,"House Committee Do Pass",8,0,0
610853,324160,2014-02-19,"House Third Reading",52,2,0
610874,318132,2014-02-10,"Senate Committee Do pass with amendments. Refer to Ways and Means then Ways and Means by prior reference. (Printed A-Eng)",5,0,0
610874,332979,2014-03-03,"Senate Committee Do pass with amendments to the A-Eng bill. (Printed B-Eng.)",17,9,0
610874,335240,2014-03-05,"Senate Third Reading",24,6,0
610874,336824,2014-03-07,"House Third Reading",35,23,0
610891,327841,2014-02-25,"Senate Committee Be adopted with amendments. (Printed A-Eng.)",5,0,0
610891,332072,2014-02-28,"Senate Final Reading",30,0,0
616641,324032,2014-02-19,"House Committee Do Pass",9,0,0
616641,326444,2014-02-21,"House Third Reading",57,0,0
616641,331063,2014-02-27,"Senate Committee Do pass",5,0,0
616641,332460,2014-03-03,"Senate Third Reading",28,0,0
621292,324594,2014-02-19,"House Committee Do pass as amended and be printed engrossed",9,0,0
621292,327379,2014-02-24,"House Third Reading",58,0,0
621292,332263,2014-03-03,"Senate Committee Do pass the A-Eng bill",4,0,0
621292,334509,2014-03-05,"Senate Third Reading",30,0,0
621483,336910,2014-03-07,"Senate Third Reading",27,3,0
621483,337424,2014-03-06,"Senate Committee Do pass with amendments. (Printed A-Eng.)",26,0,0
621483,337425,2014-03-07,"House Third Reading",56,2,0
621488,337304,2014-03-06,"House Committee Do pass as amended and be printed engrossed",21,5,0
621488,337305,2014-03-07,"House Third Reading",46,12,0
621488,337306,2014-03-07,"Senate Third Reading",29,0,0
621494,337137,2014-03-06,"Senate Committee Do pass with amendments. (Printed A-Eng.)",26,0,0
621494,337138,2014-03-07,"Senate Third Reading",30,0,0
621494,337139,2014-03-07,"House Third Reading",57,1,0
621500,336856,2014-03-07,"Senate Third Reading",28,2,0
621500,337414,2014-03-06,"Senate Committee Do pass with amendments. (Printed A-Eng.)",25,1,0
621500,337415,2014-03-07,"House Third Reading",55,3,0
621504,337323,2014-03-06,"House Committee Do pass as amended and be printed engrossed",26,0,0
621504,337324,2014-03-07,"House Third Reading",47,11,0
621504,337325,2014-03-07,"Senate Third Reading",28,1,0
621689,336878,2014-03-07,"House Third Reading",35,23,0
621689,337417,2014-03-06,"House Committee Do Pass",20,6,0
621689,337418,2014-03-07,"Senate Third Reading",19,10,0
626810,329040,2014-02-26,"House Committee Be Adopted",8,0,0
626810,332065,2014-02-28,"House Read and Adopted",58,0,0
626810,332336,2014-03-03,"Senate Committee Be adopted",3,0,0
626810,335903,2014-03-06,"Senate Final Reading",29,0,0
630634,332215,2014-03-03,"Senate Committee Be adopted",3,0,0
630634,333499,2014-03-04,"Senate Final Reading",29,0,0
630634,333500,2014-03-04,"House Committee Be Adopted",9,0,0
630634,334669,2014-03-05,"House Read and Adopted",55,2,0
632796,337348,2014-03-07,"House Committee Be Adopted",9,0,0
632796,337349,2014-03-07,"House Read and Adopted",58,0,0
