bill_id,roll_call_id,date,description,yea,nay,nv
369493,173013,2012-03-15,"Senate Third Reading - Final Passage",37,1,2
369493,222864,2013-01-28,"Assembly Substitute For A2399 (Voice Vote)",0,0,0
369493,222865,2013-01-28,"Assembly Third Reading - Final Passage",73,2,5
369575,205120,2012-06-25,"Senate Third Reading - Final Passage",24,16,0
369575,205121,2012-06-25,"Assembly Substitute For A1880 (Voice Vote)",0,0,0
369575,205122,2012-06-25,"Assembly Third Reading - Final Passage",49,30,1
369630,173367,2012-03-15,"Senate Third Reading - Final Passage",38,0,2
369630,198602,2012-05-24,"Assembly Substitute For A2200 Aca (Voice Vote)",0,0,0
369630,198603,2012-05-24,"Assembly Third Reading - Final Passage",76,0,4
369630,204497,2012-06-21,"Senate Amend",37,0,3
369690,153795,2012-02-13,"Senate Third Reading - Final Passage",40,0,0
369690,204485,2012-06-21,"Assembly Substitute For A2375 (Voice Vote)",0,0,0
369690,204486,2012-06-21,"Assembly Third Reading - Final Passage",76,0,4
369698,278966,2013-05-13,"Senate Third Reading - Final Passage",21,12,7
369698,281403,2013-05-20,"Assembly Substitute For A998 Aca (Voice Vote)",0,0,0
369698,281404,2013-05-20,"Assembly Third Reading - Final Passage",48,29,3
369870,153777,2012-02-13,"Senate Third Reading - Final Passage",40,0,0
369889,200679,2012-05-31,"Senate Second Reading (Voice Vote)",0,0,0
369889,200680,2012-05-31,"Senate Amend",35,0,5
369905,200804,2012-05-31,"Senate Third Reading - Final Passage",35,0,5
370388,173449,2012-03-15,"Senate Third Reading - Final Passage",38,0,2
370388,173450,2012-03-15,"Assembly Substitute For A1531 Aca (Voice Vote)",0,0,0
370388,173451,2012-03-15,"Assembly Third Reading - Final Passage",77,0,3
370517,153809,2012-02-13,"Senate Third Reading - Final Passage",40,0,0
370517,174001,2012-03-15,"Assembly Substitute For A1294 (Voice Vote)",0,0,0
370517,174002,2012-03-15,"Assembly Third Reading - Final Passage",79,0,1
370642,153830,2012-02-13,"Senate Third Reading - Final Passage",40,0,0
370642,156435,2012-02-16,"Assembly Substitute For A2271 (Voice Vote)",0,0,0
370642,156436,2012-02-16,"Assembly Third Reading - Final Passage",74,0,5
370769,205021,2012-06-25,"Senate Third Reading - Final Passage",36,3,1
370769,291281,2013-06-24,"Assembly Substitute For A2837 Acs (Voice Vote)",0,0,0
370769,291282,2013-06-24,"Assembly Third Reading - Final Passage",44,28,8
370892,153831,2012-02-13,"Senate Second Reading (Voice Vote)",0,0,0
370892,153832,2012-02-13,"Senate Amend",35,0,5
370892,172955,2012-03-15,"Senate Third Reading - Final Passage",39,0,1
370892,305874,2014-01-06,"Assembly Substitute For Ajr39 (Voice Vote)",0,0,0
370892,305875,2014-01-06,"Assembly Third Reading - Final Passage",79,0,1
373608,198687,2012-05-24,"Assembly Third Reading - Final Passage",75,0,5
373608,204854,2012-06-21,"Senate Substitute For S178 (Voice Vote)",0,0,0
373608,204855,2012-06-21,"Senate Third Reading - Final Passage",39,0,1
376435,212688,2012-10-04,"Senate Third Reading - Final Passage",36,0,4
376435,215911,2012-12-17,"Assembly Substitute For A1591 (Voice Vote)",0,0,0
376435,215912,2012-12-17,"Assembly Third Reading - Final Passage",77,0,3
376438,173557,2012-03-15,"Senate Third Reading - Final Passage",23,15,2
376438,198457,2012-05-24,"Assembly Substitute For A1998 (Voice Vote)",0,0,0
376438,198458,2012-05-24,"Assembly Third Reading - Final Passage",45,33,2
376826,228407,2013-02-07,"Senate Third Reading - Final Passage",37,0,3
376851,210222,2012-08-20,"Senate Third Reading - Final Passage",33,0,7
376872,206345,2012-06-28,"Senate Third Reading - Final Passage",39,0,1
376872,214965,2012-12-03,"Assembly Substitute For A2164 Acs (Voice Vote)",0,0,0
376872,214966,2012-12-03,"Assembly Third Reading - Final Passage",76,0,4
377059,200522,2012-05-31,"Senate Third Reading - Final Passage",36,0,4
377063,215940,2012-12-20,"Senate Third Reading - Final Passage",38,0,2
377063,290575,2013-06-20,"Assembly Substitute For A3967 (Voice Vote)",0,0,0
377063,290576,2013-06-20,"Assembly Third Reading - Final Passage",75,0,5
377073,307233,2014-01-09,"Senate Third Reading - Final Passage",31,7,2
377073,309560,2014-01-13,"Assembly Substitute For A3791 Aca (Voice Vote)",0,0,0
377073,309561,2014-01-13,"Assembly Third Reading - Final Passage",72,5,3
377092,285739,2013-05-30,"Senate Third Reading - Final Passage",40,0,0
377176,306938,2014-01-09,"Senate Second Reading (Voice Vote)",0,0,0
377176,306939,2014-01-09,"Senate Amend",26,0,14
377203,173851,2012-03-15,"Senate Third Reading - Final Passage",39,0,1
377203,305861,2014-01-06,"Assembly Substitute For A2601 (Voice Vote)",0,0,0
377203,305862,2014-01-06,"Assembly Third Reading - Final Passage",79,0,1
377207,213127,2012-10-25,"Senate Second Reading (Voice Vote)",0,0,0
377207,213128,2012-10-25,"Senate Amend",26,0,14
377208,200532,2012-05-31,"Senate Third Reading - Final Passage",36,0,4
377208,212995,2012-10-18,"Assembly Substitute For A1667 Aca (Voice Vote)",0,0,0
377208,212996,2012-10-18,"Assembly Third Reading - Final Passage",74,3,3
377223,173862,2012-03-15,"Senate Third Reading - Final Passage",35,3,2
377257,250220,2013-03-18,"Senate Third Reading - Final Passage",22,15,3
377257,291285,2013-06-24,"Assembly Substitute For A2974 Acs (Voice Vote)",0,0,0
377257,291286,2013-06-24,"Assembly Third Reading - Final Passage",50,27,3
377257,292285,2013-06-27,"Senate Amend",25,10,5
377311,204857,2012-06-21,"Senate Third Reading - Final Passage",37,0,3
377311,305880,2014-01-06,"Assembly Substitute For A3336 Aca (Voice Vote)",0,0,0
377311,305881,2014-01-06,"Assembly Third Reading - Final Passage",75,4,1
377380,214247,2012-11-29,"Senate Third Reading - Final Passage",39,0,1
377386,228402,2013-02-07,"Senate Third Reading - Final Passage",37,0,3
377388,297792,2013-08-19,"Senate Third Reading - Final Passage",36,0,4
377388,305594,2013-12-19,"Assembly Substitute For Ajr51 (Voice Vote)",0,0,0
377388,305595,2013-12-19,"Assembly Third Reading - Final Passage",80,0,0
377393,212655,2012-10-04,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
377398,210240,2012-08-20,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
377418,198523,2012-05-24,"Assembly Third Reading - Final Passage",46,33,1
377418,214252,2012-11-29,"Senate Substitute For S3 (Voice Vote)",0,0,0
377418,214253,2012-11-29,"Senate Table Motion",23,13,4
377418,214254,2012-11-29,"Senate Third Reading - Final Passage",23,16,1
377418,214945,2012-12-03,"Assembly Concur in Senate Amendments",44,31,5
378547,212698,2012-10-04,"Senate Second Reading (Voice Vote)",0,0,0
378547,212699,2012-10-04,"Senate Amend",34,0,6
378547,213086,2012-10-25,"Senate Third Reading - Final Passage",39,0,1
378547,236173,2013-02-21,"Assembly Substitute For A798 Acs (Voice Vote)",0,0,0
378547,281385,2013-05-20,"Assembly Third Reading - Final Passage",76,0,4
380281,198872,2012-05-24,"Assembly Table Motion",44,32,4
380281,198873,2012-05-24,"Assembly Third Reading - Final Passage",58,7,15
380281,213090,2012-10-25,"Senate Second Reading (Voice Vote)",0,0,0
380281,213091,2012-10-25,"Senate Amend",25,0,15
380281,228417,2013-02-07,"Senate Substitute For S1172 (Voice Vote)",0,0,0
380281,228418,2013-02-07,"Senate Third Reading - Final Passage",31,2,7
380281,232690,2013-02-14,"Assembly Concur in Senate Amendments",57,12,10
380284,213043,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
382558,292156,2013-06-27,"Senate Third Reading - Final Passage",31,6,3
382558,305549,2013-12-19,"Assembly Substitute For A1261 (Voice Vote)",0,0,0
382558,305716,2013-12-19,"Assembly Third Reading - Final Passage",55,24,1
382561,206115,2012-06-28,"Senate Third Reading - Final Passage",31,5,4
382561,305871,2014-01-06,"Assembly Substitute For A1260 (Voice Vote)",0,0,0
382561,305872,2014-01-06,"Assembly Third Reading - Final Passage",53,21,6
383289,210230,2012-08-20,"Senate Third Reading - Final Passage",33,0,7
383607,250068,2013-03-18,"Senate Third Reading - Final Passage",30,6,4
383607,290267,2013-06-20,"Assembly Substitute For A1665 Acs (Voice Vote)",0,0,0
383607,290268,2013-06-20,"Assembly Third Reading - Final Passage",51,20,9
383787,215832,2012-12-17,"Assembly Third Reading - Final Passage",60,14,6
383919,198512,2012-05-24,"Assembly Third Reading - Final Passage",77,0,3
383919,205544,2012-06-25,"Senate Substitute For S2046 (Voice Vote)",0,0,0
383919,205545,2012-06-25,"Senate Third Reading - Final Passage",40,0,0
384007,205221,2012-06-25,"Assembly Third Reading - Final Passage",74,5,1
384007,305550,2013-12-19,"Senate Second Reading (Voice Vote)",0,0,0
384007,305551,2013-12-19,"Senate Amend",23,0,17
384007,307134,2014-01-09,"Senate Substitute For S2209 (Voice Vote)",0,0,0
384007,307135,2014-01-09,"Senate Third Reading - Final Passage",36,2,2
384007,309271,2014-01-13,"Assembly Concur in Senate Amendments",76,3,1
384094,215035,2012-12-03,"Assembly Third Reading - Final Passage",75,0,5
384094,228062,2013-02-07,"Senate Substitute For S1946 (Voice Vote)",0,0,0
384094,228063,2013-02-07,"Senate Third Reading - Final Passage",37,0,3
384138,213010,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
384138,305662,2013-12-19,"Senate Substitute For S2181 (Voice Vote)",0,0,0
384138,305663,2013-12-19,"Senate Third Reading - Final Passage",36,0,4
384386,213034,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
384386,297786,2013-08-19,"Senate Substitute For S2040 (Voice Vote)",0,0,0
384386,297787,2013-08-19,"Senate Third Reading - Final Passage",37,0,3
384397,205094,2012-06-25,"Assembly Third Reading - Final Passage",44,33,3
384412,204578,2012-06-21,"Assembly Third Reading - Final Passage",76,0,4
384412,206022,2012-06-28,"Senate Substitute For Sjr56 (Voice Vote)",0,0,0
384412,206023,2012-06-28,"Senate Third Reading - Final Passage",40,0,0
384449,213082,2012-10-25,"Senate Third Reading - Final Passage",34,2,4
384449,252363,2013-03-21,"Assembly Substitute For A1640 Acs (Voice Vote)",0,0,0
384449,252364,2013-03-21,"Assembly Third Reading - Final Passage",52,22,6
384449,299793,2013-09-12,"Senate Adopt Governor Recommendations",36,1,3
384449,304586,2013-11-18,"Senate Concur Governor Recommendations",37,0,3
384449,305701,2013-12-19,"Assembly Concur Governor Recommendations",74,6,0
384554,285858,2013-05-30,"Senate Third Reading - Final Passage",39,0,1
384554,290325,2013-06-20,"Assembly Substitute For A4179 (Voice Vote)",0,0,0
384554,290326,2013-06-20,"Assembly Third Reading - Final Passage",73,0,7
384640,205006,2012-06-25,"Senate Third Reading - Final Passage",38,0,2
384640,205994,2012-06-28,"Assembly Substitute For A2146 Aca (Voice Vote)",0,0,0
384640,205995,2012-06-28,"Assembly Third Reading - Final Passage",79,0,1
384727,172993,2012-03-15,"Senate Third Reading - Final Passage",39,0,1
384727,204859,2012-06-21,"Assembly Substitute For Ajr64 (Voice Vote)",0,0,0
384727,204860,2012-06-21,"Assembly Third Reading - Final Passage",76,0,4
384755,173023,2012-03-15,"Assembly Third Reading - Final Passage",41,35,4
384755,173024,2012-03-15,"Senate Second Reading (Voice Vote)",0,0,0
384755,173025,2012-03-15,"Senate Amend",22,9,9
384755,173026,2012-03-15,"Senate Substitute For S1319 (Voice Vote)",0,0,0
384755,173027,2012-03-15,"Senate Third Reading - Final Passage",22,13,5
384755,173028,2012-03-15,"Assembly Concur in Senate Amendments",42,35,3
384863,215056,2012-12-03,"Assembly Table Motion",45,31,4
384863,215057,2012-12-03,"Assembly Third Reading - Final Passage",44,31,5
384918,156873,2012-02-16,"Assembly Third Reading - Final Passage",47,25,7
385239,305590,2013-12-19,"Assembly Third Reading - Final Passage",67,2,11
385555,198461,2012-05-24,"Senate Second Reading (Voice Vote)",0,0,0
385555,198462,2012-05-24,"Senate Amend",28,0,12
385555,200374,2012-05-31,"Senate Third Reading - Final Passage",34,0,6
385555,205263,2012-06-25,"Assembly Substitute For A2575 Aca (Voice Vote)",0,0,0
385555,205264,2012-06-25,"Assembly Third Reading - Final Passage",77,0,3
385701,173950,2012-03-15,"Assembly Third Reading - Final Passage",48,27,5
385701,173951,2012-03-15,"Senate Substitute For S260 (Voice Vote)",0,0,0
385701,173952,2012-03-15,"Senate Third Reading - Final Passage",35,1,4
386650,213106,2012-10-25,"Senate Second Reading (Voice Vote)",0,0,0
386650,213107,2012-10-25,"Senate Amend",34,0,6
386650,214746,2012-11-29,"Senate Third Reading - Final Passage",39,0,1
386650,215886,2012-12-17,"Assembly Substitute For A2014 Aca (Voice Vote)",0,0,0
386650,215887,2012-12-17,"Assembly Third Reading - Final Passage",77,0,3
386650,228119,2013-02-07,"Senate Adopt Governor Recommendations",36,0,4
386650,250527,2013-03-18,"Senate Concur Governor Recommendations",40,0,0
386650,252737,2013-03-21,"Assembly Concur Governor Recommendations",75,0,5
388050,273643,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
388068,281557,2013-05-20,"Assembly Third Reading - Final Passage",55,17,8
388068,306458,2014-01-09,"Senate Substitute For S1464 (Voice Vote)",0,0,0
388068,306459,2014-01-09,"Senate Third Reading - Final Passage",35,2,3
388118,175152,2012-03-15,"Assembly Third Reading - Final Passage",79,0,1
388191,173054,2012-03-15,"Assembly Third Reading - Final Passage",66,10,4
388191,307024,2014-01-09,"Senate Substitute For S2155 (Voice Vote)",0,0,0
388191,307025,2014-01-09,"Senate Third Reading - Final Passage",31,6,3
388191,309478,2014-01-13,"Assembly Concur in Senate Amendments",68,9,3
388200,273624,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
388209,173447,2012-03-15,"Assembly Third Reading - Final Passage",79,0,1
388279,173224,2012-03-15,"Assembly Third Reading - Final Passage",49,28,3
388382,273863,2013-04-29,"Assembly Third Reading - Final Passage",47,28,5
388465,281559,2013-05-20,"Assembly Third Reading - Final Passage",74,4,2
388524,198375,2012-05-24,"Assembly Third Reading - Final Passage",78,0,2
388600,173935,2012-03-15,"Assembly Third Reading - Final Passage",80,0,0
388600,173936,2012-03-15,"Senate Substitute For S1718 (Voice Vote)",0,0,0
388600,173937,2012-03-15,"Senate Third Reading - Final Passage",36,0,4
388646,198545,2012-05-24,"Assembly Third Reading - Final Passage",75,0,5
388647,273642,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
388657,173729,2012-03-15,"Senate Second Reading (Voice Vote)",0,0,0
388657,173730,2012-03-15,"Senate Amend",25,0,15
388657,200684,2012-05-31,"Senate Third Reading - Final Passage",22,9,9
388657,205316,2012-06-25,"Assembly Substitute For A2294 Aca (Voice Vote)",0,0,0
388657,205317,2012-06-25,"Assembly Third Reading - Final Passage",47,29,4
388658,154996,2012-02-13,"Senate Third Reading - Final Passage",38,0,2
388658,156621,2012-02-16,"Assembly Substitute For A2310 (Voice Vote)",0,0,0
388658,156622,2012-02-16,"Assembly Third Reading - Final Passage",73,2,4
388658,200322,2012-05-31,"Senate Adopt Governor Recommendations",34,0,6
388658,204890,2012-06-21,"Senate Concur Governor Recommendations",38,0,2
388658,214928,2012-12-03,"Assembly Concur Governor Recommendations",72,3,5
388661,156815,2012-02-16,"Assembly Third Reading - Final Passage",66,3,10
388918,198587,2012-05-24,"Assembly Third Reading - Final Passage",78,0,2
388918,205540,2012-06-25,"Senate Substitute For S775 (Voice Vote)",0,0,0
388918,205541,2012-06-25,"Senate Third Reading - Final Passage",40,0,0
389542,213006,2012-10-18,"Assembly Third Reading - Final Passage",57,18,5
389639,212669,2012-10-04,"Senate Third Reading - Final Passage",35,0,5
389639,273615,2013-04-29,"Assembly Substitute For A2756 Aca (Voice Vote)",0,0,0
389639,273616,2013-04-29,"Assembly Third Reading - Final Passage",71,5,4
389776,205149,2012-06-25,"Senate Third Reading - Final Passage",21,17,2
390020,204539,2012-06-21,"Senate Third Reading - Final Passage",29,9,2
390137,210330,2012-08-20,"Senate Third Reading - Final Passage",33,0,7
390137,252308,2013-03-21,"Assembly Substitute For Ajr53 (Voice Vote)",0,0,0
390137,252709,2013-03-21,"Assembly Third Reading - Final Passage",76,0,4
390139,200528,2012-05-31,"Senate Third Reading - Final Passage",36,0,4
390139,215063,2012-12-03,"Assembly Substitute For Ajr62 (Voice Vote)",0,0,0
390139,215064,2012-12-03,"Assembly Third Reading - Final Passage",76,0,4
390143,215957,2012-12-20,"Senate Third Reading - Final Passage",37,0,3
390143,273806,2013-04-29,"Assembly Substitute For Ajr91 (Voice Vote)",0,0,0
390143,273807,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
390148,173741,2012-03-15,"Senate Third Reading - Final Passage",39,0,1
390148,215061,2012-12-03,"Assembly Substitute For Ajr58 (Voice Vote)",0,0,0
390148,215062,2012-12-03,"Assembly Third Reading - Final Passage",76,0,4
390173,172894,2012-03-15,"Senate Third Reading - Final Passage",39,0,1
390173,172895,2012-03-15,"Assembly Substitute For A2139 Aca (Voice Vote)",0,0,0
390173,172896,2012-03-15,"Assembly Third Reading - Final Passage",80,0,0
390186,250181,2013-03-18,"Senate Second Reading (Voice Vote)",0,0,0
390186,250182,2013-03-18,"Senate Amend",30,0,10
390203,210248,2012-08-20,"Senate Third Reading - Final Passage",33,0,7
390203,281678,2013-05-20,"Assembly Substitute For A2390 (Voice Vote)",0,0,0
390203,281679,2013-05-20,"Assembly Third Reading - Final Passage",77,0,3
390208,204472,2012-06-21,"Senate Third Reading - Final Passage",39,0,1
390208,205327,2012-06-25,"Assembly Substitute For A3060 Acs (Voice Vote)",0,0,0
390208,205328,2012-06-25,"Assembly Third Reading - Final Passage",79,0,1
390208,205329,2012-06-25,"Senate Amend",40,0,0
390220,214158,2012-11-29,"Senate Second Reading (Voice Vote)",0,0,0
390220,214159,2012-11-29,"Senate Senate Substitute",32,0,8
390223,214175,2012-11-29,"Senate Second Reading (Voice Vote)",0,0,0
390223,214176,2012-11-29,"Senate Senate Substitute",33,0,7
390256,291441,2013-06-24,"Senate Third Reading - Final Passage",39,0,1
390256,305896,2014-01-06,"Assembly Substitute For A2362 Aca (Voice Vote)",0,0,0
390256,305897,2014-01-06,"Assembly Third Reading - Final Passage",75,4,1
390273,214638,2012-11-29,"Senate Third Reading - Final Passage",36,0,4
390386,304654,2013-11-18,"Senate Second Reading (Voice Vote)",0,0,0
390386,304655,2013-11-18,"Senate Amend",29,0,11
390386,305554,2013-12-19,"Senate Third Reading - Final Passage",37,0,3
390407,200683,2012-05-31,"Senate Third Reading - Final Passage",34,0,6
390417,173834,2012-03-15,"Senate Third Reading - Final Passage",39,0,1
390417,213032,2012-10-18,"Assembly Substitute For A166 (Voice Vote)",0,0,0
390417,213033,2012-10-18,"Assembly Third Reading - Final Passage",78,0,2
390429,204492,2012-06-21,"Senate Third Reading - Final Passage",38,0,2
390440,214679,2012-11-29,"Senate Third Reading - Final Passage",39,0,1
390440,252601,2013-03-21,"Assembly Substitute For A2971 Aca (Voice Vote)",0,0,0
390440,252602,2013-03-21,"Assembly Third Reading - Final Passage",75,0,5
390454,200464,2012-05-31,"Senate Second Reading (Voice Vote)",0,0,0
390454,200465,2012-05-31,"Senate Amend",26,0,14
390457,215963,2012-12-20,"Senate Third Reading - Final Passage",34,1,5
390517,212671,2012-10-04,"Senate Second Reading (Voice Vote)",0,0,0
390517,212672,2012-10-04,"Senate Amend",32,0,8
390517,213101,2012-10-25,"Senate Third Reading - Final Passage",36,3,1
390517,252513,2013-03-21,"Assembly Substitute For A2905 Acs (Voice Vote)",0,0,0
390517,252514,2013-03-21,"Assembly Third Reading - Final Passage",63,12,5
390542,205030,2012-06-25,"Senate Third Reading - Final Passage",39,0,1
390542,222940,2013-01-28,"Assembly Substitute For A1293 (Voice Vote)",0,0,0
390542,222941,2013-01-28,"Assembly Third Reading - Final Passage",73,1,6
390542,224846,2013-01-28,"Assembly Motion to Suspend Rules (Voice Vote)",0,0,0
390582,273663,2013-04-29,"Assembly Third Reading - Final Passage",41,27,12
390632,173844,2012-03-15,"Assembly Third Reading - Final Passage",49,30,1
390653,173965,2012-03-15,"Assembly Third Reading - Final Passage",79,0,1
390653,205559,2012-06-25,"Senate Substitute For S1246 (Voice Vote)",0,0,0
390653,205560,2012-06-25,"Senate Third Reading - Final Passage",39,0,1
390653,205561,2012-06-25,"Assembly Concur in Senate Amendments",79,0,1
390676,204412,2012-06-21,"Assembly Third Reading - Final Passage",78,0,2
390704,281358,2013-05-20,"Assembly Third Reading - Final Passage",78,0,2
390796,173099,2012-03-15,"Assembly Third Reading - Final Passage",66,10,4
390796,205898,2012-06-28,"Senate Substitute For S1447 (Voice Vote)",0,0,0
390796,205899,2012-06-28,"Senate Third Reading - Final Passage",37,0,3
390854,198489,2012-05-24,"Assembly Third Reading - Final Passage",74,1,5
390856,205636,2012-06-25,"Assembly Third Reading - Final Passage",77,0,3
390859,173157,2012-03-15,"Assembly Third Reading - Final Passage",62,16,2
390863,205020,2012-06-25,"Assembly Third Reading - Final Passage",75,1,4
390863,205997,2012-06-28,"Senate Substitute For S1753 (Voice Vote)",0,0,0
390863,205998,2012-06-28,"Senate Third Reading - Final Passage",35,0,5
390877,206305,2012-06-28,"Senate Third Reading - Final Passage",40,0,0
393808,305598,2013-12-19,"Senate Third Reading - Final Passage",35,0,5
393808,309665,2014-01-13,"Assembly Substitute For A2114 (Voice Vote)",0,0,0
393808,309666,2014-01-13,"Assembly Third Reading - Final Passage",79,0,1
394430,250084,2013-03-18,"Senate Second Reading (Voice Vote)",0,0,0
394430,250085,2013-03-18,"Senate Amend",32,0,8
394430,285774,2013-05-30,"Senate Third Reading - Final Passage",34,2,4
394452,200668,2012-05-31,"Senate Third Reading - Final Passage",36,0,4
394694,198557,2012-05-24,"Senate Second Reading (Voice Vote)",0,0,0
394694,198558,2012-05-24,"Senate Amend",27,0,13
394694,215946,2012-12-20,"Senate Senate Substitute",31,2,7
394814,307202,2014-01-09,"Senate Third Reading - Final Passage",34,5,1
394883,250267,2013-03-18,"Senate Second Reading (Voice Vote)",0,0,0
394883,250268,2013-03-18,"Senate Amend",34,0,6
394993,205948,2012-06-28,"Senate Third Reading - Final Passage",26,8,6
395010,205079,2012-06-25,"Senate Third Reading - Final Passage",39,0,1
395010,252656,2013-03-21,"Assembly Substitute For A2473 (Voice Vote)",0,0,0
395010,252657,2013-03-21,"Assembly Third Reading - Final Passage",75,0,5
395041,200582,2012-05-31,"Senate Third Reading - Final Passage",36,0,4
395197,200873,2012-05-31,"Senate Third Reading - Final Passage",35,0,5
395197,206346,2012-06-28,"Assembly Substitute For A3154 (Voice Vote)",0,0,0
395197,206347,2012-06-28,"Assembly Third Reading - Final Passage",70,8,2
395197,206348,2012-06-28,"Senate Amend",34,1,5
395210,198850,2012-05-24,"Senate Second Reading (Voice Vote)",0,0,0
395210,198851,2012-05-24,"Senate Amend",22,0,18
395210,205165,2012-06-25,"Senate Third Reading - Final Passage",21,18,1
395210,206004,2012-06-28,"Assembly Third Reading - Final Passage",44,33,3
397230,204482,2012-06-21,"Senate Third Reading - Final Passage",39,0,1
397230,215890,2012-12-17,"Assembly Substitute For Acr162 (Voice Vote)",0,0,0
397230,215891,2012-12-17,"Assembly Third Reading - Final Passage",75,0,5
397255,198884,2012-05-24,"Senate Second Reading (Voice Vote)",0,0,0
397255,198885,2012-05-24,"Senate Amend",26,0,14
397255,200745,2012-05-31,"Senate Third Reading - Final Passage",21,11,8
397255,204358,2012-06-21,"Assembly Substitute For A2646 Aa (Voice Vote)",0,0,0
397255,204359,2012-06-21,"Assembly Third Reading - Final Passage",41,33,6
397267,205095,2012-06-25,"Senate Third Reading - Final Passage",38,0,2
397267,309357,2014-01-13,"Assembly Substitute For A1097 Aca (Voice Vote)",0,0,0
397267,309358,2014-01-13,"Assembly Third Reading - Final Passage",72,7,1
397637,307210,2014-01-09,"Senate Third Reading - Final Passage",36,0,4
398671,304611,2013-11-18,"Senate Third Reading - Final Passage",38,0,2
400366,204871,2012-06-21,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
400366,204872,2012-06-21,"Senate Rescind Vote",22,0,18
400366,204873,2012-06-21,"Senate Third Reading - Final Passage",26,0,14
400385,213016,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
400385,250427,2013-03-18,"Senate Substitute For Sjr60 (Voice Vote)",0,0,0
400385,250428,2013-03-18,"Senate Third Reading - Final Passage",39,0,1
400388,204550,2012-06-21,"Assembly Third Reading - Final Passage",75,2,3
400388,206013,2012-06-28,"Senate Substitute For S1439 (Voice Vote)",0,0,0
400388,206014,2012-06-28,"Senate Third Reading - Final Passage",36,1,3
400405,212664,2012-10-04,"Senate Third Reading - Final Passage (Voice Vote)",0,0,0
400426,204896,2012-06-21,"Senate Third Reading - Final Passage",37,1,2
400546,212677,2012-10-04,"Senate Second Reading (Voice Vote)",0,0,0
400546,212678,2012-10-04,"Senate Amend",33,0,7
400556,213084,2012-10-25,"Senate Third Reading - Final Passage",22,16,2
400556,222510,2013-01-28,"Assembly Substitute For A2463 Aca (Voice Vote)",0,0,0
400556,252360,2013-03-21,"Assembly Third Reading - Final Passage",44,31,5
400576,213088,2012-10-25,"Senate Second Reading (Voice Vote)",0,0,0
400576,213089,2012-10-25,"Senate Amend",36,0,4
400576,228416,2013-02-07,"Senate Third Reading - Final Passage",35,0,5
400576,252312,2013-03-21,"Assembly Substitute For A3326 Aca (Voice Vote)",0,0,0
400576,252727,2013-03-21,"Assembly Third Reading - Final Passage",66,8,6
400614,204372,2012-06-21,"Senate Third Reading - Final Passage",39,0,1
400709,204522,2012-06-21,"Senate Second Reading (Voice Vote)",0,0,0
400709,204523,2012-06-21,"Senate Amend",36,0,4
400781,215914,2012-12-17,"Assembly Third Reading - Final Passage",70,6,4
400781,215915,2012-12-20,"Senate Substitute For S2305 (Voice Vote)",0,0,0
400781,215916,2012-12-20,"Senate Third Reading - Final Passage",33,2,5
400841,215008,2012-12-03,"Assembly Third Reading - Final Passage",76,0,4
400841,285720,2013-05-30,"Senate Substitute For S2386 (Voice Vote)",0,0,0
400841,285721,2013-05-30,"Senate Third Reading - Final Passage",40,0,0
400878,205174,2012-06-25,"Assembly Third Reading - Final Passage",45,33,2
400893,212994,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
400893,250252,2013-03-18,"Senate Substitute For Sjr44 (Voice Vote)",0,0,0
400893,250253,2013-03-18,"Senate Third Reading - Final Passage",39,0,1
401161,215874,2012-12-17,"Assembly Third Reading - Final Passage",48,25,7
401161,215942,2012-12-20,"Senate Substitute For S1565 (Voice Vote)",0,0,0
401161,215943,2012-12-20,"Senate Third Reading - Final Passage",33,3,4
401161,237891,2013-02-26,"Assembly Concur Governor Recommendations",69,5,5
401161,237892,2013-02-26,"Senate Enact Emergency Clause",34,1,5
401161,237893,2013-02-26,"Senate Concur Governor Recommendations",36,1,3
401384,305630,2013-12-19,"Senate Third Reading - Final Passage",23,12,5
401384,305882,2014-01-06,"Assembly Substitute For A1336 Aca (Voice Vote)",0,0,0
401384,305883,2014-01-06,"Assembly Third Reading - Final Passage",48,31,1
403087,213020,2012-10-18,"Assembly Third Reading - Final Passage",48,31,1
403235,198482,2012-05-24,"Assembly Third Reading - Final Passage",76,1,3
403254,273636,2013-04-29,"Assembly Third Reading - Final Passage",76,0,4
403367,174054,2012-03-15,"Assembly Third Reading - Final Passage",79,0,1
403367,228449,2013-02-07,"Senate Substitute For S1681 (Voice Vote)",0,0,0
403367,228450,2013-02-07,"Senate Third Reading - Final Passage",37,0,3
403367,252397,2013-03-21,"Assembly Concur in Senate Amendments",75,0,5
403424,198340,2012-05-24,"Assembly Third Reading - Final Passage",77,1,2
403432,204549,2012-06-21,"Assembly Third Reading - Final Passage",76,1,3
403442,213012,2012-10-18,"Assembly Third Reading - Final Passage",79,0,1
