roll_call_id,sponsor_id,vote
305649,3208,1
305649,9618,1
305649,10644,1
305649,13506,1
305649,13522,1
305649,13695,1
305649,13696,3
305649,13697,1
305649,13698,1
305649,13700,1
305649,13701,1
305649,13703,1
305649,13704,1
305649,13848,1
305649,13860,1
305649,13861,1
305649,13862,1
305649,13887,1
305649,13926,1
305649,15978,1
305649,15979,3
305649,16067,1
305649,16068,1
278805,3077,1
278805,3079,1
278805,3087,1
278805,3097,1
278805,3126,1
278805,3138,1
278805,3139,1
278805,3140,1
278805,3141,1
278805,3142,1
278805,3144,1
278805,3145,1
278805,3147,1
278805,3148,1
278805,3149,1
278805,3150,1
278805,3153,1
278805,3154,1
278805,3155,1
278805,3158,1
278805,3159,1
278805,3160,1
278805,3161,1
278805,3164,1
278805,3165,3
278805,3166,1
278805,3169,1
278805,3170,1
278805,3173,1
278805,3174,1
278805,3175,1
278805,3180,1
278805,3181,1
278805,3182,3
278805,3201,1
278805,3206,1
278805,3207,1
278805,3209,1
278805,3210,1
278805,3212,1
290695,2948,1
290695,2949,1
290695,3062,1
290695,3064,1
290695,3066,1
290695,3067,1
290695,3068,1
290695,3069,1
290695,3070,1
290695,3071,1
290695,3072,1
290695,3073,1
290695,3074,1
290695,3075,1
290695,3076,1
290695,3078,1
290695,3081,1
290695,3082,1
290695,3083,1
290695,3085,1
290695,3086,1
290695,3088,3
290695,3090,3
290695,3091,1
290695,3092,1
290695,3093,1
290695,3095,1
290695,3096,1
290695,3098,1
290695,3099,1
290695,3100,1
290695,3102,1
290695,3105,1
290695,3106,1
290695,3107,1
290695,3108,1
290695,3109,1
290695,3112,1
290695,3113,1
290695,3114,1
290695,3115,1
290695,3116,1
290695,3117,1
290695,3121,1
290695,3123,1
290695,3124,1
290695,3125,1
290695,3127,1
290695,3128,3
290695,3129,1
290695,3130,1
290695,3131,1
290695,3132,1
290695,3133,1
290695,3134,1
290695,3135,1
290695,3136,1
290695,3137,1
290695,3143,1
290695,3208,1
290695,9618,3
290695,10644,1
290695,13506,1
290695,13522,3
290695,13695,1
290695,13696,1
290695,13697,1
290695,13698,1
290695,13700,1
290695,13701,1
290695,13703,1
290695,13704,1
290695,13848,1
290695,13860,1
290695,13861,1
290695,13862,1
290695,13887,1
290695,13926,1
290695,15978,1
290695,15979,1
198725,3077,1
198725,3079,1
198725,3087,3
198725,3097,3
198725,3126,1
198725,3138,3
198725,3139,3
198725,3140,1
198725,3141,1
198725,3142,1
198725,3144,3
198725,3145,1
198725,3147,1
198725,3148,1
198725,3149,1
198725,3150,1
198725,3153,1
198725,3154,3
198725,3155,3
198725,3158,1
198725,3159,1
198725,3160,3
198725,3161,3
198725,3164,1
198725,3165,1
198725,3166,1
198725,3169,1
198725,3170,3
198725,3173,1
198725,3174,1
198725,3175,1
198725,3180,3
198725,3181,1
198725,3182,3
198725,3201,3
198725,3206,1
198725,3207,1
198725,3209,1
198725,3210,1
198725,3212,1
200801,3077,1
200801,3079,1
200801,3087,1
200801,3097,1
200801,3126,1
200801,3138,3
200801,3139,1
200801,3140,1
200801,3141,3
200801,3142,1
200801,3144,1
200801,3145,1
200801,3147,1
200801,3148,1
200801,3149,1
200801,3150,1
200801,3153,1
200801,3154,1
200801,3155,1
200801,3158,1
200801,3159,1
200801,3160,2
200801,3161,1
200801,3164,2
200801,3165,1
200801,3166,1
200801,3169,1
200801,3170,3
200801,3173,1
200801,3174,1
200801,3175,1
200801,3180,1
200801,3181,1
200801,3182,1
200801,3201,3
200801,3206,1
200801,3207,1
200801,3209,1
200801,3210,3
200801,3212,1
205016,2948,1
205016,2949,1
205016,3062,1
205016,3064,1
205016,3066,1
205016,3067,1
205016,3068,1
205016,3069,1
205016,3070,1
205016,3071,1
205016,3072,1
205016,3073,1
205016,3074,1
205016,3075,1
205016,3076,1
205016,3078,1
205016,3081,1
205016,3082,1
205016,3083,1
205016,3085,1
205016,3086,1
205016,3088,1
205016,3089,1
205016,3090,3
205016,3091,1
205016,3092,1
205016,3093,1
205016,3095,1
205016,3096,1
205016,3098,1
205016,3099,1
205016,3100,1
205016,3102,1
205016,3103,1
205016,3105,1
205016,3106,1
205016,3107,1
205016,3108,1
205016,3109,1
205016,3112,1
205016,3113,1
205016,3114,1
205016,3115,1
205016,3116,1
205016,3117,1
205016,3121,1
205016,3123,1
205016,3124,1
