bill_id,roll_call_id,date,description,yea,nay,nv
39444,14997,2009-06-22,"HB 1332 PN 2178, 2009 A1981, CALTAGIRONE",193,0,10
39444,14998,2009-06-25,"HB 1332 PN 2240, FINAL PASSAGE",192,0,11
39444,14999,2010-07-02,"HB 1332 PN 4049, FINAL PASSAGE",49,1,0
39444,15000,2010-07-03,"HB 1332 PN 4049, CONCUR",195,0,7
39448,17360,2010-03-17,"HB 1336 PN 2238, 2009 A3866, RAPP",190,0,10
39448,17361,2010-03-22,"HB 1336 PN 3389, FINAL PASSAGE",196,0,4
39454,27488,2009-06-01,"HB 1342 PN 1794, FINAL PASSAGE",191,0,11
39454,27489,2009-06-22,"HB 1342 PN 1794, FINAL PASSAGE",49,0,1
39487,17380,2009-06-08,"HB 1376 PN 1677, FINAL PASSAGE",193,0,10
39487,22054,2010-09-28,"HB 1376 PN 1677, FINAL PASSAGE",48,0,1
39495,21991,2010-09-14,"HB 1384 PN 1697, FINAL PASSAGE",190,0,12
39503,27490,2009-05-12,"HB 1392 PN 1713, FINAL PASSAGE",194,0,8
39503,27491,2009-07-02,"HB 1392 PN 1713, FINAL PASSAGE",48,0,2
39505,16716,2009-06-17,"HB 1394 PN 2055, 2009 A1803, MAHER",194,0,9
39505,16717,2009-06-23,"HB 1394 PN 2211, FINAL PASSAGE",193,0,10
39505,27327,2010-10-13,"HB 1394 PN 4467, FINAL PASSAGE",49,0,0
39505,27433,2010-11-15,"HB 1394 PN 4467, CONCUR",196,0,5
39513,17313,2009-10-07,"HB 1407 PN 1729, 2009 A4317, BARRAR",157,42,4
39513,17314,2009-10-08,"HB 1407 PN 1729, 2009 A4436, SUSP RULES, BARRAR",121,75,7
39521,17393,2009-07-06,"HB 1415 PN 1737, 2009 A2414, MAHER",195,0,8
39521,17394,2009-07-07,"HB 1415 PN 2389, FINAL PASSAGE",199,0,4
39522,28211,2009-07-15,"HB 1416 PN 2433, MOT SUSP RULES, SMITH, S.",193,3,7
39522,28212,2009-07-16,"HB 1416 PN 2433, 2009 A2779, CIVERA",95,103,5
39522,28213,2009-07-17,"HB 1416 PN 2433, FINAL PASSAGE",104,95,4
39522,28214,2009-07-20,"HB 1416 PN 2487, FINAL PASSAGE",31,19,0
39522,28215,2009-07-21,"HB 1416 PN 2487, CONCUR",49,150,4
39522,28216,2009-10-06,"HB 1416 PN 2487, MOT RECOM",179,22,2
39522,28217,2009-10-07,"HB 1416 PN 2772, CONCUR",107,93,3
39522,28218,2009-10-09,"HB 1416 PN 2772, PREFERRED APPROPRIATION BILL ON CONCURRENCE IN HOUSE AMENDMENTS",42,7,0
39524,27660,2009-10-03,"HB 1418 PN 2532, FINAL PASSAGE",137,59,7
39524,27661,2009-12-16,"HB 1418 PN 2532, FINAL PASSAGE",48,1,1
39525,27492,2009-08-05,"HB 1419 PN 1741, FINAL PASSAGE",197,0,6
39525,27493,2009-08-12,"HB 1419 PN 1741, FINAL PASSAGE",46,0,3
39526,27494,2009-08-05,"HB 1420 PN 1742, FINAL PASSAGE",197,0,6
39526,27495,2009-08-12,"HB 1420 PN 1742, FINAL PASSAGE",46,0,3
39527,27496,2009-08-05,"HB 1421 PN 1743, FINAL PASSAGE",197,0,6
39527,27497,2009-08-12,"HB 1421 PN 1743, FINAL PASSAGE",46,0,3
39528,27498,2009-08-05,"HB 1422 PN 1744, FINAL PASSAGE",197,0,6
39528,27499,2009-08-12,"HB 1422 PN 1744, FINAL PASSAGE",46,0,3
39529,27500,2009-08-05,"HB 1423 PN 1745, FINAL PASSAGE",197,0,6
39529,27501,2009-08-12,"HB 1423 PN 1745, FINAL PASSAGE",46,0,3
39530,27502,2009-08-05,"HB 1424 PN 1746, FINAL PASSAGE",197,0,6
39530,27503,2009-08-12,"HB 1424 PN 1746, FINAL PASSAGE",46,0,3
39531,27504,2009-08-05,"HB 1425 PN 1747, FINAL PASSAGE",197,0,6
39531,27505,2009-08-12,"HB 1425 PN 1747, FINAL PASSAGE",46,0,3
39532,17401,2009-06-02,"HB 1426 PN 1748, FINAL PASSAGE",195,0,7
39537,17403,2009-06-23,"HB 1431 PN 2183, FINAL PASSAGE",193,0,10
39540,17517,2010-04-20,"HB 1434 PN 1764, FINAL PASSAGE",194,0,6
39574,27506,2009-07-15,"HB 1468 PN 2402, FINAL PASSAGE",196,0,7
39574,27507,2009-10-08,"HB 1468 PN 2745, FINAL PASSAGE",46,0,3
39574,27508,2009-10-09,"HB 1468 PN 2745, CONCUR",198,0,5
39578,17409,2009-12-17,"HB 1472 PN 2889, FINAL PASSAGE",183,0,19
39586,17410,2009-06-09,"HB 1480 PN 1842, FINAL PASSAGE",194,0,9
39587,17411,2009-06-15,"HB 1481 PN 1843, 2009 A1515, BROOKS",196,0,7
39587,17412,2009-06-16,"HB 1481 PN 2157, FINAL PASSAGE",196,0,7
39588,16412,2010-07-01,"HB 1482 PN 3976, FINAL PASSAGE",197,3,2
39588,27323,2010-10-13,"HB 1482 PN 4370, FINAL PASSAGE",49,0,0
39588,27431,2010-11-15,"HB 1482 PN 4370, CONCUR",195,0,6
39604,16748,2010-06-22,"HB 1498 PN 3707, 2009 A7613, SAYLOR",35,164,3
39604,16749,2010-06-23,"HB 1498 PN 3961, FINAL PASSAGE",159,39,4
39608,19019,2010-06-07,"HB 1502 PN 3556, 2009 A7241, REICHLEY",42,139,18
39608,19020,2010-06-08,"HB 1502 PN 3556, FINAL PASSAGE",188,6,5
39609,17680,2010-06-07,"HB 1503 PN 3557, 2009 A7455, SUSP RULES, BAKER",86,94,19
39609,17681,2010-06-08,"HB 1503 PN 3557, FINAL PASSAGE",188,7,4
39621,17440,2009-07-15,"HB 1515 PN 2061, FINAL PASSAGE",196,0,7
39621,22061,2010-09-28,"HB 1515 PN 4283, FINAL PASSAGE",48,0,1
39621,22168,2010-10-05,"HB 1515 PN 4283, CONCUR",195,0,7
39622,17442,2009-07-15,"HB 1516 PN 2062, FINAL PASSAGE",196,0,7
39622,22058,2010-09-29,"HB 1516 PN 4284, FINAL PASSAGE",47,0,2
39622,22151,2010-10-04,"HB 1516 PN 4284, CONCUR",197,0,5
39623,17436,2009-07-15,"HB 1517 PN 1884, FINAL PASSAGE",196,0,7
39623,22056,2010-09-29,"HB 1517 PN 4285, FINAL PASSAGE",47,0,2
39623,22152,2010-10-04,"HB 1517 PN 4285, CONCUR",196,0,6
39624,17435,2009-07-15,"HB 1518 PN 2063, FINAL PASSAGE",196,0,7
39624,22057,2010-09-29,"HB 1518 PN 4286, FINAL PASSAGE",47,0,2
39624,22167,2010-10-05,"HB 1518 PN 4286, CONCUR",195,0,7
39625,17447,2009-07-15,"HB 1519 PN 2064, FINAL PASSAGE",196,0,7
39626,17454,2009-07-15,"HB 1520 PN 2065, FINAL PASSAGE",196,0,7
39629,17445,2009-06-24,"HB 1523 PN 2208, FINAL PASSAGE",195,0,8
39637,27509,2009-09-17,"HB 1531 PN 1898, FINAL PASSAGE",196,0,7
39637,27510,2009-09-25,"HB 1531 PN 2704, FINAL PASSAGE",47,1,1
39637,27511,2009-10-02,"HB 1531 PN 2737, CONCUR",103,98,2
39637,27512,2009-10-06,"HB 1531 PN 2748, CONCURRENCE IN HOUSE AMENDMENTS AS AMENDED",35,14,0
39637,27513,2009-10-07,"HB 1531 PN 2748, CONCUR",102,96,5
39639,27719,2009-06-09,"HB 1533 PN 1900, FINAL PASSAGE",194,0,9
39639,27720,2010-03-08,"HB 1533 PN 1900, FINAL PASSAGE",49,0,1
39656,27695,2009-06-24,"HB 1551 PN 1926, FINAL PASSAGE",0,0,0
39656,28631,2010-02-09,"HB 1551 PN 1926, FINAL PASSAGE",48,0,2
39677,22041,2010-09-27,"HB 1572 PN 4062, 2009 A9138, SUSP RULES, PALLONE",112,77,13
39677,22072,2010-09-29,"HB 1572 PN 4062, FINAL PASSAGE",116,83,3
39696,17479,2009-11-10,"HB 1592 PN 1973, 2009 A4312, BEAR",198,0,4
39696,17480,2009-11-17,"HB 1592 PN 2885, FINAL PASSAGE",190,0,12
39697,17482,2009-10-06,"HB 1593 PN 2545, FINAL PASSAGE",201,0,2
39698,17328,2010-06-21,"HB 1594 PN 3883, FINAL PASSAGE",196,2,4
39701,17489,2009-06-23,"HB 1597 PN 1989, FINAL PASSAGE",193,0,10
39711,27514,2009-06-25,"HB 1607 PN 2179, 2009 A1980, CALTAGIRONE",193,0,10
39711,27515,2009-06-29,"HB 1607 PN 2295, FINAL PASSAGE",199,0,4
39711,27516,2009-10-06,"HB 1607 PN 2747, FINAL PASSAGE",26,23,0
39711,27517,2009-10-07,"HB 1607 PN 2747, CONCUR",137,60,6
39713,16825,2009-06-23,"HB 1609 PN 2001, 2009 A1944, FREEMAN",195,0,8
39713,16826,2009-06-24,"HB 1609 PN 2269, FINAL PASSAGE",195,0,8
39713,27325,2010-10-12,"HB 1609 PN 2269, FINAL PASSAGE",49,0,0
39718,27518,2009-09-16,"HB 1614 PN 2012, 2009 A3738, BELFANTI",197,0,6
39718,27519,2009-09-17,"HB 1614 PN 2666, FINAL PASSAGE",192,4,7
39718,27520,2009-10-09,"HB 1614 PN 2799, CONCURRENCE IN HOUSE AMENDMENTS",35,14,0
39720,17497,2010-01-26,"HB 1616 PN 2014, FINAL PASSAGE",196,0,4
39722,17546,2010-03-24,"HB 1618 PN 2096, 2009 A2766, ROEBUCK",197,0,3
39722,17547,2010-04-19,"HB 1618 PN 3454, FINAL PASSAGE",189,2,9
39743,17574,2010-06-09,"HB 1639 PN 3705, 2009 A7500, MANDERINO",193,0,9
39743,17575,2010-06-14,"HB 1639 PN 3884, FINAL PASSAGE",191,0,11
39743,27329,2010-10-13,"HB 1639 PN 4468, FINAL PASSAGE",49,0,0
39743,27428,2010-11-15,"HB 1639 PN 4468, CONCUR",196,0,5
39745,28421,2009-11-10,"HB 1641 PN 2046, 2009 A2821, GINGRICH",198,0,4
39745,28422,2009-11-17,"HB 1641 PN 2886, FINAL PASSAGE",189,0,13
39745,28423,2010-06-07,"HB 1641 PN 2886, FINAL PASSAGE",47,0,3
39752,27700,2009-06-25,"HB 1648 PN 2245, 2009 A2173, GRELL",193,0,10
39752,27701,2009-06-29,"HB 1648 PN 2294, FINAL PASSAGE",200,0,3
39752,27702,2009-07-28,"HB 1648 PN 2294, FINAL PASSAGE",50,0,0
39758,27521,2009-06-23,"HB 1654 PN 2084, 2009 A2006, DALEY",195,0,8
39758,27522,2009-06-24,"HB 1654 PN 2270, FINAL PASSAGE",195,0,8
39758,27523,2009-07-29,"HB 1654 PN 2448, FINAL PASSAGE",48,0,2
39758,27524,2009-08-03,"HB 1654 PN 2448, CONCUR",198,0,5
39765,17511,2009-08-04,"HB 1661 PN 2449, 2009 A2871, SWANGER",197,0,6
39765,17512,2009-08-05,"HB 1661 PN 2542, FINAL PASSAGE",196,1,6
39767,27525,2009-08-04,"HB 1663 PN 2520, 2009 A3272, MAHER",97,100,6
39767,27526,2009-08-05,"HB 1663 PN 2520, FINAL PASSAGE",110,87,6
39767,27527,2009-08-12,"HB 1663 PN 2572, FINAL PASSAGE",45,1,3
39767,27528,2009-08-19,"HB 1663 PN 2572, CONCUR",114,75,14
39774,17513,2009-11-10,"HB 1670 PN 2347, FINAL PASSAGE",198,0,4
39775,17519,2009-06-23,"HB 1671 PN 2112, FINAL PASSAGE",193,0,10
39775,22068,2010-09-28,"HB 1671 PN 2112, FINAL PASSAGE",48,0,1
39788,17524,2009-12-08,"HB 1684 PN 2773, FINAL PASSAGE",147,45,10
39789,17522,2009-12-08,"HB 1685 PN 2774, FINAL PASSAGE",123,69,10
39789,17523,2009-12-14,"HB 1685 PN 2774, FINAL PASSAGE",142,48,12
39790,17528,2009-12-14,"HB 1686 PN 2775, FINAL PASSAGE",142,48,12
39791,17530,2009-12-14,"HB 1687 PN 2776, FINAL PASSAGE",146,44,12
39793,17526,2009-12-14,"HB 1689 PN 2777, FINAL PASSAGE",144,46,12
39794,17536,2009-12-14,"HB 1690 PN 2778, FINAL PASSAGE",142,48,12
39795,17525,2009-12-14,"HB 1691 PN 2779, FINAL PASSAGE",155,35,12
39824,28417,2009-06-30,"HB 1720 PN 2246, 2009 A2179, CALTAGIRONE",194,0,9
39824,28418,2009-07-02,"HB 1720 PN 2349, FINAL PASSAGE",195,0,8
39824,28419,2010-05-26,"HB 1720 PN 3373, FINAL PASSAGE",47,0,3
39840,16938,2010-06-30,"HB 1736 PN 3440, FINAL PASSAGE",200,0,2
39854,22051,2010-09-28,"HB 1750 PN 3441, FINAL PASSAGE",197,0,5
39858,17556,2009-07-07,"HB 1754 PN 2231, FINAL PASSAGE",198,0,5
39868,16514,2010-06-21,"HB 1764 PN 3881, FINAL PASSAGE",198,0,4
39872,17570,2009-08-19,"HB 1768 PN 2280, 2009 A3059, WANSACZ",183,6,14
39872,17571,2009-09-16,"HB 1768 PN 2280, 2009 A3059, WANSACZ",108,89,6
39872,17572,2009-09-17,"HB 1768 PN 2667, FINAL PASSAGE",120,76,7
39873,22052,2010-09-28,"HB 1769 PN 2460, 2009 A4724, FAIRCHILD",198,0,4
39873,22146,2010-10-04,"HB 1769 PN 4395, FINAL PASSAGE",197,0,5
39874,27529,2009-07-07,"HB 1770 PN 2282, FINAL PASSAGE",197,1,5
39874,27530,2009-07-29,"HB 1770 PN 2515, FINAL PASSAGE",48,0,2
39874,27531,2009-08-03,"HB 1770 PN 2515, CONCUR",198,0,5
39878,17341,2010-06-30,"HB 1774 PN 2286, 2010 A8312, BOYD",201,0,1
39878,17342,2010-07-01,"HB 1774 PN 4065, FINAL PASSAGE",197,0,5
39878,22070,2010-09-28,"HB 1774 PN 4065, FINAL PASSAGE",48,0,1
39882,17565,2009-07-15,"HB 1779 PN 2403, FINAL PASSAGE",196,0,7
39886,27726,2009-12-07,"HB 1783 PN 2306, FINAL PASSAGE",193,0,9
39886,27727,2010-03-10,"HB 1783 PN 2306, FINAL PASSAGE",49,0,1
39890,18033,2010-04-28,"HB 1787 PN 2670, 2009 A6612, MAHER",192,0,8
39890,18034,2010-05-04,"HB 1787 PN 3658, FINAL PASSAGE",192,0,7
39892,17921,2010-02-08,"HB 1789 PN 3132, 2009 A5502, MAHER",23,171,6
39892,17922,2010-03-08,"HB 1789 PN 3132, FINAL PASSAGE",169,24,7
39898,17577,2010-03-16,"HB 1795 PN 3307, FINAL PASSAGE",196,0,4
39901,17576,2009-07-14,"HB 1798 PN 2334, FINAL PASSAGE",193,2,8
39902,17573,2009-07-15,"HB 1799 PN 2335, FINAL PASSAGE",196,0,7
39902,22073,2010-09-29,"HB 1799 PN 4384, FINAL PASSAGE",47,0,2
39902,22142,2010-10-04,"HB 1799 PN 4384, CONCUR",196,0,6
39903,16960,2010-02-08,"HB 1800 PN 2336, FINAL PASSAGE",194,0,6
39903,16961,2010-07-03,"HB 1800 PN 4091, FINAL PASSAGE",49,1,0
39903,22210,2010-10-06,"HB 1800 PN 2336, CONCUR",188,0,14
39904,27637,2009-07-14,"HB 1801 PN 2404, FINAL PASSAGE",195,0,8
39904,27638,2010-01-25,"HB 1801 PN 2404, FINAL PASSAGE",50,0,0
39924,17583,2009-12-07,"HB 1821 PN 2447, FINAL PASSAGE",193,0,9
39931,27532,2009-08-05,"HB 1828 PN 2521, FINAL PASSAGE",112,85,6
39931,27533,2009-08-26,"HB 1828 PN 2609, FINAL PASSAGE",38,9,2
39931,27534,2009-09-11,"HB 1828 PN 2638, CONCUR",113,76,14
39931,27535,2009-09-17,"HB 1828 PN 2638, CONCUR IN HOUSE AMENDMENTS TO SENATE AMENDMENTS",32,17,0
39934,17582,2010-03-08,"HB 1831 PN 2489, FINAL PASSAGE",111,82,7
39941,16898,2010-06-29,"HB 1838 PN 2410, 2009 A5496, FARRY",157,42,3
39941,16899,2010-06-30,"HB 1838 PN 4030, FINAL PASSAGE",201,0,1
39950,27685,2009-09-17,"HB 1847 PN 2428, FINAL PASSAGE",183,12,8
39950,27686,2009-12-16,"HB 1847 PN 2794, FINAL PASSAGE",49,0,1
39950,27687,2010-01-25,"HB 1847 PN 2794, CONCUR",183,12,5
39961,17607,2009-08-05,"HB 1858 PN 2533, 2009 A3320, SCAVELLO",196,1,6
39962,28520,2009-07-21,"HB 1859 PN 2445, FINAL PASSAGE",196,3,4
39962,28521,2010-07-03,"HB 1859 PN 4056, FINAL PASSAGE",50,0,0
39964,17602,2009-08-19,"HB 1861 PN 2490, 2009 A3469, MARSICO",189,0,14
39964,17603,2009-09-16,"HB 1861 PN 2591, FINAL PASSAGE",145,52,6
39968,17551,2010-06-09,"HB 1865 PN 3590, 2009 A6548, GRELL",193,0,9
39968,17552,2010-06-14,"HB 1865 PN 3885, FINAL PASSAGE",191,0,11
39979,17598,2009-11-16,"HB 1876 PN 2540, 2009 A4679, MANDERINO",188,0,14
39979,17599,2009-11-17,"HB 1876 PN 2916, FINAL PASSAGE",127,62,13
39981,16190,2010-04-28,"HB 1878 PN 2995, 2010 A6622, KILLION",191,0,9
39981,16191,2010-06-28,"HB 1878 PN 2995, FINAL PASSAGE",197,0,5
39983,17594,2009-11-17,"HB 1880 PN 2884, 2009 A4674, MIRABITO",184,6,12
39983,17595,2009-12-08,"HB 1880 PN 2929, FINAL PASSAGE",192,0,10
40009,17613,2009-11-17,"HB 1907 PN 2860, FINAL PASSAGE",189,0,13
40028,17198,2010-06-07,"HB 1926 PN 3800, 2009 A7447, TAYLOR, R.",179,2,18
40028,17199,2010-06-08,"HB 1926 PN 3854, FINAL PASSAGE",195,0,4
40028,27324,2010-10-13,"HB 1926 PN 4412, A9735, LEACH AMENDMENT NO. A-9735",20,29,0
40028,27352,2010-10-14,"HB 1926 PN 4477, FINAL PASSAGE",45,4,0
40028,27426,2010-11-15,"HB 1926 PN 4477, CONCUR",161,35,5
40043,17503,2010-04-27,"HB 1942 PN 3558, FINAL PASSAGE",194,0,6
40054,17625,2010-03-10,"HB 1953 PN 2618, FINAL PASSAGE",195,0,5
40091,16928,2010-04-27,"HB 1990 PN 2692, FINAL PASSAGE",194,0,6
40091,22115,2010-09-29,"HB 1990 PN 4387, FINAL PASSAGE",47,0,2
40094,17638,2010-03-08,"HB 1993 PN 2693, FINAL PASSAGE",193,0,7
40101,22015,2010-09-21,"HB 2000 PN 2700, 2009 A8671, HALUSKA",52,143,7
40101,22045,2010-09-27,"HB 2000 PN 2700, FINAL PASSAGE",130,59,13
40102,17444,2010-06-07,"HB 2001 PN 2701, FINAL PASSAGE",141,48,10
40104,28335,2010-01-26,"HB 2003 PN 2882, FINAL PASSAGE",196,0,4
40104,28336,2010-04-21,"HB 2003 PN 2882, FINAL PASSAGE",49,0,1
40121,17462,2010-05-25,"HB 2020 PN 3708, FINAL PASSAGE",190,4,5
40123,17450,2010-05-25,"HB 2022 PN 3709, FINAL PASSAGE",190,4,5
40124,17478,2010-05-25,"HB 2023 PN 3710, FINAL PASSAGE",189,5,5
40127,17654,2010-03-10,"HB 2026 PN 3190, 2009 A5914, BENNINGHOFF",96,98,6
40127,17655,2010-03-15,"HB 2026 PN 3323, MOT RECOM TO EDUCATION, BROOKS",92,97,11
40127,17656,2010-03-16,"HB 2026 PN 3323, FINAL PASSAGE",183,13,4
40131,15005,2010-06-21,"HB 2030 PN 2786, 2010 A7866, SUSP RULES, WANSACZ",107,92,3
40131,15006,2010-06-22,"HB 2030 PN 2786, FINAL PASSAGE",200,0,2
40142,16429,2010-03-16,"HB 2041 PN 3191, 2009 A5855, BARRAR",69,127,4
40142,16430,2010-03-17,"HB 2041 PN 3191, FINAL PASSAGE",139,52,9
40145,22049,2010-09-28,"HB 2044 PN 2812, FINAL PASSAGE",197,0,5
40148,17688,2009-12-15,"HB 2047 PN 2815, FINAL PASSAGE",193,0,9
40167,17728,2010-03-09,"HB 2066 PN 3192, FINAL PASSAGE",142,54,4
40171,17051,2010-01-25,"HB 2070 PN 2883, 2009 A5169, CLYMER",197,0,3
40171,17052,2010-01-26,"HB 2070 PN 3134, FINAL PASSAGE",189,6,5
40207,22023,2010-09-21,"HB 2106 PN 3957, 2009 A8786, DELUCA",196,0,6
40207,22044,2010-09-27,"HB 2106 PN 4288, FINAL PASSAGE",146,44,12
40209,17682,2010-04-21,"HB 2108 PN 3386, 2009 A6059, DRUCKER",192,0,8
40209,17683,2010-04-26,"HB 2108 PN 3595, FINAL PASSAGE",187,0,13
40225,18892,2010-04-27,"HB 2126 PN 2962, FINAL PASSAGE",193,1,6
40238,17830,2010-03-09,"HB 2139 PN 3147, 2009 A5640, HANNA",196,0,4
40238,17831,2010-03-10,"HB 2139 PN 3305, FINAL PASSAGE",195,0,5
40238,27389,2010-10-14,"HB 2139 PN 4267, FINAL PASSAGE",49,0,0
40238,27437,2010-11-15,"HB 2139 PN 4267, CONCUR",196,0,5
40248,22010,2010-09-21,"HB 2149 PN 4029, 2009 A8832, WHEATLEY",193,2,7
40248,22042,2010-09-27,"HB 2149 PN 4287, FINAL PASSAGE",189,0,13
40256,22005,2010-09-13,"HB 2157 PN 4064, FINAL PASSAGE",193,0,9
40259,17851,2010-03-16,"HB 2161 PN 3007, FINAL PASSAGE",196,0,4
40270,17897,2010-06-15,"HB 2172 PN 3706, FINAL PASSAGE",198,1,3
40270,22082,2010-09-29,"HB 2172 PN 4388, FINAL PASSAGE",47,0,2
40270,22161,2010-10-05,"HB 2172 PN 4432, CONCUR",192,7,3
40270,27372,2010-10-14,"HB 2172 PN 4432, CONCUR IN HOUSE AMENDMENTS TO SENATE AMENDMENTS",49,0,0
40276,16943,2010-03-22,"HB 2178 PN 3313, FINAL PASSAGE",194,2,4
40287,16757,2010-06-28,"HB 2189 PN 3372, 2009 A8179, VITALI",60,138,4
40287,16758,2010-06-29,"HB 2189 PN 4008, FINAL PASSAGE",163,36,3
40308,28241,2009-01-06,"HR 1 PN 1",103,99,1
40310,27753,2009-01-27,"HR 4 PN 3",194,0,9
40311,27754,2009-01-27,"HR 5 PN 4",194,0,9
40312,27755,2009-01-27,"HR 6 PN 5",194,0,9
40313,27756,2009-03-11,"HR 7 PN 415",192,0,11
40314,27757,2009-01-27,"HR 8 PN 7",194,0,9
40315,27758,2009-03-09,"HR 9 PN 343",194,0,9
40317,27759,2009-01-27,"HR 11 PN 9",194,0,9
40318,27760,2009-01-27,"HR 12 PN 10",194,0,9
40319,27761,2009-01-27,"HR 13 PN 11",194,0,9
40320,27762,2009-01-27,"HR 14 PN 12",194,0,9
40321,27905,2009-01-27,"HR 15 PN 13",194,0,9
40322,27763,2009-02-03,"HR 16 PN 14",193,0,10
40323,27764,2009-06-25,"HR 17 PN 15",192,0,11
40326,27765,2009-02-03,"HR 20 PN 18",193,0,10
40329,27766,2009-02-11,"HR 23 PN 60",192,0,11
40330,27767,2009-02-09,"HR 24 PN 61",199,0,4
40332,27774,2009-02-11,"HR 27 PN 69",192,0,11
40333,27775,2009-01-27,"HR 28 PN 66",194,0,9
40334,27776,2009-06-24,"HR 29 PN 91",196,0,7
40338,27777,2009-02-09,"HR 33 PN 106",199,0,4
40340,27778,2009-05-04,"HR 35 PN 163",195,0,7
40341,27779,2009-02-03,"HR 36 PN 164",193,0,10
40344,17919,2009-02-04,"HR 39 PN 219",104,94,5
40348,27781,2009-02-03,"HR 43 PN 221",192,0,11
40350,27782,2009-02-09,"HR 45 PN 236",199,0,4
40351,27783,2009-02-04,"HR 46 PN 237",198,0,5
40352,27784,2009-02-11,"HR 47 PN 271",192,0,11
40353,27785,2009-02-11,"HR 48 PN 272",192,0,11
40354,27786,2009-02-04,"HR 49 PN 238",198,0,5
40355,27787,2009-03-30,"HR 50 PN 315",192,0,10
40356,27788,2009-02-09,"HR 51 PN 273",199,0,4
40357,27789,2009-02-09,"HR 52 PN 274",199,0,4
40358,27790,2009-02-10,"HR 53 PN 293",198,0,5
40359,27791,2009-02-10,"HR 54 PN 294",198,0,5
40360,27792,2009-03-25,"HR 55 PN 1066",192,0,10
40361,27793,2009-02-10,"HR 56 PN 295",198,0,5
40362,27794,2009-02-10,"HR 57 PN 316",198,0,5
40363,27795,2009-02-10,"HR 58 PN 317",198,0,5
40364,27796,2009-02-10,"HR 59 PN 328",198,0,5
40365,27797,2009-04-22,"HR 60 PN 329",192,0,10
40366,27798,2009-02-11,"HR 61 PN 345",192,0,11
40367,27799,2009-02-11,"HR 62 PN 346",192,0,11
40370,27800,2009-02-11,"HR 65 PN 349",192,0,11
40371,27801,2009-02-11,"HR 66 PN 350",192,0,11
40372,27802,2009-04-27,"HR 67 PN 395",192,0,10
40374,28154,2009-02-11,"HR 69 PN 387",192,0,11
40375,27803,2009-02-11,"HR 70 PN 388",192,0,11
40376,27804,2009-03-09,"HR 71 PN 397",194,0,9
40380,27805,2009-01-27,"HR 75 PN 20",194,0,9
40383,27806,2009-03-25,"HR 78 PN 1198",192,0,10
40386,27807,2009-03-17,"HR 82 PN 419",195,0,8
40388,27808,2009-03-11,"HR 84 PN 421",192,0,11
40389,27809,2009-03-24,"HR 85 PN 507",195,0,7
40390,27810,2009-03-24,"HR 86 PN 508",195,0,7
40391,27811,2009-04-28,"HR 87 PN 509",194,0,8
40392,27812,2009-03-10,"HR 88 PN 510",192,0,11
40393,27813,2009-03-10,"HR 89 PN 511",192,0,11
40394,27814,2009-03-10,"HR 90 PN 512",192,0,11
40395,27815,2009-05-04,"HR 91 PN 513",195,0,7
40396,27816,2009-03-17,"HR 92 PN 593",195,0,8
40398,17953,2009-04-28,"HR 94 PN 628",194,0,8
40400,27817,2009-03-18,"HR 96 PN 1067",191,0,11
40401,27818,2009-05-06,"HR 97 PN 629",196,0,6
40402,27819,2009-03-11,"HR 98 PN 630",192,0,11
40403,27820,2009-03-10,"HR 99 PN 673",192,0,11
40405,27821,2009-03-18,"HR 101 PN 734",191,0,11
40406,27822,2009-03-17,"HR 102 PN 735",195,0,8
40407,27823,2009-05-04,"HR 103 PN 736",192,0,10
40408,27824,2009-09-16,"HR 104 PN 737",196,0,7
40409,27825,2009-09-30,"HR 105 PN 738",195,1,7
40413,27826,2009-04-21,"HR 109 PN 742",197,0,5
40415,27827,2009-03-10,"HR 111 PN 781",192,0,11
40416,27828,2009-03-10,"HR 112 PN 782",192,0,11
40418,27829,2009-03-16,"HR 114 PN 802",194,0,9
40420,27830,2009-06-03,"HR 116 PN 804",189,0,13
40423,27831,2009-09-17,"HR 119 PN 1601",197,0,6
40425,27832,2009-03-10,"HR 121 PN 912",192,0,11
40428,27833,2009-03-11,"HR 124 PN 879",192,0,11
40429,27834,2009-04-01,"HR 125 PN 1097",192,0,10
40430,27835,2009-03-17,"HR 126 PN 1034",195,0,8
40431,17972,2009-03-18,"HR 127 PN 880",192,0,10
40434,27836,2009-03-31,"HR 130 PN 917",196,0,6
40435,27837,2009-04-01,"HR 131 PN 918",192,0,10
40437,27838,2009-03-16,"HR 133 PN 920",195,0,8
40438,27839,2009-03-16,"HR 134 PN 921",195,0,8
40439,27840,2009-03-11,"HR 135 PN 922",192,0,11
40441,27841,2009-03-17,"HR 137 PN 953",195,0,8
40442,27842,2009-05-06,"HR 138 PN 954",196,0,6
40443,27843,2009-04-28,"HR 139 PN 997",194,0,8
40444,27844,2009-04-01,"HR 140 PN 998",192,0,10
40445,27845,2009-03-24,"HR 141 PN 999",195,0,7
40446,27846,2009-04-21,"HR 142 PN 1316",197,0,5
40447,27847,2009-04-01,"HR 143 PN 1035",192,0,10
40451,27848,2009-03-24,"HR 147 PN 1039",195,0,7
40453,27849,2009-03-25,"HR 149 PN 1069",192,0,10
40454,27850,2009-03-30,"HR 150 PN 1317",192,0,10
40456,27851,2009-03-17,"HR 152 PN 1063",195,0,8
40457,27852,2009-03-31,"HR 153 PN 1071",196,0,6
40458,27853,2009-03-18,"HR 154 PN 1072",171,19,12
40459,27855,2009-03-17,"HR 155 PN 1064",195,0,8
