bill_id,sponsor_id
330606,6929
330611,6910
330613,6907
330617,6952
330621,6913
330625,6925
330631,6936
330637,6952
330639,11282
330649,6912
330665,6920
330667,6943
330673,6913
330675,6920
330676,6920
330686,6913
330695,6920
330705,6950
330706,6913
330708,6907
330716,6955
330720,6920
330721,6912
330725,6920
330734,6964
330746,6943
330751,6920
330760,6943
330767,6907
330769,6941
330775,6913
330777,6924
330799,6918
330800,6918
330806,6918
330850,6917
330884,10910
330902,6907
330965,6911
331158,6964
331401,6930
331406,6952
331433,6928
331595,6927
331608,6927
331618,6911
331649,6917
331655,6924
331657,6927
331698,6924
331713,6924
331753,6954
331774,6924
331804,6942
331828,6942
332399,6956
332411,6942
332439,6949
332500,6949
332530,6918
332596,6929
332940,10446
332988,6939
333110,11282
333198,11282
346178,6948
346185,6910
346192,6948
346201,6914
346208,6933
346216,6941
346224,6910
346232,6910
346239,6917
346247,6932
346255,6927
346262,6927
346272,6927
346279,6927
346287,6913
346295,6936
346303,6936
346310,10980
346318,10980
346326,6929
346334,10445
346342,6912
346350,6912
346359,6924
346366,6920
346374,6913
346382,10445
346389,10445
346397,6933
346406,6953
346414,6953
346421,6953
346430,6953
346438,6953
346446,6953
346454,6953
346461,6953
346470,6921
346477,6932
346485,6934
346493,6954
346501,6915
346508,6915
346517,6915
346525,13676
346532,6953
346541,6907
346548,6907
346556,6922
346564,6949
346572,6911
346579,6925
346588,6943
346595,6943
346603,6940
346612,6940
346619,6923
346629,10446
346636,10446
346644,6953
346652,6922
346660,6949
346667,6913
346675,10909
346683,6910
346690,10446
346700,10446
346707,6950
346715,6950
346723,6921
346731,6910
346739,6910
346746,6929
346754,6941
346762,6932
346770,6932
346777,6932
346787,6955
346794,6920
346802,6915
346810,6915
346817,6915
346825,6915
346833,6915
346841,6915
346848,6915
346858,6915
346865,6921
346873,6934
346882,6934
346889,6921
346898,6917
346905,6917
346913,6921
346921,6920
346929,6920
346936,6920
346945,6920
346952,6920
346960,6943
346969,6933
346976,6933
346984,10910
346992,10910
347000,10910
347007,6912
347016,6907
347023,6907
347031,6907
347039,6907
347047,6907
347056,6934
347063,6921
347070,6934
347079,6921
347086,11282
347094,6922
347102,10906
347110,6953
347117,6929
347126,6921
347134,6942
347142,6923
347150,6921
347157,6923
347166,6949
347173,6949
347181,6940
347189,6958
347197,6958
347204,6958
347214,6958
347221,6958
347228,6958
347237,6931
347244,6915
347252,10906
347260,6940
347268,6940
347275,6950
347284,6913
347291,6937
347382,6942
347383,6942
347384,6918
347385,6918
347388,10910
347389,6917
347390,6962
347391,6962
347392,6962
347395,6962
347396,6917
347397,6921
347401,6923
347402,6923
347403,6924
347404,10906
347407,10906
347408,6915
347409,6915
347412,6934
347413,6922
347414,6922
347415,6925
347416,6925
347420,6949
347421,6913
347422,6954
347423,6935
347426,6933
347427,6917
347428,6920
347429,6910
347432,6910
347433,6939
347434,6939
347435,6939
347737,6923
348039,6962
348340,6923
348642,6960
348932,6936
348960,6953
348961,6953
348962,6953
348963,6950
348964,6939
348965,6950
348966,6933
348967,6934
348968,10445
348969,6930
348970,6930
348971,6930
348972,6921
348974,6948
348975,6921
348976,6925
348977,6925
348978,6925
348979,6925
348980,6934
348981,6948
348982,10910
348984,6949
348985,6962
348986,6938
348987,6914
348988,6922
348989,6948
348990,6948
348994,6914
349023,6912
349052,6915
349267,10909
349340,10909
349415,10909
349489,10909
349565,10909
349641,6930
349729,6908
349734,6913
349737,10446
349742,6913
349743,6928
349748,6941
349750,6913
349754,10909
349757,6925
349760,6932
349763,6932
349766,6927
349770,6921
349774,6907
349777,6907
349781,6907
349785,10445
349786,6925
349791,6920
349792,6934
349797,6934
349801,6947
349802,10906
349807,6925
349809,6936
349813,6923
349817,6930
349818,6953
349823,6924
351088,6923
351826,10446
356055,6936
356075,6949
356095,6923
356117,6923
356137,6923
356157,10446
356178,10445
356199,10445
357085,6917
357147,13676
357207,13761
357270,6943
357330,10445
357395,6914
357455,6924
357520,6924
357582,6914
357642,6928
357711,10980
357770,6910
357833,6935
357900,6955
357962,10980
358027,6948
358088,6948
358149,6948
358201,6948
358262,6913
358320,10910
358713,13676
358730,6913
358750,6907
358772,6914
358795,10446
358816,6912
358835,6922
358859,6928
358882,6918
358902,6934
358925,6931
358945,6931
358972,6955
359021,6955
359075,6928
359129,6924
359184,6941
359237,6924
359292,6949
359348,6910
359402,6913
359452,6927
359512,6941
359566,6941
359620,6934
359677,10445
359732,6928
359786,6928
359841,6955
359895,6934
366128,6929
366611,6941
367102,6940
367592,6940
368112,10910
368127,6907
368147,6925
368161,6925
368179,6962
368199,10910
368215,10910
368233,13676
368252,6924
368267,6924
368287,6924
368305,6928
368321,6914
368341,6927
368356,6953
368376,6907
368395,6952
368409,6952
368431,6952
368445,6952
368468,6952
368482,6918
368496,6914
368518,6920
368532,6914
368552,6915
368572,6915
368591,6915
368608,6915
368625,6938
368642,6938
368662,13676
368677,6960
368697,10445
368717,6940
368731,6934
368751,6914
368769,6962
368783,6914
368802,6908
368817,6942
368830,10909
369199,6953
369223,6943
369237,11282
369253,6913
369268,6943
369282,6934
369313,6953
369327,6910
369343,6913
369358,6934
369373,6920
369388,6965
369403,6965
369417,6934
369435,6940
369450,6940
369465,6936
369480,6913
369494,6960
369509,6924
369524,6924
369538,6938
369556,6914
369570,6955
369584,6915
369599,6915
369613,6950
369629,6950
369644,6912
369659,6917
369677,6923
369691,6932
369706,6943
369721,6922
369736,6934
369751,6934
369766,6910
369781,6910
369798,10445
369813,6949
369827,6949
369842,6937
369858,6911
369872,6938
369886,6920
369982,6915
370055,6907
370127,10445
370195,6914
370257,6928
370320,6908
370391,6939
370462,6921
370535,6924
370608,6917
370679,6918
370750,10906
370823,6928
370891,6912
371362,6942
371381,6942
371401,6940
371421,6940
371440,6940
371459,6940
371482,6936
371501,6936
371522,6920
371542,6912
371564,6912
371582,10909
371602,10909
371622,6931
371641,6931
371661,6931
371682,6931
371702,6931
371723,6931
371745,6934
371766,6934
371784,6913
371806,6913
371826,13676
371848,11282
371867,6942
371891,6942
371911,6943
371930,6943
371952,6943
371972,10910
371992,6922
372007,6922
372034,6920
372043,6923
372051,6923
372064,6924
372071,6925
372084,6925
372094,6915
372106,6915
372116,6949
372128,6907
372138,6907
372151,6907
372160,6907
372167,6907
372181,6925
372195,6914
372203,6934
372217,6928
372228,6925
372238,6925
372248,6927
372259,6933
372277,6925
372285,6925
372294,6930
372303,6930
372313,6930
372324,6930
372338,6930
372347,6950
372360,10906
372374,6941
372382,6941
372391,10980
372406,10446
372415,6908
372427,6924
372437,6924
372451,6924
372458,6928
372470,6953
372477,6953
372491,6912
372497,6943
372506,6943
372511,6912
378355,6938
380287,6943
380612,6931
382556,6929
383701,11282
385271,6953
388025,6927
388356,6935
388654,6928
389629,13864
389758,13864
389890,13864
391174,10909
391470,10909
391762,10909
392973,6931
397182,13676
397340,6918
397502,6918
398140,6928
399277,10446
402535,6953
402542,6939
402761,6911
403093,6921
403215,6921
403341,6921
403468,6921
404251,6915
404750,6941
405782,6917
405793,13864
405806,13864
405819,6937
405831,6937
405845,6937
405857,6937
405871,10909
405886,10909
405900,10909
405912,6937
405925,6962
405937,6962
405949,6962
406203,6948
406433,6928
407251,6917
407266,6917
407356,10445
407449,10906
407540,6913
407627,6913
407695,6921
407783,6915
408341,6960
408622,6943
408681,6953
408746,6924
408813,6928
408882,6928
408951,6933
409018,6933
409173,6929
409492,6943
409593,6943
409693,6943
409793,11282
409893,11282
409993,11282
410084,6921
410940,6911
410953,6918
410988,11282
411014,11282
411043,6910
411070,6910
411098,6910
411125,6936
411152,6912
411206,6911
411231,6911
411251,6911
411668,10445
411711,6924
411755,6950
411798,10906
411841,10906
411880,6907
412092,6910
412125,6910
412154,6914
412194,10909
412227,6923
412257,6950
412314,6950
412499,6914
413781,6939
413798,10446
413817,10446
413834,13676
413853,6929
413870,6918
413883,6908
413895,6911
413905,6911
414053,6918
414068,6918
414082,6930
414097,6915
414161,6924
414221,10906
414282,6952
414341,6940
414399,6914
414615,6907
414644,6949
414669,6949
414694,6949
414761,10445
414796,6938
414833,6917
414866,6925
414897,10445
415100,6907
415135,6907
415172,6907
416135,6936
416140,6936
416144,6936
416148,6936
416154,6927
416159,6927
416162,6907
416167,6907
416169,10906
416179,10910
416196,6907
416217,6907
416240,6953
416262,6941
416285,6948
416305,6934
416330,6949
416366,6907
416399,6953
416440,6933
416484,6962
416528,6962
416573,6910
416620,6914
416621,6911
416622,6918
416719,6962
416917,6915
416940,6940
416955,6940
416970,6914
416987,6914
417006,6908
417021,6907
417036,6907
417053,6907
417066,10906
417077,6907
417439,6932
417466,6910
417497,6922
417526,6921
417558,6921
417589,6921
418189,6925
418190,6923
418192,6923
418193,6936
418194,6936
418198,10445
418200,10445
418202,6922
418204,6913
418206,6915
418209,6915
418214,6915
418215,6925
418217,6953
418218,6949
418220,6912
418226,11282
418227,6914
418228,6940
418230,6950
418231,6950
418234,6917
418240,6921
418241,6928
418243,6924
418244,6924
418249,6934
418251,6934
418254,6934
418255,6934
418258,6943
418261,6943
418263,6948
418265,6918
418274,6918
418277,6950
418280,6950
418282,6950
418284,6950
418287,6933
418288,6936
418294,6914
418295,6925
418296,6952
418298,6952
418304,6952
418306,6938
418309,6914
418311,6914
418313,6907
418314,6907
418315,6907
418323,6907
418324,6920
418327,6920
418328,6920
418329,6927
418337,6925
418338,6925
418339,6925
418343,6925
418345,6925
418348,10910
418349,6917
418350,6917
418353,6911
418354,10906
418355,6931
418367,6914
418375,6920
418383,6930
418390,6930
418398,6930
418406,6912
418414,6912
418422,6912
418430,6912
418438,6943
418445,6943
418472,6914
418491,6924
418506,6929
418520,6929
418534,6929
418546,6961
418552,6941
418578,6937
418608,6914
418637,6911
418666,10446
418751,6914
418790,10445
418830,6914
418837,6938
418868,6927
418905,6960
418942,6937
419202,6907
419274,6923
419286,6923
419291,6960
419329,6915
419367,6907
419406,6933
419488,13676
419558,13676
419630,6917
419700,6917
419909,10909
419946,6907
419951,6941
419956,6947
419961,6907
420051,10910
420282,6924
420290,6924
420301,6924
420311,6938
420322,6931
420490,6937
420500,6912
420513,6912
420526,6955
420539,10909
420552,10909
