bill_id,roll_call_id,date,description,yea,nay,nv
710353,414251,2015-03-20,"Senate Final Passage",35,6,0
710362,411086,2015-03-14,"House Final Passage",66,0,4
710362,414234,2015-03-20,"Senate Final Passage",33,0,0
710370,413768,2015-03-19,"Senate Final Passage",29,10,0
710370,414413,2015-03-20,"House Final Passage",55,0,14
710399,401978,2015-02-26,"House Final Passage",70,0,0
710403,403352,2015-03-02,"House Final Passage",66,0,3
710419,410353,2015-03-12,"Senate Final Passage",18,16,0
710435,391402,2015-02-03,"Senate Final Passage",35,0,4
710435,402695,2015-02-27,"House Final Passage",70,0,0
710466,406905,2015-03-07,"House Final Passage",64,0,4
710484,410019,2015-03-11,"House Final Passage",65,0,5
710498,410468,2015-03-12,"Senate Final Passage",37,0,0
710509,406917,2015-03-07,"House Final Passage",64,1,4
710517,394426,2015-02-12,"House Final Passage",70,0,0
710520,406530,2015-03-05,"House Final Passage",63,0,6
710520,414456,2015-03-21,"Senate Final Passage",40,0,0
710531,405066,2015-03-04,"House Final Passage",70,0,0
710539,410887,2015-03-13,"Senate Final Passage",41,0,1
710551,389708,2015-02-04,"House Final Passages",70,0,0
710558,409662,2015-03-11,"House Final Passage",67,0,3
710558,413887,2015-03-19,"Senate Final Passage",31,0,0
710567,412181,2015-03-17,"House Final Passage",37,21,10
710577,406175,2015-03-05,"House Final Passage",62,0,7
710577,413728,2015-03-19,"Senate Final Passage",35,0,0
710582,409720,2015-03-11,"House Final Passage",38,27,4
710613,396493,2015-02-17,"Senate Final Passage",37,0,4
710613,409052,2015-03-10,"House Final Passage",70,0,0
710621,402595,2015-02-27,"House Final Passage",55,0,14
710624,411849,2015-03-16,"Senate Final Passage",41,0,0
711986,410083,2015-03-12,"Senate Final Passage",36,0,0
711986,414398,2015-03-20,"House Final Passage",63,0,6
711997,407536,2015-03-09,"Senate Final Passage",41,0,1
711997,414386,2015-03-20,"House Final Passage",64,0,4
712007,408518,2015-03-10,"Senate Final Passage",37,0,3
712020,406916,2015-03-07,"Senate Final Passage",39,0,2
712029,414099,2015-03-19,"Senate Final Passage",37,0,0
712041,412459,2015-03-17,"Senate Final Passage",41,0,0
712052,406912,2015-03-07,"Senate Final Passage",34,4,3
712052,413048,2015-03-18,"House Final Passage",56,0,10
712064,399017,2015-02-20,"Senate Final Passage",42,0,0
712128,413178,2015-03-18,"Senate Final Passage",40,0,0
712128,414419,2015-03-20,"House Final Passage",59,1,8
712141,411826,2015-03-16,"Senate Final Passage",33,0,0
712141,413931,2015-03-19,"House Final Passage",59,0,9
712190,413643,2015-03-19,"Senate Final Passage",28,13,0
712201,402487,2015-02-26,"Senate Final Passage",42,0,0
712212,408853,2015-03-10,"Senate Final Passage",37,1,3
712293,413141,2015-03-18,"Senate Final Passage",37,2,0
712317,410913,2015-03-13,"Senate Final Passage",38,0,4
712317,414014,2015-03-19,"House Final Passage",56,10,3
712328,409565,2015-03-11,"Senate Final Passage",38,0,2
712340,406154,2015-03-05,"Senate Final Passage",34,3,2
712340,413840,2015-03-19,"House Final Passage",59,1,9
712361,410002,2015-03-12,"Senate Final Passage",36,0,0
712361,414392,2015-03-20,"House Final Passage",65,0,5
712382,412894,2015-03-18,"Senate Final Passage",33,6,0
712390,407749,2015-03-09,"Senate Final Passage",42,0,0
713587,411794,2015-03-13,"House Final Passage",36,26,6
713589,412104,2015-03-16,"House Final Passage",57,5,6
713589,414481,2015-03-21,"Senate Final Passage",40,0,0
713602,402614,2015-02-27,"House Final Passage",57,0,13
713602,413800,2015-03-19,"Senate Final Passage",34,0,0
713612,406906,2015-03-07,"House Final Passage",62,0,8
713612,412331,2015-03-17,"Senate Final Passage",41,0,0
713625,403991,2015-03-03,"House Final Passage",66,0,3
713636,410222,2015-03-12,"House Final Passage",67,0,2
713636,414435,2015-03-20,"Senate Final Passage",39,0,0
713659,412420,2015-03-17,"House Final Passage",47,0,20
713670,411816,2015-03-16,"House Final Passage",34,25,6
713672,398449,2015-02-19,"House Final Passage",66,0,4
713692,411176,2015-03-14,"Senate Final Passage",33,0,0
713697,407546,2015-03-09,"House Final Passage",46,20,4
713703,403149,2015-03-02,"House Final Passage",66,0,3
713727,402300,2015-02-26,"House Final Passage",70,0,0
713731,410830,2015-03-13,"House Final Passage",60,0,8
713755,411168,2015-03-14,"Senate Final Passage",28,1,0
713759,411143,2015-03-14,"House Final Passage",38,25,7
713768,404539,2015-03-04,"House Final Passage",64,0,5
713768,414259,2015-03-20,"Senate Final Passage",36,0,0
713806,409663,2015-03-11,"House Final Passage",59,3,6
713806,414389,2015-03-20,"Senate Final Passage",40,0,0
713810,406254,2015-03-05,"House Final Passage",63,0,5
713810,414388,2015-03-20,"Senate Final Passage",39,0,0
713818,409706,2015-03-11,"House Final Passage",38,25,6
713826,391550,2015-02-05,"Senate Final Passage",42,0,0
713846,410343,2015-03-12,"House Final Passage",62,1,6
713865,403922,2015-03-03,"House Final Passage",63,0,5
713865,414460,2015-03-21,"Senate Final Passage",39,0,0
713869,390306,2015-02-05,"House Final Passages",70,0,0
713879,399041,2015-02-20,"House Final Passage",54,0,14
713883,412733,2015-03-18,"Senate Final Passage",38,0,0
713883,413904,2015-03-19,"House Final Passage",62,0,7
713900,404723,2015-03-04,"House Final Passage",61,0,6
713900,414502,2015-03-21,"Senate Final Passage",38,0,0
713924,409827,2015-03-12,"House Final Passage",48,17,5
713944,411829,2015-03-16,"House Final Passage",57,0,12
713946,412002,2015-03-16,"House Final Passage",60,6,4
713961,399836,2015-02-23,"House Final Passage",70,0,0
713972,410961,2015-03-13,"Senate Final Passage",41,0,1
713972,414450,2015-03-20,"House Final Passage",67,0,3
713976,410914,2015-03-13,"Senate Final Passage",41,0,1
713976,414403,2015-03-20,"House Final Passage",61,0,8
714988,410727,2015-03-13,"Senate Final Passage",41,0,1
714996,411170,2015-03-14,"Senate Final Passage",35,1,0
715014,404363,2015-03-04,"Senate Final Passage",39,3,0
715014,414055,2015-03-19,"House Final Passage",49,0,20
715062,403370,2015-03-02,"Senate Final Passage",32,10,0
715062,413743,2015-03-19,"House Final Passage",48,18,4
715090,411169,2015-03-14,"Senate Final Passage",29,9,0
715101,398521,2015-02-19,"Senate Final Passage",42,0,0
715157,392967,2015-02-09,"Senate Final Passage",42,0,0
715167,414331,2015-03-20,"Senate Final Passage",33,0,0
715220,393497,2015-02-11,"Senate Final Passage",42,0,0
716433,410305,2015-03-12,"House Final Passage",56,8,4
716433,415309,2015-03-21,"Senate Final Passage",41,0,0
716438,395722,2015-02-16,"House Final Passage",70,0,0
716442,406927,2015-03-07,"House Final Passage",60,0,7
716442,416104,2015-03-20,"Senate Final Passage",40,0,0
716446,406892,2015-03-06,"House Final Passage",39,28,3
716452,406792,2015-03-06,"Senate Final Passage",30,0,0
716452,412941,2015-03-18,"House Final Passage",53,0,16
716464,414122,2015-03-19,"Senate Final Passage",31,0,0
716469,410115,2015-03-11,"House Final Passage",66,0,4
716469,413176,2015-03-18,"Senate Final Passage",39,0,0
716473,411706,2015-03-16,"Senate Final Passage",39,0,0
716473,414349,2015-03-20,"House Final Passage",66,0,4
716475,411787,2015-03-16,"Senate Final Passage",34,1,0
716475,414451,2015-03-20,"House Final Passage",63,0,5
716479,394718,2015-02-12,"Senate Final Passage",42,0,0
716498,411846,2015-03-16,"House Final Passage",66,0,4
716506,410711,2015-03-13,"House Final Passage",63,0,5
716510,396384,2015-02-16,"Senate Final Passage",42,0,0
716514,402296,2015-02-26,"House Final Passage",61,0,8
716514,411161,2015-03-14,"Senate Final Passage",39,0,0
716518,398943,2015-02-20,"House Final Passage",55,0,14
716525,402712,2015-02-27,"House Final Passage",70,0,0
716529,411171,2015-03-14,"Senate Final Passage",41,0,0
716533,392021,2015-02-09,"House Final Passage",70,0,0
716537,399073,2015-02-20,"Senate Final Passage",42,0,0
716540,392700,2015-02-10,"Senate Final Passage",42,0,0
716548,414494,2015-03-21,"House Final Passage",60,0,7
716552,414436,2015-03-20,"Senate Final Passage",39,0,0
716556,396386,2015-02-16,"Senate Final Passage",42,0,0
716560,396648,2015-02-17,"House Final Passage",70,0,0
716579,410421,2015-03-12,"House Final Passage",67,0,2
716583,413041,2015-03-18,"House Final Passage",64,0,4
716583,414505,2015-03-21,"Senate Final Passage",40,0,0
716586,413258,2015-03-18,"Senate Final Passage",33,0,0
716612,413767,2015-03-19,"House Final Passage",51,0,15
716616,406099,2015-03-05,"House Final Passage",61,1,7
716620,409735,2015-03-11,"House Final Passage",65,0,4
716623,406884,2015-03-06,"House Final Passage",42,26,2
716634,408122,2015-03-09,"Senate Final Passage",42,0,0
716638,408766,2015-03-10,"House Final Passage",37,28,5
716648,410768,2015-03-13,"Senate Final Passage",39,0,3
716648,414355,2015-03-20,"House Final Passage",67,0,3
718899,414105,2015-03-19,"Senate Final Passage",26,12,0
718905,411172,2015-03-14,"Senate Final Passage",41,0,0
718928,393840,2015-02-11,"House Final Passage",70,0,0
718936,408857,2015-03-10,"House Final Passage",70,0,0
718969,412798,2015-03-18,"House Final Passage",70,0,0
718988,393845,2015-02-11,"Senate Final Passage",42,0,0
718995,394971,2015-02-13,"House Final Passage",70,0,0
719007,410489,2015-03-12,"Senate Final Passage",39,0,0
719007,414458,2015-03-21,"House Final Passage",63,0,3
719017,414438,2015-03-20,"Senate Final Passage",33,0,0
719021,396434,2015-02-17,"Senate Final Passage",42,0,0
719028,414394,2015-03-20,"Senate Final Passage",32,0,0
719053,410256,2015-03-12,"Senate Final Passage",39,0,0
719067,402579,2015-02-27,"House Final Passage",70,0,0
719072,410863,2015-03-13,"Senate Final Passage",40,0,2
719096,395085,2015-02-13,"House Final Passage",70,0,0
719141,402760,2015-02-27,"Senate Final Passage",22,16,3
719149,414236,2015-03-20,"Senate Final Passage",20,11,0
719157,392660,2015-02-10,"Senate Final Passage",42,0,0
719161,401587,2015-02-25,"House Final Passage",70,0,0
719174,401654,2015-02-25,"Senate Final Passage",42,0,0
719180,413939,2015-03-19,"Senate Final Passage",33,0,0
721118,413040,2015-03-18,"House Final Passage",63,5,2
721156,409836,2015-03-12,"House Final Passage",62,1,6
721156,414265,2015-03-20,"Senate Final Passage",36,0,0
721168,410552,2015-03-12,"House Final Passage",64,0,5
721213,414501,2015-03-21,"House Final Passage",61,0,6
721312,412185,2015-03-16,"House Final Passage",54,1,11
721312,414497,2015-03-21,"Senate Final Passage",41,0,0
721424,410156,2015-03-11,"House Final Passage",63,3,4
721439,397481,2015-02-18,"House Final Passage",70,0,0
721453,399057,2015-02-20,"House Final Passage",70,0,0
721480,410838,2015-03-13,"House Final Passage",63,0,4
721637,411134,2015-03-14,"House Final Passage",65,0,5
721637,414508,2015-03-21,"Senate Final Passage",39,0,0
723955,411833,2015-03-16,"House Final Passage",65,0,5
723976,410895,2015-03-13,"Senate Final Passage",40,0,2
723976,413901,2015-03-19,"House Final Passage",52,0,17
723984,412254,2015-03-17,"House Final Passage",56,0,12
724022,402752,2015-02-27,"House Final Passage",58,0,12
724022,414313,2015-03-20,"Senate Final Passage",38,0,0
724051,401573,2015-02-25,"Senate Final Passage",42,0,0
724059,402383,2015-02-26,"House Final Passage",59,0,9
724059,413677,2015-03-19,"Senate Final Passage",31,5,0
724074,401660,2015-02-25,"Senate Final Passage",42,0,0
724088,410782,2015-03-13,"House Final Passage",63,0,4
724138,408707,2015-03-10,"Senate Final Passage",40,0,2
724144,413221,2015-03-18,"House Final Passage",49,0,20
724183,411147,2015-03-14,"House Final Passage",65,0,5
724212,408785,2015-03-10,"Senate Final Passage",40,2,0
724219,396385,2015-02-16,"Senate Final Passage",33,0,9
724227,414361,2015-03-20,"House Final Passage",64,0,3
724227,414463,2015-03-21,"Senate Final Passage",36,5,0
724246,410800,2015-03-13,"House Final Passage",49,13,6
726006,394944,2015-02-13,"Senate Final Passage",42,0,0
726807,414308,2015-03-20,"Senate Final Passage",22,0,0
726808,409718,2015-03-11,"Senate Final Passage",26,0,15
726811,413050,2015-03-18,"House Final Passage",65,0,4
726816,414495,2015-03-21,"House Final Passage",55,5,6
726816,414496,2015-03-21,"Senate Final Passage",36,4,0
726817,414391,2015-03-20,"House Final Passage",31,22,17
726820,410210,2015-03-12,"House Final Passage",33,32,5
726824,414079,2015-03-19,"Senate Final Passage",34,0,0
726828,407894,2015-03-09,"Senate Final Passage",38,1,3
726830,397525,2015-02-18,"House Final Passage",70,0,0
726832,413937,2015-03-19,"Senate Final Passage",37,0,0
726839,398388,2015-02-19,"House Final Passage",70,0,0
726840,402681,2015-02-27,"House Final Passage",45,0,25
726843,411683,2015-03-16,"Senate Final Passage",36,0,0
726843,414418,2015-03-20,"House Final Passage",66,0,4
726844,410857,2015-03-13,"House Final Passage",66,0,4
726846,413179,2015-03-18,"Senate Final Passage",39,0,0
726848,413236,2015-03-18,"House Final Passage",35,10,22
726851,406904,2015-03-06,"House Final Passage",70,0,0
726854,413919,2015-03-19,"Senate Final Passage",27,0,0
726857,402582,2015-02-27,"House Final Passage",70,0,0
726859,413222,2015-03-18,"House Final Passage",47,1,19
726860,403338,2015-03-02,"Senate Final Passage",22,20,0
726861,414363,2015-03-20,"Senate Final Passage",36,0,0
726862,414425,2015-03-20,"Senate Final Passage",37,0,0
726864,412188,2015-03-16,"House Final Passage",58,6,4
726864,414372,2015-03-20,"Senate Final Passage",38,2,0
726866,406243,2015-03-05,"House Final Passage",53,0,11
726868,402340,2015-02-26,"Senate Final Passage",38,0,3
726868,408792,2015-03-10,"House Final Passage",70,0,0
726869,411173,2015-03-14,"Senate Final Passage",35,0,0
726869,413174,2015-03-18,"House Final Passage",51,2,15
726870,408771,2015-03-10,"House Final Passage",70,0,0
726872,406914,2015-03-07,"House Final Passage",64,0,6
726875,414341,2015-03-20,"Senate Final Passage",31,0,0
726878,411980,2015-03-16,"House Final Passage",55,0,11
726878,414506,2015-03-21,"Senate Final Passage",37,0,0
726882,410342,2015-03-12,"House Final Passage",46,15,5
726884,414360,2015-03-20,"Senate Final Passage",34,0,0
727593,413789,2015-03-19,"Senate Final Passage",32,0,0
727731,406883,2015-03-06,"Senate Final Passage",42,0,0
727836,411177,2015-03-14,"Senate Final Passage",41,0,0
729394,410284,2015-03-12,"House Final Passage",68,0,2
729394,413815,2015-03-19,"Senate Final Passage",35,1,0
729396,410918,2015-03-13,"House Final Passage",62,0,7
729397,406893,2015-03-06,"Senate Final Passage",42,0,0
729403,411470,2015-03-16,"Senate Final Passage",37,0,0
729421,410698,2015-03-13,"House Final Passage",39,24,6
729425,410786,2015-03-13,"House Final Passage",62,0,7
729428,399724,2015-02-23,"Senate Final Passage",34,0,6
729428,409006,2015-03-10,"House Final Passage",70,0,0
729437,412108,2015-03-17,"House Final Passage",57,0,10
729441,398563,2015-02-19,"Senate Final Passage",42,0,0
729442,399423,2015-02-23,"Senate Final Passage",31,0,8
729447,412295,2015-03-17,"House Final Passage",40,19,9
729449,397209,2015-02-18,"Senate Final Passage",42,0,0
729450,411666,2015-03-16,"Senate Final Passage",25,14,0
729450,414356,2015-03-20,"House Final Passage",63,0,4
729456,413132,2015-03-18,"House Final Passage",63,0,5
729456,414489,2015-03-21,"Senate Final Passage",39,0,0
729459,404184,2015-03-03,"House Final Passage",67,0,3
729459,412137,2015-03-16,"Senate Final Passage",40,0,0
729462,410131,2015-03-11,"House Final Passage",61,4,5
729463,404382,2015-03-04,"House Final Passage",64,0,5
729463,414476,2015-03-21,"Senate Final Passage",38,0,0
729469,411174,2015-03-14,"Senate Final Passage",29,0,0
729480,410864,2015-03-13,"House Final Passage",63,0,7
729480,413809,2015-03-19,"Senate Final Passage",35,0,0
729482,410867,2015-03-13,"House Final Passage",62,0,5
729495,411822,2015-03-16,"House Final Passage",25,39,4
729499,414230,2015-03-20,"Senate Final Passage",39,0,0
730465,413790,2015-03-19,"House Final Passage",65,0,4
730470,413064,2015-03-18,"House Final Passage",46,0,22
730475,411843,2015-03-16,"House Final Passage",64,0,5
730476,410423,2015-03-12,"Senate Final Passage",41,0,0
730476,412876,2015-03-18,"House Final Passage",68,0,2
730481,410925,2015-03-13,"House Final Passage",64,0,6
730481,414390,2015-03-20,"Senate Final Passage",38,0,0
730485,412193,2015-03-17,"House Final Passage",56,2,9
730489,412885,2015-03-18,"House Final Passage",46,0,22
730490,412292,2015-03-17,"House Final Passage",41,2,23
730492,413933,2015-03-19,"Senate Final Passage",35,0,0
730495,414462,2015-03-21,"Senate Final Passage",38,0,0
730512,408767,2015-03-10,"House Final Passage",35,29,4
730525,411156,2015-03-14,"House Final Passage",65,0,5
730528,414202,2015-03-20,"Senate Final Passage",35,5,0
730534,400552,2015-02-24,"House Final Passage",70,0,0
730537,410546,2015-03-12,"House Final Passage",70,0,0
730544,404599,2015-03-04,"House Final Passage",62,0,5
730544,412116,2015-03-17,"Senate Final Passage",38,1,0
730561,411157,2015-03-14,"House Final Passage",65,0,5
730564,406921,2015-03-07,"House Final Passage",65,1,3
730577,412192,2015-03-17,"House Final Passage",43,0,22
730577,414426,2015-03-20,"Senate Final Passage",40,0,0
730580,412844,2015-03-18,"House Final Passage",40,0,22
730585,410705,2015-03-13,"House Final Passage",63,0,6
730592,410714,2015-03-13,"House Final Passage",61,0,6
730593,411861,2015-03-16,"House Final Passage",59,0,7
730593,414439,2015-03-20,"Senate Final Passage",39,0,0
730597,413839,2015-03-19,"House Final Passage",44,0,22
730599,408826,2015-03-10,"House Final Passage",70,0,0
730603,410805,2015-03-13,"House Final Passage",61,0,5
730615,413122,2015-03-18,"House Final Passage",47,0,19
730618,408772,2015-03-10,"House Final Passage",70,0,0
730620,411882,2015-03-16,"House Final Passage",65,0,5
730638,410720,2015-03-13,"House Final Passage",46,18,6
730641,410430,2015-03-12,"House Final Passage",67,0,2
730652,406153,2015-03-05,"House Final Passage",52,0,13
730655,406901,2015-03-06,"House Final Passage",70,0,0
730656,414029,2015-03-19,"House Final Passage",46,0,21
730663,400608,2015-02-24,"House Final Passage",70,0,0
730672,406918,2015-03-06,"House Final Passage",63,1,6
730672,414427,2015-03-20,"Senate Final Passage",32,3,0
730673,404619,2015-03-04,"House Final Passage",70,0,0
730674,405518,2015-03-05,"House Final Passage",63,1,5
730675,398172,2015-02-19,"House Final Passage",70,0,0
730704,412426,2015-03-17,"House Final Passage",56,0,11
730704,414471,2015-03-21,"Senate Final Passage",37,0,0
730705,414186,2015-03-20,"Senate Final Passage",27,0,0
730708,413713,2015-03-19,"Senate Final Passage",31,0,0
730709,413851,2015-03-19,"Senate Final Passage",34,0,0
730709,414383,2015-03-20,"House Final Passage",64,0,5
730711,413173,2015-03-18,"Senate Final Passage",39,0,0
730720,412714,2015-03-18,"Senate Final Passage",31,9,0
730720,413923,2015-03-19,"House Final Passage",37,27,6
730727,413823,2015-03-19,"House Final Passage",55,0,11
730732,411855,2015-03-16,"Senate Final Passage",38,1,0
730736,408775,2015-03-10,"House Final Passage",70,0,0
730751,404432,2015-03-04,"House Final Passage",64,0,5
730764,400439,2015-02-24,"House Final Passage",70,0,0
730769,412938,2015-03-18,"House Final Passage",45,0,20
730774,413772,2015-03-19,"House Final Passage",56,2,8
730800,411145,2015-03-14,"House Final Passage",34,24,11
730804,411819,2015-03-16,"House Final Passage",44,12,12
730809,399038,2015-02-20,"House Final Passage",70,0,0
730821,411132,2015-03-14,"House Final Passage",65,0,5
730821,414503,2015-03-21,"Senate Final Passage",38,0,0
730823,408936,2015-03-10,"House Final Passage",70,0,0
733330,400016,2015-02-23,"House Final Passage",70,0,0
733444,408773,2015-03-10,"House Final Passage",70,0,0
733503,401588,2015-02-25,"Senate Final Passage",42,0,0
733560,401589,2015-02-25,"House Final Passage",70,0,0
735115,401638,2015-02-25,"House Final Passage",70,0,0
735124,408817,2015-03-10,"House Final Passage",70,0,0
735135,401640,2015-02-25,"House Final Passage",70,0,0
735153,414387,2015-03-20,"House Final Passage",49,17,3
735162,400846,2015-02-24,"House Final Passage",70,0,0
736613,402750,2015-02-27,"Senate Final Passage",42,0,0
736672,402299,2015-02-26,"House Final Passage",70,0,0
736981,444584,2015-03-18,"House Final Passage",47,0,23
737043,444762,2015-03-17,"House Final Passage",34,27,7
737105,401942,2015-02-26,"Senate Final Passage",42,0,0
738757,412956,2015-03-18,"House Final Passage",49,0,21
738812,414077,2015-03-19,"Senate Final Passage",34,0,0
738842,414371,2015-03-21,"House Final Passage",45,1,22
738899,413180,2015-03-18,"House Final Passage",46,0,21
738958,413192,2015-03-18,"House Final Passage",47,0,20
738984,409811,2015-03-11,"House Final Passage",70,0,0
738989,415604,2015-02-27,"House Final Passage",70,0,0
739128,413136,2015-03-18,"House Final Passage",70,0,0
742655,406859,2015-03-06,"Senate Final Passage",42,0,0
742676,414491,2015-03-21,"Senate Final Passage",39,0,0
742698,404796,2015-03-04,"Senate Final Passage",42,0,0
743858,404542,2015-03-04,"Senate Final Passage",42,0,0
743871,413036,2015-03-18,"Senate Final Passage",41,0,0
743885,413938,2015-03-19,"Senate Final Passage",36,0,0
743899,403783,2015-03-03,"House Final Passage",70,0,0
743912,408764,2015-03-10,"House Final Passage",70,0,0
744745,409779,2015-03-11,"Senate Final Passage",35,7,0
744745,416588,2015-03-19,"House Final Passage",61,5,4
744883,411793,2015-03-16,"Senate Final Passage",41,0,0
746351,406889,2015-03-06,"House Final Passage",70,0,0
746401,414490,2015-03-21,"Senate Final Passage",40,0,0
747034,407923,2015-03-09,"House Final Passage",70,0,0
747059,407776,2015-03-09,"Senate Final Passage",42,0,0
748551,412494,2015-03-17,"House Final Passage",70,0,0
749807,414017,2015-03-19,"House Final Passage",55,0,10
749814,409684,2015-03-11,"House Final Passage",70,0,0
749827,414374,2015-03-21,"House Final Passage",31,13,22
749837,413157,2015-03-18,"House Final Passage",32,14,22
749851,413138,2015-03-18,"Senate Final Passage",41,0,0
752451,411175,2015-03-14,"Senate Final Passage",41,0,0
752571,414474,2015-03-21,"Senate Final Passage",18,18,0
752571,444760,2015-03-20,"House Final Passage",46,17,3
755365,414416,2015-03-20,"Senate Final Passage",41,0,0
755481,412127,2015-03-17,"Senate Final Passage",41,0,0
755863,412796,2015-03-18,"Senate Final Passage",38,0,0
757343,414468,2015-03-21,"Senate Final Passage",40,0,0
757420,413942,2015-03-19,"House Final Passage",70,0,0
757499,414467,2015-03-21,"House Final Passage",58,0,6
757747,414453,2015-03-21,"Senate Final Passage",40,0,0
758138,414461,2015-03-21,"Senate Final Passage",40,0,0
758350,414457,2015-03-21,"Senate Final Passage",40,0,0
758867,414384,2015-03-20,"Senate Final Passage",40,0,0
759766,413757,2015-03-19,"Senate Final Passage",41,0,0
759812,412881,2015-03-18,"Senate Final Passage",41,0,0
760421,414231,2015-03-20,"Senate Final Passage",41,0,0
760995,414380,2015-03-20,"House Final Passage",70,0,0
