roll_call_id,sponsor_id,vote
403328,15018,1
403328,15021,1
403328,15023,1
403328,15024,1
403328,15026,1
403328,15027,1
403328,15028,1
403328,15031,1
403328,15032,1
403328,15034,1
403328,17172,1
403328,17342,1
403328,17343,1
403328,17344,1
403328,17345,1
403328,17346,1
403328,17348,1
403328,17350,1
403328,17351,1
403328,17352,1
403328,17353,1
403328,17354,1
403328,17355,3
403328,17356,1
403328,17357,1
403328,17358,1
414385,6101,1
414385,6142,1
414385,6144,1
414385,6156,1
414385,6157,1
414385,6158,4
414385,6159,1
414385,6163,1
414385,6164,1
414385,6167,1
414385,6168,1
414385,6169,1
414385,6173,1
414385,6174,1
414385,6176,1
414385,6177,1
414385,6179,1
414385,6180,1
414385,6181,1
414385,6182,1
414385,6183,1
414385,6184,1
414385,6189,1
414385,6191,1
414385,6193,1
414385,6196,1
414385,6197,1
414385,12357,1
414385,15036,1
414385,15037,1
414385,15038,1
414385,15039,1
414385,15107,1
414385,15109,1
414385,15110,1
414385,15111,1
414385,15112,1
414385,15113,1
414385,15114,1
414385,15115,1
414385,15116,1
414470,6101,1
414470,6142,1
414470,6144,1
414470,6156,1
414470,6157,4
414470,6158,4
414470,6159,1
414470,6163,1
414470,6164,1
414470,6167,1
414470,6168,1
414470,6169,1
414470,6173,1
414470,6174,1
414470,6176,1
414470,6177,1
414470,6179,1
414470,6180,1
414470,6181,1
414470,6182,1
414470,6183,1
414470,6184,1
414470,6189,1
414470,6191,4
414470,6193,1
414470,6196,1
414470,6197,4
414470,12357,1
414470,15036,4
414470,15037,1
414470,15038,4
414470,15039,1
414470,15107,4
414470,15109,4
414470,15110,4
414470,15111,4
414470,15112,4
414470,15113,1
414470,15114,1
414470,15115,1
414470,15116,1
408637,6101,1
408637,6142,1
408637,6144,4
408637,6156,1
408637,6157,1
408637,6158,2
408637,6159,1
408637,6161,1
408637,6163,1
408637,6164,1
408637,6167,4
408637,6168,1
408637,6169,1
408637,6173,1
408637,6174,1
408637,6176,1
408637,6177,1
408637,6179,1
408637,6180,1
408637,6181,1
408637,6182,1
408637,6183,1
408637,6184,1
408637,6189,2
408637,6191,2
408637,6193,1
408637,6196,1
408637,6197,2
408637,12357,1
408637,15036,2
408637,15037,1
408637,15038,2
408637,15039,1
408637,15107,2
408637,15109,1
408637,15110,1
408637,15111,1
408637,15112,1
408637,15113,1
408637,15114,1
408637,15115,1
408637,15116,2
402692,6097,1
402692,6100,1
402692,6102,3
402692,6108,1
402692,6110,1
402692,6114,1
402692,6115,3
402692,6117,1
402692,6118,1
402692,6124,1
402692,6125,3
402692,6127,1
402692,6128,1
402692,6129,1
402692,6131,3
402692,6133,1
402692,6134,3
402692,6135,1
402692,6139,1
402692,6141,1
402692,6143,1
402692,6150,1
402692,6151,1
402692,6153,1
402692,6154,1
402692,9511,1
402692,11483,1
402692,11739,1
402692,11740,1
402692,11839,1
402692,11840,1
402692,11918,1
402692,11996,1
402692,12045,1
402692,12046,3
402692,12048,1
402692,12054,1
402692,12150,1
402692,12356,1
402692,15014,1
402692,15015,1
402692,15016,3
402692,15017,1
402692,15018,3
402692,15021,1
402692,15023,1
402692,15024,1
402692,15026,1
402692,15027,1
402692,15028,1
402692,15031,1
402692,15032,1
402692,15034,3
402692,17172,3
402692,17342,1
402692,17343,1
402692,17344,1
402692,17345,1
402692,17346,1
402692,17348,1
402692,17350,3
402692,17351,1
402692,17352,1
402692,17353,1
402692,17354,1
402692,17355,1
402692,17356,1
402692,17357,1
402692,17358,3
402839,6101,1
402839,6142,1
402839,6144,1
402839,6156,2
402839,6157,2
402839,6158,1
402839,6159,1
402839,6161,1
402839,6163,1
402839,6164,2
402839,6167,1
402839,6168,1
402839,6169,2
402839,6173,1
402839,6174,1
402839,6176,2
402839,6177,1
402839,6179,1
402839,6180,2
402839,6181,1
402839,6182,1
402839,6183,1
402839,6184,1
402839,6189,1
402839,6191,1
402839,6193,2
402839,6196,1
402839,6197,1
402839,12357,1
402839,15036,1
402839,15037,1
402839,15038,1
402839,15039,2
402839,15107,1
402839,15109,1
402839,15110,2
402839,15111,1
402839,15112,1
402839,15113,2
402839,15114,2
402839,15115,4
402839,15116,1
414473,6097,1
414473,6100,1
414473,6102,3
414473,6108,1
414473,6110,1
414473,6114,1
414473,6115,1
414473,6118,1
414473,6124,1
414473,6125,1
414473,6127,1
414473,6128,1
414473,6129,1
414473,6131,1
414473,6133,1
414473,6134,1
414473,6135,3
414473,6139,1
414473,6141,1
414473,6143,1
414473,6150,1
414473,6151,1
414473,6153,1
414473,6154,1
414473,9511,1
414473,11483,1
414473,11739,3
414473,11740,1
414473,11761,1
414473,11839,1
414473,11840,1
414473,11918,1
414473,11996,1
414473,12045,1
414473,12046,1
414473,12048,1
414473,12054,1
414473,12150,1
414473,12356,1
414473,15014,1
414473,15015,1
414473,15016,1
414473,15017,3
414473,15018,1
414473,15021,1
414473,15023,1
414473,15024,1
414473,15027,1
414473,15028,1
414473,15031,1
414473,15032,1
414473,15034,1
414473,17172,1
414473,17342,1
414473,17343,1
414473,17344,1
414473,17345,1
414473,17346,1
414473,17348,1
414473,17350,1
414473,17351,1
414473,17352,1
414473,17353,1
414473,17354,1
414473,17355,1
414473,17356,1
414473,17357,1
414473,17358,1
394585,6101,1
394585,6142,1
394585,6144,3
394585,6156,1
394585,6157,1
394585,6158,1
394585,6159,3
394585,6161,4
394585,6163,1
394585,6164,1
394585,6167,1
394585,6168,1
394585,6169,1
394585,6173,1
394585,6174,3
394585,6176,1
394585,6177,1
394585,6179,1
394585,6180,3
394585,6181,1
394585,6182,1
394585,6183,1
394585,6184,1
394585,6189,1
394585,6191,1
394585,6193,1
394585,6196,1
394585,6197,1
394585,12357,1
394585,15036,3
394585,15037,1
394585,15038,1
394585,15039,1
394585,15107,1
394585,15109,1
394585,15110,1
394585,15111,1
394585,15112,1
394585,15113,1
394585,15114,1
394585,15115,1
394585,15116,1
414005,6097,1
414005,6100,1
414005,6102,3
414005,6108,1
414005,6110,1
414005,6114,1
414005,6115,3
414005,6117,1
414005,6118,1
414005,6124,2
414005,6125,1
414005,6127,1
414005,6128,1
414005,6129,2
414005,6131,1
414005,6133,3
414005,6134,1
414005,6135,1
414005,6139,2
414005,6141,1
414005,6143,1
414005,6150,2
414005,6151,2
414005,6153,1
414005,6154,3
414005,9511,1
414005,11483,2
414005,11739,1
414005,11740,1
414005,11761,2
414005,11839,2
414005,11918,1
414005,12045,1
414005,12046,1
414005,12048,1
414005,12054,3
414005,12150,1
414005,12356,2
414005,15014,1
414005,15016,1
414005,15017,3
414005,15018,1
414005,15021,1
414005,15023,1
414005,15024,3
414005,15026,3
414005,15027,1
414005,15028,1
414005,15031,1
414005,15032,1
414005,15034,1
414005,17172,1
414005,17342,1
414005,17343,3
414005,17344,3
414005,17345,1
414005,17346,1
414005,17348,1
414005,17350,1
414005,17351,1
414005,17352,3
414005,17353,1
414005,17354,1
414005,17355,2
414005,17356,2
414005,17357,2
414005,17358,1
409057,6097,1
409057,6100,1
409057,6102,1
409057,6108,1
409057,6110,1
409057,6114,1
409057,6115,1
409057,6117,1
409057,6118,1
409057,6124,1
409057,6125,1
409057,6127,1
409057,6128,1
409057,6129,1
409057,6131,1
409057,6133,1
409057,6134,1
409057,6135,1
409057,6139,1
409057,6141,1
409057,6143,1
409057,6150,1
409057,6151,1
409057,6153,1
409057,6154,1
409057,9511,1
409057,11483,1
409057,11739,1
409057,11740,1
409057,11761,1
409057,11839,1
409057,11840,1
409057,11918,1
409057,11996,1
409057,12045,1
409057,12046,1
409057,12048,1
409057,12054,1
409057,12150,1
409057,12356,1
409057,15014,1
409057,15015,1
409057,15016,1
409057,15017,1
409057,15018,1
409057,15021,1
409057,15023,1
409057,15024,1
409057,15026,1
409057,15027,1
409057,15028,1
409057,15031,1
409057,15032,1
409057,15034,1
409057,17172,1
409057,17342,1
409057,17343,1
409057,17344,1
409057,17345,1
409057,17346,1
409057,17348,1
409057,17350,1
409057,17351,1
409057,17352,1
409057,17353,1
409057,17354,1
409057,17355,1
409057,17356,1
409057,17357,1
409057,17358,1
395588,6097,2
395588,6100,1
395588,6102,3
395588,6108,1
395588,6110,1
395588,6114,1
395588,6115,2
395588,6117,3
395588,6124,3
395588,6125,1
395588,6127,3
395588,6128,1
395588,6129,1
395588,6131,1
395588,6133,2
395588,6134,3
395588,6135,1
395588,6139,1
395588,6141,3
395588,6143,3
395588,6150,1
395588,6151,3
395588,6153,1
395588,6154,3
395588,9511,1
395588,11483,3
395588,11739,1
395588,11740,3
395588,11761,1
395588,11839,1
395588,11840,3
395588,11918,1
395588,11996,1
395588,12045,1
395588,12046,1
395588,12048,1
395588,12054,1
395588,12150,3
395588,12356,3
395588,15014,1
395588,15015,1
395588,15016,3
395588,15017,1
395588,15018,3
395588,15021,1
395588,15023,1
395588,15024,1
395588,15026,1
395588,15027,1
395588,15028,1
395588,15031,3
395588,15032,3
395588,15034,3
395588,17172,1
395588,17342,1
395588,17343,3
395588,17344,1
395588,17345,1
395588,17346,1
395588,17348,3
395588,17350,1
395588,17351,1
395588,17352,1
395588,17353,1
395588,17354,1
395588,17355,1
395588,17356,1
395588,17357,1
395588,17358,1
397593,6101,1
397593,6142,1
397593,6144,1
397593,6156,1
397593,6157,1
397593,6158,1
397593,6159,1
397593,6161,1
397593,6163,1
397593,6164,1
397593,6167,4
397593,6168,1
397593,6169,1
397593,6173,1
397593,6174,1
397593,6176,1
397593,6177,1
397593,6179,1
397593,6180,1
397593,6181,1
397593,6182,1
397593,6183,1
397593,6184,1
397593,6189,1
397593,6191,1
397593,6193,1
397593,6196,1
397593,6197,3
397593,12357,1
397593,15036,1
397593,15037,1
397593,15038,1
397593,15039,1
397593,15107,1
397593,15109,1
397593,15110,1
397593,15111,1
397593,15112,1
397593,15113,4
397593,15114,1
397593,15115,1
397593,15116,1
395631,6097,1
395631,6100,1
395631,6102,3
395631,6108,1
395631,6110,1
395631,6114,1
395631,6115,1
395631,6117,3
395631,6118,1
395631,6124,3
395631,6125,1
395631,6127,3
395631,6128,1
395631,6129,3
395631,6133,1
395631,6134,3
395631,6135,1
395631,6139,1
395631,6141,3
395631,6143,3
395631,6150,1
395631,6151,3
395631,6153,1
395631,6154,3
395631,9511,1
395631,11483,3
395631,11739,1
395631,11740,3
395631,11761,1
395631,11839,1
395631,11840,3
395631,11918,1
395631,11996,1
395631,12045,1
395631,12046,1
395631,12048,1
395631,12054,1
395631,12150,3
395631,12356,3
395631,15014,1
395631,15015,1
395631,15016,3
395631,15017,1
395631,15018,3
395631,15021,1
395631,15023,1
395631,15024,1
395631,15026,3
395631,15027,1
395631,15028,1
395631,15031,3
395631,15032,3
395631,15034,3
395631,17172,3
395631,17342,1
395631,17343,3
395631,17344,1
395631,17345,1
395631,17346,1
395631,17348,3
395631,17350,1
395631,17351,1
395631,17352,1
395631,17353,1
395631,17354,1
395631,17355,1
395631,17356,1
395631,17357,3
395631,17358,1
413912,6101,1
413912,6142,4
413912,6144,1
413912,6156,1
413912,6157,4
413912,6158,2
413912,6159,4
413912,6163,1
413912,6164,1
413912,6167,1
413912,6168,2
413912,6169,1
413912,6173,1
413912,6174,1
413912,6176,1
413912,6177,4
413912,6179,2
413912,6180,1
413912,6181,2
413912,6182,2
413912,6183,4
413912,6184,1
413912,6189,2
413912,6191,1
413912,6193,4
413912,6196,1
413912,6197,2
413912,12357,2
413912,15036,2
413912,15037,1
413912,15038,2
413912,15039,1
413912,15107,2
413912,15109,1
413912,15110,1
413912,15111,2
413912,15112,1
413912,15113,1
413912,15114,4
413912,15115,2
413912,15116,2
389305,6097,3
389305,6100,1
389305,6102,1
389305,6108,1
389305,6110,1
389305,6114,1
389305,6115,1
389305,6118,1
389305,6124,1
389305,6125,1
389305,6127,1
389305,6128,1
389305,6129,1
389305,6131,1
389305,6133,1
389305,6134,1
389305,6135,1
389305,6139,1
389305,6143,1
389305,6150,3
389305,6151,1
389305,6153,1
389305,6154,1
389305,9511,1
389305,11483,1
389305,11739,1
389305,11740,1
389305,11761,1
389305,11839,1
389305,11840,1
389305,11918,1
389305,11996,1
389305,12045,1
389305,12046,1
389305,12048,1
389305,12054,1
389305,12150,1
389305,12356,1
389305,15014,1
389305,15015,1
389305,15016,1
389305,15017,1
389305,15018,1
389305,15021,1
389305,15024,1
389305,15026,1
389305,15027,1
389305,15028,1
389305,15031,1
389305,15032,1
389305,15034,1
389305,17172,1
389305,17342,1
389305,17343,1
389305,17344,1
389305,17345,1
389305,17346,3
389305,17348,1
389305,17350,1
389305,17351,1
389305,17352,1
389305,17353,1
389305,17354,1
389305,17355,1
389305,17357,1
389305,17358,1
404025,6097,1
404025,6100,1
404025,6102,3
404025,6108,1
404025,6110,1
404025,6114,1
404025,6115,1
404025,6117,1
404025,6118,1
404025,6124,1
404025,6125,1
404025,6127,1
404025,6128,1
404025,6129,1
404025,6131,1
404025,6133,1
404025,6134,1
404025,6135,1
404025,6139,1
404025,6141,1
404025,6143,3
404025,6150,1
404025,6151,1
404025,6153,1
404025,6154,1
404025,9511,1
404025,11483,1
404025,11739,3
404025,11740,3
404025,11761,1
404025,11839,1
404025,11840,1
404025,11918,1
404025,11996,1
404025,12045,1
404025,12046,1
404025,12048,1
404025,12054,1
404025,12150,1
404025,12356,1
404025,15014,1
404025,15015,1
404025,15016,1
404025,15017,1
404025,15018,1
404025,15021,1
404025,15023,1
404025,15024,1
404025,15026,1
404025,15027,1
404025,15028,1
404025,15031,1
404025,15032,1
404025,15034,1
404025,17172,1
404025,17342,1
404025,17343,1
404025,17344,1
404025,17345,1
404025,17346,1
404025,17348,1
404025,17350,1
404025,17351,1
404025,17352,1
404025,17353,1
404025,17354,1
404025,17355,1
404025,17356,1
404025,17357,1
404025,17358,1
406907,6101,1
406907,6142,1
406907,6144,1
406907,6156,1
406907,6157,1
406907,6158,2
406907,6159,1
406907,6161,1
406907,6163,1
406907,6164,1
406907,6167,1
406907,6168,2
406907,6169,1
406907,6173,1
406907,6174,1
406907,6176,4
406907,6177,1
406907,6179,1
406907,6180,1
406907,6181,1
406907,6182,1
406907,6183,1
406907,6184,1
406907,6189,1
406907,6191,1
406907,6193,1
406907,6196,1
406907,6197,3
406907,12357,1
406907,15036,2
406907,15037,2
406907,15038,2
406907,15039,1
406907,15107,2
406907,15109,3
406907,15110,1
406907,15111,1
406907,15112,1
406907,15113,3
406907,15114,1
406907,15115,2
406907,15116,1
394365,6097,2
394365,6100,2
394365,6102,3
394365,6108,1
394365,6110,2
394365,6114,2
394365,6115,2
394365,6117,2
394365,6118,1
394365,6124,1
394365,6125,2
394365,6127,2
394365,6128,1
394365,6129,1
394365,6131,1
394365,6133,2
394365,6134,2
394365,6135,2
394365,6139,1
394365,6141,2
394365,6143,2
394365,6150,1
394365,6151,1
394365,6153,2
394365,6154,1
394365,9511,1
394365,11483,1
394365,11739,1
394365,11740,1
394365,11761,1
394365,11839,1
394365,11840,1
394365,11918,1
394365,11996,1
394365,12045,1
394365,12046,2
394365,12048,1
394365,12054,1
394365,12150,1
394365,12356,1
394365,15014,2
394365,15015,2
394365,15016,2
394365,15017,1
394365,15018,2
394365,15021,2
394365,15023,1
394365,15024,1
394365,15026,1
394365,15027,3
394365,15028,1
394365,15031,1
394365,15032,1
394365,15034,2
394365,17172,1
394365,17342,1
394365,17343,2
394365,17344,1
394365,17345,1
394365,17346,2
394365,17348,2
394365,17350,2
394365,17351,2
394365,17352,1
394365,17353,2
394365,17354,2
394365,17355,1
394365,17356,1
394365,17357,1
394365,17358,2
403780,6101,1
403780,6142,1
403780,6144,1
403780,6156,1
403780,6157,1
403780,6158,2
403780,6159,1
403780,6161,1
403780,6163,1
403780,6164,1
403780,6167,1
403780,6168,2
403780,6169,1
403780,6173,1
403780,6174,2
403780,6176,1
403780,6177,1
403780,6179,2
403780,6180,1
403780,6181,2
403780,6182,2
403780,6183,1
403780,6184,1
403780,6189,2
403780,6191,2
403780,6193,1
403780,6196,1
403780,6197,2
403780,12357,2
403780,15036,2
403780,15037,1
403780,15038,2
403780,15039,1
403780,15107,2
403780,15109,2
403780,15110,1
403780,15111,2
403780,15112,1
403780,15113,1
403780,15114,1
403780,15115,3
403780,15116,2
390845,6097,1
390845,6100,1
390845,6102,1
390845,6108,2
390845,6110,1
390845,6114,1
390845,6115,1
390845,6117,3
390845,6118,2
390845,6124,1
390845,6125,1
390845,6127,3
390845,6128,2
390845,6129,1
390845,6133,1
390845,6134,1
390845,6135,1
390845,6139,2
390845,6141,1
390845,6143,1
390845,6150,2
390845,6151,2
390845,6153,1
390845,6154,1
390845,9511,3
390845,11483,2
390845,11739,1
390845,11740,2
390845,11761,2
390845,11839,2
390845,11840,2
390845,11918,1
390845,11996,1
390845,12045,1
390845,12046,1
390845,12048,2
390845,12054,2
390845,12150,1
390845,12356,1
390845,15014,1
390845,15015,1
390845,15016,1
390845,15017,2
390845,15018,1
390845,15021,3
390845,15023,1
390845,15024,1
390845,15026,1
390845,15027,1
390845,15028,1
390845,15031,2
390845,15032,1
390845,15034,1
390845,17172,1
390845,17342,1
390845,17343,1
390845,17344,2
390845,17345,1
390845,17346,3
390845,17348,1
390845,17350,1
390845,17351,1
390845,17352,2
390845,17353,1
390845,17354,1
390845,17355,2
390845,17356,3
390845,17357,2
390845,17358,1
414140,6101,1
414140,6142,1
414140,6144,1
414140,6156,1
414140,6157,4
414140,6158,4
414140,6159,1
414140,6163,4
414140,6164,1
414140,6167,1
414140,6168,1
414140,6169,1
414140,6173,1
414140,6174,1
414140,6176,1
414140,6177,1
414140,6179,1
414140,6180,1
414140,6181,1
414140,6182,1
414140,6183,1
414140,6184,1
414140,6189,1
414140,6191,4
414140,6193,1
414140,6196,1
414140,6197,1
414140,12357,1
414140,15036,4
414140,15037,1
414140,15038,4
414140,15039,1
414140,15107,4
414140,15109,4
414140,15110,1
414140,15111,4
414140,15112,4
414140,15113,1
414140,15114,1
414140,15115,1
414140,15116,4
403946,6101,1
403946,6142,1
403946,6144,1
403946,6156,2
403946,6157,1
403946,6158,1
403946,6159,1
403946,6161,1
403946,6163,1
403946,6164,1
403946,6167,1
403946,6168,1
403946,6169,2
403946,6173,1
403946,6174,1
403946,6176,1
403946,6177,1
403946,6179,1
403946,6180,2
403946,6181,1
403946,6182,1
403946,6183,3
403946,6184,1
403946,6189,1
403946,6191,1
403946,6193,1
403946,6196,1
403946,6197,1
403946,12357,1
403946,15036,1
403946,15037,2
403946,15038,1
403946,15039,1
403946,15107,1
403946,15109,1
403946,15110,1
403946,15111,1
403946,15112,1
403946,15113,1
403946,15114,2
403946,15115,3
403946,15116,1
412077,6097,1
412077,6100,1
412077,6102,3
412077,6108,1
412077,6110,1
412077,6114,1
412077,6115,1
412077,6118,1
412077,6124,1
412077,6125,1
412077,6127,1
412077,6128,1
412077,6129,1
412077,6131,3
412077,6133,1
412077,6134,3
412077,6135,1
412077,6139,1
412077,6141,1
412077,6143,1
412077,6150,1
412077,6151,1
412077,6153,1
412077,6154,1
412077,9511,1
412077,11483,1
412077,11739,1
412077,11740,1
412077,11761,1
412077,11839,1
412077,11840,1
412077,11918,1
412077,11996,1
412077,12045,1
412077,12046,3
412077,12048,1
412077,12054,1
412077,12150,1
412077,12356,1
412077,15014,1
412077,15015,1
412077,15016,1
412077,15017,1
412077,15018,1
412077,15021,1
412077,15023,1
412077,15024,1
412077,15026,1
412077,15027,1
412077,15028,1
412077,15031,1
412077,15032,1
412077,15034,1
412077,17172,1
412077,17342,1
412077,17343,1
412077,17344,1
412077,17345,1
412077,17346,1
412077,17348,1
412077,17350,1
412077,17351,1
412077,17352,1
412077,17353,1
412077,17354,1
412077,17355,1
412077,17356,1
412077,17357,1
412077,17358,1
402308,6101,1
402308,6142,1
402308,6144,1
402308,6156,1
402308,6157,1
402308,6158,1
402308,6159,3
402308,6161,1
402308,6163,1
402308,6164,1
402308,6167,1
402308,6168,1
402308,6169,1
402308,6173,1
402308,6174,1
402308,6176,1
402308,6177,1
402308,6179,1
402308,6180,1
402308,6181,4
402308,6182,1
402308,6183,1
402308,6184,1
402308,6189,1
402308,6191,1
402308,6193,1
402308,6196,1
402308,6197,3
402308,12357,1
402308,15036,1
402308,15037,1
402308,15038,1
402308,15039,1
402308,15107,1
402308,15109,1
402308,15110,1
402308,15111,1
402308,15112,1
402308,15113,1
402308,15114,1
402308,15115,1
402308,15116,1
414414,6097,1
414414,6100,1
414414,6102,3
414414,6108,1
414414,6114,3
414414,6115,1
414414,6117,1
414414,6118,1
414414,6124,1
414414,6125,1
414414,6127,1
414414,6128,1
414414,6129,1
414414,6131,3
414414,6133,1
414414,6134,3
414414,6135,1
414414,6139,1
414414,6143,1
414414,6150,3
414414,6151,1
414414,6153,1
414414,6154,1
414414,11483,1
414414,11739,1
414414,11740,1
414414,11761,1
414414,11839,1
414414,11840,1
414414,11918,1
414414,11996,1
414414,12045,1
414414,12046,1
414414,12048,1
414414,12054,1
414414,12150,1
414414,12356,1
414414,15014,1
414414,15016,1
414414,15017,1
414414,15018,3
414414,15023,1
