bill_id,sponsor_id
222485,6246
222485,6247
222485,6254
222485,6255
222485,6256
222485,6260
222485,6264
222486,6205
222486,6228
222487,6228
222488,6201
222488,6204
222488,6225
222488,6228
222488,6249
222488,6250
222488,6251
222489,6228
222490,6228
222491,6228
222492,6213
222493,6213
222494,6213
222495,6213
222495,6241
222496,6213
222497,6213
222498,6213
222498,6241
222499,6210
222499,6225
222499,6228
222499,6230
222499,6246
222499,6259
222500,6259
222501,6259
222502,6223
222502,10755
222503,6223
222504,6223
222505,6223
222506,6201
222506,6223
222507,6201
222507,6223
222508,6202
222508,6216
222509,6219
222509,10756
222509,12062
222510,6219
222510,10756
222511,6219
222512,6219
222512,10755
222513,6219
222513,10755
222514,6219
222514,6220
222515,6219
222515,10755
222516,6219
222517,6219
222518,6219
222519,6219
222520,6219
222521,6219
222522,6199
222522,6209
222522,6217
222522,6219
222522,6239
222522,6241
222523,6201
222523,6217
222524,6201
222524,6217
222525,6202
222525,6245
222525,6246
222525,6272
222525,6277
222526,6201
222526,6217
222527,6201
222527,6217
222528,6201
222528,6217
222529,6202
222529,6230
222531,6204
222531,6260
222531,10756
222532,6249
222533,6208
222533,6277
222534,6234
222535,6223
222536,6208
222536,6216
222537,6208
222537,6216
222537,6271
222538,6208
222538,6216
222540,6250
222541,6201
222541,6204
222541,6210
222541,6244
222541,6246
222541,6249
222541,6263
222542,6220
222542,6223
222544,6249
222546,6221
222547,6221
222548,6210
222549,6234
222549,6246
222550,6251
222551,6204
222551,6226
222552,6204
222553,6219
222554,6219
222554,10755
222555,6219
222556,6210
222556,6228
222556,6229
222556,6247
222557,6223
222558,6245
222558,6255
222558,6256
222558,6264
222558,6271
222558,12923
222558,13020
222559,6245
222559,6256
222559,6271
222559,6282
222560,6271
222561,6264
222561,6271
222562,6245
222562,6264
222562,6271
222563,6271
222564,6271
222582,6265
222583,6265
222584,6265
222585,6265
222586,6265
222587,6265
222588,6265
222589,6265
222590,6272
222591,6272
222602,6254
222714,6280
222715,6280
222716,6280
222717,6254
222718,6254
222723,6254
222724,6282
222734,6282
222735,6282
222736,6282
222737,6282
222738,6282
222739,6282
222740,6282
222741,6282
222742,6282
222743,6276
222744,6215
222744,6260
222744,6269
222744,6276
222744,6285
222745,6253
222745,6256
222745,6264
222745,6265
222745,6268
222745,6269
222745,6271
222745,6272
222745,6273
222745,6274
222745,6275
222745,6276
222745,6277
222745,6279
222745,6285
222745,6286
222746,6276
222747,6276
222748,6213
222748,6241
222748,6276
222749,6244
222749,6245
222750,6244
222750,6245
222751,6245
222752,6245
222753,6245
222754,6245
222754,6273
222755,6245
222756,6245
222757,6231
222757,6245
222758,6245
222759,6245
222760,6245
222761,6245
222762,6245
222763,6245
222764,6245
222765,6245
222766,6245
222767,6245
222768,6245
222769,6245
222770,6209
222770,6210
222770,6265
222771,6264
222772,6256
222772,6260
222772,6264
222772,6268
222772,6272
222773,6254
222774,6272
222774,6273
222774,6282
222775,6226
222775,6231
222775,6245
222775,6247
222775,6249
222775,6255
222775,6263
222775,6268
222775,6272
222775,6280
222776,6245
222776,6272
222777,6208
222777,6222
222777,6234
222777,6245
222777,6248
222777,6249
222777,6267
222777,6271
222777,6272
222777,6282
222778,6272
222779,6263
222779,6272
222793,6256
222793,6264
222793,6272
222793,6277
222793,6278
222793,6279
222793,6283
222793,6285
222794,6264
222794,6267
222794,6272
222794,6277
222794,6278
222794,6279
222794,12026
222836,6274
222837,6274
222838,6274
222839,6274
222840,6274
222841,6274
222842,6274
222849,6274
222880,6274
222881,6245
222882,6245
222883,6226
222883,6250
222883,6260
222883,6264
222883,6268
222884,6226
222884,6250
222884,6260
222884,6268
222885,6260
222885,6268
222886,6260
222886,6268
222887,6260
222887,6268
222888,6260
222888,6268
222889,6260
222889,6268
222890,6260
222890,6268
222891,6268
222892,6273
222893,6243
222893,6273
222893,6274
222893,6275
222893,6276
222893,6279
222893,6282
222893,6284
222893,6286
222893,10751
222896,6265
222897,6265
222897,6280
222898,6255
222899,6255
222900,6241
222900,6255
222900,10756
222901,6232
222901,6255
222902,6207
222902,6210
222902,6254
222902,6255
222903,6255
222903,6271
222904,6255
222905,6226
222905,6253
222905,6263
222905,6265
222986,6201
222986,6203
222986,6204
222986,6207
222986,6210
222986,6224
222986,6225
222986,6226
222986,6228
222986,6229
222986,6232
222986,6236
222986,6245
222986,6247
222986,6249
222986,6251
222986,6254
222986,6255
222986,6256
222986,6263
222986,6264
222986,6269
222986,6272
222986,6277
222987,6256
222987,6272
222988,6232
222988,6272
222989,6272
222990,6272
222990,10757
222991,6278
222992,6222
222992,6230
222992,6234
222992,6250
222992,6267
222992,6282
222993,6255
222993,6271
222993,6272
222993,6277
222994,6243
222995,6237
222995,6273
222995,12571
222995,12572
222995,12573
222996,6216
222996,6230
222996,6238
222996,6267
222996,6277
222996,6282
222996,6283
222997,6199
222997,6201
222997,6203
222997,6204
222997,6205
222997,6207
222997,6208
222997,6209
222997,6214
222997,6220
222997,6222
222997,6223
222997,6224
222997,6225
222997,6226
222997,6227
222997,6228
222997,6230
222997,6232
222997,6234
222997,6237
222997,6238
222997,6244
222997,6245
222997,6246
222997,6247
222997,6248
222997,6249
222997,6250
222997,6251
222997,6253
222997,6254
222997,6255
222997,6256
222997,6258
222997,6259
222997,6260
222997,6263
222997,6264
222997,6267
222997,6268
222997,6269
222997,6271
222997,6272
222997,6273
222997,6276
222997,6277
222997,6279
222997,6280
222997,6283
222997,6284
222997,6285
222997,6286
222997,10751
222997,10753
222997,12023
222997,12024
222997,12027
222997,12166
222999,6283
223000,6267
223000,6283
223001,6283
223002,6273
223002,6280
223002,6283
223003,6283
223004,6283
223005,6283
223006,6244
223006,6283
223007,6269
223008,6269
223009,6269
223010,6281
223011,6281
223012,6281
223013,6281
223014,6281
223015,6281
223016,6281
223017,6281
223018,6281
223019,6281
223020,6281
223021,6281
223022,6281
223023,6281
223024,6281
223025,6281
223026,6281
223027,6281
223028,6281
223029,6281
223030,6281
223031,6281
223032,6226
223032,6245
223032,6254
223032,6264
223032,6265
223033,6226
223033,6245
223033,6255
223033,6258
223033,6264
223033,6265
223033,6269
223033,6272
223033,6277
223034,6226
223035,6226
223036,6226
223037,6226
223038,6226
223039,6226
223040,6226
223041,6226
223042,6226
223042,6254
223043,6226
223043,6254
223044,6226
223044,6254
223045,6226
223046,6226
223046,6272
223047,6225
223047,6226
223047,6243
223047,6245
223047,6247
223047,6249
223047,6250
223047,6254
223047,6255
223047,6256
223047,6259
223047,6264
223047,6265
223047,6267
223047,6268
223047,6269
223047,6272
223047,6273
223047,6277
223047,6279
223047,6283
223047,6284
223048,6226
223049,6226
223050,6226
223051,6279
223052,6279
223053,6279
223054,6279
223055,6279
223056,6279
223057,6279
223058,6279
223059,6245
223059,6255
223059,6271
223059,6272
223059,6279
223060,6279
223061,6279
223062,6279
223063,6279
223064,6279
223065,6279
223066,6272
223066,10757
223067,6272
223068,6269
223069,6254
223070,6254
223071,6254
223072,6226
223072,6229
223072,6254
223073,6226
223073,6254
223074,6284
223075,6284
223075,10755
223076,6284
223077,6258
223078,6258
223079,6258
223080,6269
223081,6269
223081,6284
223082,6254
223083,6229
223083,6246
223083,6254
223083,6265
223084,6254
223085,6284
223086,6284
223087,6284
223088,6279
223089,6240
223089,6245
223089,6246
223089,6268
223089,6278
223090,6269
223091,6269
223091,6284
223092,6284
223093,6284
223094,6269
223095,6269
223096,6281
223097,6281
223098,6281
223099,6281
223100,6281
223101,6281
223102,6281
223103,6281
223104,6224
223104,6256
223105,6199
223105,6201
223105,6202
223105,6203
223105,6205
223105,6207
223105,6220
223105,6221
223105,6224
223105,6225
223105,6230
223105,6231
223105,6238
223105,6242
223105,6243
223105,6246
223105,6247
223105,6249
223105,6250
223105,6256
223105,6260
223105,6263
223105,6268
223105,10755
223105,10757
223105,12022
223105,12027
223105,12062
223106,6256
223106,6260
223106,6263
223107,6205
223107,6213
223107,6222
223107,6240
223107,6256
223107,6260
223107,6279
223108,6226
223108,6234
223108,6244
223108,6256
223109,6240
223109,6256
223109,6260
223109,6263
223109,6280
223110,6201
223110,6204
223110,6210
223110,6224
223110,6225
223110,6226
223110,6230
223110,6231
223110,6232
223110,6249
223110,6254
223110,6255
223110,6256
223110,6260
223110,6263
223110,6264
223110,6272
223110,6283
223110,10751
223110,10756
223110,10757
223111,6243
223111,6274
223111,6275
223111,6279
223111,6281
223111,6285
223111,6286
223111,12024
223111,12166
223112,6227
223112,6230
223112,6245
223112,6247
223112,6250
223112,6251
223112,6256
223112,6264
223112,6267
223112,6282
223112,10753
223113,6269
223114,6269
223115,6269
223116,6269
223116,6277
223117,6269
223117,10755
223118,6236
223118,6272
223118,10757
223119,6213
223119,6241
223119,6276
223120,6274
223121,6237
223121,6271
223121,6273
223121,6275
223121,10751
223122,6226
223123,6271
223124,6265
223125,6265
223127,6282
223128,6274
223140,6283
223141,6284
223142,6281
223143,6227
223143,6230
223143,6245
223143,6247
223143,6250
223143,6251
223143,6256
223143,6264
223143,6267
223143,10753
227077,6201
227077,6228
227077,6247
227078,6204
227078,6209
227078,6224
227078,6225
227078,6243
227078,6247
227078,6255
227078,6256
227078,6260
227079,6199
227079,6201
227079,6214
227079,6228
227079,6236
227079,6238
227079,6247
227079,6263
227079,6267
227080,6201
227080,6204
227080,6207
227080,6208
227080,6228
227080,6229
227080,6232
227080,6236
227080,6238
227080,6242
227080,6250
227080,6253
227080,6264
227080,6269
227080,6272
227081,6207
227081,6208
227081,6225
227081,6228
227081,6232
227081,6234
227081,6236
227081,6244
227081,6245
227081,6253
227081,6276
227082,6221
227083,6201
227083,6204
227083,6210
227083,6225
227083,6228
227083,6230
227083,6248
227083,6269
227083,6272
227083,6277
227084,6219
227085,6256
227085,6272
227085,6279
227086,6256
227086,6272
227086,6279
227094,6256
227095,6281
251824,6281
251826,6278
251838,6232
251839,6203
251839,6278
251840,6269
251845,6221
251846,6246
251846,6280
251847,6219
251847,12062
251852,6245
251853,6237
251853,10755
251855,6286
251865,6207
251866,6205
251866,6212
251866,6215
251866,6220
251866,6222
251866,10752
251874,6202
251874,6204
251874,6209
251874,6220
251874,6242
251874,6243
251874,12022
251875,6240
251889,6241
251895,6201
251899,6236
251903,6223
251912,6201
251912,6203
251912,6209
251912,6242
251912,10751
251919,6259
251926,6205
251926,6217
251926,6221
251926,6223
251926,6237
251926,10755
251926,12023
251927,6282
251930,6201
251932,6278
251933,6231
251933,6234
251934,6209
251935,6286
251939,6201
251940,6286
251941,6259
251942,6205
251942,6207
251942,6224
251942,6255
251942,6268
251942,6269
251942,6272
251942,6277
251942,6280
251942,10752
251942,12062
251947,6240
251955,6221
251957,6204
251957,6207
251957,6221
251957,6237
251957,6259
251957,6260
251957,10755
251961,6202
251961,6209
251961,6212
251961,6220
251961,6242
251961,6243
251961,6282
251961,10757
251961,12022
251961,12024
251968,6269
251983,6209
251983,6242
251987,6207
251987,6224
251987,6228
251987,6253
251987,6259
251987,6260
251996,6207
251996,6213
251996,6230
251996,6236
251996,6241
251996,6259
251996,6276
251997,6202
251998,6202
251998,6269
251998,6271
251998,6273
251998,6277
251998,6278
251998,6279
251999,6271
252003,6209
252007,6214
252007,6230
252007,6269
252008,6278
252015,6222
252018,6267
252020,6231
252020,6259
252022,6236
252025,6245
252026,6209
252034,6222
252036,6210
252036,6246
252047,6199
252047,6201
252047,6202
252047,6203
252047,6204
252047,6208
252047,6209
252047,6212
252047,6214
252047,6216
