bill_id,roll_call_id,date,description,yea,nay,nv
458559,229321,2013-01-30,"House Third Reading",70,0,0
458559,229322,2013-02-08,"Senate Third Reading",33,0,0
460972,229332,2013-02-05,"House Third Reading",68,1,0
460972,239825,2013-03-01,"Senate Third Reading",34,0,0
461185,229331,2013-02-05,"House Third Reading",70,0,0
461185,245000,2013-03-12,"Senate Third Reading",35,0,0
461554,229369,2013-02-08,"Senate Third Reading",33,0,0
461554,244937,2013-03-12,"House Third Reading",64,3,0
464781,229333,2013-02-11,"House Third Reading",70,0,0
464781,237416,2013-02-26,"Senate Third Reading",35,0,0
464870,253674,2013-03-26,"Senate Third Reading",35,0,0
464870,258645,2013-03-07,"House Third Reading",70,0,0
464963,229360,2013-02-05,"House Third Reading",61,9,0
465051,230833,2013-02-13,"Senate Third Reading",28,4,0
465051,249312,2013-03-15,"House Third Reading",56,6,0
465233,229370,2013-02-07,"Senate Third Reading",32,0,0
465233,242442,2013-03-06,"House Third Reading",43,24,0
465314,232572,2013-02-15,"Senate Third Reading",35,0,0
465314,236150,2013-02-22,"House Third Reading",61,1,0
467815,229334,2013-02-01,"House Third Reading",65,0,0
467815,232277,2013-02-15,"Senate Third Reading",31,4,0
467880,229335,2013-02-01,"House Third Reading",65,0,0
467880,232280,2013-02-15,"Senate Third Reading",35,0,0
467947,229336,2013-02-04,"House Third Reading",37,30,0
468011,229337,2013-02-04,"House Third Reading",67,0,0
468011,232289,2013-02-15,"Senate Third Reading",34,1,0
468077,229338,2013-02-04,"House Third Reading",54,13,0
468144,229339,2013-01-31,"House Third Reading",68,0,0
468144,231348,2013-02-13,"Senate Third Reading",33,0,0
468277,229340,2013-02-05,"House Third Reading",70,0,0
468277,232302,2013-02-15,"Senate Third Reading",35,0,0
468344,229341,2013-02-05,"House Third Reading",70,0,0
468344,233515,2013-02-19,"Senate Third Reading",34,0,0
468412,229342,2013-02-06,"House Third Reading",64,5,0
468412,250137,2013-03-18,"Senate Third Reading",34,1,0
468544,230472,2013-02-12,"House Third Reading",68,2,0
468674,242725,2013-03-07,"Senate Third Reading",35,0,0
468674,251926,2013-03-21,"House Third Reading",68,0,0
471327,229343,2013-02-05,"House Third Reading",70,0,0
471327,239712,2013-02-28,"Senate Third Reading",33,0,0
471459,229344,2013-02-11,"House Third Reading",70,0,0
471459,248728,2013-03-14,"Senate Third Reading",30,2,0
471588,229345,2013-02-08,"House Third Reading",62,1,0
471588,244880,2013-03-12,"Senate Third Reading",35,0,0
471725,255560,2013-03-28,"Senate Third Reading",33,0,0
471725,258647,2013-03-07,"House Third Reading",70,0,0
471859,229346,2013-02-05,"House Third Reading",69,0,0
471859,245117,2013-03-12,"Senate Third Reading",35,0,0
472000,232959,2013-02-18,"House Third Reading",69,0,0
472000,239300,2013-02-28,"Senate Third Reading",33,0,0
472132,230247,2013-02-13,"House Third Reading",62,7,0
472132,239317,2013-02-28,"Senate Third Reading",31,1,0
472268,230245,2013-02-13,"House Third Reading",69,0,0
472268,239321,2013-02-28,"Senate Third Reading",32,0,0
472399,232955,2013-02-18,"House Third Reading",68,1,0
472399,239302,2013-02-28,"Senate Third Reading",34,0,0
472665,229347,2013-02-01,"House Third Reading",65,0,0
472665,231391,2013-02-14,"Senate Third Reading",33,1,0
474163,232576,2013-02-15,"Senate Third Reading",35,0,0
474163,242486,2013-03-06,"House Third Reading",66,0,0
474228,230288,2013-02-12,"House Third Reading",58,12,0
474393,230270,2013-02-13,"House Third Reading",65,5,0
474393,247749,2013-03-13,"Senate Third Reading",26,6,0
474422,230264,2013-02-13,"House Third Reading",65,4,0
474448,229348,2013-02-04,"House Third Reading",67,0,0
474448,248666,2013-03-14,"Senate Third Reading",34,0,0
475952,236169,2013-02-22,"Senate Third Reading",21,14,0
475952,249355,2013-03-15,"House Third Reading",55,7,0
476048,236170,2013-02-22,"Senate Third Reading",34,0,0
476048,249358,2013-03-15,"House Third Reading",62,0,0
476147,250116,2013-03-18,"House Third Reading",69,0,0
476147,258568,2013-02-19,"Senate Third Reading",34,0,0
476243,229371,2013-02-08,"Senate Third Reading",33,0,0
476243,248553,2013-03-14,"House Third Reading",67,0,0
476338,235270,2013-02-19,"House Third Reading",69,0,0
476338,258666,2013-03-29,"Senate Third Reading",34,0,0
477910,229350,2013-02-11,"House Third Reading",70,0,0
477910,238429,2013-02-27,"Senate Third Reading",35,0,0
478387,229349,2013-02-07,"House Third Reading",69,0,0
478387,258608,2013-03-04,"Senate Third Reading",34,0,0
478387,258609,2013-03-11,"House Third Reading",66,1,0
479738,253088,2013-03-25,"House Third Reading",64,1,0
479738,258621,2013-03-19,"Senate Third Reading",35,0,0
479813,253298,2013-03-25,"House Third Reading",64,1,0
479813,258672,2013-03-12,"Senate Third Reading",35,0,0
479853,229373,2013-02-08,"Senate Third Reading",33,0,0
479853,238568,2013-02-27,"House Third Reading",68,0,0
479895,229372,2013-02-08,"Senate Third Reading",32,1,0
479895,244917,2013-03-12,"House Third Reading",67,0,0
479936,235389,2013-02-21,"Senate Third Reading",23,12,0
479979,241859,2013-03-05,"Senate Third Reading",10,24,0
480019,258679,2013-03-29,"Senate Third Reading",21,14,0
480019,260948,2013-04-04,"House Third Reading",47,21,0
480182,251014,2013-03-19,"House Third Reading",56,14,0
480182,254516,2013-03-26,"Senate Third Reading",30,5,0
480344,229352,2013-02-11,"House Third Reading",70,0,0
480344,250737,2013-03-19,"Senate Third Reading",35,0,0
480462,229351,2013-02-07,"House Third Reading",56,13,0
480462,258572,2013-03-19,"Senate Third Reading",35,0,0
480462,258573,2013-03-25,"House Third Reading",67,0,0
482022,229353,2013-02-07,"House Third Reading",69,0,0
482022,233554,2013-02-19,"Senate Third Reading",34,0,0
482102,229354,2013-02-07,"House Third Reading",69,0,0
482102,239314,2013-02-28,"Senate Third Reading",33,0,0
482181,229355,2013-02-07,"House Third Reading",69,0,0
482181,233563,2013-02-19,"Senate Third Reading",34,0,0
482263,229356,2013-02-07,"House Third Reading",68,1,0
482263,233569,2013-02-19,"Senate Third Reading",34,0,0
482343,229357,2013-02-07,"House Third Reading",69,0,0
482343,232350,2013-02-15,"Senate Third Reading",35,0,0
482427,232474,2013-02-15,"House Third Reading",58,9,0
482427,239932,2013-03-01,"Senate Third Reading",31,1,0
482507,229358,2013-02-07,"House Third Reading",69,0,0
482507,232357,2013-02-15,"Senate Third Reading",35,0,0
482591,231425,2013-02-14,"House Third Reading",62,7,0
482672,249473,2013-03-15,"House Third Reading",62,0,0
482672,258576,2013-02-27,"Senate Third Reading",35,0,0
482758,233943,2013-02-19,"Senate Third Reading",35,0,0
482758,258687,2013-03-15,"House Third Reading",56,6,0
482758,258688,2013-03-22,"Senate Third Reading",35,0,0
483813,258562,2013-03-05,"House Third Reading",69,0,0
483862,229374,2013-02-06,"Senate Third Reading",28,6,0
483862,261520,2013-04-04,"House Third Reading",62,5,0
484025,232477,2013-02-15,"Senate Third Reading",35,0,0
484025,248825,2013-03-14,"House Third Reading",48,17,0
484077,236828,2013-02-25,"House Third Reading",67,0,0
484077,240811,2013-03-04,"Senate Third Reading",34,0,0
484185,254106,2013-03-26,"Senate Third Reading",34,1,0
484185,258588,2013-03-07,"House Third Reading",70,0,0
484242,254943,2013-03-27,"Senate Third Reading",35,0,0
484242,258677,2013-03-11,"House Third Reading",67,0,0
484300,232343,2013-02-15,"House Third Reading",67,0,0
484300,239332,2013-02-28,"Senate Third Reading",34,0,0
486853,236115,2013-02-22,"House Third Reading",63,1,0
486853,243144,2013-03-07,"Senate Third Reading",34,0,0
487047,236117,2013-02-22,"House Third Reading",34,30,0
488332,237765,2013-02-26,"Senate Third Reading",35,0,0
488332,248830,2013-03-14,"House Third Reading",63,2,0
488370,240904,2013-02-26,"Senate Third Reading",29,5,0
488370,249382,2013-03-15,"House Third Reading",42,18,0
488370,258635,2013-03-04,"Senate Third Reading",29,5,0
488460,233807,2013-02-19,"Senate Third Reading",35,0,0
488460,245297,2013-03-12,"House Third Reading",66,0,0
488592,239397,2013-02-28,"House Third Reading",68,0,0
488592,248801,2013-03-14,"Senate Third Reading",35,0,0
488683,238533,2013-02-27,"House Third Reading",40,28,0
488683,243089,2013-03-07,"Senate Third Reading",32,2,0
488727,239340,2013-02-28,"House Third Reading",68,0,0
488727,250831,2013-03-19,"Senate Third Reading",35,0,0
488820,232378,2013-02-15,"House Third Reading",59,8,0
488820,249446,2013-03-14,"Senate Third Reading",29,6,0
488908,258675,2013-03-07,"House Third Reading",70,0,0
488908,258676,2013-03-28,"Senate Third Reading",33,0,0
488908,261002,2013-04-03,"House Third Reading",65,1,0
490344,236070,2013-02-21,"House Third Reading",47,19,0
490344,245221,2013-03-12,"Senate Third Reading",31,3,0
490388,235645,2013-02-21,"House Third Reading",67,0,0
490388,241933,2013-03-05,"Senate Third Reading",34,0,0
490408,235218,2013-02-20,"House Third Reading",68,0,0
490408,250811,2013-03-19,"Senate Third Reading",35,0,0
490432,261331,2013-04-01,"House Third Reading",54,14,0
490456,235198,2013-02-20,"House Third Reading",68,0,0
490456,243036,2013-03-07,"Senate Third Reading",34,0,0
490477,251002,2013-03-19,"Senate Third Reading",34,1,0
490477,258587,2013-03-07,"House Third Reading",69,1,0
490521,230384,2013-02-12,"House Third Reading",70,0,0
490521,233629,2013-02-19,"Senate Third Reading",34,0,0
490567,237599,2013-02-26,"House Third Reading",69,0,0
490567,245246,2013-03-12,"Senate Third Reading",35,0,0
490591,237618,2013-02-26,"House Third Reading",49,20,0
490591,245254,2013-03-12,"Senate Third Reading",35,0,0
490635,253013,2013-03-25,"House Third Reading",66,0,0
490635,258583,2013-03-12,"Senate Third Reading",35,0,0
490656,250889,2013-03-19,"Senate Third Reading",35,0,0
490656,253672,2013-03-26,"House Third Reading",68,1,0
490682,237114,2013-02-25,"Senate Third Reading",30,4,0
490682,249886,2013-03-18,"House Third Reading",58,10,0
490699,249763,2013-03-18,"House Third Reading",65,2,0
490699,258617,2013-02-27,"Senate Third Reading",35,0,0
490725,238659,2013-02-27,"Senate Third Reading",35,0,0
490725,249775,2013-03-18,"House Third Reading",67,0,0
490745,253024,2013-03-25,"House Third Reading",67,0,0
490771,253166,2013-03-25,"House Third Reading",67,0,0
490814,253042,2013-03-25,"House Third Reading",66,0,0
490852,253022,2013-03-25,"House Third Reading",66,0,0
491962,258626,2013-03-11,"House Third Reading",44,23,0
491962,258627,2013-03-28,"Senate Third Reading",22,11,0
491962,258628,2013-04-03,"House Third Reading",51,15,0
491971,237502,2013-02-26,"House Third Reading",66,2,0
491971,253290,2013-03-25,"Senate Third Reading",35,0,0
491981,230411,2013-02-13,"House Third Reading",69,0,0
491981,239384,2013-02-28,"Senate Third Reading",32,0,0
491991,230406,2013-02-13,"House Third Reading",67,2,0
491991,239353,2013-02-28,"Senate Third Reading",32,0,0
492006,241573,2013-03-04,"House Third Reading",70,0,0
492006,253844,2013-03-26,"Senate Third Reading",34,1,0
492014,239378,2013-02-28,"House Third Reading",68,0,0
492014,253788,2013-03-26,"Senate Third Reading",35,0,0
492036,233102,2013-02-18,"House Third Reading",65,4,0
492036,250933,2013-03-19,"Senate Third Reading",35,0,0
492053,237534,2013-02-25,"House Third Reading",67,0,0
492053,240748,2013-03-04,"Senate Third Reading",32,1,0
492063,237539,2013-02-25,"House Third Reading",41,26,0
492063,240968,2013-03-04,"Senate Third Reading",25,8,0
492073,236729,2013-02-25,"House Third Reading",67,0,0
492073,258604,2013-03-12,"Senate Third Reading",34,1,0
492073,258605,2013-03-18,"House Third Reading",68,0,0
492082,239381,2013-02-28,"House Third Reading",68,0,0
492082,243078,2013-03-07,"Senate Third Reading",33,1,0
492097,236725,2013-02-25,"House Third Reading",60,7,0
492097,240753,2013-03-04,"Senate Third Reading",31,2,0
492108,242437,2013-03-06,"Senate Third Reading",33,1,0
492108,250122,2013-03-18,"House Third Reading",69,1,0
492118,236825,2013-02-25,"Senate Third Reading",34,0,0
492118,253206,2013-03-25,"House Third Reading",62,3,0
492150,253019,2013-03-25,"House Third Reading",64,1,0
492150,258625,2013-03-07,"Senate Third Reading",34,0,0
492170,234532,2013-02-20,"Senate Third Reading",13,21,0
492791,235643,2013-02-21,"House Third Reading",52,15,0
492791,245725,2013-03-12,"Senate Third Reading",34,1,0
492835,235644,2013-02-21,"House Third Reading",64,3,0
492835,245610,2013-03-12,"Senate Third Reading",33,2,0
492885,236745,2013-02-25,"House Third Reading",65,2,0
492885,243741,2013-03-08,"Senate Third Reading",31,1,0
492930,245192,2013-03-12,"House Third Reading",64,0,0
492930,253731,2013-03-26,"Senate Third Reading",35,0,0
492979,235308,2013-02-20,"House Third Reading",69,0,0
492979,240759,2013-03-04,"Senate Third Reading",34,0,0
493179,253188,2013-03-25,"House Third Reading",45,21,0
493179,257486,2013-04-01,"Senate Third Reading",29,6,0
493233,236877,2013-02-25,"Senate Third Reading",13,21,0
493257,236872,2013-02-25,"Senate Third Reading",29,5,0
493257,254923,2013-03-27,"House Third Reading",63,7,0
493269,237712,2013-02-26,"Senate Third Reading",34,1,0
493269,249773,2013-03-18,"House Third Reading",68,1,0
493299,239758,2013-03-01,"Senate Third Reading",34,0,0
493299,249490,2013-03-15,"House Third Reading",61,0,0
493312,251093,2013-03-19,"House Third Reading",67,3,0
493312,258624,2013-03-06,"Senate Third Reading",34,0,0
493370,238652,2013-02-27,"Senate Third Reading",34,0,0
493370,251042,2013-03-19,"House Third Reading",57,13,0
493382,236849,2013-02-25,"Senate Third Reading",34,0,0
493382,245334,2013-03-12,"House Third Reading",67,0,0
493398,249469,2013-03-15,"House Third Reading",61,0,0
493398,258690,2013-03-04,"Senate Third Reading",34,0,0
493426,237702,2013-02-26,"Senate Third Reading",29,6,0
493426,249002,2013-03-14,"House Third Reading",54,15,0
493512,237686,2013-02-26,"Senate Third Reading",35,0,0
493512,248884,2013-03-14,"House Third Reading",66,0,0
493526,258641,2013-03-07,"Senate Third Reading",15,20,0
493544,236841,2013-02-25,"Senate Third Reading",34,0,0
493544,248877,2013-03-14,"House Third Reading",65,0,0
493556,244067,2013-03-11,"Senate Third Reading",34,0,0
493556,258597,2013-03-25,"House Third Reading",62,3,0
493556,258598,2013-03-28,"Senate Third Reading",35,0,0
493569,245619,2013-03-12,"Senate Third Reading",35,0,0
493569,254192,2013-03-26,"House Third Reading",67,0,0
493585,243285,2013-03-07,"Senate Third Reading",30,5,0
493585,252344,2013-03-21,"House Third Reading",56,11,0
493599,232508,2013-02-15,"Senate Third Reading",35,0,0
493599,234543,2013-02-20,"House Third Reading",68,0,0
493612,232511,2013-02-15,"Senate Third Reading",35,0,0
493612,234539,2013-02-20,"House Third Reading",68,0,0
493642,238619,2013-02-22,"Senate Third Reading",27,8,0
493642,258931,2013-02-27,"Senate Third Reading",27,8,0
493669,258655,2013-02-27,"Senate Third Reading",35,0,0
493669,258656,2013-03-25,"House Third Reading",61,6,0
493669,258657,2013-03-27,"Senate Third Reading",35,0,0
494320,241273,2013-03-04,"House Third Reading",57,13,0
494351,236102,2013-02-22,"House Third Reading",64,0,0
494351,245002,2013-03-12,"Senate Third Reading",33,1,0
494390,237624,2013-02-26,"House Third Reading",51,19,0
494390,248815,2013-03-14,"Senate Third Reading",27,7,0
494430,240799,2013-03-04,"House Third Reading",68,2,0
494516,236088,2013-02-22,"House Third Reading",60,2,0
494516,241609,2013-03-05,"Senate Third Reading",34,0,0
494575,252150,2013-03-21,"House Third Reading",41,27,0
494575,255312,2013-03-28,"Senate Third Reading",31,3,0
494595,240778,2013-03-04,"House Third Reading",70,0,0
494595,253430,2013-03-25,"Senate Third Reading",35,0,0
494615,240781,2013-03-04,"House Third Reading",69,0,0
494615,253444,2013-03-25,"Senate Third Reading",35,0,0
494635,240491,2013-03-04,"House Third Reading",62,8,0
494635,253451,2013-03-25,"Senate Third Reading",35,0,0
494729,238538,2013-02-27,"House Third Reading",53,15,0
494729,258639,2013-03-25,"Senate Third Reading",28,6,0
494729,258640,2013-03-29,"House Third Reading",56,11,0
495709,239549,2013-02-28,"House Third Reading",62,6,0
495709,250821,2013-03-19,"Senate Third Reading",35,0,0
495767,235646,2013-02-21,"House Third Reading",67,0,0
495767,241911,2013-03-05,"Senate Third Reading",34,0,0
495943,232896,2013-02-18,"House Third Reading",58,11,0
495943,239167,2013-02-28,"Senate Third Reading",33,0,0
496003,237270,2013-02-26,"House Third Reading",57,11,0
496003,258554,2013-03-12,"Senate Third Reading",30,5,0
496003,258555,2013-03-18,"House Third Reading",50,19,0
496063,238293,2013-02-27,"House Third Reading",68,0,0
496063,243663,2013-03-08,"Senate Third Reading",29,1,0
496124,235916,2013-02-22,"House Third Reading",64,0,0
496124,243641,2013-03-08,"Senate Third Reading",31,0,0
496182,240621,2013-03-04,"House Third Reading",70,0,0
496182,250041,2013-03-18,"Senate Third Reading",35,0,0
496239,254432,2013-03-26,"Senate Third Reading",30,3,0
496239,258569,2013-03-11,"House Third Reading",54,13,0
496419,232904,2013-02-18,"House Third Reading",69,0,0
496419,239238,2013-02-28,"Senate Third Reading",33,0,0
496473,237329,2013-02-26,"House Third Reading",69,0,0
496473,242922,2013-03-07,"Senate Third Reading",34,0,0
496532,244255,2013-03-11,"House Third Reading",53,14,0
496532,255115,2013-03-27,"Senate Third Reading",17,18,0
496589,235956,2013-02-22,"House Third Reading",52,10,0
496589,258648,2013-03-07,"Senate Third Reading",35,0,0
496589,258649,2013-03-14,"House Third Reading",67,0,0
496646,239235,2013-02-28,"House Third Reading",61,7,0
496646,255785,2013-03-28,"Senate Third Reading",28,5,0
496760,235951,2013-02-22,"House Third Reading",63,0,0
496928,235953,2013-02-22,"Senate Third Reading",34,0,0
496928,242041,2013-03-06,"House Third Reading",66,0,0
496986,235938,2013-02-22,"Senate Third Reading",34,0,0
496986,242257,2013-03-06,"House Third Reading",66,0,0
497045,235940,2013-02-22,"Senate Third Reading",18,16,0
497045,242244,2013-03-06,"House Third Reading",43,23,0
497102,235960,2013-02-22,"Senate Third Reading",34,0,0
497102,242273,2013-03-06,"House Third Reading",46,19,0
497152,245042,2013-03-12,"Senate Third Reading",35,0,0
497152,253004,2013-03-25,"House Third Reading",67,0,0
498354,239716,2013-02-28,"House Third Reading",66,2,0
498354,253310,2013-03-25,"Senate Third Reading",35,0,0
499077,240603,2013-03-04,"House Third Reading",70,0,0
499077,245018,2013-03-12,"Senate Third Reading",35,0,0
499394,234989,2013-02-19,"House Third Reading",48,21,0
499394,239245,2013-02-28,"Senate Third Reading",31,2,0
500483,244187,2013-03-11,"Senate Third Reading",25,10,0
500483,252713,2013-03-22,"House Third Reading",45,21,0
500619,252167,2013-03-21,"House Third Reading",68,0,0
500619,258652,2013-03-07,"Senate Third Reading",33,1,0
500757,253286,2013-03-25,"House Third Reading",67,0,0
500757,258644,2013-03-14,"Senate Third Reading",30,4,0
500894,241398,2013-03-04,"House Third Reading",66,1,0
501031,238272,2013-02-27,"House Third Reading",68,0,0
501031,244892,2013-03-12,"Senate Third Reading",35,0,0
501303,237279,2013-02-26,"House Third Reading",69,0,0
501303,251220,2013-03-19,"Senate Third Reading",35,0,0
501442,238267,2013-02-27,"House Third Reading",68,0,0
501442,245003,2013-03-12,"Senate Third Reading",35,0,0
507242,258592,2013-03-20,"Senate Third Reading",35,0,0
507242,258593,2013-03-27,"House Third Reading",69,0,0
508001,241307,2013-03-05,"House Third Reading",67,0,0
508001,244963,2013-03-12,"Senate Third Reading",35,0,0
508141,239720,2013-02-28,"House Third Reading",68,0,0
508141,253227,2013-03-25,"Senate Third Reading",35,0,0
508171,253317,2013-03-25,"Senate Third Reading",35,0,0
508171,258590,2013-03-11,"House Third Reading",67,0,0
508207,243621,2013-03-08,"Senate Third Reading",33,0,0
508207,252076,2013-03-21,"House Third Reading",65,1,0
508239,245248,2013-03-12,"Senate Third Reading",35,0,0
508239,252624,2013-03-22,"House Third Reading",66,0,0
508275,255090,2013-03-27,"House Third Reading",67,0,0
508300,254877,2013-03-27,"House Third Reading",67,0,0
509436,241309,2013-03-04,"House Third Reading",66,4,0
509436,250815,2013-03-19,"Senate Third Reading",35,0,0
509579,239115,2013-02-28,"House Third Reading",58,10,0
509579,254239,2013-03-26,"Senate Third Reading",28,7,0
509645,241334,2013-03-04,"House Third Reading",69,0,0
509645,254356,2013-03-26,"Senate Third Reading",35,0,0
511263,244213,2013-03-11,"House Third Reading",67,0,0
511263,255085,2013-03-27,"Senate Third Reading",35,0,0
511324,238140,2013-02-27,"House Third Reading",56,12,0
511324,241313,2013-03-05,"Senate Third Reading",30,3,0
511445,239075,2013-02-28,"House Third Reading",66,2,0
511445,254409,2013-03-26,"Senate Third Reading",35,0,0
511504,241298,2013-03-05,"House Third Reading",42,27,0
511504,258689,2013-03-28,"Senate Third Reading",20,15,0
511504,261783,2013-04-03,"House Third Reading",40,27,0
511627,244979,2013-03-12,"House Third Reading",24,42,0
511749,238147,2013-02-27,"Senate Third Reading",35,0,0
511749,244968,2013-03-12,"House Third Reading",66,1,0
511808,258930,2013-03-18,"Senate Third Reading",25,10,0
511923,258610,2013-03-07,"Senate Third Reading",35,0,0
511923,258611,2013-03-25,"House Third Reading",67,0,0
511923,258612,2013-03-27,"Senate Third Reading",35,0,0
512732,239054,2013-02-28,"House Third Reading",68,0,0
512732,242858,2013-03-07,"Senate Third Reading",34,0,0
512781,241295,2013-03-05,"House Third Reading",54,13,0
512781,244941,2013-03-12,"Senate Third Reading",25,10,0
512927,242261,2013-03-06,"House Third Reading",63,2,0
512927,258581,2013-03-19,"Senate Third Reading",35,0,0
512927,258582,2013-03-25,"House Third Reading",66,1,0
513012,241435,2013-03-05,"House Third Reading",67,0,0
513012,250957,2013-03-19,"Senate Third Reading",35,0,0
513101,248714,2013-03-14,"House Third Reading",65,2,0
513101,254861,2013-03-27,"Senate Third Reading",35,0,0
513191,241352,2013-03-04,"House Third Reading",67,3,0
513191,249967,2013-03-18,"Senate Third Reading",34,1,0
514653,242859,2013-03-07,"House Third Reading",43,25,0
514653,250804,2013-03-19,"Senate Third Reading",29,6,0
514738,242073,2013-03-06,"Senate Third Reading",22,13,0
514738,252505,2013-03-22,"House Third Reading",49,18,0
514826,258595,2013-03-22,"Senate Third Reading",35,0,0
514910,242864,2013-03-07,"Senate Third Reading",35,0,0
514910,258659,2013-03-27,"House Third Reading",70,0,0
514995,239772,2013-03-01,"Senate Third Reading",34,0,0
514995,244926,2013-03-12,"House Third Reading",67,0,0
516143,242870,2013-03-07,"Senate Third Reading",35,0,0
516143,253282,2013-03-25,"House Third Reading",66,0,0
516239,250853,2013-03-19,"Senate Third Reading",26,9,0
516239,254442,2013-03-26,"House Third Reading",55,13,0
516721,244574,2013-03-11,"House Third Reading",55,13,0
516848,241367,2013-03-04,"House Third Reading",58,12,0
516848,249995,2013-03-18,"Senate Third Reading",27,8,0
516881,242350,2013-03-06,"House Third Reading",48,19,0
516881,258631,2013-03-28,"Senate Third Reading",28,7,0
516881,258632,2013-04-03,"House Third Reading",45,22,0
518133,251517,2013-03-20,"Senate Third Reading",34,0,0
518133,258673,2013-03-27,"House Third Reading",65,5,0
518173,251556,2013-03-20,"Senate Third Reading",34,0,0
518173,258567,2013-03-27,"House Third Reading",70,0,0
518413,242120,2013-03-06,"House Third Reading",63,4,0
518413,254534,2013-03-26,"Senate Third Reading",30,1,0
518454,242134,2013-03-06,"House Third Reading",65,2,0
518454,250786,2013-03-19,"Senate Third Reading",35,0,0
518498,242113,2013-03-06,"House Third Reading",65,0,0
518498,249925,2013-03-18,"Senate Third Reading",34,1,0
518537,242844,2013-03-07,"House Third Reading",69,0,0
